<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980829,24632.00,24632,24632,24632.00,43842,24632.00,Foolad Afza-a
13980902,25370.00,25370,25370,25370.00,47173,25370.00,Foolad Afza-a
13980903,26131.00,26131,26131,26131.00,8372,26131.00,Foolad Afza-a
13980904,27437.00,27437,27437,27437.00,13031,27437.00,Foolad Afza-a
13980905,28260.00,28260,28000,28258.00,327432,28260.00,Foolad Afza-a
13980906,29105.00,29105,29105,29105.00,123918,29105.00,Foolad Afza-a
13980909,29978.00,29978,29978,29978.00,12350,29978.00,Foolad Afza-a
13980910,31476.00,31476,31476,31476.00,29379,31476.00,Foolad Afza-a
13980911,32420.00,32420,32000,32388.00,126009,32420.00,Foolad Afza-a
13980912,33359.00,33359,33359,33359.00,31944,33359.00,Foolad Afza-a
13980913,34359.00,34359,34359,34359.00,167550,34359.00,Foolad Afza-a
13980916,36075.00,36076,32642,34076.00,642341,32642.00,Foolad Afza-a
13980917,33054.00,33054,33054,33054.00,104047,33054.00,Foolad Afza-a
13980918,32063.00,32887,32063,32073.00,333109,32063.00,Foolad Afza-a
13980919,31111.00,32056,31111,31304.00,294716,31999.00,Foolad Afza-a
13980920,32239.00,32239,30365,31253.00,71779,31000.00,Foolad Afza-a
13980923,30490.00,32000,30333,31331.00,211104,31900.00,Foolad Afza-a
13980924,32270.00,32270,30702,32187.00,195879,32270.00,Foolad Afza-a
13980925,33152.00,33152,32188,33147.00,194580,33152.00,Foolad Afza-a
13980926,34141.00,34141,32155,34026.00,212224,34141.00,Foolad Afza-a
13980927,34026.00,35727.00,34026.00,35655.00,241372,35727.00,Foolad Afza-a
