<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980906,45198.00,45207,44925,45192.00,11360,45207.00,Arman Ati Mes ETF-a
13980909,44925.00,45562,44830,45113.00,5701,45280.00,Arman Ati Mes ETF-a
13980910,45831.00,46618,45831,46382.00,7088,46575.00,Arman Ati Mes ETF-a
13980911,46647.00,47100,46000,46586.00,8496,46500.00,Arman Ati Mes ETF-a
13980912,46501.00,46918,46451,46459.00,19106,46451.00,Arman Ati Mes ETF-a
13980913,47291.00,47546,46952,47035.00,19100,47026.00,Arman Ati Mes ETF-a
13980916,47563.00,48200,47563,47785.00,11714,48150.00,Arman Ati Mes ETF-a
13980917,47848.00,48889,47845,48277.00,12532,48640.00,Arman Ati Mes ETF-a
13980918,48640.00,49016,48620,48781.00,20449,48847.00,Arman Ati Mes ETF-a
13980919,49012.00,49926,49012,49268.00,29867,49110.00,Arman Ati Mes ETF-a
13980920,49163.00,49500,48559,49286.00,6726,49500.00,Arman Ati Mes ETF-a
13980923,49839.00,49839,49401,49543.00,47457,49522.00,Arman Ati Mes ETF-a
13980924,50000.00,50571,49200,50027.00,20755,49200.00,Arman Ati Mes ETF-a
13980925,49144.00,49875,49144,49565.00,6326,49580.00,Arman Ati Mes ETF-a
13980926,49590.00,49787,49287,49592.00,10496,49600.00,Arman Ati Mes ETF-a
13980927,49515.00,50126.00,49077.00,49494.00,29452,50126.00,Arman Ati Mes ETF-a
