<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20151012,1174.59,1215,1145,1179.80,195913
20151021,1238.74,1239,1239,1238.74,123997
20151025,1295.30,1300,1295,1298.97,476309
20151026,1338.48,1338,1244,1290.55,35682
20151027,1273.71,1295,1274,1274.14,210091
20151028,1273.71,1274,1272,1274.14,8882
20151031,1241.76,1252,1242,1273.07,5192
20151101,1295.09,1295,1253,1270.91,18708
20151102,1294.65,1299,1278,1294.87,118301
20151104,1263.35,1295,1262,1289.04,54462
20151107,1248.24,1286,1248,1283.86,22746
20151108,1286.02,1286,1263,1279.11,114961
20151109,1286.02,1287,1252,1274.14,27713
20151110,1273.71,1274,1274,1274.14,19857
20151111,1275.87,1276,1253,1273.93,8576
20151114,1273.71,1317,1274,1300.70,363593
20151115,1325.31,1366,1325,1356.83,564973
20151116,1422.67,1424,1338,1344.95,103411
20151117,1359.85,1360,1338,1344.52,192524
20151118,1342.80,1343,1321,1335.02,264086
20151121,1327.68,1328,1296,1329.20,35058
20151122,1329.20,1336,1291,1319.26,38613
20151123,1295.30,1317,1295,1318.83,10000
20151124,1316.89,1332,1295,1314.30,60810
20151125,1276.09,1315,1274,1296.60,250055
20151128,1333.73,1346,1318,1306.96,35813
20151129,1327.04,1333,1306,1311.71,45431
20151130,1295.52,1324,1296,1311.71,2389
20151201,1334.16,1334,1306,1313.87,15776
20151205,1336.10,1336,1295,1314.08,36927
20151206,1271.12,1285,1256,1291.42,50241
20151207,1262.92,1323,1253,1276.52,49230
20151208,1258.60,1274,1252,1273.07,21089
20151209,1246.30,1253,1246,1270.91,9963
20151213,1295.30,1295,1274,1271.55,4278
20151214,1254.28,1270,1254,1270.91,31951
20151215,1273.71,1295,1273,1272.63,22480
20151216,1278.03,1295,1273,1282.56,56855
20151219,1245.65,1266,1245,1280.62,11270
20151220,1267.24,1276,1263,1278.03,22000
20151221,1273.71,1274,1274,1276.95,30550
20151222,1262.92,1263,1261,1274.58,17450
20151223,1263.13,1280,1263,1273.93,64434
20151226,1254.72,1285,1210,1267.24,102822
20151227,1295.09,1330,1295,1311.71,582643
20151228,1336.54,1369,1313,1327.04,195941
20151230,1313.22,1328,1295,1305.45,101925
20160102,1282.35,1289,1278,1280.41,121200
20160103,1273.71,1338,1274,1303.29,197087
20160104,1329.63,1368,1330,1365.90,822114
20160105,1433.90,1434,1382,1404.97,2005919
20160106,1381.65,1425,1382,1398.71,306116
20160109,1381.65,1382,1329,1345.17,129169
20160110,1399.79,1400,1307,1361.79,67092
20160111,1360.07,1373,1313,1321.21,331064
20160112,1317.11,1319,1300,1316.03,91463
20160113,1299.62,1357,1300,1336.32,118041
20160116,1305.02,1360,1302,1329.20,457561
20160117,1318.40,1332,1306,1318.62,88392
20160118,1336.32,1338,1306,1318.62,28561
20160119,1334.59,1379,1317,1338.05,224253
20160120,1377.12,1394,1360,1374.75,263293
20160123,1395.47,1443,1375,1398.28,2985735
20160124,1446.42,1468,1446,1467.14,117268
20160125,1540.33,1540,1540,1540.33,1255929
20160126,1616.75,1617,1544,1616.54,1044437
20160127,1619.13,1619,1539,1568.18,699758
20160130,1569.47,1569,1496,1506.87,153226
20160131,1472.76,1520,1472,1505.79,471755
20160201,1534.50,1581,1535,1564.72,533139
20160202,1642.87,1643,1544,1608.12,649950
20160203,1554.36,1587,1544,1556.30,579752
20160206,1575.95,1598,1547,1555.66,171557
20160207,1570.55,1633,1565,1627.33,728914
20160208,1708.50,1709,1709,1708.50,2716255
20160209,1793.78,1794,1729,1792.48,1354435
20160210,1774.99,1826,1706,1790.54,655688
20160213,1776.51,1880,1727,1834.15,1373562
20160214,1925.68,1926,1921,1925.47,1121725
20160215,2021.53,2022,2001,2019.81,2157033
20160216,2050.89,2051,1932,2002.54,867388
20160217,2029.31,2094,1965,2015.06,672001
20160220,2050.89,2051,1921,1957.85,518663
20160221,1943.17,1986,1943,1956.12,348382
20160222,1956.34,2054,1956,2039.24,990280
20160223,2141.13,2141,2137,2141.13,2803590
20160224,2223.60,2224,2096,2137.68,192471
20160227,2115.66,2135,2091,2113.72,567594
20160228,2072.48,2137,2008,2059.53,521791
20160229,1971.02,2044,1971,2016.57,626066
20160301,2016.35,2017,1979,2004.69,174635
20160302,2003.40,2072,1984,2007.93,113948
20160305,2028.66,2029,1995,2017.00,319726
20160306,1979.65,1997,1943,1967.13,381867
20160307,1942.95,1943,1869,1912.08,518292
20160308,1925.68,1936,1878,1913.16,374952
20160309,1933.24,1933,1835,1916.40,542223
20160312,1942.74,1993,1900,1944.03,1748648
20160314,1895.46,1943,1880,1923.52,538344
20160315,1856.60,1921,1827,1836.09,2163567
20160316,1822.06,1900,1749,1826.81,240881
20160326,1856.60,1900,1835,1851.63,202714
20160327,1912.73,1917,1813,1847.96,19477
20160328,1802.63,1847,1803,1846.67,11633
20160329,1835.01,1878,1814,1841.70,108736
20160330,1839.11,1895,1803,1827.89,271026
20160402,1888.77,1889,1835,1831.56,43292
20160403,1824.43,1826,1792,1824.00,86686
20160404,1835.01,1867,1798,1822.71,95707
20160405,1826.38,1839,1823,1823.78,47039
20160406,1823.14,1870,1823,1847.53,80212
20160409,1939.71,1940,1940,1939.71,119782
20160410,2036.65,2037,1970,2032.98,1596201
20160411,2029.31,2029,1965,1997.14,104332
20160412,1975.33,1985,1897,1959.79,144928
20160413,1869.77,1973,1862,1879.05,330918
20160416,1837.39,1837,1786,1807.38,140423
20160417,1791.83,1846,1792,1823.78,77560
20160418,1884.88,1914,1857,1899.13,164518
20160419,1932.16,1956,1878,1891.57,92853
20160420,1888.98,1975,1874,1913.59,305918
20160423,1899.78,1932,1889,1901.72,109173
20160424,1932.16,1943,1900,1924.82,92432
20160425,1899.78,1943,1885,1899.13,273626
20160426,1884.88,1898,1846,1884.88,53450
20160427,1856.60,1908,1846,1875.60,51841
20160430,1895.24,1895,1792,1836.09,110235
20160501,1813.42,1866,1810,1838.03,16146
20160502,1834.79,1835,1814,1828.75,164825
20160503,1835.01,1900,1813,1847.53,167735
20160504,1847.96,1859,1814,1840.84,67634
20160507,1823.78,1838,1810,1828.97,141500
20160508,1856.38,1920,1856,1907.76,366469
20160509,1929.78,2003,1930,1985.27,1644950
20160510,1975.33,1975,1886,1921.58,207815
20160511,1854.44,1969,1854,1915.97,258791
20160514,1867.39,1965,1861,1901.29,245976
20160515,1869.55,1901,1836,1868.90,332548
20160516,1856.17,1911,1856,1879.05,59543
20160517,1859.84,1921,1860,1888.77,68180
20160518,1909.92,1951,1900,1917.05,91866
20160521,1835.01,1911,1835,1878.40,82415
20160523,1835.44,1878,1835,1855.30,168154
20160524,1837.82,1870,1824,1838.68,158228
20160525,1826.59,1871,1827,1849.04,107532
20160528,1867.18,1867,1824,1838.03,162901
20160529,1837.82,1867,1824,1836.09,158420
20160530,1821.84,1835,1808,1821.84,99694
20160531,1830.69,1861,1831,1822.49,2868
20160601,1847.96,1848,1833,1834.36,94294
20160605,1826.59,1864,1808,1831.56,167282
20160606,1835.23,1835,1812,1825.73,107949
20160607,1812.34,1824,1812,1824.65,9710
20160608,1813.42,1816,1803,1807.38,114813
20160611,1804.79,1811,1762,1793.99,49138
20160612,1791.83,1794,1781,1790.54,91914
20160613,1790.97,1800,1776,1790.75,94099
20160614,1770.68,1811,1764,1780.82,55494
20160615,1781.04,1790,1762,1766.36,133102
20160618,1748.66,1759,1740,1757.72,51930
20160619,1778.88,1779,1704,1724.69,91486
20160620,1716.49,1727,1706,1716.27,87304
20160621,1713.04,1727,1680,1720.81,62420
20160622,1727.07,1789,1699,1712.60,211542
20160625,1673.10,1770,1673,1734.62,187894
20160626,1781.04,1785,1727,1735.70,58790
20160628,1785.14,1790,1727,1736.35,142272
20160629,1705.48,1784,1705,1708.93,105849
20160702,1675.90,1725,1676,1694.69,66141
20160703,1727.07,1727,1697,1710.23,59257
20160704,1727.07,1727,1696,1710.45,2658
20160705,1763.77,1764,1696,1711.31,29061
20160709,1727.07,1727,1707,1712.60,21730
20160710,1697.06,1705,1697,1699.00,832023
20160711,1727.07,1727,1697,1699.87,30776
20160712,1696.84,1697,1687,1698.36,36460
20160713,1690.37,1705,1686,1692.53,55663
20160716,1727.07,1727,1694,1696.20,19000
20160717,1727.07,1727,1700,1708.07,52661
20160718,1695.33,1727,1695,1706.34,18891
20160719,1727.07,1742,1710,1707.64,11323
20160720,1740.89,1763,1710,1710.88,10827
20160723,1727.07,1749,1727,1714.55,25626
20160724,1727.07,1727,1712,1714.12,42485
20160725,1727.07,1800,1705,1760.96,543974
20160726,1848.40,1849,1827,1847.10,1428277
20160727,1865.02,1896,1800,1843.00,174104
20160731,1791.83,1827,1792,1805.22,129767
20160801,1828.53,1829,1753,1789.03,106482
20160802,1757.29,1813,1756,1786.87,35418
20160803,1808.03,1808,1763,1788.81,18996
20160806,1808.24,1829,1770,1786.00,163670
20160807,1774.56,1775,1727,1766.14,76361
20160808,1731.39,1798,1713,1755.13,265419
20160809,1707.21,1749,1695,1721.89,141704
20160810,1729.23,1759,1725,1741.75,257593
20160813,1727.07,1746,1675,1712.60,326911
20160814,1727.07,1727,1685,1706.78,278684
20160815,1727.07,1749,1723,1731.60,132528
20160816,1748.66,1749,1709,1726.85,65517
20160817,1716.27,1744,1701,1723.18,89569
20160820,1802.63,1809,1803,1804.36,182841
20160821,1876.03,1876,1816,1846.02,432596
20160822,1856.38,1856,1772,1815.37,109398
20160823,1834.79,1835,1762,1797.66,67020
20160824,1770.25,1798,1764,1795.50,10648
20160827,1791.83,1792,1770,1786.65,64048
20160828,1772.40,1800,1770,1778.45,129496
20160829,1773.70,1791,1774,1782.98,63068
20160830,1791.83,1800,1779,1783.85,12325
20160831,1778.88,1802,1779,1784.71,78814
20160903,1781.47,1781,1777,1777.59,113687
20160904,1771.54,1781,1772,1777.37,22415
20160905,1781.26,1792,1781,1779.10,28457
20160906,1785.57,1800,1786,1783.85,55112
20160907,1809.10,1809,1792,1788.38,54483
20160910,1791.83,1805,1782,1789.24,23623
20160911,1770.68,1798,1771,1788.60,41093
20160913,1773.05,1816,1770,1791.62,52890
20160914,1790.54,1800,1783,1791.62,200466
20160917,1785.57,1800,1785,1791.19,47084
20160918,1793.34,1799,1793,1791.83,9039
20160919,1793.99,1816,1791,1793.99,126135
20160921,1791.83,1803,1792,1793.13,76000
20160924,1814.29,1814,1792,1793.78,29535
20160925,1796.15,1824,1796,1809.32,241248
20160926,1813.42,1830,1813,1817.31,82479
20160927,1832.64,1833,1803,1813.21,39410
20160928,1812.77,1813,1788,1794.42,468397
20161001,1800.47,1809,1787,1795.94,257781
20161002,1787.52,1886,1788,1871.71,1367016
20161003,1835.23,1864,1818,1833.07,373772
20161004,1813.42,1863,1813,1825.30,98216
20161005,1809.10,1857,1800,1820.55,247594
20161018,1824.55,1883,1825,1849.50,121087
20161019,1833.97,1836,1795,1820.08,287505
20161022,1836.32,1872,1808,1844.09,94885
20161023,1838.67,1860,1833,1841.50,225433
20161024,1871.16,1872,1826,1841.26,442679
20161025,1836.32,1867,1836,1853.51,242097
20161026,1871.40,1946,1848,1922.01,688256
20161029,1972.87,2001,1971,1980.87,135506
20161030,2023.48,2049,1982,2014.54,496747
20161031,2059.97,2080,2039,2065.62,563787
20161101,2069.39,2069,1963,1979.93,121635
20161102,1899.41,2009,1899,1981.34,85767
20161105,1989.35,2000,1945,1975.93,28104
20161106,2024.19,2025,1954,1966.51,84609
20161107,1989.35,1998,1942,1954.97,100816
20161108,1943.44,1985,1938,1954.74,81220
20161109,1860.10,1919,1860,1879.87,316406
20161112,1894.23,1974,1883,1964.63,876098
20161113,1973.81,2036,1955,2014.77,105237
20161114,1966.04,2025,1955,2008.42,45000
20161115,1977.58,2025,1932,1959.45,156671
20161116,1961.10,1978,1921,1959.68,37778
20161119,1977.58,2058,1954,2037.84,592278
20161121,2053.15,2119,2025,2088.93,348417
20161122,2095.29,2116,2013,2057.62,81457
20161123,2092.93,2116,1978,2043.02,64332
20161126,2069.86,2095,2025,2058.56,89374
20161127,2001.12,2060,2001,2038.08,68950
20161129,2066.10,2095,2001,2040.20,41268
20161203,1998.53,2056,1999,2001.59,226037
20161204,2071.75,2072,1996,2007.71,41013
20161205,1992.17,2060,1973,1988.64,359648
20161206,1980.16,2011,1980,1997.82,153015
20161207,1989.35,2001,1959,1977.34,116966
20161210,2015.24,2015,1969,1977.58,155025
20161211,1977.58,2076,1978,2063.74,1107070
20161212,2090.58,2091,2020,2048.44,72394
20161213,2003.47,2072,2001,2048.91,14075
20161214,2001.12,2018,1967,1985.11,120457
20161218,1977.58,1980,1967,1975.69,108888
20161219,1990.52,1991,1931,1952.15,205076
20161220,2000.88,2001,1945,1949.09,91669
20161221,1997.59,1998,1942,1950.27,27379
20161224,1933.08,1966,1933,1949.79,23281
20161225,1965.57,1978,1952,1951.21,13564
20161226,1942.26,1980,1942,1949.56,26000
20161227,1977.34,1977,1952,1949.79,8100
20161228,1954.03,1975,1954,1956.86,1138049
20161231,1977.58,1999,1954,1967.45,84836
20170101,1958.74,1959,1907,1934.49,105859
20170102,2021.13,2021,1930,1935.43,71461
20170103,1935.43,1935,1919,1931.67,44291
20170104,1930.49,1954,1907,1927.66,283783
20170107,1961.10,1961,1831,1931.20,373848
20170108,1862.22,1902,1850,1897.06,56042
20170111,1838.44,1888,1836,1874.46,48961
20170114,1892.59,1968,1885,1946.97,242173
20170115,1985.58,1986,1935,1947.44,2429
20170116,1883.40,1945,1883,1941.08,11627
20170117,1937.55,1942,1938,1941.32,37259
20170118,1906.95,1940,1907,1928.61,81816
20170121,1939.91,1954,1886,1922.01,407994
20170122,1883.40,1930,1883,1917.78,37496
20170123,1885.76,1895,1858,1881.52,99278
20170124,1895.18,1930,1872,1886.70,74484
20170125,1883.40,1883,1870,1883.40,84129
20170128,1862.22,1895,1805,1840.32,146707
20170129,1813.01,1895,1797,1872.58,173626
20170130,1904.59,1949,1905,1906.71,79780
20170131,1948.15,1967,1930,1935.67,77180
20170201,1930.49,1966,1930,1955.68,662753
20170204,1965.80,1966,1930,1959.45,672762
20170205,1942.03,1966,1912,1964.63,1638906
20170206,1907.18,1911,1907,1964.63,52
20170207,1908.12,1930,1908,1958.03,17350
20170208,1914.25,1914,1914,1957.80,569
20170211,1914.25,1919,1908,1951.68,17600
20170212,1918.95,1923,1919,1947.21,16000
20170213,1918.72,1938,1919,1930.73,112836
20170214,1916.36,1916,1909,1929.78,5453
20170215,1930.49,1942,1919,1935.67,108503
20170218,1925.78,1926,1912,1933.32,11329
20170219,1937.08,1954,1931,1943.91,168640
20170220,1974.99,1975,1935,1943.91,15786
20170221,1913.07,1954,1913,1946.73,65880
20170222,1918.95,1947,1919,1944.14,12550
20170225,1930.96,1944,1907,1929.08,135689
20170226,1935.43,1935,1928,1930.25,20575
20170227,1908.36,1919,1907,1924.60,41607
20170228,1930.49,1954,1907,1923.19,56104
20170301,1930.49,1954,1907,1922.96,23550
20170304,1907.42,1912,1907,1922.25,6861
20170305,1910.01,1910,1910,1921.54,6736
20170306,1910.01,1926,1883,1914.95,34053
20170307,1884.35,1884,1884,1911.89,11490
20170308,1883.64,1884,1855,1873.28,97503
20170311,1871.63,1883,1825,1882.93,4089537
20170312,1822.43,1883,1822,1881.99,16190
20170313,1902.24,1926,1895,1892.12,40461
20170314,1906.95,1926,1907,1899.18,52240
20170315,1928.14,1928,1895,1898.71,28238
20170318,1925.78,1928,1926,1902.24,14000
20170325,1895.18,1951,1895,1909.30,36257
20170326,1930.49,1930,1898,1911.19,63134
20170327,1895.41,1911,1894,1910.71,122501
20170328,1895.65,1911,1888,1910.48,36600
20170329,1906.95,1912,1907,1910.24,118043
20170403,1914.01,1914,1914,1910.24,1000
20170404,1939.91,1942,1919,1937.79,107375
20170405,1939.91,2035,1940,1999.94,769567
20170408,2047.97,2095,2041,2054.32,253367
20170409,1965.80,2092,1954,2033.84,94265
20170410,2071.75,2098,2025,2081.63,350144
20170412,2099.53,2186,2073,2177.92,1256701
20170415,2283.16,2283,2119,2193.23,446420
20170416,2125.19,2125,2084,2085.87,310443
20170417,2118.36,2118,2001,2067.51,46780
20170418,2001.35,2171,2001,2134.37,324184
20170419,2118.83,2208,2119,2173.45,216261
20170422,2165.92,2166,2065,2068.68,1911225
20170423,2037.84,2057,1973,1991.47,302485
20170424,1902.24,2001,1902,1944.14,507149
20170426,1954.03,2025,1954,1977.34,161002
20170429,1930.96,1954,1920,1940.61,179930
20170430,1918.72,1953,1907,1909.30,1177217
20170501,1963.45,2005,1958,1991.70,322899
20170502,2001.12,2001,1954,1964.39,102035
20170503,1954.27,1987,1942,1955.68,98458
20170506,1954.03,1971,1928,1951.44,42966
20170507,1954.03,1959,1938,1951.68,65080
20170508,1944.62,1971,1945,1951.44,27763
20170509,1972.87,1978,1945,1947.68,142668
20170510,1932.84,1966,1933,1945.32,47070
20170513,1942.26,1954,1942,1946.26,22494
20170514,1942.26,1943,1887,1905.77,165188
20170515,1935.20,1943,1905,1906.48,7967
20170516,1904.59,1949,1895,1900.36,178345
20170517,1895.41,1895,1883,1887.41,224960
20170520,1918.25,1930,1891,1910.71,100890
20170524,1891.17,1926,1854,1887.64,153253
20170527,1883.40,1926,1874,1898.24,53661
20170528,1883.40,1929,1874,1893.76,46709
20170529,1883.40,1902,1879,1890.70,37480
20170530,1884.58,1885,1856,1881.52,47065
20170531,1903.42,1903,1876,1883.64,12050
20170603,1862.22,1883,1860,1872.58,265646
20170606,1899.88,1900,1872,1881.99,156380
20170607,1906.95,1907,1813,1875.87,103910
20170610,1815.13,1879,1813,1872.10,42306
20170611,1878.46,1878,1779,1805.95,129810
20170612,1779.82,1836,1780,1805.71,1047427
20170613,1836.32,1836,1779,1802.65,38144
20170614,1878.70,1879,1789,1805.95,17398
20170617,1877.99,1878,1794,1857.04,1396005
20170618,1863.86,1864,1794,1853.04,10952
20170619,1802.18,1833,1792,1832.79,43651
20170620,1812.78,1869,1795,1831.61,5664
20170621,1768.05,1846,1768,1821.25,54130
20170624,1813.01,1815,1794,1819.13,15160
20170625,1801.01,1801,1800,1816.78,14739
20170628,1855.15,1855,1846,1817.01,910
20170701,1866.22,1879,1843,1825.49,18301
20170702,1815.60,1849,1815,1836.32,255321
20170703,1816.54,1836,1815,1835.85,5179
20170704,1824.55,1857,1813,1855.86,667563
20170705,1855.15,1879,1799,1865.75,440296
20170708,1815.13,1872,1815,1867.87,387345
20170709,1869.28,1883,1850,1867.63,45550
20170710,1883.17,1883,1837,1866.45,19835
20170711,1836.56,1837,1837,1865.98,1769
20170712,1836.56,1882,1837,1862.69,20740
20170715,1871.63,1872,1855,1863.16,13950
20170716,1836.32,1836,1833,1857.51,22527
20170717,1833.49,1836,1833,1848.33,43960
20170718,1833.02,1860,1831,1838.67,72191
20170719,1859.86,1860,1839,1839.14,15294
20170722,1836.56,1894,1837,1847.86,22504
20170723,1849.27,1940,1849,1930.02,387404
20170724,2015.24,2025,1959,2012.18,867365
20170725,2045.85,2091,2003,2037.61,354655
20170726,2064.68,2065,1936,1966.75,192442
20170729,1897.53,2064,1898,2018.77,319580
20170730,1965.80,1989,1918,1977.58,73858
20170731,1930.49,1947,1883,1895.65,136241
20170801,1883.64,1918,1884,1894.71,39763
20170802,1892.82,1945,1893,1895.41,2847
20170806,1921.07,1989,1921,1922.49,50181
20170807,1965.57,1987,1942,1982.75,133229
20170808,1987.70,2062,1954,1998.76,73590
20170809,1932.14,1954,1912,1990.05,15033
20170812,1919.19,1963,1919,1975.46,24212
20170813,1908.12,1908,1896,1964.63,17203
20170814,1897.77,1898,1884,1951.68,19481
20170815,1883.64,1926,1854,1867.16,186795
20170816,1854.21,1856,1853,1863.63,30589
20170819,1861.04,1898,1860,1868.81,36959
20170820,1890.00,1890,1860,1870.69,50537
20170821,1859.86,1883,1860,1872.10,24542
20170822,1859.86,1872,1836,1869.51,16851
20170823,1857.51,1883,1858,1872.10,28570
20170826,1857.74,1860,1858,1871.40,7032
20170827,1871.40,1907,1871,1886.70,76498
20170828,1877.75,1879,1877,1886.47,4346
20170829,1881.05,1883,1795,1841.97,208583
20170830,1821.02,1871,1821,1843.15,14410
20170902,1881.05,1882,1829,1851.62,28393
20170903,1930.49,1944,1916,1943.67,2049503
20170904,2000.88,2001,1930,1971.22,157412
20170905,1895.65,1930,1896,1936.61,68341
20170906,1930.49,1935,1897,1928.61,155519
20170910,1906.95,1907,1836,1914.01,20961
20170911,1905.77,1918,1906,1913.77,7355
20170912,1914.95,1915,1858,1900.59,37482
20170913,1851.39,1893,1850,1884.58,40416
20170916,1909.30,1911,1856,1872.34,62271
20170917,1855.86,1858,1856,1870.69,11885
20170918,1894.94,1930,1895,1914.72,91526
20170919,1883.40,1942,1883,1892.59,82435
20170920,1942.26,1942,1860,1902.47,28200
20170923,1860.33,1907,1860,1863.39,301505
20170924,1864.10,1883,1864,1869.04,64905
20170925,1876.34,1883,1862,1869.28,10794
20170926,1883.40,1927,1872,1885.29,399111
20170927,1883.40,1902,1876,1883.40,164264
20171002,1894.94,1895,1851,1870.22,104373
20171003,1852.80,1860,1800,1859.63,35763
20171004,1812.78,1837,1813,1855.15,20357
20171007,1825.73,1860,1813,1847.86,24790
20171008,1815.37,1860,1801,1828.55,64321
20171009,1801.24,1881,1801,1829.49,30127
20171010,1801.01,1869,1801,1829.49,258
20171011,1829.26,1835,1766,1806.19,60450
20171014,1830.67,1836,1801,1833.49,157487
20171015,1803.36,1858,1742,1787.59,214953
20171016,1789.23,1799,1788,1792.30,86833
20171017,1789.47,1789,1742,1766.16,537502
20171025,1727.80,1810,1728,1758.80,28092
20171028,1831.45,1831,1753,1762.35,307785
20171029,1748.63,1778,1705,1760.32,12000
20171030,1702.14,1750,1672,1673.94,1334685
20171031,1727.55,1757,1728,1733.64,435982
20171101,1757.53,1778,1740,1738.73,28624
20171104,1742.79,1800,1743,1748.63,29884
20171105,1727.80,1741,1728,1745.84,30564
20171106,1761.84,1762,1705,1737.20,38926
20171107,1706.21,1778,1706,1756.25,103210
20171108,1752.95,1753,1715,1749.40,30157
20171111,1752.95,1753,1710,1748.13,4672
20171112,1714.84,1728,1702,1745.33,7805
20171113,1781.66,1807,1702,1717.89,148281
20171114,1703.16,1706,1702,1711.54,54433
20171115,1727.55,1728,1677,1685.37,422786
20171118,1676.99,1677,1676,1678.52,91940
20171120,1658.95,1738,1656,1726.28,314762
20171121,1752.70,1753,1677,1683.34,113895
20171122,1729.83,1730,1651,1662.00,85572
20171125,1666.57,1717,1665,1669.88,73818
20171128,1676.23,1676,1651,1660.73,62963
20171129,1636.09,1644,1603,1631.52,110108
20171202,1631.52,1699,1632,1632.28,3001
20171203,1686.64,1687,1630,1684.61,4956459
20171204,1684.36,1685,1633,1669.37,50592
20171205,1651.08,1679,1644,1658.95,64782
20171209,1651.84,1652,1649,1656.92,29868
20171210,1739.74,1740,1727,1739.49,2695022
20171211,1752.95,1775,1703,1726.28,384827
20171212,1726.53,1778,1702,1757.27,235717
20171213,1776.83,1777,1716,1736.44,168878
20171216,1684.87,1737,1685,1711.80,72370
20171217,1713.57,1715,1677,1689.19,154224
20171218,1677.50,1677,1629,1642.44,264702
20171219,1639.14,1678,1634,1644.73,186509
20171220,1651.59,1702,1626,1640.92,254454
20171223,1660.48,1698,1639,1658.95,78651
20171224,1658.95,1682,1650,1661.24,162437
20171225,1657.68,1687,1658,1666.07,164580
20171226,1688.93,1689,1626,1647.01,280779
20171227,1651.59,1677,1651,1671.91,252278
20171230,1651.33,1664,1636,1644.98,115965
20171231,1637.36,1637,1563,1566.99,779441
20180101,1497.63,1630,1498,1596.71,124706
20180102,1644.98,1651,1582,1622.37,209669
20180103,1625.42,1697,1575,1643.46,570495
20180110,1914.33,1914,1914,1914.33,976952
20180113,2010.05,2010,1953,1978.46,5989580
20180114,2010.05,2057,1968,2005.27,2952325
20180115,2026.32,2026,1935,1961.24,1307599
20180116,1952.62,1953,1866,1904.76,524385
20180117,1899.02,1904,1828,1856.90,720301
20180120,1861.69,1913,1862,1877.96,472728
20180121,1860.73,1914,1838,1870.30,553655
20180122,1845.42,1866,1777,1798.52,737857
20180123,1790.86,1819,1790,1793.73,349694
20180124,1782.25,1816,1727,1762.15,511413
20180127,1742.04,1811,1727,1760.23,244147
20180128,1807.13,1807,1727,1740.13,381457
20180129,1724.82,1761,1676,1703.76,388471
20180130,1765.97,1766,1685,1703.76,358543
20180131,1732.47,1789,1723,1783.20,667677
20180203,1809.05,1872,1809,1868.39,2639001
20180204,1921.03,1939,1828,1899.02,972533
20180205,1904.76,1905,1804,1826.28,903464
20180206,1799.47,1885,1780,1821.49,204300
20180207,1799.47,1873,1799,1822.45,152239
20180210,1818.62,1857,1754,1808.09,264574
20180212,1770.76,1845,1770,1808.09,161439
20180213,1813.83,1848,1778,1804.26,71877
20180214,1780.33,1818,1771,1799.47,81517
20180217,1781.29,1802,1772,1793.73,154069
20180218,1813.83,1814,1772,1788.95,153496
20180219,1771.72,1772,1726,1783.20,91235
20180221,1817.66,1818,1761,1780.33,176119
20180224,1746.83,1807,1706,1753.53,280121
20180225,1763.10,1769,1715,1740.13,210526
20180226,1742.04,1748,1723,1727.69,336399
20180227,1764.06,1765,1738,1733.43,175881
20180228,1764.06,1764,1723,1734.39,355115
20180303,1715.24,1796,1715,1742.04,287481
20180304,1742.04,1771,1724,1742.04,4774066
20180305,1742.04,1759,1723,1738.22,163975
20180306,1725.77,1767,1719,1741.09,1017725
20180307,1757.36,1787,1718,1756.40,434441
20180310,1789.90,1790,1742,1758.32,59376
20180311,1799.47,1799,1742,1758.32,117662
20180312,1727.69,1770,1718,1747.79,144736
20180313,1722.90,1749,1719,1743.96,71966
20180314,1722.90,1752,1709,1729.60,243261
20180317,1708.54,1723,1676,1720.03,169551
20180318,1721.94,1723,1676,1716.20,235688
20180319,1721.94,1723,1689,1712.37,318562
20180325,1722.90,1723,1713,1713.33,69351
20180326,1722.90,1723,1713,1713.33,29940
20180327,1713.33,1723,1713,1714.29,99061
20180328,1718.12,1799,1716,1755.44,354587
20180403,1794.69,1799,1747,1758.32,67153
20180404,1761.19,1767,1761,1759.27,69213
20180407,1751.62,1771,1752,1759.27,83375
20180408,1788.95,1789,1725,1758.32,33196
20180409,1684.61,1761,1685,1748.74,68239
20180410,1694.19,1732,1689,1744.92,34050
20180411,1692.27,1694,1689,1731.52,123888
20180415,1732.47,1732,1690,1730.56,18214
20180416,1687.49,1713,1644,1706.63,151696
20180417,1643.46,1692,1643,1705.67,5194
20180418,1708.54,1709,1658,1705.67,5100
20180421,1719.07,1719,1627,1683.66,168328
20180422,1611.87,1619,1608,1677.91,34758
20180423,1617.61,1661,1618,1655.90,211404
20180424,1579.33,1675,1579,1651.11,40570
20180425,1648.24,1659,1618,1648.24,92680
20180428,1629.10,1629,1598,1646.33,28856
20180429,1589.85,1596,1581,1642.50,32390
20180430,1579.33,1662,1579,1640.58,16770
20180501,1627.18,1627,1598,1631.97,112295
20180505,1624.31,1665,1615,1636.76,108433
20180506,1618.57,1665,1618,1641.54,113871
20180507,1660.69,1661,1622,1644.41,65955
20180508,1649.20,1675,1638,1646.33,44895
20180509,1637.71,1651,1638,1646.33,44967
20180512,1679.83,1680,1675,1647.28,14794
20180513,1632.93,1670,1627,1648.24,58624
20180514,1646.33,1702,1646,1656.86,127955
20180515,1675.04,1711,1657,1666.43,147236
20180516,1665.47,1703,1659,1668.34,77709
20180519,1698.01,1719,1687,1674.09,83682
20180520,1718.12,1732,1704,1678.87,49693
20180521,1675.04,1723,1647,1672.17,168835
20180522,1647.28,1675,1646,1670.26,52645
20180523,1714.29,1714,1683,1681.74,298027
20180526,1738.22,1741,1675,1684.61,162012
20180527,1684.61,1694,1676,1685.57,87390
