<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170125,1459.94,1460,1382,1391.60,1504418
20170128,1396.73,1414,1369,1389.89,516293
20170129,1408.69,1444,1367,1393.31,596278
20170130,1438.59,1439,1384,1405.27,739478
20170131,1392.46,1401,1335,1351.45,2901671
20170201,1352.30,1400,1352,1361.70,542899
20170204,1356.58,1381,1341,1358.28,507144
20170205,1341.20,1375,1333,1350.60,341270
20170206,1362.56,1363,1333,1348.03,376832
20170207,1357.43,1357,1333,1347.18,192694
20170208,1355.72,1357,1322,1342.05,301565
20170211,1320.70,1321,1300,1318.99,540547
20170212,1307.88,1340,1298,1318.99,530294
20170213,1349.74,1385,1302,1361.70,1398182
20170214,1427.48,1429,1404,1426.63,4346911
20170215,1447.13,1447,1377,1422.35,1582474
20170218,1368.54,1468,1369,1432.61,1296154
20170219,1442.00,1442,1384,1414.67,554785
20170220,1377.08,1419,1375,1406.12,260871
20170221,1371.95,1410,1336,1374.52,1459922
20170222,1375.37,1397,1351,1367.68,655628
20170225,1366.83,1408,1340,1370.24,1712027
20170226,1350.60,1375,1350,1360.85,539790
20170227,1344.62,1375,1340,1357.43,375390
20170228,1375.37,1405,1353,1376.22,870013
20170301,1401.00,1414,1375,1391.60,936902
20170304,1418.08,1418,1392,1402.71,655161
20170305,1424.92,1425,1403,1408.69,590759
20170306,1408.69,1469,1409,1430.04,3563236
20170307,1466.78,1501,1445,1475.32,2828435
20170308,1486.42,1529,1402,1481.30,4223135
20170311,1490.70,1491,1408,1436.88,5468128
20170312,1383.91,1445,1365,1422.35,2819619
20170313,1442.00,1451,1388,1418.94,768306
20170314,1387.33,1401,1367,1406.12,288983
20170315,1366.83,1372,1358,1392.46,321338
20170318,1361.70,1392,1359,1390.75,91967
20170325,1415.52,1423,1380,1395.02,253032
20170326,1393.31,1405,1367,1392.46,133724
20170327,1426.63,1427,1366,1382.20,515929
20170328,1383.91,1404,1367,1380.50,504553
20170329,1384.77,1409,1384,1389.89,518197
20170403,1415.52,1459,1416,1455.67,2439010
20170404,1482.15,1482,1410,1435.17,761263
20170405,1409.54,1447,1410,1425.77,524487
20170408,1411.25,1451,1411,1426.63,515886
20170409,1435.17,1498,1422,1482.15,2407682
20170410,1494.97,1528,1452,1497.53,2247613
20170412,1477.88,1551,1478,1523.16,1092719
20170415,1553.06,1599,1538,1586.37,2101551
20170416,1663.26,1665,1574,1631.65,2487598
20170417,1627.38,1709,1580,1670.95,2567388
20170418,1699.14,1708,1616,1669.24,1282159
20170419,1625.67,1657,1597,1627.38,612447
20170422,1639.34,1657,1593,1632.50,510986
20170423,1623.11,1623,1555,1605.17,606648
20170424,1554.77,1610,1547,1595.77,388424
20170426,1553.91,1597,1551,1573.56,713108
20170429,1613.71,1614,1573,1580.39,487189
20170430,1603.46,1603,1538,1561.60,784195
20170501,1496.68,1546,1484,1512.91,1016737
20170502,1540.24,1540,1505,1512.91,211712
20170503,1492.40,1538,1492,1515.47,136521
20170506,1529.14,1591,1527,1584.67,1867054
20170507,1590.65,1663,1591,1658.13,2569080
20170508,1664.97,1703,1575,1646.17,468657
20170509,1588.94,1623,1564,1588.94,759006
20170510,1638.48,1657,1600,1635.92,865906
20170513,1667.53,1709,1644,1674.36,1214557
20170514,1692.30,1692,1597,1667.53,158181
20170515,1682.05,1682,1610,1661.55,117266
20170516,1588.08,1657,1588,1653.01,204228
20170517,1638.48,1647,1608,1637.63,365126
20170520,1718.79,1719,1670,1717.93,1066311
20170521,1717.08,1717,1633,1682.05,601978
20170522,1676.07,1698,1633,1676.07,450452
20170523,1706.83,1760,1707,1758.94,3842217
20170524,1844.36,1844,1709,1766.62,4302809
20170527,1708.53,1777,1700,1752.96,781521
20170528,1709.39,1751,1709,1739.29,1721367
20170529,1699.99,1791,1700,1739.29,452004
20170530,1759.79,1793,1700,1736.72,390053
20170531,1768.33,1768,1667,1715.37,625264
20170603,1741.85,1742,1630,1675.22,496589
20170606,1679.49,1679,1598,1668.38,151635
20170607,1607.73,1700,1586,1609.44,886554
20170610,1547.08,1657,1547,1608.58,183164
20170611,1574.41,1649,1574,1635.92,2783176
20170612,1622.25,1640,1577,1636.78,185682
20170613,1572.71,1657,1572,1634.21,45339
20170614,1581.25,1683,1581,1664.97,1003251
20170617,1594.92,1737,1595,1691.45,529590
20170618,1716.22,1716,1641,1682.05,269047
20170619,1641.05,1679,1598,1678.63,40619
20170620,1601.75,1691,1602,1673.51,128840
20170621,1600.04,1657,1600,1664.97,190602
20170624,1640.19,1655,1623,1663.26,82074
20170625,1592.35,1657,1592,1662.40,12908
20170628,1623.96,1656,1590,1635.07,1097115
20170701,1588.94,1633,1589,1629.94,177516
20170702,1647.88,1648,1607,1629.09,130563
20170703,1631.65,1649,1621,1628.23,146719
20170704,1614.56,1615,1589,1606.88,564588
20170705,1593.21,1632,1593,1607.73,184219
20170708,1606.88,1688,1606,1658.99,737474
20170709,1704.26,1704,1615,1652.15,342581
20170710,1616.27,1649,1609,1647.03,129095
20170711,1623.11,1676,1613,1644.46,200060
20170712,1616.27,1638,1594,1607.73,930740
20170715,1647.03,1647,1586,1612.86,667825
20170730,1642.13,1686,1641,1667.86,103007
20170731,1737.06,1737,1606,1658.99,146445
20170801,1640.36,1648,1581,1653.67,240733
20170802,1571.16,1615,1571,1636.81,213384
20170806,1572.05,1572,1562,1634.15,42680
20170807,1559.63,1560,1553,1622.61,132126
20170808,1544.54,1561,1542,1619.07,45655
20170809,1538.33,1538,1538,1609.31,112258
20170812,1529.46,1529,1529,1608.42,5887
20170813,1528.58,1529,1529,1608.42,4675
20170814,1528.58,1529,1529,1608.42,2721
20170815,1528.58,1529,1529,1608.42,4339
20170819,1528.58,1529,1529,1608.42,600
20170820,1528.58,1529,1529,1608.42,1000
20170821,1528.58,1529,1529,1608.42,1000
20170823,1528.58,1529,1529,1600.44,87218
20170828,1520.59,1521,1521,1600.44,2100
20170829,1520.59,1552,1521,1521.48,2410584
20170830,1525.91,1541,1473,1510.83,476142
20170902,1467.36,1526,1467,1509.06,45486
20170903,1465.59,1526,1451,1507.28,139355
20170904,1448.73,1508,1433,1455.83,725095
20170905,1392.84,1529,1383,1497.53,914762
20170906,1508.17,1544,1484,1497.53,190341
20170910,1463.81,1535,1464,1503.74,301589
20170911,1508.17,1539,1475,1511.72,438288
20170912,1533.90,1535,1474,1510.83,397900
20170913,1465.59,1553,1465,1510.83,315246
20170916,1448.73,1535,1449,1511.72,77500
20170917,1509.06,1535,1508,1516.16,215795
20170918,1508.17,1551,1508,1530.35,616732
20170919,1508.17,1518,1508,1525.03,248673
20170920,1517.04,1597,1516,1543.66,808180
20170923,1521.48,1553,1508,1544.54,604215
20170924,1490.43,1542,1490,1541.88,64449
20170925,1490.43,1516,1490,1535.67,197758
20170926,1473.57,1553,1474,1508.17,3518184
20170927,1508.17,1508,1490,1506.40,122205
20171002,1469.14,1477,1469,1504.62,48810
20171003,1470.02,1470,1446,1486.88,331200
20171004,1440.75,1463,1428,1473.57,229132
20171007,1420.34,1474,1400,1447.84,355680
20171008,1384.86,1388,1384,1442.52,71351
20171009,1448.73,1449,1371,1428.33,186876
20171010,1391.95,1392,1357,1357.35,988871
20171011,1358.24,1380,1344,1361.79,301624
20171014,1344.93,1411,1345,1362.68,24050
20171015,1342.27,1425,1342,1365.34,159810
20171016,1343.16,1428,1343,1368.89,138651
20171017,1384.86,1387,1353,1368.89,19412
20171018,1344.93,1393,1344,1359.13,624037
20171021,1406.15,1409,1359,1360.90,53657
20171022,1357.35,1357,1350,1360.02,75429
20171023,1357.35,1393,1357,1360.90,476190
20171024,1359.13,1427,1357,1376.87,1191562
20171025,1392.84,1393,1369,1376.87,239222
20171028,1367.11,1398,1366,1376.87,2880
20171029,1366.23,1388,1348,1369.77,417721
20171030,1379.53,1380,1380,1369.77,645
20171031,1383.08,1438,1383,1387.52,380440
20171101,1456.72,1457,1457,1422.12,460440
20171104,1493.09,1493,1493,1469.14,614112
20171105,1541.88,1542,1481,1535.67,7245496
20171106,1498.41,1498,1459,1509.95,316621
20171107,1434.54,1526,1435,1451.39,2487959
20171108,1454.94,1455,1411,1440.75,318066
20171111,1419.46,1419,1384,1428.33,249495
20171112,1437.20,1437,1398,1421.23,300501
20171113,1419.46,1428,1402,1421.23,88868
20171114,1398.16,1425,1398,1420.34,76009
20171115,1419.46,1424,1393,1406.15,729776
20171121,1446.07,1446,1352,1399.94,120539
20171122,1366.23,1393,1361,1395.50,193348
20171125,1379.53,1393,1361,1384.86,337875
20171126,1391.95,1428,1358,1383.08,234791
20171128,1359.13,1401,1357,1374.21,790616
20171129,1352.03,1400,1352,1374.21,321951
20171202,1354.69,1410,1355,1380.42,520816
20171203,1375.98,1393,1372,1377.76,728396
20171204,1397.28,1397,1358,1371.55,500380
20171205,1361.79,1393,1362,1375.98,297666
20171209,1400.82,1401,1364,1375.10,179690
20171210,1367.11,1395,1364,1375.10,75659
20171211,1375.10,1375,1348,1370.66,337757
20171212,1349.37,1372,1344,1352.92,799975
20171213,1353.81,1370,1345,1352.92,226624
20171216,1354.69,1386,1353,1358.24,567714
20171217,1425.67,1426,1426,1415.02,777570
20171218,1454.94,1476,1419,1444.30,1786240
20171219,1432.76,1433,1393,1433.65,274513
20171220,1396.39,1397,1364,1418.57,282508
20171223,1409.70,1462,1396,1442.52,887400
20171224,1453.17,1514,1446,1503.74,2497047
20171225,1539.22,1543,1482,1509.06,738215
20171226,1481.56,1568,1473,1516.16,476814
20171227,1470.91,1535,1471,1516.16,13750
20171230,1440.75,1544,1441,1483.33,744609
20171231,1440.75,1441,1410,1413.25,902117
20180101,1383.97,1463,1366,1415.02,81382
20180102,1399.05,1464,1399,1419.46,207197
20180103,1379.53,1428,1380,1419.46,78473
20180106,1404.37,1446,1402,1419.46,15700
20180107,1454.94,1479,1419,1425.67,148415
20180108,1454.05,1464,1429,1426.55,124229
20180109,1461.15,1461,1419,1426.55,67328
20180110,1419.46,1459,1384,1423.89,77272
20180113,1399.05,1464,1375,1425.67,115922
20180114,1454.94,1497,1453,1472.68,805652
20180115,1531.24,1546,1490,1536.56,2373396
20180116,1555.19,1557,1502,1537.45,404950
20180117,1534.79,1535,1464,1534.79,49541
20180120,1490.43,1490,1460,1517.04,236174
20180121,1446.07,1460,1446,1511.72,77681
20180122,1463.81,1464,1443,1509.06,46139
20180123,1438.97,1467,1439,1504.62,82764
20180124,1467.36,1490,1441,1501.96,59409
20180127,1490.43,1490,1449,1501.96,5105
20180128,1449.62,1473,1450,1493.98,154964
20180129,1438.09,1472,1420,1486.88,119888
20180130,1414.13,1437,1414,1470.91,277428
20180131,1420.34,1437,1414,1467.36,67455
20180203,1420.34,1488,1420,1465.59,235616
20180204,1468.25,1498,1425,1465.59,84999
20180205,1454.94,1468,1429,1445.18,686069
20180206,1402.60,1442,1399,1441.63,86021
20180207,1399.05,1437,1399,1435.42,346604
20180210,1423.89,1427,1424,1434.54,122233
20180212,1418.57,1419,1386,1420.34,517311
20180213,1485.11,1485,1419,1420.34,522686
20180214,1419.46,1419,1383,1409.70,403825
20180217,1418.57,1419,1385,1410.58,203352
20180218,1361.79,1365,1361,1409.70,12405
20180219,1366.23,1366,1366,1409.70,1000
20180221,1379.53,1414,1379,1408.81,29788
20180224,1375.98,1409,1376,1399.94,451519
20180225,1355.58,1393,1343,1397.28,83638
20180226,1368.89,1384,1369,1397.28,18018
20180227,1384.86,1393,1385,1397.28,51000
20180228,1380.42,1413,1380,1396.39,35527
20180303,1366.23,1410,1366,1391.95,200786
20180304,1383.97,1395,1349,1390.18,72135
20180305,1362.68,1401,1353,1388.40,61000
20180306,1354.69,1356,1348,1373.32,418250
20180307,1345.82,1357,1343,1366.23,223626
20180310,1344.93,1345,1345,1366.23,6569
20180311,1297.91,1304,1298,1300.58,882847
20180312,1295.25,1313,1251,1296.14,102193
20180313,1242.91,1296,1243,1295.25,569765
20180314,1277.51,1278,1242,1293.48,39976
20180317,1232.26,1357,1230,1289.04,193833
20180318,1265.98,1266,1266,1289.04,3000
20180319,1289.93,1353,1290,1331.63,642116
20180325,1398.16,1398,1348,1372.44,636254
20180326,1368.89,1369,1349,1369.77,273001
20180327,1330.74,1331,1331,1369.77,6401
20180328,1347.60,1387,1348,1370.66,222250
20180403,1401.71,1402,1336,1370.66,4700
20180404,1334.29,1398,1332,1370.66,8000
20180407,1370.66,1371,1309,1363.56,203209
20180409,1298.80,1319,1299,1356.47,102051
20180410,1293.48,1372,1293,1356.47,40965
20180411,1329.85,1330,1289,1344.93,157000
20180415,1286.38,1340,1278,1332.51,329200
20180416,1330.74,1331,1266,1326.30,85743
20180417,1303.24,1339,1261,1321.87,248591
20180418,1257.99,1258,1256,1303.24,266071
20180421,1303.24,1331,1242,1305.90,353893
20180422,1252.67,1303,1252,1300.58,224800
20180423,1328.08,1356,1266,1313.00,242000
20180424,1247.35,1284,1247,1310.33,54800
20180425,1251.78,1281,1252,1309.45,21952
20180428,1286.38,1286,1245,1303.24,147669
20180430,1283.72,1331,1238,1297.03,238100
20180501,1232.26,1286,1232,1296.14,30618
20180505,1264.20,1329,1231,1290.82,105853
20180506,1229.60,1230,1227,1289.04,26222
20180507,1241.14,1342,1241,1290.82,83710
20180508,1340.50,1353,1264,1292.59,52702
20180509,1242.02,1308,1229,1266.86,506570
20180519,1328.96,1340,1267,1294.37,768070
20180520,1281.06,1308,1241,1292.59,95675
20180521,1307.67,1322,1264,1290.82,219582
20180522,1252.67,1282,1228,1277.51,308611
20180523,1259.77,1278,1243,1277.51,35896
20180526,1251.78,1260,1214,1249.12,509483
20180527,1197.67,1286,1198,1245.57,540477
20180528,1243.80,1250,1212,1244.68,39420
20180529,1216.30,1240,1191,1242.91,46336
20180530,1188.79,1228,1189,1240.25,45105
20180602,1184.36,1208,1179,1216.30,369577
20180603,1182.58,1183,1156,1206.54,152217
20180611,1215.41,1215,1198,1206.54,31860
20180612,1163.07,1165,1159,1198.55,169305
20180613,1197.67,1233,1139,1195.89,308816
20180617,1213.63,1214,1160,1189.68,366074
20180618,1196.78,1197,1144,1171.05,529136
20180619,1154.19,1188,1153,1170.16,395654
20180620,1194.12,1228,1194,1222.51,894331
20180623,1250.89,1251,1207,1246.46,1663522
20180624,1242.02,1257,1198,1219.84,799538
20180625,1192.34,1198,1180,1212.75,189320
20180626,1206.54,1220,1168,1207.42,167928
20180627,1155.08,1198,1155,1202.10,153700
20180630,1162.18,1197,1162,1197.67,133732
20180701,1172.82,1188,1173,1197.67,13000
20180702,1143.55,1185,1144,1193.23,130088
20180703,1161.29,1179,1140,1177.26,336402
20180704,1139.11,1153,1138,1172.82,110913
20180707,1153.31,1201,1153,1178.15,366747
20180708,1204.76,1205,1152,1167.50,724042
20180710,1157.74,1179,1153,1167.50,187189
20180711,1153.31,1153,1136,1160.40,270372
20180714,1153.31,1153,1136,1157.74,105722
20180715,1153.31,1162,1152,1156.86,128699
20180716,1128.47,1153,1128,1153.31,188639
20180723,1097.56,1211,1098,1210.97,105136
20180724,1249.42,1272,1242,1269.60,3461962
20180725,1250.38,1264,1206,1248.46,597882
20180728,1219.62,1220,1187,1237.88,186467
20180729,1176.37,1176,1176,1222.51,233849
20180730,1161.96,1162,1162,1168.68,810556
20180731,1126.40,1217,1111,1175.41,1157906
20180801,1224.43,1224,1124,1172.53,521171
20180804,1143.70,1189,1120,1166.76,112948
20180805,1127.36,1152,1111,1129.28,744024
20180806,1101.41,1126,1074,1081.23,975153
20180807,1094.68,1135,1057,1123.51,845845
20180808,1179.26,1179,1179,1166.76,707792
20180811,1224.43,1224,1224,1174.45,116987
20180812,1233.08,1233,1233,1228.27,840662
20180813,1287.86,1289,1235,1281.13,3964550
20180814,1343.60,1345,1289,1337.84,3159811
20180815,1326.30,1373,1306,1332.07,532270
20180818,1283.05,1283,1266,1266.72,1050881
20180819,1239.81,1297,1234,1254.22,858806
20180820,1253.26,1316,1225,1260.95,909329
20180821,1323.42,1323,1273,1305.16,1224179
20180825,1345.53,1370,1289,1364.75,4678467
20180826,1432.98,1433,1384,1432.98,1613594
20180827,1504.11,1504,1422,1502.18,6173686
20180828,1537.74,1538,1538,1537.74,2520000
20180829,1537.74,1595,1500,1536.78,961277
20180901,1518.52,1613,1461,1574.26,2316348
20180902,1575.23,1652,1509,1608.86,4860397
20180903,1624.24,1677,1576,1607.90,3325466
20180904,1561.77,1672,1562,1618.47,3309554
20180905,1582.91,1649,1575,1590.60,2503793
20180908,1545.43,1669,1545,1661.72,4146555
20180909,1742.46,1744,1634,1721.31,2766975
20180910,1729.96,1807,1711,1764.56,3281200
20180911,1816.46,1852,1807,1837.60,1999396
20180912,1926.98,1929,1898,1928.91,988355
20180915,2025.02,2126,2018,2080.76,3314084
20180917,2184.56,2293,2185,2276.82,1234209
20180918,2390.23,2390,2259,2372.93,6991240
20180922,2470.00,2491,2263,2387.35,3476937
20180923,2336.41,2336,2268,2272.98,4888920
20180924,2229.73,2373,2230,2308.54,3407078
20180925,2282.59,2424,2278,2391.19,10512798
20180926,2498.83,2510,2382,2461.35,34494398
20180929,2584.37,2584,2523,2580.53,11568264
20180930,2709.31,2709,2709,2709.31,8319517
20181001,2843.86,2844,2575,2785.24,13560156
20181002,2777.55,2778,2647,2689.13,1446617
20181003,2650.68,2786,2595,2705.47,11266119
20181006,2777.55,2840,2571,2705.47,16281987
20181007,2575.72,2633,2571,2575.72,3880713
20181008,2446.93,2447,2447,2454.62,865415
20181009,2345.06,2577,2333,2487.30,8792718
20181010,2402.72,2403,2363,2466.16,161544
20181013,2343.14,2343,2343,2445.97,150190
20181014,2323.91,2324,2324,2442.13,28495
20181015,2320.07,2469,2320,2347.94,5562604
20181016,2354.67,2364,2231,2279.70,5186586
20181017,2267.21,2267,2166,2185.52,4753151
20181020,2286.43,2294,2285,2294.12,2388982
20181021,2408.49,2408,2408,2408.49,1079623
20181022,2528.63,2529,2364,2492.11,5094404
20181023,2368.12,2368,2368,2468.08,176150
20181024,2345.06,2345,2345,2465.19,20479
20181027,2342.18,2342,2342,2460.39,35161
20181028,2337.37,2337,2337,2448.86,89138
20181029,2326.80,2327,2327,2326.80,975724
20181031,2210.51,2321,2211,2217.23,18663659
20181103,2220.12,2287,2107,2175.91,6322663
20181104,2090.37,2191,2067,2097.10,4744482
20181105,2017.33,2143,2017,2085.56,5372960
20181106,2097.10,2161,2066,2089.41,3562278
20181110,2099.98,2114,2005,2042.32,1794608
20181111,2090.37,2144,2028,2124.97,6445134
20181112,2186.48,2231,2144,2207.62,3186068
20181113,2317.19,2317,2239,2301.81,9163217
20181114,2187.44,2263,2187,2198.97,3162910
20181117,2210.51,2239,2154,2198.97,2643890
20181118,2247.03,2309,2162,2256.64,4889418
20181119,2306.61,2320,2172,2246.07,1292050
20181120,2293.16,2355,2249,2310.46,5731042
20181121,2310.46,2310,2195,2222.04,4384660
20181124,2194.17,2194,2112,2118.24,3100311
20181128,2104.79,2105,2013,2030.78,816972
20181201,1943.32,1980,1930,1937.56,1270283
20181202,1854.90,1922,1841,1849.14,8080012
20181203,1872.20,1903,1807,1840.49,3534585
20181204,1868.36,1869,1749,1779.94,3370141
20181205,1845.29,1868,1792,1854.90,2156510
20181208,1893.35,1893,1778,1811.65,2344154
20181209,1768.40,1802,1732,1763.60,1835913
20181210,1740.53,1792,1741,1768.40,1375204
20181211,1789.55,1825,1680,1708.82,2200838
20181212,1710.74,1729,1632,1652.11,4825197
20181215,1619.44,1709,1619,1660.76,2013196
20181216,1682.87,1691,1592,1617.51,1674326
20181217,1601.18,1682,1547,1606.94,2827733
20181218,1653.07,1653,1559,1589.64,605070
20181219,1556.96,1591,1519,1545.43,1690729
20181222,1521.40,1622,1520,1598.29,1902841
20181225,1678.06,1762,1672,1693.44,2058543
20181226,1707.86,1708,1643,1666.53,1801734
20181229,1646.35,1681,1614,1650.19,1314953
20181230,1672.30,1692,1624,1660.76,1155709
20181231,1633.85,1636,1587,1608.86,2236374
20190101,1585.80,1689,1586,1655.00,3326109
20190102,1737.65,1738,1683,1712.66,1866339
20190105,1732.84,1733,1627,1643.46,2750690
20190106,1595.41,1672,1595,1630.97,1309957
20190107,1614.63,1653,1575,1596.37,4999987
20190108,1641.54,1676,1605,1654.04,4073681
20190109,1644.42,1690,1644,1669.41,1166145
20190112,1679.98,1680,1588,1617.51,2735585
20190113,1615.59,1643,1595,1624.24,2124025
20190114,1605.98,1654,1606,1630.01,1026888
20190115,1625.20,1711,1624,1702.09,7519935
20190116,1720.35,1749,1648,1704.97,3166544
20190119,1700.17,1701,1634,1655.00,2043184
20190120,1691.52,1730,1670,1692.48,3561034
20190121,1644.42,1682,1608,1610.79,2209921
20190122,1642.50,1653,1586,1617.51,1206102
20190123,1658.84,1682,1629,1653.07,1567445
20190126,1614.63,1677,1615,1652.11,1453176
20190127,1614.63,1662,1573,1593.49,4530418
20190128,1585.80,1621,1538,1563.69,1915998
20190129,1564.65,1600,1556,1574.26,822539
20190130,1566.58,1611,1557,1574.26,1846723
20190202,1585.80,1605,1562,1573.30,1372359
20190203,1559.85,1560,1495,1531.98,2376276
20190204,1520.44,1566,1509,1524.29,2818780
20190205,1554.08,1554,1498,1509.87,3947257
20190206,1499.30,1542,1490,1505.07,1876593
20190210,1528.13,1538,1485,1502.18,1771527
20190212,1499.30,1547,1470,1487.77,2134818
20190213,1470.47,1488,1443,1463.74,1931645
20190216,1463.74,1537,1464,1531.98,5486038
20190217,1537.74,1605,1537,1571.38,5413344
20190218,1609.82,1614,1538,1580.99,2649219
20190219,1566.58,1575,1519,1540.63,1373054
20190220,1547.35,1568,1509,1541.59,1020950
20190223,1560.81,1618,1538,1599.25,2917748
20190224,1605.02,1605,1544,1568.50,1445979
20190225,1537.74,1632,1538,1602.14,1943775
20190226,1630.97,1631,1538,1564.65,1918359
20190227,1576.19,1614,1557,1570.42,1152229
20190302,1608.86,1609,1557,1594.45,1082146
20190303,1625.20,1625,1568,1589.64,1485198
20190304,1586.76,1593,1558,1576.19,884668
20190305,1566.58,1583,1544,1549.28,1073266
20190306,1537.74,1575,1515,1549.28,727912
20190309,1584.84,1585,1519,1535.82,1215671
20190310,1553.12,1567,1519,1533.90,1062850
20190311,1531.02,1556,1521,1530.05,1209802
20190312,1546.39,1546,1520,1528.13,1213732
20190313,1529.09,1555,1509,1521.40,1450660
20190316,1526.21,1566,1519,1541.59,1066396
20190317,1531.02,1577,1531,1552.16,795194
20190318,1594.45,1629,1581,1619.44,3088539
20190319,1624.24,1652,1594,1633.85,1609972
20190325,1657.88,1711,1655,1676.14,1927968
20190326,1708.82,1709,1645,1674.22,2901254
20190327,1663.65,1758,1653,1739.57,10054613
20190330,1816.46,1816,1730,1779.94,5982029
20190331,1816.46,1816,1748,1771.29,3699456
20190406,1804.93,1812,1744,1770.33,4639616
20190407,1777.05,1859,1750,1825.11,5186930
20190408,1763.60,1788,1744,1766.48,2413128
20190409,1768.40,1823,1730,1790.51,3442145
20190410,1802.04,1880,1760,1870.28,4273767
20190413,1889.50,1951,1874,1914.49,3377337
20190414,1938.52,1939,1838,1877.01,7946829
20190415,1912.57,1970,1884,1928.91,5802608
20190416,1887.58,1888,1833,1853.94,2003614
20190417,1788.59,1848,1762,1783.78,2648793
20190420,1813.58,1844,1758,1814.54,3560723
20190422,1863.55,1867,1779,1814.54,3190041
20190423,1818.38,1893,1780,1822.23,5341503
20190424,1806.85,1864,1784,1840.49,1373162
20190427,1863.55,1921,1841,1885.66,4995158
20190428,1930.83,1980,1931,1970.23,5701822
20190429,1979.84,2013,1941,1980.81,3639054
20190430,1979.84,2051,1882,1935.63,3788976
20190501,1924.10,1980,1884,1940.44,4756565
20190504,1987.53,2037,1950,2027.90,5840871
20190505,2128.81,2129,1927,2083.64,5904677
20190506,2059.61,2061,1980,1996.18,5432318
20190507,1897.19,1922,1897,1898.15,1874314
20190508,1803.96,1951,1804,1866.44,5200144
20190511,1922.18,1960,1865,1931.79,6566229
20190512,1922.18,1922,1836,1862.59,688739
20190513,1845.29,1955,1770,1877.97,12723874
20190514,1955.82,1971,1933,1967.35,3072519
20190515,2023.09,2033,1933,2002.91,4456307
20190518,2018.29,2103,1990,2095.18,7394991
20190519,2191.28,2200,2094,2177.83,11430635
20190520,2233.57,2276,2076,2178.79,6807198
20190521,2181.67,2287,2182,2270.09,14056077
20190522,2349.86,2352,2209,2265.29,4499464
20190525,2258.56,2372,2173,2312.38,7914300
20190526,2354.67,2385,2231,2300.85,5134399
20190528,2322.95,2415,2259,2370.05,12664543
20190529,2459.43,2488,2359,2432.52,4843839
20190601,2421.95,2435,2317,2380.62,3049707
20190602,2340.25,2451,2340,2421.95,1763975
20190603,2356.59,2470,2326,2406.57,7348464
20190608,2331.60,2527,2332,2488.26,6743806
20190609,2585.33,2612,2548,2607.44,7245603
20190610,2727.57,2737,2505,2658.37,8310839
20190611,2553.61,2630,2541,2577.64,5649170
20190612,2641.07,2700,2538,2624.74,6647909
20190615,2680.48,2755,2557,2721.81,7370497
20190616,2791.00,2857,2586,2707.39,9315417
20190617,2573.80,2713,2574,2621.85,4357039
20190618,2602.63,2720,2513,2570.91,4596692
20190619,2498.83,2539,2443,2453.66,9262145
20190622,2355.63,2450,2332,2341.21,2786969
20190623,2372.93,2458,2373,2451.74,3208098
20190624,2497.87,2537,2451,2480.57,1933978
20190625,2450.78,2539,2403,2457.51,3704238
20190626,2451.74,2537,2432,2479.61,2244160
20190630,2498.83,2528,2403,2458.47,4687214
20190701,2412.33,2475,2388,2420.98,2002226
20190702,2421.95,2537,2376,2469.04,6633979
20190703,2531.51,2592,2474,2587.25,6873914
20190706,2716.04,2716,2595,2711.23,13206073
20190707,2778.51,2779,2596,2683.36,2933502
20190708,2667.02,2817,2644,2786.20,9660760
20190709,2846.75,2882,2648,2771.78,5843136
20190710,2807.34,2910,2788,2904.41,3068802
20190713,3049.54,3050,2975,3034.16,6628626
20190714,3017.82,3027,2912,2964.00,7452945
20190717,2973.00,3100,2825,2973.00,3807191
20190720,2999.00,2999,2831,2877.00,3012786
20190721,2744.00,2869,2744,2816.00,3772444
20190722,2870.00,2870,2702,2767.00,2898796
20190723,2844.00,2844,2705,2742.00,2567772
20190724,2794.00,2879,2771,2875.00,2360697
20190727,3018.00,3018,3018,3018.00,951538
20190728,3138.00,3138,2901,3060.00,4562554
20190729,3038.00,3038,2922,2965.00,1466542
20190730,3061.00,3061,2902,2936.00,1714746
20190731,2854.00,3030,2851,2933.00,3449308
20190803,3019.00,3019,2820,2852.00,3522004
20190804,2905.00,2994,2872,2977.00,2207213
20190805,3125.00,3125,3022,3124.00,6317815
20190806,3200.00,3280,3150,3262.00,14968914
20190807,3390.00,3425,3270,3364.00,7351706
20190810,3262.00,3360,3200,3267.00,2500825
20190811,3241.00,3343,3196,3257.00,1834251
20190813,3356.00,3356,3170,3227.00,1735458
20190814,3340.00,3340.00,3201.00,3240.00,1911374
