<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980904,810.00,810,810,810.00,838860,810.00,Jahrom Petro.-a
13980905,842.00,842,811,832.00,7258195,825.00,Jahrom Petro.-a
13980906,835.00,835,816,817.00,5551284,818.00,Jahrom Petro.-a
13980909,828.00,828,804,814.00,5193696,822.00,Jahrom Petro.-a
13980910,813.00,825,807,818.00,5337590,818.00,Jahrom Petro.-a
13980911,825.00,834,815,827.00,8295795,821.00,Jahrom Petro.-a
13980912,834.00,834,816,825.00,4051050,825.00,Jahrom Petro.-a
13980913,831.00,841,824,836.00,13681338,841.00,Jahrom Petro.-a
13980916,852.00,852,849,852.00,3582008,852.00,Jahrom Petro.-a
13980917,869.00,869,853,868.00,7500082,869.00,Jahrom Petro.-a
13980918,884.00,885,871,885.00,9171393,885.00,Jahrom Petro.-a
13980919,918.00,918,850,900.00,8147707,883.00,Jahrom Petro.-a
13980920,888.00,900,882,883.00,7104845,885.00,Jahrom Petro.-a
13980923,890.00,890,866,870.00,11151136,881.00,Jahrom Petro.-a
13980924,870.00,887,862,884.00,7543636,876.00,Jahrom Petro.-a
13980925,899.00,901,886,898.00,7902739,901.00,Jahrom Petro.-a
13980926,915.00,915,913,915.00,5993233,915.00,Jahrom Petro.-a
13980927,933.00,933.00,933.00,933.00,2299715,933.00,Jahrom Petro.-a
