<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20091107,15133.72,15134,14967,14972.45,6752
20091108,15359.31,15359,15359,14975.33,40
20091109,14451.19,14451,14451,14919.65,682
20091124,14398.39,14398,14398,14722.86,2422
20091125,14208.32,14208,14208,14682.54,500
20091129,14168.96,14169,14169,14636.46,579
20091130,14124.81,14125,14125,14124.81,6881
20100104,14124.81,14125,14125,14124.81,1900
20100109,13631.39,13631,13631,13738.90,5000
20100117,13258.93,13259,13259,13706.27,432
20100119,13227.25,13227,13227,13668.83,500
20100123,13190.77,13227,13191,13559.39,1500
20100124,13085.17,13085,13085,13281.96,3744
20100127,12817.35,12819,12817,13275.24,98
20100206,13022.78,13438,13023,13273.32,70
20100208,12809.67,12810,12810,13233.97,541
20100209,12815.43,12815,12815,13222.45,170
20100223,12876.86,13245,12877,13083.25,5786
20100224,12625.35,12625,12625,13011.26,1007
20100307,12997.82,13008,12998,13008.38,6400
20100317,13439.40,13459,13439,13277.16,3900
20100406,13261.81,13262,13262,13276.20,500
20100410,13631.39,13631,13439,13427.88,4090
20100411,13726.42,13727,13726,13474.92,1000
20100412,13727.38,13897,13727,13849.30,6944
20100413,14303.36,14333,14303,14329.28,8866
20100414,14830.38,14830,14697,14657.58,4421
20100419,14496.31,14496,14496,14627.82,1185
20100420,14562.55,14563,14496,14614.38,1181
20100421,14103.69,14878,14104,14513.59,1570
20100425,14013.45,14013,14013,14388.79,1600
20100501,13885.78,14859,13886,14317.76,2080
20100502,14783.34,14783,14783,14353.28,485
20100503,14399.35,14399,14399,14399.35,7699
20100504,14399.35,14399,14399,14399.35,12750
20100505,14399.35,14399,14399,14399.35,18102
20100508,14399.35,14399,14399,14399.35,230
20100509,14399.35,14399,14399,14399.35,10000
20100510,14687.34,14687,14687,14403.19,96
20100512,14399.35,14907,14399,14869.73,33658
20100515,15390.03,15390,15389,15074.20,2516
20100518,15601.22,15601,15601,15320.91,3000
20100519,15856.57,15857,15857,15459.15,1650
20100522,15999.60,16000,16000,15999.60,7157
20100523,16559.26,16559,16552,16554.46,12475
20100524,17133.31,17133,17133,16734.93,2000
20100525,17133.31,17133,17133,16797.33,1000
20100526,17125.63,17132,17125,17127.55,11688
20100529,17127.55,17128,16529,16554.46,7236
20100530,15975.60,15976,15976,16345.19,2312
20100531,15774.01,15774,15774,16326.95,200
20100601,15755.77,15756,15756,16297.19,330
20100606,15726.97,15727,15727,16207.91,1000
20100607,15641.54,15642,15642,16039.92,1900
20100608,15479.31,15479,15479,15479.31,6448
20100609,15072.28,15479,15072,15447.63,1100
20100613,14976.29,15478,14976,14988.77,88192
20100614,15512.90,15513,15512,15512.90,25705
20100615,15512.90,16055,15513,15614.66,1220
20100616,16160.88,16161,16161,15762.49,1727
20100619,16313.51,16314,16314,15985.20,2592
20100629,12481.36,12481,12481,12481.36,6676
20100630,12980.54,12981,12981,12651.27,2178
20100713,13157.17,13157,13157,12658.95,100
20100717,13164.85,13165,13165,12662.79,50
20100718,13168.69,13169,13169,12743.43,1020
20100721,13253.17,13253,13253,12746.31,40
20100724,13256.05,13256,13256,12750.15,50
20100725,13259.89,13260,13260,12844.22,1178
20100726,13357.80,13358,13358,12924.86,1000
20100802,13441.32,13441,13441,13441.32,6400
20100804,13978.89,13979,13979,13692.83,3000
20100809,14240.00,14240,14240,14240.00,6400
20100810,14809.26,14809,14809,14382.08,1600
20100811,14957.09,14957,14957,14472.31,1000
20100815,15051.17,15051,15051,14477.11,50
20100818,15055.96,15056,15056,15055.96,9000
20100823,15657.86,15658,15658,15197.08,1500
20100824,15804.73,15805,15801,15760.57,5956
20100825,16390.31,16390,16390,15937.21,1800
20100828,16574.62,16575,16575,15987.12,500
20100830,16626.45,16626,16626,16003.44,166
20100904,16642.77,16643,16643,16078.32,747
20100905,16720.53,16721,16721,16138.80,600
20100906,16783.89,16784,16784,16783.89,6400
20100907,17454.90,17455,17455,17121.79,3220
20100912,17806.24,17806,17806,17389.62,2500
20100913,18084.63,18085,18085,17766.88,3472
20100914,18477.25,18477,18477,17807.20,363
20100915,18519.49,18519,18519,17891.68,755
20100918,18606.85,18607,18607,17903.20,100
20100919,18619.33,18619,18619,17904.16,12
20100920,18620.29,18620,18620,17984.79,719
20100921,18703.80,18704,18704,18171.03,1660
20100922,18897.71,18898,18239,18818.04,11100
20100925,19151.14,19151,18065,18717.24,1685
20100926,17969.43,17969,17969,18681.72,300
20100928,17934.88,18236,17935,18081.75,8000
20100929,17358.90,17359,17359,17856.16,2000
20101002,17141.95,17142,17142,17453.94,3600
20101003,17141.95,17142,17142,17444.34,204
20101006,17141.95,17142,17142,17439.54,100
20101009,17125.63,17126,17126,17420.34,400
20101011,16724.37,16726,16724,16725.33,12673
20101012,17393.46,17393,17393,16735.89,100
20101013,17278.27,17278,16067,16445.98,2791
20101016,16445.98,16799,16446,16574.62,2700
20101017,17232.19,17232,16575,16677.33,6000
20101018,16012.08,17344,16012,16629.33,20460
20101019,16352.87,16353,16353,16603.42,597
20101020,17266.75,17267,17267,16624.53,200
20101030,15963.12,15963,15963,16614.94,90
20101101,15950.64,15951,15951,16511.26,1000
20101102,15950.64,15954,15951,16205.99,3500
20101106,15558.02,15558,15558,16181.03,250
20101113,16828.05,16828,16828,16361.51,1782
20101114,17015.24,17015,17015,16402.78,406
20101116,17058.44,17058,17058,16553.50,1469
20101120,17058.44,17215,15935,16555.42,1825
20101129,16607.26,16607,16607,16557.34,250
20101130,17212.03,17212,16127,16534.30,700
20101211,15877.69,15878,15878,16430.62,1010
20101218,15955.44,16031,15955,15961.20,6819
20101222,16031.28,16031,16031,15963.12,178
20101227,16328.87,16329,16329,15972.72,161
20101228,16588.06,16601,16588,15991.92,200
20110102,16050.48,16050,16050,15992.88,118
20110108,15353.55,15354,15354,15951.60,415
20110118,15359.31,15359,15359,15933.37,200
20110123,15810.49,16570,15810,15918.01,6422
20110129,16554.46,16554,16554,16017.84,1000
20110130,16658.13,16658,16658,16617.81,6000
20110131,17282.11,17282,17282,16963.40,3327
20110201,17384.82,17641,17279,17555.69,23078
20110205,18257.42,18257,18257,18257.42,17051
20110206,18986.99,18987,18987,18881.39,5470
20110207,19635.92,19636,19636,19317.21,3700
20110208,20089.02,20089,18719,20049.66,47145
20110209,20040.06,20040,20040,20049.66,309
20110212,19249.06,19391,19248,19250.02,18881
20110213,20019.90,20020,20020,19589.84,2821
20110214,20373.17,20373,20373,19778.95,1546
20110215,20569.96,20570,20570,20478.76,5663
20110216,21297.61,21298,21298,20509.48,243
20110219,21329.28,21329,21294,21325.44,27960
20110227,20473.00,20473,20473,21037.46,2160
20110228,20196.53,20197,20197,21031.70,45
20110302,20190.77,20191,20191,20768.67,2000
20110305,19938.31,19938,19938,20762.91,47
20110314,19932.55,19933,19933,20503.72,2000
20110405,19683.92,19684,19684,20410.60,725
20110412,19594.64,19595,19595,20405.81,40
20110413,19589.84,19590,19590,19589.84,9200
20110419,18806.52,18807,18807,19528.40,500
20110504,18747.96,18748,18748,19284.58,2000
20110508,18513.73,20052,18514,18649.08,37555
20110509,19295.13,19395,19295,19288.42,6293
20110510,20059.26,20059,20059,20059.26,6400
20110511,20860.82,20861,20274,20848.35,152033
20110530,5337.36,5781,5337,5672.39,47000
20110531,5898.94,5899,5893,5897.98,134778
20110601,6109.17,6133,6048,6123.57,116649
20110606,6124.53,6134,6057,6119.73,119992
20110607,6236.84,6364,6144,6303.08,82330
20110608,6383.71,6432,6105,6245.48,44490
20110611,6144.68,6145,5996,6066.93,23031
20110612,5856.70,5858,5856,5990.13,8763
20110613,5855.74,5865,5827,5880.70,19974
20110614,5650.31,5650,5650,5843.26,3867
20110615,5609.99,5610,5610,5774.14,7139
20110618,5623.43,5623,5544,5719.42,6165
20110620,5490.95,5491,5491,5663.75,5888
20110621,5719.42,5884,5437,5629.19,17711
20110622,5439.12,5439,5405,5562.95,7479
20110626,5341.20,5341,5341,5341.20,103493
20110627,5138.65,5139,5128,5291.28,5801
20110629,5502.47,5502,5502,5396.88,12000
20110702,5611.91,5612,5612,5453.52,6280
20110703,5644.55,5671,5645,5511.11,6670
20110704,5662.79,5663,5663,5513.99,500
20110705,5580.23,5580,5539,5546.63,13294
20110706,5577.35,5702,5577,5589.83,13839
20110709,5730.94,5731,5579,5606.15,17982
20110710,5610.95,5611,5611,5606.15,608
20110724,5404.56,5510,5510,5306.64,912
20110725,5518.79,5519,5519,5348.88,4748
20110726,5561.99,5562,5562,5455.44,12000
20110727,5673.35,5673,5673,5566.79,12288
20110730,5788.54,5789,5789,5724.22,17000
20110731,5951.73,5952,5789,5914.29,72941
20110801,5907.58,6037,5904,5935.41,15511
20110802,6018.93,6170,5952,6095.73,37054
20110803,6338.60,6340,6339,6135.08,3903
20110807,6379.87,6380,6380,6194.60,5798
20110808,6442.27,6442,6442,6225.32,2992
20110809,6473.95,6474,6474,6235.88,1011
20110810,6484.51,6485,6485,6266.60,2992
20110813,6517.15,6517,6517,6277.16,1000
20110814,6527.71,6528,6528,6308.84,3000
20110815,6560.35,6560,6560,6392.35,8000
20110816,6647.70,6648,6648,6647.70,68715
20110817,6913.61,6914,6914,6669.78,2000
20110820,6935.69,6936,6936,6691.86,2000
20110821,6958.73,6959,6959,6705.30,1250
20110823,6973.13,6973,6973,6760.98,4974
20110824,7030.72,7031,7031,6929.93,15001
20110827,7206.40,7206,7206,6933.77,305
20110828,7210.24,7210,7210,6949.13,1295
20110830,7226.56,7227,7227,7028.80,6906
20110903,7309.11,7309,7309,7134.40,9002
20110904,7419.51,7420,7420,7148.80,1221
20110905,7433.91,7434,7434,7148.80,1
20110906,7433.91,7434,7434,7167.04,1555
20110907,7453.11,7453,7453,7192.96,2175
20110912,7479.98,7480,7480,7216.00,1951
20110913,7503.98,7504,7504,7216.96,100
20110914,7504.94,7505,7505,7392.63,14672
20110917,7688.30,7688,7680,7597.10,16648
20110918,7900.45,7900,7900,7786.21,15000
20110919,8097.24,8097,8097,8097.24,50518
20110920,8159.63,8284,7776,8100.12,53862
20110921,7967.64,7968,7777,7941.72,22508
20110925,7624.94,7625,7625,7701.73,18166
20110926,7394.55,7395,7395,7677.74,1868
20110927,7371.51,7372,7372,7668.14,777
20110928,7361.91,7362,7362,7661.42,500
20111001,7355.19,7355,7355,7651.82,750
20111002,7040.32,7040,6759,6789.78,47413
20111003,6911.69,7060,6912,7035.52,33859
20111004,7316.79,7317,7317,7316.79,24000
20111005,7199.68,7609,7200,7443.51,96371
20111008,7679.66,7741,7680,7740.13,71280
20111009,7740.13,7967,7680,7748.77,10406
20111010,7814.05,7814,7689,7731.49,17275
20111011,7756.45,7756,7423,7510.70,28553
20111012,7487.66,7632,7296,7495.34,2790
20111015,7478.06,7478,7209,7414.71,9867
20111114,7103.68,7104,6820,6866.57,7493
20111116,6719.70,6720,6592,6832.97,4620
20111123,6560.35,6560,6560,6832.97,11
20111203,6560.35,6560,6560,6560.35,25213
20111204,6298.28,6816,6298,6450.91,213632
20111207,6690.90,6691,6194,6199.40,99238
20111210,6310.76,6413,6240,6366.43,23948
20111211,6112.05,6251,6112,6296.36,11461
20111212,6431.71,6523,6288,6305.00,6534
20111213,6479.71,6523,6144,6204.20,50366
20111214,5961.33,6038,5961,6141.80,7031
20111217,5977.65,6387,5978,6298.28,131563
20111218,6549.79,6550,6550,6549.79,50355
20111219,6810.89,6811,6811,6778.26,21042
20111220,7048.96,7049,7049,6994.25,19161
20111221,7273.59,7274,6715,7001.93,181784
20111224,7190.08,7190,6723,6751.38,73723
20111225,6490.27,6912,6490,6647.70,56968
20111226,6402.91,6403,6382,6382.75,28161
20111227,6382.75,6383,6150,6233.96,21261
20111228,6335.72,6336,6144,6220.52,32170
20111231,6143.72,6240,5972,6080.37,88572
20120101,6048.69,6323,6049,6236.84,28430
20120102,6062.13,6120,6050,6069.81,27623
20120103,6302.12,6303,6000,6058.29,22802
20120104,6095.73,6143,6000,6032.37,37988
20120107,6273.32,6273,6273,6235.88,20296
20120108,6484.51,6485,6192,6459.55,216260
20120109,6431.71,6432,6201,6248.36,229131
20120110,6230.12,6259,6048,6121.65,33845
20120111,6363.55,6364,6097,6144.68,42016
20120115,6354.92,6355,5954,6058.29,79811
20120116,6188.84,6192,5971,6063.09,49940
20120117,6047.73,6048,5981,6022.77,17726
20120118,5973.81,5975,5876,5932.53,34180
20120131,6001.65,6048,6002,6013.17,30576
20120201,6114.93,6115,5808,6020.85,46336
20120204,5885.50,5885,5783,5885.50,19536
20120205,5773.18,5779,5655,5732.86,24505
20120206,5615.75,5750,5616,5676.23,17405
20120207,5711.74,5712,5487,5640.71,9002
20120208,5660.87,5661,5438,5637.83,6001
20120212,5438.16,5616,5413,5445.84,36428
20120213,5662.79,5663,5663,5662.79,142443
20120214,5888.38,5888,5888,5888.38,38980
20120215,6123.57,6124,6124,6123.57,126778
20120218,6368.35,6368,6321,6364.51,283385
20120219,6614.10,6614,6146,6508.51,136365
20120220,6259.88,6326,6248,6257.00,107721
20120304,6506.59,6507,6099,6402.91,224629
20120305,6365.47,6656,6240,6536.35,397822
20120306,6797.46,6797,6797,6797.46,58010
20120307,7069.12,7069,6798,7062.40,667846
20120310,7199.68,7342,6827,7142.08,341723
20120311,6856.97,6857,6857,6856.97,24407
20120312,6583.38,6583,6583,6623.70,20430
20120313,6358.75,6359,6359,6358.75,98679
20120512,2113.83,2198,2029,2149.34,1041203
20120513,2088.87,2089,2064,2072.55,116422
20120514,1990.95,2064,1990,2011.11,290595
20120515,2082.15,2091,2054,2082.15,143132
20120516,2157.98,2165,2114,2157.98,262415
20120519,2243.42,2243,2243,2243.42,37070
20120520,2332.70,2333,2333,2297.18,14537
20120521,2388.37,2388,2206,2366.29,1588830
20120522,2272.22,2380,2272,2291.42,312511
20120523,2298.14,2344,2265,2295.26,338424
20120526,2204.06,2204,2204,2204.06,63649
20120527,2207.90,2285,2150,2233.82,198348
20120528,2275.10,2275,2160,2181.98,262289
20120529,2251.10,2251,2160,2174.30,150477
20120530,2159.90,2196,2136,2179.10,194592
20120602,2188.70,2189,2112,2165.66,136716
20120605,2130.14,2170,2130,2161.82,141587
20120606,2113.83,2195,2077,2161.82,153267
20120609,2097.51,2098,2075,2080.23,260338
20120610,1998.63,2075,1999,2025.51,28330
20120611,2106.15,2106,2065,2100.39,177489
20120612,2150.30,2184,2102,2132.06,37671
20120613,2111.91,2178,2112,2145.50,34227
20120616,2158.94,2159,2060,2122.46,149385
20120617,2140.70,2141,2048,2054.31,47366
20120619,1987.11,2102,1987,2024.55,16280
20120620,1980.39,2092,1980,2029.35,30986
20120623,1996.71,1997,1949,1956.39,57583
20120624,1881.52,1882,1879,1878.64,66787
20120625,1803.76,1954,1804,1856.56,427658
20120626,1899.75,1900,1783,1863.28,143609
20120627,1891.12,1921,1862,1870.00,83049
20120630,1929.51,1944,1925,1942.95,74679
20120701,1997.67,2020,1998,2011.11,39258
20120702,2090.79,2091,2091,2030.31,5665
20120703,2110.95,2111,2111,2110.95,85600
20120704,2194.46,2194,2160,2193.50,168918
20120707,2195.42,2281,2195,2258.78,54714
20120708,2313.50,2348,2287,2324.06,84960
20120709,2348.05,2416,2256,2380.69,189785
20120710,2347.09,2347,2286,2313.50,17350
20120711,2303.90,2304,2221,2233.82,49329
20120714,2145.50,2197,2145,2147.42,40261
20120715,2073.51,2074,2062,2065.83,32596
20120716,2059.11,2148,2059,2135.90,82651
20120717,2221.34,2221,2057,2121.50,93124
20120728,2155.10,2156,2029,2084.07,9871
20120729,2001.51,2015,2002,2002.47,26093
20120730,1922.79,1923,1923,1922.79,24000
20120731,1846.00,1846,1846,1846.00,57207
20120804,1917.99,1918,1773,1810.48,11812
20120805,1738.48,1738,1738,1738.48,103190
20120806,1807.60,1808,1669,1669.37,86215
20120807,1727.92,1728,1607,1663.61,59900
20120808,1631.93,1730,1632,1699.12,54039
20120811,1766.32,1766,1766,1766.32,81660
20120812,1809.52,1810,1699,1798.96,99000
20120814,1727.92,1728,1728,1754.80,15000
20120815,1685.68,1776,1685,1702.00,20852
20120818,1665.53,1666,1666,1702.00,35
20120821,1727.92,1728,1635,1644.41,20604
20120822,1642.49,1687,1642,1648.25,7839
20120825,1679.92,1709,1680,1683.76,33207
20120826,1727.92,1751,1728,1750.96,81996
20120827,1756.72,1820,1757,1816.24,51027
20120902,1888.24,1888,1882,1868.08,17762
20120903,1941.99,1942,1942,1917.03,15786
20120904,1992.87,1993,1993,1948.71,10001
20120905,2026.47,2026,2016,2022.63,52527
20120908,2102.31,2102,1942,2015.91,46638
20120910,1935.27,1935,1935,1952.55,18774
20120911,1874.80,1875,1875,1874.80,41228
20120915,1799.92,1874,1800,1819.12,114748
20120916,1751.92,1843,1748,1777.84,80013
20120917,1761.52,1841,1759,1794.16,22230
20120918,1805.68,1815,1806,1809.52,26602
20120919,1823.92,1854,1824,1835.44,47757
20120922,1905.51,1906,1824,1854.64,32021
20120923,1928.55,1929,1782,1826.80,110126
20120924,1846.00,1853,1834,1835.44,32569
20120925,1835.44,1848,1796,1817.20,52674
20120926,1841.20,1872,1841,1859.44,128761
20120929,1882.48,1933,1882,1924.71,75896
20120930,2001.51,2002,1883,1986.15,303792
20121001,1907.43,1909,1907,1915.11,21650
20121002,1863.28,1863,1839,1842.16,73613
20121003,1915.11,1915,1896,1915.11,35633
20121006,1857.52,1858,1839,1876.72,12130
20121007,1900.71,1901,1843,1872.88,2845
20121008,1871.92,1872,1799,1801.84,24141
20121009,1869.04,1869,1838,1853.68,21724
20121010,1871.92,1872,1852,1864.24,14227
20121013,1871.92,1872,1790,1794.16,23244
20121014,1847.92,1853,1766,1779.76,17852
20121015,1850.80,1851,1805,1815.28,13208
20121016,1851.76,1852,1805,1816.24,29026
20121017,1852.72,1853,1747,1782.64,60733
20121020,1814.32,1814,1714,1742.32,80332
20121021,1809.52,1810,1728,1738.48,103465
20121022,1686.64,1716,1670,1685.68,56999
20121023,1718.32,1753,1619,1706.80,221519
20121024,1774.96,1775,1642,1661.69,765047
20121105,1247.94,1298,1248,1259.46,61329
20121106,1309.38,1309,1309,1259.46,1
20121107,1309.38,1309,1309,1259.46,1
20121110,1309.38,1309,1309,1309.38,38910
20121111,1361.22,1361,1361,1313.22,1581
20121112,1365.06,1365,1365,1336.26,10592
20121113,1389.06,1389,1389,1352.58,7280
20121114,1406.34,1406,1406,1365.06,5608
20121117,1418.82,1419,1419,1396.74,14000
20121118,1452.41,1452,1452,1452.41,27736
20121119,1510.01,1510,1510,1476.41,10000
20121120,1534.97,1535,1535,1490.81,5890
20121121,1550.33,1550,1550,1492.73,600
20121126,1552.25,1552,1552,1495.61,1261
20121127,1555.13,1555,1555,1554.17,23500
20121128,1615.61,1616,1616,1615.61,49972
20121201,1679.92,1680,1616,1670.33,505724
20121202,1736.56,1737,1604,1722.16,589678
20121203,1727.92,1728,1654,1657.85,140819
20121204,1591.61,1592,1592,1591.61,26600
20121205,1528.25,1592,1528,1529.21,168319
20121208,1589.69,1590,1478,1489.85,107249
20121209,1545.53,1549,1488,1532.09,183487
20121210,1591.61,1593,1505,1582.97,288769
20121211,1551.29,1613,1521,1567.61,164526
20121212,1535.93,1585,1512,1525.37,54694
20121215,1535.93,1586,1482,1534.97,103667
20121216,1573.37,1573,1493,1540.73,169218
20121217,1510.01,1512,1510,1534.97,31750
20121218,1510.97,1579,1491,1530.17,87414
20121219,1578.17,1578,1502,1531.13,20349
20121222,1472.57,1488,1471,1510.01,65285
20121223,1478.33,1503,1469,1492.73,72118
20121224,1526.33,1526,1461,1484.09,68164
20121225,1461.05,1543,1461,1492.73,96752
20121226,1526.33,1526,1476,1494.65,14229
20121229,1472.57,1554,1473,1526.33,110700
20121230,1499.45,1499,1499,1525.37,8000
20121231,1525.37,1525,1499,1525.37,2471
20130101,1474.49,1535,1474,1514.81,33205
20130102,1483.13,1565,1475,1515.77,61462
20130106,1478.33,1478,1456,1510.97,16000
20130107,1468.73,1469,1451,1480.25,91625
20130108,1430.34,1430,1422,1469.69,28882
20130109,1411.14,1473,1411,1454.33,63877
20130113,1497.53,1498,1498,1454.33,10
20130114,1497.53,1498,1397,1453.37,3665
20130115,1395.78,1396,1396,1430.34,63116
20130116,1373.70,1374,1374,1427.46,8083
20130119,1370.82,1371,1371,1423.62,9517
20130120,1366.98,1367,1367,1423.62,535
20130121,1366.98,1367,1367,1413.06,28805
20130122,1357.38,1357,1357,1413.06,5
20130123,1357.38,1357,1357,1397.70,44453
20130126,1342.02,1342,1342,1396.74,3943
20130127,1341.06,1341,1341,1362.18,100010
20130128,1308.42,1363,1308,1326.66,162254
20130130,1345.86,1354,1330,1341.06,139789
20130202,1392.90,1392,1382,1342.02,1896
20130203,1315.14,1344,1315,1342.02,29008
20130204,1314.18,1314,1313,1339.14,16458
20130205,1381.38,1392,1373,1343.94,15015
20130206,1313.22,1313,1297,1338.18,19401
20130209,1297.86,1373,1298,1329.54,40996
20130211,1305.54,1306,1297,1324.74,27213
20130212,1342.02,1378,1342,1337.22,82676
20130213,1343.94,1380,1344,1350.66,53104
20130216,1390.98,1404,1391,1364.10,40297
20130217,1417.86,1418,1418,1366.98,9756
20130218,1420.74,1421,1421,1369.86,9241
20130219,1424.58,1425,1425,1373.70,10050
20130220,1428.42,1428,1428,1373.70,765
20130223,1428.42,1428,1428,1373.70,210
20130224,1428.42,1428,1428,1384.26,30808
20130225,1438.98,1439,1363,1395.78,47990
20130226,1451.45,1451,1451,1397.70,6500
20130227,1453.37,1453,1453,1399.62,6759
20130302,1455.29,1455,1455,1406.34,18311
20130303,1462.01,1462,1462,1413.06,18584
20130304,1468.73,1469,1413,1462.97,605642
20130305,1470.65,1471,1414,1442.82,163807
20130306,1449.54,1450,1393,1415.94,89970
20130309,1391.94,1392,1364,1398.66,63400
20130310,1342.98,1438,1343,1365.06,130080
20130311,1354.50,1411,1354,1366.02,29670
20130312,1334.34,1344,1334,1358.34,50254
20130313,1310.34,1344,1309,1334.34,90107
20130316,1306.50,1315,1296,1322.82,79494
20130317,1300.74,1334,1288,1308.42,110096
20130318,1342.02,1342,1297,1306.50,33281
20130325,1358.34,1358,1358,1309.38,8311
20130326,1361.22,1361,1361,1327.62,57693
20130327,1380.42,1380,1361,1334.34,22544
20130330,1387.14,1387,1387,1348.74,43811
20130331,1402.50,1402,1345,1384.26,388098
20130403,1429.38,1439,1397,1423.62,287211
20130406,1439.94,1478,1422,1429.38,67318
20130407,1473.53,1474,1373,1375.62,204112
20130408,1330.50,1415,1321,1323.78,184261
20130409,1344.90,1375,1321,1325.70,12629
20130410,1378.50,1378,1279,1300.74,134749
20130413,1342.98,1343,1278,1307.46,44565
20130415,1295.94,1332,1296,1309.38,64356
20130416,1301.70,1302,1287,1306.50,36566
20130417,1259.46,1344,1259,1303.62,45068
20130420,1349.70,1350,1268,1298.82,117552
20130421,1270.02,1296,1258,1265.22,151900
20130422,1260.42,1301,1260,1269.06,32333
20130423,1277.70,1319,1278,1275.78,54192
20130424,1326.66,1327,1269,1325.70,299446
20130427,1378.50,1378,1378,1378.50,191245
20130428,1433.22,1433,1378,1417.86,200677
20130429,1411.14,1440,1362,1385.22,184156
20130430,1425.54,1426,1347,1364.10,115674
20130501,1330.50,1345,1310,1317.06,431519
20130504,1343.94,1352,1311,1322.82,181494
20130505,1306.50,1357,1306,1331.46,106073
20130506,1354.50,1354,1313,1328.58,68237
20130507,1351.62,1352,1315,1328.58,6652
20130508,1333.38,1333,1277,1312.26,67524
20130511,1295.94,1342,1280,1306.50,44584
20130512,1336.26,1336,1280,1300.74,128324
20130513,1338.18,1338,1249,1258.50,241632
20130514,1283.46,1283,1210,1246.02,42958
20130515,1247.94,1286,1246,1252.74,38607
20130518,1286.34,1286,1248,1252.74,138136
20130519,1271.94,1272,1221,1249.86,47511
20130520,1285.38,1285,1221,1248.90,6938
20130521,1230.66,1234,1230,1246.02,28001
20130522,1285.38,1285,1234,1247.94,19150
20130525,1275.78,1286,1259,1270.98,126856
20130526,1267.14,1286,1248,1260.42,149914
20130527,1248.90,1266,1249,1252.74,167567
20130528,1254.66,1285,1248,1258.50,114389
20130529,1280.58,1308,1281,1287.30,102120
20130601,1271.94,1314,1272,1283.46,71624
20130602,1277.70,1334,1278,1330.50,264245
20130603,1338.18,1372,1307,1332.42,46770
20130608,1366.98,1367,1311,1333.38,32814
20130609,1310.34,1313,1281,1316.10,55258
20130610,1287.30,1296,1283,1305.54,55188
20130611,1305.54,1320,1306,1312.26,87115
20130612,1335.30,1363,1320,1334.34,210505
20130615,1381.38,1387,1379,1386.18,306072
20130616,1440.90,1441,1441,1440.90,165698
20130617,1496.57,1497,1387,1433.22,58291
20130630,1496.57,1556,1497,1529.21,182480
20130701,1589.69,1590,1590,1558.01,75326
20130702,1619.45,1619,1619,1619.45,237747
20130703,1683.76,1684,1684,1674.16,136548
20130706,1740.40,1740,1740,1739.44,158154
20130707,1808.56,1809,1809,1787.44,111576
20130708,1858.48,1858,1858,1804.72,39884
20130709,1876.72,1877,1877,1876.72,238491
20130710,1951.59,1952,1877,1925.67,603099
20130713,1925.67,1926,1849,1876.72,125943
20130714,1801.84,1802,1802,1861.36,33083
20130715,1787.44,1788,1787,1787.44,791530
20130716,1716.40,1800,1716,1727.92,679709
20130727,1790.32,1790,1657,1698.16,71388
20130728,1631.93,1632,1631,1668.41,71677
20130729,1602.17,1602,1602,1615.61,127240
20130731,1556.09,1680,1556,1663.61,387309
20130803,1727.92,1730,1686,1726.96,195191
20130804,1795.12,1795,1794,1795.12,671182
20130805,1866.16,1866,1724,1778.80,311212
20130806,1727.92,1728,1708,1707.76,316512
20130807,1639.61,1728,1640,1667.45,142005
20130811,1667.45,1732,1667,1699.12,103593
20130812,1662.65,1766,1663,1747.12,248328
20130813,1816.24,1816,1816,1799.92,122933
20130814,1871.92,1872,1872,1871.92,480431
20130817,1946.79,1947,1947,1893.04,45583
20130818,1967.91,1968,1968,1920.87,58747
20130819,1997.67,1998,1998,1971.75,106598
20130820,2050.47,2050,2050,1982.31,22138
20130821,2061.03,2061,2061,1991.91,19579
20130824,2071.59,2072,2072,2029.35,75425
20130825,2109.99,2110,2106,2109.99,696073
20130826,2193.50,2194,2112,2179.10,434473
20130827,2265.50,2265,2150,2255.90,565539
20130828,2165.66,2166,2166,2251.10,7673
20130831,2161.82,2162,2162,2207.90,76755
20130901,2119.58,2150,2120,2120.54,450397
20130903,2119.58,2120,2036,2117.67,5019
20130904,2033.19,2033,2033,2116.71,2169
20130907,2032.23,2032,2032,2099.43,32905
20130908,2015.91,2016,2016,2099.43,3
20130909,2015.91,2016,2016,2096.55,6098
20130910,2013.03,2160,2013,2067.75,640559
20130911,2150.30,2150,2016,2075.43,101050
20130914,2006.31,2006,1993,2068.71,13213
20130915,1986.15,1986,1986,2051.43,33633
20130916,1969.83,1970,1970,1992.87,115000
20130917,2072.55,2073,2073,2072.55,165634
20130918,2155.10,2155,2155,2155.10,160000
20130921,2240.54,2241,2241,2191.58,67438
20130922,2278.94,2279,2279,2278.94,166805
20130923,2369.17,2369,2369,2369.17,163500
20130924,2463.25,2463,2347,2431.57,1623329
20130925,2435.41,2477,2335,2415.25,1087882
20130928,2511.25,2511,2511,2511.25,183430
20130929,2611.08,2611,2461,2556.37,1337701
20130930,2454.61,2496,2455,2455.57,679979
20131001,2357.65,2448,2358,2373.01,275652
20131002,2303.90,2352,2280,2303.90,189791
20131005,2380.69,2381,2212,2278.94,309878
20131006,2248.22,2369,2248,2343.25,121540
20131007,2436.37,2436,2436,2397.97,93886
20131008,2493.01,2493,2493,2474.77,128545
20131009,2573.64,2574,2574,2496.85,35056
20131012,2596.68,2597,2597,2596.68,254427
20131013,2700.36,2700,2700,2676.36,123175
