<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20190622,22103.61,22434,22104,22126.54,3949397
20190623,22154.46,23232,22154,23213.33,3579466
20190624,24367.91,24374,23582,24329.03,3127418
20190625,25374.93,25375,23113,23986.04,1080832
20190626,23929.21,24029,22788,22997.97,5542491
20190630,23776.66,23777,22932,23091.69,1720430
20190701,23191.39,24246,22733,23796.60,954361
20190702,24986.08,24986,24986,24986.08,1530871
20190703,26235.39,26235,26235,26235.39,892904
20190706,26920.36,27299,25250,26331.11,1333008
20190707,26331.11,27090,25923,26511.57,620434
20190708,26421.84,27837,26126,27487.68,3134542
20190709,28714.06,28862,27917,28793.82,3968951
20190710,28862.62,29811,27355,28090.90,2844963
20190713,27718.00,28500,27578,28094.89,1225399
20190714,27917.41,29203,27419,28123.80,2655241
20190715,29113.87,29114,28067,28337.17,2294820
20190716,28166.67,29754,27668,28697.11,4521076
20190717,30130.86,30132,29754,30130.86,2011619
20190720,31635.41,31635,29415,30423.00,340114
20190724,30000.00,31490,30000,30336.00,623183
20190727,30336.00,31000,29401,30159.00,410936
20190728,30750.00,30750,28652,29143.00,1097859
20190729,29623.00,30000,28902,29155.00,1391031
20190730,30045.00,30100,29000,29416.00,351102
20190731,29500.00,30886,29417,30803.00,1272481
20190803,32342.00,32343,32001,32343.00,1847307
20190804,33711.00,33960,33300,33943.00,1048125
20190805,35600.00,35640,34017,35631.00,699246
20190806,37412.00,37412,35686,37172.00,1959947
20190807,38500.00,38500,37168,37470.00,545970
20190810,37900.00,38390,37450,37900.00,371785
20190811,37901.00,38200,36503,37524.00,744866
20190813,37530.00,38339.00,37300.00,37687.00,543203
