<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980821,1704.00,1744,1660,1715.00,10036156,1721.00,Housing Inv.-a
13980822,1697.00,1740,1690,1705.00,10776597,1708.00,Housing Inv.-a
13980825,1700.00,1728,1667,1706.00,11872937,1691.00,Housing Inv.-a
13980826,1625.00,1698,1621,1626.00,16818042,1621.00,Housing Inv.-a
13980827,1626.00,1668,1570,1621.00,15357828,1601.00,Housing Inv.-a
13980828,1636.00,1670,1636,1650.00,8120799,1660.00,Housing Inv.-a
13980829,1670.00,1685,1652,1667.00,9662146,1679.00,Housing Inv.-a
13980902,1708.00,1708,1660,1670.00,7664970,1664.00,Housing Inv.-a
13980903,1674.00,1753,1664,1724.00,20471844,1753.00,Housing Inv.-a
13980904,1810.00,1810,1771,1804.00,25300079,1808.00,Housing Inv.-a
13980905,1815.00,1854,1733,1806.00,18474557,1830.00,Housing Inv.-a
13980906,1836.00,1836,1770,1795.00,9680070,1781.00,Housing Inv.-a
13980909,1820.00,1870,1778,1819.00,11119529,1817.00,Housing Inv.-a
13980910,1830.00,1860,1796,1823.00,11601366,1835.00,Housing Inv.-a
13980911,1837.00,1870,1751,1817.00,15367870,1780.00,Housing Inv.-a
13980912,1830.00,1848,1741,1808.00,10875995,1810.00,Housing Inv.-a
13980913,1800.00,1817,1780,1801.00,20120931,1809.00,Housing Inv.-a
13980916,1850.00,1850,1800,1818.00,18619844,1824.00,Housing Inv.-a
13980917,1838.00,1908,1806,1867.00,29812007,1908.00,Housing Inv.-a
13980918,1960.00,1960,1959,1960.00,20612726,1960.00,Housing Inv.-a
13980919,1958.00,2034,1865,1953.00,31363524,1889.00,Housing Inv.-a
13980920,1895.00,1961,1873,1917.00,13317562,1913.00,Housing Inv.-a
13980923,1920.00,2011,1920,1981.00,15638485,1989.00,Housing Inv.-a
13980924,2000.00,2042,1902,1958.00,22199460,1930.00,Housing Inv.-a
13980925,1957.00,2055,1905,2000.00,40089289,2055.00,Housing Inv.-a
13980926,2100.00,2100,2080,2100.00,12525981,2100.00,Housing Inv.-a
13980927,2180.00,2201.00,2110.00,2161.00,47384056,2140.00,Housing Inv.-a
