<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980806,2122.00,2277,2122,2269.00,9421165,2277.00,Saipa Azin-a
13980808,2382.00,2382,2380,2382.00,7717826,2382.00,Saipa Azin-a
13980811,2501.00,2501,2321,2449.00,17295260,2491.00,Saipa Azin-a
13980812,2480.00,2571,2427,2557.00,15707676,2571.00,Saipa Azin-a
13980813,2599.00,2647,2430,2496.00,10493081,2430.00,Saipa Azin-a
13980814,2374.00,2620,2374,2563.00,18590963,2573.00,Saipa Azin-a
13980818,2691.00,2691,2601,2682.00,12557055,2691.00,Saipa Azin-a
13980819,2700.00,2700,2548,2572.00,11335907,2548.00,Saipa Azin-a
13980820,2520.00,2626,2520,2574.00,7674782,2590.00,Saipa Azin-a
13980821,2600.00,2620,2501,2547.00,7162398,2519.00,Saipa Azin-a
13980822,2510.00,2598,2500,2538.00,9481012,2514.00,Saipa Azin-a
13980825,2501.00,2530,2412,2431.00,11154784,2412.00,Saipa Azin-a
13980826,2310.00,2310,2310,2315.00,1015399,2310.00,Saipa Azin-a
13980827,2200.00,2390,2200,2269.00,11458937,2296.00,Saipa Azin-a
13980828,2311.00,2382,2297,2341.00,7074199,2365.00,Saipa Azin-a
13980829,2390.00,2458,2371,2430.00,6854517,2456.00,Saipa Azin-a
13980902,2520.00,2528,2405,2445.00,4635876,2418.00,Saipa Azin-a
13980903,2440.00,2542,2376,2464.00,6644774,2540.00,Saipa Azin-a
13980904,2550.00,2560,2503,2532.00,5576243,2533.00,Saipa Azin-a
13980905,2550.00,2567,2441,2477.00,7897426,2456.00,Saipa Azin-a
13980906,2427.00,2475,2427,2449.00,6816965,2430.00,Saipa Azin-a
13980909,2392.00,2571,2392,2541.00,11062435,2571.00,Saipa Azin-a
13980910,2663.00,2668,2600,2656.00,11245729,2668.00,Saipa Azin-a
13980911,2759.00,2775,2551,2662.00,13005888,2611.00,Saipa Azin-a
13980912,2620.00,2740,2580,2667.00,9403952,2667.00,Saipa Azin-a
13980913,2667.00,2733,2640,2675.00,8024867,2688.00,Saipa Azin-a
13980916,2761.00,2761,2640,2695.00,11150429,2710.00,Saipa Azin-a
13980917,2710.00,2790,2655,2747.00,10354005,2751.00,Saipa Azin-a
13980918,2799.00,2884,2780,2875.00,14563798,2884.00,Saipa Azin-a
13980919,3018.00,3018,2850,2958.00,18915359,2879.00,Saipa Azin-a
13980920,2879.00,3105,2840,3042.00,27800063,3105.00,Saipa Azin-a
13980923,3133.00,3194,3133,3187.00,18249200,3194.00,Saipa Azin-a
13980924,3284.00,3335,3088,3224.00,22730357,3161.00,Saipa Azin-a
13980925,3161.00,3217,3063,3108.00,27893908,3090.00,Saipa Azin-a
13980926,3150.00,3260,3071,3166.00,17800260,3141.00,Saipa Azin-a
13980927,3200.00,3324.00,3172.00,3272.00,34568808,3324.00,Saipa Azin-a
