<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20120313,2585.07,2585,2579,2584.96,127847
20120314,2688.34,2688,2688,2688.34,21014
20120317,2766.74,2796,2767,2776.97,42357
20120318,2888.00,2888,2832,2881.43,154317
20120324,2995.79,2996,2778,2925.47,53571
20120325,2808.52,2875,2809,2811.21,25327
20120326,2698.79,2703,2699,2699.00,81386
20120327,2692.11,2791,2617,2651.62,37990
20120328,2756.83,2758,2746,2757.37,29919
20120402,2756.72,2815,2708,2710.09,21784
20120403,2692.76,2708,2608,2700.19,7739
20120404,2686.83,2797,2592,2649.36,25033
20120407,2595.73,2606,2543,2556.64,38752
20120408,2498.38,2659,2477,2603.27,27699
20120409,2648.93,2707,2585,2681.77,51836
20120410,2692.22,2730,2585,2679.40,88870
20120411,2647.53,2692,2572,2604.34,23627
20120414,2675.53,2708,2585,2680.70,114864
20120415,2761.89,2762,2606,2617.48,30306
20120416,2718.06,2718,2516,2595.73,5923
20120417,2584.42,2670,2563,2592.71,3847
20120418,2584.53,2696,2585,2668.53,74919
20120421,2692.22,2768,2692,2761.68,46474
20120422,2764.37,2800,2692,2789.46,17786
20120423,2799.80,2800,2692,2782.57,9554
20120424,2799.58,2894,2800,2882.29,101869
20120428,2997.52,2998,2955,2983.52,42245
20120429,2938.83,2951,2865,2923.75,28324
20120430,2807.01,2928,2807,2893.81,7613
20120501,2810.78,2907,2778,2882.29,2901
20120502,2799.91,2875,2767,2780.52,29563
20120505,2669.39,2670,2669,2669.39,59405
20120506,2586.04,2774,2586,2695.34,15717
20120507,2771.59,2772,2716,2761.14,36323
20120508,2805.29,2806,2720,2765.34,16221
20120509,2720.22,2720,2655,2692.22,16255
20120512,2586.79,2741,2585,2592.61,33525
20120513,2595.30,2648,2489,2590.02,1931
20120514,2584.53,2694,2585,2687.16,19194
20120515,2735.19,2735,2643,2687.59,2023
20120516,2611.56,2692,2604,2674.13,4129
20120519,2692.22,2692,2692,2674.13,20
20120520,2584.64,2681,2567,2571.39,33164
20120521,2530.69,2674,2531,2648.82,33615
20120522,2730.88,2731,2653,2653.02,1935
20120523,2730.99,2731,2555,2655.71,5341
20120526,2584.53,2638,2550,2611.67,9026
20120527,2584.42,2617,2542,2576.45,13963
20120528,2637.30,2637,2536,2574.95,2449
20120529,2613.50,2613,2574,2579.36,4907
20120530,2589.91,2590,2583,2580.01,1587
20120602,2584.53,2616,2585,2587.65,18396
20120605,2615.65,2616,2584,2588.62,3515
20120606,2611.45,2611,2532,2587.76,797
20120609,2557.61,2585,2484,2493.96,18793
20120610,2476.84,2574,2477,2502.79,7510
20120611,2476.84,2573,2477,2529.61,10138
20120612,2573.76,2574,2498,2526.59,2815
20120613,2573.76,2574,2515,2530.69,5626
20120616,2476.84,2573,2430,2515.07,4425
20120617,2573.65,2574,2414,2490.41,5341
20120619,2433.77,2540,2391,2469.41,4299
20120620,2371.41,2371,2371,2452.83,3420
20120623,2370.55,2371,2355,2440.12,2630
20120624,2342.55,2482,2343,2441.73,14631
20120625,2441.73,2539,2344,2443.46,582
20120626,2346.00,2348,2346,2429.89,2840
20120627,2369.04,2369,2333,2333.83,20870
20120630,2332.75,2426,2305,2333.18,1469
20120701,2239.93,2245,2240,2329.09,888
20120702,2235.94,2236,2236,2310.57,4034
20120703,2218.17,2218,2218,2270.83,8702
20120704,2180.05,2283,2180,2186.73,39682
20120707,2180.05,2180,2099,2170.57,6246
20120708,2083.78,2084,2084,2083.78,23270
20120709,2000.43,2046,2000,2000.53,25875
20120710,1921.17,2081,1921,2077.10,97829
20120717,2157.85,2158,2118,2154.11,13800
20120718,2157.97,2215,2158,2155.01,1812
20120721,2203.40,2203,2101,2149.90,2100
20120722,2157.97,2158,2064,2118.10,8991
20120723,2033.49,2033,2033,2103.22,3549
20120724,2019.18,2019,2019,2019.18,50625
20120725,1938.76,1942,1938,1938.54,61455
20120728,2016.00,2016,2016,1950.46,3106
20120729,2028.38,2028,2028,2028.38,49005
20120730,2109.13,2109,2109,2064.27,8949
20120731,2146.84,2147,2147,2146.84,35739
20120801,2157.97,2233,2158,2229.29,25056
20120804,2318.45,2318,2318,2318.45,24199
20120805,2410.11,2411,2226,2379.44,145081
20120806,2453.27,2463,2289,2318.91,29123
20120807,2406.70,2407,2226,2301.98,31223
20120808,2271.54,2294,2210,2268.14,9688
20120811,2177.96,2294,2178,2184.66,23209
20120812,2101.41,2101,2097,2163.87,4882
20120813,2089.82,2164,2077,2142.18,6521
20120814,2207.94,2209,2158,2178.30,13025
20120815,2156.72,2158,2157,2176.03,2126
20120818,2157.97,2158,2089,2144.68,7812
20120821,2060.75,2079,2061,2140.82,1137
20120822,2157.97,2184,2158,2141.95,846
20120825,2056.43,2056,2056,2141.27,160
20120826,2067.11,2227,2067,2214.53,20714
20120827,2180.68,2181,2158,2212.60,750
20120902,2299.94,2301,2124,2213.39,2329
20120903,2126.17,2302,2125,2298.92,144426
20120904,2328.33,2362,2272,2328.90,13779
20120905,2271.54,2294,2272,2307.21,7880
20120908,2322.65,2328,2306,2308.91,2758
20120909,2217.03,2217,2217,2302.21,1470
20120910,2210.21,2317,2210,2278.13,14150
20120911,2214.76,2303,2215,2270.75,5850
20120915,2271.43,2294,2181,2214.98,15218
20120916,2192.04,2243,2126,2136.16,38670
20120917,2157.97,2222,2158,2188.07,13351
20120918,2259.96,2260,2215,2193.40,3824
20120919,2107.99,2260,2108,2200.79,11040
20120922,2271.54,2277,2201,2220.78,37895
20120923,2158.08,2158,2158,2196.70,7770
20120924,2158.08,2159,2158,2158.08,21300
20120925,2157.97,2244,2158,2242.24,24485
20120926,2285.63,2332,2286,2331.40,82116
20120929,2424.65,2425,2425,2424.53,20205
20120930,2521.41,2521,2328,2503.24,68829
20121001,2403.18,2414,2403,2472.01,6328
20121002,2373.20,2373,2373,2373.20,55808
20121003,2468.03,2468,2468,2468.03,84831
20121006,2555.49,2567,2555,2562.76,32612
20121007,2664.41,2664,2465,2606.60,94223
20121008,2606.60,2607,2502,2506.08,36295
20121009,2407.95,2499,2408,2453.95,14359
20121010,2550.94,2552,2399,2526.18,67392
20121013,2627.04,2627,2513,2617.16,29599
20121014,2617.16,2617,2521,2603.99,5889
20121015,2609.66,2669,2523,2594.33,49830
20121016,2557.19,2669,2557,2663.61,84800
20121017,2698.03,2760,2698,2667.02,1212
20121020,2581.72,2714,2567,2599.56,16528
20121021,2599.56,2612,2512,2587.18,111314
20121022,2612.28,2612,2484,2494.95,89161
20121023,2494.95,2499,2395,2427.60,17895
20121024,2407.84,2521,2408,2449.63,7441
20121027,2547.54,2548,2363,2540.72,51157
20121028,2442.02,2531,2439,2443.39,25657
20121029,2385.12,2487,2385,2403.18,27053
20121030,2392.05,2392,2307,2372.51,10222
20121031,2277.79,2384,2278,2327.42,17073
20121104,2418.85,2419,2385,2341.85,4679
20121105,2403.18,2435,2362,2409.43,35814
20121106,2440.55,2441,2431,2419.99,9800
20121107,2323.22,2385,2323,2404.43,5347
20121110,2407.84,2465,2323,2392.39,5395
20121111,2329.01,2329,2297,2335.60,14454
20121112,2243.26,2294,2243,2285.29,15596
20121113,2271.54,2377,2272,2316.86,11045
20121114,2408.97,2409,2273,2329.13,10533
20121117,2312.21,2328,2284,2315.73,11645
20121118,2284.49,2351,2272,2311.86,10170
20121119,2271.66,2276,2219,2225.32,25080
20121120,2175.00,2272,2175,2224.52,7865
20121121,2248.83,2296,2226,2239.06,6628
20121126,2161.83,2294,2162,2233.38,3125
20121127,2248.83,2296,2249,2278.47,78564
20121128,2295.85,2306,2260,2283.70,6857
20121201,2193.29,2249,2193,2228.61,13054
20121202,2193.52,2237,2194,2207.03,25667
20121203,2186.48,2295,2186,2232.93,9387
20121204,2322.09,2322,2322,2322.20,21510
20121205,2414.99,2415,2415,2414.99,21607
20121208,2511.53,2512,2442,2510.40,68274
20121209,2606.60,2611,2590,2610.57,176259
20121210,2714.61,2715,2556,2662.25,45390
20121211,2555.83,2612,2556,2568.21,33802
20121212,2555.49,2590,2555,2562.08,21732
20121215,2460.76,2499,2461,2490.75,14991
20121216,2498.81,2590,2465,2528.12,29278
20121217,2612.16,2629,2612,2621.70,29273
20121218,2702.91,2703,2557,2670.09,15350
20121219,2702.91,2776,2578,2755.61,77240
20121222,2649.19,2747,2646,2661.23,23345
20121223,2720.06,2720,2647,2662.36,4250
20121224,2566.62,2680,2567,2655.55,2768
20121225,2623.63,2669,2614,2634.88,16992
20121226,2612.39,2669,2612,2612.50,28197
20121229,2512.44,2526,2512,2598.65,3085
20121230,2516.42,2521,2516,2549.24,12236
20121231,2583.88,2584,2517,2545.61,2388
20130101,2521.41,2522,2444,2509.60,41447
20130102,2521.41,2533,2409,2505.29,2793
20130106,2413.74,2419,2405,2497.90,1596
20130107,2487.34,2499,2419,2494.95,1350
20130108,2395.57,2499,2396,2490.98,5908
20130109,2419.42,2420,2419,2480.98,2833
20130113,2420.33,2531,2420,2488.82,10240
20130114,2486.21,2533,2486,2489.61,1808
20130115,2464.74,2465,2391,2469.74,8100
20130116,2396.71,2487,2397,2452.02,5400
20130119,2354.00,2356,2354,2434.64,3613
20130120,2407.84,2408,2337,2426.24,3611
20130121,2385.01,2385,2329,2415.56,2490
20130123,2319.02,2351,2319,2391.14,5238
20130126,2441.91,2442,2296,2354.68,7762
20130127,2260.53,2272,2261,2320.38,7389
20130128,2328.33,2328,2228,2314.36,1378
20130130,2231.79,2260,2223,2303.91,2398
20130202,2215.44,2272,2215,2295.17,3451
20130203,2214.76,2215,2203,2275.63,4329
20130204,2184.66,2185,2185,2263.25,2747
20130205,2172.73,2183,2173,2250.19,2951
20130206,2160.24,2216,2160,2165.58,34528
20130209,2192.15,2192,2102,2140.82,8253
20130211,2180.68,2203,2078,2118.90,9778
20130212,2202.26,2204,2201,2149.79,7455
20130213,2235.77,2236,2090,2166.83,5616
20130216,2136.39,2137,2101,2159.56,3235
20130217,2089.93,2101,2090,2140.36,5900
20130218,2140.93,2222,2141,2141.95,12780
20130224,2043.25,2043,1999,2037.58,4605
20130225,1956.14,1956,1956,2022.58,3723
20130226,1956.14,1958,1942,1944.78,22432
20130227,2022.47,2022,1931,1946.15,9137
20130302,1933.08,2016,1933,1962.96,7856
20130303,1935.36,1988,1935,1967.84,4834
20130304,1988.74,2046,1989,1986.69,8958
20130305,2044.39,2066,2044,2004.64,5555
20130306,2084.14,2085,2084,2084.82,20240
20130309,2168.19,2168,2166,2168.08,20240
20130310,2254.74,2255,2168,2232.25,17062
20130311,2168.19,2168,2168,2195.90,11496
20130312,2157.97,2158,2108,2191.02,1400
20130313,2108.11,2108,2103,2138.77,12258
20130316,2108.22,2113,2053,2122.76,5529
20130318,2037.92,2039,2038,2101.63,5048
20130325,2157.85,2186,2056,2129.46,7688
20130326,2214.53,2215,2158,2164.44,10644
20130327,2090.05,2251,2080,2230.88,31900
20130330,2316.98,2317,2271,2239.18,2284
20130331,2160.24,2294,2160,2240.65,543
20130403,2293.12,2293,2289,2242.70,769
20130406,2311.18,2332,2311,2328.22,69732
20130407,2366.61,2419,2329,2332.08,2575
20130408,2332.19,2374,2332,2332.31,2996
20130409,2245.54,2332,2243,2330.49,1486
20130410,2373.20,2374,2243,2297.67,9599
20130413,2237.47,2243,2206,2266.32,8609
20130415,2265.75,2266,2266,2266.32,10
20130416,2265.87,2266,2215,2263.25,1254
20130417,2260.19,2260,2173,2262.80,385
20130420,2172.39,2172,2172,2260.07,600
20130421,2172.73,2175,2173,2258.26,423
20130422,2180.80,2349,2181,2328.67,17179
20130423,2251.21,2374,2251,2334.01,4743
20130427,2427.37,2427,2427,2391.14,12382
20130428,2486.77,2487,2487,2473.03,17320
20130429,2571.84,2572,2572,2571.84,20243
20130430,2674.63,2675,2550,2662.48,40546
20130501,2567.98,2644,2556,2573.89,24817
20130504,2661.91,2662,2471,2548.33,25398
20130505,2609.78,2610,2446,2477.01,40645
20130506,2385.12,2495,2378,2392.28,17786
20130507,2377.97,2378,2297,2381.94,10579
20130508,2328.33,2396,2287,2362.86,5187
20130511,2441.80,2457,2385,2446.23,103394
20130512,2544.02,2544,2408,2515.74,43318
20130513,2576.05,2616,2417,2610.23,92353
20130629,3409.89,3546,3410,3519.38,918126
20130630,3659.78,3660,3658,3659.78,1090979
20130701,3806.08,3806,3806,3806.08,81279
20130702,3958.28,3958,3958,3952.38,77900
20130703,4110.04,4110,4110,3965.55,6678
20130706,4124.12,4124,4124,4011.90,23762
20130707,4172.28,4172,3852,4132.30,694709
20130708,4088.23,4297,3967,4180.01,782053
20130714,3562.50,3705,3421,3560.60,651040
20130715,3657.51,3703,3430,3643.26,338007
20130716,3788.61,3789,3748,3788.13,149552
20130717,3939.66,3940,3838,3936.33,458642
20130720,4093.08,4094,3966,4092.13,614508
20130721,4237.01,4256,4161,4236.06,516600
20130722,4274.06,4274,4067,4170.03,252977
20130723,4037.98,4272,4038,4107.33,208111
20130724,4085.01,4085,3943,3959.13,153480
20130727,3956.76,3966,3801,3841.33,88461
20130728,3687.91,3789,3688,3699.31,185519
20130729,3699.31,3847,3699,3839.91,248554
20130731,3993.33,3993,3981,3992.86,295623
20130803,4132.51,4133,3838,3936.81,233871
20130804,3990.01,3990,3780,3823.76,128658
20130805,3705.01,3871,3671,3750.61,117719
20130806,3900.23,3900,3852,3899.76,186137
20130807,3990.01,3995,3876,3958.18,191207
20130811,3942.51,4064,3943,4026.58,269799
20130812,4047.01,4188,4028,4141.53,188460
20130813,4187.61,4307,4180,4291.16,500573
20130814,4340.56,4341,4121,4194.73,273098
20130817,4227.51,4323,4180,4259.33,184212
20130818,4334.38,4334,4180,4260.76,210576
20130819,4274.53,4285,4109,4212.31,133885
20130820,4061.26,4242,4047,4120.63,88181
20130821,4226.56,4227,4090,4134.88,30118
20130824,4180.01,4228,3971,4166.23,110322
20130825,4042.26,4228,4038,4164.33,1143940
20130826,3999.51,4180,4000,4089.76,40805
20130827,4168.13,4168,3926,4040.83,38677
20130828,3879.33,3879,3879,3972.43,34315
20130831,3813.78,3814,3814,3940.61,16166
20130901,3783.38,3990,3783,3812.36,91059
20130903,3681.73,3917,3682,3774.83,1093513
20130904,3925.41,3925,3673,3752.03,29260
20130907,3602.41,3768,3602,3699.31,29095
20130908,3551.58,3602,3552,3651.33,27038
20130909,3705.01,3762,3506,3617.13,54638
20130910,3617.13,3762,3617,3753.93,79484
20130911,3904.03,3904,3904,3884.56,70544
20130914,4037.51,4038,3800,3904.98,16543
20130915,3847.51,3895,3848,3869.36,55736
20130916,3861.76,3862,3800,3853.68,26977
20130917,3800.48,3848,3753,3818.06,50545
20130918,3823.76,3824,3776,3797.16,66751
20130921,3800.01,3894,3705,3775.78,71750
20130922,3895.01,3895,3715,3777.68,68176
20130923,3889.78,3895,3848,3857.48,62842
20130924,3866.51,4011,3867,3986.21,162583
20130925,3980.51,4014,3895,3969.11,41741
20130928,3989.53,3990,3912,3953.43,53665
20130929,3921.13,3990,3921,3948.68,112071
20130930,3942.51,4052,3805,3973.38,173098
20131001,3990.01,3990,3824,3954.86,54930
20131002,3924.46,4000,3924,3971.48,58274
20131005,3942.51,3990,3857,3962.46,62726
20131006,3962.46,4014,3962,3971.01,58713
20131007,3961.51,4038,3877,3968.16,85016
20131008,3871.26,4019,3871,3958.66,44066
20131009,3974.33,3975,3874,3947.26,170933
20131012,3918.76,4105,3858,4077.88,284331
20131013,4108.76,4232,4085,4193.78,135440
20131014,4331.53,4361,4085,4340.08,380030
20131015,4498.26,4498,4275,4378.08,184610
20131019,4512.03,4512,4328,4380.46,151011
20131020,4206.13,4206,4206,4292.11,40946
20131021,4121.11,4206,4121,4166.71,60577
20131022,4000.46,4014,4000,4143.91,11222
20131023,3990.01,4226,3990,4086.91,38869
20131026,3990.01,3990,3924,3927.31,129053
20131027,3925.88,4075,3848,3922.08,109041
20131028,3871.26,3957,3805,3884.56,42509
20131029,3876.01,3949,3807,3876.01,56249
20131030,3999.03,3999,3824,3907.36,48487
20131102,3883.61,3905,3825,3876.01,43269
20131103,3833.73,3857,3755,3848.93,35494
20131104,3760.11,3852,3760,3825.18,47558
20131105,3752.51,3847,3753,3806.18,56681
20131106,3791.46,3800,3707,3753.93,144660
20131109,3826.13,3856,3800,3845.13,102784
20131110,3851.78,3852,3791,3833.26,80954
20131111,3800.01,3845,3707,3797.63,38693
20131112,3739.68,3852,3677,3801.91,2566175
20131116,3847.51,3954,3848,3946.78,123522
20131117,4104.48,4104,3966,4055.56,96118
20131118,3919.23,4014,3894,3937.28,1845728
20131119,3800.01,3966,3800,3920.66,20607
20131120,3808.56,3928,3808,3895.96,32310
20131123,3844.66,3895,3800,3835.63,61591
20131124,3895.01,3895,3757,3848.46,256963
20131125,3895.01,4002,3757,3960.08,317160
20131126,4080.26,4080,3802,3911.63,158933
20131127,3942.51,4033,3800,3909.73,672364
20131130,4035.13,4066,3943,4047.48,403525
20131201,4179.06,4179,3966,4054.61,362297
20131202,4047.01,4047,3924,3982.88,151223
20131203,3909.26,3933,3824,3848.46,208767
20131204,3928.26,3928,3815,3849.88,31096
20131207,3890.26,3932,3848,3869.36,80628
20131208,3890.73,3891,3753,3812.83,115890
20131209,3814.26,3848,3705,3762.96,125676
20131210,3904.51,3905,3771,3804.76,119047
20131211,3842.76,3857,3786,3819.96,127054
20131214,3847.98,3848,3705,3803.81,198397
20131215,3847.51,3956,3800,3927.78,538564
20131216,4023.73,4038,3964,4010.43,255329
20131217,3990.01,3990,3895,3939.66,178460
20131218,3877.43,4038,3877,3939.66,135748
20131221,3823.76,3858,3786,3817.11,259485
20131222,3842.76,3848,3762,3818.06,109447
20131224,3847.51,3962,3819,3902.13,91508
20131225,3956.28,4058,3956,4053.66,592106
20131228,4215.63,4216,4137,4210.41,756599
20131229,4378.56,4379,4042,4186.66,429642
20131230,4213.26,4213,4019,4048.91,174487
20140101,4108.76,4109,3905,4012.33,80669
20140104,4037.51,4104,4024,4043.68,93416
20140105,4085.01,4123,4041,4086.91,140598
20140106,4127.76,4128,3943,4056.51,191912
20140107,3961.51,3990,3943,3961.03,158350
20140108,3895.01,3957,3895,3913.53,118708
20140111,3800.01,3919,3800,3861.28,144457
20140112,3937.76,4008,3859,3923.03,337101
20140113,3895.01,4014,3895,3926.83,64918
20140114,3895.01,3895,3810,3889.31,32312
20140115,3800.01,3829,3776,3796.21,78114
20140118,3752.98,3800,3709,3769.13,40655
20140120,3693.13,3705,3619,3645.63,73321
20140121,3500.75,3743,3500,3574.38,54350
20140122,3431.88,3574,3431,3495.53,122189
20140125,3384.85,3515,3378,3465.13,42063
20140126,3396.25,3467,3351,3370.13,82989
20140127,3235.70,3373,3236,3268.00,211896
20140128,3398.63,3399,3330,3347.33,51244
20140129,3396.25,3481,3326,3397.68,35820
20140201,3533.53,3534,3534,3439.00,24491
20140202,3576.28,3576,3325,3458.00,51792
20140203,3420.00,3489,3349,3435.20,29497
20140204,3349.23,3420,3349,3416.68,22916
20140205,3349.23,3349,3280,3282.25,87512
20140208,3396.25,3396,3151,3259.93,14347
20140209,3129.78,3183,3130,3246.63,9560
20140210,3376.30,3376,3325,3376.30,131606
20140212,3273.23,3278,3241,3330.23,28241
20140215,3197.23,3316,3197,3315.50,11293
20140216,3301.25,3415,3301,3330.23,19303
20140217,3277.98,3453,3278,3355.88,19385
20140218,3396.25,3396,3230,3349.23,11533
20140219,3420.00,3483,3406,3402.43,37458
20140222,3401.00,3538,3401,3493.63,60591
20140223,3396.25,3396,3356,3478.43,9299
20140224,3339.73,3490,3340,3443.28,20902
20140225,3310.75,3311,3306,3348.75,55878
20140226,3214.80,3221,3215,3298.88,30394
20140301,3170.63,3349,3171,3306.95,37059
20140302,3344.00,3420,3325,3308.85,5131
20140303,3177.75,3178,3177,3287.00,13513
20140304,3155.90,3156,3156,3255.65,19356
20140305,3125.50,3220,3126,3162.55,61100
20140308,3044.75,3230,3036,3112.20,39287
20140309,2989.18,2989,2988,3089.88,14718
20140310,2987.75,2993,2966,3059.48,22224
20140311,2937.40,2940,2937,3036.20,15457
20140312,3078.00,3078,2915,3036.68,8640
20140315,2945.00,3096,2945,3057.58,47442
20140316,3149.25,3149,2945,3051.40,50183
20140317,3051.40,3173,3051,3077.05,18511
20140318,3173.00,3200,3099,3104.60,21631
20140319,3135.48,3229,3111,3149.73,32064
20140325,3236.65,3276,3237,3163.98,10473
20140326,3228.58,3254,3229,3174.90,13381
20140329,3259.45,3259,3088,3162.08,15261
20140330,3087.98,3136,3088,3161.13,1492
20140331,3182.50,3183,3183,3161.13,660
20140405,3161.60,3287,3162,3243.78,54510
20140406,3114.10,3115,3114,3224.78,11762
20140407,3096.05,3096,3096,3221.93,1658
20140408,3093.20,3344,3093,3221.93,6278
20140409,3102.70,3173,3103,3213.85,6592
20140412,3122.65,3125,3086,3200.08,10320
20140413,3072.30,3072,3072,3199.60,200
20140414,3071.83,3072,3072,3183.93,10000
20140415,3056.63,3057,3057,3168.73,9616
20140416,3056.63,3057,3042,3150.68,12491
20140419,3213.38,3213,3025,3145.45,3645
20140420,3024.33,3083,3020,3100.33,29754
20140421,3020.53,3040,2976,3034.78,50058
20140422,2945.00,2993,2914,3008.65,25028
20140423,2888.95,3011,2889,2991.08,17963
20140426,2918.40,3102,2913,3042.85,83612
20140427,3111.25,3140,3042,3104.13,67299
20140428,3158.28,3158,3080,3108.40,26241
20140429,3157.80,3159,2984,3086.55,58681
20140430,2980.15,2980,2964,3056.15,20213
20140503,2935.03,2935,2934,3030.03,17385
20140504,2910.80,2993,2911,3024.33,6005
20140505,2909.85,2991,2904,2993.45,23777
20140506,2874.23,3030,2874,2954.50,27736
20140507,2836.70,2936,2837,2945.95,9641
20140510,2829.10,2850,2828,2904.15,29042
20140511,2842.88,2874,2842,2889.90,24462
20140512,2850.00,2850,2779,2874.23,13538
20140514,2769.25,2803,2759,2766.40,105735
20140517,2660.00,2760,2660,2750.73,16452
20140518,2643.38,2803,2643,2743.60,12356
20140519,2702.75,2779,2679,2741.70,6174
20140520,2742.18,2793,2732,2743.13,19002
20140521,2797.75,2853,2798,2832.90,66388
20140524,2945.95,2946,2851,2873.28,35570
20140525,2921.25,2921,2763,2862.83,26493
20140526,2755.00,2784,2748,2831.95,22945
20140528,2826.25,2850,2719,2829.58,39931
20140531,2717.00,2845,2717,2818.18,10671
20140601,2709.88,2710,2706,2794.90,16880
20140602,2683.28,2685,2683,2720.33,54007
20140603,2731.25,2826,2731,2743.60,42069
20140607,2850.00,2853,2779,2818.65,57524
20140608,2707.98,2931,2708,2831.00,26645
20140609,2940.25,2944,2940,2923.15,66282
20140610,2945.00,2945,2806,2879.45,33827
20140611,2764.50,2966,2765,2883.25,53357
20140614,2768.30,2769,2768,2874.70,5905
20140615,2759.75,2760,2760,2844.30,21454
20140616,2755.00,2755,2731,2842.88,1092
20140617,2755.00,2850,2729,2806.78,32742
20140618,2707.50,2893,2695,2823.88,53674
20140630,2711.31,2711,2711,2769.29,39160
20140701,2801.66,2826,2802,2772.18,6900
20140702,2868.33,2868,2802,2776.53,4367
20140705,2826.29,2864,2674,2790.54,24380
20140706,2898.28,2898,2898,2790.54,10
20140707,2678.94,2686,2679,2783.78,4925
20140708,2783.78,2895,2784,2849.97,54966
20140709,2897.31,2897,2739,2848.04,1713
20140712,2739.33,2962,2739,2903.11,49256
20140713,2793.44,2793,2793,2898.76,3144
20140714,2787.64,2797,2788,2877.51,16302
20140715,2792.96,2793,2763,2869.29,6992
20140716,2762.52,2763,2755,2863.01,4364
20140720,2748.99,2750,2749,2860.60,1554
20140721,2748.99,2759,2749,2854.32,4992
20140722,2746.58,2850,2747,2847.07,9475
20140723,2802.14,2802,2793,2845.14,3251
20140726,2788.13,2788,2732,2815.18,21659
20140727,2702.61,2703,2703,2766.39,35220
20140728,2656.23,2682,2656,2746.58,15884
20140802,2637.39,2637,2637,2733.05,9811
20140803,2623.86,2629,2624,2694.40,29100
20140804,2586.66,2587,2587,2678.46,11820
20140805,2572.17,2572,2572,2664.45,10672
20140806,2558.16,2561,2558,2656.72,5881
20140809,2550.91,2551,2551,2576.52,61363
20140810,2512.26,2512,2474,2558.64,15253
20140811,2456.70,2609,2457,2561.54,5007
20140812,2459.12,2462,2459,2534.97,21028
20140813,2548.50,2577,2435,2533.04,1864
20140816,2500.18,2512,2464,2521.44,17526
20140817,2511.30,2527,2464,2519.03,10436
20140818,2418.54,2420,2419,2503.57,12603
20140819,2404.04,2522,2404,2502.60,23342
20140820,2415.64,2488,2416,2497.77,5088
20140823,2463.95,2551,2464,2502.12,15123
20140824,2559.13,2594,2488,2529.17,29987
20140825,2529.17,2630,2529,2576.03,38952
20140826,2678.94,2679,2488,2623.38,37475
20140827,2728.22,2728,2728,2682.81,45888
20140830,2790.06,2790,2790,2748.51,49458
20140831,2858.18,2858,2792,2852.87,180038
20140901,2850.45,2910,2850,2862.53,43808
20140902,2922.92,2977,2923,2974.61,262213
20140903,2990.56,3020,2975,2996.84,237728
20140906,2985.73,2986,2877,2992.49,5001
20140907,2874.61,3092,2875,2968.82,30246
20140908,2850.45,2923,2850,2936.93,38516
20140909,2970.75,2971,2827,2936.93,6304
20140910,2971.23,3020,2923,2936.45,12452
20140913,2995.39,2995,2832,2919.06,20963
20140914,2918.09,2918,2805,2908.91,10382
20140915,2918.09,2923,2918,2911.81,17746
20140916,3028.24,3028,2924,2914.22,8000
20140917,3028.72,3029,3029,2917.12,2000
20140920,3026.79,3027,2918,2920.50,22331
20140921,3024.38,3024,2805,2915.67,7906
20140922,3009.88,3010,2814,2908.91,9828
20140923,2922.92,2923,2793,2889.58,16450
20140924,2797.31,2850,2774,2874.61,15386
20140927,2759.62,2841,2760,2846.10,21491
20140928,2732.57,2754,2733,2831.61,10936
20140929,2718.56,2728,2719,2816.63,10879
20140930,2704.06,2730,2704,2802.14,10833
20141001,2690.05,2701,2690,2764.45,27840
20141004,2658.17,2667,2658,2758.17,5218
20141006,2657.68,2831,2658,2751.89,26683
20141007,2861.56,2862,2754,2805.52,43129
20141008,2917.61,2918,2908,2917.61,85578
20141011,3033.56,3034,2949,3022.93,153239
20141012,3006.02,3144,3006,3135.50,366809
20141014,3232.12,3261,3203,3245.65,320060
20141015,3374.16,3374,3116,3211.83,148649
20141018,3083.80,3179,3084,3083.80,150811
20141019,2961.09,3092,2961,3035.01,660399
20141020,3156.27,3156,3140,3154.82,1057748
20141021,3183.33,3183,3029,3054.81,203451
20141022,2937.41,3092,2933,2945.63,96109
20141025,2850.93,2995,2828,2845.62,345684
20141026,2898.28,2935,2859,2860.11,39756
20141027,2850.45,2850,2778,2810.83,85029
20141028,2893.93,2894,2827,2830.16,49799
20141029,2828.71,2943,2829,2912.29,141819
20141101,2850.45,3014,2850,2928.23,29667
20141102,2899.25,2976,2826,2854.80,220432
20141105,2832.58,2943,2833,2899.73,72798
20141108,2902.63,2995,2903,2955.29,247205
20141109,2985.73,2986,2899,2927.75,140185
20141110,2898.76,2899,2826,2856.73,87951
20141111,2895.38,2895,2812,2822.43,165934
20141112,2888.13,2935,2826,2874.61,131783
20141115,2947.08,2947,2760,2851.90,83991
20141116,2878.96,2879,2754,2788.13,71313
20141117,2826.29,2826,2735,2754.79,68687
20141118,2705.51,2706,2645,2651.40,161635
20141119,2680.87,2681,2561,2600.67,51560
20141122,2560.57,2595,2497,2521.92,146128
20141123,2536.42,2536,2451,2479.41,148814
20141124,2526.27,2578,2464,2563.47,80470
20141125,2578.45,2578,2512,2533.04,112081
20141126,2536.42,2633,2512,2549.95,63457
20141129,2628.70,2652,2561,2641.26,293499
20141130,2729.19,2729,2536,2568.79,89708
20141201,2470.23,2585,2470,2563.96,10496
20141202,2483.27,2512,2483,2515.64,61689
20141203,2488.59,2489,2464,2475.06,80756
