<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980702,2032.00,2039,1946,1975.00,8494156,1954.00,Shomal Gharb Co-a
13980703,1953.00,2050,1947,2008.00,8590724,2045.00,Shomal Gharb Co-a
13980706,2051.00,2108,2051,2105.00,13826345,2108.00,Shomal Gharb Co-a
13980707,2150.00,2190,2070,2123.00,8131778,2167.00,Shomal Gharb Co-a
13980708,2176.00,2229,2151,2220.00,2830560,2229.00,Shomal Gharb Co-a
13980709,2331.00,2331,2221,2319.00,17203024,2292.00,Shomal Gharb Co-a
13980710,2350.00,2434,2300,2410.00,14934835,2434.00,Shomal Gharb Co-a
13980713,2530.00,2530,2530,2530.00,799533,2530.00,Shomal Gharb Co-a
13980714,2656.00,2656,2540,2654.00,30020685,2656.00,Shomal Gharb Co-a
13980715,2786.00,2786,2670,2782.00,28461281,2786.00,Shomal Gharb Co-a
13980716,2750.00,2850,2643,2746.00,15437563,2643.00,Shomal Gharb Co-a
13980717,2609.00,2699,2609,2614.00,15144719,2646.00,Shomal Gharb Co-a
13980720,2650.00,2699,2484,2532.00,15887811,2500.00,Shomal Gharb Co-a
13980721,2463.00,2495,2406,2419.00,10476075,2406.00,Shomal Gharb Co-a
13980722,2349.00,2349,2299,2301.00,1280377,2299.00,Shomal Gharb Co-a
13980723,2191.00,2257,2186,2193.00,1162431,2186.00,Shomal Gharb Co-a
13980724,2084.00,2186,2084,2086.00,10094783,2084.00,Shomal Gharb Co-a
13980728,2011.00,2080,1982,1994.00,1498131,1982.00,Shomal Gharb Co-a
13980729,1895.00,1969,1895,1898.00,8022039,1917.00,Shomal Gharb Co-a
13980730,1959.00,1992,1804,1954.00,12879648,1879.00,Shomal Gharb Co-a
13980801,1900.00,1900,1857,1859.00,3677888,1857.00,Shomal Gharb Co-a
13980804,1804.00,1883,1767,1822.00,2626192,1879.00,Shomal Gharb Co-a
13980806,1889.00,1913,1889,1912.00,1170652,1913.00,Shomal Gharb Co-a
13980808,2007.00,2007,2000,2007.00,2553600,2007.00,Shomal Gharb Co-a
13980811,2078.00,2107,2044,2099.00,11284824,2107.00,Shomal Gharb Co-a
13980812,2137.00,2203,2125,2188.00,10845046,2136.00,Shomal Gharb Co-a
13980813,2160.00,2198,2079,2089.00,4757495,2079.00,Shomal Gharb Co-a
13980814,2079.00,2169,2031,2103.00,2721450,2105.00,Shomal Gharb Co-a
13980818,2170.00,2179,1998,2036.00,3625058,2037.00,Shomal Gharb Co-a
13980819,2040.00,2085,1960,2022.00,2433635,2042.00,Shomal Gharb Co-a
13980820,2074.00,2123,2037,2111.00,8549500,2123.00,Shomal Gharb Co-a
13980821,2170.00,2216,2140,2200.00,5468528,2216.00,Shomal Gharb Co-a
13980822,2270.00,2270,2160,2193.00,2460543,2170.00,Shomal Gharb Co-a
13980825,2175.00,2238,2100,2142.00,3932981,2100.00,Shomal Gharb Co-a
13980826,2035.00,2077,2035,2037.00,1610715,2035.00,Shomal Gharb Co-a
13980827,1952.00,2100,1951,2025.00,1641702,2038.00,Shomal Gharb Co-a
13980828,2025.00,2126,2025,2119.00,1791205,2126.00,Shomal Gharb Co-a
13980829,2210.00,2210,2100,2171.00,2925244,2180.00,Shomal Gharb Co-a
13980902,2131.00,2199,2077,2142.00,3330620,2140.00,Shomal Gharb Co-a
13980903,2160.00,2249,2130,2222.00,7888136,2249.00,Shomal Gharb Co-a
13980904,2231.00,2333,2231,2311.00,6461422,2333.00,Shomal Gharb Co-a
13980905,2388.00,2388,2240,2288.00,5360046,2300.00,Shomal Gharb Co-a
13980906,2206.00,2298,2206,2246.00,3994905,2289.00,Shomal Gharb Co-a
13980909,2291.00,2355,2250,2304.00,5985089,2337.00,Shomal Gharb Co-a
13980910,2330.00,2353,2231,2292.00,4937108,2285.00,Shomal Gharb Co-a
13980911,2320.00,2321,2221,2263.00,6124820,2245.00,Shomal Gharb Co-a
13980912,2289.00,2331,2231,2286.00,5686510,2288.00,Shomal Gharb Co-a
13980913,2280.00,2330,2245,2276.00,8108696,2300.00,Shomal Gharb Co-a
13980916,2331.00,2389,2300,2375.00,10617344,2389.00,Shomal Gharb Co-a
13980917,2402.00,2493,2325,2477.00,7669858,2493.00,Shomal Gharb Co-a
13980918,2500.00,2579,2425,2501.00,12261803,2480.00,Shomal Gharb Co-a
13980919,2501.00,2501,2376,2421.00,15625438,2376.00,Shomal Gharb Co-a
13980920,2398.00,2426,2320,2371.00,4325531,2380.00,Shomal Gharb Co-a
13980923,2427.00,2469,2318,2412.00,5144497,2410.00,Shomal Gharb Co-a
13980924,2500.00,2500,2362,2444.00,7631316,2455.00,Shomal Gharb Co-a
13980925,2452.00,2566,2400,2514.00,16915996,2566.00,Shomal Gharb Co-a
13980926,2639.00,2639,2568,2637.00,11824645,2639.00,Shomal Gharb Co-a
13980927,2634.00,2768.00,2552.00,2727.00,19437258,2768.00,Shomal Gharb Co-a
