<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980827,44733.00,49439,44733,47346.00,782689,48802.00,Glucosan-a
13980828,49440.00,49440,47500,48663.00,355790,48500.00,Glucosan-a
13980829,48999.00,49438,47002,47770.00,369697,47500.00,Glucosan-a
13980902,47898.00,47898,45960,46467.00,338794,46600.00,Glucosan-a
13980903,46600.00,47498,45050,45842.00,351695,46394.00,Glucosan-a
13980904,47390.00,47399,46225,47217.00,415290,47300.00,Glucosan-a
13980905,48130.00,48130,46350,47139.00,379149,47250.00,Glucosan-a
13980906,47000.00,47520,46025,46250.00,324205,46349.00,Glucosan-a
13980909,46998.00,47999,46301,47225.00,603882,47490.00,Glucosan-a
13980910,47400.00,49586,47310,49207.00,785106,49586.00,Glucosan-a
13980911,50207.00,50870,48011,49306.00,501602,48680.00,Glucosan-a
13980912,49289.00,49289,47900,48548.00,342497,48499.00,Glucosan-a
13980913,47551.00,48998,47551,48283.00,482215,48299.00,Glucosan-a
13980916,48500.00,49000,47000,48433.00,696836,48299.00,Glucosan-a
13980917,49500.00,49500,48460,48747.00,725655,48500.00,Glucosan-a
13980918,48975.00,49100,48030,48536.00,755396,48200.00,Glucosan-a
13980919,48500.00,50962,48050,50575.00,2034347,50962.00,Glucosan-a
13980920,50978.00,52500,50750,51762.00,752192,51569.00,Glucosan-a
13980923,52645.00,52645,50701,51306.00,878873,51989.00,Glucosan-a
13980924,51999.00,51999,50050,50667.00,782469,50381.00,Glucosan-a
13980925,51490.00,51490,49500,50123.00,648725,50007.00,Glucosan-a
13980926,50997.00,50997,48556,50008.00,657174,49927.00,Glucosan-a
13980927,50500.00,50500.00,48555.00,49338.00,567559,49689.00,Glucosan-a
