<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980825,29685.00,29685,28088,29652.00,1861979,29685.00,Minoo Industry-a
13980826,28763.00,29000,28763,28763.00,177875,28763.00,Minoo Industry-a
13980827,27901.00,28760,27901,28097.00,620670,28050.00,Minoo Industry-a
13980828,28799.00,28799,28000,28347.00,343312,28300.00,Minoo Industry-a
13980829,28649.00,28985,27900,28503.00,578359,28950.00,Minoo Industry-a
13980902,29000.00,29358,29000,29325.00,470794,29358.00,Minoo Industry-a
13980903,30204.00,30204,29707,30191.00,1045696,30204.00,Minoo Industry-a
13980904,31090.00,31096,29500,30741.00,1065084,31096.00,Minoo Industry-a
13980905,31663.00,31663,31500,31660.00,564096,31663.00,Minoo Industry-a
13980906,32609.00,32609,32609,32609.00,276916,32609.00,Minoo Industry-a
13980909,33587.00,33587,33578,33587.00,1640674,33587.00,Minoo Industry-a
13980910,35265.00,35266,32264,35209.00,1480244,35266.00,Minoo Industry-a
13980911,36265.00,36265,34153,35632.00,1966558,35493.00,Minoo Industry-a
13980912,35990.00,36700,35631,36511.00,1803477,36600.00,Minoo Industry-a
13980913,37500.00,37606,37000,37592.00,2232013,37606.00,Minoo Industry-a
13980916,38700.00,38719,36530,38038.00,1212232,37000.00,Minoo Industry-a
13980917,37001.00,39179,36897,38379.00,2327219,38200.00,Minoo Industry-a
13980918,38800.00,38800,37552,38146.00,1033409,38000.00,Minoo Industry-a
13980919,37200.00,38500,37002,37466.00,975595,37002.00,Minoo Industry-a
13980920,36600.00,36800,36343,36393.00,593912,36343.00,Minoo Industry-a
13980923,36343.00,36343,35302,35407.00,888617,35600.00,Minoo Industry-a
13980924,35000.00,35001,34345,34538.00,606999,34345.00,Minoo Industry-a
13980925,33555.00,34998,33502,34086.00,869505,34000.00,Minoo Industry-a
13980926,34450.00,35108,34086,34923.00,246455,35108.00,Minoo Industry-a
13980927,35970.00,35970.00,35970.00,35970.00,148480,35970.00,Minoo Industry-a
