<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20101016,704.59,705,705,733.95,190
20101023,704.59,705,705,732.97,3000
20101031,703.94,704,704,730.69,6000
20101123,701.66,702,702,730.36,500
20101204,701.33,701,701,730.04,470
20101221,701.01,701,701,730.04,133
20110101,701.01,701,701,729.71,763
20110109,700.68,701,701,729.71,223
20110116,700.68,701,701,729.71,100
20110126,700.68,701,701,728.73,2316
20110131,699.70,727,700,700.03,477238
20110201,701.33,727,685,705.90,85945
20110205,726.78,734,718,725.15,78855
20110206,743.41,754,735,737.54,40000
20110207,747.00,747,738,737.54,2150
20110208,740.48,767,740,738.52,4510
20110212,766.57,767,734,739.17,4751
20110214,709.81,710,710,735.58,10000
20110220,706.23,706,706,727.43,22000
20110222,698.40,698,698,723.84,10000
20110223,695.13,695,695,722.21,5000
20110226,693.50,694,694,720.25,5830
20110227,691.55,692,692,716.66,9750
20110228,688.28,688,688,715.03,5000
20110305,686.65,687,687,697.42,50000
20110306,669.69,670,670,694.81,8000
20110307,667.08,667,667,684.70,29870
20110308,657.62,685,658,678.17,24288
20110309,660.56,661,658,667.41,43090
20110312,649.14,649,641,656.97,32496
20110313,632.83,636,631,652.40,14300
20110315,668.71,669,669,653.38,5291
20110319,652.40,652,652,653.38,11028
20110326,636.09,679,631,653.71,10000
20110327,679.48,680,679,671.32,54755
20110328,685.02,698,685,697.74,86101
20110329,725.47,725,725,725.47,122009
20110330,754.18,754,754,754.18,96134
20110403,781.58,784,724,770.81,480803
20110404,801.15,801,801,801.48,87367
20110405,832.79,833,806,821.70,77757
20110406,841.60,842,789,816.16,35305
20110409,815.50,816,784,792.67,102650
20110410,783.21,783,761,763.96,74089
20110411,753.52,754,736,753.52,61357
20110412,750.26,750,729,745.04,44563
20110413,760.05,760,737,749.28,35311
20110416,778.97,779,779,778.97,184537
20110417,789.08,789,752,779.29,2020
20110418,772.12,772,748,774.73,16017
20110419,747.00,747,744,767.55,18725
20110420,737.21,737,737,736.89,81555
20110423,725.80,726,708,713.08,80886
20110424,689.92,739,690,711.44,39335
20110425,706.23,724,690,706.23,43392
20110426,692.20,693,678,687.96,74317
20110427,675.24,676,675,685.67,13898
20110430,675.56,676,665,681.11,28373
20110501,665.78,666,654,677.19,13796
20110502,704.27,704,698,680.78,11500
20110503,707.86,708,685,694.48,55382
20110504,685.35,685,670,687.96,29054
20110508,688.28,688,672,681.76,32769
20110509,675.56,676,672,673.28,91696
20110510,675.56,685,648,671.32,45350
20110515,649.14,685,649,670.67,2620
20110516,645.88,646,646,670.67,224
20110517,677.85,678,678,670.67,1375
20110521,652.40,652,652,669.69,4045
20110523,652.40,652,646,664.47,19419
20110525,643.59,644,644,663.82,2070
20110531,652.40,652,652,662.51,9948
20110601,652.40,653,637,660.56,10129
20110606,640.99,641,640,659.58,4500
20110607,652.40,652,643,656.97,17453
20110608,634.14,634,631,654.69,7589
20110628,660.23,685,660,671.32,54804
20110629,668.39,685,668,674.26,63270
20110702,675.24,675,649,671.65,38183
20110703,645.23,645,645,662.19,28152
20110704,649.47,649,649,661.86,1185
20110705,652.73,676,653,663.17,22649
20110723,637.91,638,638,660.11,10177
20110724,636.38,637,636,658.57,5572
20110727,634.08,639,634,652.45,21371
20110730,650.54,651,639,652.07,8534
20110731,635.23,635,627,648.24,15010
20110801,631.41,639,624,645.95,9500
20110802,639.06,639,625,645.18,3525
20110806,645.18,645,645,645.18,670
20110810,650.54,651,651,645.18,2196
20110813,650.54,651,651,645.56,3651
20110814,627.96,628,622,642.50,12775
20110816,650.54,651,651,642.50,851
20110817,631.41,651,631,643.27,11000
20110820,627.58,628,628,642.89,2210
20110821,621.84,651,622,643.27,13150
20110823,629.49,629,628,641.35,10033
20110824,627.58,628,626,639.44,10000
20110827,646.71,665,647,641.74,12437
20110828,650.54,667,651,642.50,6040
20110829,668.14,668,668,645.56,9922
20110830,667.76,671,668,649.01,11156
20110904,674.65,675,675,654.75,17914
20110905,680.77,681,681,655.51,2040
20110913,681.54,682,682,666.99,35000
20110914,693.40,693,693,680.00,39788
20110919,707.17,707,707,681.54,4515
20110927,708.70,709,709,681.92,1414
20111001,709.09,709,709,687.66,17409
20111002,714.83,715,715,688.42,2551
20111004,715.59,716,716,688.81,1000
20111008,716.36,716,716,688.81,90
20111009,716.36,716,716,688.81,1
20111010,716.36,716,716,716.36,101
20111011,744.68,745,745,724.39,22648
20111012,751.95,753,746,746.21,63032
20111015,776.05,776,776,776.05,104995
20111016,795.57,807,796,805.14,140951
20111017,837.28,837,837,825.04,49556
20111018,856.42,856,800,831.16,194001
20111019,798.25,798,798,830.39,2000
20111022,797.48,797,797,830.01,1200
20111102,797.10,797,797,828.86,2500
20111109,795.95,796,796,828.86,230
20111119,762.66,763,732,735.87,1761
20111120,706.79,708,707,707.17,86201
20111121,688.81,721,679,694.93,41070
20111122,711.77,722,667,670.82,156189
20111123,693.40,693,679,681.54,54404
20111126,681.54,685,657,668.91,80210
20111127,688.81,689,656,669.67,7225
20111128,669.29,669,643,658.19,65581
20111129,663.93,670,662,658.96,11100
20111203,660.11,677,659,659.72,18255
20111204,671.20,686,671,681.15,83830
20111207,708.32,708,708,692.25,32830
20111210,692.25,720,692,714.06,65193
20111213,704.11,742,704,714.44,3010
20111217,688.42,689,688,708.70,18558
20111220,688.04,688,688,706.79,7000
20111221,730.90,734,731,708.32,4489
20111225,694.16,694,694,708.32,366
20111226,708.32,708,708,708.32,15348
20111227,689.19,689,689,707.94,910
20111228,693.78,736,694,708.32,1010
20111231,733.96,736,734,709.85,5000
20120102,681.92,682,682,709.85,542
20120104,710.24,738,710,729.37,58310
20120107,758.45,758,758,735.87,18053
20120108,710.62,711,711,735.49,1000
20120109,710.62,735,711,735.11,7019
20120110,711.77,712,711,734.34,3000
20120111,746.21,763,734,735.49,10731
20120116,738.17,765,738,736.64,4915
20120117,766.11,766,766,737.40,2100
20120118,766.87,767,742,738.94,4064
20120121,768.40,768,768,740.85,5700
20120125,743.14,743,738,740.85,6790
20120128,770.31,770,770,744.29,9129
20120129,773.76,774,774,752.33,22429
20120201,782.18,782,782,755.01,7300
20120204,784.86,785,785,784.86,88807
20120205,784.86,785,785,784.86,22785
20120206,795.95,796,758,784.86,808
20120207,792.13,792,754,781.79,14051
20120305,812.79,813,813,788.68,17191
20120310,819.68,820,820,795.57,17192
20120313,827.14,827,827,797.29,7301
20120314,828.86,829,829,828.29,118912
20120317,854.69,855,855,828.86,2000
20120404,832.31,832,832,828.86,3000
20120407,853.55,854,799,828.86,5000
20120408,801.31,801,799,827.14,7000
20120409,826.57,827,827,827.14,500
20120410,803.61,804,801,823.70,15487
20120414,798.44,803,792,820.83,13392
20120415,792.13,804,792,818.53,15250
20120416,792.13,851,792,815.09,20688
20120417,832.31,832,815,815.09,3401
20120422,792.13,792,792,813.94,5197
20120423,803.61,804,804,813.94,3000
20120424,792.70,793,792,813.36,4800
20120428,786.39,786,786,812.79,2590
20120512,780.65,781,781,811.64,4899
20120513,820.83,821,779,810.49,5001
20120514,820.83,843,821,810.49,2249
20120515,842.64,843,843,811.07,1951
20120521,803.61,804,804,811.07,200
20120522,803.61,804,804,811.07,650
20120523,796.72,797,781,809.92,5546
20120526,781.22,781,781,808.77,4454
20120530,803.61,804,804,808.77,2
20120602,803.61,804,804,808.77,1998
20120609,803.61,804,804,808.77,2352
20120611,840.92,841,838,808.77,765
20120702,776.63,777,777,805.33,12911
20120715,803.40,836,803,809.19,19379
20120717,841.32,841,841,810.47,4000
20120721,778.33,778,778,809.83,2100
20120723,778.33,778,778,809.83,1140
20120805,841.96,842,842,809.83,14
20120807,803.40,803,803,809.83,4706
20120808,803.40,803,784,809.83,1000
20120811,784.12,784,778,808.54,5753
20120818,777.69,778,778,806.61,8091
20120825,778.33,778,774,804.69,8969
20120904,803.40,803,803,804.69,900
20120905,803.40,803,803,804.69,5350
20120908,803.40,803,803,804.69,39
20120910,835.54,836,836,808.54,14500
20120918,790.55,841,791,812.40,15095
20120919,844.53,845,845,813.68,4800
20120923,845.82,846,846,813.68,1000
20120925,845.82,846,846,814.33,2500
20120929,846.46,846,846,814.33,100
20121001,846.46,846,846,817.54,11000
20121002,849.68,850,846,827.82,39124
20121003,860.60,861,861,827.82,177
20121007,860.60,861,861,830.39,10000
20121008,863.17,863,863,832.97,10532
20121010,865.74,866,866,833.61,1478
20121013,835.54,836,836,833.61,60
20121014,866.39,866,866,836.18,9856
20121017,869.60,870,870,837.46,5000
20121021,870.89,871,871,841.96,17160
20121023,875.39,875,875,843.89,6000
20121031,877.31,877,877,847.75,14450
20121105,881.17,881,881,847.75,240
20121106,881.17,881,881,853.53,22000
20121113,887.60,888,888,856.10,10000
20121118,890.17,890,890,856.10,1
20121120,890.17,890,890,856.10,23
20121127,890.17,890,890,856.75,3000
20121211,890.81,891,891,858.03,4350
20121215,892.10,892,892,858.03,420
20121216,926.16,963,926,962.80,7574
20121217,1000.72,1001,1001,963.44,3000
20121218,1001.36,1001,1001,964.08,2500
20121223,1002.64,1003,1003,964.72,1553
20121224,1003.29,1003,1003,964.72,24
20121225,1003.29,1003,1003,967.94,10080
20121226,1006.50,1007,1007,968.58,2500
20121229,1007.14,1007,1007,971.79,9333
20121230,1010.36,1010,1010,973.08,3507
20121231,1011.64,1012,1012,973.72,3000
20130101,1012.28,1012,1012,973.72,420
20130102,1051.49,1093,1051,1093.27,3021
20130107,1136.97,1137,1137,1093.27,1
20130108,1136.97,1137,1137,1117.69,68174
20130109,1162.04,1162,1162,1117.69,6
20130113,1162.04,1162,1162,1121.55,10000
20130119,1165.89,1166,1166,1125.40,10618
20130120,1170.39,1170,1170,1126.69,3632
20130121,1171.68,1172,1172,1130.55,9774
20130122,1175.54,1176,1162,1145.97,42159
20130123,1191.60,1192,1189,1181.32,93482
20130126,1228.24,1228,1221,1227.60,137203
20130127,1275.80,1276,1273,1266.80,97822
20130128,1316.93,1317,1317,1293.15,63135
20130130,1344.57,1345,1345,1296.37,8000
20130202,1347.78,1348,1348,1311.15,34266
20130203,1363.21,1363,1363,1327.86,39036
20130204,1380.56,1381,1381,1329.79,4411
20130205,1382.49,1382,1382,1333.00,7201
20130206,1385.71,1386,1386,1335.57,5200
20130209,1388.92,1389,1389,1337.50,4393
20130211,1390.85,1391,1389,1353.57,36733
20130212,1407.56,1408,1408,1357.43,9086
20130213,1411.41,1411,1411,1361.92,10000
20130216,1415.91,1416,1416,1368.99,16372
20130217,1423.63,1424,1424,1370.28,2730
20130220,1424.91,1425,1425,1372.21,3868
20130225,1426.84,1427,1427,1374.14,3771
20130226,1428.77,1429,1429,1376.06,4453
20130305,1430.70,1431,1431,1430.70,135739
20130306,1487.90,1488,1488,1438.41,15894
20130309,1495.61,1496,1496,1448.05,20500
20130310,1505.89,1506,1506,1455.12,15000
20130311,1512.96,1513,1513,1461.55,13234
20130312,1519.39,1519,1519,1490.47,60998
20130313,1549.60,1550,1550,1500.75,21595
20130316,1560.53,1561,1561,1515.53,30000
20130317,1568.24,1576,1568,1543.81,60098
20130318,1543.81,1606,1544,1559.24,57175
20130325,1600.37,1622,1600,1570.17,24500
20130326,1632.51,1633,1607,1585.59,31695
20130327,1626.08,1649,1626,1617.73,67247
20130330,1682.00,1682,1682,1633.15,28838
20130331,1698.07,1698,1698,1644.72,21572
20130403,1709.64,1710,1710,1651.79,12997
20130406,1717.35,1717,1717,1652.43,1000
20130407,1717.99,1718,1718,1665.93,25000
20130408,1732.13,1732,1732,1667.86,4080
20130409,1734.06,1734,1734,1674.93,12694
20130410,1741.77,1742,1742,1694.85,35474
20130413,1762.34,1762,1762,1717.35,40565
20130415,1785.48,1785,1785,1724.42,12447
20130416,1793.19,1793,1793,1740.49,28578
20130417,1800.26,1800,1800,1743.06,5000
20130420,1812.47,1812,1812,1770.05,46500
20130422,1840.75,1841,1841,1771.34,1730
20130424,1842.04,1842,1842,1778.41,12550
20130427,1849.11,1849,1849,1778.41,35
20130428,1849.11,1849,1849,1796.40,31090
20130429,1867.75,1868,1868,1797.69,2000
20130430,1869.03,1869,1869,1800.90,5900
20130501,1872.89,1873,1873,1800.90,360
20130708,1872.89,1873,1873,1804.12,5000
20130709,1876.10,1876,1876,1804.12,525
20130715,3661.86,3808,3608,3700.66,246488
20130716,3848.12,3848,3848,3753.58,43649
20130717,3903.16,3903,3903,3817.78,51970
20130720,3970.19,3970,3970,3843.18,20000
20130721,3996.29,3996,3996,3896.81,42326
20130722,4052.03,4052,4052,4050.62,119675
20130723,4212.19,4212,4212,4095.07,33202
20130724,4258.76,4259,4259,4178.33,61691
20130727,4344.84,4345,4022,4306.03,218902
20130728,4233.36,4233,4134,4241.83,47260
20130729,4072.49,4134,4072,4138.81,73810
20130731,3973.71,4223,3974,4016.05,199776
20130803,3880.58,4176,3881,4119.76,90289
20130804,4284.16,4284,4284,4167.04,35004
20130805,4332.84,4334,4097,4193.85,29565
20130806,4035.80,4233,4027,4109.89,65883
20130807,3953.96,4162,3954,4097.89,12000
20130819,3934.20,4233,3934,4151.51,115487
20130820,4085.90,4140,3986,4133.17,16638
20130821,3968.07,4125,3968,4122.59,32560
20130824,4210.78,4287,4211,4216.43,85473
20130825,4232.65,4385,4071,4269.34,102488
20130826,4127.52,4290,4099,4148.69,128116
20130827,4302.50,4314,4149,4301.80,114212
20130828,4133.17,4473,4132,4351.89,88021
20130831,4525.46,4525,4525,4381.53,20628
20130901,4556.51,4557,4557,4381.53,1
20130903,4556.51,4557,4557,4403.40,15000
20130904,4579.08,4579,4579,4462.67,40606
20130907,4641.17,4641,4641,4510.64,32286
20130908,4690.56,4691,4691,4569.91,40000
20130909,4752.65,4753,4753,4637.64,44659
20130910,4822.50,4823,4823,4653.17,10150
20130911,4838.73,4839,4516,4771.70,111041
20130914,4960.09,4962,4960,4927.63,98898
20130915,5124.48,5124,4962,4972.79,28169
20130916,5164.70,5171,5165,4997.48,15186
20130917,5197.15,5197,5197,5045.46,29200
20130918,5247.25,5247,5247,5083.56,22869
20130921,5286.05,5287,5079,5136.48,34323
20130922,5341.79,5342,5341,5169.64,19408
20130923,5376.37,5376,5376,5216.91,27850
20130928,5997.96,6238,5998,6108.74,147819
20130929,6352.86,6353,6353,6206.10,48418
20130930,6453.76,6454,6454,6308.41,50100
20131001,6560.30,6560,6560,6485.51,84957
20131002,6744.45,6744,6744,6655.55,79382
20131005,6921.54,6922,6922,6920.84,120490
20131006,7197.42,7197,7197,7061.24,61491
20131007,7343.47,7343,7343,7190.36,55416
20131008,7477.52,7478,7478,7435.19,103120
20131009,7732.23,7732,7732,7668.73,95125
20131012,7974.94,7975,7975,7974.94,127173
20131013,8293.86,8294,7656,8010.22,370509
20131014,7901.56,7962,7690,7931.20,33696
20131015,7614.40,7614,7614,7917.09,5314
20131019,7601.00,7601,7601,7908.62,3139
20131020,7592.53,7593,7593,7907.21,507
20131021,7591.12,7591,7591,7855.00,20001
20131022,7541.02,7541,7541,7855.00,51
20131023,7541.02,7541,7541,7855.00,35
20131027,7541.02,7541,7541,7855.00,1
20131030,7541.02,8114,7541,7562.19,350537
20131102,7864.17,7864,7761,7697.66,56234
20131103,7390.03,7966,7390,7684.25,5276
20131104,7377.33,7377,7377,7657.44,10581
20131105,7351.23,7351,7351,7653.21,1698
20131106,7347.70,7348,7348,7651.80,446
20131109,7346.29,7346,7346,7627.81,9468
20131110,7323.01,7323,7323,7626.40,500
20131111,7321.59,7322,7322,7618.63,3069
20131112,7314.54,7315,7315,7487.40,52248
20131116,7188.24,7188,7188,7459.88,11005
20131117,7162.14,7162,7162,7433.07,11000
20131118,7136.03,7136,7136,7433.07,111
20131119,7136.03,7136,7136,7429.54,1500
20131120,7132.50,7133,7133,7427.43,1000
20131123,7130.39,7130,7130,7130.39,135490
20131124,7055.60,7415,6845,6932.83,278918
20131125,6879.21,7056,6656,6762.79,94255
20131126,6561.00,6562,6493,6531.37,147888
20131127,6270.31,6270,6270,6332.40,92229
20131130,6079.10,6586,6079,6304.88,398975
20131201,6556.77,6557,6557,6434.00,62134
20131202,6690.82,6691,6562,6684.47,118851
20131203,6951.18,6951,6950,6951.18,388365
20131204,7229.17,7229,6673,7040.08,168426
20131207,6758.56,6759,6759,7018.20,9488
20131208,6738.10,6985,6738,6862.27,196051
20131209,7136.74,7137,7137,7050.66,83040
20131210,7332.18,7332,6914,7320.89,345564
20131211,7612.99,7613,7380,7571.36,169924
20131214,7268.68,7479,7269,7277.85,131314
20131215,7337.12,7569,7267,7475.41,292122
20131216,7613.70,7774,7549,7754.81,186353
20131217,8042.68,8065,7564,7958.71,168139
20131218,8099.83,8275,7825,8099.83,116854
20131221,8423.68,8424,8393,8422.97,307993
20131222,8759.53,8760,8608,8758.82,236751
20131224,9108.78,9109,9031,9105.96,256849
20131225,9417.81,9418,8742,8975.43,66055
20131228,8617.00,8784,8617,8623.35,130128
20131229,8466.72,8968,8279,8668.51,517006
20131230,9014.94,9015,8968,8965.55,104262
20140101,9172.28,9320,8607,8787.04,65931
20140104,8607.83,8811,8436,8751.06,27630
20140105,8447.67,8482,8401,8635.35,40947
20140106,8293.86,8538,8290,8487.18,86935
20140107,8819.50,8819,8255,8375.00,59067
20140108,8044.09,8709,8044,8665.69,186022
20140111,8478.01,8961,8326,8653.69,73794
20140112,8307.97,8784,8308,8556.32,37847
20140113,8219.77,8749,8220,8534.45,69232
20140114,8466.72,8467,8194,8448.37,52141
20140115,8111.12,8464,8111,8404.63,15815
20140118,8068.78,8740,8069,8278.33,207701
20140120,8609.24,8609,7973,8382.05,74434
20140121,8713.66,8714,8128,8346.07,31499
20140122,8012.34,8677,8012,8384.87,33969
20140125,8177.44,8184,8050,8313.61,31665
20140126,7981.29,7982,7981,8269.16,16128
20140127,7938.96,7939,7939,8255.76,5000
20140128,7925.55,7927,7926,8212.01,16132
20140129,8325.61,8326,7884,8210.60,5095
20140201,7882.51,8255,7883,8126.64,36862
20140202,7802.08,7802,7802,8125.93,180
20140203,7801.37,7801,7801,8115.35,3900
20140205,7790.79,7791,7791,8113.94,502
20140208,7789.38,7789,7789,8113.94,100
20140209,7789.38,7789,7789,8113.23,190
20140215,7789.38,7789,7789,8105.47,3000
20140216,7781.62,7782,7782,8103.35,907
20140217,7779.50,7780,7780,8097.71,2010
20140219,7773.86,7774,7774,8097.00,200
20140223,7773.15,7774,7773,7916.38,67372
20140224,7600.29,7600,7600,7916.38,100
20140225,7600.29,7600,7600,7888.86,10400
20140305,7573.48,7573,7573,7888.86,10
20140315,7573.48,7573,7573,7876.87,4657
20140316,7562.19,7562,7562,7876.87,10
20140319,7562.19,7562,7562,7876.16,250
20140325,7561.48,7561,7561,7876.16,92
20140405,7561.48,7561,7561,7875.46,250
20140406,7560.78,7561,7561,7874.05,650
20140407,7559.37,7559,7559,7861.35,5000
20140408,7547.37,7547,7547,7861.35,100
20140409,7547.37,7547,7547,7857.82,1288
20140422,7543.85,7544,7544,7857.82,100
20140524,7543.85,7544,7544,7857.11,150
20140601,7543.14,7543,7543,7856.41,375
20140609,7542.43,7542,7542,7856.41,100
20140617,7542.43,7542,7542,7856.41,135
20140621,7542.43,7542,7542,7855.00,470
20140702,7541.02,7541,7541,7854.29,236
20140705,7540.32,7540,7540,7851.47,1167
20140707,7537.50,7537,7537,7851.47,100
20140709,7537.50,7537,7537,7851.47,1
20140712,7537.50,7537,7537,7851.47,12
20140713,7537.50,7537,7537,7851.47,95
20140714,7537.50,7537,7537,7851.47,40
20140726,5319.02,5320,5319,5319.02,203673
20140727,5531.78,5532,5532,5500.02,102993
20140728,5719.43,5719,5282,5573.89,223815
20140802,5351.53,5352,5352,5351.53,169615
20140803,5190.48,5458,5138,5292.43,77068
20140804,5115.87,5116,5081,5189.00,60489
20140805,5034.60,5171,4982,5107.74,48974
20140806,5167.58,5168,4904,5032.39,49753
20140809,5030.17,5030,5021,5032.39,414
20140810,4831.45,4831,4831,5021.31,6801
20140811,4953.34,5222,4953,5092.23,63533
20140812,5230.37,5230,5098,5098.14,5200
20140813,5098.14,5098,4894,5055.29,28000
20140816,4854.35,5141,4854,4858.78,119200
20140817,4875.03,4875,4670,4837.36,18551
20140818,4838.83,4857,4698,4793.03,39821
20140819,4699.21,4699,4670,4774.56,21025
20140820,4949.65,4965,4950,4855.09,52222
20140823,5048.64,5049,5049,4923.79,43156
20140824,5120.30,5120,5120,4979.20,33903
20140825,5177.92,5178,5178,5091.49,68566
20140826,5294.64,5295,5295,5174.23,49150
20140827,5381.08,5381,5381,5381.08,200659
20140830,5596.06,5596,5596,5555.42,98216
20140831,5761.54,5777,5688,5771.88,332824
20140901,5799.21,5975,5541,5734.20,36474
20140902,5511.10,5821,5505,5579.06,82377
20140903,5762.28,5762,5663,5678.06,76794
20140906,5725.34,5725,5451,5669.93,5311
20140907,5443.13,5443,5443,5551.73,63066
20140908,5429.84,5762,5416,5517.01,38804
20140909,5300.55,5467,5298,5477.12,22773
20140910,5259.92,5260,5259,5463.82,7336
20140913,5246.63,5247,5246,5459.39,2455
20140914,5241.45,5241,5241,5457.91,900
20140915,5240.72,5467,5240,5413.58,25833
20140916,5245.15,5245,5197,5386.99,16930
20140917,5426.14,5426,5194,5358.92,18850
20140920,5208.95,5467,5145,5285.78,114738
20140921,5466.77,5497,5467,5467.51,105827
20140922,5686.18,5686,5686,5630.78,90274
20140923,5763.75,5855,5764,5744.55,62606
20140924,5974.30,5974,5974,5894.51,78943
20140927,6057.78,6058,5659,5810.29,58689
20140928,5578.33,5910,5578,5753.41,57578
20140929,5720.17,5910,5524,5713.52,200690
20140930,5910.03,5942,5910,5934.40,121154
20141001,6094.71,6123,5968,6043.00,141253
20141004,5801.43,6124,5801,6017.88,34829
20141006,6109.49,6109,5778,5935.14,43809
20141007,5698.00,5698,5698,5932.19,1533
20141008,5695.05,5710,5695,5893.03,20022
20141011,5909.29,5909,5657,5771.88,85487
20141012,5799.21,5909,5600,5775.57,56642
20141014,5910.03,5925,5836,5800.69,23596
20141015,5873.09,5873,5615,5799.95,6922
20141018,5725.34,5798,5568,5742.33,31000
20141019,5725.34,5821,5513,5684.71,52082
20141020,5788.13,5909,5544,5667.72,74364
20141021,5688.40,5688,5467,5476.38,117123
20141022,5466.77,5468,5258,5348.57,75741
20141025,5538.43,5562,5459,5449.78,60387
20141026,5667.72,5668,5668,5613.79,91095
20141027,5837.63,5838,5637,5757.84,289198
20141028,5987.60,5988,5988,5947.70,100000
20141029,6166.37,6172,6036,6144.95,425098
20141101,5904.12,6156,5900,5943.27,122661
20141102,6082.16,6082,5706,5734.94,232928
20141105,5910.03,5910,5762,5782.22,50300
20141108,5873.09,6013,5873,6004.59,174764
20141109,6190.75,6245,6130,6209.96,151939
20141110,6458.18,6458,6458,6321.51,54397
20141111,6574.17,6574,6361,6572.69,366228
20141112,6673.16,6673,6310,6424.94,193213
20141115,6563.82,6564,6169,6204.05,141845
20141116,6280.88,6452,6075,6384.31,149772
20141117,6639.18,6639,6636,6638.44,187962
20141118,6902.91,6904,6649,6783.23,253333
20141119,6650.26,6760,6577,6747.03,27614
20141122,6650.26,6650,6477,6742.60,4100
20141123,6472.96,6686,6473,6504.72,113970
20141124,6501.03,6737,6279,6538.71,46999
20141125,6277.19,6277,6277,6535.75,1201
20141126,6316.34,6316,6275,6433.06,49200
20141129,6242.47,6648,6176,6351.80,61939
20141130,6102.10,6454,6098,6243.20,52500
20141201,5994.24,6493,5994,6433.80,102481
20141202,6501.03,6673,6501,6592.63,96374
20141203,6854.15,6854,6503,6605.19,59461
20141206,6343.67,6780,6341,6486.99,72649
20141207,6235.08,6235,6228,6466.31,9600
20141208,6207.74,6634,6208,6356.23,57602
20141209,6131.65,6132,6102,6331.85,11836
20141210,6079.20,6315,6079,6294.18,31588
20141214,6509.16,6509,6043,6290.48,36190
20141215,6043.00,6501,6039,6240.25,26316
20141216,5992.77,6132,5991,6165.63,36444
20141217,6297.87,6298,5920,6166.37,12000
20141220,6201.83,6041,5920,6143.47,11385
20141222,5898.21,6095,5898,6109.49,31281
20141224,5910.03,6095,5910,6108.01,4011
20141227,5912.24,6206,5903,6088.07,24000
20141228,5920.37,6132,5918,6081.42,11190
20141229,6277.93,6278,6036,6082.89,4295
20141230,6272.02,6272,5965,6085.11,7653
20141231,5949.18,6154,5949,6093.98,17764
20150103,5873.09,6058,5851,6074.77,18300
20150104,5946.96,5954,5947,6069.60,5205
20150105,5836.89,6095,5827,6070.34,21579
20150106,5836.15,6109,5828,6074.03,33056
20150107,5831.72,5832,5832,6053.34,10289
20150110,5811.77,5812,5812,6050.39,1590
20150112,5808.82,6287,5809,6019.36,49406
20150113,6020.84,6021,5779,5929.97,48785
20150114,5695.79,5696,5693,5925.54,2386
20150117,6051.13,6051,5689,5924.06,7605
20150118,5687.66,5688,5688,5920.37,2000
20150119,5683.97,5684,5684,5916.67,2000
20150120,5680.27,5680,5680,5915.94,550
20150121,5679.54,5680,5680,5914.46,640
20150124,5678.06,5678,5678,5873.09,21059
20150127,5638.16,5638,5638,5807.34,33866
20150128,5575.37,5906,5575,5768.19,20760
20150131,5983.16,5984,5762,5774.83,11110
20150201,5555.42,5910,5544,5755.63,10937
20150202,5865.70,5909,5548,5763.75,7925
20150203,5533.26,5791,5533,5722.38,25721
20150207,5836.15,5836,5518,5715.73,17180
20150208,5487.46,5835,5487,5646.29,45446
20150209,5507.41,5507,5507,5609.35,31799
20150210,5400.29,5400,5386,5604.18,2789
20150216,5795.52,5796,5380,5573.89,25825
20150217,5351.53,5352,5352,5570.94,1747
20150218,5348.57,5349,5349,5567.24,1880
20150221,5344.88,5345,5345,5560.60,1900
20150304,5338.23,5338,5338,5559.12,370
20150307,5336.75,5337,5337,5554.69,1300
20150316,5333.06,5333,5333,5553.21,412
20150318,5331.58,5332,5332,5550.25,850
20150329,5328.63,5329,5329,5545.82,1230
20150330,5324.19,5324,5324,5545.82,100
20150404,5324.19,5767,5324,5573.89,172940
20150405,5796.26,5796,5352,5584.97,84555
20150406,5361.87,5362,5362,5573.89,3409
20150408,5351.53,5651,5352,5474.90,153519
20150411,5256.23,5603,5256,5422.45,21123
20150412,5205.99,5533,5206,5372.95,16228
20150414,5372.95,5474,5159,5350.05,17109
20150415,5429.84,5459,5171,5324.19,10256
20150418,5156.50,5159,5156,5273.22,21223
20150419,5317.55,5318,5098,5212.64,41589
20150420,5082.62,5171,5083,5199.35,7100
20150421,5097.40,5171,5097,5197.13,5349
20150428,5030.91,5282,4990,5195.65,5919
20150429,5024.26,5024,5024,5192.70,1167
20150503,4986.58,4987,4985,5184.57,2852
20150504,4977.72,4978,4978,5155.76,10000
20150506,4949.65,5171,4950,5119.56,12690
20150509,4915.66,4916,4915,5110.70,3259
20150510,4906.80,4907,4907,5104.79,2000
20150511,4900.89,4901,4901,5103.31,500
20150512,4900.15,4900,4899,5092.97,3750
20150513,4889.81,4890,4890,5091.49,410
20150517,5170.53,5171,5171,5096.66,5000
20150518,4893.50,4894,4894,5095.18,500
20150519,4897.93,4898,4892,5090.75,1711
20150520,4887.59,4888,4888,5088.53,904
20150523,4834.40,4834,4834,5075.23,3860
20150525,4821.84,4822,4822,5072.28,919
20150526,4818.89,4819,4819,5068.59,1000
20150527,4815.19,4815,4815,5061.94,2000
20150530,4809.28,4809,4809,5005.79,16300
20150601,4756.09,4756,4756,4993.23,3700
20150602,4744.27,4744,4744,4989.54,1064
20150607,4740.58,4741,4741,4985.85,1000
20150610,4736.89,4737,4737,4980.67,1500
20150613,4731.71,4741,4732,4906.06,22726
20150614,4740.58,4741,4661,4849.92,17177
20150615,5022.78,5023,4608,4820.37,9008
20150616,4579.53,4580,4580,4737.62,25573
20150617,4654.15,4861,4510,4634.94,65753
20150620,4634.94,4635,4580,4633.46,5944
