<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170227,1146.72,1172,1147,1164.16,1527637,175,Gol-E-Gohar.-a
20170228,1155.44,1187,1150,1171.43,9982930,528,Gol-E-Gohar.-a
20170301,1182.08,1182,1156,1168.03,6786886,352,Gol-E-Gohar.-a
20170304,1181.11,1182,1110,1143.33,5288764,435,Gol-E-Gohar.-a
20170305,1138.00,1158,1118,1140.42,2308721,207,Gol-E-Gohar.-a
20170306,1141.39,1186,1115,1158.83,4690440,321,Gol-E-Gohar.-a
20170307,1138.48,1181,1132,1157.86,6677608,363,Gol-E-Gohar.-a
20170308,1139.45,1158,1135,1150.11,1701870,147,Gol-E-Gohar.-a
20170311,1119.10,1171,1119,1154.95,6846512,346,Gol-E-Gohar.-a
20170312,1148.17,1185,1127,1152.05,8685051,580,Gol-E-Gohar.-a
20170313,1138.48,1182,1138,1164.16,4618413,283,Gol-E-Gohar.-a
20170314,1147.20,1197,1146,1179.18,4208241,234,Gol-E-Gohar.-a
20170315,1182.08,1182,1162,1172.39,2356540,330,Gol-E-Gohar.-a
20170318,1167.55,1216,1162,1197.59,8330638,696,Gol-E-Gohar.-a
20170325,1200.98,1201,1168,1196.13,384234,82,Gol-E-Gohar.-a
20170326,1170.46,1187,1163,1189.83,1062955,107,Gol-E-Gohar.-a
20170327,1165.61,1204,1162,1185.96,2302537,171,Gol-E-Gohar.-a
20170328,1191.77,1200,1164,1184.02,484510,112,Gol-E-Gohar.-a
20170329,1172.39,1211,1157,1180.15,3195692,262,Gol-E-Gohar.-a
20170403,1167.55,1182,1143,1169.00,1841235,249,Gol-E-Gohar.-a
20170404,1151.56,1159,1139,1160.28,1437110,238,Gol-E-Gohar.-a
20170405,1143.33,1148,1134,1151.08,1814729,251,Gol-E-Gohar.-a
20170408,1148.17,1148,1114,1135.09,2400988,400,Gol-E-Gohar.-a
20170409,1116.20,1129,1112,1124.43,2758441,612,Gol-E-Gohar.-a
20170410,1122.49,1123,1095,1107.48,4120473,790,Gol-E-Gohar.-a
20170412,1097.79,1134,1071,1103.12,10729146,1144,Gol-E-Gohar.-a
20170415,1097.30,1111,1076,1090.52,5070384,733,Gol-E-Gohar.-a
20170416,1103.60,1130,1076,1094.40,5939169,665,Gol-E-Gohar.-a
20170417,1087.61,1119,1081,1101.18,5089640,348,Gol-E-Gohar.-a
20170418,1108.45,1134,1090,1116.68,11269030,651,Gol-E-Gohar.-a
20170419,1105.05,1139,1100,1118.13,6028541,390,Gol-E-Gohar.-a
20170422,1100.21,1115,1096,1112.81,1893088,306,Gol-E-Gohar.-a
20170423,1091.49,1095,1076,1090.04,3405477,400,Gol-E-Gohar.-a
20170424,1076.47,1113,1063,1083.74,7057158,636,Gol-E-Gohar.-a
20170426,1075.50,1090,1063,1072.11,3558504,413,Gol-E-Gohar.-a
20170429,1089.55,1104,1061,1074.05,4280439,492,Gol-E-Gohar.-a
20170430,1070.66,1090,1051,1065.33,8257522,706,Gol-E-Gohar.-a
20170501,1079.38,1090,1051,1073.56,8174750,544,Gol-E-Gohar.-a
20170502,1080.35,1080,1064,1071.63,2721470,271,Gol-E-Gohar.-a
20170503,1076.47,1090,1063,1079.86,3841605,391,Gol-E-Gohar.-a
20170506,1065.81,1066,1052,1073.08,1405123,235,Gol-E-Gohar.-a
20170507,1051.28,1061,1045,1053.70,3662597,396,Gol-E-Gohar.-a
20170508,1043.53,1076,1037,1062.42,6367637,435,Gol-E-Gohar.-a
20170509,1065.33,1092,1054,1080.83,7908304,459,Gol-E-Gohar.-a
20170510,1068.72,1105,1065,1094.88,8093764,500,Gol-E-Gohar.-a
20170513,1073.08,1116,1073,1107.48,5515027,422,Gol-E-Gohar.-a
20170514,1104.57,1119,1091,1112.32,4444192,377,Gol-E-Gohar.-a
20170515,1087.13,1109,1087,1109.90,775758,91,Gol-E-Gohar.-a
20170516,1083.25,1105,1083,1106.99,670873,125,Gol-E-Gohar.-a
20170517,1087.13,1124,1087,1106.99,3231903,204,Gol-E-Gohar.-a
20170520,1109.41,1122,1092,1106.51,924580,118,Gol-E-Gohar.-a
20170521,1094.88,1126,1083,1112.32,5914959,393,Gol-E-Gohar.-a
20170522,1090.04,1108,1078,1095.85,2654822,201,Gol-E-Gohar.-a
20170523,1100.21,1114,1079,1099.73,16382890,453,Gol-E-Gohar.-a
