<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980720,2510.00,2570,2480,2528.00,7594324,2536.00,Mehrcam Pars-a
13980721,2501.00,2591,2402,2441.00,8845633,2402.00,Mehrcam Pars-a
13980722,2340.00,2345,2319,2322.00,2307459,2319.00,Mehrcam Pars-a
13980723,2224.00,2316,2206,2230.00,8578769,2206.00,Mehrcam Pars-a
13980724,2119.00,2119,2119,2119.00,2468384,2119.00,Mehrcam Pars-a
13980728,2014.00,2014,2014,2014.00,971205,2014.00,Mehrcam Pars-a
13980729,1914.00,2013,1914,1939.00,20546598,1956.00,Mehrcam Pars-a
13980730,2020.00,2035,1921,2006.00,14234600,1990.00,Mehrcam Pars-a
13980801,1980.00,2000,1906,1917.00,13740073,1907.00,Mehrcam Pars-a
13980804,1840.00,1907,1822,1833.00,3584296,1822.00,Mehrcam Pars-a
13980806,1782.00,1924,1780,1887.00,9328310,1924.00,Mehrcam Pars-a
13980808,1964.00,1981,1964,1977.00,2141754,1981.00,Mehrcam Pars-a
13980811,2059.00,2059,1879,1943.00,10956401,1940.00,Mehrcam Pars-a
13980812,1940.00,2040,1900,2027.00,22701289,2040.00,Mehrcam Pars-a
13980813,2068.00,2110,1944,2008.00,12017213,1947.00,Mehrcam Pars-a
13980814,1942.00,2050,1915,1993.00,8298482,1990.00,Mehrcam Pars-a
13980818,2040.00,2076,1975,2014.00,13195967,2020.00,Mehrcam Pars-a
13980819,2030.00,2030,1940,1972.00,8741627,1971.00,Mehrcam Pars-a
13980820,2018.00,2018,1945,1990.00,11858077,1992.00,Mehrcam Pars-a
13980821,2000.00,2065,1980,2033.00,9497418,2024.00,Mehrcam Pars-a
13980822,2066.00,2068,2000,2028.00,9454700,2016.00,Mehrcam Pars-a
13980825,2039.00,2039,1927,1937.00,16374117,1927.00,Mehrcam Pars-a
13980826,1841.00,1841,1841,1841.00,1583541,1841.00,Mehrcam Pars-a
13980827,1749.00,1840,1749,1782.00,16931043,1780.00,Mehrcam Pars-a
13980828,1790.00,1836,1790,1813.00,7306871,1826.00,Mehrcam Pars-a
13980829,1860.00,1903,1832,1882.00,8279848,1903.00,Mehrcam Pars-a
13980902,1934.00,1960,1902,1936.00,5607907,1929.00,Mehrcam Pars-a
13980903,1931.00,2032,1899,1998.00,16745361,2032.00,Mehrcam Pars-a
13980904,2067.00,2097,2043,2093.00,12538869,2097.00,Mehrcam Pars-a
13980905,2110.00,2170,2022,2077.00,12897988,2070.00,Mehrcam Pars-a
13980906,2074.00,2150,2007,2086.00,10044764,2085.00,Mehrcam Pars-a
13980909,2086.00,2190,2086,2183.00,19712397,2190.00,Mehrcam Pars-a
13980910,2220.00,2292,2190,2268.00,15652574,2292.00,Mehrcam Pars-a
13980911,2301.00,2323,2155,2220.00,14424923,2181.00,Mehrcam Pars-a
13980912,2188.00,2269,2122,2217.00,11645213,2218.00,Mehrcam Pars-a
13980913,2247.00,2257,2200,2228.00,11729435,2223.00,Mehrcam Pars-a
13980916,2296.00,2296,2183,2236.00,11469684,2235.00,Mehrcam Pars-a
13980917,2300.00,2340,2226,2286.00,13069432,2294.00,Mehrcam Pars-a
13980918,2339.00,2400,2300,2370.00,24396609,2400.00,Mehrcam Pars-a
13980919,2430.00,2464,2300,2375.00,15733218,2305.00,Mehrcam Pars-a
13980920,2301.00,2431,2300,2360.00,13293498,2340.00,Mehrcam Pars-a
13980923,2328.00,2478,2328,2459.00,29665488,2478.00,Mehrcam Pars-a
13980924,2544.00,2581,2402,2516.00,28548106,2480.00,Mehrcam Pars-a
13980925,2549.00,2641,2450,2609.00,18812719,2641.00,Mehrcam Pars-a
13980926,2728.00,2739,2652,2722.00,32676621,2680.00,Mehrcam Pars-a
13980927,2683.00,2700.00,2586.00,2615.00,29969385,2590.00,Mehrcam Pars-a
