<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20071015,3511.98,3555,3512,3554.86,2825
20071017,3555.09,3555,3555,3554.86,1010
20071020,3557.59,3625,3558,3559.19,3260
20071021,3630.34,3630,3630,3630.34,32800
20071022,3702.86,3703,3703,3702.64,40498
20071023,3629.66,3703,3629,3699.44,2110
20071024,3628.75,3697,3629,3697.16,1129
20071027,3623.50,3695,3624,3695.34,810
20071030,3621.45,3695,3621,3695.34,323
20071031,3621.45,3695,3621,3694.88,229
20071105,3620.99,3692,3621,3692.14,1260
20071111,3618.48,3688,3618,3687.58,2080
20071113,3613.92,3688,3614,3687.58,135
20071114,3613.92,3679,3614,3678.92,3894
20071117,3605.49,3605,3605,3605.49,100
20071121,3533.42,3605,3533,3605.49,20
20071124,3533.42,3533,3533,3533.42,32
20071125,3462.95,3463,3463,3462.95,50
20071127,3393.85,3394,3394,3393.85,500
20071128,3326.12,3326,3326,3326.12,2074
20071201,3259.76,3260,3260,3259.76,43515
20071202,3194.77,3245,3195,3244.71,7665
20071203,3194.54,3227,3180,3227.38,10840
20071204,3162.84,3218,3163,3217.57,5010
20071205,3162.84,3208,3153,3207.54,5563
20071208,3179.71,3207,3180,3206.62,1135
20071209,3207.54,3271,3207,3261.81,32336
20071210,3327.04,3327,3327,3327.04,32800
20071211,3393.40,3393,3344,3392.94,101898
20071212,3460.67,3461,3455,3460.45,67642
20071215,3529.54,3530,3528,3528.18,32314
20071216,3598.64,3599,3528,3548.93,11075
20071217,3598.64,3599,3483,3583.36,32398
20071218,3583.59,3584,3512,3581.31,4270
20071222,3509.70,3577,3510,3577.21,1909
20071223,3505.83,3506,3506,3505.83,39331
20071224,3505.83,3506,3504,3505.14,19210
20071231,3466.37,3505,3466,3505.14,108
20080102,3435.13,3503,3435,3503.09,927
20080105,3503.09,3503,3434,3492.83,7810
20080108,3423.04,3563,3423,3541.18,37347
20080109,3603.20,3612,3541,3555.54,6877
20080112,3626.01,3626,3557,3556.91,635
20080113,3625.78,3628,3617,3616.66,28068
20080114,3627.83,3689,3620,3619.85,2130
20080115,3619.85,3620,3619,3619.40,21109
20080116,3619.17,3620,3619,3619.40,1655
20080120,3619.17,3619,3547,3597.73,20976
20080121,3619.40,3619,3599,3598.64,1260
20080122,3618.94,3619,3527,3575.15,10822
20080123,3504.00,3522,3504,3522.02,24400
20080126,3451.78,3557,3452,3501.95,11347
20080130,3431.94,3469,3432,3468.65,15660
20080202,3468.65,3469,3399,3468.20,750
20080203,3399.10,3468,3399,3446.99,10086
20080204,3397.96,3437,3378,3436.73,5245
20080205,3368.54,3431,3368,3431.48,2525
20080209,3375.15,3419,3363,3418.71,7130
20080210,3350.52,3417,3351,3417.12,732
20080212,3348.93,3408,3349,3407.77,4460
20080213,3339.81,3392,3340,3392.26,7550
20080218,3392.71,3393,3392,3392.26,8610
20080220,3420.76,3535,3421,3486.44,6233
20080223,3466.37,3486,3466,3486.21,15079
20080224,3418.48,3486,3418,3485.30,864
20080225,3420.76,3479,3421,3478.69,3391
20080227,3418.71,3440,3418,3439.92,21078
20080301,3439.92,3440,3440,3439.92,240
20080302,3398.19,3433,3398,3432.62,5679
20080303,3364.44,3415,3364,3414.83,8585
20080304,3414.83,3415,3347,3405.94,4756
20080305,3337.98,3402,3338,3402.29,1744
20080310,3341.63,3367,3341,3366.94,19010
20080311,3338.67,3364,3339,3364.44,3110
20080312,3364.44,3364,3364,3364.44,3815
20080315,3364.44,3364,3364,3364.44,811
20080316,3363.75,3364,3364,3364.44,1619
20080318,3364.89,3365,3364,3364.44,72
20080324,3395.68,3396,3364,3364.44,82
20080329,3364.66,3365,3364,3364.44,144
20080330,3366.03,3366,3364,3364.44,31549
20080402,3364.44,3364,3364,3364.44,10000
20080405,3394.99,3395,3364,3376.07,114081
20080406,3376.07,3376,3375,3376.07,4074
20080407,3377.43,3377,3364,3376.07,2035
20080408,3375.61,3376,3376,3375.84,2738
20080409,3352.35,3375,3309,3365.35,6382
20080412,3306.74,3362,3307,3361.70,2010
20080414,3295.34,3352,3295,3352.12,4747
20080415,3286.21,3347,3286,3346.65,2760
20080416,3306.74,3343,3285,3343.00,2824
20080419,3277.09,3340,3276,3339.58,1694
20080420,3272.99,3337,3273,3336.84,1353
20080422,3270.25,3317,3270,3317.00,9780
20080423,3250.87,3302,3251,3302.41,7239
20080426,3236.50,3292,3236,3291.92,5256
20080427,3230.57,3307,3226,3283.71,7362
20080428,3283.71,3284,3243,3283.25,2730
20080429,3254.74,3282,3255,3282.11,1300
20080430,3259.53,3307,3259,3281.43,31586
20080503,3346.88,3347,3282,3282.34,452
20080504,3345.51,3348,3310,3329.32,24133
20080505,3307.42,3328,3307,3327.72,2410
20080506,3327.72,3330,3327,3327.72,10684
20080507,3327.72,3328,3328,3327.72,5210
20080510,3427.38,3427,3353,3353.03,8357
20080511,3453.60,3454,3454,3453.60,46770
20080512,3557.14,3557,3509,3508.56,17410
20080513,3613.70,3614,3564,3564.21,17400
20080514,3670.48,3670,3582,3582.45,8011
20080518,3475.27,3561,3475,3561.02,6805
20080519,3455.66,3522,3454,3522.02,12452
20080520,3485.76,3517,3486,3516.77,4794
20080521,3622.13,3622,3519,3519.28,828
20080524,3519.28,3519,3483,3504.92,13734
20080525,3502.86,3503,3403,3482.79,16539
20080526,3379.03,3483,3379,3478.46,3483
20080527,3478.46,3483,3473,3479.60,16440
20080528,3420.99,3473,3421,3468.20,14510
20080531,3458.62,3466,3457,3464.78,12265
20080601,3464.78,3473,3465,3465.69,14510
20080615,3361.70,3362,3362,3361.70,5000
20080616,3260.90,3261,3261,3260.90,45700
20080618,3163.29,3238,3163,3237.87,7749
20080621,3192.71,3234,3193,3234.45,2510
20080622,3192.71,3227,3193,3227.38,5610
20080623,3130.68,3139,3131,3138.89,30010
20080625,3138.89,3139,3139,3138.89,7000
20080628,3137.52,3138,3045,3136.38,7780
20080629,3135.47,3136,3135,3136.38,4700
20080630,3042.43,3134,3042,3133.88,881
20080701,3040.15,3104,3040,3104.23,10398
20080702,3104.00,3136,3104,3107.42,8494
20080706,3016.66,3086,3014,3086.44,7460
20080707,3041.74,3083,3042,3083.48,2210
20080708,2992.26,3055,2991,3054.74,11560
20080709,3053.60,3055,3054,3054.74,2750
20080712,2971.50,3052,2965,3051.55,1210
20080713,2960.33,3048,2960,3048.13,1210
20080719,3047.67,3048,3048,3048.13,7022
20080721,2964.66,3034,2965,3033.53,5731
20080722,2955.77,3021,2956,3020.99,5268
20080723,2964.66,2987,2965,2986.56,20010
20080727,2985.41,2986,2985,2986.33,6144
20080728,2976.52,2985,2977,2984.73,5654
20080729,2984.73,2986,2985,2984.73,6709
20080802,2984.73,2985,2985,2984.73,7594
20080803,2985.64,2987,2985,2984.96,11419
20080804,2998.87,2999,2985,2986.33,4010
20080810,2919.05,2983,2919,2982.91,1710
20080811,2980.63,2983,2981,2982.91,1510
20080813,2893.51,2975,2894,2974.70,3010
20080820,2885.76,2886,2886,2885.53,108327
20080823,2802.29,2876,2799,2876.18,3610
20080824,2937.30,2937,2876,2876.41,110
20080825,2876.18,2876,2790,2871.16,3060
20080826,2871.16,2871,2871,2871.16,4300
20080827,2873.44,2942,2873,2881.20,6413
20080830,2873.67,2881,2874,2880.74,1992
20080831,2878.23,2953,2876,2885.76,3626
20080902,2941.86,2942,2887,2887.12,1514
20080903,2888.04,2888,2887,2887.12,1210
20080906,2887.81,2965,2887,2891.46,8896
20080907,2957.82,2958,2889,2891.69,2250
20080908,2886.44,2886,2873,2886.44,9876
20080909,2886.21,2886,2886,2886.21,6667
20080910,2886.21,2886,2886,2886.21,5423
20080913,2805.03,2881,2805,2880.51,2310
20080914,2799.78,2814,2794,2814.38,1603960
20080915,2898.76,2899,2800,2807.08,28078
20080916,2807.08,2807,2807,2807.08,242
20080917,2736.84,2803,2737,2802.75,2023
20080920,2802.75,2803,2737,2796.36,3842
20080921,2796.36,2796,2796,2796.36,500
20080923,2796.36,2796,2737,2796.36,35
20080924,2737.75,2788,2737,2788.15,4545
20080927,2788.15,2788,2788,2788.15,351
20080928,2871.62,2872,2797,2796.82,3430
20080929,2871.62,2872,2797,2801.38,3610
20080930,2801.38,2801,2801,2801.38,812
20081004,2801.61,2802,2801,2801.38,72
20081005,2736.84,2799,2737,2798.87,1255
20081006,2737.75,2796,2738,2796.36,1310
20081007,2738.66,2796,2738,2792.26,2396
20081008,2736.61,2779,2737,2779.48,7850
20081011,2702.63,2778,2703,2778.34,510
20081012,2695.56,2774,2695,2774.24,1610
20081013,2691.46,2771,2691,2771.05,1244
20081014,2695.56,2769,2696,2769.22,810
20081015,2737.98,2768,2738,2767.63,2334
20081019,2704.23,2765,2704,2765.12,1610
20081020,2722.93,2764,2704,2763.98,710
20081021,2703.77,2762,2704,2761.70,1210
20081027,2696.25,2746,2679,2745.73,7329
20081028,2664.78,2665,2663,2663.41,46284
20081029,2663.18,2663,2663,2663.41,904
20081102,2583.59,2743,2584,2664.32,2010
20081104,2585.87,2664,2586,2661.13,1598
20081105,2587.47,2666,2587,2657.71,3560
20081108,2597.50,2668,2593,2656.11,1410
20081111,2735.70,2736,2659,2658.85,1110
20081112,2669.56,2738,2660,2659.76,1210
20081115,2670.70,2671,2661,2661.13,4210
20081117,2661.81,2662,2661,2661.13,170
20081118,2662.95,2666,2661,2661.13,1450
20081119,2665.92,2667,2662,2661.58,3202
20081122,2713.81,2714,2662,2662.27,510
20081123,2742.08,2742,2670,2670.25,3266
20081124,2750.29,2750,2744,2743.91,30210
20081222,2963.29,2963,2963,2963.29,10000
20081223,2874.58,2875,2875,2895.79,25000
20081224,2809.13,2809,2809,2809.13,39972
20081227,2724.98,2782,2725,2802.52,5370
20081228,2782.22,2782,2782,2801.15,2185
20081230,2781.54,2782,2782,2800.24,1500
20081231,2777.43,2780,2759,2796.13,5300
20090104,2776.52,2777,2777,2795.68,650
20090112,2776.75,2782,2777,2795.68,55
20090114,2781.99,2782,2782,2795.45,390
20090117,2736.38,2737,2736,2791.80,1976
20090118,2714.95,2715,2715,2787.92,1662
20090120,2736.61,2737,2737,2786.10,1200
20090124,2869.57,2870,2870,2789.06,1200
20090125,2741.63,2742,2738,2786.33,1800
20090126,2743.68,2870,2744,2785.87,740
20090127,2869.34,2869,2738,2785.41,3249
20090128,2782.22,2867,2782,2793.85,5100
20090131,2877.55,2878,2878,2797.73,1550
20090202,2741.17,2743,2741,2796.13,900
20090203,2782.45,2782,2782,2795.68,1200
20090204,2736.84,2737,2737,2795.22,200
20090207,2736.61,2737,2737,2792.26,1600
20090209,2783.59,2791,2784,2789.98,151753
20090211,2789.98,2790,2790,2789.98,53905
20090214,2789.98,2790,2790,2789.98,50000
20090215,2736.84,2760,2737,2787.92,1506
20090218,2763.98,2764,2762,2784.05,5040
20090221,2759.64,2761,2760,2782.45,2330
20090222,2736.61,2737,2737,2780.85,1200
20090225,2697.84,2698,2698,2778.12,1102
20090228,2850.64,2860,2851,2794.54,7322
20090301,2783.36,2783,2783,2794.31,1000
20090307,2714.03,2714,2714,2794.31,11
20090308,2725.44,2725,2725,2783.59,5058
20090309,2701.72,2702,2700,2764.89,7485
20090310,2682.34,2682,2682,2726.58,15173
20090311,2682.11,2682,2682,2722.93,2694
20090316,2645.62,2646,2645,2719.05,1660
20090317,2638.09,2639,2638,2705.14,5600
20090411,2786.10,2786,2786,2716.77,4700
20090412,2798.19,2798,2798,2798.19,50000
20090413,2882.11,2882,2882,2798.41,72
20090414,2882.34,2882,2882,2801.38,1200
20090415,2885.30,2885,2885,2805.48,1600
20090420,2889.63,2890,2890,2889.63,32800
20090421,2976.29,2976,2976,2976.29,32800
20090422,3065.46,3065,2976,3064.55,118101
20090425,3035.36,3035,2973,3031.94,12225
20090426,2941.17,2941,2941,2979.26,19000
20090427,2890.09,2890,2890,2914.72,23747
20090428,2827.38,2828,2827,2827.38,179280
20090429,2911.98,2912,2912,2829.88,1000
20090503,2914.72,2915,2915,2858.39,11031
20090504,2944.14,2944,2944,2901.49,16500
20090505,2988.38,2988,2988,2980.40,29800
20090506,3069.79,3070,3070,2985.87,2000
20090509,3075.27,3075,3075,2987.47,553
20090510,3077.09,3077,3077,3017.34,10934
20090511,3107.65,3108,3108,3033.99,6078
20090512,3124.98,3125,3125,3062.95,10430
20090513,3154.63,3155,3154,3078.00,5370
20090517,2987.47,2999,2987,3072.76,2134
20090518,3164.89,3165,2999,3070.02,1700
20090520,3010.27,3010,2999,3059.76,4800
20090523,2968.08,2968,2968,3055.65,1500
20090524,3033.31,3033,3033,3054.29,2000
20090525,3055.43,3055,3055,3054.29,1000
20090526,3055.43,3056,3055,3054.29,2172
20090527,3144.82,3145,3145,3055.65,490
20090531,3068.43,3090,3068,3060.22,10107
20090621,2348.92,2349,2349,2348.92,5240
20090622,2304.45,2367,2304,2349.38,3050
20090623,2304.68,2349,2305,2348.92,9560
20090624,2304.45,2390,2304,2346.42,5705
20090627,2371.73,2417,2372,2411.18,277850
20090628,2373.55,2411,2374,2410.27,1600
20090629,2374.69,2482,2375,2409.81,1958
20090630,2407.08,2407,2407,2407.08,200000
20090704,2407.08,2410,2407,2407.31,6200
20090705,2397.50,2397,2397,2406.85,1696
20090707,2418.25,2418,2418,2407.99,3000
20090711,2440.15,2480,2440,2409.36,993
20090713,2417.57,2418,2418,2409.59,500
20090714,2371.73,2372,2372,2408.67,800
20090715,2373.33,2373,2373,2406.85,1600
20090718,2394.76,2395,2395,2405.94,2400
20090719,2394.53,2395,2395,2403.20,7800
20090721,2394.53,2395,2395,2402.29,3693
20090722,2385.41,2385,2385,2402.06,600
20090725,2417.34,2417,2417,2403.89,3869
20090726,2394.53,2395,2395,2403.20,2200
20090727,2429.20,2429,2418,2413.92,13781
20090728,2419.62,2420,2420,2413.92,600
20090729,2440.15,2486,2422,2432.62,15692
20090801,2441.06,2441,2441,2432.85,707
20090803,2476.86,2477,2477,2433.99,800
20090804,2506.96,2507,2455,2476.86,19600
20090805,2508.79,2509,2509,2477.77,958
20090808,2509.24,2509,2478,2483.70,10000
20090809,2456.11,2464,2456,2478.23,8512
20090810,2508.56,2509,2486,2482.79,5062
20090812,2490.54,2550,2491,2485.53,4193
20090816,2559.87,2560,2560,2495.33,4348
20090817,2570.13,2570,2570,2511.30,7000
20090818,2570.13,2570,2511,2515.63,22479
20090819,2519.28,2519,2518,2516.77,11092
20090822,2570.13,2592,2570,2562.84,20021
20090823,2639.69,2640,2623,2615.29,22700
20090824,2693.74,2694,2694,2665.46,21000
20090825,2713.81,2745,2714,2717.91,22200
20090826,2745.73,2799,2746,2771.28,22600
20090829,2695.56,2696,2696,2769.45,800
20090830,2694.42,2694,2694,2739.12,13178
20090831,2688.95,2769,2657,2728.17,5817
20090901,2759.42,2759,2759,2728.86,705
20090902,2729.77,2730,2727,2728.86,2115
20090906,2799.33,2799,2799,2730.00,529
20090908,2670.93,2671,2658,2722.02,4000
20090909,2658.62,2691,2650,2680.28,21499
20090913,2760.56,2761,2761,2682.34,821
20090914,2760.56,2763,2761,2761.24,34977
20090915,2761.24,2761,2761,2761.24,1877
20090916,2804.57,2805,2805,2765.35,3074
20090919,2737.30,2737,2737,2760.33,5766
20090921,2736.84,2737,2737,2759.42,1200
20090922,2736.61,2737,2737,2755.77,5373
20090926,2747.79,2782,2737,2753.49,5000
20090928,2698.98,2699,2699,2750.52,1800
20090929,2832.85,2833,2833,2783.82,13240
20090930,2867.28,2867,2867,2809.36,10000
20091003,2893.51,2894,2894,2893.51,40718
20091004,2964.66,2965,2965,2898.53,2319
20091005,2898.98,2899,2899,2898.53,3355
20091006,2984.50,2985,2985,2985.41,34336
20091010,3074.13,3075,3074,3017.57,11788
20091011,3107.88,3108,3107,3046.99,10690
20091012,3138.21,3138,3138,3055.88,3228
20091013,3078.69,3079,3079,3057.71,2492
20091017,2966.26,2966,2966,3025.10,11664
20091018,2966.26,2966,2935,3015.52,5000
20091020,2925.21,2925,2925,3014.38,400
20091025,2924.07,2924,2924,3011.64,1000
20091027,2921.33,2921,2921,2983.36,10234
20091028,2984.05,3014,2984,2986.78,4022
20091031,3010.50,3011,3010,2994.54,10659
20091101,3011.64,3056,3012,3011.41,10225
20091102,3056.57,3057,3056,3030.57,14000
20091103,3078.69,3102,3022,3031.03,2114
20091104,3101.72,3122,3102,3057.71,10000
20091108,2965.35,3010,2965,3004.57,37130
20091109,2967.17,2988,2966,3002.52,1920
20091110,3002.52,3003,3003,3002.52,268
20091111,3107.42,3107,3029,3015.75,5425
20091114,3120.88,3121,3045,3017.57,617
20091115,3028.97,3120,3029,3021.68,4613
20091117,2930.45,2930,2930,3015.06,2400
20091118,2964.66,3079,2965,3049.73,24300
20091121,3049.04,3050,3049,3049.73,1085
20091122,2955.77,2956,2943,3024.41,8223
20091123,2919.05,2920,2919,3013.92,3280
20091124,2964.66,2965,2965,3012.32,1000
20091125,2922.47,2922,2922,3007.99,1558
20091129,2902.86,2903,2903,2993.85,4425
20091130,2993.85,2994,2889,2989.52,1858
20091201,2964.66,2965,2897,2979.71,9125
20091205,2896.48,2896,2896,2976.75,1200
20091207,2962.38,2962,2962,2976.75,10
20091208,2896.48,2965,2896,2970.36,10139
20091209,2910.16,2910,2910,2967.40,1610
20091213,2896.48,2896,2896,2966.71,320
20091215,2873.67,2874,2863,2863.64,59569
20091216,2763.52,2782,2764,2848.36,5085
20091219,2748.70,2749,2749,2841.06,2400
20091221,2782.22,2782,2782,2839.01,1200
20091228,2836.95,2837,2837,2839.01,199
20091229,2827.83,2828,2782,2835.13,3311
20091230,2782.45,2782,2782,2834.67,245
20100102,2782.22,2782,2782,2831.71,1844
20100103,2782.22,2782,2748,2818.25,5648
20100105,2782.22,2782,2751,2811.18,3750
20100106,2763.52,2764,2764,2810.04,825
20100110,2782.22,2782,2782,2808.90,1280
20100111,2809.59,2841,2809,2809.13,1354
20100113,2907.42,2907,2810,2826.69,7690
20100116,2839.92,2840,2840,2827.38,1600
20100118,2926.12,2926,2926,2926.12,51940
20100119,3028.52,3029,3029,3028.52,33780
20100120,3134.33,3134,3029,3060.67,10500
20100123,3144.37,3144,2992,3052.46,6300
20100124,3033.08,3033,2965,3047.22,2500
20100125,2964.89,2965,2965,3042.43,1875
20100126,2942.09,2964,2936,2987.92,17172
20100127,2883.48,2965,2883,2979.03,7760
20100130,2964.66,2965,2965,2978.57,1000
20100131,3055.65,3078,3056,3020.31,14370
20100203,2915.86,2916,2916,3016.43,1200
20100206,2912.21,2912,2911,3014.61,583
20100207,2911.30,2911,2911,3009.13,1767
20100208,2909.93,2912,2910,3003.89,1767
20100209,2941.86,2942,2942,3003.43,283
20100210,2944.14,3101,2944,3005.03,945
20100217,2952.12,2952,2952,3004.57,240
20100220,3033.08,3033,3033,3009.59,5650
20100221,3100.35,3115,3100,3028.52,6550
20100222,3119.74,3120,3120,3030.57,766
20100223,3134.33,3134,3033,3048.59,8062
20100224,3134.33,3134,3056,3055.65,4348
20100227,3078.69,3079,3079,3061.36,8178
20100301,3078.69,3079,3079,3064.09,5258
20100302,2964.89,3033,2965,3060.44,2690
20100303,2989.98,2990,2990,3057.94,1200
20100306,3131.82,3133,3132,3075.27,7626
20100307,3134.33,3183,3133,3101.72,11694
20100308,3210.27,3210,3210,3122.25,6200
20100309,3231.48,3231,3231,3231.48,41029
20100310,3344.37,3344,3344,3268.43,10750
20100313,3382.68,3383,3383,3382.68,34038
20100314,3501.04,3501,3499,3500.81,40192
20100315,3378.80,3488,3378,3491.69,11548
20100316,3369.68,3478,3370,3485.07,2038
20100317,3420.76,3421,3421,3481.20,2000
20100328,3443.57,3444,3444,3478.92,1980
20100329,3534.79,3535,3478,3491.00,11710
20100330,3491.00,3491,3491,3491.00,3900
20100331,3575.84,3613,3576,3504.23,4022
20100403,3512.21,3512,3512,3504.23,300
20100404,3626.69,3627,3627,3515.41,2989
20100405,3637.18,3637,3637,3522.93,2020
20100406,3490.78,3582,3491,3528.40,4956
20100407,3651.78,3652,3652,3529.32,247
20100410,3649.96,3650,3490,3529.32,535
20100411,3557.59,3626,3557,3562.84,14670
20100412,3557.59,3558,3558,3562.61,1700
20100413,3557.59,3558,3558,3562.61,402
20100414,3523.39,3569,3490,3537.53,13746
20100417,3490.09,3580,3490,3540.72,2586
20100418,3644.25,3646,3637,3578.35,12002
20100419,3580.40,3636,3580,3597.05,11340
20100420,3625.78,3626,3626,3597.50,414
20100421,3644.25,3644,3505,3595.22,1925
20100424,3625.10,3625,3602,3602.98,26276
20100425,3626.01,3626,3626,3605.71,3800
20100426,3605.71,3732,3606,3624.41,13865
20100427,3624.41,3751,3624,3746.19,54214
20100428,3671.85,3875,3672,3859.99,47765
20100501,3985.65,3993,3986,3876.41,4130
20100502,3875.95,3876,3872,3876.41,6911
20100503,3740.95,3741,3741,3874.36,500
20100509,3738.90,3739,3739,3852.24,5380
20100511,3717.46,3717,3717,3851.78,100
20100516,3717.00,3717,3717,3804.80,11428
20100522,3675.04,3717,3674,3771.51,9743
20100523,3717.23,3717,3717,3766.72,2850
20100524,3720.65,3872,3720,3781.77,28052
20100525,3765.35,3872,3765,3800.01,7724
20100526,3762.84,3763,3678,3792.49,4198
20100529,3694.43,3694,3660,3723.84,19950
20100530,3593.63,3853,3594,3634.90,25280
20100531,3540.26,3540,3540,3634.68,84
20100601,3542.32,3558,3542,3628.29,2502
20100602,3610.73,3694,3571,3638.10,14877
20100615,3078.92,3079,3079,3174.24,2500
20100616,3106.28,3106,3106,3172.64,807
20100619,3188.15,3188,3148,3170.14,20614
20100620,3192.71,3193,3193,3173.79,5410
20100621,3192.71,3193,3192,3177.89,6977
20100622,3192.26,3193,3192,3180.40,5460
20100623,3192.71,3193,3069,3160.33,11070
20100628,3160.33,3160,3160,3160.33,100
20100629,3191.80,3192,3192,3160.33,62
20100630,3192.71,3284,3192,3211.87,17100
20100703,3340.26,3340,3218,3340.26,282303
20100704,3473.67,3474,3474,3360.56,5000
20100705,3494.88,3495,3495,3494.88,32800
20100706,3634.68,3635,3635,3634.68,32800
20100707,3779.94,3780,3780,3779.94,32800
20100711,3931.14,3931,3931,3931.14,32800
20100712,4088.27,4088,3946,4088.04,462686
20100713,3945.51,4229,3934,4125.90,77458
20100714,4236.96,4237,4105,4124.07,54894
20100818,4897.39,4897,4701,4789.07,239847
20100821,4597.51,4629,4598,4597.96,78976
20100822,4589.07,4782,4589,4781.09,95897
20100823,4972.19,4972,4971,4972.19,212178
20100824,5171.06,5171,5166,5170.60,233379
20100825,5245.17,5377,5171,5308.11,139795
20100828,5313.59,5359,5308,5327.73,114598
20100829,5327.73,5361,5200,5330.92,20611
20100830,5327.27,5327,5118,5188.39,62438
20100831,5122.02,5154,5122,5122.48,42550
20100904,5233.77,5234,4994,5124.76,7068
20100905,5192.49,5192,4972,5137.30,58937
20100906,4971.97,4972,4972,5134.80,500
20100907,5134.34,5340,5017,5206.18,51644
20100908,5005.95,5294,5006,5173.11,13033
20100912,5306.52,5307,5245,5290.78,50855
20100913,5079.15,5295,5079,5291.92,16289
20100914,5087.13,5302,5087,5255.66,76257
20100915,5290.55,5291,5202,5284.62,36300
20100918,5278.47,5278,5211,5264.33,30500
20100919,5199.56,5302,5200,5272.08,67193
20100920,5106.52,5301,5061,5068.66,71500
20100921,4865.92,5069,4866,5064.33,58698
20100922,5245.17,5267,4928,5247.22,33938
20100925,5040.38,5268,5040,5236.51,4700
20100926,5288.50,5291,5268,5237.87,861
20100927,5028.75,5029,5029,5237.42,65
20100928,5031.03,5031,5031,5222.37,2400
20100929,5030.58,5074,5017,5199.11,3951
20101002,5017.12,5017,5017,5118.60,14530
20101003,5017.12,5154,4991,5075.05,22840
20101005,4937.30,4938,4937,5067.98,1701
20101006,4937.30,4937,4873,5036.28,7101
20101009,5039.93,5238,4883,5087.82,33531
20101010,4916.78,5088,4908,5065.24,6100
20101011,5016.44,5131,4928,5111.99,44795
20101012,4930.46,4930,4908,5068.66,7534
20101013,4872.99,4873,4866,4930.92,22442
20101016,4865.92,5108,4866,4959.88,6700
20101017,5127.50,5128,5127,5127.50,33750
20101018,5242.21,5242,4960,5125.90,45740
20101019,4983.14,4983,4983,5123.39,600
20101020,5125.90,5126,5126,5123.85,5000
20101023,5131.37,5291,5131,5189.30,52299
20101024,5288.27,5288,5074,5185.65,33500
20101025,5286.22,5286,4978,4979.04,122662
20101026,4834.68,4881,4780,4829.43,76570
20101027,4834.68,5015,4789,4834.68,5190
20101030,4812.56,4814,4789,4831.03,3480
20101031,4768.55,4769,4769,4830.80,100
20101101,4732.29,4831,4732,4828.29,4090
20101102,4789.07,5017,4789,4841.98,3588
20101103,4971.51,5017,4972,4906.06,12261
20101106,4971.51,5017,4972,4939.81,12050
20101107,4939.81,4940,4940,4939.81,1800
20101108,5017.12,5017,5017,4951.67,5015
20101109,5017.12,5017,5017,4953.72,1000
20101110,5016.66,5152,5017,5018.03,17900
20101113,5218.72,5219,5021,5021.91,31009
20101114,4971.28,4972,4971,5018.26,2428
20101115,5017.12,5219,5017,5218.03,400000
20101116,5017.12,5017,5017,5205.72,2000
20101120,4997.51,4998,4998,5195.00,1700
20101121,4987.47,4992,4987,5183.60,1833
20101122,5017.12,5131,5017,5167.63,5604
20101123,5017.35,5019,5017,5133.88,7363
20101124,5190.44,5190,5190,5134.80,568
20101127,5131.15,5131,5040,5134.34,1028
20101128,4964.67,5190,4965,5119.74,4277
20101130,4971.74,5017,4972,5010.96,37676
20101201,5010.96,5108,4916,5022.59,5414
20101205,5021.68,5022,5022,5022.59,3170
20101206,5022.37,5023,5017,5022.59,1664
20101207,5017.12,5017,4903,5001.84,7002
20101208,4995.46,5105,4995,5006.17,4450
20101212,5130.46,5130,5127,5012.33,1650
20101213,5131.15,5131,5131,5034.45,6130
20101214,5040.15,5154,5017,5067.29,13617
20101218,5221.68,5222,5018,5067.06,1400
20101219,5131.15,5131,5131,5071.40,2210
20101220,5085.54,5086,5086,5071.85,1200
20101222,5242.89,5243,5243,5075.05,600
20101225,5240.61,5241,5240,5080.98,1168
20101226,5154.18,5283,5154,5215.75,28022
20101227,5257.03,5424,5257,5327.50,28428
20101228,5359.20,5359,5359,5339.58,12473
20101229,5381.77,5382,5382,5358.06,14364
20110101,5382.00,5539,5382,5421.23,16782
20110102,5473.22,5539,5473,5527.50,30613
20110103,5407.09,5516,5407,5510.40,16308
20110104,5473.22,5496,5473,5503.10,8693
20110105,5678.47,5723,5667,5679.84,1372066
20110108,5724.08,5907,5724,5801.16,18870
20110109,5792.49,5827,5770,5800.48,10848
20110110,5568.55,5569,5569,5568.78,78610
20110111,5473.22,5480,5346,5437.42,32221
20110112,5348.02,5348,5220,5243.12,74977
20110115,5245.17,5247,5245,5245.40,100266
20110116,5267.98,5455,5268,5447.22,79290
20110117,5664.79,5665,5499,5646.77,61348
20110118,5663.65,5664,5542,5628.53,51859
20110119,5641.98,5642,5587,5625.79,50078
20110122,5655.66,5656,5565,5619.40,15341
20110123,5632.86,5633,5473,5586.56,23066
20110124,5473.22,5569,5473,5530.01,18640
20110126,5564.44,5564,5542,5551.22,25178
20110129,5541.64,5542,5372,5524.99,9467
20110130,5539.36,5564,5539,5528.64,5638
20110131,5630.35,5631,5542,5571.74,20922
20110201,5594.09,5596,5564,5587.93,45729
20110205,5587.25,5587,5519,5540.73,37685
20110206,5521.34,5544,5474,5497.17,64544
20110207,5564.44,5585,5564,5501.27,1937
20110208,5584.97,5585,5486,5506.52,4633
20110209,5575.62,5576,5488,5510.17,7159
20110212,5610.05,5610,5480,5519.06,11900
20110213,5605.49,5605,5605,5519.06,10
20110214,5587.25,5587,5519,5520.89,51043
20110215,5498.54,5499,5473,5497.62,25429
20110216,5473.22,5584,5473,5476.42,43228
