<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20120428,629.63,630,615,629.56,2489
20120502,633.17,633,605,629.34,677
20120505,604.95,605,604,629.19,323
20120508,604.23,604,604,627.02,5537
20120509,603.51,604,604,626.01,2710
20120512,603.51,604,601,625.50,1367
20120513,600.90,601,601,623.48,5210
20120514,599.16,599,599,622.68,2020
20120519,597.79,598,598,621.96,1935
20120520,597.14,597,597,620.15,4675
20120526,665.63,666,657,665.13,10000
20120527,638.56,666,639,638.56,226793
20120528,614.73,664,615,660.96,57373
20120606,634.73,635,635,660.63,833
20120617,634.23,634,634,655.88,11530
20120620,649.72,682,650,654.47,130048
20120623,628.31,628,628,650.30,10248
20120625,649.72,650,650,650.22,5770
20120626,650.22,650,650,650.22,900
20120702,648.89,649,649,649.97,10000
20120703,648.89,649,649,649.80,10000
20120704,673.88,674,674,653.30,9400
20120715,653.30,653,653,653.30,20
20120718,631.39,631,631,650.30,8880
20120724,624.31,624,624,649.47,2000
20120731,623.56,624,624,649.47,12
20120801,623.56,624,624,649.47,29
20120811,623.56,624,624,648.97,1195
20120825,623.06,623,623,648.97,1
20120826,623.06,623,623,648.89,300
20120905,622.98,623,623,648.89,1
20120908,622.98,623,623,648.47,1000
20120916,622.56,623,623,648.47,1
20120917,622.56,623,623,648.47,1
20120918,622.56,623,623,648.47,1
20120919,622.56,623,623,647.22,3001
20120922,621.40,621,621,646.80,931
20120923,622.56,623,621,645.64,2993
20120924,619.82,620,620,645.47,500
20120925,619.82,620,620,643.81,4200
20120926,618.07,637,618,634.64,26536
20120929,657.97,658,658,634.64,50
20121001,612.24,612,612,633.23,4000
20121002,608.07,610,608,630.14,7840
20121003,641.39,641,640,630.39,1315
20121007,605.32,656,605,627.65,7052
20121009,647.80,653,648,629.89,6000
20121010,624.73,625,625,629.81,904
20121013,633.14,633,633,629.89,1800
20121014,654.97,655,655,630.06,500
20121015,649.72,655,650,630.64,1700
20121016,655.72,656,656,631.73,2700
20121017,656.97,657,657,631.73,10
20121020,656.97,657,657,631.73,20
20121021,656.97,657,657,638.14,16303
20121022,612.65,613,613,637.81,837
20121023,612.32,612,612,636.64,3000
20121027,611.24,611,611,629.73,17397
20121030,629.73,630,630,629.73,9600
20121113,629.56,630,630,629.73,5
20121119,604.57,605,605,629.31,1001
20121121,604.16,604,604,628.65,1740
20121127,603.57,604,604,628.48,400
20121128,603.57,604,604,627.81,1617
20121203,602.74,639,603,627.31,4958
20121208,602.32,602,602,626.23,2700
20121215,638.81,639,639,626.40,695
20121223,622.15,639,622,625.81,21215
20121224,600.82,601,601,625.31,1333
20121225,638.81,639,639,625.65,1600
20121229,602.32,602,602,625.65,100
20130101,602.32,602,602,625.40,700
20130102,602.32,602,601,625.06,900
20130116,601.49,601,600,623.98,2830
20130119,599.07,599,599,623.98,28
20130121,645.55,648,646,625.15,3128
20130128,646.80,647,647,627.40,6600
20130202,645.97,646,646,627.40,50
20130209,645.06,650,645,628.48,3810
20130212,603.99,604,603,626.98,3810
20130219,611.65,612,612,626.90,300
20130220,610.82,611,611,626.90,100
20130302,603.99,604,604,626.48,1167
20130305,603.91,604,604,626.48,100
20130311,641.39,641,641,626.48,130
20130312,601.82,602,602,626.06,1000
20130313,601.07,601,601,625.31,2000
20130327,608.07,608,608,625.23,202
20130403,601.82,602,602,625.06,413
20130406,600.57,612,601,624.48,2897
20130408,599.57,612,600,623.15,4829
20130409,608.07,608,608,622.98,600
20130410,616.40,648,616,646.89,107970
20130413,672.71,673,672,672.54,196515
20130415,699.03,699,646,649.64,115858
20130416,645.06,645,624,635.81,35638
20130417,616.40,620,610,629.89,16415
20130420,604.74,605,605,626.48,8600
20130421,601.49,605,601,615.40,28448
20130422,598.08,605,591,593.33,274778
20130423,583.17,616,583,593.83,5210
20130424,617.57,618,618,617.57,69395
20130427,642.22,642,642,623.90,16350
20130428,641.47,641,616,623.73,1301
20130429,598.82,600,599,619.23,11565
20130430,594.49,606,594,613.74,14306
20130501,590.58,591,589,590.50,60932
20130504,614.07,614,583,591.08,16948
20130505,584.75,585,568,571.75,69631
20130506,594.58,595,593,572.59,2240
20130507,583.08,583,583,572.84,1435
20130508,595.08,596,579,587.33,42128
20130511,585.58,587,586,587.25,4436
20130512,608.32,611,608,592.91,16586
20130513,616.57,617,617,600.07,19388
20130519,609.74,621,610,602.49,10687
20130520,599.82,627,600,606.41,11910
20130521,630.64,631,631,625.73,51128
20130601,829.49,829,796,819.54,25436
20130602,786.94,799,787,789.48,91298
20130603,761.18,821,761,802.75,43495
20130608,834.86,835,835,803.92,2357
20130609,836.03,836,836,829.30,50514
20130610,839.25,862,836,857.89,58160
20130611,892.14,892,892,858.48,1020
20130612,892.73,893,893,871.16,23625
20130615,906.00,906,906,871.45,571
20130616,906.29,906,878,904.15,242286
20130617,939.67,940,878,931.47,54963
20130618,968.65,969,969,954.70,40039
20130619,992.85,993,993,985.53,51700
20130622,1024.86,1025,1025,1004.37,30694
20130623,1044.48,1044,976,1028.08,38578
20130625,1069.07,1069,1005,1067.90,118474
20130626,1110.54,1111,1102,1109.37,416445
20130629,1153.68,1154,1154,1139.23,43090
20130630,1184.71,1185,1185,1139.53,402
20130701,1185.10,1185,1185,1149.77,14446
20130702,1171.05,1196,1171,1194.27,124900
20130703,1241.90,1242,1196,1241.41,215192
20130706,1290.98,1291,1291,1280.44,50418
20130707,1331.58,1332,1332,1329.73,61701
20130708,1382.91,1383,1383,1382.91,123708
20130709,1437.85,1438,1328,1418.24,91549
20130710,1361.54,1415,1362,1383.59,40084
20130713,1328.26,1328,1328,1382.81,903
20130714,1327.58,1328,1328,1382.23,646
20130715,1326.99,1327,1327,1373.83,9700
20130716,1318.89,1427,1319,1347.39,250778
20130717,1401.26,1401,1401,1401.26,104961
20130720,1457.27,1457,1345,1448.68,229131
20130721,1390.81,1391,1391,1442.15,7237
20130722,1384.47,1384,1384,1441.27,1000
20130724,1329.14,1329,1329,1329.14,20263
20130727,1382.23,1382,1298,1354.12,104704
20130728,1307.77,1318,1300,1302.01,92588
20130729,1268.64,1317,1269,1300.94,20611
20130731,1268.73,1315,1269,1302.30,14032
20130803,1288.45,1289,1288,1299.67,12896
20130804,1288.15,1350,1251,1307.28,42675
20130805,1359.49,1359,1323,1315.18,11569
20130806,1356.37,1356,1264,1294.01,36785
20130807,1337.92,1338,1242,1254.19,92081
20130811,1304.35,1304,1304,1304.35,73550
20130812,1356.46,1356,1355,1356.46,97104
20130813,1410.72,1411,1411,1358.42,2326
20130814,1412.67,1413,1413,1369.54,13095
20130817,1424.29,1424,1424,1424.29,123007
20130818,1481.18,1481,1367,1416.87,91009
20130819,1360.47,1404,1360,1366.13,92176
20130820,1311.87,1386,1312,1355.78,13600
20130821,1366.22,1366,1302,1342.22,16222
20130824,1288.54,1359,1289,1313.72,34340
20130825,1366.22,1366,1299,1315.87,29446
20130826,1300.35,1300,1274,1301.23,26693
20130827,1257.02,1269,1249,1257.12,127755
20130828,1208.33,1278,1207,1219.45,83620
20130831,1268.15,1268,1268,1222.57,4160
20130901,1271.47,1271,1271,1230.38,10200
20130903,1279.57,1280,1280,1279.57,155596
20130904,1283.76,1284,1229,1272.15,20519
20130907,1268.64,1278,1269,1271.86,9875
20130908,1288.15,1288,1288,1271.86,20
20130909,1322.70,1323,1323,1288.15,20528
20130910,1339.68,1340,1340,1288.25,155
20130911,1339.78,1340,1340,1314.70,32841
20130914,1367.20,1367,1367,1315.18,573
20130915,1367.78,1368,1368,1367.78,152000
20130916,1422.43,1422,1422,1393.84,30544
20130917,1449.56,1450,1450,1397.55,4250
20130918,1453.37,1453,1425,1441.95,309562
20130921,1450.44,1500,1425,1485.67,70571
20130922,1545.00,1545,1495,1542.56,61583
20130923,1602.38,1604,1600,1561.10,20183
20130924,1619.95,1623,1620,1593.21,33045
20130925,1656.94,1657,1620,1600.24,7670
20130928,1664.16,1664,1664,1614.29,14070
20130929,1678.80,1679,1679,1615.95,1658
20130930,1680.55,1681,1681,1648.15,31933
20131001,1714.02,1714,1714,1651.28,3030
20131002,1717.24,1717,1717,1656.64,5224
20131005,1722.90,1723,1723,1657.42,751
20131006,1723.69,1724,1724,1658.50,1084
20131007,1724.76,1725,1725,1672.84,13830
20131008,1739.69,1740,1740,1686.11,12729
20131009,1753.55,1754,1754,1753.55,104530
20131012,1823.42,1823,1708,1752.96,97791
20131013,1683.38,1698,1683,1686.80,69121
20131014,1658.89,1740,1659,1695.19,33615
20131015,1739.01,1739,1629,1694.70,16503
20131019,1737.05,1739,1639,1696.65,28380
20131020,1706.80,1707,1707,1696.65,11
20131021,1659.96,1667,1660,1695.97,1550
20131022,1717.54,1764,1716,1733.64,43682
20131023,1802.44,1802,1664,1676.26,58000
20131026,1624.83,1625,1609,1651.08,24469
20131027,1585.79,1609,1585,1611.95,39663
20131028,1622.29,1622,1548,1588.33,24751
20131029,1552.61,1586,1525,1557.98,52576
20131030,1585.79,1620,1538,1574.67,23381
20131102,1637.61,1638,1638,1580.72,6157
20131103,1643.86,1644,1644,1593.31,12756
20131104,1657.03,1657,1657,1609.22,16000
20131105,1673.53,1674,1674,1622.88,13588
20131106,1687.77,1688,1688,1687.77,65650
20131109,1755.21,1755,1755,1755.21,65845
20131110,1825.37,1825,1789,1824.98,130743
20131111,1897.10,1898,1854,1897.29,106239
20131112,1973.12,1973,1973,1939.74,35806
20131116,2017.33,2017,2017,1942.28,2115
20131117,2019.96,2020,2020,1945.60,2705
20131118,2023.38,2023,2023,2023.38,64269
20131119,2103.50,2104,2024,2096.66,165251
20131120,2180.10,2180,2180,2180.39,68969
20131123,2261.10,2268,2245,2262.66,77963
20131124,2353.12,2353,2353,2267.64,3493
20131125,2358.30,2358,2245,2326.19,104661
20131126,2326.19,2326,2233,2281.59,46490
20131127,2341.90,2361,2245,2281.88,23072
20131130,2264.12,2373,2264,2357.51,84583
20131201,2451.69,2452,2332,2382.69,21426
20131202,2439.59,2440,2342,2376.64,14595
20131203,2288.62,2377,2289,2338.10,35547
20131204,2342.10,2342,2303,2328.63,26348
20131207,2342.00,2420,2332,2351.95,43211
20131208,2438.61,2446,2438,2444.27,112803
20131209,2541.86,2542,2472,2479.21,26222
20131210,2517.75,2536,2391,2482.62,6694
20131211,2566.55,2567,2384,2462.23,27284
20131214,2383.38,2439,2364,2393.82,49816
20131215,2439.59,2440,2377,2404.16,34973
20131216,2410.41,2458,2401,2404.16,2943
20131217,2405.63,2500,2406,2489.55,64181
20131218,2588.89,2589,2528,2564.60,48372
20131221,2667.16,2667,2635,2624.32,37585
20131222,2634.86,2729,2635,2702.39,62354
20131224,2810.42,2810,2810,2729.32,15946
20131225,2838.43,2838,2830,2837.94,93656
20131228,2951.43,2951,2945,2951.24,102061
20131229,3069.22,3069,3069,3000.62,26785
20131230,3120.55,3121,3121,3005.59,2634
20140101,3125.72,3126,2928,3104.25,167059
20140104,2980.12,3044,2980,2980.51,83267
20140105,3034.97,3100,3025,3048.04,47264
20140106,3167.69,3170,2928,3038.48,49420
20140107,2927.72,3038,2917,2926.94,68700
20140108,2840.38,2957,2840,2917.67,39206
20140111,2991.05,3025,2835,2924.89,25297
20140112,2830.13,3025,2808,2828.28,58960
20140113,2808.66,2938,2808,2844.87,22736
20140114,2917.96,2959,2888,2864.58,16932
20140115,2938.35,2979,2928,2893.46,20729
20140118,2893.95,3009,2894,2894.93,6972
20140120,2878.83,2879,2779,2860.38,21474
20140121,2746.01,2746,2746,2835.11,14150
20140122,2721.71,2722,2722,2832.08,1691
20140125,2718.88,2719,2719,2813.15,10729
20140126,2700.63,2701,2701,2792.27,11870
20140128,2680.63,2681,2681,2751.28,23490
20140129,2641.30,2641,2641,2737.42,8070
20140201,2627.93,2808,2628,2629.49,98037
20140202,2524.58,2586,2524,2600.12,18477
20140203,2496.19,2496,2496,2559.23,25152
20140205,2456.86,2457,2457,2558.45,500
20140208,2456.18,2456,2456,2558.15,174
20140215,2455.88,2456,2456,2551.52,4158
20140216,2449.54,2537,2450,2525.07,18508
20140217,2440.17,2584,2427,2514.34,14812
20140218,2580.60,2581,2414,2503.02,10268
20140219,2576.11,2576,2508,2516.19,14284
20140301,2488.48,2488,2416,2512.39,2566
20140302,2512.39,2512,2412,2504.29,5337
20140304,2404.16,2498,2404,2498.24,4066
20140305,2496.97,2497,2497,2498.24,1195
20140308,2400.65,2401,2398,2481.84,10501
20140309,2382.59,2383,2383,2464.67,11100
20140310,2366.10,2366,2366,2458.42,4049
20140311,2360.15,2360,2360,2450.71,5000
20140312,2352.73,2353,2353,2442.90,5082
20140315,2345.22,2372,2345,2397.14,30003
20140316,2301.30,2301,2301,2367.27,19911
20140317,2272.61,2440,2273,2312.82,36988
20140318,2405.33,2405,2227,2312.53,2565
20140319,2221.09,2245,2221,2310.09,2006
20140325,2217.77,2218,2218,2309.40,500
20140326,2217.09,2217,2217,2308.82,381
20140329,2216.50,2266,2217,2251.93,39699
20140330,2251.93,2313,2252,2254.85,10315
20140331,2312.82,2345,2313,2264.71,7086
20140405,2355.27,2355,2355,2274.96,7239
20140406,2365.91,2366,2357,2320.63,33591
20140407,2413.43,2413,2362,2340.05,17218
20140408,2390.89,2410,2391,2349.02,10969
20140409,2390.89,2391,2255,2336.05,10223
20140412,2419.19,2419,2362,2338.88,2647
20140413,2298.18,2332,2245,2311.45,21605
20140414,2244.51,2245,2219,2284.23,19461
20140415,2342.00,2342,2193,2265.20,13665
20140416,2174.64,2264,2175,2262.46,2397
20140420,2172.00,2259,2172,2255.63,5214
20140421,2165.46,2196,2165,2255.05,571
20140422,2255.05,2255,2202,2254.66,656
20140423,2202.55,2203,2203,2252.90,2102
20140426,2254.27,2308,2254,2254.46,18334
20140427,2322.58,2323,2245,2256.51,3340
20140428,2166.44,2313,2166,2267.15,14550
20140430,2176.49,2269,2176,2261.29,6300
20140503,2176.20,2186,2171,2250.46,7831
20140504,2160.49,2160,2160,2245.09,3811
20140505,2155.31,2155,2155,2242.75,1667
20140506,2153.07,2153,2153,2242.26,350
20140507,2152.58,2153,2153,2239.92,1700
20140510,2150.34,2150,2150,2230.16,6960
20140511,2140.97,2141,2141,2227.14,2146
20140512,2138.14,2244,2138,2211.43,13628
20140514,2123.01,2123,2123,2209.38,1506
20140517,2122.04,2127,2122,2205.86,2603
20140518,2117.65,2186,2118,2200.59,3905
20140525,2112.57,2113,2113,2196.31,3150
20140526,2108.51,2116,2109,2179.63,12197
20140528,2092.49,2092,2092,2169.31,7600
20140601,2082.61,2083,2083,2164.81,3319
20140602,2078.33,2079,2078,2164.05,538
20140603,2239.01,2239,2078,2163.72,1000
20140607,2096.33,2096,2085,2163.17,455
20140608,2084.25,2084,2077,2159.44,2743
20140609,2073.06,2085,2073,2156.69,2052
20140610,2071.30,2071,2071,2143.63,9785
20140611,2071.30,2085,2071,2137.38,5600
20140614,2071.30,2071,2052,2124.20,12224
20140615,2039.47,2039,2039,2108.84,11616
20140616,2024.55,2025,2025,2108.18,510
20140617,2023.89,2024,2024,2107.85,225
20140618,2023.56,2024,2024,2106.86,746
20140621,2024.99,2025,2025,2106.10,632
20140622,2021.91,2022,2022,2105.55,406
20140623,2021.47,2022,2021,2104.89,468
20140624,2020.71,2021,2021,2102.91,1479
20140630,2140.23,2173,2140,2103.79,1520
20140701,2085.35,2107,2085,2103.68,1133
20140702,2096.33,2096,2020,2020.05,146868
20140706,1939.27,1939,1939,2019.72,290
20140708,1938.94,1939,1939,2016.86,2300
20140709,1936.19,1936,1936,2002.93,11054
20140712,1922.91,1923,1923,2002.82,53
20140713,1922.80,1923,1923,2001.06,1400
20140714,1921.05,1921,1921,1999.96,900
20140715,1920.06,1921,1920,1974.61,20500
20140716,1931.69,1932,1896,1913.26,50000
20140720,1836.87,1837,1837,1913.15,100
20140721,1975.60,1990,1976,1914.24,942
20140722,1975.60,1991,1976,1915.34,975
20140723,1991.95,1992,1992,1917.76,2061
20140726,1994.36,1994,1994,1921.38,3011
20140727,1998.21,1998,1998,1925.77,3625
20140728,2002.71,2003,2003,1926.54,630
20140802,2003.58,2004,2004,1927.52,856
20140803,2004.57,2005,2005,1927.52,1
20140804,2004.57,2005,2005,1927.96,385
20140805,2005.01,2005,2005,1932.68,3901
20140806,2009.95,2010,2010,1944.75,10000
20140809,2022.46,2022,1867,1935.10,10500
20140810,1868.04,1868,1868,1934.99,60
20140811,1871.33,1883,1870,1933.89,1050
20140812,1868.04,1877,1868,1930.71,3319
20140813,1920.72,1921,1899,1930.38,2100
20140816,1899.10,1899,1888,1928.84,2625
20140824,2005.89,2006,2006,1929.17,250
20140825,1975.60,1976,1976,1929.28,110
20140827,1975.60,1976,1928,1929.28,258
20140830,1920.72,1921,1921,1928.95,2091
20140831,1953.65,1954,1954,1929.06,167
20140901,1953.65,1987,1954,1935.97,8518
20140902,1975.60,1976,1976,1940.15,6791
20140903,1975.60,1976,1954,1948.27,17607
20140906,1920.72,1921,1877,1946.29,1990
20140907,1964.62,1965,1965,1946.73,1510
20140908,1920.72,1946,1882,1946.18,1076
20140909,2024.00,2024,2024,1948.27,1679
20140910,2026.19,2026,2026,1956.28,6600
20140913,2034.42,2034,2007,1961.33,4840
20140914,1953.65,1954,1954,1961.11,2001
20140915,2039.47,2039,2039,1966.49,4375
20140916,2045.07,2045,2045,1979.44,10530
20140917,2057.91,2059,2058,1990.52,8931
20140920,2030.47,2070,2030,2017.30,22336
20140921,2097.97,2098,2098,2039.58,17693
20140922,2121.13,2121,2121,2065.27,20187
20140923,2147.80,2148,2148,2147.80,64000
20140924,2233.63,2234,2234,2229.57,60996
20140927,2318.69,2319,2170,2292.02,62417
20140928,2312.44,2316,2201,2277.09,32169
20140929,2200.59,2250,2186,2247.35,25840
20140930,2173.16,2173,2157,2225.84,15914
20141004,2137.16,2140,2137,2219.91,4385
20141006,2131.12,2195,2131,2215.41,10844
20141007,2195.11,2195,2127,2205.42,7897
20141011,2117.29,2117,2117,2204.88,401
20141012,2116.74,2117,2117,2201.14,2700
20141014,2113.12,2113,2113,2187.09,10250
20141015,2196.20,2206,2129,2182.92,10990
20141018,2145.83,2146,2146,2177.22,9794
20141019,2107.30,2129,2107,2171.95,5224
20141020,2249.98,2254,2195,2196.31,25514
20141021,2284.12,2284,2162,2196.75,3596
20141022,2196.75,2197,2197,2196.75,9000
20141025,2284.56,2285,2197,2213.66,23550
20141026,2244.39,2244,2151,2212.89,894
20141027,2126.29,2216,2126,2206.41,14984
20141028,2152.41,2153,2140,2187.53,20107
20141029,2266.12,2266,2233,2188.63,1248
20141101,2239.01,2239,2140,2187.75,5803
20141102,2107.30,2168,2107,2186.77,2446
20141105,2184.13,2274,2184,2205.86,16353
20141108,2293.23,2294,2293,2263.26,41749
20141109,2221.45,2239,2221,2262.28,1523
20141110,2304.86,2316,2272,2267.00,9421
20141111,2262.28,2305,2262,2273.25,22666
20141112,2257.78,2304,2258,2276.98,13709
20141115,2309.25,2309,2287,2278.74,7305
20141116,2195.22,2292,2195,2277.75,12462
20141117,2321.33,2321,2250,2276.76,2643
20141118,2251.19,2323,2251,2276.44,1650
20141119,2322.53,2323,2305,2279.07,4144
20141122,2359.74,2360,2360,2279.40,250
20141123,2304.86,2316,2305,2279.73,656
20141124,2315.84,2338,2316,2284.45,5288
20141125,2315.95,2316,2316,2286.64,4500
20141126,2260.96,2378,2261,2336.69,38835
20141129,2430.09,2430,2430,2362.37,17577
20141130,2456.76,2457,2382,2371.81,9835
20141201,2401.45,2403,2401,2371.92,222
20141202,2365.23,2365,2365,2371.59,3516
20141203,2362.04,2457,2360,2373.13,12088
20141206,2360.18,2360,2360,2372.69,2247
20141207,2360.51,2372,2361,2372.36,1785
20141208,2372.91,2452,2373,2372.47,2294
20141209,2373.46,2373,2373,2372.47,16
20141210,2359.74,2360,2360,2372.36,500
20141214,2451.71,2452,2346,2371.37,2471
20141215,2332.41,2354,2332,2370.39,2464
20141217,2451.61,2452,2452,2374.23,3000
20141220,2332.30,2332,2332,2374.23,50
20141222,2469.17,2469,2469,2375.22,663
20141224,2467.30,2467,2467,2375.98,540
20141227,2375.22,2375,2360,2375.76,1696
20141228,2381.69,2469,2376,2376.42,2497
20141230,2400.24,2471,2400,2416.26,27744
20141231,2512.85,2513,2416,2422.85,11300
20150105,2365.23,2423,2365,2422.52,906000
20150106,2414.62,2415,2415,2422.52,20
20150107,2414.62,2415,2415,2422.19,3050
20150110,2414.73,2415,2415,2420.76,12150
20150111,2425.59,2469,2415,2420.65,7543
20150112,2414.84,2415,2360,2401.12,27735
20150114,2469.50,2469,2469,2401.23,121
20150117,2317.15,2469,2317,2401.23,180
20150118,2414.62,2415,2305,2401.56,6090
20150119,2305.96,2306,2306,2394.09,5000
20150120,2305.08,2305,2299,2390.58,2500
20150121,2304.97,2327,2305,2380.26,7875
20150124,2306.18,2306,2285,2373.46,5206
20150126,2282.91,2283,2279,2360.62,8729
20150128,2414.29,2414,2414,2362.81,2700
20150131,2362.81,2363,2363,2362.81,600
20150202,2362.81,2363,2294,2362.48,496
20150203,2304.86,2305,2305,2358.86,4000
20150204,2304.97,2305,2305,2357.22,1900
20150207,2305.19,2305,2305,2355.24,2400
20150208,2273.47,2273,2273,2353.59,1268
20150214,2392.67,2393,2349,2354.03,4640
20150215,2359.74,2360,2360,2354.14,1300
20150216,2359.74,2360,2272,2354.69,8763
20150217,2359.74,2449,2360,2374.23,18160
20150218,2458.30,2469,2458,2379.83,3951
20150228,2379.83,2380,2380,2379.83,401
20150303,2387.18,2475,2387,2474.65,32000
20150304,2568.27,2574,2568,2486.84,3930
20150307,2579.25,2586,2579,2542.92,18621
20150308,2634.13,2645,2634,2593.08,16235
20150309,2696.80,2697,2697,2696.80,50000
20150310,2743.88,2802,2689,2706.35,5658
20150311,2798.76,2799,2744,2719.63,11075
20150314,2787.79,2804,2720,2741.03,29839
20150315,2689.12,2804,2689,2745.42,34245
20150316,2699.98,2799,2700,2743.55,42195
20150404,3259.79,3390,3260,3365.88,418294
20150405,3492.91,3493,3232,3371.21,108774
20150406,3236.47,3236,3236,3359.55,4967
20150407,3225.21,3225,3225,3351.65,3382
20150408,3217.70,3218,3218,3350.66,450
20150412,3216.72,3217,3217,3350.47,57
20150413,3216.52,3217,3217,3336.64,5960
20150414,3203.28,3203,3203,3323.20,5760
20150415,3190.44,3190,3190,3308.58,6305
20150418,3176.41,3176,3176,3307.20,570
20150419,3175.03,3175,3175,3293.17,6123
20150420,3029.82,3030,2910,2919.78,264219
20150421,2923.93,2924,2859,2900.02,22410
20150422,2864.66,2884,2865,2874.74,43319
20150425,2923.93,2924,2924,2880.07,6270
20150426,2923.93,2928,2904,2881.85,2568
20150427,2864.66,2884,2865,2878.69,10863
20150428,2864.66,2865,2764,2868.61,19508
20150429,2754.03,2756,2754,2754.03,59721
20150503,2756.00,2756,2644,2699.50,28886
20150504,2592.22,2592,2592,2670.06,15719
20150505,2568.12,2592,2564,2666.70,1833
20150509,2563.38,2563,2560,2665.52,607
20150510,2559.43,2560,2559,2662.36,1705
20150511,2556.07,2556,2556,2662.16,100
20150512,2556.46,2662,2556,2661.96,5110
20150513,2765.68,2768,2667,2668.68,4064
20150518,2592.42,2766,2592,2671.44,1947
20150519,2765.88,2766,2766,2671.84,211
20150520,2765.48,2766,2632,2691.40,15981
20150531,2825.93,2826,2700,2698.82,3723
20150601,2670.92,2783,2671,2693.20,34510
20150602,2737.07,2778,2700,2703.55,8314
20150606,2699.72,2700,2700,2703.55,14
20150607,2699.95,2700,2700,2703.55,190
20150608,2699.72,2700,2700,2702.87,11033
20150609,2704.22,2706,2700,2702.65,17105
20150610,2677.45,2778,2677,2702.87,2513
20150614,2699.72,2700,2677,2695.22,22105
20150615,2821.21,2823,2677,2699.05,4000
20150616,2699.72,2700,2675,2699.05,233
20150617,2789.49,2807,2677,2701.75,3358
20150620,2800.96,2812,2801,2704.00,1181
20150621,2699.72,2700,2700,2704.00,226
20150622,2827.96,2833,2828,2719.52,6981
20150623,2832.91,2833,2833,2723.79,2139
20150624,2702.20,2702,2702,2722.22,3931
20150627,2702.20,2828,2702,2721.99,1165
20150628,2702.65,2703,2702,2716.15,17445
20150630,2699.72,2716,2700,2715.92,1612
20150701,2715.92,2727,2716,2715.92,2135
20150704,2726.72,2727,2722,2717.49,13560
20150705,2812.21,2812,2807,2720.42,1797
20150706,2692.07,2692,2677,2720.19,450
20150707,2672.27,2678,2671,2710.75,11843
20150711,2830.43,2831,2830,2713.45,1298
20150712,2722.44,2835,2722,2719.74,3075
20150713,2634.70,2846,2635,2827.73,53980
20150714,2880.83,2881,2846,2827.96,440
20150721,2811.99,2925,2812,2831.11,5000
20150722,2958.45,2958,2859,2838.98,10990
20150725,2702.65,2703,2700,2819.18,8200
20150726,2699.72,2700,2700,2816.71,1169
20150728,2833.81,2834,2677,2790.16,12309
20150729,2677.90,2756,2678,2786.34,2332
20150801,2699.95,2700,2700,2741.12,30000
20150802,2722.22,2745,2722,2741.12,325
20150803,2699.72,2700,2700,2727.84,18500
20150805,2727.84,2767,2728,2733.47,8581
20150808,2805.46,2805,2805,2733.69,100
20150810,2752.82,2753,2734,2733.92,664
20150812,2751.47,2756,2751,2734.14,484
20150816,2802.09,2802,2734,2734.14,220
20150817,2789.71,2790,2761,2736.84,5005
20150818,2836.96,2839,2812,2738.19,1062
20150819,2767.21,2767,2738,2738.87,18095
20150822,2744.72,2745,2745,2738.87,222
20150826,2738.87,2739,2739,2738.87,3100
20150829,2708.95,2722,2709,2738.42,1135
20150830,2811.09,2839,2811,2741.12,1577
20150831,2755.97,2756,2756,2741.12,300
20150901,2721.32,2721,2720,2739.32,5300
20150902,2723.79,2724,2709,2737.97,4807
20150906,2722.22,2812,2722,2738.42,1000
20150908,2708.95,2710,2709,2738.19,386
20150912,2738.19,2738,2713,2736.62,4000
20150913,2710.07,2710,2700,2733.92,5300
20150916,2700.62,2701,2701,2733.92,100
20150919,2722.67,2837,2723,2734.82,1301
20150920,2800.96,2801,2711,2734.37,901
20150921,2710.97,2711,2676,2715.92,22089
20150923,2672.27,2672,2672,2715.92,58
20150926,2715.92,2716,2716,2715.92,1036
20150927,2715.92,2716,2716,2715.92,640
20151003,2716.15,2716,2716,2715.92,100
20151004,2755.97,2756,2756,2715.92,100
20151005,2717.72,2778,2718,2717.72,2035
20151006,2742.69,2778,2743,2719.52,3000
20151011,2767.21,2778,2767,2731.22,11579
20151012,2800.96,2823,2801,2760.69,20826
20151013,2853.61,2854,2854,2776.89,10000
20151014,2853.61,2916,2854,2855.18,42719
20151017,2997.82,2998,2998,2899.05,17735
20151018,2924.70,2998,2916,2924.92,40072
20151020,2924.70,2925,2925,2924.92,222
20151021,2926.95,2927,2916,2924.92,847
20151025,2924.70,2925,2857,2923.35,3880
20151027,2812.44,2812,2781,2915.47,3602
20151028,2823.46,2823,2770,2891.40,10000
20151031,2977.57,2981,2976,2898.83,4873
20151101,2924.70,2942,2925,2904.45,11800
20151102,2946.52,2947,2770,2899.73,2177
20151103,2913.45,3045,2913,2986.12,70532
20151104,3135.28,3135,3128,3135.28,395231
20151107,3164.97,3260,3037,3167.67,149110
20151108,3025.94,3138,3011,3062.61,57843
20151109,3077.68,3172,3039,3096.81,63997
20151110,3082.18,3125,3012,3088.93,16650
20151111,3039.66,3040,2971,3068.46,11196
20151114,3124.48,3124,2970,3065.76,2320
20151115,3101.53,3188,3102,3138.88,70452
20151116,3149.68,3181,3037,3113.45,16875
20151117,2969.69,3037,2958,3042.59,26643
20151118,2958.45,3082,2913,3026.84,13075
20151121,2912.77,2969,2902,2987.69,20255
20151122,2902.20,2951,2839,2937.75,30849
20151123,2845.96,2925,2806,2845.73,44063
20151124,2845.96,2988,2791,2834.71,18226
