<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980911,16900.00,17211,15703,17042.00,2280570,17211.00,Siman Fars Noe-a
13980912,17600.00,17894,17201,17846.00,1666469,17890.00,Siman Fars Noe-a
13980913,18210.00,18738,18100,18635.00,1897383,18600.00,Siman Fars Noe-a
13980916,18650.00,18989,17704,17884.00,2465919,17900.00,Siman Fars Noe-a
13980917,18001.00,18550,17500,18138.00,1452514,18343.00,Siman Fars Noe-a
13980918,18478.00,19020,17855,18470.00,1138283,18500.00,Siman Fars Noe-a
13980919,18800.00,18910,17547,18065.00,2039671,17548.00,Siman Fars Noe-a
13980920,17203.00,17999,17203,17521.00,782345,17261.00,Siman Fars Noe-a
13980923,16663.00,18000,16663,17051.00,4211048,18000.00,Siman Fars Noe-a
13980924,17903.00,17903,17903,17903.00,613156,17903.00,Siman Fars Noe-a
13980925,18798.00,18798,18300,18795.00,2140272,18798.00,Siman Fars Noe-a
13980926,19650.00,19734,19100,19547.00,2621841,19595.00,Siman Fars Noe-a
13980927,19594.00,20000.00,18700.00,19126.00,1346057,19160.00,Siman Fars Noe-a
