<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980909,18199.00,18199,18100,18199.00,494666,18199.00,Aras Invest.-a
13980910,18679.00,18744,18199,18738.00,679981,18744.00,Aras Invest.-a
13980911,19249.00,19250,18176,18325.00,577996,18489.00,Aras Invest.-a
13980912,18874.00,18874,17778,18136.00,226592,18350.00,Aras Invest.-a
13980913,17900.00,18680,17889,18366.00,396065,18137.00,Aras Invest.-a
13980916,18889.00,18889,17911,18126.00,410617,18200.00,Aras Invest.-a
13980917,18499.00,18499,17805,18097.00,369301,18121.00,Aras Invest.-a
13980918,18097.00,18639,18000,18438.00,1046969,18639.00,Aras Invest.-a
13980919,18991.00,18991,18120,18973.00,2113513,18490.00,Aras Invest.-a
13980920,18406.00,19499,18406,19012.00,247229,19199.00,Aras Invest.-a
13980923,19200.00,19582,18702,19384.00,293617,19204.00,Aras Invest.-a
13980924,19450.00,19600,18803,18900.00,496135,19001.00,Aras Invest.-a
13980925,18900.00,19467,18335,19262.00,433886,19459.00,Aras Invest.-a
13980926,19459.00,19459,18778,19056.00,427774,19140.00,Aras Invest.-a
13980927,19003.00,19199.00,18485.00,18668.00,339921,18486.00,Aras Invest.-a
