<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980701,5769.00,5834,5600,5767.00,3313848,5782.00,Bime Saman Co.-a
13980702,5990.00,6055,5555,5837.00,4738802,5700.00,Bime Saman Co.-a
13980703,5652.00,5790,5652,5738.00,1206428,5723.00,Bime Saman Co.-a
13980706,5790.00,6024,5770,5966.00,5052398,6024.00,Bime Saman Co.-a
13980707,6190.00,6190,5741,5869.00,2590168,5949.00,Bime Saman Co.-a
13980708,5832.00,6162,5832,6154.00,5545760,6162.00,Bime Saman Co.-a
13980709,6248.00,6248,5847,5944.00,5842769,5847.00,Bime Saman Co.-a
13980710,5680.00,6230,5680,6080.00,3374536,6110.00,Bime Saman Co.-a
13980713,6299.00,6384,6200,6360.00,8601142,6275.00,Bime Saman Co.-a
13980714,6260.00,6457,6060,6285.00,4380363,6300.00,Bime Saman Co.-a
13980715,6400.00,6500,6152,6330.00,2988367,6160.00,Bime Saman Co.-a
13980716,6121.00,6329,6014,6044.00,5458059,6014.00,Bime Saman Co.-a
13980717,5949.00,6200,5800,5976.00,1164917,6100.00,Bime Saman Co.-a
13980720,6199.00,6274,6013,6165.00,1136414,6191.00,Bime Saman Co.-a
13980721,6201.00,6273,5857,5907.00,2591773,6000.00,Bime Saman Co.-a
13980722,5850.00,6148,5612,5627.00,1660884,5612.00,Bime Saman Co.-a
13980723,5420.00,5617,5346,5355.00,3758169,5346.00,Bime Saman Co.-a
13980724,5089.00,5310,5088,5094.00,3731427,5100.00,Bime Saman Co.-a
13980728,5001.00,5020,4840,4862.00,477992,4840.00,Bime Saman Co.-a
13980729,4620.00,4800,4619,4633.00,3157811,4738.00,Bime Saman Co.-a
13980730,4800.00,4850,4436,4670.00,2499890,4690.00,Bime Saman Co.-a
13980801,4601.00,4789,4458,4554.00,906547,4664.00,Bime Saman Co.-a
13980804,4730.00,4730,4327,4351.00,1706103,4327.00,Bime Saman Co.-a
13980806,4407.00,4568,4250,4499.00,1006144,4568.00,Bime Saman Co.-a
13980808,4723.00,4959,4595,4941.00,977413,4959.00,Bime Saman Co.-a
13980811,5140.00,5140,4730,4951.00,2363639,5047.00,Bime Saman Co.-a
13980812,4802.00,5160,4802,5052.00,1259061,5040.00,Bime Saman Co.-a
13980813,4902.00,5099,4870,4928.00,685240,4900.00,Bime Saman Co.-a
13980814,4841.00,5087,4832,4944.00,1038245,5000.00,Bime Saman Co.-a
13980818,5121.00,5121,4851,4988.00,820534,4964.00,Bime Saman Co.-a
13980819,4845.00,5000,4845,4907.00,1016593,5000.00,Bime Saman Co.-a
13980820,4980.00,5040,4820,4950.00,493047,4900.00,Bime Saman Co.-a
13980821,4851.00,5050,4821,4998.00,1594955,5050.00,Bime Saman Co.-a
13980822,5020.00,5247,4924,5201.00,3891482,5247.00,Bime Saman Co.-a
13980825,5350.00,5350,5000,5152.00,945743,5004.00,Bime Saman Co.-a
13980826,4930.00,4990,4895,4899.00,2066631,4895.00,Bime Saman Co.-a
13980827,4655.00,4999,4655,4792.00,708133,4839.00,Bime Saman Co.-a
13980828,4995.00,5030,4753,4966.00,399274,4995.00,Bime Saman Co.-a
13980829,5000.00,5214,5000,5194.00,2641229,5214.00,Bime Saman Co.-a
13980902,5215.00,5453,5215,5434.00,2847930,5453.00,Bime Saman Co.-a
13980903,5533.00,5705,5533,5701.00,3307210,5705.00,Bime Saman Co.-a
13980904,5752.00,5986,5641,5889.00,4605470,5986.00,Bime Saman Co.-a
13980905,6100.00,6183,5890,6176.00,6614281,6183.00,Bime Saman Co.-a
13980906,6201.00,6400,5900,6128.00,4104298,6290.00,Bime Saman Co.-a
13980909,6399.00,6434,6360,6429.00,6634598,6434.00,Bime Saman Co.-a
13980910,6533.00,6750,6152,6703.00,8431407,6462.00,Bime Saman Co.-a
13980911,6368.00,6496,6368,6373.00,7378215,6368.00,Bime Saman Co.-a
13980912,6396.00,6691,6200,6677.00,28224145,6691.00,Bime Saman Co.-a
13980913,6764.00,6785,6393,6575.00,10723205,6500.00,Bime Saman Co.-a
13980916,6703.00,6721,6247,6372.00,7687708,6400.00,Bime Saman Co.-a
13980917,6545.00,6545,6230,6379.00,7054404,6400.00,Bime Saman Co.-a
13980918,6421.00,6520,6184,6299.00,4296845,6300.00,Bime Saman Co.-a
13980919,6370.00,6613,6300,6575.00,7334309,6613.00,Bime Saman Co.-a
13980920,6651.00,6898,6651,6798.00,5624443,6789.00,Bime Saman Co.-a
13980923,6829.00,7137,6459,7083.00,19800303,7137.00,Bime Saman Co.-a
13980924,7230.00,7230,6755,6977.00,3514395,6887.00,Bime Saman Co.-a
13980925,6854.00,6870,6629,6690.00,3816393,6629.00,Bime Saman Co.-a
13980926,6500.00,6900,6357,6647.00,6104747,6540.00,Bime Saman Co.-a
13980927,6590.00,6979.00,6421.00,6766.00,8432995,6978.00,Bime Saman Co.-a
