<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20131207,2697.94,2698,2698,2615.68,45319
20131208,2720.19,2720,2720,2615.95,561
20131209,2720.46,2720,2720,2618.73,5781
20131210,2723.37,2723,2723,2669.99,107318
20131211,2776.75,2777,2777,2718.73,100100
20131214,2827.48,2827,2827,2721.25,5110
20131215,2830.00,2830,2830,2746.02,50000
20131216,2855.83,2856,2856,2751.32,10500
20131217,2861.26,2861,2861,2861.26,231648
20131218,2975.71,2976,2976,2919.41,111272
20131221,3033.33,3033,2803,2922.33,9302
20131222,2940.60,3039,2941,2944.58,49766
20131224,3062.20,3062,3062,2953.59,16730
20131225,3071.61,3072,2980,2958.09,16926
20131229,3046.57,3076,2848,2958.88,6889
20131230,2914.11,2914,2851,2957.03,6736
20140101,2914.11,2914,2914,2956.90,500
20140104,2839.01,2914,2839,2956.50,924
20140105,3046.57,3047,2875,2952.79,20304
20140106,3033.33,3071,2980,2977.30,55396
20140108,2914.11,2941,2858,2973.98,7080
20140111,2861.26,2861,2855,2953.98,37171
20140112,2840.33,2840,2840,2953.98,100
20140113,2835.83,2941,2836,2951.86,4071
20140114,2943.25,2954,2943,2951.86,1123
20140115,2833.84,2834,2834,2950.01,3500
20140118,2834.64,2835,2835,2949.88,294
20140120,2833.31,2833,2832,2946.83,5550
20140122,2829.07,2829,2829,2940.87,11000
20140125,2823.25,2823,2823,2937.82,5799
20140126,2820.33,2820,2820,2937.56,600
20140127,2820.07,2820,2820,2937.43,200
20140128,2819.93,2820,2820,2932.92,8328
20140129,2815.70,2816,2816,2924.44,15800
20140201,2807.48,2816,2807,2920.60,7400
20140202,2816.09,2816,2816,2914.25,13251
20140204,2797.68,2798,2798,2913.72,1100
20140216,2797.28,2797,2797,2913.58,200
20140217,2797.15,3030,2797,2813.18,191804
20140218,2700.72,2701,2701,2808.01,10145
20140219,2695.82,2697,2696,2802.45,10769
20140223,2907.49,2914,2782,2803.38,2050
20140301,2792.25,2792,2792,2803.38,297
20140303,2691.32,2691,2691,2802.85,1000
20140308,2690.79,2691,2691,2802.18,1316
20140309,2690.12,2690,2690,2802.18,80
20140312,2914.11,2914,2690,2805.89,13504
20140315,2913.98,2914,2901,2808.41,5298
20140316,2907.22,2907,2696,2808.01,1210
20140317,2913.98,2914,2696,2808.28,1930
20140318,2913.72,2914,2914,2809.47,2400
20140319,2913.98,2922,2914,2837.15,54701
20140325,2950.54,2951,2927,2843.91,13180
20140326,2927.36,2927,2927,2843.91,33
20140329,2957.56,2958,2735,2843.64,903
20140330,2847.88,2848,2848,2843.64,1000
20140331,2953.85,2957,2914,2897.03,106500
20140405,3006.83,3007,3007,2898.48,3000
20140406,2782.71,2784,2783,2891.20,13730
20140408,3003.92,3007,2980,2948.02,110270
20140412,2948.55,2978,2949,2948.02,285
20140413,2978.36,2978,2978,2948.02,151
20140414,2914.11,2914,2907,2947.89,479
20140420,2835.96,2836,2830,2941.00,12896
20140421,2967.10,2977,2967,2942.46,9400
20140422,2828.01,2914,2825,2931.46,21500
20140423,2847.88,2848,2815,2930.80,1413
20140426,2813.71,3048,2814,2974.91,124400
20140428,3046.57,3047,3046,3008.95,104665
20140429,2888.68,2889,2889,3004.45,8146
20140430,2884.31,2884,2884,3002.86,3000
20140503,2882.85,2883,2883,2993.99,16150
20140504,2874.24,2874,2874,2985.24,15956
20140505,2866.43,2866,2866,2976.63,15794
20140514,2977.83,2978,2914,2973.59,14040
20140517,2854.77,2855,2855,2973.45,150
20140518,2913.98,2914,2901,2973.32,300
20140519,2900.87,2914,2901,2969.61,12617
20140520,2914.11,3020,2855,2941.00,71433
20140521,3020.08,3059,2914,2969.08,65046
20140524,3087.77,3088,2914,2969.61,1105
20140525,3087.63,3088,3047,2970.01,742
20140526,3046.57,3088,2967,2970.67,2161
20140608,3089.04,3089,3089,2970.67,65
20140609,3086.93,3089,3087,2972.48,3320
20140610,2853.67,2854,2854,2972.03,861
20140616,3089.19,3089,3089,2975.34,6300
20140618,3088.28,3091,3088,3068.41,179582
20140621,3191.14,3191,3162,3086.02,33135
20140623,2962.69,2963,2963,3085.42,1000
20140702,3160.57,3161,3161,3087.08,5000
20140707,2963.60,2964,2964,3058.92,50080
20140722,2936.64,2937,2937,3056.21,4758
20140723,2934.08,2934,2934,3056.06,200
20140802,2933.93,2934,2934,3050.49,10000
20140805,2928.51,2929,2929,3050.18,562
20140813,2928.21,2928,2928,3050.18,52
20140817,2928.21,2928,2928,3050.03,153
20140903,2928.06,2928,2928,3038.89,20100
20140906,2917.36,2917,2917,3036.18,5000
20140907,2914.80,2915,2915,3033.47,5000
20140908,2912.24,2912,2912,3032.26,2055
20140909,2911.04,2911,2911,3031.36,1500
20140910,2910.14,2910,2910,3030.46,1500
20140929,2909.38,2909,2909,3030.16,500
20141001,2909.08,2909,2909,3030.16,128
20141007,2909.08,2909,2909,3010.43,35759
20141015,2890.11,2890,2890,3009.98,903
20141019,2889.66,2890,2890,3009.98,54
20141020,2889.66,2890,2890,3008.92,1960
20141021,2888.60,2889,2889,3007.27,3113
20141022,2887.10,2887,2887,2980.46,48844
20141101,2861.35,2861,2861,2979.86,1200
20141102,2860.74,2861,2861,2979.86,100
20141105,2860.74,2890,2861,2862.10,284306
20141108,2749.01,2801,2748,2780.18,165049
20141109,2710.61,2711,2669,2776.71,8965
20141110,2680.49,2711,2668,2768.88,17140
20141111,2672.96,2673,2673,2768.88,92
20141112,2680.49,2680,2680,2767.98,2055
20141115,2710.61,2711,2665,2764.82,8290
20141116,2710.61,2711,2658,2757.74,16269
20141117,2665.43,2739,2665,2746.75,27686
20141118,2657.30,2657,2637,2719.49,54741
20141119,2620.25,2620,2611,2710.61,18831
20141122,2776.71,2777,2602,2602.93,267736
20141123,2499.03,2560,2499,2599.77,14270
20141124,2602.18,2602,2545,2591.04,45052
20141125,2487.43,2487,2487,2581.70,19666
20141126,2478.55,2479,2479,2578.69,6315
20141129,2588.63,2589,2479,2577.48,3116
20141130,2484.72,2485,2485,2576.73,1770
20141201,2492.25,2492,2474,2570.11,15279
20141202,2474.18,2474,2474,2569.96,380
20141203,2484.87,2485,2467,2567.24,6052
20141206,2467.25,2467,2465,2565.59,3400
20141209,2463.04,2463,2463,2565.44,440
20141210,2667.99,2668,2464,2546.01,41813
20141214,2647.51,2648,2648,2546.01,27
20141215,2647.36,2647,2444,2550.53,10299
20141216,2635.31,2640,2635,2554.59,10000
20141217,2635.31,2635,2452,2556.40,10400
20141220,2454.15,2454,2454,2556.40,35
20141222,2535.92,2633,2536,2556.40,187
20141230,2454.75,2455,2455,2556.40,46
20150104,2454.90,2455,2455,2556.10,600
20150107,2454.75,2455,2455,2555.95,200
20150111,2454.60,2455,2454,2555.65,505
20150117,2559.87,2560,2560,2555.65,919
20150121,2453.55,2454,2454,2555.50,176
20150126,2453.40,2453,2453,2555.50,66
20150128,2453.40,2453,2453,2555.50,100
20150203,2453.40,2453,2453,2555.50,70
20150217,2453.40,2453,2453,2555.50,62
20150223,2453.40,2453,2453,2555.35,182
20150225,2555.50,2555,2555,2555.35,200
20150228,2554.59,2555,2555,2555.35,150
20150301,2453.25,2453,2453,2555.05,337
20150317,2452.95,2453,2453,2452.95,154087
20150318,2452.95,2551,2453,2454.45,4901
20150329,2356.42,2356,2356,2453.70,920
20150405,2484.72,2552,2356,2525.98,122881
20150406,2528.54,2529,2425,2524.18,2593
20150407,2423.28,2423,2423,2520.41,4140
20150408,2419.67,2420,2420,2519.06,1500
20150412,2419.67,2420,2420,2518.60,500
20150413,2419.67,2420,2420,2518.30,307
20150414,2511.83,2512,2512,2518.30,1056
20150418,2511.83,2512,2512,2518.30,200
20150420,2419.67,2420,2420,2517.85,498
20150421,2419.67,2420,2420,2517.70,195
20150511,2507.46,2589,2507,2519.51,95447
20150512,2588.33,2588,2520,2525.53,120802
20150513,2574.77,2575,2575,2525.53,140
20150518,2424.64,2583,2425,2525.08,520
20150607,2399.33,2399,2399,2524.90,193
20150615,2399.33,2399,2399,2524.73,200
20150621,2399.33,2399,2399,2524.73,73
20150706,2635.76,2645,2636,2524.73,72
20150713,2524.73,2525,2525,2524.73,1000
20150915,2524.73,2525,2525,2524.73,200
20150929,2539.44,2539,2399,2523.85,810
20151006,2539.44,2650,2539,2541.89,20000
20151205,2539.44,2539,2539,2541.89,100
20151216,2414.92,2415,2415,2541.72,200
20160104,2414.75,2415,2415,2541.54,100
20160105,2415.10,2415,2415,2541.37,211
20160116,2470.26,2470,2470,2541.37,100
20160203,2414.57,2415,2414,2540.67,600
20160206,2413.69,2414,2414,2540.49,100
20160207,2413.52,2414,2414,2540.32,100
20160208,2454.15,2454,2413,2537.16,2746
20160209,2410.37,2411,2410,2533.49,3126
20160216,2406.86,2407,2407,2528.93,4000
20160314,2402.49,2402,2402,2528.06,700
20160330,2401.79,2402,2402,2505.11,19952
20160404,2401.79,2402,2380,2499.86,4717
20160405,2374.99,2452,2375,2489.18,11866
20160406,2377.79,2378,2365,2474.82,12718
20160409,2449.60,2450,2351,2474.12,742
20160410,2448.37,2448,2350,2470.96,2852
20160411,2347.49,2347,2347,2470.79,100
20160501,2347.32,2347,2347,2470.61,200
20160503,2347.14,2347,2347,2442.42,25000
20160507,2320.35,2320,2320,2437.34,4600
20160508,2315.62,2316,2316,2436.99,252
20160509,2315.27,2315,2315,2436.81,144
20160510,2315.09,2315,2315,2436.81,1
20160515,2315.09,2315,2315,2436.81,5
20160516,2315.09,2315,2315,2436.64,201
20160607,2498.25,2498,2315,2436.45,390
20160621,2314.74,2315,2315,2435.50,812
20160625,2313.79,2314,2314,2428.89,6000
20160626,2307.56,2308,2308,2411.31,15940
20160629,2531.13,2531,2531,2411.31,6
20160705,2290.93,2291,2291,2410.75,530
20160710,2290.36,2290,2290,2408.48,1992
20160724,2371.81,2372,2372,2408.48,130
20160725,2288.09,2288,2288,2408.29,130
20160810,2288.09,2288,2288,2408.10,211
20160821,2371.81,2372,2372,2408.10,23
20160828,2287.71,2288,2288,2407.91,128
20160829,2287.52,2288,2288,2398.27,8818
20160831,2278.45,2278,2278,2397.89,364
20160913,2278.07,2278,2278,2396.76,1013
20160914,2276.94,2277,2277,2396.57,90
20160924,2343.47,2400,2343,2396.00,2095
20160925,2276.56,2277,2277,2396.00,30
20160926,2381.26,2400,2381,2396.00,150
20160927,2290.55,2291,2276,2395.06,1000
20161003,2381.26,2381,2381,2395.06,80
20161005,2395.06,2400,2275,2393.93,1085
20161101,2513.23,2513,2513,2437.02,118480
20161102,2557.90,2558,2558,2437.02,220
20161105,2558.43,2558,2523,2439.12,6580
20161106,2491.68,2492,2492,2439.12,500
20161109,2317.72,2318,2317,2437.55,4740
20161112,2316.14,2470,2316,2435.44,13670
20161113,2314.57,2315,2314,2434.92,2000
20161114,2313.51,2554,2314,2419.15,91700
20161116,2298.27,2299,2298,2409.17,27229
20161119,2288.81,2289,2289,2408.12,3463
20161121,2287.76,2288,2288,2407.59,1677
20161122,2287.24,2365,2287,2404.44,9326
20161129,2284.61,2312,2285,2396.03,26446
20161203,2276.73,2277,2277,2393.93,5306
20161204,2359.76,2360,2275,2392.35,5109
20161205,2275.67,2276,2273,2391.30,2800
20161206,2275.67,2276,2273,2390.77,2205
20161207,2272.00,2272,2271,2390.25,1000
20161210,2271.47,2273,2271,2389.20,2426
20170103,2269.89,2270,2270,2382.89,17561
20170108,2269.89,2270,2270,2382.36,1420
20170114,2269.89,2270,2270,2381.84,1598
20170115,2500.61,2501,2270,2376.58,15450
20170116,2365.02,2365,2365,2376.58,1
20170118,2495.36,2495,2495,2378.68,5154
20170121,2497.46,2497,2497,2379.74,3500
20170122,2498.51,2499,2491,2430.19,143490
20170123,2443.85,2552,2444,2456.99,108801
20170125,2480.64,2481,2481,2456.99,253
20170128,2574.19,2579,2574,2459.62,7500
20170129,2578.40,2583,2578,2464.88,14947
20170130,2587.86,2588,2588,2489.58,65382
20170131,2613.61,2614,2614,2491.15,4300
20170201,2615.71,2616,2616,2492.21,2700
20170204,2616.76,2617,2617,2493.26,2406
20170208,2617.81,2618,2618,2493.26,310
20170211,2617.81,2618,2618,2493.26,270
20170212,2617.81,2618,2618,2493.26,20
20170213,2617.81,2618,2618,2494.31,2705
20170215,2617.81,2619,2618,2508.50,37390
20170218,2633.58,2634,2383,2501.67,22558
20170219,2522.69,2523,2496,2501.67,275
20170220,2522.69,2523,2523,2501.67,950
20170221,2622.54,2623,2623,2502.19,800
20170222,2615.71,2616,2575,2502.19,233
20170225,2522.16,2523,2522,2502.19,325
20170308,2614.39,2614,2614,2614.39,7137
20170311,2483.67,2484,2484,2613.85,1000
20170312,2483.67,2484,2484,2598.05,40225
20170313,2468.42,2468,2468,2596.42,3874
20170314,2466.79,2467,2467,2596.42,231
20170318,2466.79,2467,2467,2596.42,228
20170325,2466.79,2467,2467,2593.15,8500
20170408,2463.52,2464,2464,2592.06,2225
20170409,2462.97,2463,2463,2585.52,16234
20170410,2456.44,2456,2456,2584.98,1050
20170415,2455.89,2456,2456,2580.08,12833
20170426,2451.54,2452,2452,2579.53,1000
20170430,2450.99,2451,2451,2579.53,225
20170523,2450.99,2451,2451,2579.53,230
20170527,2450.99,2451,2451,2578.44,3286
20170724,2449.90,2450,2450,2565.92,32500
20170725,2437.92,2438,2438,2565.37,964
20170726,2437.38,2437,2437,2563.19,5380
20170729,2435.20,2435,2435,2562.65,1513
20170806,2434.65,2435,2435,2562.65,300
20170815,2306.66,2422,2192,2361.12,85333
20170816,2243.47,2243,2243,2357.31,11095
20170819,2240.21,2240,2240,2352.95,11556
20170821,2235.30,2235,2235,2350.77,6727
20170822,2233.67,2240,2234,2348.05,7701
20170823,2230.95,2231,2231,2343.69,11622
20170826,2226.59,2227,2227,2226.59,400000
20170827,2115.48,2119,2115,2219.51,21300
20170828,2108.94,2109,2109,2218.42,3605
20170829,2107.85,2108,2108,2204.80,40000
20170830,2094.78,2095,2095,2193.37,33465
20170902,2083.89,2084,2084,2190.10,10364
20170904,2080.62,2081,2081,2189.55,2301
20170905,2080.08,2080,2080,2189.01,1200
20170906,2080.08,2080,2080,2189.01,300
20170911,2080.08,2080,2080,2188.46,874
20170912,2079.53,2080,2080,2188.46,537
20170913,2079.53,2080,2080,2187.37,3447
20170919,2078.44,2102,2078,2182.47,14439
20170920,2073.54,2074,2074,2169.40,38771
20170926,2061.01,2061,2061,2168.31,3050
20171004,2059.92,2060,2060,2168.31,265
20171014,2059.92,2060,2060,2167.22,3702
20171015,2059.38,2059,2059,2164.50,7600
20171115,2056.65,2057,2057,2162.86,4500
20171118,2055.02,2057,2055,2155.78,22566
20171204,2048.48,2048,2048,2151.43,13270
20171213,2044.13,2044,2044,2148.16,9996
20171216,2040.86,2041,2041,2141.62,20567
20171219,2034.87,2035,2035,2125.28,50765
20171220,2019.07,2019,2019,2115.48,30000
20171225,2009.81,2010,2010,2111.12,14000
20171230,2006.00,2006,2006,2111.12,272
20180110,2006.00,2006,2006,2110.58,1000
20180117,2005.46,2005,2005,2110.58,800
20180204,2005.46,2005,2005,2110.58,273
20180206,2005.46,2005,2005,2110.58,420
20180207,2005.46,2005,2005,2094.78,50000
20180218,1990.21,1990,1990,1990.21,81
20180219,1891.08,1891,1891,1987.48,9507
20180221,1888.35,1888,1888,1986.39,3300
20180224,1887.26,1887,1887,1986.39,500
20180225,1887.26,1887,1887,1986.39,149
20180227,1887.26,1887,1887,1986.39,522
20180313,1887.27,1887,1887,1986.39,412
20180314,1887.27,1887,1887,1986.39,1500
20180317,1887.27,1887,1887,1984.84,8616
20180318,1885.72,1886,1886,1984.84,820
20180325,1885.72,1886,1886,1984.07,2325
20180328,1884.94,1885,1885,1984.07,413
20180408,1884.94,1885,1885,1984.07,500
20180515,1884.94,1885,1885,1884.94,32444
20180516,1791.24,1791,1791,1884.94,1991
20180617,1791.24,1791,1791,1807.50,409000
20180618,1717.67,1718,1718,1804.40,14962
20180619,1714.57,1715,1715,1804.40,500
20180620,1714.57,1715,1715,1803.63,2453
20180623,1713.80,1714,1714,1802.08,7500
20180624,1712.25,1712,1712,1802.08,1900
20180625,1712.25,1712,1712,1801.31,6000
20180626,1711.47,1711,1711,1801.31,459
20180627,1711.47,1711,1711,1801.31,459
20180707,1711.47,1711,1711,1801.31,669
20180715,1711.47,1711,1711,1800.53,3672
20180721,1710.70,1711,1711,1800.53,999
20180724,1710.70,1711,1711,1796.66,19957
20180725,1706.83,1707,1707,1796.66,1000
20180731,1706.83,1886,1707,1728.51,1406165
20180801,1814.47,1814,1781,1764.91,316074
20180804,1745.55,1763,1677,1763.36,12165
20180805,1675.85,1676,1676,1763.36,500
20180807,1675.85,1676,1676,1744.77,106900
20180808,1677.40,1677,1658,1723.09,125700
20180811,1637.13,1637,1637,1711.47,64448
20180812,1626.29,1626,1626,1696.76,84000
20180813,1612.35,1612,1612,1695.21,9526
20180814,1610.80,1611,1611,1693.66,9996
20180815,1609.25,1609,1609,1693.66,1175
20180818,1609.25,1642,1609,1663.46,205721
20180819,1580.60,1688,1581,1663.46,25804
20180820,1626.29,1700,1595,1659.59,37679
20180821,1701.41,1701,1678,1660.36,11000
20180825,1703.73,1743,1577,1698.31,517955
20180826,1782.72,1783,1703,1707.60,65646
20180827,1788.92,1793,1789,1745.55,223260
20180828,1832.28,1832,1781,1754.84,63502
20180829,1831.51,1832,1828,1755.62,5262
20180901,1842.35,1843,1781,1778.85,148402
20180902,1867.13,1867,1866,1867.13,1326634
20180903,1867.13,1935,1859,1873.33,85314
20180904,1873.33,1904,1780,1854.74,115906
20180905,1782.72,1810,1781,1850.09,36289
20180908,1850.09,1942,1850,1871.00,254011
20180909,1928.31,1944,1913,1920.57,422298
20180910,1943.80,1998,1936,1970.13,877989
20180911,1998.01,1998,1918,1936.83,660107
20180912,1951.54,2034,1952,2008.08,734153
20180915,2013.50,2108,2008,2019.69,75403
20180916,2066.93,2067,1936,1950.00,529057
20180917,2046.80,2047,1937,1956.96,55611
20180918,1982.52,2013,1968,1978.65,596455
20180922,2013.50,2051,1979,2001.11,318257
20180923,2097.91,2099,2013,2063.06,415616
20180924,2072.35,2137,2060,2083.20,618409
20180925,2051.44,2091,2013,2082.42,213867
20180926,2090.94,2091,1998,2063.06,677308
20180929,2166.06,2166,2165,2166.06,9827155
20180930,2273.70,2274,2274,2273.70,13383048
20181001,2386.77,2387,2168,2378.25,19170607
20181002,2416.20,2416,2260,2303.13,2192675
20181003,2210.98,2418,2211,2400.71,4659778
20181006,2520.74,2521,2281,2448.72,2954439
20181007,2326.36,2326,2326,2381.35,271606
20181008,2262.86,2263,2263,2310.88,294549
20181009,2195.49,2326,2195,2202.46,4593667
20181010,2101.01,2101,2092,2112.62,413011
20181013,2007.30,2007,2007,2090.94,103271
20181015,1986.39,2191,1986,2012.72,2556844
20181016,2075.45,2075,1913,1968.58,2623546
20181017,1870.23,1882,1870,1870.23,1100223
20181020,1901.98,1931,1797,1878.75,1602097
20181021,1897.33,1905,1829,1858.61,703783
20181022,1889.59,1890,1766,1771.88,974141
20181023,1693.66,1694,1684,1688.24,468112
20181024,1603.83,1677,1604,1605.38,757998
20181027,1572.08,1572,1526,1531.81,1320236
20181028,1525.61,1607,1464,1548.07,729665
20181029,1603.05,1625,1588,1620.09,521925
20181031,1680.50,1696,1548,1650.29,508088
20181103,1601.51,1642,1568,1613.90,399300
20181104,1548.84,1626,1535,1572.85,309970
20181105,1548.84,1588,1510,1534.13,715981
20181106,1548.07,1577,1535,1541.87,329571
20181110,1579.82,1580,1512,1540.33,357988
20181111,1489.99,1541,1475,1510.12,380374
20181112,1481.47,1564,1435,1517.09,546379
20181113,1591.44,1592,1549,1582.14,962631
20181114,1637.90,1638,1512,1582.14,288763
20181117,1596.86,1597,1511,1552.72,387772
20181118,1526.39,1526,1475,1479.92,841422
20181119,1544.20,1544,1430,1477.60,252605
20181120,1515.54,1516,1418,1453.59,374077
20181121,1410.22,1495,1410,1441.20,684009
20181124,1496.18,1513,1494,1509.35,667660
20181126,1524.84,1557,1502,1530.26,750208
20181127,1555.81,1602,1454,1536.45,454983
20181128,1489.99,1518,1464,1513.22,201331
20181201,1525.61,1526,1438,1465.98,316756
20181202,1424.94,1471,1394,1411.00,749711
20181203,1404.03,1471,1404,1439.65,439713
20181204,1463.66,1471,1378,1404.03,843177
20181205,1368.40,1425,1364,1381.57,541820
20181208,1417.19,1424,1372,1386.22,557923
20181209,1416.42,1416,1356,1379.25,632235
20181210,1370.73,1371,1324,1343.62,856566
20181211,1283.22,1375,1283,1336.65,558637
20181212,1316.52,1347,1278,1291.74,1077554
20181215,1255.34,1323,1255,1300.25,444082
20181216,1324.26,1339,1278,1294.83,259757
20181217,1272.38,1309,1255,1283.99,196865
20181218,1277.02,1277,1233,1253.79,404204
20181219,1291.74,1292,1194,1218.17,526151
20181222,1164.73,1224,1158,1166.28,594123
20181223,1113.62,1193,1114,1164.73,434545
20181224,1169.38,1183,1131,1156.21,294543
20181225,1176.35,1200,1156,1178.67,642192
20181226,1177.12,1208,1176,1183.32,271614
20181229,1200.35,1238,1162,1205.78,308391
20181230,1225.14,1265,1185,1260.76,1351722
20181231,1270.83,1323,1262,1299.48,1178889
20190101,1316.52,1323,1272,1301.03,492139
20190102,1301.03,1301,1236,1249.14,504201
20190105,1253.79,1289,1193,1234.43,232623
20190106,1287.86,1281,1189,1198.81,529143
20190107,1192.61,1223,1180,1189.51,916069
20190108,1194.16,1225,1193,1206.55,397446
20190109,1254.56,1266,1239,1256.11,885590
20190112,1266.18,1266,1224,1244.50,275387
20190113,1224.36,1253,1201,1211.97,561000
20190114,1194.16,1224,1193,1205.00,778030
20190115,1223.59,1262,1162,1222.81,1252807
20190116,1281.67,1282,1239,1263.86,701534
20190119,1275.47,1317,1255,1278.57,1282057
20190120,1277.80,1339,1247,1301.80,1515908
20190121,1316.52,1317,1258,1290.96,1055945
20190122,1297.16,1355,1297,1345.95,628127
20190123,1412.55,1413,1413,1412.55,564663
20190126,1483.02,1483,1413,1472.95,3556682
20190127,1470.63,1523,1399,1445.85,1540219
20190128,1411.00,1495,1411,1467.53,1233241
20190129,1492.31,1506,1415,1464.43,959946
20190130,1514.77,1537,1472,1534.13,2698947
20190202,1603.05,1608,1472,1548.07,1276545
20190203,1472.18,1475,1471,1471.40,736942
20190204,1448.17,1471,1398,1421.84,1103563
20190205,1424.94,1425,1351,1359.89,609367
20190206,1296.38,1380,1296,1325.81,893518
20190210,1380.02,1392,1278,1371.50,672840
20190212,1416.42,1440,1410,1428.03,703434
20190213,1417.97,1499,1418,1495.41,1963227
20190216,1513.22,1513,1421,1455.14,642269
20190217,1397.83,1442,1383,1386.22,492250
20190218,1412.55,1437,1337,1396.28,239360
20190219,1350.59,1393,1351,1390.09,90320
20190220,1325.81,1384,1321,1383.12,79465
20190223,1364.53,1365,1316,1328.91,800068
20190224,1364.53,1371,1317,1333.56,425910
20190225,1333.56,1355,1299,1323.49,269224
20190226,1316.52,1368,1317,1338.20,313186
20190227,1354.46,1385,1327,1351.37,736034
20190302,1327.36,1344,1313,1330.46,343011
20190303,1316.52,1334,1287,1316.52,317615
20190304,1345.95,1346,1293,1314.97,115915
20190305,1287.09,1336,1285,1302.58,282743
20190306,1321.16,1321,1293,1307.22,199261
20190309,1307.22,1327,1289,1304.13,368984
20190310,1314.97,1318,1282,1301.03,1113180
20190311,1312.65,1366,1286,1337.43,1003752
20190312,1367.63,1404,1365,1399.38,1481236
20190313,1399.38,1469,1378,1446.62,2097170
20190319,1518.62,1519,1473,1504.55,776924
20190325,1570.76,1579,1531,1574.90,1193570
20190326,1653.52,1654,1654,1653.52,1089935
20190327,1735.45,1735,1678,1728.00,2264261
20190330,1812.41,1814,1754,1810.76,919183
20190331,1900.97,1901,1721,1828.14,4411342
20190406,1919.17,1919,1902,1912.55,1714150
20190407,2007.72,2008,1921,2006.90,5907996
20190408,2097.10,2097,1946,2036.69,4691787
20190409,1961.38,2138,1961,2102.90,4539475
20190410,2208.00,2208,2186,2208.00,939490
20190413,2317.24,2317,2309,2317.24,1821676
20190416,2428.97,2429,2308,2311.45,507970
20190417,2196.41,2292,2196,2209.66,4838486
20190420,2122.76,2309,2123,2233.66,1790490
20190422,2317.24,2317,2123,2151.72,2735803
20190423,2232.00,2232,2049,2179.86,1871712
20190424,2231.17,2284,2110,2247.72,2251873
20190427,2232.83,2300,2233,2270.90,1333543
20190428,2193.93,2274,2194,2246.07,2412405
20190429,2307.31,2307,2226,2257.66,1191979
20190430,2317.24,2317,2145,2201.38,1722064
20190501,2226.21,2276,2218,2244.41,1603284
20190504,2267.59,2356,2261,2323.03,1522416
20190505,2391.72,2439,2303,2413.24,2183698
20190506,2523.31,2523,2293,2322.21,1326566
20190507,2234.48,2234,2206,2207.17,1290242
20190508,2097.10,2235,2097,2155.86,781046
20190511,2234.48,2245,2069,2171.59,409997
20190512,2068.97,2069,2063,2082.21,405806
20190513,1978.76,2143,1979,2085.52,487190
20190514,2078.07,2184,2078,2129.38,371056
20190515,2208.83,2209,2023,2082.21,1182240
20190518,1986.21,2152,1986,2075.59,1516816
20190519,2164.97,2165,2090,2116.97,999731
20190520,2135.17,2141,2028,2102.90,1471618
20190521,2092.97,2172,2093,2156.69,2525857
20190522,2160.83,2264,2152,2200.55,1101636
20190525,2263.45,2302,2153,2256.83,1432770
20190526,2308.14,2333,2280,2308.14,711563
20190528,2282.48,2423,2282,2337.93,1115344
20190529,2415.72,2422,2221,2259.31,831058
20190601,2317.24,2317,2156,2241.10,742351
20190602,2326.34,2326,2215,2272.55,1437727
20190603,2315.59,2316,2220,2242.76,2263369
20190608,2354.48,2354,2354,2354.48,2909003
20190609,2472.00,2472,2472,2472.00,4142803
20190610,2595.31,2595,2595,2595.31,6666710
20190611,2724.41,2724,2607,2718.62,12938986
20190612,2854.34,2854,2814,2853.52,14706568
20190615,2895.72,2896,2711,2751.72,4141709
20190616,2813.79,2814,2614,2664.00,4223428
20190622,2690.00,2690,2556,2627.00,452877
20190623,2496.00,2626,2496,2530.00,3400705
20190624,2656.00,2656,2623,2656.00,5345641
20190625,2748.00,2748,2524,2663.00,2620988
20190626,2689.00,2796,2689,2792.00,8456125
20190630,2931.00,2931,2812,2910.00,8471471
20190701,2829.00,2829,2765,2768.00,1325639
20190702,2635.00,2800,2631,2679.00,9632202
20190703,2673.00,2696,2566,2624.00,3794018
20190706,2660.00,2697,2493,2530.00,3182695
20190707,2645.00,2645,2530,2571.00,1188308
20190708,2580.00,2641,2530,2590.00,1934517
20190709,2655.00,2655,2504,2552.00,1279823
20190710,2535.00,2612,2534,2581.00,1854866
20190714,2656.00,2656,2550,2603.00,1655859
20190715,2730.00,2733,2580,2693.00,6873023
20190716,2690.00,2690,2559,2575.00,1817528
20190717,2528.00,2630,2490,2565.00,1417800
20190720,2482.00,2603,2437,2483.00,1227416
20190721,2600.00,2600,2410,2507.00,2306625
20190722,2570.00,2570,2465,2485.00,1180004
20190723,2469.00,2535,2361,2386.00,1563131
20190724,2488.00,2488,2272,2354.00,1632408
20190727,2397.00,2402,2242,2307.00,1529974
20190728,2243.00,2400,2243,2343.00,1140627
20190729,2434.00,2460,2434,2460.00,7774092
20190730,2499.00,2583,2498,2569.00,7121210
20190731,2650.00,2660,2503,2587.00,4879407
20190803,2605.00,2605,2498,2529.00,1980352
20190804,2510.00,2570,2460,2494.00,2031090
20190805,2536.00,2553,2450,2503.00,2268366
20190806,2533.00,2533,2422,2451.00,1533533
20190807,2450.00,2525,2405,2470.00,1669596
20190810,2490.00,2555,2451,2512.00,1980731
20190811,2563.00,2637,2555,2614.00,4983469
20190813,2628.00,2654.00,2552.00,2608.00,2569433
