<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980829,321476.00,333093.00,321476.00,333093.00,2395926,333093.00,Index Group 20
13980902,341702.00,341702.00,335314.00,335314.00,2756671,335314.00,Index Group 20
13980903,323696.00,323696.00,321626.00,322585.00,3528760,322585.00,Index Group 20
13980904,324114.00,334814.00,324114.00,332545.00,2110012,332545.00,Index Group 20
13980905,335996.00,346439.00,335996.00,346437.00,5055240,346437.00,Index Group 20
13980906,347368.00,347368.00,340974.00,342397.00,2185894,342397.00,Index Group 20
13980909,345710.00,355985.00,345710.00,355648.00,4426329,355648.00,Index Group 20
13980910,353279.00,353279.00,346537.00,346640.00,2864659,346640.00,Index Group 20
13980911,347197.00,347197.00,341160.00,341160.00,3510265,341160.00,Index Group 20
13980912,339148.00,339148.00,334711.00,337475.00,3897959,337475.00,Index Group 20
13980913,337402.00,337402.00,332316.00,335760.00,4152764,335760.00,Index Group 20
13980916,344354.00,344354.00,337708.00,337708.00,5928700,337708.00,Index Group 20
13980917,337857.00,339116.00,335833.00,339055.00,5908878,339055.00,Index Group 20
13980918,342067.00,342067.00,340456.00,341378.00,7706047,341378.00,Index Group 20
13980919,347821.00,347860.00,346640.00,346640.00,4585218,346640.00,Index Group 20
13980920,345514.00,347043.00,343033.00,345254.00,5962919,345254.00,Index Group 20
13980923,352636.00,357930.00,352636.00,357930.00,12852208,357930.00,Index Group 20
