<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980605,1347690.00,1358040.00,1345470.00,1345470.00,33848990,1345470.00,Index Group 31
13980606,1320410.00,1360590.00,1316500.00,1360590.00,34591938,1360590.00,Index Group 31
13980609,1403020.00,1409660.00,1398770.00,1398770.00,38253021,1398770.00,Index Group 31
13980610,1405860.00,1475050.00,1405460.00,1472180.00,24361346,1472180.00,Index Group 31
13980611,1461620.00,1465950.00,1454750.00,1457430.00,30362135,1457430.00,Index Group 31
13980612,1471100.00,1471100.00,1457200.00,1466960.00,14873683,1466960.00,Index Group 31
13980613,1483580.00,1485260.00,1479420.00,1479420.00,12868801,1479420.00,Index Group 31
13980616,1479960.00,1480550.00,1474480.00,1476420.00,22498781,1476420.00,Index Group 31
13980617,1471850.00,1477230.00,1471220.00,1476910.00,27703935,1476910.00,Index Group 31
13980620,1485340.00,1490090.00,1480410.00,1490090.00,30337466,1490090.00,Index Group 31
13980623,1521020.00,1536220.00,1521020.00,1536220.00,20158581,1536220.00,Index Group 31
13980624,1543470.00,1543470.00,1519260.00,1528860.00,19071749,1528860.00,Index Group 31
13980625,1543170.00,1561340.00,1543170.00,1546950.00,13900302,1546950.00,Index Group 31
13980626,1533600.00,1533600.00,1510740.00,1513150.00,18201463,1513150.00,Index Group 31
13980627,1495050.00,1495050.00,1464360.00,1479230.00,17946909,1479230.00,Index Group 31
13980630,1481610.00,1509920.00,1481610.00,1507740.00,15205687,1507740.00,Index Group 31
13980631,1524280.00,1536490.00,1524280.00,1534920.00,14329568,1534920.00,Index Group 31
13980701,1555140.00,1561250.00,1554660.00,1560770.00,22858941,1560770.00,Index Group 31
13980702,1586040.00,1589870.00,1579480.00,1579480.00,22589687,1579480.00,Index Group 31
13980703,1595080.00,1609490.00,1591240.00,1609490.00,17721909,1609490.00,Index Group 31
13980706,1649960.00,1659400.00,1647740.00,1647740.00,18098967,1647740.00,Index Group 31
13980707,1657560.00,1657560.00,1648700.00,1648830.00,48556726,1648830.00,Index Group 31
13980708,1672900.00,1675300.00,1672250.00,1674370.00,29333353,1674370.00,Index Group 31
13980709,1684170.00,1687210.00,1667190.00,1667190.00,35039568,1667190.00,Index Group 31
13980710,1636950.00,1636950.00,1623490.00,1627930.00,18952739,1627930.00,Index Group 31
13980713,1633010.00,1773250.00,1623220.00,1632240.00,20364946,1632240.00,Index Group 31
13980714,1610420.00,1610420.00,1592550.00,1608280.00,26247650,1608280.00,Index Group 31
13980715,1623560.00,1641160.00,1623560.00,1625500.00,13815835,1625500.00,Index Group 31
13980716,1623590.00,1623590.00,1583680.00,1583680.00,16731321,1583680.00,Index Group 31
13980717,1559850.00,1559850.00,1540210.00,1553530.00,10444051,1553530.00,Index Group 31
13980720,1580660.00,1603460.00,1580660.00,1585440.00,14457630,1585440.00,Index Group 31
13980721,1583940.00,1583940.00,1567780.00,1567780.00,11485172,1567780.00,Index Group 31
13980722,1560170.00,1560170.00,1519370.00,1523870.00,10055840,1523870.00,Index Group 31
13980723,1522220.00,1522660.00,1478500.00,1478510.00,11135860,1478510.00,Index Group 31
13980724,1446070.00,1455980.00,1446070.00,1453860.00,11906191,1453860.00,Index Group 31
13980728,1461720.00,1462990.00,1415400.00,1423410.00,13893128,1423410.00,Index Group 31
13980729,1399980.00,1408310.00,1393560.00,1408310.00,15071081,1408310.00,Index Group 31
13980730,1433450.00,1450490.00,1433450.00,1446740.00,23950428,1446740.00,Index Group 31
13980801,1452760.00,1452760.00,1434250.00,1440140.00,10743392,1440140.00,Index Group 31
13980804,1446670.00,1448360.00,1442890.00,1445700.00,8878075,1445700.00,Index Group 31
13980806,1459030.00,1483230.00,1459030.00,1478520.00,11565386,1478520.00,Index Group 31
13980808,1497850.00,1516980.00,1497850.00,1510390.00,17740665,1510390.00,Index Group 31
13980811,1545350.00,1549590.00,1536190.00,1536200.00,57398248,1536200.00,Index Group 31
13980812,1549440.00,1549440.00,1538860.00,1542870.00,59508218,1542870.00,Index Group 31
13980813,1557130.00,1557130.00,1527160.00,1527160.00,26425066,1527160.00,Index Group 31
13980814,1514110.00,1518390.00,1508820.00,1517100.00,18307498,1517100.00,Index Group 31
13980818,1529620.00,1533380.00,1514200.00,1514200.00,17519627,1514200.00,Index Group 31
13980819,1504860.00,1504860.00,1479340.00,1479380.00,16537584,1479380.00,Index Group 31
13980820,1476990.00,1480710.00,1469710.00,1470500.00,12963229,1470500.00,Index Group 31
13980821,1481110.00,1486570.00,1452860.00,1468250.00,14351586,1468250.00,Index Group 31
13980822,1488340.00,1489760.00,1484800.00,1489710.00,11581463,1489710.00,Index Group 31
13980825,1508230.00,1508690.00,1491240.00,1491240.00,20242915,1491240.00,Index Group 31
13980826,1451330.00,1451330.00,1426820.00,1427790.00,17979217,1427790.00,Index Group 31
13980827,1411460.00,1437830.00,1411460.00,1435550.00,19383703,1435550.00,Index Group 31
13980828,1448620.00,1470620.00,1448620.00,1469070.00,10889209,1469070.00,Index Group 31
13980829,1490540.00,1491650.00,1479070.00,1479550.00,16528772,1479550.00,Index Group 31
13980902,1487870.00,1492040.00,1483670.00,1492030.00,13841326,1492030.00,Index Group 31
13980903,1495730.00,1500270.00,1492210.00,1500270.00,14851014,1500270.00,Index Group 31
13980904,1510300.00,1536490.00,1510300.00,1535150.00,13417222,1535150.00,Index Group 31
13980905,1546810.00,1564260.00,1546810.00,1561020.00,17232258,1561020.00,Index Group 31
13980906,1573830.00,1573830.00,1560870.00,1562140.00,13678668,1562140.00,Index Group 31
13980909,1577300.00,1594690.00,1577300.00,1594690.00,18596668,1594690.00,Index Group 31
13980910,1613080.00,1625700.00,1613080.00,1624780.00,22422470,1624780.00,Index Group 31
13980911,1633050.00,1638720.00,1613100.00,1619740.00,21694743,1619740.00,Index Group 31
13980912,1612580.00,1625960.00,1611430.00,1625960.00,12897887,1625960.00,Index Group 31
13980913,1637790.00,1663430.00,1637790.00,1663430.00,19665269,1663430.00,Index Group 31
13980916,1693610.00,1705530.00,1693610.00,1702250.00,30759850,1702250.00,Index Group 31
13980917,1713400.00,1724690.00,1712460.00,1722570.00,24909487,1722570.00,Index Group 31
13980918,1729850.00,1729850.00,1720050.00,1723710.00,20630538,1723710.00,Index Group 31
13980919,1766230.00,1795920.00,1766230.00,1795920.00,52588518,1795920.00,Index Group 31
13980920,1803980.00,1826110.00,1803980.00,1824970.00,72427061,1824970.00,Index Group 31
13980923,1841580.00,1870710.00,1841580.00,1870710.00,32490893,1870710.00,Index Group 31
13980924,1908970.00,1910800.00,1904050.00,1904720.00,58129956,1904720.00,Index Group 31
13980925,1916030.00,1933900.00,1913920.00,1933890.00,20791436,1933890.00,Index Group 31
13980926,1967370.00,1967370.00,1951250.00,1958050.00,50762205,1958050.00,Index Group 31
13980927,1923260.00,1930030.00,1923260.00,1926110.00,49114500,1926110.00,Index Group 31
