<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980724,7905.00,7905,7905,8210.00,53277,7905.00,Gharb Cement.-a
13980728,7800.00,7800,7800,8143.00,32826,7800.00,Gharb Cement.-a
13980729,7736.00,7736,7736,8010.00,65200,7736.00,Gharb Cement.-a
13980730,7610.00,7999,7610,7659.00,2864290,7610.00,Gharb Cement.-a
13980801,7277.00,7277,7277,7582.00,40183,7277.00,Gharb Cement.-a
13980804,7203.00,7203,7203,7501.00,42671,7203.00,Gharb Cement.-a
13980806,7126.00,7870,7126,7545.00,5628000,7600.00,Gharb Cement.-a
13980808,7900.00,7922,7800,7908.00,1455217,7922.00,Gharb Cement.-a
13980811,8199.00,8199,7513,7946.00,1913542,8099.00,Gharb Cement.-a
13980812,8010.00,8343,7570,8200.00,3311262,8342.00,Gharb Cement.-a
13980813,8450.00,8450,7800,8236.00,2144904,7820.00,Gharb Cement.-a
13980814,8260.00,8647,8200,8622.00,6307175,8647.00,Gharb Cement.-a
13980818,8950.00,9053,8910,9038.00,1256977,9053.00,Gharb Cement.-a
13980819,9488.00,9489,8654,9269.00,8842534,9489.00,Gharb Cement.-a
13980820,9450.00,9670,8806,9219.00,7449207,9312.00,Gharb Cement.-a
13980821,9499.00,9679,9250,9585.00,3663839,9679.00,Gharb Cement.-a
13980822,10000.00,10064,9750,10044.00,4266777,10064.00,Gharb Cement.-a
13980825,10539.00,10539,9710,10144.00,2674304,10000.00,Gharb Cement.-a
13980826,9637.00,9637,9637,9976.00,66196,9637.00,Gharb Cement.-a
13980827,9478.00,9478,9478,9478.00,497598,9478.00,Gharb Cement.-a
13980828,9500.00,9951,9210,9614.00,4512349,9871.00,Gharb Cement.-a
13980829,10090.00,10092,9400,9899.00,3279507,10060.00,Gharb Cement.-a
13980902,10250.00,10390,9600,10161.00,1626630,10128.00,Gharb Cement.-a
13980903,10129.00,10669,10030,10507.00,4351126,10600.00,Gharb Cement.-a
13980904,10980.00,10987,10510,10786.00,2782080,10605.00,Gharb Cement.-a
13980905,10755.00,10880,10247,10286.00,2902943,10247.00,Gharb Cement.-a
13980906,10250.00,10399,9772,9894.00,4605510,10280.00,Gharb Cement.-a
13980909,10368.00,10388,10250,10380.00,3852072,10388.00,Gharb Cement.-a
13980910,10599.00,10899,10389,10861.00,6492108,10899.00,Gharb Cement.-a
13980911,11249.00,11249,10405,10878.00,3939180,10986.00,Gharb Cement.-a
13980912,10398.00,11421,10335,11305.00,5780398,11421.00,Gharb Cement.-a
13980913,11790.00,11870,11422,11779.00,3918474,11869.00,Gharb Cement.-a
13980916,12291.00,12291,11211,11828.00,2219156,11500.00,Gharb Cement.-a
13980917,11500.00,12319,11237,11952.00,5160285,12154.00,Gharb Cement.-a
13980918,12300.00,12300,11560,11842.00,2263140,11800.00,Gharb Cement.-a
13980919,12100.00,12100,11250,11331.00,4913239,11250.00,Gharb Cement.-a
13980920,11250.00,11500,10801,11086.00,1763026,10950.00,Gharb Cement.-a
13980923,11277.00,11606,10770,11252.00,1985487,11150.00,Gharb Cement.-a
13980924,11000.00,11469,10690,10837.00,4022882,10780.00,Gharb Cement.-a
13980925,10990.00,10999,10297,10817.00,3661268,10986.00,Gharb Cement.-a
13980926,11227.00,11357,11004,11337.00,5012157,11357.00,Gharb Cement.-a
13980927,11599.00,11599.00,10889.00,11093.00,2677046,10954.00,Gharb Cement.-a
