<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980827,3251.00,3535,3250,3306.00,3010218,3380.00,Irka Part-a
13980828,3440.00,3471,3341,3428.00,1403098,3471.00,Irka Part-a
13980829,3590.00,3599,3541,3593.00,1106778,3599.00,Irka Part-a
13980902,3771.00,3772,3696,3759.00,4936968,3772.00,Irka Part-a
13980903,3899.00,3946,3750,3917.00,5898381,3946.00,Irka Part-a
13980904,4112.00,4112,4040,4107.00,4271764,4112.00,Irka Part-a
13980905,4290.00,4290,3920,4047.00,5259485,3965.00,Irka Part-a
13980906,4047.00,4249,3960,4168.00,5611463,4248.00,Irka Part-a
13980909,4376.00,4376,4350,4376.00,2279674,4376.00,Irka Part-a
13980910,4594.00,4594,4376,4559.00,7271882,4594.00,Irka Part-a
13980911,4786.00,4786,4334,4586.00,8402428,4530.00,Irka Part-a
13980912,4430.00,4812,4430,4690.00,4742437,4785.00,Irka Part-a
13980913,4780.00,4814,4650,4776.00,4157061,4761.00,Irka Part-a
13980916,4899.00,4899,4550,4683.00,4786218,4639.00,Irka Part-a
13980917,4542.00,4740,4449,4557.00,11201688,4570.00,Irka Part-a
13980918,4657.00,4784,4521,4678.00,6536783,4784.00,Irka Part-a
13980919,4869.00,4911,4731,4888.00,7737789,4800.00,Irka Part-a
13980920,4801.00,5132,4751,5094.00,5072999,5132.00,Irka Part-a
13980923,5348.00,5348,5346,5348.00,3021975,5348.00,Irka Part-a
13980924,5615.00,5615,5351,5592.00,9485342,5615.00,Irka Part-a
13980925,5871.00,5871,5800,5870.00,6267829,5871.00,Irka Part-a
13980926,6163.00,6163,6163,6163.00,652744,6163.00,Irka Part-a
