<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980724,3797.00,3884,3701,3774.00,868625,3762.00,Bahman Inv.-a
13980728,3700.00,3780,3601,3738.00,505867,3760.00,Bahman Inv.-a
13980729,3603.00,3918,3603,3828.00,984731,3910.00,Bahman Inv.-a
13980730,3983.00,4019,3982,3927.00,568676,4019.00,Bahman Inv.-a
13980801,4123.00,4123,3951,4062.00,1297558,3981.00,Bahman Inv.-a
13980808,4123.00,4299,4123,4256.00,696692,4280.00,Bahman Inv.-a
13980811,4323.00,4323,4150,4190.00,1011575,4250.00,Bahman Inv.-a
13980812,4052.00,4322,4052,4255.00,1796491,4267.00,Bahman Inv.-a
13980813,4103.00,4285,4103,4193.00,1121807,4260.00,Bahman Inv.-a
13980814,4111.00,4300,4103,4202.00,837251,4285.00,Bahman Inv.-a
13980818,4333.00,4333,3992,4167.00,1600015,4263.00,Bahman Inv.-a
13980819,4030.00,4300,3972,4251.00,1419598,4289.00,Bahman Inv.-a
13980820,4101.00,4317,4101,4273.00,1281482,4309.00,Bahman Inv.-a
13980821,4339.00,4344,4280,4304.00,901140,4309.00,Bahman Inv.-a
13980822,4349.00,4519,4349,4469.00,2731493,4519.00,Bahman Inv.-a
13980825,4562.00,4692,4560,4677.00,4157992,4680.00,Bahman Inv.-a
13980826,4444.00,4900,4444,4513.00,1441787,4551.00,Bahman Inv.-a
13980827,4570.00,4696,4500,4628.00,1126579,4500.00,Bahman Inv.-a
13980828,4729.00,4729,4410,4548.00,847286,4528.00,Bahman Inv.-a
13980829,4630.00,4630,4330,4455.00,1263833,4489.00,Bahman Inv.-a
13980902,4331.00,4513,4331,4447.00,262305,4513.00,Bahman Inv.-a
13980903,4525.00,4525,4300,4417.00,643608,4401.00,Bahman Inv.-a
13980904,4500.00,4520,4400,4437.00,697241,4448.00,Bahman Inv.-a
13980905,4448.00,4600,4400,4473.00,772306,4500.00,Bahman Inv.-a
13980906,4500.00,4540,4474,4477.00,289823,4518.00,Bahman Inv.-a
13980909,4477.00,4700,4477,4656.00,1177478,4700.00,Bahman Inv.-a
13980910,4800.00,4888,4692,4870.00,1657502,4888.00,Bahman Inv.-a
13980911,5000.00,5050,4800,4950.00,1209674,4949.00,Bahman Inv.-a
13980912,4850.00,5180,4850,4914.00,1643630,4900.00,Bahman Inv.-a
13980913,4780.00,4999,4780,4822.00,1368965,4860.00,Bahman Inv.-a
13980916,4988.00,4988,4611,4726.00,1074827,4798.00,Bahman Inv.-a
13980917,4880.00,4880,4510,4681.00,710942,4740.00,Bahman Inv.-a
13980918,4740.00,4778,4620,4691.00,835372,4699.00,Bahman Inv.-a
13980919,4528.00,4725,4528,4649.00,1444939,4648.00,Bahman Inv.-a
13980920,4695.00,4700,4550,4671.00,774849,4665.00,Bahman Inv.-a
13980923,4670.00,4849,4502,4710.00,2265260,4792.00,Bahman Inv.-a
13980924,4720.00,4945,4650,4884.00,2897184,4944.00,Bahman Inv.-a
13980925,4999.00,4999,4640,4840.00,640050,4785.00,Bahman Inv.-a
13980926,4756.00,4820,4651,4762.00,770202,4702.00,Bahman Inv.-a
13980927,4688.00,4702.00,4524.00,4576.00,1561130,4540.00,Bahman Inv.-a
