<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980720,7151.00,7439,7096,7156.00,2149170,7207.00,Kerman Tire-a
13980721,7124.00,7509,6950,7216.00,8424756,7119.00,Kerman Tire-a
13980722,7230.00,7230,6856,6898.00,2807429,6889.00,Kerman Tire-a
13980723,6640.00,6883,6554,6578.00,5294525,6554.00,Kerman Tire-a
13980724,6325.00,6538,6325,6459.00,1657196,6469.00,Kerman Tire-a
13980728,6451.00,6470,6137,6140.00,4866407,6137.00,Kerman Tire-a
13980729,6140.00,6170,5851,6039.00,727745,6160.00,Kerman Tire-a
13980730,6300.00,6340,5738,6194.00,3449074,5920.00,Kerman Tire-a
13980801,6150.00,6503,5890,6180.00,1833845,6339.00,Kerman Tire-a
13980804,6445.00,6445,6060,6149.00,1079959,6140.00,Kerman Tire-a
13980806,6060.00,6455,6060,6273.00,948014,6300.00,Kerman Tire-a
13980808,6456.00,6560,6300,6426.00,1170097,6450.00,Kerman Tire-a
13980811,6457.00,6573,6200,6329.00,1164819,6240.00,Kerman Tire-a
13980812,6086.00,6419,6086,6283.00,2402426,6180.00,Kerman Tire-a
13980813,6345.00,6351,6070,6218.00,881293,6140.00,Kerman Tire-a
13980814,6070.00,6350,6020,6204.00,1657311,6322.00,Kerman Tire-a
13980818,6350.00,6400,6150,6273.00,1168157,6230.00,Kerman Tire-a
13980819,6200.00,6330,6066,6176.00,1107964,6201.00,Kerman Tire-a
13980820,6200.00,6390,6161,6297.00,5798911,6350.00,Kerman Tire-a
13980821,6480.00,6611,6371,6574.00,6767003,6610.00,Kerman Tire-a
13980822,6649.00,6820,6501,6657.00,6013832,6810.00,Kerman Tire-a
13980825,6879.00,6989,6700,6965.00,20150934,6989.00,Kerman Tire-a
13980826,6700.00,6899,6617,6719.00,7879846,6708.00,Kerman Tire-a
13980827,6648.00,7000,6488,6920.00,3911700,6950.00,Kerman Tire-a
13980828,7040.00,7040,6700,6926.00,2771675,6830.00,Kerman Tire-a
13980829,6750.00,6917,6706,6851.00,2875434,6891.00,Kerman Tire-a
13980902,6950.00,7150,6900,7066.00,4976333,7140.00,Kerman Tire-a
13980903,7150.00,7271,7080,7225.00,6484863,7196.00,Kerman Tire-a
13980904,7350.00,7586,7230,7551.00,16271696,7586.00,Kerman Tire-a
13980905,7880.00,7880,7300,7553.00,4337200,7399.00,Kerman Tire-a
13980906,7277.00,7509,7200,7348.00,3137125,7479.00,Kerman Tire-a
13980909,7560.00,7715,7400,7660.00,8821400,7500.00,Kerman Tire-a
13980910,7700.00,7720,7593,7674.00,4541158,7620.00,Kerman Tire-a
13980911,7879.00,7879,7364,7596.00,2413655,7479.00,Kerman Tire-a
13980912,7384.00,7932,7384,7773.00,5831262,7840.00,Kerman Tire-a
13980913,7944.00,8161,7820,8140.00,7714518,8161.00,Kerman Tire-a
13980916,8190.00,8547,8149,8372.00,9221499,8530.00,Kerman Tire-a
13980917,8500.00,8680,8411,8542.00,2975589,8520.00,Kerman Tire-a
13980918,8678.00,8678,8455,8571.00,2656705,8550.00,Kerman Tire-a
13980919,8590.00,8590,8143,8311.00,3927149,8143.00,Kerman Tire-a
13980920,7900.00,8281,7900,8172.00,2498910,8073.00,Kerman Tire-a
13980923,8030.00,8338,8000,8149.00,4765194,8310.00,Kerman Tire-a
13980924,8529.00,8529,8191,8389.00,4195064,8475.00,Kerman Tire-a
13980925,8501.00,8695,8390,8521.00,1541777,8490.00,Kerman Tire-a
13980926,8732.00,8732,8301,8466.00,1279959,8380.00,Kerman Tire-a
13980927,8575.00,8575.00,8043.00,8141.00,5922096,8187.00,Kerman Tire-a
