<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20130310,1135.04,1191,1135,1168.37,23445
20130318,1126.48,1126,1122,1157.11,101830
20130325,1126.03,1189,1126,1156.66,177115
20130326,1158.46,1184,1158,1157.56,182360
20130327,1182.33,1184,1158,1172.42,332689
20130413,1297.02,1297,1274,1294.88,494550
20130415,1294.88,1346,1293,1323.88,1389509
20130416,1342.14,1377,1324,1374.90,2554253
20130417,1429.68,1430,1430,1429.68,1290941
20130420,1486.61,1487,1487,1439.88,73040
20130421,1497.35,1497,1497,1440.96,7163
20130422,1498.42,1498,1498,1441.50,5429
20130423,1498.96,1499,1499,1441.50,400
20130424,1498.96,1499,1499,1444.72,21000
20130427,1560.19,1622,1560,1613.36,5705097
20130428,1677.81,1678,1624,1676.73,4106208
20130429,1743.33,1743,1743,1698.21,129299
20130430,1765.89,1766,1766,1755.14,338236
20130501,1824.96,1825,1825,1816.91,355343
20130504,1889.41,1889,1826,1878.67,5297270
20130505,1815.30,1874,1804,1807.78,925757
20130506,1791.13,1880,1791,1871.69,780534
20130507,1946.34,1946,1838,1938.82,1113765
20130508,1960.30,1960,1865,1886.19,341844
20130511,1933.45,1961,1933,1961.38,1524975
20130512,2039.79,2040,1984,2035.49,1677660
20130513,2089.74,2090,1954,1974.81,667780
20130514,1906.60,1907,1896,1926.47,250210
20130515,1852.89,1855,1850,1850.21,1369390
20130518,1849.67,1924,1850,1922.71,491146
20130519,1999.51,2000,2000,1997.36,391773
20130520,2076.85,2077,2077,2076.85,1456049
20130521,2159.02,2159,2014,2118.20,713039
20130522,2034.96,2121,2034,2073.09,713859
20130525,2003.27,2156,2003,2132.17,792766
20130526,2196.62,2217,2194,2215.95,1554421
20130527,2304.57,2305,2305,2304.57,450000
20130528,2396.41,2396,2396,2308.86,18550
20130529,2400.70,2401,2401,2400.70,2638484
20130601,2496.30,2496,2496,2496.30,426404
20130602,2595.66,2596,2596,2595.66,417100
20130603,2699.31,2699,2497,2662.79,8433240
20130608,2556.45,2556,2556,2589.75,276802
20130609,2486.63,2487,2487,2502.21,341005
20130610,2402.31,2602,2402,2529.60,4491798
20130611,2604.79,2629,2535,2583.84,1095648
20130612,2551.62,2614,2481,2546.78,809605
20130615,2593.51,2648,2578,2643.46,2025372
20130616,2747.11,2747,2538,2617.68,388799
20130617,2513.49,2513,2513,2603.71,53818
20130618,2500.06,2577,2500,2505.43,2504991
20130619,2419.50,2605,2419,2587.07,1346193
20130625,2740.13,2850,2718,2783.63,7752322
20130626,2894.81,2895,2895,2792.76,33454
20130629,2904.47,2904,2904,2904.47,700100
20130630,3020.48,3020,3020,3020.48,1388537
20130701,3140.78,3141,3141,3140.78,454864
20130702,3265.92,3266,3266,3265.92,1442937
20130703,3396.43,3396,3396,3396.43,906838
20130706,3531.77,3532,3532,3531.77,1930746
20130707,3673.02,3673,3391,3623.61,11604210
20130708,3517.81,3593,3479,3495.25,2534400
20130709,3501.70,3635,3491,3562.92,6883743
20130710,3544.66,3705,3545,3677.32,818673
20130713,3813.20,3813,3531,3610.72,934133
20130714,3470.55,3480,3467,3544.66,189150
20130715,3481.29,3679,3403,3494.18,1480236
20130716,3494.18,3534,3355,3373.34,804436
20130717,3366.89,3508,3330,3495.79,971812
20130720,3384.61,3494,3356,3406.10,802350
20130721,3286.87,3329,3270,3367.96,118387
20130722,3233.70,3276,3234,3240.14,536263
20130723,3276.13,3370,3276,3318.02,351759
20130724,3450.67,3451,3331,3443.69,1066307
20130727,3383.54,3384,3306,3371.72,211885
20130728,3238.53,3384,3237,3354.00,93656
20130729,3228.86,3485,3229,3419.52,383049
20130731,3437.25,3486,3417,3442.62,295991
20130803,3487.73,3488,3357,3405.56,282409
20130804,3335.74,3341,3270,3373.34,98910
20130805,3265.38,3378,3265,3326.61,216674
20130806,3420.60,3435,3276,3346.48,125448
20130807,3421.13,3480,3303,3471.08,976273
20130811,3609.65,3610,3610,3584.40,329732
20130812,3727.26,3727,3727,3727.26,5068861
20130813,3876.03,3876,3876,3876.03,503652
20130814,4030.71,4031,3727,3992.58,6176881
20130817,3892.14,3892,3833,3834.14,816626
20130818,3681.08,3706,3681,3683.22,803759
20130819,3615.02,3823,3615,3797.62,495051
20130820,3904.50,3904,3691,3736.39,406811
20130821,3758.41,3759,3679,3744.99,576241
20130824,3759.49,3894,3759,3881.94,669804
20130825,3920.07,3974,3727,3808.36,223271
20130826,3657.45,3801,3656,3779.36,109470
20130827,3758.95,3776,3628,3659.59,411226
20130828,3513.51,3514,3514,3631.67,76500
20130831,3486.66,3518,3487,3556.48,209328
20130901,3414.69,3490,3415,3434.02,394902
20130903,3458.73,3571,3297,3393.21,389547
20130904,3258.94,3259,3258,3368.50,73741
20130907,3234.23,3234,3234,3368.50,9
20130908,3234.23,3234,3234,3367.43,3710
20130909,3233.16,3303,3233,3250.88,482901
20130910,3228.33,3381,3228,3376.56,688514
20130911,3510.29,3511,3395,3496.32,1194976
20130914,3501.70,3502,3357,3474.84,64423
20130915,3343.26,3384,3336,3464.64,30220
20130916,3326.07,3464,3326,3394.82,320325
20130917,3490.95,3491,3277,3374.41,101476
20130918,3482.90,3483,3276,3383.00,20188322
20130921,3405.56,3437,3263,3371.72,270947
20130922,3254.64,3356,3250,3331.98,243997
20130923,3356.69,3465,3308,3458.73,409705
20130924,3596.76,3597,3593,3596.76,906402
20130925,3705.78,3740,3601,3736.39,1564800
20130928,3885.16,3886,3813,3879.26,2010917
20130929,3974.32,3974,3725,3732.10,539992
20130930,3596.76,3597,3583,3718.13,37613
20131001,3569.90,3570,3570,3648.85,187361
20131002,3503.31,3794,3503,3695.04,1561379
20131005,3813.20,3843,3765,3837.36,1963279
20131006,3968.41,3968,3706,3807.29,812545
20131007,3695.04,3813,3668,3753.58,268590
20131008,3678.93,3759,3604,3661.20,359946
20131009,3662.82,3759,3545,3662.28,145996
20131012,3545.73,3651,3546,3612.33,359952
20131013,3574.20,3652,3534,3610.18,1369161
20131014,3544.66,3604,3523,3583.33,168011
20131015,3469.47,3545,3440,3459.27,537491
20131019,3464.10,3597,3367,3590.31,986522
20131020,3453.90,3545,3447,3508.68,263744
20131021,3492.03,3569,3417,3458.19,1050808
20131022,3384.08,3410,3320,3347.02,380457
20131023,3464.10,3481,3464,3378.71,96870
20131026,3513.51,3514,3491,3513.51,1110299
20131027,3490.42,3490,3373,3473.77,122648
20131028,3389.45,3539,3389,3453.90,127757
20131029,3411.47,3437,3316,3395.36,267081
20131030,3431.88,3438,3324,3388.91,346966
20131102,3329.83,3383,3324,3380.85,58279
20131103,3378.17,3378,3283,3370.11,65643
20131104,3329.83,3381,3319,3364.21,102699
20131105,3447.99,3498,3448,3496.32,689903
20131106,3625.22,3636,3545,3617.17,1755191
20131109,3651.00,3651,3475,3576.35,787431
20131110,3619.85,3620,3437,3510.83,338360
20131111,3555.40,3640,3437,3592.46,502162
20131112,3625.22,3733,3491,3654.76,1228461
20131116,3786.34,3801,3781,3799.77,1425487
20131117,3759.49,3840,3706,3773.99,1210499
20131118,3680.00,3682,3629,3699.87,246472
20131119,3625.22,3848,3625,3812.66,1357273
20131120,3770.23,3965,3770,3931.89,2635422
20131123,4088.71,4089,4082,4088.71,6175880
20131124,4251.98,4252,4168,4243.93,1879837
20131125,4387.86,4410,4082,4319.12,3186767
20131126,4216.00,4270,4147,4182.70,905489
20131127,4081.73,4177,4016,4084.42,2812545
20131130,4135.44,4248,4108,4241.24,2187199
20131201,4410.42,4410,4072,4222.44,2319937
20131202,4113.95,4114,4054,4060.25,880515
20131203,4188.61,4189,3898,3967.33,1556333
20131204,3878.18,4119,3878,4068.84,429500
20131207,4082.80,4231,4082,4175.18,1604022
20131208,4226.74,4227,4028,4073.14,514895
20131209,4108.58,4162,4028,4117.18,1370627
20131210,4029.10,4280,4029,4241.24,2281875
20131211,4409.34,4410,4372,4408.81,1119796
20131214,4410.42,4585,4286,4515.15,2589069
20131215,4695.60,4696,4619,4691.30,578268
20131216,4844.37,4879,4624,4758.98,3668454
20131217,4568.85,4666,4569,4579.06,2150615
20131218,4457.68,4694,4458,4615.04,664029
20131221,4511.39,4511,4431,4437.81,625460
20131222,4510.31,4597,4404,4553.28,380845
20131224,4616.11,4735,4616,4734.27,835874
20131225,4833.63,4882,4734,4816.44,624032
20140106,4941.04,5091,4941,5038.79,1712524
20140107,5048.46,5048,4837,4843.83,2146980
20140108,4651.56,4775,4650,4659.62,511003
20140111,4485.07,4565,4485,4528.04,892357
20140112,4696.68,4697,4347,4387.86,329997
20140113,4457.14,4563,4456,4542.00,669657
20140114,4542.00,4542,4360,4414.71,299531
20140115,4248.76,4322,4243,4372.82,120870
20140118,4296.56,4297,4198,4222.98,350098
20140120,4081.73,4102,4055,4146.18,227317
20140121,4296.02,4297,3981,4116.64,348594
20140122,3955.52,4229,3952,4057.03,191260
20140125,4081.73,4189,3974,4084.42,190784
20140126,4028.02,4034,3921,4009.76,216697
20140127,3849.72,3866,3850,3849.72,704854
20140128,4003.32,4003,3894,3960.35,308553
20140129,4028.02,4082,4004,3988.28,207567
20140201,4030.71,4133,4028,4016.21,167140
20140202,3869.05,3921,3856,3951.22,189660
20140203,3808.90,3878,3798,3922.22,99476
20140204,3786.34,3915,3786,3890.00,192428
20140205,3761.10,3835,3735,3751.43,363464
20140208,3641.33,3652,3602,3704.71,143606
20140209,3614.48,3652,3567,3677.32,116358
20140210,3592.46,3700,3531,3628.98,145262
20140212,3483.97,3486,3484,3529.62,275619
20140215,3669.26,3670,3411,3543.05,100553
20140216,3490.95,3684,3491,3624.68,302371
20140217,3705.78,3769,3625,3700.41,232165
20140218,3759.49,3759,3703,3703.10,32740
20140219,3759.49,3813,3759,3709.00,26152
20140222,4089.25,4189,4089,4093.01,125012
20140223,4103.75,4216,3959,4101.60,189486
20140224,3938.87,3947,3938,4078.51,59539
20140225,3915.78,3947,3916,4046.82,78640
20140226,3885.16,4028,3885,4035.54,32312
20140301,3877.64,3953,3874,4013.52,55100
20140302,4081.73,4082,3853,4008.15,48730
20140303,3848.11,3849,3848,4006.00,4931
20140304,3845.96,3867,3846,3999.02,18235
20140305,3839.51,4050,3840,3996.34,11070
20140308,3841.12,3867,3841,3988.28,21738
20140309,3845.42,3867,3829,3895.37,235890
20140310,3893.76,3974,3760,3897.52,47534
20140311,3866.90,3867,3759,3895.37,12772
20140312,3759.49,3867,3759,3883.01,68257
20140315,3759.49,3974,3759,3891.61,147140
20140319,4633.76,4690,4570,4635.04,1022233
20140325,4616.38,4619,4450,4487.64,606450
20140326,4570.03,4570,4390,4498.59,217947
20140329,4391.09,4393,4379,4481.85,57691
20140330,4384.01,4506,4383,4481.21,17737
20140331,4570.03,4570,4457,4496.65,179679
20140405,4595.78,4596,4317,4457.39,97590
20140406,4317.07,4376,4279,4340.89,263639
20140407,4196.71,4312,4190,4324.80,87320
20140408,4306.13,4497,4216,4372.43,190633
20140409,4248.20,4441,4248,4366.63,167379
20140412,4248.20,4492,4192,4363.42,19516
20140413,4248.20,4248,4189,4362.13,2950
20140414,4187.69,4188,4188,4336.38,60000
20140415,4163.24,4184,4163,4163.88,510472
20140416,4247.56,4274,4056,4177.40,129519
20140419,4022.92,4344,4011,4175.46,47690
20140420,4319.00,4342,4126,4330.59,732771
20140421,4157.44,4332,4157,4323.51,83823
20140422,4319.00,4441,4287,4333.16,143245
20140423,4408.47,4473,4281,4342.82,83117
20140426,4409.12,4516,4343,4485.07,419995
20140427,4664.01,4664,4493,4655.64,610094
20140428,4634.40,4842,4634,4797.89,1223727
20140429,4606.08,4606,4606,4793.38,9745
20140430,4602.22,4602,4602,4792.74,1700
20140503,4601.57,4744,4602,4701.98,203390
20140504,4515.32,4673,4514,4649.20,116748
20140505,4698.77,4699,4506,4595.78,302111
20140506,4441.94,4569,4442,4591.27,13084
20140507,4684.60,4685,4422,4566.17,104200
20140510,4390.45,4400,4384,4512.75,119833
20140511,4332.52,4345,4333,4465.11,106852
20140512,4505.02,4569,4299,4436.79,109614
20140514,4277.16,4277,4260,4324.15,261275
20140517,4152.29,4216,4152,4280.38,104008
20140518,4425.21,4313,4152,4275.88,27037
20140519,4183.83,4313,4123,4266.22,46793
20140520,4096.29,4437,4096,4319.00,231399
20140521,4491.50,4492,4377,4470.91,358911
20140524,4627.96,4628,4475,4485.07,63871
20140525,4309.35,4512,4306,4478.63,73240
20140526,4319.00,4485,4313,4450.95,72438
20140528,4499.23,4499,4313,4432.93,66599
20140531,4256.57,4504,4257,4431.64,4706
20140601,4261.72,4441,4261,4427.14,11168
20140602,4263.00,4560,4262,4427.14,30595
20140603,4499.23,4499,4313,4425.85,20843
20140607,4313.21,4441,4258,4419.41,25208
20140608,4243.05,4416,4243,4414.91,36775
20140609,4433.57,4434,4434,4414.91,150
20140610,4293.26,4313,4280,4409.76,16127
20140611,4376.29,4376,4233,4324.80,194051
20140614,4184.48,4184,4152,4322.22,6860
20140615,4149.72,4150,4150,4280.38,97686
20140616,4183.83,4325,4110,4277.81,17796
20140617,4119.47,4119,4109,4277.16,1953
20140618,4114.32,4448,4114,4435.51,466732
20140621,4505.67,4551,4473,4519.18,410772
20140622,4460.61,4461,4339,4508.88,41101
20140623,4328.66,4329,4329,4495.37,29943
20140624,4315.78,4316,4316,4494.72,742
20140625,4315.14,4315,4315,4494.72,200
20140701,4315.14,4315,4315,4491.50,6675
20140702,4311.92,4312,4312,4341.53,336600
20140705,4168.38,4313,4168,4172.25,1194416
20140706,4059.60,4060,4006,4007.47,415418
20140707,4055.10,4093,3998,4012.62,158083
20140708,4157.44,4173,3991,4072.48,384734
20140709,3911.56,4086,3912,4064.75,974302
20140712,4076.98,4077,3943,4064.11,6281714
20140713,3921.22,3921,3902,4028.71,88921
20140714,3869.08,3869,3868,3981.08,119000
20140715,3822.09,4054,3822,3955.97,212536
20140716,4022.92,4023,3843,3948.89,32408
20140720,3842.69,3852,3791,3930.87,53301
20140721,3778.32,3951,3778,3908.99,478116
20140722,3926.37,4065,3864,3972.71,251672
20140723,3990.73,4055,3933,3981.08,114502
20140726,3862.00,4016,3862,3975.28,32169
20140727,4022.92,4023,3816,3954.69,77679
20140728,3957.91,4055,3888,3962.41,50410
20140802,3862.64,3863,3819,3952.76,33700
20140803,3817.59,3957,3818,3952.76,2875
20140804,3975.93,3976,3862,3946.32,32151
20140805,3961.77,3962,3843,3944.39,7499
20140806,3952.11,3952,3863,3940.53,54128
20140809,3900.62,3901,3798,3898.69,145311
20140810,3787.33,3798,3765,3896.76,7022
20140811,3797.63,3913,3773,3851.70,255198
20140812,3810.51,3851,3756,3850.41,18000
20140813,3756.44,3842,3697,3829.17,61780
20140816,3707.52,3708,3677,3827.24,5864
20140817,3674.69,3675,3675,3775.10,138314
20140818,3822.09,3822,3624,3764.81,28485
20140819,3759.01,3759,3615,3625.13,377106
20140820,3665.68,3666,3485,3610.97,54501
20140823,3475.80,3540,3467,3468.72,421761
20140824,3339.34,3347,3333,3421.09,145898
20140825,3334.19,3475,3302,3399.20,120484
20140826,3282.70,3398,3283,3397.27,9859
20140827,3432.67,3433,3312,3377.32,117097
20140830,3321.32,3401,3243,3368.31,31111
20140831,3347.07,3347,3296,3305.23,1012040
20140901,3211.25,3218,3173,3262.75,142601
20140902,3186.15,3302,3154,3260.17,103892
20140903,3154.61,3162,3144,3252.45,28139
20140906,3153.97,3154,3122,3247.94,14847
20140907,3118.56,3119,3119,3238.93,27856
20140908,3109.55,3276,3110,3222.84,56000
20140909,3269.83,3314,3254,3256.95,12139780
20140910,3297.50,3303,3218,3246.65,189246
20140913,3285.27,3285,3117,3211.25,227751
20140914,3153.97,3167,3151,3203.53,54362
20140915,3252.45,3252,3075,3085.74,2055724
20140916,3075.44,3122,3075,3108.27,253043
20140917,3153.97,3231,3154,3122.43,51290
20140920,3218.33,3218,3161,3154.61,244435
20140921,3153.97,3231,3154,3154.61,9815
20140922,3083.16,3218,3083,3155.90,19744
20140923,3237.00,3251,3234,3160.40,19262
20140924,3244.08,3287,3218,3203.53,147344
20140927,3331.62,3332,3218,3222.84,134716
20140928,3219.62,3339,3220,3249.23,167463
20140929,3284.63,3285,3283,3249.23,887
20140930,3250.52,3251,3251,3249.23,1000
20141001,3282.70,3283,3186,3244.08,66490
20141004,3161.05,3184,3161,3240.86,21757
20141007,3230.56,3231,3167,3235.71,92412
20141008,3218.33,3251,3155,3228.63,66450
20141011,3160.40,3218,3160,3224.13,30255
20141012,3154.61,3157,3095,3212.54,51323
20141014,3155.25,3155,3084,3201.60,50500
20141015,3102.47,3109,3097,3200.31,4500
20141018,3080.59,3212,3073,3175.85,84070
20141019,3204.17,3303,3204,3298.15,876158
20141020,3366.38,3429,3220,3359.94,382596
20141021,3282.70,3353,3226,3294.93,203480
20141022,3186.15,3257,3164,3164.91,413944
20141025,3090.24,3256,3090,3152.03,247991
20141026,3267.89,3268,3218,3173.28,108072
20141027,3280.12,3280,3186,3197.74,212028
20141028,3250.52,3289,3154,3209.96,153250
20141029,3218.33,3218,3141,3203.53,88459
20141101,3282.70,3332,3282,3256.31,206085
20141102,3372.81,3386,3296,3321.32,229590
20141105,3453.91,3454,3454,3453.91,619659
20141108,3591.66,3592,3579,3591.66,1299181
20141109,3662.46,3662,3451,3524.72,306553
20141110,3443.62,3547,3444,3529.22,262489
20141111,3558.83,3559,3388,3491.25,183875
20141112,3363.16,3630,3362,3524.72,522809
20141115,3655.38,3655,3450,3529.22,186322
20141116,3589.73,3590,3456,3524.72,103207
20141117,3475.80,3533,3476,3508.63,255026
20141118,3485.45,3526,3370,3445.55,392864
20141119,3411.43,3413,3387,3432.03,136176
20141122,3386.97,3388,3354,3428.17,32895
20141201,3345.78,3444,3291,3295.57,539278
20141202,3200.31,3411,3200,3336.12,322186
20141203,3456.49,3469,3204,3329.04,247752
20141206,3224.77,3274,3200,3302.65,122170
20141207,3186.79,3254,3171,3247.94,174040
20141208,3134.66,3249,3119,3181.00,321255
20141209,3186.15,3193,3109,3173.28,172562
20141210,3108.91,3128,3109,3161.05,99578
20141214,3036.17,3045,3035,3112.13,159240
20141215,3035.53,3141,2988,3061.28,211433
20141216,3128.22,3128,3027,3057.42,51221
20141217,3057.42,3089,3046,3058.06,40934
20141220,3115.35,3180,3115,3087.02,102791
20141228,3010.43,3010,2890,2897.14,611458
20141229,2890.06,2989,2813,2907.44,99823
20141230,2960.87,2961,2890,2904.22,89551
20141231,2897.14,2961,2890,2901.65,163375
20150103,2947.99,2948,2890,2901.01,35155
20150104,2864.32,2922,2864,2899.72,21623
20150105,2921.60,2922,2819,2873.33,405134
20150106,2877.19,2877,2759,2863.67,33285
20150107,2749.74,2759,2750,2841.14,78500
20150110,2727.86,2728,2728,2841.14,420
20150111,2727.86,2954,2728,2834.06,1072695
20150112,2945.42,2945,2800,2873.97,511927
20150113,2760.69,2886,2759,2863.03,38237
20150114,2749.10,2749,2749,2863.03,557
20150117,2749.10,2749,2749,2855.95,24880
20150119,2742.02,2742,2742,2855.95,768
20150120,2742.02,2742,2742,2855.95,235
20150121,2742.02,2742,2742,2855.30,1500
20150128,2741.38,2741,2741,2850.80,15100
20150131,2736.87,2749,2737,2737.51,973449
20150201,2639.03,2639,2628,2628.09,506478
20150202,2657.70,2684,2580,2648.04,234985
20150203,2648.69,2736,2579,2652.55,33637
20150204,2735.58,2758,2728,2701.47,201709
20150207,2806.39,2809,2806,2721.42,75246
20150208,2780.64,2800,2673,2725.28,21848
20150209,2767.12,2767,2676,2725.28,1679
20150210,2684.09,2716,2676,2715.63,81717
20150214,2638.39,2800,2638,2716.92,11086
20150215,2639.03,2765,2639,2716.92,4463
20150216,2703.40,2768,2609,2704.69,234508
20150217,2690.53,2691,2640,2704.04,3127
20150221,2619.72,2620,2596,2697.61,13342
20150222,2600.41,2600,2591,2690.53,14343
20150223,2584.32,2584,2583,2583.03,235194
20150224,2536.69,2575,2537,2574.67,41349
20150225,2530.25,2533,2530,2570.16,22661
20150228,2478.12,2478,2468,2523.17,93635
20150301,2445.93,2620,2446,2524.46,4254
20150302,2581.10,2625,2581,2533.47,19540
20150303,2510.30,2545,2510,2530.90,25820
20150304,2631.95,2632,2577,2628.09,243186
20150308,2703.40,2713,2575,2644.18,70670
20150309,2541.84,2548,2542,2640.32,8195
20150310,2543.77,2694,2536,2613.93,52582
20150311,2523.82,2530,2523,2611.36,6315
20150314,2574.67,2671,2530,2590.76,158809
20150315,2651.91,2694,2581,2653.19,142131
20150328,2677.65,2678,2550,2641.61,26256
20150329,2606.85,2671,2549,2632.60,201381
20150330,2606.85,2665,2556,2626.80,21324
20150331,2562.44,2669,2562,2626.80,1703
20150404,2731.72,2732,2732,2633.24,12498
20150405,2738.16,2738,2732,2735.58,196419
20150406,2640.32,2800,2639,2739.44,191309
20150407,2754.89,2849,2748,2786.43,117286
20150408,2894.57,2898,2851,2894.57,231597
20150411,2894.57,3010,2895,3005.28,326241
20150412,2885.56,3005,2886,2934.48,138606
20150413,2817.33,3025,2817,2858.52,316881
20150414,2928.68,2929,2768,2888.13,472696
20150415,2935.12,3003,2845,2986.61,430067
20150418,3089.60,3106,3025,3090.24,530578
20150419,3153.97,3154,2967,3009.14,1000584
20150427,2888.78,2889,2889,2938.61,117340
20150428,2821.31,2903,2821,2920.98,30292
20150429,3019.87,3020,3020,2920.98,20
20150503,2810.58,2811,2804,2888.78,56150
20150504,2773.78,2774,2774,2886.48,4450
20150506,2771.48,2771,2771,2779.14,187669
20150509,2771.48,2771,2668,2772.24,13300
20150510,2667.98,2867,2662,2755.38,31316
20150511,2835.88,2836,2647,2741.58,34166
20150512,2812.88,2834,2632,2682.54,123307
20150513,2576.74,2683,2576,2660.31,59915
20150517,2554.51,2555,2555,2616.61,82810
20150518,2515.41,2515,2512,2608.94,15900
20150526,2299.98,2300,2300,2299.98,5615
20150530,2185.75,2336,2186,2308.41,125675
20150531,2330.65,2372,2331,2316.85,34209
20150601,2319.15,2374,2319,2316.85,2400
20150602,2368.21,2432,2334,2331.41,48100
20150606,2447.95,2448,2377,2336.78,21510
20150607,2240.18,2453,2223,2340.61,14190
20150608,2338.31,2338,2248,2336.78,20100
20150609,2239.41,2239,2220,2313.01,41409
20150613,2261.65,2262,2262,2312.25,2000
20150614,2223.31,2223,2200,2309.95,4025
20150615,2194.95,2299,2195,2306.88,5027
20150616,2192.65,2377,2193,2297.68,37589
20150617,2184.98,2185,2185,2294.61,4990
20150620,2408.85,2409,2338,2296.91,10200
20150621,2299.98,2377,2300,2299.21,5808
20150622,2223.31,2407,2223,2299.21,30749
20150623,2224.08,2411,2224,2306.88,15170
20150624,2299.98,2410,2300,2319.15,23300
20150627,2410.38,2410,2308,2324.51,14629
20150628,2299.98,2300,2223,2321.45,11536
20150701,2205.68,2216,2206,2293.85,48680
20150704,2179.61,2377,2180,2265.48,134501
20150705,2261.65,2262,2170,2264.71,2666
20150706,2299.98,2300,2300,2265.48,2962
20150707,2299.98,2300,2153,2263.18,23625
20150711,2154.31,2338,2153,2263.18,40405
20150712,2375.88,2376,2376,2375.88,260552
20150713,2376.65,2377,2300,2332.95,127519
20150714,2449.48,2449,2262,2396.58,357101
20150715,2278.51,2377,2277,2357.48,68164
20150720,2357.48,2357,2240,2353.65,39362
20150722,2237.88,2238,2237,2352.11,2200
20150725,2246.31,2246,2246,2351.35,1178
20150727,2234.05,2354,2234,2351.35,9245
20150728,2234.81,2235,2234,2332.18,32451
20150729,2216.41,2216,2216,2327.58,7658
20150802,2223.31,2223,2212,2300.75,48048
20150803,2186.51,2187,2186,2243.25,100000
20150804,2322.98,2323,2131,2217.18,49384
20150808,2108.32,2108,2107,2211.05,11227
20150810,2100.65,2101,2101,2193.41,32100
20150812,2083.78,2084,2084,2101.42,169422
20150816,2000.98,2001,2001,2100.65,1043
20150818,2000.98,2001,1996,2097.58,5600
20150819,1994.85,1995,1993,2094.52,6000
20150902,1993.32,1993,1990,2060.78,64533
20150905,1966.48,1966,1963,2060.02,2331
20150906,1958.82,1963,1957,2050.05,20250
20150907,1948.08,1948,1948,1991.78,115223
20150909,1993.32,1993,1992,1991.78,39535
20150912,1993.32,1993,1917,1980.28,42933
20150915,1881.38,1881,1881,1976.45,8529
20150916,1881.38,1917,1881,1974.15,5241
20150919,1876.02,1876,1876,1973.38,1000
20150920,1875.25,1947,1875,1961.88,23200
20150922,1864.52,1865,1865,1960.35,3000
20150927,1862.98,1863,1863,1959.58,2000
20150928,1862.22,1862,1862,1958.05,2679
20150929,1860.68,1861,1861,1954.98,6851
20150930,1857.62,1858,1858,1954.22,1243
20151005,1856.85,1857,1857,1951.15,5968
20151006,1853.78,1854,1854,1948.85,4439
20151007,1851.48,1851,1851,1946.55,5500
20151012,2031.65,2032,2032,1947.32,1000
20151013,2008.65,2045,1958,1977.22,71975
20151014,2075.35,2075,2075,2024.75,97197
20151017,2125.95,2126,2085,2036.25,28610
20151018,2069.98,2137,2049,2051.58,44797
20151019,1993.32,1993,1993,2045.45,22440
20151020,1948.85,1950,1948,2042.38,7000
20151021,1940.42,1940,1940,2037.02,10000
20151026,1935.82,1936,1936,2034.72,5000
20151028,1934.28,1934,1934,2023.98,21377
20151031,1922.78,1924,1923,1993.32,61500
20151102,1893.65,1894,1894,1984.88,16400
20151103,1885.98,1886,1886,1984.12,1437
20151108,1885.22,1885,1885,1968.78,30500
20151109,1870.65,1871,1871,1964.95,8000
20151110,1867.58,1868,1867,1960.35,9163
20151115,1862.98,1863,1863,1912.05,100000
20151116,1855.32,1855,1817,1885.98,56000
20151117,1791.68,1792,1792,1837.68,103010
20151118,1767.15,1767,1756,1830.78,18702
20151121,1741.09,1863,1740,1823.12,19849
20151122,1732.65,1733,1733,1822.35,2390
20151123,1732.65,1740,1732,1776.35,107563
20151124,1763.32,1763,1688,1747.99,70650
20151125,1688.19,1688,1661,1734.95,35618
20151128,1648.32,1648,1648,1733.42,3314
20151129,1646.79,1648,1647,1733.42,443
20151130,1646.79,1647,1647,1731.12,5040
20151201,1646.02,1725,1645,1729.59,8179
20151206,1645.25,1645,1644,1718.09,30400
20151207,1632.99,1633,1632,1711.19,17241
20151215,1626.09,1687,1626,1708.89,9859
20151219,1623.79,1625,1624,1700.45,23300
20151221,1700.45,1700,1625,1698.15,8107
20151230,1763.32,1763,1763,1763.32,2000
20160103,1763.32,1840,1683,1764.08,8338
20160104,1683.59,1684,1684,1762.55,3225
20160105,1675.15,1687,1675,1741.85,52066
20160106,1655.22,1763,1655,1735.72,15459
20160109,1655.22,1655,1649,1733.42,6000
20160110,1646.79,1648,1647,1713.49,50700
20160111,1628.39,1799,1628,1715.02,25910
20160112,1649.85,1650,1630,1700.45,37136
20160113,1616.12,1771,1616,1699.69,24500
20160116,1634.52,1784,1635,1757.18,159059
20160117,1674.39,1675,1674,1751.82,14500
20160118,1670.55,1671,1664,1748.75,7179
20160119,1663.65,1687,1664,1747.22,5187
20160120,1685.89,1713,1686,1745.69,7625
20160123,1710.42,1748,1710,1744.15,16800
20160124,1793.98,1831,1748,1820.82,452211
20160125,1908.98,1909,1841,1846.12,68188
20160126,1774.82,1806,1775,1833.85,56144
20160127,1763.32,1840,1743,1813.92,88340
20160130,1780.18,1840,1780,1813.15,9160
20160131,1839.98,1840,1723,1803.95,46078
20160201,1716.55,1894,1714,1803.95,229941
20160202,1893.65,1894,1894,1893.65,226863
20160203,1970.32,1988,1917,1978.75,213460
20160206,1993.32,2078,1993,2071.52,650645
20160207,2174.25,2175,1970,2132.85,301337
20160208,2150.48,2229,2026,2046.22,1011201
20160209,2033.18,2131,1955,2050.82,261059
20160210,1954.98,2048,1955,2038.55,94189
20160213,2000.98,2001,1937,2016.32,49938
20160214,1916.65,1996,1917,2008.65,16171
20160215,1925.08,2068,1908,1983.35,84900
