<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20150622,2817.17,2817,2744,2814.47,1250
20150624,2743.68,2744,2744,2814.23,100
20150628,2743.68,2744,2744,2813.74,333
20150629,2743.68,2939,2744,2858.57,18610
20150704,2939.16,2939,2939,2860.53,1000
20150706,2785.57,2786,2786,2857.10,2002
20150707,2939.41,2940,2939,2860.53,1743
20150713,3003.10,3003,3003,2880.62,5999
20150714,3022.94,3023,2891,2880.86,1300
20150715,3024.90,3025,2891,2880.86,81
20150726,3024.90,3025,3025,2881.42,200
20150810,2807.86,2808,2808,2880.58,530
20150817,2864.01,2864,2864,2880.30,805
20150819,2892.09,2892,2892,2880.30,333
20150822,2880.30,2880,2880,2880.30,386
20150823,2864.01,2864,2864,2880.30,300
20150824,2807.86,2808,2808,2879.74,342
20150825,2875.24,2875,2875,2879.74,100
20150829,2871.88,2872,2872,2879.74,105
20150831,2799.43,2871,2799,2879.18,1521
20150902,2779.78,2780,2780,2877.21,974
20150905,2878.05,2878,2781,2878.05,800270
20150906,2864.01,2878,2864,2877.77,1490
20150907,2779.78,2780,2780,2870.75,3555
20150908,2780.06,2780,2780,2869.07,950
20150912,2780.34,2822,2780,2862.05,6000
20150913,2821.90,2822,2822,2861.49,622
20150914,2822.46,2822,2822,2857.56,5080
20150915,2807.86,2808,2808,2856.43,1000
20150916,2822.18,2822,2822,2838.18,26058
20150919,2821.90,2822,2822,2837.34,2548
20150920,2823.02,2823,2823,2837.06,530
20150921,2824.14,2837,2824,2835.37,9742
20150922,2976.89,2977,2823,2835.37,531
20150923,2822.74,2823,2823,2835.09,1300
20150926,2822.74,2823,2823,2834.25,3663
20150928,2821.90,2822,2822,2833.97,624
20151003,2821.90,2822,2822,2832.85,4377
20151004,2821.33,2822,2821,2831.72,4957
20151007,2821.90,2948,2822,2831.72,114
20151014,2892.09,2892,2892,2837.62,4957
20151017,2979.42,2979,2979,2840.43,1000
20151020,2900.52,2901,2836,2840.71,2129
20151021,2835.93,2836,2836,2840.43,3193
20151108,2835.93,2840,2836,2840.43,376
20151114,2835.93,2836,2836,2840.15,3624
20151115,2778.37,2778,2778,2838.74,1190
20151117,2808.14,2808,2808,2838.46,252
20151118,2808.14,2808,2808,2838.18,254
20151121,2808.14,2808,2808,2837.62,1060
20151125,2808.14,2836,2808,2837.62,1798
20151128,2821.90,2822,2822,2837.34,962
20151205,2821.90,2822,2822,2836.50,2760
20151206,2822.46,2822,2822,2836.50,327
20151208,2836.22,2836,2836,2836.50,368
20151209,2836.22,2875,2836,2837.34,2616
20151214,2837.90,2838,2838,2837.34,4935
20151216,2979.14,2979,2979,2843.80,2219
20151220,2836.22,2836,2836,2843.52,1170
20151222,2864.29,2864,2864,2844.08,1049
20151223,2892.09,2985,2892,2848.57,2220
20151226,2984.75,2985,2984,2856.43,2839
20151227,2999.07,2999,2999,2857.84,471
20151228,2865.42,2865,2865,2857.84,738
20160102,3000.48,3000,3000,2872.16,4974
20160103,3004.41,3013,3004,2873.00,320
20160105,3016.48,3016,3016,2878.90,2000
20160106,3016.48,3016,3016,2888.16,3310
20160109,3016.48,3016,3016,2906.97,7160
20160110,3052.14,3052,3052,2907.25,100
20160111,3052.14,3052,2833,2876.65,45843
20160112,2876.93,3020,2877,2920.73,16053
20160113,3066.74,3067,3067,2933.09,4115
20160116,3079.66,3080,3080,2950.78,5759
20160118,3098.19,3098,3098,2988.96,12400
20160120,3138.34,3138,3138,3047.93,18854
20160124,3200.11,3200,3200,3051.30,1000
20160125,3203.76,3204,3204,3053.54,642
20160126,3206.01,3206,3206,3053.54,2
20160127,3206.01,3206,3206,3054.95,450
20160130,3207.70,3208,3208,3059.44,1329
20160131,3212.19,3212,3212,3059.72,100
20160202,3212.47,3212,3212,3067.02,2185
20160203,3220.33,3220,3220,3067.30,96
20160206,3220.61,3221,3221,3104.09,11000
20160207,3259.08,3259,3259,3128.23,7098
20160208,3284.63,3285,3285,3134.69,1927
20160209,3291.37,3291,3291,3142.27,2185
20160214,3299.23,3299,3299,3143.40,300
20160216,3300.35,3300,3300,3143.40,1
20160220,3300.35,3300,3300,3171.47,8000
20160221,3329.84,3330,3330,3178.49,2000
20160222,3337.42,3337,3337,3183.27,1366
20160224,3342.19,3342,3342,3190.29,2000
20160228,3349.77,3350,3350,3200.96,2953
20160229,3361.00,3361,3361,3361.00,52395
20160301,3528.91,3529,3529,3362.13,329
20160305,3530.04,3530,3530,3368.87,1677
20160307,3537.06,3537,3537,3369.71,224
20160308,3538.18,3538,3538,3388.52,4650
20160309,3557.83,3558,3558,3557.83,50000
20160312,3735.57,3736,3736,3558.40,115
20160314,3736.13,3736,3736,3736.13,200000
20160315,3922.86,3923,3923,3784.71,10281
20160326,3973.68,3974,3971,3973.68,101518
20160327,4172.19,4172,3793,4023.38,10252
20160328,4224.42,4224,4224,4126.14,18944
20160329,4332.24,4332,4332,4210.38,15145
20160330,4420.69,4421,4421,4420.69,189814
20160402,4641.67,4642,4421,4588.88,37401
20160403,4809.86,4818,4535,4813.23,46287
20160404,5053.86,5054,5054,5053.86,37260
20160405,5306.29,5306,5306,5173.19,15010
20160406,5431.80,5432,5432,5350.37,21757
20160409,5617.68,5618,5086,5611.22,89434
20160410,5891.73,5892,5892,5877.97,24948
20160411,6171.67,6172,6172,6153.14,24596
20160412,6460.60,6461,6461,6418.48,22650
20160413,6739.14,6739,6098,6495.98,308682
20160416,6795.01,6795,6171,6232.32,94106
20160417,5920.93,5921,5921,5920.93,24824
20160418,5624.98,6171,5625,5678.61,225019
20160419,5952.66,5962,5953,5962.48,21612
20160420,6260.40,6260,6260,6260.40,88548
20160423,6571.51,6573,6514,6568.70,54083
20160424,6573.19,6897,6570,6884.58,157915
20160425,7216.19,7229,7176,7201.31,63361
20160426,7561.28,7561,7561,7561.28,94070
20160427,7939.21,7939,7183,7818.76,504373
20160430,7427.90,7428,7428,7574.47,11218
20160501,7195.97,7196,7196,7408.53,7869
20160502,7038.17,7038,7038,7201.31,10053
20160503,6841.34,6841,6841,7100.23,5043
20160504,6745.31,6745,6745,7070.46,1511
20160507,6716.95,6717,6717,7068.78,90
20160508,6715.55,6716,6716,6971.07,5500
20160509,6622.61,6623,6623,6867.17,5913
20160510,6524.05,6524,6524,6711.62,9000
20160511,6376.08,6376,6376,6645.92,3884
20160514,6313.75,6314,6314,6551.57,6000
20160515,6224.18,6224,6224,6458.63,6000
20160516,6135.73,6136,6136,6290.44,11001
20160517,5975.96,5976,5976,6216.03,5000
20160518,5905.48,5905,5905,6104.84,7559
20160521,5799.63,6410,5800,6180.93,428706
20160523,6489.80,6490,6458,6489.80,57828
20160524,6814.11,6814,6814,6814.11,32198
20160525,7154.70,7155,7155,7154.70,68475
20160528,7512.42,7512,6879,7447.00,221004
20160529,7580.93,7581,7075,7105.84,98172
20160530,6750.65,7104,6751,6774.80,92254
20160531,7113.42,7113,7113,7113.42,27705
20160601,7384.66,7385,6823,6998.02,21443
20160605,7244.27,7244,6648,6886.55,9258
20160606,6738.86,6963,6585,6829.83,5019
20160607,6576.28,6739,6576,6723.13,65364
20160608,6682.70,6823,6683,6723.13,1187
20160611,6574.88,6683,6438,6673.43,6904
20160612,6458.07,7007,6340,6561.68,42909
20160613,6239.62,6890,6240,6582.74,5205
20160614,6574.60,6605,6346,6565.89,4417
20160615,6461.44,6894,6458,6647.04,8687
20160618,6979.21,6979,6979,6741.10,5980
20160619,7078.04,7078,7078,6843.31,6399
20160620,7185.30,7185,6879,7105.84,52219
20160621,7382.14,7382,7020,7144.59,3604
20160622,7300.43,7420,7138,7184.18,6167
20160625,7019.64,7300,7020,7279.93,24095
20160626,7298.74,7644,7299,7499.78,21841
20160628,7737.05,7875,7581,7724.69,15980
20160629,7581.21,7862,7346,7693.25,3905
20160702,7309.13,7581,7309,7649.16,2283
20160703,7266.73,7649,7267,7632.32,67867
20160704,7252.69,7300,7253,7630.63,87
20160705,7630.63,8012,7249,7860.87,166878
20160709,8013.90,8059,8002,7878.00,1594
20160710,8142.78,8143,7484,7859.19,2259
20160711,7484.62,8002,7485,7841.22,956
20160712,7450.65,8111,7451,7838.41,665
20160713,7637.37,7862,7553,7626.42,127268
20160720,7311.09,8008,7311,7877.25,37966
20160723,7786.61,8008,7787,7816.33,24690
20160724,7728.36,7817,7728,7760.46,17175
20160725,7775.02,7775,7727,7747.68,7775
20160726,7747.68,7876,7748,7784.53,52884
20160727,7845.75,8081,7727,7856.15,53996
20160801,7875.77,8249,7876,8013.67,32493
20160802,8414.29,8414,8414,8414.29,19015
20160803,8834.83,8835,8835,8834.83,34682
20160806,9239.91,9240,8393,8830.67,36652
20160807,9272.01,9272,8589,9013.45,11131
20160808,9276.17,9276,8564,8977.78,2327
20160809,8915.96,9213,8915,8976.59,31795
20160810,8675.23,8916,8528,8934.09,1651
20160813,9172.15,9210,8916,9057.73,74217
20160814,8915.96,9213,8916,9161.15,186588
20160815,9064.56,9065,8916,8920.42,56692
20160816,8915.96,9213,8916,9056.24,130000
20160817,9213.16,9243,8680,9209.30,151255
20160820,9186.42,9213,9154,9212.27,47086
20160821,9213.16,9213,8975,9212.27,181327
20160822,8919.23,9213,8916,9068.13,111703
20160823,8737.65,8738,8689,9056.54,500
20160824,8675.23,8916,8675,8941.52,13203
20160827,8915.96,9065,8497,9053.86,760113
20160828,9063.37,9063,8619,8991.45,2733
20160829,8590.53,8619,8542,8838.69,5732
20160830,8396.76,8397,8397,8832.75,223
20160831,8391.11,8396,8391,8768.85,2418
20160903,8330.48,8330,8330,8750.42,708
20160904,8312.95,8313,8313,8677.61,2816
20160905,8244.00,8244,8244,8668.40,356
20160906,8235.08,8235,8235,8641.35,1058
20160907,8209.52,8235,8210,8352.48,11382
20160910,7935.21,7995,7935,8249.05,4458
20160911,7840.70,7841,7841,8242.21,300
20160913,7830.30,7831,7830,8151.87,3901
20160919,7756.89,7757,7744,8021.40,6000
20160924,7620.77,7638,7620,7868.93,7088
20160925,7623.15,7623,7476,7529.53,16056
20160926,7429.97,7787,7430,7501.00,5367
20160927,7786.61,7825,7727,7617.80,8001
20160928,7727.17,7727,7727,7618.39,100
20161001,7667.73,7668,7668,7620.47,860
20161002,7519.13,7638,7241,7615.13,458
20161003,7258.49,7258,7258,7608.59,350
20161004,7251.65,7644,7237,7530.42,7814
20161005,7638.01,7638,7638,7533.40,540
20161010,7164.57,7192,7164,7435.02,5406
20161015,7073.63,7074,7067,7397.58,2042
20161016,7029.94,7030,7028,7360.13,2022
20161017,7480.49,7480,7133,7343.49,1518
20161018,7429.97,7430,7430,7343.49,14
20161019,7370.53,7430,7371,7344.67,575
20161022,7343.78,7344,7029,7332.49,3786
20161023,7429.97,7549,6966,7333.68,6268
20161024,6969.61,7549,6970,7304.55,1692
20161025,7177.95,7281,6969,7244.52,6386
20161026,7043.61,7245,7030,7225.79,1979
20161030,7509.03,7509,7509,7226.39,50
20161101,7400.25,7400,7400,7234.71,1000
20161102,7395.79,7396,7396,7235.60,120
20161106,7138.72,7139,6895,7204.99,2561
20161107,7396.39,7396,7281,7213.31,1220
20161108,7355.67,7356,6969,7210.04,778
20161109,7367.26,7367,6850,7087.30,10893
20161114,6733.04,6762,6733,7028.75,3468
20161115,6679.84,6689,6680,6988.93,2450
20161119,6678.35,7281,6678,6984.77,369
20161121,6753.84,6754,6754,6983.58,102
20161122,6746.41,6746,6636,6938.11,2964
20161123,6613.27,6614,6613,6888.18,3265
20161126,6633.77,6634,6634,6869.75,1571
20161127,6526.49,6526,6526,6824.28,2861
20161129,6984.17,7165,6984,6944.05,8104
20161203,7254.62,7255,6984,6944.94,110
20161204,7257.59,7292,6950,6952.67,2591
20161205,7299.80,7300,7067,7280.48,23288
20161206,7643.95,7644,7644,7437.99,9263
20161207,7727.17,7810,7644,7632.96,11448
20161210,7756.89,7757,7304,7564.90,6647
20161211,7726.87,7727,7609,7586.30,3289
20161212,7756.89,7757,7318,7586.59,1707
20161213,7726.87,7828,7579,7625.53,8964
20161214,7816.33,8007,7668,7774.42,10870
20161231,8162.58,8163,8163,7812.47,3730
20170101,8203.00,8203,8203,7817.82,510
20170102,8208.35,8208,8208,7817.82,10
20170104,8208.35,8208,8208,7895.69,7617
20170108,8290.38,8290,7908,8288.00,41194
20170109,8366.47,8366,7936,8270.76,5708
20170111,7857.64,7858,7858,8241.04,2706
20170114,7829.11,7829,7829,7940.27,26330
20170115,8014.57,8202,8015,7943.83,668
20170116,7547.95,7609,7547,7915.30,2728
20170117,7520.01,8024,7520,7748.86,22013
20170118,7878.45,8114,7510,7911.73,21851
20170122,7531.31,7727,7531,7883.20,3251
20170123,7522.39,7522,7489,7851.10,3280
20170124,7467.70,7468,7459,7731.63,11457
20170125,7347.04,7347,7345,7700.72,3001
20170128,7316.13,7430,7316,7440.36,26820
20170129,7076.57,7133,7077,7433.23,791
20170130,7062.31,7064,7062,7430.25,313
20170131,7059.93,7726,7059,7405.88,3502
20170201,7489.10,7489,7036,7315.53,9648
20170204,6975.52,6976,6950,7292.94,2539
20170205,6928.56,7364,6929,7296.51,2579
20170207,6933.32,6933,6932,7273.92,2545
20170208,6969.58,7382,6911,7232.31,5301
20170211,6871.50,6871,6871,7201.40,3490
20170212,6844.75,6845,6842,7181.19,2302
20170213,6825.13,6825,6822,7173.46,915
20170214,6815.03,6815,6815,7170.49,368
20170215,6812.06,6812,6812,7154.44,1841
20170304,7063.50,7063,6895,7149.69,1868
20170308,6792.44,6836,6792,7063.50,10287
20170311,6835.83,7064,6836,7053.99,2801
20170312,6702.09,6702,6701,7043.88,1198
20170314,7061.12,7061,6693,7041.50,556
20170315,7059.34,7059,7059,7041.50,502
20170318,7043.88,7044,7044,7041.50,300
20170325,6925.00,6925,6776,7040.91,155
20170327,7042.69,7044,7043,7040.91,1000
20170328,6689.01,6689,6689,7038.53,300
20170329,6687.23,6687,6687,7015.35,2787
20170405,6776.39,6836,6776,6986.82,5062
20170408,6782.34,6782,6776,6982.06,1009
20170409,6782.93,6836,6776,6955.31,6820
20170410,7058.74,7303,6678,7026.64,15677
20170412,7377.95,7378,6836,7115.81,14692
20170415,7424.31,7424,7377,7121.75,926
20170416,7467.11,7478,7181,7151.47,3824
20170417,7489.70,7490,7074,7156.82,796
20170419,7073.60,7074,7074,7154.44,1324
20170422,7489.70,7512,6977,7166.93,1814
20170424,7488.51,7512,7489,7177.63,1343
20170426,7192.49,7512,7192,7178.22,338
20170430,7531.31,7531,7531,7178.81,86
20170501,7531.31,7531,7489,7180.60,191
20170502,7489.70,7490,7490,7181.19,79
20170503,6977.31,7525,6977,7181.79,342
20170507,7489.70,7490,6977,7140.18,10605
20170508,6975.52,7133,6784,7135.42,1998
20170509,7133.04,7133,7133,7135.42,800
20170510,7133.04,7133,7133,7135.42,1403
20170513,7467.11,7467,7467,7136.61,183
20170514,7466.51,7467,7127,7137.21,2285
20170516,6780.55,6781,6781,7131.86,635
20170517,7133.04,7133,6976,7131.26,253
20170520,6975.52,7133,6775,7125.91,756
20170521,7133.04,7459,7133,7130.07,3018
20170522,7251.93,7406,7252,7144.34,4782
20170523,7162.77,7163,6788,7134.23,1277
20170524,6835.24,7430,6835,7131.26,613
20170527,6836.43,7133,6778,7122.94,1150
20170529,6766.88,6767,6767,7120.56,265
20170530,6765.10,6765,6765,7118.18,284
20170531,6762.72,6763,6763,7090.25,3301
20170603,6735.97,6736,6736,7088.46,182
20170606,6734.19,6734,6734,7087.27,120
20170607,6733.00,6733,6733,7086.68,92
20170610,6732.40,6732,6732,7085.49,112
20170611,6731.22,6731,6731,7081.33,492
20170612,6727.65,6728,6728,7073.60,949
20170617,6719.92,6720,6720,7066.47,880
20170621,6713.38,6713,6713,7066.47,2
20170624,6713.38,6713,6713,7065.28,150
20170628,6712.19,6712,6712,7056.96,1000
20170701,6704.47,6704,6704,7042.10,1754
20170702,6690.20,6690,6690,7028.43,1606
20170703,6677.12,6677,6677,6976.71,6200
20170704,6628.38,6628,6628,6733.59,29381
20170705,6397.15,6397,6397,6724.68,1100
20170708,6388.83,6389,6389,6712.19,1643
20170709,6376.94,6377,6377,6704.47,1010
20170710,6369.81,6370,6370,6652.16,6906
20170718,6908.42,6909,6320,6694.87,11608
20170719,6360.72,6721,6361,6663.46,4529
20170723,6330.57,6343,6331,6630.80,4615
20170724,6301.05,6301,6300,6602.54,4026
20170725,6350.67,6513,6339,6586.84,3170
20170726,6469.38,6469,6318,6583.07,717
20170729,6343.76,6601,6254,6395.90,34553
20170730,6080.59,6532,6076,6319.90,11540
20170731,6280.95,6281,6004,6302.94,2682
20170801,5988.26,5988,5988,6294.77,1219
20170802,5988.89,6609,5989,6336.85,13947
20170806,6653.41,6653,6281,6547.27,33222
20170807,6874.50,6875,6846,6567.99,3231
20170808,6895.86,6896,6240,6576.79,6614
20170809,6429.18,6429,6248,6506.44,10711
20170812,6181.71,6182,6182,6361.98,21479
20170813,6274.67,6275,6044,6331.83,9830
20170814,6017.15,6024,6017,6302.94,4490
20170815,6005.22,6005,5989,6281.58,3260
20170816,5967.53,5968,5968,6248.29,5100
20170819,5936.13,5936,5936,6243.27,801
20170820,5931.73,6187,5932,6202.44,7385
20170821,6426.04,6426,5893,6177.95,4494
20170822,5893.42,6145,5870,6155.33,4471
20170823,5848.20,5854,5848,6124.56,5000
20170826,5835.01,5835,5819,6093.78,5172
20170828,5789.78,5790,5789,6078.71,2540
20170829,5789.16,5876,5775,5979.47,17385
20170830,5936.76,5937,5937,5978.84,901
20170902,5834.38,5834,5834,5978.21,310
20170903,5725.72,5728,5726,5938.64,8233
20170904,6205.58,6235,6206,5985.75,8543
20170906,6218.14,6274,5722,6218.14,86180
20170910,6215.00,6215,6215,6218.14,1005
20170913,5907.24,5907,5907,6199.30,3066
20170916,6029.72,6030,6030,6198.67,147
20170918,6092.53,6124,6093,6164.76,21524
20170923,6123.93,6124,6124,6153.45,14131
20170924,6123.93,6124,6124,6147.17,10855
20170926,6167.90,6224,6168,6170.41,18372
20170927,5872.69,5873,5873,6164.76,1000
20171002,6123.93,6124,5904,6158.48,6148
20171007,6029.72,6030,5967,6144.66,4500
20171011,5837.52,5838,5838,6144.03,121
20171015,6029.72,6187,5904,6137.12,3899
20171017,5835.01,5835,5835,6135.86,230
20171022,5829.35,5829,5829,6099.43,6077
20171023,5794.81,5795,5795,6099.43,5
20171024,5795.44,5797,5795,6081.85,3000
20171028,6099.43,6099,6099,6081.85,121
20171030,5777.85,5778,5778,6076.19,1000
20171106,5898.44,5898,5778,6057.98,3200
20171107,5809.88,5810,5755,6032.23,4550
20171108,5730.74,5731,5731,5984.49,8170
20171111,5734.51,5735,5735,5970.05,3000
20171112,5872.69,5873,5672,5917.29,9726
20171113,5621.45,6147,5621,5929.22,3600
20171114,6012.76,6013,6013,5929.22,141
20171126,5632.76,5633,5633,5913.52,2777
20171128,5618.31,5618,5618,5892.79,3669
20171129,5608.89,5609,5598,5890.28,504
20171202,5602.61,5885,5596,5884.00,5279
20171203,5841.29,6005,5841,5882.11,3608
20171204,5610.15,5610,5610,5877.09,1000
20171205,5608.89,5609,5584,5830.61,8508
20171210,5539.17,5539,5539,5821.82,1620
20171211,6004.59,6005,6005,5822.44,117
20171213,6113.25,6113,6113,5823.07,154
20171217,6113.25,6114,5609,5828.73,4548
20171219,5608.89,5609,5609,5828.10,117
20171220,5537.29,5537,5537,5743.93,15587
20171223,5456.89,5458,5457,5742.05,328
20171225,5784.76,5785,5785,5742.05,199
20171226,5455.01,5455,5455,5718.18,4530
20171227,5432.40,5455,5432,5675.47,8484
20180102,5392.20,5392,5392,5670.45,1019
20180106,5387.17,5388,5387,5660.40,2002
20180109,5377.75,5378,5378,5628.36,6287
20180115,5346.98,5347,5347,5613.29,3033
20180116,5333.16,5333,5333,5611.40,340
20180117,5331.27,5331,5331,5598.84,2538
20180120,5319.34,5319,5319,5585.65,2675
20180121,5306.78,5307,5307,5555.50,6096
20180122,5277.89,5278,5278,5541.06,2904
20180128,5264.07,5264,5264,5509.65,6428
20180129,5508.40,5508,5235,5500.23,2059
20180130,5225.75,5226,5226,5490.18,2055
20180131,5215.70,5216,5216,5485.16,1000
20180204,5211.31,5211,5211,5484.53,97
20180206,5210.68,5211,5211,5482.02,500
20180212,5208.17,5208,5208,5480.76,282
20180214,5276.00,5276,5276,5476.99,1000
20180218,5203.14,5203,5203,5467.57,2000
20180219,5194.35,5194,5194,5457.52,2121
20180224,5184.93,5185,5185,5448.10,2000
20180225,5176.13,5176,5176,5438.68,2000
20180226,5167.34,5167,5167,5431.77,1500
20180227,5160.43,5160,5160,5424.23,1622
20180228,5153.52,5695,5154,5411.04,4196
20180303,5159.18,5589,5141,5405.39,2879
20180304,5135.31,5400,5135,5376.50,7320
20180305,5508.40,5508,5108,5330.65,12527
20180306,5064.33,5064,5064,5330.65,12
20180307,5064.33,5065,5064,5301.12,6500
20180310,5036.07,5036,5036,5295.47,1275
20180311,5031.04,5031,5031,5286.05,2100
20180318,5022.25,5022,5022,5282.91,751
20180319,5019.11,5019,5019,5282.28,130
20180327,5276.00,5276,5276,5282.28,684
20180403,5368.96,5369,5369,5282.28,118
20180404,5018.48,5018,5018,5269.09,2940
20180407,5005.92,5006,5006,5262.18,1608
20180415,4999.64,5000,5000,5260.93,238
20180424,4998.38,4998,4998,5254.65,1442
20180425,4992.10,4992,4992,5199.37,12558
20180428,5024.76,5025,4993,5196.23,880
20180501,5024.76,5025,5025,5189.95,2113
20180514,4930.55,4931,4931,5189.32,130
20180519,4929.92,4930,4930,5188.70,133
20180522,4929.92,5128,4930,5181.79,3842
20180523,4923.01,4923,4923,5181.16,133
20180603,4922.38,4922,4922,5176.13,1150
20180612,4917.36,4917,4917,5173.62,633
20180617,4915.47,4922,4915,5021.62,35970
20180618,4774.15,4774,4774,5020.37,266
20180619,4773.52,4774,4770,5007.80,3010
20180620,4758.45,4758,4758,4951.90,13529
20180623,4704.43,4704,4704,4948.76,797
20180624,4701.92,4711,4702,4908.57,10285
20180625,4711.97,4712,4664,4859.57,14000
20180630,5086.94,5087,5087,4859.57,10
20180701,5095.11,5095,5095,4860.20,100
20180702,5084.43,5084,4711,4866.48,2822
20180703,4773.52,5025,4774,4864.60,3283
20180704,5024.76,5025,5025,4864.60,122
20180708,4622.15,4622,4622,4851.41,3578
20180710,4608.96,4609,4609,4850.15,291
20180716,4835.97,4836,4836,4835.97,2412
20180717,4719.90,4720,4720,4834.03,1242
20180721,4834.03,4834,4834,4834.03,3000
20180722,4721.19,4721,4721,4831.45,1541
20180723,4771.49,4771,4771,4830.81,418
20180724,4590.94,4591,4591,4816.62,4002
20180728,4662.52,4663,4578,4797.28,6020
20180729,4578.05,4578,4578,4796.63,100
20180730,5022.96,5026,5023,4823.72,8000
20180804,4792.77,4836,4793,4823.07,1620
20180805,4835.97,4836,4804,4819.85,13995
20180807,4662.52,4663,4663,4817.27,1030
20180812,5029.41,5029,5029,4817.91,200
20180813,4739.25,4739,4739,4817.27,514
20180814,4578.05,4578,4578,4812.11,1409
20180815,4571.60,4578,4572,4786.32,7182
20180818,4707.01,4804,4707,4785.03,1110
20180819,4578.05,4643,4578,4776.00,3090
20180820,4571.60,4572,4539,4770.84,1600
20180826,4584.50,4592,4584,4759.24,4370
20180827,4623.18,4707,4623,4741.18,16165
20180829,4642.53,4707,4643,4739.89,1878
20180901,4707.01,4977,4707,4795.99,33768
20180902,5035.21,5035,5035,4828.23,9132
20180903,5069.38,5069,5069,4833.39,1496
20180904,5074.54,5075,5075,4895.29,17531
20180905,5139.67,5140,5140,4897.87,721
20180908,5142.24,5142,5142,4952.03,14637
20180910,5199.63,5200,5200,4976.53,6463
20180911,5224.78,5225,5225,4978.47,561
20180915,5227.36,5227,5227,5062.94,22004
20180916,5315.69,5316,5316,5077.12,3552
20180917,5330.53,5331,5331,5088.08,2784
20180918,5342.13,5342,5342,5088.08,1
20180922,5342.13,5342,5342,5104.20,3988
20180923,5358.90,5359,5359,5106.14,500
20180924,5360.83,5361,5361,5178.35,17962
20180925,5436.92,5437,5437,5198.34,4900
20180926,5458.19,5458,5458,5204.79,1500
20180929,5464.64,5465,5465,5217.04,2885
20180930,7105.65,7461,7106,7438.36,15788
20181001,7809.76,7810,7810,7630.51,22400
20181002,8011.59,8012,7810,8003.20,296848
20181003,8402.98,8403,8403,8402.98,337312
20181006,8822.74,8823,8705,8822.09,153793
20181007,9262.49,9262,8381,8459.07,69533
20181008,8036.73,8037,8037,8226.30,21132
20181009,7815.57,7816,7816,7815.57,71319
20181010,7424.82,7425,7425,7540.88,26950
20181013,7164.32,7164,7164,7538.31,291
20181015,7161.74,7915,7162,7471.25,126069
20181016,7125.64,7128,7098,7337.13,15865
20181017,6970.89,6971,6971,7336.48,101
20181020,6970.24,6990,6970,6970.24,45912
20181021,6622.05,6895,6622,6657.51,84945
20181022,6723.93,6912,6448,6540.81,45621
20181023,6828.39,6828,6255,6606.58,24492
20181024,6936.07,6936,6299,6661.38,41203
20181027,6992.81,6963,6512,6662.03,530
20181028,6963.79,6995,6806,6976.04,51295
20181029,6673.63,7248,6628,6970.89,7825
20181031,7246.21,7246,6623,6870.94,14592
20181103,7206.88,7214,6528,7056.00,29911
20181104,7247.50,7409,6970,7146.91,15396
20181105,7498.97,7504,7093,7242.34,81739
20181106,7603.43,7589,6881,7036.65,34070
20181110,7253.31,7253,7253,7037.30,90
20181111,7091.46,7091,6686,6985.72,6901
20181112,6636.88,7267,6637,6731.02,34079
20181113,6731.67,7041,6395,6631.72,15385
20181114,6447.96,6448,6448,6627.85,889
20181117,6297.07,6297,6297,6559.51,10050
20181118,6231.95,6232,6232,6554.35,786
20181119,6226.79,6641,6227,6522.11,5688
20181124,6196.49,6320,6196,6503.41,2910
20181127,6178.43,6178,6178,6493.09,1572
20181202,6168.76,6169,6169,6491.80,240
20181203,6167.47,6167,6167,6440.86,7801
20181204,6119.11,6119,6119,6422.16,2920
20181205,6101.06,6101,6101,6413.78,1250
20181208,6093.32,6093,6093,6371.23,6648
20181209,6086.87,6093,6053,6337.70,5412
20181210,6021.10,6021,6021,6268.06,11008
20181211,5954.69,5955,5955,6251.94,2560
20181212,5939.86,5940,5940,6229.37,3638
20181215,5917.93,5918,5918,6221.63,1335
20181217,5910.84,5911,5911,6206.80,2455
20181218,5896.66,5897,5897,6184.23,3720
20181219,5875.38,5875,5875,6166.83,2902
20181222,5858.61,5859,5859,6161.67,920
20181223,5854.10,5854,5854,6151.35,1800
20181224,5843.78,5844,5844,6143.61,1340
20181225,5836.69,5837,5837,6122.98,3506
20181226,5817.35,5817,5817,6094.61,4865
20181229,5790.26,5790,5790,6016.59,13574
20181230,5718.69,6113,5716,5785.75,122386
20181231,6074.62,6075,6074,6074.62,397210
20190101,6377.67,6378,6094,6247.42,124467
20190102,5935.34,6061,5935,5936.63,58145
20190105,5640.03,5900,5640,5641.96,95389
20190106,5796.71,5797,5361,5488.50,34694
20190107,5598.12,5609,5375,5484.63,18355
20190108,5545.89,5553,5223,5332.46,50199
20190109,5383.40,5481,5254,5363.41,25846
20190112,5358.90,5532,5359,5363.41,6899
20190113,5351.80,5631,5352,5608.43,170517
20190114,5886.98,5888,5352,5560.72,44008
20190115,5609.72,5787,5610,5662.59,130593
20190116,5616.17,5694,5526,5619.39,25484
20190119,5738.68,5867,5674,5738.04,50047
20190120,5634.22,5674,5634,5732.23,3171
20190121,5866.35,5866,5446,5462.71,75888
20190122,5661.31,5706,5642,5641.96,50370
20190123,5371.15,5754,5371,5647.76,12346
20190126,5750.93,5751,5366,5378.24,92271
20190127,5634.87,5635,5197,5382.75,4158
20190128,5534.28,5534,5371,5383.40,22530
20190129,5577.48,5577,5120,5373.73,8501
20190130,5445.30,5452,5191,5270.56,44693
