<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20120307,375.94,378,366,374.45,83098
20120310,374.45,382,360,366.89,269515
20120311,376.93,377,352,353.12,107834
20120312,341.09,347,339,339.23,353404
20120313,352.38,353,352,352.75,24000
20120314,366.76,367,367,366.76,105187
20120317,377.80,378,367,374.21,46820
20120318,379.29,380,372,373.09,45000
20120324,379.54,388,380,387.60,63112
20120325,389.96,397,381,389.59,15778
20120326,390.70,391,391,389.59,1000
20120327,383.26,391,383,389.09,10340
20120328,390.58,394,389,390.83,55955
20120402,378.92,389,378,388.84,41444
20120403,390.45,392,378,387.35,179691
20120404,387.35,403,387,401.99,820262
20120407,417.99,418,418,417.99,405877
20120408,434.61,435,435,434.61,123308
20120409,451.97,452,435,450.86,959476
20120410,463.88,469,453,466.86,372631
20120411,483.48,485,476,483.73,381958
20120414,483.73,484,464,472.94,83776
20120415,471.20,471,454,461.77,336407
20120416,447.88,461,443,445.28,130899
20120417,434.36,449,434,445.77,26506
20120418,446.52,447,428,432.63,194677
20120421,427.66,446,417,432.00,50553
20120422,440.32,440,415,419.35,38446
20120423,403.23,427,403,411.29,160928
20120424,415.51,416,409,413.90,58046
20120428,405.96,406,406,405.83,28332
20120429,421.96,422,422,421.96,106600
20120430,438.83,439,439,438.83,271872
20120501,446.27,446,421,425.68,87000
20120502,409.31,425,409,408.81,38254
20120505,394.67,414,395,399.26,42089
20120506,414.89,415,415,415.14,199356
20120507,431.63,432,422,431.26,379466
20120508,439.07,439,423,434.36,53523
20120509,439.07,439,422,425.93,58136
20120512,409.68,410,409,409.31,24850
20120513,394.30,421,394,398.52,47080
20120514,414.39,414,398,400.13,125548
20120515,416.13,416,406,405.21,11535
20120516,421.21,421,406,407.82,55540
20120519,415.51,416,409,409.56,22868
20120520,409.31,409,400,402.49,51035
20120521,399.63,416,400,410.42,63758
20120522,415.51,417,407,411.17,157981
20120523,414.14,420,412,414.14,187890
20120526,399.88,400,398,398.02,79943
20120527,406.83,407,391,394.67,26668
20120528,395.66,397,379,385.37,196659
20120606,360.81,361,353,353.37,18903
20120609,339.35,353,339,350.89,4972
20120610,344.81,345,339,342.95,16758
20120611,354.73,355,340,342.33,9505
20120612,336.13,336,333,333.90,47769
20120613,334.89,335,329,333.77,3571
20120616,344.81,345,345,334.14,690
20120617,329.93,330,329,331.04,16000
20120619,317.90,318,318,323.60,13780
20120620,311.32,312,311,311.57,30000
20120623,322.24,322,299,299.66,45931
20120624,288.50,288,288,288.13,43952
20120625,276.72,277,277,276.84,86126
20120626,266.05,266,266,265.93,51650
20120627,255.38,262,255,255.75,84656
20120630,265.93,266,266,265.93,24000
20120701,276.47,276,276,276.47,24000
20120702,287.51,288,288,287.51,30000
20120703,298.92,299,296,298.79,169565
20120704,286.89,289,287,287.51,36629
20120707,276.59,279,277,280.93,16000
20120708,273.00,283,273,281.18,25464
20120709,273.37,273,270,270.89,78566
20120710,281.55,282,282,281.68,24000
20120711,292.84,293,293,292.84,64808
20120714,303.76,304,303,304.25,98709
20120715,310.08,316,294,306.36,90779
20120716,294.20,294,294,303.76,5169
20120717,291.72,292,292,301.52,4371
20120718,289.49,289,289,300.41,2131
20120721,288.50,292,288,288.75,41192
20120722,294.95,295,295,289.00,960
20120723,280.31,281,280,280.44,24339
20120725,286.39,292,286,288.75,24065
20120728,299.54,300,285,295.45,15490
20120729,285.27,291,284,283.91,29237
20120730,275.97,276,273,272.75,95516
20120731,283.41,284,283,283.54,29360
20120801,284.65,295,285,292.84,102142
20120804,293.96,294,281,291.10,6382
20120805,279.57,280,280,285.27,12012
20120806,277.21,277,274,277.34,22222
20120807,269.89,270,266,270.89,15000
20120808,260.96,279,261,270.89,1692
20120811,281.68,282,282,281.68,51349
20120812,271.63,272,272,277.46,10000
20120813,271.88,274,272,275.23,10647
20120814,275.23,275,273,274.73,7300
20120815,274.11,274,273,273.00,42500
20120818,271.63,273,271,272.13,27576
20120821,274.24,274,270,271.38,64240
20120822,271.63,282,272,276.34,43951
20120825,287.38,287,282,278.70,7800
20120826,288.38,288,269,278.08,9500
20120827,272.87,273,273,276.47,7354
20120902,272.50,275,270,272.38,159083
20120903,267.79,282,268,277.71,45770
20120904,278.20,289,275,284.90,147672
20120905,289.00,289,278,279.57,26600
20120908,276.84,282,273,276.34,110250
20120909,273.00,278,272,272.87,72103
20120910,281.68,282,279,277.96,14453
20120911,271.63,272,269,271.01,148595
20120915,276.34,282,276,280.19,237731
20120916,291.35,291,291,291.35,145780
20120917,302.89,303,303,302.89,172340
20120918,314.92,315,315,314.92,54058
20120919,327.45,327,310,323.97,358903
20120922,332.41,332,316,326.58,108955
20120923,328.69,333,314,323.48,151332
20120924,310.95,311,311,310.70,95190
20120925,298.42,316,298,299.66,224328
20120926,311.32,312,311,311.45,95616
20120929,323.85,324,324,323.85,31498
20120930,336.75,337,328,336.13,164350
20121001,325.09,330,323,324.34,33740
20121002,334.52,335,311,312.07,204840
20121003,313.80,322,313,316.16,93999
20121006,322.36,322,304,317.27,58660
20121007,319.88,320,305,305.74,40600
20121008,305.74,318,306,312.56,58236
20121009,308.10,325,308,324.59,185229
20121010,334.76,337,334,337.00,384692
20121013,350.39,350,350,350.39,88029
20121014,364.41,364,364,364.41,188738
20121015,378.92,379,379,378.92,62192
20121023,394.05,394,364,385.37,261532
20121024,369.99,370,370,369.99,50000
20121027,355.23,355,355,363.17,11045
20121028,348.66,349,349,348.66,39200
20121029,334.76,335,335,334.76,50000
20121030,321.49,347,321,335.26,423289
20121031,347.29,349,347,348.28,288219
20121104,360.93,361,340,349.90,143580
20121105,342.33,347,336,336.50,30000
20121106,323.10,329,323,323.10,691607
20121107,329.93,335,310,314.67,1456011
20121110,324.84,327,322,326.45,760786
20121111,339.48,339,339,339.48,108120
20121112,353.00,353,348,352.75,607110
20121113,366.76,367,367,366.76,111795
20121114,381.40,381,381,381.40,44042
20121117,396.66,397,397,396.66,76845
20121118,412.41,412,412,412.41,155734
20121119,428.90,429,429,428.90,73722
20121120,427.91,428,412,419.73,250100
20121121,402.98,403,403,406.33,19200
20121201,390.08,423,390,405.09,1004561
20121202,421.21,421,421,421.21,24000
20121203,437.83,438,421,437.09,998575
20121204,419.73,434,420,423.82,643798
20121205,438.83,439,413,429.52,400447
20121208,422.95,434,412,416.62,67238
20121209,402.24,408,400,400.87,87875
20121210,396.90,414,385,388.47,926106
20121211,390.08,402,373,376.81,301400
20121212,379.54,392,380,391.45,262060
20121215,385.74,406,386,403.48,289442
20121216,405.59,406,387,388.72,202066
20121217,386.86,396,373,375.32,538451
20121218,384.13,389,375,385.24,356927
20121219,383.26,384,372,379.17,168229
20121222,385.86,389,373,378.80,231074
20121223,373.34,378,364,367.26,400153
20121224,368.50,372,360,363.29,183935
20121225,359.69,360,349,353.99,95782
20121226,357.21,365,341,348.03,169161
20121229,359.69,362,348,361.68,118228
20121230,374.45,376,363,374.70,113130
20121231,361.55,362,360,364.53,17147
20130101,352.25,358,350,350.27,160050
20130102,351.14,351,336,338.73,119547
20130106,329.93,335,327,328.44,77562
20130107,341.46,341,335,340.47,59296
20130108,353.49,354,352,353.49,93223
20130109,365.90,367,341,349.65,107314
20130113,340.47,359,340,348.90,137211
20130114,339.97,347,335,338.24,212262
20130115,344.81,351,345,347.04,65680
20130116,350.64,357,338,343.82,170450
20130119,348.90,349,336,343.94,100150
20130120,338.61,347,339,341.34,72776
20130121,351.88,352,334,337.99,47982
20130122,342.83,343,324,324.84,25901
20130123,311.94,338,312,337.12,73278
20130126,334.89,335,325,331.54,15286
20130127,323.85,324,318,321.00,70784
20130128,308.34,310,308,308.34,77602
20130130,297.68,310,296,298.55,96071
20130202,309.96,310,303,308.34,37934
20130203,303.88,321,298,311.69,178815
20130204,324.10,324,323,323.85,44500
20130205,325.71,326,311,311.07,68001
20130206,311.20,322,306,310.83,94918
20130209,316.28,323,308,322.24,185502
20130211,322.61,334,316,321.86,70985
20130212,322.48,324,309,315.04,109803
20130213,327.57,328,326,327.32,108943
20130216,340.34,340,340,340.34,42994
20130217,353.86,354,354,353.86,62986
20130219,378.05,378,363,371.23,191184
20130220,369.12,386,369,381.65,608812
20130223,384.50,393,366,377.43,246689
20130224,362.42,362,362,362.42,70546
20130225,348.03,348,348,348.03,24202
20130226,335.14,359,334,340.97,190380
20130227,347.29,347,327,329.80,228189
20130302,341.09,343,335,341.59,230238
20130303,328.07,329,328,328.44,100903
20130304,341.46,341,335,340.22,401502
20130305,345.93,350,340,345.68,104561
20130306,346.05,346,332,332.28,211501
20130309,341.83,342,319,321.00,101930
20130310,333.40,334,329,332.53,126194
20130311,331.17,331,320,322.86,52750
20130312,320.00,321,310,311.45,779495
20130313,323.48,324,323,323.72,76070
20130316,326.58,327,311,320.38,124419
20130317,310.83,322,310,315.04,74314
20130318,305.24,322,305,313.80,71082
20130325,322.48,326,322,324.84,24000
20130326,337.74,338,329,336.87,173112
20130327,334.89,335,326,331.04,97824
20130330,324.47,341,324,327.69,114421
20130331,334.76,341,328,337.37,300717
20130403,349.65,351,346,349.52,221626
20130406,355.85,363,352,360.93,362438
20130407,356.35,356,347,348.66,150321
20130408,341.09,344,335,336.87,129717
20130409,339.85,346,336,337.12,56369
20130410,336.13,337,326,330.30,54750
20130413,324.84,325,318,320.87,180198
20130415,322.48,334,322,332.03,100528
20130416,345.31,345,345,345.31,101505
20130417,359.07,359,347,355.35,364327
20130420,358.08,358,341,342.45,73371
20130421,333.77,356,334,350.02,454289
20130422,363.91,364,364,363.91,32693
20130423,378.42,378,378,378.42,147892
20130424,393.55,394,376,392.56,1075898
20130427,408.19,408,408,408.19,396159
20130428,424.44,424,424,424.44,623776
20130429,441.31,441,425,440.32,1499820
20130430,449.00,458,423,448.50,1971099
20130501,465.12,466,459,465.74,482803
20130504,484.35,484,469,482.49,1307243
20130505,473.43,473,463,464.25,89492
20130506,451.60,482,446,450.11,442499
20130507,440.44,441,432,433.99,815747
20130508,444.04,451,444,448.13,308475
20130511,465.99,466,454,465.49,154350
20130512,482.73,484,453,476.90,1141075
20130513,495.51,496,471,483.97,416863
20130514,481.87,482,465,465.37,177570
20130515,473.80,476,447,455.57,107438
20130518,470.08,470,437,445.52,47891
20130519,429.15,463,429,456.32,117217
20130520,474.55,475,470,473.93,384998
20130521,483.60,492,472,484.10,257984
20130522,464.75,491,465,481.12,462775
20130525,483.73,500,484,497.74,492291
20130526,517.22,517,484,503.70,450366
20130527,489.93,496,484,484.10,465639
20130528,478.77,495,465,476.90,522261
20130529,484.10,484,458,461.40,761784
20130610,419.23,441,419,433.74,210265
20130611,421.83,422,417,417.87,331671
20130612,413.03,434,413,433.99,292505
20130615,450.98,451,451,450.98,69980
20130616,468.97,469,434,463.26,441283
20130617,463.26,463,445,447.01,239875
20130618,449.00,465,449,463.14,1296822
20130619,481.62,482,468,479.01,424835
20130622,489.93,495,460,481.12,221781
20130623,463.14,478,462,463.76,162192
20130625,475.42,482,449,473.93,455952
20130626,486.21,493,484,491.79,382821
20130629,492.41,495,478,488.44,424365
20130630,488.69,508,475,493.15,433350
20130701,512.87,513,513,512.87,72800
20130702,529.62,530,513,522.92,502687
20130703,533.22,544,512,538.80,237249
20130706,558.15,560,544,559.14,67451
20130707,570.55,571,537,544.50,203203
20130708,522.80,523,523,522.80,35775
20130709,502.46,520,502,503.82,249473
20130710,506.05,524,506,519.45,283854
20130713,530.86,531,499,499.97,34164
20130714,508.53,513,480,484.72,179867
20130715,496.13,503,478,493.40,103097
20130716,502.33,502,476,491.79,91730
20130717,492.28,505,474,490.18,96188
20130720,509.77,510,493,507.17,312821
20130721,509.65,510,487,488.81,152717
20130722,473.80,490,469,473.68,281081
20130723,489.93,493,484,491.79,276286
20130724,496.25,507,472,486.33,415153
20130727,471.32,478,467,467.97,258126
20130728,452.84,470,453,459.91,186490
20130729,459.91,477,460,470.70,235469
20130731,482.24,486,466,473.56,146594
20130803,469.71,470,455,460.90,154580
20130804,456.44,475,455,460.53,143310
20130805,448.50,471,449,459.17,131102
20130806,452.72,458,451,453.21,149108
20130807,469.96,471,470,471.32,688742
20130811,490.18,490,490,490.18,157525
20130812,509.77,510,510,509.77,60447
20130813,530.11,530,496,526.27,1309860
20130814,508.66,547,505,530.24,1387724
20130817,551.45,551,551,551.45,48815
20130818,573.40,573,573,573.40,238022
20130819,596.22,596,596,596.22,45271
20130820,607.63,620,572,596.84,2055210
20130821,620.66,621,621,620.66,122130
20130824,645.46,645,645,645.46,50805
20130825,671.26,671,671,671.26,1243877
20130826,698.05,698,674,697.31,479662
20130827,725.09,725,670,712.44,417181
20130828,684.04,738,684,696.32,709226
20130831,724.10,724,724,724.10,66218
20130901,753.00,753,753,753.00,188866
20130903,783.02,783,783,783.02,96489
20130904,814.27,814,752,801.25,1424281
20130907,833.25,833,813,831.02,535437
20130908,864.26,864,864,864.26,76418
20130909,898.74,899,881,898.74,708664
20130910,926.52,935,918,931.36,485334
20130911,961.25,969,954,967.70,1039184
20130914,1006.40,1006,1006,1006.40,94621
20130915,1046.59,1047,1047,1046.59,40159
20130916,1088.38,1088,1088,1088.38,262849
20130917,1131.92,1132,1055,1113.94,883161
20130918,1072.88,1116,1069,1078.96,1134323
20130921,1110.09,1110,1036,1055.64,367305
20130922,1036.91,1085,1013,1055.76,249462
20130923,1056.76,1098,1057,1096.94,157679
20130924,1116.29,1141,1070,1130.06,496871
20130925,1171.86,1175,1142,1172.60,247834
20130928,1219.49,1219,1197,1218.25,323810
20130929,1240.32,1267,1222,1246.40,209730
20130930,1296.01,1296,1296,1296.14,81047
20131001,1347.98,1348,1307,1347.74,384336
20131002,1401.57,1402,1402,1401.57,34749
20131005,1457.63,1458,1436,1456.76,761046
20131006,1514.93,1515,1515,1514.93,123597
20131007,1575.46,1575,1575,1556.48,16486
20131008,1618.62,1619,1619,1618.62,27869
20131009,1683.37,1683,1681,1683.37,1238013
20131012,1719.09,1719,1616,1666.62,103638
20131013,1600.02,1600,1600,1600.02,35035
20131014,1536.02,1536,1536,1547.80,19562
20131015,1485.91,1486,1486,1489.51,22601
20131019,1429.97,1430,1430,1481.94,3032
20131020,1422.78,1423,1423,1452.54,11921
20131021,1394.50,1394,1394,1394.50,28858
20131022,1338.81,1339,1339,1338.81,25543
20131023,1285.35,1360,1285,1293.53,702781
20131026,1345.13,1345,1301,1344.64,1705551
20131027,1364.23,1364,1291,1305.69,214231
20131028,1255.46,1281,1253,1254.84,84853
20131029,1204.73,1205,1205,1204.73,49536
20131030,1172.73,1231,1161,1195.30,975191
20131102,1221.72,1243,1203,1240.08,782563
20131103,1288.45,1288,1216,1264.14,328848
20131104,1265.01,1265,1214,1216.39,27427
20131105,1215.52,1264,1168,1189.47,432977
20131106,1186.37,1186,1142,1146.80,567098
20131109,1153.50,1154,1101,1105.13,629687
20131110,1061.84,1149,1061,1111.33,1081331
20131111,1155.73,1156,1156,1155.73,74879
20131112,1201.87,1202,1110,1185.75,1387818
20131116,1140.97,1174,1138,1142.46,550588
20131117,1138.62,1139,1105,1121.13,209992
20131118,1141.10,1160,1100,1142.59,222257
20131119,1163.42,1178,1101,1137.01,290306
20131120,1144.57,1166,1105,1134.03,226106
20131123,1118.90,1146,1119,1129.19,252256
20131124,1162.06,1162,1129,1139.49,639219
20131125,1159.70,1160,1094,1120.26,537838
20131126,1091.73,1136,1075,1087.64,514317
20131127,1072.88,1131,1073,1128.45,644008
20131130,1165.04,1173,1165,1172.11,856302
20131201,1209.32,1209,1125,1166.77,618390
20131202,1152.26,1152,1120,1122.62,379287
20131203,1098.93,1141,1099,1126.83,262234
20131204,1163.30,1163,1117,1130.43,201326
20131207,1147.30,1176,1141,1173.10,667278
20131208,1219.98,1220,1220,1219.98,78464
20131209,1268.73,1269,1269,1268.73,242200
20131210,1319.46,1319,1319,1319.46,65896
20131211,1372.17,1372,1372,1372.17,381318
20131214,1413.85,1414,1317,1363.49,1431595
20131215,1364.36,1364,1309,1318.22,895718
20131216,1277.53,1371,1266,1349.72,1222025
20131217,1403.67,1404,1296,1343.64,408549
20131218,1351.95,1377,1291,1332.85,310139
20131221,1334.34,1334,1280,1291.67,264814
20131222,1246.53,1339,1242,1307.05,274761
20131224,1289.94,1345,1290,1314.99,367015
20131225,1344.51,1358,1271,1325.04,454165
20131228,1351.95,1378,1340,1369.19,315014
20131229,1423.89,1424,1414,1423.27,237744
20131230,1480.20,1480,1412,1460.23,422681
20140101,1468.54,1519,1402,1479.83,791273
20140104,1538.99,1539,1526,1538.25,198755
20140105,1598.41,1598,1478,1549.29,507371
20140106,1538.00,1561,1487,1509.35,416594
20140107,1547.92,1563,1476,1519.65,311055
20140108,1487.02,1544,1459,1473.26,336429
20140111,1414.84,1526,1414,1484.67,909016
20140112,1543.96,1544,1425,1487.89,1419277
20140113,1547.30,1547,1547,1547.30,185240
20140114,1609.20,1609,1600,1608.95,1462624
20140115,1631.03,1631,1545,1592.45,577219
20140118,1623.46,1623,1530,1567.03,184767
20140120,1550.28,1625,1507,1581.91,635291
20140121,1550.41,1645,1532,1629.17,542779
20140122,1611.18,1650,1564,1585.13,287846
20140125,1585.01,1585,1522,1528.82,216318
20140126,1467.68,1468,1468,1484.17,17525
20140127,1424.88,1425,1425,1480.20,1600
20140128,1421.04,1421,1421,1421.04,74280
20140129,1364.23,1450,1364,1389.29,922560
20140201,1438.53,1445,1435,1443.24,113716
20140202,1487.02,1487,1386,1404.79,390408
20140203,1348.60,1365,1349,1350.09,212833
20140204,1346.99,1404,1304,1368.82,339545
20140205,1339.43,1339,1314,1314.50,49044
20140208,1262.03,1262,1262,1302.71,5417
20140209,1250.62,1300,1251,1252.23,253171
20140210,1250.62,1251,1202,1204.11,37073
20140212,1155.98,1156,1156,1190.09,6989
20140215,1142.59,1201,1143,1145.32,224402
20140216,1099.92,1191,1100,1181.53,194547
20140217,1226.68,1229,1178,1224.94,318918
20140219,1525.60,1526,1465,1502.28,119336
20140222,1442.25,1442,1442,1442.25,53895
20140223,1384.57,1385,1385,1421.54,8608
20140224,1364.73,1388,1365,1365.85,459114
20140225,1365.72,1420,1315,1383.95,240059
20140226,1364.36,1413,1329,1333.47,127579
20140301,1364.36,1387,1364,1383.09,115508
20140302,1423.89,1424,1340,1372.79,59635
20140303,1385.44,1385,1318,1323.05,34990
20140304,1270.22,1352,1270,1308.42,61709
20140305,1358.16,1361,1315,1356.91,69894
20140308,1394.12,1394,1303,1319.08,94893
20140309,1271.33,1315,1266,1272.45,100790
20140310,1282.37,1282,1222,1225.94,73460
20140311,1265.13,1265,1177,1177.69,57489
20140312,1130.80,1216,1131,1194.43,70897
20140315,1209.32,1242,1209,1241.94,33302
20140316,1291.55,1292,1292,1291.55,56967
20140317,1343.15,1343,1330,1342.28,98230
20140318,1395.36,1395,1304,1330.99,75289
20140319,1302.34,1364,1283,1327.15,92780
20140325,1376.76,1377,1327,1350.22,34785
20140326,1376.76,1380,1310,1346.25,44979
20140329,1339.55,1340,1292,1301.35,35662
20140330,1352.82,1353,1334,1351.46,25568
20140331,1353.19,1378,1353,1364.98,31116
20140405,1376.14,1376,1310,1332.60,65504
20140406,1360.39,1360,1279,1281.75,53837
20140407,1240.45,1284,1240,1263.52,40604
20140408,1252.98,1314,1253,1305.19,23034
20140409,1315.98,1356,1276,1322.31,49294
20140412,1353.07,1335,1269,1282.62,18931
20140413,1234.12,1234,1231,1241.19,19529
20140414,1191.58,1192,1192,1191.58,28620
20140415,1143.95,1239,1144,1164.29,125453
20140416,1121.25,1207,1121,1156.11,103740
20140419,1201.87,1202,1129,1140.48,24655
20140420,1116.91,1186,1117,1177.32,70365
20140421,1221.72,1224,1215,1223.08,72121
20140422,1270.59,1271,1183,1213.78,40679
20140423,1180.79,1240,1165,1191.70,57491
20140426,1236.60,1239,1234,1237.84,45238
20140427,1277.53,1282,1188,1204.23,157449
20140428,1157.22,1184,1157,1168.14,88576
20140429,1168.76,1215,1169,1213.04,190490
20140430,1258.93,1259,1228,1245.66,112814
20140503,1265.13,1281,1240,1256.57,241723
20140504,1288.70,1307,1289,1300.11,44430
20140505,1352.08,1352,1352,1352.08,24713
20140506,1406.16,1406,1406,1406.16,24800
20140507,1462.34,1462,1389,1454.90,1102443
20140510,1478.47,1501,1397,1445.23,446556
20140511,1389.41,1460,1389,1420.42,201363
20140512,1462.34,1462,1420,1442.37,143348
20140514,1444.98,1445,1385,1395.24,106088
20140517,1345.75,1364,1340,1343.02,30095
20140518,1290.19,1392,1289,1310.28,150529
20140519,1337.07,1337,1274,1290.19,135628
20140520,1314.74,1327,1258,1297.01,130679
20140521,1345.75,1346,1245,1255.95,542733
20140524,1245.16,1306,1231,1277.41,320070
20140525,1327.15,1328,1284,1326.90,431965
20140526,1348.85,1380,1348,1376.76,222406
20140528,1423.89,1424,1322,1335.09,367652
20140608,1240.08,1343,1240,1258.93,98493
20140609,1300.98,1301,1217,1238.84,31549
20140610,1203.49,1231,1203,1218.37,34354
20140611,1178.56,1267,1179,1254.84,136872
20140614,1304.95,1305,1209,1278.77,256571
20140615,1247.77,1248,1228,1232.14,41925
20140616,1265.13,1265,1228,1245.04,57657
20140617,1227.92,1265,1204,1217.87,27529
20140618,1240.32,1252,1203,1235.49,62099
20140621,1204.35,1265,1197,1207.33,92956
20140622,1193.19,1197,1159,1164.54,518056
20140623,1190.71,1211,1183,1206.59,343579
20140624,1219.24,1219,1158,1164.91,44086
20140625,1160.94,1171,1123,1139.24,103124
20140628,1122.49,1124,1094,1097.44,112592
20140629,1053.66,1054,1054,1068.29,15970
20140630,1025.62,1026,1026,1025.62,25114
20140701,984.69,1060,985,1018.31,506026
20140702,1058.49,1059,1058,1058.86,201982
20140705,1097.69,1101,1089,1100.29,178745
20140706,1116.29,1129,1056,1084.17,157212
20140707,1041.87,1079,1041,1042.86,358978
20140708,1065.93,1085,1057,1081.31,265622
20140709,1102.52,1103,1038,1044.23,290052
20140712,1041.87,1073,1029,1058.00,242120
20140713,1084.04,1084,1018,1041.00,68474
20140714,1017.81,1065,1018,1048.20,34379
20140715,1048.07,1048,1007,1020.79,142522
20140716,1054.28,1058,1027,1050.55,86903
20140720,1077.59,1078,1032,1046.34,138424
20140721,1060.35,1088,1060,1081.93,253628
20140722,1092.35,1125,1092,1119.27,283193
20140723,1158.46,1160,1126,1145.81,287818
20140726,1139.86,1140,1100,1104.76,142532
20140727,1131.80,1149,1101,1141.35,223329
20140728,1153.50,1178,1126,1145.19,105198
20140802,1118.90,1132,1099,1104.01,222852
20140803,1128.70,1129,1085,1095.58,46201
20140804,1087.89,1116,1079,1083.80,105006
20140805,1061.84,1091,1056,1061.35,141587
20140806,1055.52,1104,1042,1093.10,132459
20140809,1136.76,1137,1103,1135.02,329197
20140810,1147.30,1178,1140,1156.23,377856
20140811,1177.69,1202,1166,1197.41,256313
20140812,1192.20,1227,1163,1197.66,349865
20140813,1233.01,1246,1233,1244.79,195422
20140816,1289.94,1295,1245,1278.65,329158
20140817,1271.21,1271,1228,1228.67,215303
20140818,1190.71,1222,1180,1185.13,241874
20140819,1179.67,1233,1166,1213.16,249121
20140820,1232.51,1262,1233,1260.79,402280
20140823,1283.74,1284,1216,1240.82,512490
20140824,1261.41,1290,1240,1286.59,169588
20140825,1236.60,1302,1237,1260.42,165598
20140826,1302.22,1302,1244,1274.81,95299
20140827,1265.38,1326,1265,1318.59,320556
20140830,1370.43,1371,1302,1357.04,266652
20140831,1410.25,1411,1371,1405.04,624078
20140901,1382.96,1402,1349,1365.10,249261
20140902,1334.09,1420,1334,1412.11,227024
20140903,1438.78,1445,1378,1422.90,114094
20140906,1370.81,1412,1366,1369.57,51238
20140907,1314.87,1352,1315,1315.12,194036
20140908,1315.12,1335,1264,1276.67,111717
20140909,1289.81,1327,1253,1282.37,383433
20140910,1307.18,1307,1240,1254.71,156166
20140913,1215.77,1240,1205,1216.76,133063
20140914,1198.90,1265,1199,1249.63,105350
20140915,1298.12,1298,1259,1281.13,97990
20140916,1277.53,1278,1244,1250.49,79255
20140917,1250.49,1278,1240,1242.80,173743
20140920,1215.52,1265,1216,1246.03,48012
20140921,1261.66,1296,1253,1284.48,156999
20140922,1314.74,1336,1271,1309.41,62970
20140923,1289.94,1321,1278,1281.38,63259
20140924,1277.53,1309,1278,1287.58,72310
20140927,1295.27,1302,1271,1284.60,17558
20140928,1271.46,1278,1262,1266.12,182680
20140929,1289.94,1291,1265,1266.87,62845
20140930,1266.37,1296,1243,1251.12,81299
20141001,1244.67,1264,1237,1242.31,145180
20141004,1242.80,1292,1242,1283.36,190804
20141006,1327.15,1335,1312,1330.99,111681
20141007,1364.36,1364,1302,1328.51,222288
20141008,1333.35,1382,1315,1356.79,256450
20141011,1408.88,1409,1324,1376.51,80712
20141012,1358.16,1362,1322,1328.64,187770
20141014,1318.46,1371,1318,1346.50,119124
20141015,1338.93,1339,1293,1299.74,181805
20141018,1317.47,1340,1317,1330.25,103138
20141019,1308.54,1383,1304,1366.84,358548
20141020,1421.41,1421,1421,1421.41,196060
20141021,1478.22,1478,1445,1477.35,1226254
20141022,1536.39,1536,1536,1536.39,205146
20141025,1597.79,1598,1598,1597.79,126059
20141026,1635.99,1636,1534,1576.20,640286
20141027,1513.20,1625,1513,1555.37,1555432
20141028,1606.22,1618,1583,1612.42,820178
20141029,1635.86,1677,1636,1671.09,785501
20141101,1717.85,1718,1607,1649.76,630647
20141102,1597.54,1668,1598,1631.15,365093
20141105,1654.59,1655,1575,1607.83,307069
20141108,1671.83,1672,1582,1650.38,941587
20141109,1654.59,1655,1584,1610.19,576106
20141110,1655.83,1675,1612,1668.98,920400
20141111,1675.80,1736,1676,1725.54,299049
20141112,1794.50,1795,1741,1791.52,660840
20141115,1853.04,1863,1762,1843.25,808155
20141116,1916.92,1917,1904,1916.67,160744
20141117,1993.33,1993,1993,1993.33,130823
20141118,2072.95,2073,1935,2027.43,1259986
20141119,1946.44,1946,1946,1946.44,97780
20141122,1868.67,1869,1869,1868.67,30646
20141123,1794.01,1794,1794,1794.01,41064
20141124,1794.13,1866,1794,1838.66,799252
20141125,1766.47,1860,1765,1765.73,64239
20141126,1705.45,1792,1695,1712.76,892109
20141129,1706.31,1781,1644,1695.52,467019
20141130,1627.80,1628,1628,1627.80,60988
20141201,1562.81,1631,1563,1563.30,446053
20141202,1500.79,1609,1501,1510.96,615134
20141203,1473.75,1571,1451,1535.03,704025
20141206,1596.42,1596,1538,1588.73,431245
20141207,1612.42,1612,1525,1548.30,373257
20141208,1550.41,1600,1550,1571.37,222162
20141209,1599.65,1600,1509,1514.93,276524
20141210,1508.61,1509,1457,1467.30,154983
20141214,1451.30,1451,1409,1409.26,42936
20141215,1352.95,1362,1353,1352.95,197219
20141216,1353.19,1401,1302,1348.11,196027
20141217,1303.58,1337,1294,1296.88,55896
20141220,1265.13,1348,1245,1287.21,452716
20141222,1338.68,1339,1339,1338.68,24748
20141224,1392.14,1392,1392,1392.14,56648
20141227,1389.16,1425,1337,1382.47,206782
20141228,1401.81,1438,1402,1433.69,146428
20141229,1490.99,1491,1438,1483.55,375876
20141230,1468.30,1468,1424,1441.75,87910
20141231,1386.81,1389,1384,1384.57,54716
20150103,1413.97,1414,1329,1356.17,204681
20150104,1364.36,1410,1358,1399.83,126619
20150105,1446.22,1446,1344,1356.29,69588
20150106,1401.57,1402,1340,1370.43,217671
20150107,1352.20,1400,1352,1367.95,69559
20150110,1401.57,1403,1313,1325.16,147012
20150111,1285.22,1313,1272,1276.54,387309
20150112,1313.26,1328,1313,1325.66,44849
20150113,1376.76,1379,1309,1354.56,138296
20150114,1351.71,1409,1340,1388.54,340286
20150117,1438.78,1444,1438,1443.37,322357
20150118,1452.42,1474,1386,1400.45,339626
20150119,1345.26,1401,1345,1362.25,96147
