<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980716,18449.00,18569,18441,18531.00,2709667,18569.00,Kian ETF-a
13980717,18531.00,18631,18522,18580.00,1858895,18631.00,Kian ETF-a
13980720,18590.00,18590,18543,18562.00,3128741,18571.00,Kian ETF-a
13980721,18560.00,18617,18556,18577.00,2360960,18577.00,Kian ETF-a
13980722,18646.00,18667,18601,18646.00,989899,18666.00,Kian ETF-a
13980723,18640.00,18714,18626,18643.00,4931311,18678.00,Kian ETF-a
13980724,18630.00,18690,18630,18647.00,2242474,18648.00,Kian ETF-a
13980728,18630.00,18677,18627,18645.00,3222668,18650.00,Kian ETF-a
13980729,18693.00,18693,18640,18649.00,970236,18650.00,Kian ETF-a
13980730,18639.00,18688,18609,18650.00,5455763,18684.00,Kian ETF-a
13980801,18685.00,18996,18650,18688.00,1670409,18690.00,Kian ETF-a
13980804,18687.00,18888,18687,18797.00,3865487,18880.00,Kian ETF-a
13980806,18897.00,18997,18822,18883.00,526069,18878.00,Kian ETF-a
13980808,18900.00,18900,18783,18852.00,863708,18857.00,Kian ETF-a
13980811,18851.00,19000,18810,18854.00,1388082,18840.00,Kian ETF-a
13980812,18900.00,18900,18754,18811.00,636732,18821.00,Kian ETF-a
13980813,18899.00,18900,18786,18873.00,263277,18889.00,Kian ETF-a
13980814,18900.00,18980,18870,18905.00,581839,18906.00,Kian ETF-a
13980818,18805.00,18999,18805,18844.00,843689,18855.00,Kian ETF-a
13980819,18900.00,18900,18846,18857.00,1768143,18850.00,Kian ETF-a
13980820,18880.00,18900,18797,18816.00,2555750,18814.00,Kian ETF-a
13980821,18899.00,18899,18766,18767.00,2064295,18766.00,Kian ETF-a
13980822,18750.00,18817,18720,18792.00,1239617,18785.00,Kian ETF-a
13980825,18840.00,18840,18792,18798.00,647167,18809.00,Kian ETF-a
13980826,18798.00,18815,18798,18798.00,1974103,18798.00,Kian ETF-a
13980827,18798.00,18818,18798,18798.00,1553310,18798.00,Kian ETF-a
13980828,18810.00,18819,18800,18803.00,805063,18803.00,Kian ETF-a
13980829,18847.00,18847,18808,18809.00,297139,18810.00,Kian ETF-a
13980902,18815.00,18839,18809,18813.00,2444822,18809.00,Kian ETF-a
13980903,18818.00,18822,18813,18818.00,2360401,18820.00,Kian ETF-a
13980904,18824.00,18853,18823,18825.00,903817,18823.00,Kian ETF-a
13980905,18830.00,18848,18830,18830.00,1053652,18844.00,Kian ETF-a
13980906,18865.00,18865,18835,18843.00,479011,18864.00,Kian ETF-a
13980909,18848.00,18855,18848,18849.00,1088273,18848.00,Kian ETF-a
13980910,18854.00,18884,18854,18855.00,1431212,18857.00,Kian ETF-a
13980911,18860.00,18910,18860,18890.00,3670524,18896.00,Kian ETF-a
13980912,18891.00,18925,18891,18902.00,951126,18893.00,Kian ETF-a
13980913,18902.00,18937,18902,18928.00,2441910,18918.00,Kian ETF-a
13980916,18928.00,18960,18910,18924.00,4248538,18929.00,Kian ETF-a
13980917,18924.00,18940,18924,18928.00,762955,18929.00,Kian ETF-a
13980918,18933.00,18950,18933,18936.00,1326306,18941.00,Kian ETF-a
13980919,18941.00,18967,18941,18944.00,2391667,18943.00,Kian ETF-a
13980920,18983.00,19019,18950,18979.00,3481456,19019.00,Kian ETF-a
13980923,19054.00,19054,18985,18998.00,5027229,19046.00,Kian ETF-a
13980924,19008.00,19070,19008,19027.00,517262,19018.00,Kian ETF-a
13980925,19038.00,19097,19038,19059.00,826962,19080.00,Kian ETF-a
13980926,19059.00,19100,19059,19061.00,949388,19080.00,Kian ETF-a
13980927,19066.00,19136.00,19066.00,19124.00,8151036,19076.00,Kian ETF-a
