<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180731,1026.21,1080,1026,1075.68,1813882
20180801,1129.03,1129,1038,1106.72,684920
20180804,1068.89,1091,1053,1075.68,377608
20180805,1085.38,1085,1038,1050.46,529295
20180806,1029.12,1046,1018,1030.09,527905
20180807,1011.66,1057,1012,1030.09,589881
20180808,1057.25,1062,1024,1033.00,687373
20180811,1019.42,1036,988,1003.90,1169836
20180812,981.59,1027,982,1015.54,171544
20180813,1009.72,1057,1010,1048.52,558182
20180814,1015.54,1094,1016,1062.10,586015
20180815,1087.32,1114,1069,1103.81,1097660
20180818,1076.65,1158,1077,1154.24,1778735
20180819,1202.74,1211,1175,1207.59,2605136
20180820,1213.41,1261,1183,1232.81,2887841
20180821,1174.61,1290,1175,1260.94,1850080
20180825,1234.75,1284,1221,1235.72,1221376
20180826,1223.11,1297,1222,1278.40,3337376
20180827,1341.44,1341,1319,1340.47,4432978
20180828,1348.23,1348,1275,1309.44,2089064
20180829,1270.64,1358,1268,1322.05,1375218
20180901,1327.87,1388,1292,1386.06,1673496
20180902,1445.23,1445,1317,1367.63,1686193
20180903,1420.01,1431,1369,1406.43,2423835
20180904,1378.30,1425,1340,1374.42,694478
20180905,1315.26,1344,1307,1323.99,1445538
20180908,1355.99,1384,1330,1368.60,1535682
20180909,1404.49,1437,1369,1420.98,2826508
20180910,1450.08,1492,1450,1487.91,423939
20180930,2696.47,2822,2562,2643.12,2827867
20181001,2775.03,2775,2716,2771.16,5633566
20181002,2809.95,2810,2633,2645.06,713040
20181003,2513.15,2513,2513,2513.15,511563
20181006,2388.02,2619,2388,2405.48,3794669
20181007,2285.21,2285,2285,2285.21,303261
20181008,2171.72,2172,2172,2171.72,51500
20181009,2170.75,2171,2063,2110.62,592768
20181010,2005.86,2006,2006,2005.86,209650
20181013,1905.96,1906,1906,1905.96,250560
20181014,1810.90,1811,1811,1810.90,352600
20181015,1720.70,1901,1721,1789.56,2258579
20181016,1862.31,1879,1843,1872.98,1121023
20181017,1872.01,1946,1782,1887.53,1323680
20181020,1842.91,1982,1843,1970.94,2923759
20181021,2068.91,2069,1972,2023.32,1558188
20181022,2124.20,2124,1931,2008.77,1054133
20181023,2007.80,2109,1940,2000.04,1186874
20181024,1939.91,2063,1900,1910.81,1196356
20181027,1939.91,1940,1816,1850.67,1046772
20181028,1765.31,1943,1765,1910.81,1209771
20181029,1974.82,1975,1897,1940.88,2096083
20181031,1938.94,1941,1844,1858.43,1205802
20181103,1830.30,1830,1766,1771.13,428898
20181104,1682.87,1746,1683,1683.84,2142567
20181105,1644.07,1702,1600,1608.18,2434737
20181106,1608.18,1668,1556,1607.21,920748
20181110,1657.65,1666,1644,1653.77,675519
20181111,1653.77,1672,1611,1646.01,225898
20181112,1646.98,1727,1646,1702.27,2091200
20181113,1773.07,1773,1697,1733.31,1024470
20181114,1722.64,1733,1649,1678.02,208646
20181117,1649.89,1716,1631,1660.56,766099
20181118,1648.92,1697,1607,1654.74,416384
20181119,1696.45,1716,1615,1663.47,250685
20181120,1725.55,1726,1640,1653.77,178214
20181121,1653.77,1707,1649,1656.68,580263
20181124,1723.61,1724,1644,1649.89,310526
20181126,1639.22,1650,1630,1646.98,311281
20181127,1711.97,1712,1620,1646.01,819910
20181128,1619.82,1621,1593,1607.21,513302
20181201,1585.87,1646,1528,1550.95,544852
20181202,1616.91,1620,1497,1574.23,156485
20181203,1643.10,1653,1600,1641.16,700577
20181204,1722.64,1723,1723,1722.64,373359
20181205,1807.99,1808,1808,1807.99,453914
20181208,1898.20,1898,1898,1898.20,374825
20181209,1992.28,1992,1992,1992.28,657802
20181210,2036.90,2076,1898,2009.74,4683823
20181212,1920.51,2010,1921,1963.18,1017612
20181229,1963.18,2061,1867,2033.99,173010
20181230,2085.40,2135,2085,2133.90,10669265
20181231,2240.59,2241,2134,2215.37,7477731
20190101,2182.39,2182,2105,2112.56,5336870
20190102,2156.21,2156,2027,2083.46,2470494
20190105,2109.65,2187,2076,2165.90,6420196
20190106,2172.69,2173,2058,2114.50,1630434
20190107,2143.60,2220,2056,2160.08,2920039
20190108,2239.62,2268,2173,2246.41,2525458
20190109,2215.37,2225,2168,2186.27,445450
20190112,2221.19,2222,2173,2191.12,333977
20190113,2218.28,2268,2211,2240.59,1527335
20190114,2230.89,2352,2192,2315.28,2168347
20190115,2357.96,2424,2221,2326.92,1200112
20190116,2356.99,2357,2288,2311.40,431205
20190119,2371.53,2372,2275,2302.67,477621
20190120,2326.92,2328,2188,2237.68,1697781
20190121,2181.42,2181,2126,2133.90,388172
20190122,2096.07,2107,2029,2066.97,1493850
20190123,2056.30,2095,2056,2084.43,415041
20190126,2150.39,2188,2065,2159.11,942679
20190127,2182.39,2267,2182,2257.08,2533985
20190128,2277.45,2370,2267,2358.93,1866982
20190129,2358.93,2464,2359,2421.00,1550301
20190130,2395.78,2396,2301,2304.61,1088940
20190202,2326.92,2364,2190,2251.26,354876
20190203,2292.00,2320,2167,2227.98,642622
20190204,2227.98,2241,2155,2208.58,505479
20190205,2145.54,2268,2099,2177.54,1169073
20190206,2265.81,2267,2178,2218.28,458354
20190210,2229.92,2315,2192,2272.60,2499662
20190212,2274.54,2292,2224,2252.23,1433842
20190213,2300.73,2301,2182,2243.50,621181
20190216,2241.56,2243,2138,2178.51,451075
20190217,2133.90,2258,2114,2128.08,613872
20190218,2131.96,2201,2122,2141.66,498453
20190219,2134.87,2245,2116,2214.40,431663
20190220,2264.84,2265,2211,2239.62,327108
20190223,2267.75,2328,2221,2263.87,702636
20190224,2308.49,2328,2231,2272.60,398547
20190225,2274.54,2323,2229,2264.84,524592
20190226,2211.49,2260,2179,2219.25,573983
20190227,2182.39,2225,2134,2167.84,823099
20190302,2167.84,2260,2168,2190.15,315183
20190303,2230.89,2231,2144,2175.60,275113
20190304,2192.09,2207,2149,2171.72,372836
20190305,2155.24,2202,2146,2157.17,405659
20190309,2263.87,2265,2250,2264.84,1256526
20190310,2324.98,2342,2251,2291.03,396125
20190311,2308.49,2315,2177,2245.44,549303
20190312,2186.27,2269,2184,2192.09,280799
20190313,2184.33,2241,2182,2204.70,645331
20190316,2204.70,2211,2205,2208.58,111678
20190317,2317.22,2318,2241,2317.22,1102408
20190318,2432.64,2433,2393,2431.67,1491646
20190319,2521.88,2553,2502,2549.04,789073
20190325,2676.10,2676,2551,2649.91,3245882
20190326,2781.82,2782,2782,2781.82,233755
20190327,2920.53,2921,2784,2913.74,5034015
20190330,2969.03,3059,2911,3057.29,2866128
20190331,3153.32,3155,2905,2953.51,3991048
20190406,2953.51,3036,2898,2989.39,2409436
20190407,3027.22,3139,3027,3126.16,3762941
20190408,3278.44,3282,3126,3272.62,1809504
20190409,3432.66,3436,3433,3435.57,1205906
20190410,3607.25,3607,3607,3607.25,139350
20190417,3714.92,3715,3715,3714.92,132737
20190420,3850.71,3900,3686,3821.61,3369327
20190422,4012.69,4013,4013,4012.69,979616
20190423,4064.10,4213,4013,4169.83,1241884
20190424,4377.40,4377,4377,4377.40,399908
20190427,4595.64,4596,4596,4595.64,356943
20190428,4824.55,4825,4656,4814.85,6031126
20190429,5055.39,5055,4851,5043.75,2358701
20190430,5295.94,5296,5238,5294.00,1717565
20190501,5557.83,5558,5558,5557.83,322848
20190504,5835.24,5835,5835,5835.24,187330
20190507,5544.25,5544,5268,5278.48,5710215
20190508,5014.66,5542,5015,5279.45,8957572
20190511,5543.28,5543,5480,5542.31,4161171
20190512,5722.72,5819,5577,5795.47,4413487
20190513,6084.51,6085,6085,6084.51,403375
20190514,6388.11,6388,6388,6388.11,136858
20190515,6707.22,6707,6707,6707.22,245280
20190518,7041.86,7042,6973,7038.95,6193623
20190519,7284.35,7284,6688,6777.06,7326947
20190520,6438.55,6770,6439,6460.86,2999665
20190521,6137.86,6138,6138,6137.86,1166419
20190522,5831.36,5831,5831,5831.36,1154636
20190525,5816.81,6122,5817,6002.07,2891576
20190526,6301.78,6302,6302,6301.78,430746
20190528,6616.05,6616,6130,6597.62,3120503
20190529,6867.27,6927,6387,6852.72,8451041
20190601,6760.57,6787,6510,6559.79,6448917
20190602,6692.67,6767,6402,6549.12,3447026
20190603,6576.28,6876,6576,6779.00,4347996
20190619,6930.00,6930,6584,6728.00,1640541
20190622,6392.00,6759,6392,6467.00,2763311
20190623,6750.00,6790,6750,6789.00,1713563
20190624,7128.00,7128,7090,7126.00,2476968
20190625,7482.00,7482,7000,7393.00,3198019
20190626,7700.00,7762,7690,7759.00,2093939
20190630,8146.00,8146,8105,8145.00,890915
20190701,8552.00,8552,8552,8552.00,537057
20190702,8979.00,8979,8979,8979.00,733063
20190703,9427.00,9427,9070,9420.00,2741202
20190706,9004.00,9891,8949,9487.00,7051229
20190707,9961.00,9961,9961,9961.00,1546939
20190708,10200.00,10200,10100,10145.00,339705
20190710,10652.00,11184,10200,11070.00,3705201
20190713,11623.00,11623,11195,11570.00,2191565
20190714,12140.00,12140,10992,11131.00,3536557
20190715,10700.00,11131,10575,10627.00,754296
20190716,10096.00,10096,10096,10096.00,796652
20190717,9592.00,9998,9592,9665.00,5033086
20190724,10148.00,10655,10148,10563.00,1147044
20190727,11091.00,11091,10667,11086.00,2907547
20190728,11599.00,11599,10532,10871.00,3919820
20190729,10500.00,10500,10328,10331.00,2455715
20190730,9821.00,10649,9815,10065.00,4138366
20190731,10500.00,10568,10121,10551.00,2159554
20190805,11078.00,11078,11078,11078.00,119141
20190806,11631.00,11631,11410,11627.00,3871741
20190807,12208.00,12208,12208,12208.00,1391323
20190810,12818.00,12818,12818,12818.00,1108521
20190811,13100.00,13400,12178,12906.00,4909201
20190813,13441.00,13441,12801,13156.00,1942211
20190814,13440.00,13550.00,12501.00,12876.00,2105185
