<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20040424,7958.53,8000,7895,7999.75,52030
20040425,7953.43,8057,7952,8004.85,976153
20040426,8005.05,8059,7938,8002.40,346724
20040427,8001.99,8002,7603,7981.18,21253
20040428,7628.96,7886,7582,7885.88,55491
20040501,7591.21,7796,7492,7795.89,55294
20040502,7406.12,7671,7406,7671.00,79985
20040503,7482.85,7604,7288,7604.07,44481
20040504,7427.96,7501,7224,7500.61,66537
20040505,7264.50,7765,7261,7533.87,59147
20040508,7550.19,7754,7501,7536.52,32416
20040509,7500.81,7537,7160,7518.16,37694
20040510,7395.31,7499,7163,7499.38,20856
20040511,7124.72,7612,7125,7460.40,71808
20040512,7509.58,7510,7344,7441.43,39032
20040515,7441.22,7441,7148,7413.67,50572
20040516,7333.27,7343,7061,7343.48,65288
20040517,7142.27,7310,6976,7309.60,26094
20040518,7081.05,7212,6944,7212.06,63864
20040519,6996.36,7126,6851,7125.94,71589
20040522,6938.20,7118,6938,7092.88,58737
20040523,6939.22,7060,6938,7060.23,58333
20040524,6938.20,7413,6938,7336.95,247386
20040525,7346.54,7469,7336,7342.05,52735
20040526,7509.58,7573,7394,7393.88,212484
20040529,7427.96,7550,7346,7398.57,37675
20040530,7347.35,7550,7346,7443.88,145911
20040531,7443.88,7448,7380,7435.30,49450
20040601,7407.55,7426,7244,7413.67,35265
20040602,7193.28,7382,7118,7381.64,28284
20040605,7142.27,7332,7013,7332.05,41177
20040606,6965.55,7070,6966,7069.62,196498
20040607,7047.99,7058,6937,7057.79,34472
20040608,6836.17,7048,6836,6972.49,163309
20040609,7050.44,7122,6838,6972.89,78242
20040612,7001.46,7001,6775,6956.36,207784
20040613,6834.13,6889,6632,6889.23,55704
20040614,6709.04,6709,6545,6660.06,333245
20040615,6733.93,6834,6642,6678.22,71669
20040616,6741.69,6742,6678,6691.69,103194
20040619,6728.83,6729,6632,6691.69,80628
20040620,6668.63,6683,6357,6682.92,21881
20040621,6348.86,6449,6349,6449.26,161748
20040622,6450.49,6528,6449,6453.75,82097
20040623,6453.75,6620,6454,6464.36,50376
20040626,6530.69,6571,6487,6487.42,74160
20040627,6530.07,6812,6530,6577.82,81288
20040628,6812.50,6813,6650,6649.86,88805
20040629,6905.55,6907,6666,6666.18,37976
20040630,6693.94,6735,6691,6691.49,101332
20040703,6693.33,6836,6674,6700.88,44013
20040704,6693.33,6938,6673,6748.22,111690
20040705,6733.93,6857,6694,6762.30,210931
20040706,6762.71,6775,6632,6753.52,72287
20040707,6632.11,6734,6416,6576.60,172635
20040808,3673.17,3775,3673,3677.25,17024
20040809,3672.76,3673,3551,3668.27,134190
20040810,3489.51,3648,3485,3648.27,25972
20040811,3485.02,3634,3466,3633.78,19035
20040814,3452.16,3623,3452,3622.97,13578
20040815,3441.96,3603,3442,3603.38,24948
20040816,3423.39,3457,3423,3457.47,187230
20040817,3284.63,3466,3285,3392.37,6121378
20040818,3283.20,3367,3223,3352.38,1872492
20040821,3365.03,3469,3355,3355.23,25286
20040822,3355.23,3355,3187,3333.60,363829
20040823,3167.09,3469,3167,3365.84,157369
20040824,3371.35,3469,3369,3369.11,31893
20040825,3369.11,3469,3367,3376.05,53935
20040828,3376.25,3520,3376,3397.68,38147
20040829,3520.12,3551,3419,3418.70,41164
20040831,3489.51,3589,3440,3439.51,47121
20040901,3589.91,3592,3482,3481.75,65201
20040904,3589.30,3632,3516,3516.24,77621
20040905,3516.24,3589,3516,3528.89,47504
20040906,3528.69,3529,3470,3514.40,100039
20040907,3367.07,3503,3353,3503.18,17334
20040908,3356.87,3490,3351,3490.32,19875
20040911,3351.36,3490,3335,3467.26,39574
20040912,3464.61,3641,3461,3469.10,41141
20040914,3468.90,3469,3296,3467.26,7130
20040915,3405.64,3452,3294,3451.55,33941
20040918,3395.23,3432,3279,3432.37,30001
20040919,3359.93,3388,3265,3388.09,82251
20040920,3325.85,3428,3286,3365.23,289573
20040921,3367.07,3407,3326,3364.62,35164
20040922,3360.95,3363,3265,3350.54,40069
20040925,3356.25,3357,3265,3350.13,81712
20040926,3284.42,3331,3260,3330.95,51226
20040927,3223.82,3303,3164,3303.20,43790
20040928,3175.86,3276,3138,3275.85,38744
20040929,3138.11,3249,3112,3249.32,41014
20041002,3111.99,3238,3112,3237.90,19347
20041003,3111.99,3225,3076,3225.24,20592
20041004,3076.28,3206,3076,3206.27,29231
20041005,3120.15,3184,3046,3184.23,33912
20041006,3060.77,3157,3025,3156.88,45125
20041009,3060.97,3150,3061,3150.35,17805
20041010,3064.65,3142,3065,3142.19,29107
20041011,3122.19,3225,3122,3170.55,105454
20041012,3170.55,3180,3102,3170.35,28087
20041013,3176.88,3185,3171,3171.17,25951
20041016,3183.41,3214,3172,3171.78,14823
20041017,3204.02,3237,3163,3174.84,80907
20041018,3183.61,3265,3178,3178.31,23598
20041019,3178.31,3285,3178,3186.88,47934
20041020,3193.82,3346,3193,3192.80,32989
20041023,3352.38,3352,3196,3196.27,8772
20041024,3356.05,3356,3199,3198.51,5465
20041025,3358.29,3358,3201,3200.55,5286
20041026,3360.54,3361,3201,3201.37,2159
20041027,3361.36,3361,3263,3262.79,148035
20041030,3425.64,3426,3263,3290.95,91510
20041031,3258.51,3347,3189,3287.69,24983
20041101,3265.04,3367,3265,3287.69,18403
20041102,3387.48,3452,3295,3294.83,25905
20041103,3459.51,3460,3306,3306.46,27780
20041106,3471.75,3472,3421,3421.35,268033
20041107,3471.55,3530,3462,3461.55,2386245
20041108,3634.60,3635,3508,3508.28,104644
20041109,3683.57,3684,3570,3569.91,135705
20041110,3748.26,3748,3666,3666.02,207578
20041113,3849.27,3849,3714,3821.73,440206
20041115,3775.40,3877,3775,3826.01,71062
20041116,3823.77,3878,3816,3843.15,1113421
20041117,3877.44,3979,3841,3848.25,61049
20041120,3917.43,3977,3877,3877.03,305042
20041121,3979.47,4030,3907,3907.02,91847
20041122,3999.47,4081,3932,3932.33,75867
20041123,4062.11,4071,3980,3980.49,168719
20041124,4040.89,4081,3997,3997.43,89658
20041127,3999.67,4197,3979,4034.36,106447
20041128,4122.11,4236,4034,4068.24,2144275
20041129,4234.96,4271,4096,4095.99,758982
20041130,4102.11,4236,4102,4149.05,151432
20041201,4232.71,4285,4162,4162.11,64293
20041204,4221.90,4243,4168,4167.62,53023
20041205,4167.62,4220,4081,4168.02,67278
20041206,4081.50,4155,3960,4154.76,46301
20041207,4001.51,4135,3947,4134.96,42488
20041211,3947.02,4127,3928,4127.41,13896
20041212,3921.11,4121,3921,4121.50,10864
20041213,3920.08,4115,3916,4115.17,11679
20041214,3909.47,4111,3909,4110.68,8372
20041215,3905.19,4104,3905,4103.74,12993
20041218,3898.66,4097,3899,4097.01,12314
20041219,3892.33,4091,3892,4090.68,11840
20041220,3886.21,4087,3886,4086.60,7663
20041221,3882.33,4085,3882,4084.56,3653
20041222,3880.50,4083,3880,4082.52,3738
20041225,3878.46,4081,3878,4081.09,2686
20041226,3877.23,4081,3877,4081.09,271
20041227,3877.23,4078,3877,4078.44,5025
20041228,3874.58,4075,3875,4075.17,6075
20041229,3871.52,4073,3872,4073.34,3492
20050101,3869.68,4073,3870,4072.73,867
20050102,3869.27,4068,3869,4067.62,9440
20050103,3864.38,4064,3864,4063.75,7042
20050104,3860.70,4060,3861,4060.07,6827
20050105,3857.23,4054,3857,4053.54,12312
20050108,3850.91,4052,3851,4051.50,3556
20050109,3849.07,4051,3849,4050.69,1327
20050110,3848.25,4049,3848,4049.05,2894
20050111,3846.62,4047,3847,4046.81,4186
20050112,3844.58,4046,3845,4046.40,474
20050115,3844.17,4043,3844,4042.73,6797
20050116,3840.70,4043,3841,4042.52,135
20050117,3840.50,4039,3840,4039.26,6185
20050118,3837.44,4008,3837,4008.24,58824
20050119,3807.85,4007,3808,4007.02,2364
20050122,3806.83,4006,3807,4005.79,2307
20050123,3805.60,4005,3806,4004.77,1698
20050124,3804.58,4004,3805,4003.96,1436
20050125,3803.77,4002,3804,4002.32,3159
20050126,3802.34,4002,3802,4001.91,728
20050130,3801.93,4001,3802,4000.89,1696
20050131,3800.91,4000,3801,3999.67,2127
20050201,3799.69,3996,3800,3996.40,6109
20050202,3796.63,3994,3797,3993.55,5503
20050205,3793.97,3992,3794,3992.12,2518
20050206,3792.54,3992,3793,3991.51,820
20050207,3791.93,3989,3792,3989.06,4456
20050208,3789.69,3916,3790,3915.80,141389
20050209,3720.10,3896,3720,3896.01,38751
20050212,3701.33,3845,3701,3844.78,101292
20050213,3652.56,3842,3653,3841.93,5709
20050214,3649.90,3732,3650,3731.94,220354
20050215,3545.42,3725,3545,3724.79,14632
20050216,3538.69,3652,3539,3651.94,150601
20050221,3469.51,3649,3470,3649.49,5083
20050222,3467.06,3647,3467,3647.05,4956
20050223,3464.82,3641,3465,3640.92,12778
20050226,3458.90,3617,3459,3617.46,49490
20050227,3436.66,3540,3437,3540.32,165320
20050228,3458.90,3540,3364,3531.95,20154167
20050301,3530.32,3531,3457,3530.93,6376
20050302,3354.42,3516,3354,3515.63,33301
20050305,3339.93,3508,3340,3508.28,15704
20050306,3332.99,3505,3333,3505.22,6646
20050307,3330.13,3502,3330,3502.16,6702
20050308,3327.07,3496,3327,3495.63,14214
20050309,3320.95,3493,3321,3493.18,5032
20050312,3318.71,3490,3319,3490.32,6283
20050313,3315.85,3486,3316,3486.24,8970
20050314,3311.97,3483,3312,3482.98,7228
20050315,3308.91,3481,3309,3481.14,3667
20050316,3307.28,3476,3307,3476.45,10336
20050326,3302.79,3474,3303,3474.41,4263
20050327,3300.75,3471,3301,3471.14,7109
20050328,3297.69,3461,3298,3460.94,22335
20050329,3287.89,3451,3288,3450.94,22084
20050330,3278.51,3440,3279,3440.33,23352
20050403,3268.51,3433,3269,3432.78,16717
20050404,3261.16,3431,3261,3431.15,3449
20050405,3259.73,3425,3260,3425.23,12900
20050406,3254.02,3424,3254,3424.41,1405
20050410,3253.20,3411,3253,3411.35,29148
20050411,3297.69,3469,3241,3329.73,341842
20050412,3429.31,3496,3347,3371.56,354510
20050413,3539.91,3540,3380,3380.33,20198
20050416,3549.30,3549,3388,3388.50,18906
20050417,3557.87,3558,3265,3457.47,188688
20050418,3295.65,3448,3285,3448.08,27884
20050419,3275.85,3435,3276,3434.82,30378
20050420,3284.22,3408,3263,3407.68,170461
20050528,2550.81,2654,2510,2581.22,180937
20050529,2571.22,2571,2471,2552.03,353958
20050530,2448.78,2493,2424,2493.26,178956
20050531,2422.25,2431,2369,2430.62,193828
20050601,2364.91,2451,2312,2416.94,83076
20050606,2449.19,2459,2406,2423.27,118367
20050607,2428.37,2526,2420,2443.68,170824
20050608,2449.80,2510,2450,2455.72,365730
20050611,2455.72,2500,2456,2458.78,65309
20050612,2469.18,2581,2469,2470.61,61944
20050613,2540.61,2594,2497,2497.14,83353
20050614,2621.82,2622,2522,2522.44,78396
20050615,2648.56,2649,2571,2571.01,148598
20050618,2642.23,2699,2571,2598.15,123142
20050619,2652.84,2728,2629,2628.97,101247
20050620,2727.94,2760,2641,2641.41,55823
20050621,2720.18,2724,2645,2647.13,58185
20050622,2647.13,2723,2647,2655.50,54813
20050625,2653.05,2755,2523,2637.33,175081
20050626,2683.25,2755,2637,2640.60,39390
20050627,2640.60,2673,2641,2641.01,20390
20050628,2641.01,2671,2641,2641.41,33040
20050629,2652.84,2755,2641,2644.48,25720
20050702,2653.86,2673,2612,2647.33,107622
20050703,2652.64,2653,2541,2645.50,76628
20050704,2645.50,2753,2586,2663.45,292144
20050802,2520.20,2571,2490,2532.04,316418
20050803,2532.44,2532,2406,2526.12,20639
20050806,2487.75,2525,2400,2524.69,6244
20050807,2398.58,2524,2399,2523.87,2488
20050808,2397.76,2522,2398,2522.44,4020
20050809,2396.33,2522,2396,2521.63,1958
20050810,2395.72,2519,2396,2518.77,8480
20050813,2392.86,2519,2393,2518.57,501
20050814,2392.66,2516,2393,2516.12,7215
20050815,2390.42,2512,2390,2512.45,10830
20050816,2386.95,2506,2387,2506.32,18249
20050817,2381.03,2506,2381,2505.51,1916
20050820,2380.42,2505,2380,2504.69,2173
20050821,2379.60,2504,2380,2504.08,1504
20050822,2378.99,2489,2379,2489.18,45616
20050823,2364.91,2482,2365,2482.24,21194
20050824,2358.17,2472,2358,2472.45,30010
20050827,2348.99,2462,2349,2462.04,32335
20050828,2338.99,2452,2339,2451.63,32134
20050829,2329.20,2442,2329,2441.64,31178
20050830,2319.60,2434,2320,2434.49,22237
20050831,2312.87,2425,2313,2425.11,29445
20050903,2303.89,2424,2304,2424.09,3188
20050904,2303.08,2418,2303,2417.56,20451
20050905,2296.75,2417,2297,2416.54,2760
20050906,2295.73,2416,2296,2415.92,1432
20050907,2295.32,2415,2295,2415.11,2058
20050910,2294.50,2414,2295,2414.49,1778
20050911,2293.89,2414,2294,2414.09,710
20050912,2293.48,2414,2293,2413.68,1318
20050914,2293.08,2412,2293,2412.45,3364
20050917,2291.85,2411,2292,2410.62,5418
20050918,2290.22,2410,2290,2409.80,2394
20050919,2289.40,2409,2289,2409.39,1167
20050921,2288.99,2408,2289,2408.37,3064
20050924,2287.97,2407,2288,2406.74,5163
20050925,2286.55,2407,2287,2406.74,124
20050926,2286.55,2406,2287,2406.13,1694
20050927,2285.93,2406,2286,2406.13,276
20051002,2285.93,2406,2286,2405.92,563
20051003,2285.73,2406,2286,2405.92,222
20051004,2285.73,2405,2286,2404.70,3554
20051005,2284.51,2403,2285,2403.48,3482
20051009,2283.49,2402,2283,2401.84,4650
20051010,2281.85,2401,2282,2400.82,2912
20051011,2280.83,2400,2281,2400.21,1525
20051012,2280.22,2400,2280,2400.21,232
20051015,2280.22,2400,2280,2400.21,15
20051016,2280.22,2399,2280,2399.19,2834
20051017,2279.40,2399,2279,2398.99,690
20051018,2279.20,2399,2279,2398.99,18
20051019,2279.20,2398,2279,2398.37,1679
20051022,2278.59,2370,2279,2370.01,90841
20051023,2251.65,2350,2252,2350.21,63794
20051024,2232.88,2283,2233,2283.28,219328
20051029,2232.88,2397,2233,2351.64,314791
20051030,2351.85,2447,2245,2316.54,914615
20051031,2265.12,2312,2201,2311.65,16593
20051101,2196.15,2247,2196,2246.75,215928
20051102,2134.72,2209,2135,2209.00,141434
20051105,2181.45,2201,2099,2192.68,74417
20051106,2192.68,2193,2128,2191.86,13025
20051107,2189.62,2190,2092,2186.96,24270
20051108,2090.24,2182,2078,2181.86,476688
20051109,2072.89,2153,2073,2153.50,602886
20051112,2110.44,2152,2110,2151.86,13785
20051113,2110.03,2151,2109,2151.46,2267
20051114,2108.60,2151,2109,2150.64,7035
20051115,2107.79,2145,2108,2145.13,48596
20051116,2144.93,2224,2145,2145.95,18022
20051119,2146.15,2253,2146,2149.41,16339
20051120,2187.98,2257,2159,2158.80,638853
20051121,2216.35,2224,2122,2158.60,25462
20051122,2136.15,2163,2116,2154.72,44281
20051123,2154.72,2244,2155,2161.86,48510
20051126,2269.20,2299,2180,2180.43,57910
20051127,2307.56,2453,2196,2195.74,29477
20051129,2404.70,2470,2243,2242.67,73937
20051130,2354.70,2355,2252,2251.86,31956
20051203,2364.29,2364,2254,2253.69,6890
20051204,2366.34,2366,2254,2254.10,2099
20051205,2366.74,2367,2324,2323.69,238124
20051206,2439.80,2440,2392,2392.46,228567
20051210,2512.04,2512,2470,2511.63,722637
20051211,2514.08,2637,2514,2575.50,210437
20051212,2575.91,2703,2576,2605.09,161368
20051213,2652.84,2675,2624,2624.07,261288
20051214,2652.84,2694,2551,2631.42,108743
20051217,2650.39,2652,2612,2632.44,93140
20051218,2632.44,2673,2598,2631.42,41495
20051219,2762.83,2763,2634,2669.78,124813
20051220,2762.43,2803,2724,2774.67,331289
20051221,2911.80,2912,2796,2823.24,245436
20051224,2856.29,2861,2823,2836.50,153625
20051225,2837.52,2859,2696,2829.97,60331
20051226,2826.09,2830,2689,2786.71,130192
20051227,2652.84,2743,2648,2743.24,120339
20051228,2606.11,2720,2606,2719.57,66194
20051231,2608.97,2663,2584,2663.45,163153
20060101,2636.93,2660,2530,2660.19,13095
20060102,2527.75,2645,2527,2645.50,43147
20060103,2513.67,2635,2513,2634.68,32251
20060104,2513.47,2599,2503,2599.38,103455
20060107,2469.59,2574,2470,2573.67,76238
20060108,2445.10,2502,2445,2502.04,214435
20060109,2444.08,2444,2377,2429.19,240559
20060110,2428.37,2428,2308,2420.82,28437
20060114,2299.81,2427,2300,2409.80,58123
20060115,2289.61,2405,2289,2404.90,25592
20060116,2284.71,2401,2285,2400.82,13634
20060117,2344.09,2381,2281,2380.62,117718
20060118,2261.65,2375,2262,2375.31,18225
20060121,2301.85,2372,2302,2371.85,20715
20060122,2309.61,2371,2310,2371.03,10113
20060123,2348.99,2388,2349,2370.62,16237
20060124,2369.19,2369,2306,2364.91,54603
20060125,2346.34,2357,2247,2356.95,27948
20060128,2301.85,2351,2261,2350.83,585114
20060129,2285.53,2333,2286,2332.87,105688
20060130,2265.12,2331,2265,2331.03,10947
20060131,2265.53,2320,2215,2320.42,537403
20060201,2214.51,2302,2205,2302.05,62294
20060204,2186.96,2287,2187,2286.55,60906
20060205,2172.27,2310,2172,2272.06,101618
20060206,2285.12,2286,2159,2270.42,48249
20060207,2270.22,2326,2224,2271.85,62298
20060212,2252.26,2367,2167,2279.00,61444
20060213,2279.00,2361,2165,2268.38,85066
20060214,2223.08,2255,2223,2254.92,113312
20060215,2209.82,2242,2210,2241.86,110152
20060218,2197.17,2232,2197,2232.06,82670
20060219,2187.57,2245,2188,2229.82,38636
20060220,2185.33,2245,2185,2222.27,77568
20060221,2203.90,2217,2178,2216.96,45277
20060222,2172.68,2214,2173,2214.10,24448
20060225,2169.82,2211,2170,2210.84,27256
20060226,2171.66,2208,2167,2208.39,20839
20060227,2202.47,2234,2202,2208.59,22172
20060228,2217.57,2224,2209,2209.00,20055
20060301,2222.47,2222,2170,2208.39,13054
20060304,2169.41,2189,2164,2189.41,165263
20060319,2183.49,2183,1429,1503.14,58365
20060325,1531.10,1531,1502,1503.14,5256
20060326,1502.94,1503,1503,1503.14,4447
20060327,1504.37,1510,1503,1503.14,9005
20060328,1533.14,1533,1504,1504.16,21482
20060403,1533.14,1534,1504,1504.37,4135
20060404,1534.36,1534,1506,1506.20,38049
20060405,1510.08,1529,1507,1506.81,22542
20060408,1517.63,1537,1508,1507.63,20472
20060409,1526.40,1538,1508,1508.45,33389
20060410,1524.16,1524,1504,1508.65,22285
20060411,1512.73,1515,1492,1508.45,20274
20060412,1499.88,1537,1490,1508.04,21324
20060415,1508.04,1510,1502,1507.83,18069
20060417,1499.88,1508,1497,1507.63,1361
20060418,1477.63,1504,1478,1504.16,65312
20060419,1474.16,1501,1474,1500.90,59243
20060422,1470.90,1499,1471,1498.86,38028
20060423,1469.06,1497,1469,1497.02,32476
20060424,1467.23,1497,1467,1496.61,7752
20060425,1466.82,1496,1467,1496.00,9754
20060426,1466.21,1496,1466,1495.79,1216
20060429,1466.00,1496,1466,1495.59,3884
20060430,1465.80,1493,1466,1492.53,56390
20060501,1462.74,1488,1463,1487.63,92834
20060502,1458.04,1487,1458,1487.43,3598
20060503,1457.84,1487,1458,1487.02,5176
20060506,1457.43,1487,1457,1486.82,2335
20060507,1457.23,1486,1457,1486.20,10517
20060508,1456.61,1483,1457,1483.14,55844
20060509,1453.55,1480,1454,1480.29,54108
20060510,1450.70,1471,1451,1471.31,172545
20060513,1441.92,1469,1442,1469.06,41036
20060514,1439.88,1464,1440,1464.16,96723
20060515,1434.98,1457,1435,1457.02,140804
20060516,1434.98,1451,1428,1440.29,454986
20060517,1457.43,1469,1442,1442.13,42846
20060520,1442.33,1459,1413,1440.70,55709
20060521,1411.92,1438,1412,1437.84,53698
20060522,1412.33,1437,1409,1436.21,35809
20060523,1428.45,1436,1408,1436.00,5244
20060524,1407.64,1434,1408,1433.96,48581
20060527,1407.64,1432,1405,1431.92,39730
20060528,1406.01,1430,1403,1430.29,33557
20060529,1408.25,1429,1402,1429.27,20154
20060530,1400.90,1426,1401,1425.80,69352
20060531,1400.70,1424,1397,1424.17,31718
20060603,1397.44,1423,1396,1422.74,29156
20060606,1397.64,1417,1394,1417.43,107805
20060607,1403.97,1414,1389,1414.17,63908
20060610,1397.84,1413,1386,1413.35,16608
20060611,1408.05,1428,1390,1413.76,42338
20060612,1413.76,1441,1414,1414.99,33433
20060613,1443.15,1443,1418,1418.25,67691
20060614,1443.35,1447,1425,1424.98,138570
20060617,1446.62,1453,1433,1433.15,170737
20060618,1461.72,1462,1437,1436.82,75719
20060619,1465.39,1465,1444,1443.76,143032
20060620,1472.53,1473,1453,1452.94,187210
20060621,1481.92,1482,1453,1453.15,6112
20060624,1482.12,1482,1479,1479.47,525676
20060625,1509.06,1509,1490,1495.39,315882
20060626,1525.18,1525,1470,1524.98,1684302
20060627,1524.98,1555,1497,1526.20,99708
20060628,1524.36,1555,1518,1527.63,806509
20060701,1520.49,1551,1497,1523.75,108402
20060702,1518.24,1518,1493,1518.04,107339
20060703,1493.35,1514,1488,1513.96,75567
20060704,1483.76,1513,1484,1513.14,12433
20060705,1482.94,1490,1483,1489.67,447129
20060708,1460.29,1483,1460,1482.53,136172
20060709,1452.94,1479,1453,1478.86,67861
20060710,1477.84,1479,1449,1476.82,38225
20060711,1467.02,1472,1447,1471.51,104551
20060712,1465.19,1467,1442,1466.61,98660
20060724,1467.23,1479,1224,1412.54,67892
20060725,1384.38,1412,1384,1412.33,3099
20060726,1384.17,1412,1384,1412.13,2109
20060729,1383.97,1412,1384,1411.92,2502
20060730,1383.76,1412,1384,1411.72,1036
20060731,1383.56,1412,1384,1411.52,684
20060801,1383.36,1411,1383,1411.31,1549
20060802,1383.15,1411,1383,1411.11,3094
20060805,1382.95,1411,1383,1410.90,1316
20060807,1382.95,1383,1383,1382.74,732203
20060809,1382.54,1383,1355,1382.13,22102
20060812,1354.58,1379,1355,1378.66,71065
20060813,1354.58,1376,1354,1376.42,1012522
20060814,1350.70,1369,1349,1368.66,162813
20060815,1351.11,1366,1341,1365.81,87631
20060816,1338.67,1366,1339,1365.60,2137
20060819,1338.67,1353,1338,1353.36,458262
20060820,1336.62,1351,1326,1350.50,76243
20060821,1323.77,1349,1324,1348.87,36005
20060823,1322.14,1346,1322,1345.60,220348
20060826,1325.40,1371,1320,1344.99,462608
20060827,1371.72,1372,1342,1350.70,145330
20060828,1377.64,1378,1372,1372.13,465271
20060829,1399.48,1399,1382,1381.72,205247
20060830,1409.27,1409,1393,1392.95,237861
20060902,1420.29,1421,1365,1392.13,38013
20060903,1391.72,1392,1365,1390.50,46816
20060904,1376.01,1390,1363,1389.68,22349
20060905,1361.93,1385,1362,1385.40,96686
20060906,1359.07,1382,1358,1382.13,1068935
20060910,1360.70,1377,1355,1376.83,109905
20060911,1349.48,1373,1349,1372.95,80605
20060912,1385.60,1400,1349,1374.58,1424986
20060913,1378.05,1402,1378,1379.68,134315
20060916,1378.46,1388,1367,1378.87,59465
20060917,1395.60,1396,1379,1378.87,4532
20060918,1378.87,1379,1361,1378.46,11474
20060919,1375.19,1388,1367,1378.05,23578
20060920,1377.44,1377,1352,1377.44,19658
20060923,1374.78,1405,1352,1378.46,207163
20060924,1377.23,1377,1353,1377.44,51563
20060925,1377.23,1405,1376,1380.50,84528
20060926,1380.50,1408,1380,1400.90,1390363
20060927,1428.86,1429,1411,1411.11,214603
20060930,1439.27,1439,1421,1420.70,196798
20061001,1449.06,1449,1434,1433.56,263331
20061002,1462.12,1462,1418,1442.53,555145
20061003,1461.92,1463,1443,1443.35,33522
20061004,1443.35,1444,1415,1441.51,38472
20061007,1414.78,1433,1413,1432.53,182275
20061008,1403.97,1426,1404,1426.41,123211
20061009,1401.93,1425,1398,1425.39,17511
20061010,1397.03,1420,1397,1420.09,105235
20061011,1391.72,1411,1392,1411.11,186089
20061014,1382.95,1409,1383,1409.48,33296
20061016,1381.31,1407,1381,1407.43,43310
20061017,1379.48,1405,1379,1404.78,62037
20061018,1390.70,1404,1377,1403.76,23047
20061021,1387.44,1403,1385,1403.35,11710
20061022,1375.40,1402,1375,1401.93,30570
20061023,1373.97,1399,1374,1399.07,60725
20061028,1383.36,1398,1371,1398.25,16810
20061029,1370.30,1396,1370,1395.60,54079
20061030,1367.85,1391,1368,1390.91,98793
20061031,1367.23,1391,1363,1390.70,4802
20061101,1362.95,1383,1363,1383.36,152950
20061104,1355.81,1377,1356,1376.62,141230
20061105,1349.28,1373,1349,1372.74,79927
20061106,1354.99,1368,1345,1367.85,104804
20061107,1345.40,1359,1341,1359.48,175749
20061108,1332.54,1349,1332,1349.28,232999
20061111,1337.85,1348,1327,1347.85,43070
20061112,1320.91,1346,1321,1345.60,288236
20061113,1336.83,1345,1320,1345.40,7917
20061114,1318.67,1341,1319,1340.50,107536
20061115,1332.95,1340,1314,1340.09,18673
20061118,1313.77,1335,1313,1335.20,106179
20061119,1308.87,1334,1309,1333.97,28511
20061120,1307.44,1332,1307,1332.34,34884
20061121,1325.40,1332,1306,1332.13,3482
20061122,1305.61,1331,1306,1331.32,17438
20061125,1305.40,1330,1305,1330.30,21616
20061126,1303.97,1327,1304,1327.44,61997
20061127,1324.99,1327,1302,1327.24,4597
20061128,1300.71,1322,1301,1322.14,110318
20070128,1019.92,1326,613,1135.82,52102
20070131,1113.17,1136,1113,1135.62,3103
20070203,1112.97,1135,1113,1135.42,2980
20070204,1112.77,1135,1113,1135.42,190
20070205,1112.77,1135,1113,1135.42,100
20070206,1112.77,1135,1113,1135.01,12618
20070207,1112.36,1135,1112,1135.01,1510
20070210,1112.36,1134,1112,1134.40,15802
20070212,1111.75,1134,1112,1134.19,7784
20070213,1111.54,1134,1112,1134.19,1671
20070214,1111.54,1134,1112,1134.19,1570
20070218,1111.54,1134,1112,1133.99,5666
20070219,1111.34,1134,1111,1133.99,2583
20070220,1111.34,1134,1111,1133.99,557
20070221,1111.34,1134,1111,1133.99,229
20070225,1111.34,1134,1111,1133.78,4562
20070226,1111.13,1134,1111,1133.78,353
20070227,1111.13,1134,1111,1133.58,5169
20070303,1110.93,1134,1111,1133.58,670
20070304,1110.93,1134,1111,1133.58,392
20070305,1110.93,1134,1111,1133.58,166
20070306,1110.93,1134,1111,1133.58,957
20070307,1110.93,1134,1111,1133.58,383
20070311,1110.93,1133,1111,1133.38,4408
20070312,1110.72,1133,1111,1133.17,6677
20070313,1110.52,1118,1111,1118.28,2077436
20070314,1096.03,1118,1096,1117.87,9775
20070418,1020.32,1096,839,1044.20,528370
20070421,1057.46,1057,1023,1040.32,40221751
20070422,1019.71,1037,1020,1037.47,42100776
20070423,1037.47,1037,1020,1036.04,81347
20070424,1036.04,1036,1015,1034.20,88115
20070425,1013.59,1033,1014,1033.18,32579
20070428,1013.59,1032,1013,1031.75,52276
20070429,1011.14,1031,1011,1030.94,32143
20070430,1010.32,1031,1010,1030.73,5046
20070501,1010.12,1031,1010,1030.53,7358
20070502,1009.92,1030,1010,1030.32,3642
20070506,1009.92,1030,1010,1030.12,4519
20070508,1009.71,1030,1010,1030.12,510
20070509,1009.71,1030,1010,1029.71,11216
20070512,1009.30,1030,1009,1029.71,3225
20070513,1009.30,1030,1009,1029.51,6860
20070514,1009.10,1029,1009,1029.30,4423
20070515,1008.90,1029,1009,1029.30,60
20070516,1008.90,1029,1009,1029.30,1415
20070520,1008.90,1029,1009,1029.30,3201
20070522,1008.90,1029,1009,1029.10,3992
20070523,1008.69,1029,1009,1028.89,9299
20070526,1008.49,1029,1008,1028.69,3743
20070527,1008.28,1026,1008,1026.04,95099
20070528,1005.63,1026,1006,1025.63,14378
20070529,1005.22,1025,1005,1025.43,5929
20070530,1005.02,1025,1005,1025.22,8366
20070603,1004.82,1025,1005,1024.61,24363
