<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20150207,9412.00,9412,9408,9408.00,63900
20150208,9034.00,9034,9032,9032.00,51941
20150209,8673.00,8673,8671,8818.00,25354
20150210,9170.00,9170,8500,8818.00,440
20150214,8500.00,8500,8466,8466.00,50526
20150215,8797.00,8797,8150,8466.00,248
20150216,8171.00,8171,8130,8426.00,5500
20150304,8100.00,8100,8100,8423.00,620
20150308,8087.00,8087,8087,8139.00,50125
20150309,7814.00,7814,7814,7864.00,50254
20150310,7550.00,7550,7550,7741.00,23284
20150314,8050.00,8050,8050,7751.00,2000
20150318,7500.00,7500,7500,7750.00,134
20150325,7500.00,7500,7500,7750.00,16
20150405,8060.00,8060,8060,7750.00,1
20150406,8060.00,8060,8060,7751.00,135
20150412,8061.00,8061,8061,7753.00,507
20150414,8063.00,8063,8063,7783.00,6320
20150418,8094.00,8094,8094,7788.00,1000
20150422,8099.00,8099,8099,7789.00,224
20150426,8100.00,8100,8100,7837.00,10000
20150427,8150.00,8150,8150,7886.00,10000
20150428,8201.00,8201,8201,7966.00,16394
20150429,8284.00,8284,8284,8043.00,15540
20150503,8364.00,8364,8364,8075.00,6209
20150504,8398.00,8398,8398,8132.00,11015
20150505,8457.00,8457,8457,8212.00,15279
20150510,8540.00,8540,8540,8239.00,4977
20150512,8568.00,8568,8568,8240.00,225
20150518,8569.00,8569,8569,8241.00,225
20150519,8570.00,8570,8570,8266.00,4584
20150523,8679.00,8679,8679,8268.00,222
20150524,8681.00,8681,8681,8283.00,2254
20150526,8697.00,8697,8697,8285.00,225
20150620,8699.00,8699,8699,8286.00,150
20150621,8700.00,8700,8700,8298.00,1698
20150623,8712.00,8712,8712,8305.00,1000
20150630,8720.00,8720,8720,8368.00,9135
20150701,8786.00,8786,8786,8377.00,1342
20150704,8795.00,8795,8795,8381.00,500
20150707,8799.00,8800,8799,8404.00,3255
20150712,8824.00,8824,8824,8472.00,9611
20150714,8895.00,8895,8895,8616.00,20214
20150715,8700.00,9046,8700,8617.00,135
20150728,9047.00,9047,9047,8624.00,1000
20150729,9055.00,9055,9055,8639.00,2000
20150805,9070.00,9070,9070,8656.00,2267
20150808,9088.00,9088,9088,8663.00,1000
20150809,9000.00,9096,9000,8722.00,8750
20150810,9158.00,9158,9158,8754.00,4230
20150812,9191.00,9191,9191,8756.00,320
20150815,9191.00,9191,9191,8757.00,100
20150816,9194.00,9194,9194,8758.00,68
20150817,9195.00,9195,9195,8758.00,50
20150818,9195.00,9195,9195,8789.00,4000
20150819,9200.00,9200,9200,8790.00,80
20150822,9229.00,9229,9229,8814.00,3050
20150824,8374.00,8410,8374,8812.00,275
20150901,8410.00,8410,8410,8804.00,1078
20150906,9244.00,9244,9244,8805.00,125
20150908,8365.00,8805,8365,8804.00,67
20150916,8800.00,8800,8800,8804.00,700
20150926,8401.00,9244,8401,8802.00,301
20150927,9242.00,9242,9242,8803.00,120
20150929,9243.00,9243,9243,8825.00,2786
20151003,9266.00,9266,9266,8833.00,979
20151005,9200.00,9200,9200,8834.00,150
20151006,9000.00,9000,9000,8835.00,207
20151010,8800.00,8800,8800,8835.00,225
20151011,8800.00,8800,8800,8835.00,773
20151012,9274.00,9274,9274,8838.00,337
20151019,9274.00,9274,9274,8843.00,636
20151020,9285.00,9285,9285,8848.00,662
20151021,9290.00,9290,9290,8872.00,3134
20151101,8429.00,8429,8429,8863.00,1170
20151108,8420.00,8420,8420,8859.00,450
20151109,8420.00,8420,8420,8857.00,225
20151111,8420.00,8420,8420,8850.00,900
20151114,8420.00,8420,8408,8784.00,8532
20151116,8345.00,8345,8345,8781.00,337
20151220,8781.00,9220,8781,9219.00,1016358
20151221,8760.00,9679,8760,9220.00,172
20151222,9681.00,9681,9681,9236.00,2000
20160104,9102.00,9102,9102,9236.00,66
20160112,9100.00,9202,9100,9236.00,88
20160116,8775.00,8775,8775,8974.00,30804
20160117,8526.00,8526,8526,8968.00,680
20160118,8520.00,8520,8520,8964.00,540
20160119,8516.00,8516,8516,8896.00,8185
20160126,8761.00,8763,8760,8892.00,1845
20160306,8449.00,8449,8449,8886.00,780
20160308,8442.00,9000,8442,8872.00,4668
20160315,8429.00,8429,8429,8870.00,225
20160327,8427.00,8427,8427,8863.00,875
20160402,8550.00,8550,8550,8862.00,128
20160405,8419.00,8419,8419,8860.00,225
20160409,9000.00,9140,8417,8840.00,5369
20160410,8398.00,8398,8398,8839.00,110
20160413,8398.00,8398,8398,8817.00,2780
20160416,8377.00,8377,8377,8815.00,225
20160503,9225.00,9225,8375,8805.00,1320
20160507,8365.00,9245,8365,8863.00,9780
20160508,8420.00,9306,8420,8864.00,905
20160509,9307.00,9307,9307,8868.00,480
20160510,9311.00,9311,9311,8870.00,250
20160511,9313.00,9313,9313,8872.00,199
20160516,9315.00,9315,8450,8879.00,1314
20160517,8438.00,9319,8436,8878.00,375
20160518,8435.00,9299,8435,8802.00,15214
20160607,9242.00,9242,9240,8830.00,3585
20160608,9271.00,9271,9271,8852.00,2793
20160612,8410.00,8410,8410,8846.00,828
20160613,8500.00,9199,8404,8827.00,3314
20160614,8600.00,8600,8600,8825.00,600
20160615,9230.00,9266,9230,8858.00,4349
20160620,8417.00,8417,8417,8854.00,500
20160621,8413.00,9269,8413,8852.00,5078
20160626,8426.00,9249,8426,8855.00,8174
20160629,9253.00,9253,8427,8853.00,235
20160702,8420.00,8990,8420,8852.00,570
20160705,8415.00,8415,8415,8844.00,1040
20160710,8402.00,8998,8402,8837.00,1402
20160711,8396.00,8396,8396,8829.00,1000
20160712,8658.00,8999,8658,8824.00,1521
20160713,8397.00,8397,8397,8822.00,225
20160718,8999.00,8999,8999,8823.00,188
20160727,8382.00,8382,8382,8821.00,321
20160801,8780.00,8780,8770,8821.00,460
20160807,8380.00,8380,8380,8804.00,2185
20160808,8364.00,8364,8364,8801.00,450
20160809,8362.00,8362,8361,8740.00,7861
20160810,8303.00,8303,8303,8730.00,1300
20160813,8294.00,8294,8294,8719.00,1382
20160814,8284.00,8284,8284,8704.00,2000
20160815,8269.00,8269,8269,8702.00,200
20160816,8267.00,8267,8267,8681.00,2800
20160817,8250.00,8250,8247,8670.00,1422
20160820,8237.00,8237,8237,8662.00,1000
20160821,8229.00,8229,8229,8654.00,1094
20160822,8222.00,8222,8222,8652.00,320
20160823,8220.00,8220,8220,8649.00,450
20160824,8217.00,8217,8217,8647.00,225
20160828,8217.00,8217,8217,8639.00,1028
20160831,8208.00,9006,8208,8635.00,1033
20160907,8500.00,8500,8500,8620.00,6577
20160917,8350.00,8350,8350,8618.00,335
20160919,8350.00,8350,8200,8556.00,10290
20160925,8150.00,8150,8150,8553.00,450
20160928,8150.00,8980,8150,8551.00,339
20161002,8150.00,8150,8150,8550.00,150
20161008,8150.00,8150,8150,8548.00,284
20161009,8975.00,8975,8975,8592.00,6000
20161015,8968.00,8968,8968,8593.00,112
20161016,8968.00,8968,8968,8598.00,738
20161017,8598.00,8598,8598,8598.00,225
20161114,8169.00,8169,8169,8595.00,450
20161119,8166.00,8500,8166,8555.00,5824
20161121,8150.00,8300,8150,8547.00,1281
20161203,8150.00,8150,8150,8545.00,319
20161204,8150.00,8970,8150,8543.00,1360
20161206,8150.00,8150,8150,8541.00,281
20161210,8500.00,8968,8500,8542.00,200
20161211,8969.00,8969,8968,8566.00,3302
20161213,8502.00,8994,8502,8567.00,466
20161219,8210.00,8210,8139,8565.00,272
20161221,8137.00,8989,8137,8500.00,18383
20161224,8925.00,8925,8925,8522.00,3064
20161225,8130.00,8131,8130,8520.00,305
20161226,8499.00,8500,8499,8520.00,400
20161227,8094.00,8094,8094,8498.00,3010
20161228,8921.00,8921,8921,8514.00,2271
20161231,8091.00,8091,8091,8507.00,1000
20170101,8082.00,8082,8082,8507.00,69
20170111,8282.00,8282,8282,8506.00,225
20170121,8081.00,8921,8081,8504.00,615
20170122,8079.00,8079,8079,8502.00,225
20170123,8921.00,8921,8899,8505.00,450
20170124,8100.00,8100,8080,8494.00,1538
20170125,8070.00,8070,8070,8490.00,486
20170129,8888.00,8888,8888,8497.00,1100
20170130,8073.00,8073,8073,8496.00,150
20170131,8072.00,8072,8072,8489.00,970
20170201,8065.00,8065,8065,8487.00,279
20170207,8063.00,8063,8063,8482.00,707
20170212,8058.00,8058,8058,8477.00,669
20170213,8058.00,8058,8054,8473.00,500
20170214,8050.00,8589,8050,8473.00,1997
20170215,8050.00,8050,8050,8470.00,400
20170218,8047.00,8047,8047,8467.00,450
20170219,8044.00,8044,8044,8449.00,2580
20170225,8027.00,8220,8027,8446.00,642
20170304,8024.00,8024,8024,8443.00,450
20170306,8305.00,8305,8305,8443.00,10
20170315,8305.00,8312,8305,8435.00,3444
20170403,8100.00,8300,8014,8409.00,5188
20170404,8200.00,8200,8200,8405.00,1056
20170408,8200.00,8200,8200,8404.00,150
20170409,8200.00,8200,8200,8402.00,675
20170410,8200.00,8200,8200,8400.00,452
20170415,8000.00,8002,8000,8397.00,450
20170419,8100.00,8100,8100,8395.00,465
20170422,8100.00,8100,7977,8374.00,3374
20170423,8776.00,8776,8776,8375.00,144
20170424,8776.00,8793,8009,8462.00,20382
20170426,8885.00,8885,8885,8464.00,213
20170429,8041.00,8041,8041,8462.00,225
20170501,8049.00,8049,8049,8460.00,234
20170502,8883.00,8883,8883,8467.00,1000
20170503,8890.00,8890,8890,8483.00,2238
20170506,8059.00,8110,8059,8481.00,297
20170509,8057.00,8089,8057,8477.00,544
20170515,8054.00,8054,8054,8475.00,275
20170516,8471.00,8477,8471,8475.00,425
20170520,8699.00,8699,8699,8476.00,192
20170529,8700.00,8700,8700,8477.00,184
20170530,8900.00,8900,8900,8478.00,111
20170531,8101.00,8101,8101,8477.00,192
20170610,8100.00,8100,8100,8476.00,225
20170617,8899.00,8899,8899,8478.00,288
20170619,8055.00,8055,8055,8476.00,225
20170628,8480.00,8480,8480,8476.00,2000
20170702,8053.00,8053,8053,8474.00,225
20170705,8051.00,8051,8051,8467.00,1000
20170708,8051.00,8051,8051,8460.00,1000
20170723,8037.00,8037,8037,8458.00,225
20170726,8457.00,8458,8457,8458.00,450
20170730,8458.00,8850,8458,8463.00,1000
20170802,8040.00,8040,8040,8462.00,125
20170806,8780.00,8780,8780,8462.00,10
20170809,8040.00,8040,8040,8384.00,10990
20170813,8800.00,8800,8800,8384.00,5
20170823,8384.00,8384,8384,8384.00,225
20170827,8384.00,8384,8364,8383.00,3725
20170829,8699.00,8700,8001,8391.00,2989
20170830,8391.00,8391,8391,8391.00,225
20170902,7973.00,7973,7973,8390.00,150
20170903,8020.00,8700,8020,8391.00,370
20170904,8020.00,8020,8020,8390.00,225
20170906,8300.00,8300,8300,8389.00,350
20170910,8300.00,8300,8300,8389.00,100
20170911,8700.00,8700,8699,8415.00,5007
20170913,7995.00,7995,7995,8399.00,2238
20170917,7980.00,7980,7980,8397.00,225
20170923,8000.00,8000,8000,8396.00,150
20170924,8000.00,8000,8000,8395.00,150
20171009,8000.00,8395,8000,8392.00,1000
20171016,8000.00,8000,8000,8390.00,365
20171017,8000.00,8000,8000,8389.00,150
20171104,8392.00,8395,8392,8389.00,4000
20171106,8395.00,8395,8395,8392.00,32500
20171112,8395.00,8395,8000,8387.00,1383
20171114,8000.00,8000,8000,8387.00,2
20171121,8000.00,8000,8000,8382.00,815
20171129,8001.00,8001,8001,8369.00,2063
20171203,8300.00,8395,8300,8374.00,12863
20171205,8395.00,8395,8395,8376.00,6500
20171213,8395.00,8395,7959,8375.00,25159
20171219,8792.00,8793,7957,8442.00,17018
20171220,8020.00,8380,8020,8442.00,53
20171223,8864.00,8864,8864,8451.00,1322
20171231,8029.00,8300,8029,8446.00,1225
20180101,8868.00,8868,8868,8462.00,2293
20180102,8873.00,8885,8868,8551.00,12453
20180103,8868.00,8869,8868,8551.00,30
20180106,8978.00,8978,8978,8558.00,915
20180109,8868.00,8868,8868,8558.00,6
20180110,8868.00,8868,8868,8559.00,111
20180115,8900.00,8900,8900,8560.00,134
20180116,8132.00,8132,8132,8558.00,225
20180120,8500.00,8500,8500,8557.00,620
20180121,8131.00,8131,8130,8552.00,671
20180127,8125.00,8125,8125,8547.00,625
20180128,8121.00,8121,8121,8546.00,134
20180131,8350.00,8350,8350,8545.00,171
20180204,8118.00,8330,8118,8542.00,543
20180206,8968.00,8968,8116,8546.00,1108
20180207,8120.00,8800,8120,8547.00,1095
20180213,8120.00,8120,8120,8546.00,200
20180214,8119.00,8119,8119,8544.00,225
20180218,8544.00,8544,8544,8544.00,225
20180221,8500.00,8969,8500,8553.00,1544
20180224,8553.00,8553,8128,8552.00,350
20180225,8552.00,8552,8200,8551.00,529
20180226,8975.00,8978,8124,8542.00,2003
20180227,8115.00,8115,8115,8523.00,2632
20180228,8101.00,8101,8101,8521.00,225
20180303,8095.00,8095,8095,8513.00,1075
20180304,8929.00,8929,8088,8517.00,2268
20180305,8895.00,8895,8100,8519.00,968
20180306,8094.00,8094,8094,8517.00,225
20180310,8092.00,8092,8092,8508.00,1180
20180312,8083.00,8083,8083,8508.00,50
20180313,8083.00,8083,8083,8499.00,1230
20180314,8923.00,8923,8224,8507.00,1578
20180317,8236.00,8236,8236,8505.00,450
20180325,8080.00,8080,8080,8503.00,225
20180403,8078.00,8078,8078,8501.00,225
20180407,8100.00,8100,8100,8467.00,5000
20180409,8044.00,8044,8044,8445.00,3000
20180415,8023.00,8023,8023,8374.00,10000
20180430,7956.00,7956,7956,8360.00,2000
20180512,7942.00,7942,7942,8356.00,501
20180515,7939.00,7939,7939,8355.00,125
20180527,7938.00,7938,7938,8346.00,1253
20180528,7929.00,7938,7929,8291.00,7880
20180529,7877.00,7878,7877,8282.00,1237
20180603,7868.00,7868,7868,8281.00,150
20180609,7867.00,7867,7867,8278.00,500
20180610,7865.00,7865,7865,8273.00,780
20180611,7860.00,7860,7860,8269.00,526
20180618,8388.00,8388,8388,8270.00,450
20180619,7858.00,7858,7858,8208.00,9093
20180625,7798.00,7798,7798,8189.00,2872
20180626,8597.00,8597,8597,8190.00,100
20180710,8588.00,8588,7781,8180.00,1516
20180711,8500.00,8500,8500,8180.00,2
20180715,7771.00,7771,7771,8172.00,1146
20180717,7764.00,7764,7764,8169.00,476
20180718,8500.00,8500,8500,8169.00,10
20180728,7761.00,7761,7761,8166.00,511
20180730,8000.00,8000,8000,8165.00,375
20180731,8500.00,8500,8500,8182.00,3088
20180801,8500.00,8500,7773,8183.00,130
20180807,7774.00,7774,7774,8182.00,150
20180813,7774.00,7774,7773,8151.00,4689
20180819,7744.00,7744,7744,8143.00,1179
20180820,7736.00,7736,7736,8123.00,3000
20180821,7717.00,7717,7717,8004.00,18022
20180828,8004.00,8004,8004,8004.00,225
20180829,8404.00,8404,8404,8006.00,319
20180901,8406.00,8406,8406,8014.00,1200
20180902,8414.00,8414,8414,8017.00,446
20180903,8417.00,8417,8417,8025.00,1250
20180904,8426.00,8426,8426,8025.00,50
20180905,8426.00,8426,8426,8027.00,350
20180908,8428.00,8428,8428,8040.00,2000
20180909,8442.00,8442,8442,8049.00,1425
20180911,8451.00,8451,8451,8057.00,1220
20180915,8459.00,8459,8459,8319.00,40419
20180916,8734.00,8734,8734,8321.00,256
20180918,8737.00,8737,8737,8322.00,106
20180923,8738.00,8738,8738,8324.00,325
20180924,8740.00,8740,8740,8325.00,85
20180926,8741.00,8741,8741,8325.00,2
20181006,8741.00,8741,8741,8327.00,225
20181009,8743.00,8743,8743,8329.00,225
20181016,8745.00,8745,8745,8745.00,225
20181017,9182.00,9182,9182,8754.00,1303
20181020,9191.00,9191,9191,8754.00,10
20181022,9191.00,9191,9191,8755.00,66
20181023,9192.00,9192,9192,8756.00,66
20181024,9193.00,9193,9193,8757.00,66
20181027,9194.00,9194,9194,9045.00,37650
20181104,9497.00,9497,9497,9045.00,10
20181106,9497.00,9497,9497,9046.00,100
20181112,9498.00,9498,9498,9051.00,559
20181117,9503.00,9503,9503,9053.00,225
20181118,9505.00,9505,9505,9056.00,325
20181119,9508.00,9508,9508,9056.00,1
20181120,9508.00,9508,9508,9063.00,820
20181121,9516.00,9516,9516,9065.00,225
20181126,9972.00,10470,9972,10459.00,41718
20181127,10981.00,10981,10981,10474.00,1328
20181128,10997.00,10997,10997,10475.00,46
20181201,10998.00,10998,10998,10476.00,46
20181202,10999.00,10999,10999,10477.00,46
20181203,11000.00,11000,11000,10478.00,46
20181204,11001.00,11001,11001,10497.00,1735
20181205,11021.00,11021,11021,10504.00,650
20181208,11029.00,11029,11029,10505.00,46
20181209,11030.00,11030,11030,10507.00,225
20181210,11032.00,11032,11032,10508.00,46
20181211,11059.00,11611,11059,11458.00,885
20181212,12030.00,12030,12030,12030.00,63585
20181215,12631.00,12631,12631,12032.00,115
20181216,12633.00,12633,12633,12081.00,3372
20181217,12685.00,12685,12685,12129.00,3333
20181218,12735.00,12735,12735,12131.00,165
20181219,12737.00,12737,12737,12132.00,79
20181222,12738.00,12738,12738,12144.00,816
20181230,12751.00,13388,12751,12400.00,8564
20181231,13020.00,13020,13020,12428.00,1834
20190101,13049.00,13049,13049,12429.00,63
20190102,13050.00,13050,13050,12436.00,450
20190105,13057.00,13057,13057,12455.00,1228
20190107,13077.00,13077,13077,12458.00,225
20190108,13080.00,13080,13080,12473.00,1000
20190109,13096.00,13096,13096,12478.00,325
20190112,13101.00,13101,13101,12479.00,80
20190113,13102.00,13102,13102,12489.00,615
20190114,13113.00,13113,13113,12490.00,75
20190115,13114.00,13114,13114,12494.00,225
20190116,13118.00,13118,13118,12496.00,150
20190119,13120.00,13120,13120,12639.00,9200
20190121,13270.00,13270,13270,12830.00,12125
20190122,13471.00,13471,13471,12974.00,9000
20190123,13622.00,13622,13622,13055.00,5000
20190126,13707.00,13707,13707,13193.00,8100
20190127,13852.00,13852,13852,13666.00,27500
20190128,14349.00,14349,14349,13724.00,3225
20190129,14410.00,14410,14410,13963.00,13325
20190202,14661.00,14661,14661,14004.00,2100
20190203,14704.00,14704,14704,14008.00,194
20190204,14708.00,14708,14708,14011.00,150
20190205,14711.00,14711,14711,14125.00,5840
20190206,14831.00,14831,14831,14129.00,225
20190216,14835.00,14835,14835,14269.00,7000
20190217,14982.00,14982,14982,14274.00,225
20190218,14987.00,14987,14987,14987.00,43667
20190219,15736.00,15736,15736,14994.00,325
20190220,15743.00,15743,15743,14996.00,86
20190223,15745.00,15745,15745,15020.00,1085
20190224,15771.00,15771,15771,15182.00,7210
20190225,15941.00,15941,15941,15182.00,20
20190226,15941.00,15941,15941,15257.00,3293
20190227,16019.00,16019,16019,15265.00,355
20190302,19502.00,20477,19502,20367.00,47733
20190303,21385.00,21385,21385,20709.00,8253
20190304,21744.00,21744,21744,21744.00,57544
20190305,22831.00,22831,22831,21973.00,5167
20190306,23071.00,23071,23071,22198.00,5025
20190309,23307.00,23307,23307,22264.00,1350
20190310,23377.00,23377,23377,22396.00,2675
20190311,23515.00,23515,23515,22396.00,10
20190312,23515.00,23515,23515,22498.00,2058
20190313,23622.00,23622,23622,22508.00,194
20190316,23633.00,23633,23633,22563.00,1085
20190317,30000.00,31500,30000,30493.00,4728
20190318,32017.00,32017,32017,30505.00,172
20190319,32030.00,32030,32030,30578.00,1020
20190325,32106.00,32106,32106,30768.00,2661
20190326,32306.00,32306,32306,30784.00,225
20190327,32323.00,32323,32323,30850.00,910
20190330,32392.00,32392,32392,30864.00,200
20190331,32407.00,32407,32407,30871.00,100
20190406,32414.00,32414,32414,31230.00,4976
20190407,32791.00,32791,32791,32791.00,28756
20190408,34430.00,34430,34430,32808.00,225
20190409,40000.00,42000,40000,41933.00,67616
20190410,44029.00,44029,44029,42222.00,2947
20190413,44333.00,44333,44333,42350.00,1292
20190414,44467.00,44467,44467,44467.00,65344
20190415,46690.00,46690,46690,46690.00,114422
20190416,49024.00,49024,49023,49024.00,79217
20190417,51475.00,51475,51475,51475.00,44836
20190420,54048.00,54048,54048,54048.00,60894
20190422,56750.00,56750,51346,55135.00,149439
20190423,52379.00,52379,52379,53439.00,13159
20190424,50768.00,50768,50768,52833.00,4848
20190427,50192.00,50192,50192,52033.00,6475
20190428,49432.00,49432,49432,51595.00,3597
20190429,49016.00,49016,49016,50913.00,5650
20190430,48368.00,48368,48368,48368.00,35011
20190501,45950.00,45950,45950,46160.00,19521
20190504,43951.00,48191,43951,45741.00,201039
20190505,48028.00,48028,45853,48013.00,88721
20190506,49500.00,49500,45613,46731.00,64259
20190507,46148.00,46148,44395,45729.00,10015
20190508,43443.00,45730,43443,43818.00,69837
20190511,41701.00,46008,41701,45392.00,72692
20190512,45900.00,45900,43123,44363.00,60837
20190513,43003.00,45899,43003,44106.00,7002
20190514,43700.00,45794,43700,44899.00,33575
20190515,45200.00,47000,45000,46058.00,32761
20190518,47400.00,47400,43800,45608.00,35827
20190519,43328.00,46450,43328,43392.00,52492
20190520,43392.00,43392,41223,41451.00,29726
20190521,41223.00,41223,39379,39675.00,23577
20190608,39651.00,41658,39651,41536.00,21380
20190609,43612.00,43612,43000,43307.00,19012
20190610,45472.00,45472,45472,45472.00,72506
20190611,47745.00,47745,45480,47698.00,80133
20190612,47746.00,48900,45314,45515.00,60915
20190615,43240.00,46000,43240,43712.00,38970
20190616,44999.00,44500,41566,43399.00,10338
20190617,43390.00,43390,41230,42019.00,31846
20190618,44098.00,44098,39930,41597.00,6100
20190619,40002.00,43632,40001,42156.00,19285
20190622,44099.00,44099,41591,42544.00,5880
20190623,44119.00,44119,40600,41778.00,13827
20190624,40044.00,42999,40044,41482.00,8094
20190625,43500.00,43500,39425,41227.00,12058
20190626,41991.00,41991,41500,41340.00,3510
20190630,41999.00,41999,39305,40116.00,25137
20190701,38550.00,41879,38550,40833.00,33769
20190702,41879.00,42874,41870,42718.00,127652
20190703,44852.00,44853,43450,44768.00,198096
20190706,46399.00,46399,44701,45521.00,67351
20190707,43282.00,45599,43245,44885.00,57059
20190708,44550.00,45900,42641,45030.00,85815
20190709,45000.00,45999,43010,44821.00,17478
20190710,43002.00,45190,43002,44105.00,23034
20190713,44000.00,46000,42300,44214.00,35153
20190714,45000.00,45800,43061,44561.00,11945
20190715,44500.00,44500,42500,43717.00,12854
20190716,43500.00,44448,41532,42611.00,12779
20190721,42611.00,43890,42000,42601.00,812
20190722,41809.00,41997,40471,40924.00,31933
20190723,40924.00,40924,38878,39133.00,26157
20190724,37190.00,40000,37190,38611.00,21466
20190727,40541.00,40541,40540,39086.00,5260
20190728,41040.00,41040,41040,40075.00,10823
20190729,42078.00,42078,42078,40184.00,1160
20190730,42193.00,42193,42193,40466.00,3006
20190731,42489.00,42489,42489,42060.00,16851
20190803,44163.00,44163,44163,43526.00,14900
20190804,45702.00,45702,45702,44321.00,7814
20190805,46537.00,46537,46537,45753.00,13820
20190806,48040.00,48040,47397,47971.00,66863
20190807,50369.00,50369,45573,50068.00,185014
20190810,49500.00,49505,47565,48522.00,61688
20190811,46098.00,47500,46097,46393.00,30184
20190813,48113.00,48113.00,45500.00,46290.00,20341
