<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980808,3757.00,3757,3757,3757.00,371864,3757.00,Iranian Inv Co-a
13980811,3869.00,3869,3651,3846.00,3278831,3869.00,Iranian Inv Co-a
13980812,3850.00,4038,3771,3994.00,2417978,3959.00,Iranian Inv Co-a
13980813,3998.00,4000,3875,3890.00,1043699,3875.00,Iranian Inv Co-a
13980814,3774.00,3836,3774,3780.00,2601895,3788.00,Iranian Inv Co-a
13980818,3893.00,3893,3701,3786.00,991229,3780.00,Iranian Inv Co-a
13980819,3702.00,3829,3673,3694.00,2080232,3695.00,Iranian Inv Co-a
13980820,3601.00,3790,3584,3685.00,1739991,3750.00,Iranian Inv Co-a
13980821,3685.00,3795,3685,3790.00,1617638,3795.00,Iranian Inv Co-a
13980822,3903.00,3903,3810,3894.00,1170115,3903.00,Iranian Inv Co-a
13980825,3905.00,4010,3905,4005.00,3471426,4010.00,Iranian Inv Co-a
13980826,4010.00,4010,3885,3891.00,862132,3885.00,Iranian Inv Co-a
13980827,3780.00,3895,3775,3811.00,1236926,3820.00,Iranian Inv Co-a
13980828,3803.00,3925,3803,3921.00,1460530,3925.00,Iranian Inv Co-a
13980829,4033.00,4034,3910,3987.00,1404199,3950.00,Iranian Inv Co-a
13980902,4100.00,4100,3905,4004.00,1413719,3945.00,Iranian Inv Co-a
13980903,3918.00,4124,3906,4056.00,3312902,4124.00,Iranian Inv Co-a
13980904,4177.00,4177,4177,4177.00,260736,4177.00,Iranian Inv Co-a
13980905,4302.00,4302,4302,4302.00,233569,4302.00,Iranian Inv Co-a
13980906,4431.00,4431,4431,4431.00,729720,4431.00,Iranian Inv Co-a
13980909,4495.00,4652,4321,4550.00,8204831,4579.00,Iranian Inv Co-a
13980910,4649.00,4649,4414,4469.00,3847905,4426.00,Iranian Inv Co-a
13980911,4373.00,4565,4335,4396.00,4120170,4435.00,Iranian Inv Co-a
13980912,4380.00,4489,4270,4365.00,2959302,4413.00,Iranian Inv Co-a
13980913,4440.00,4495,4399,4490.00,2036788,4495.00,Iranian Inv Co-a
13980916,4624.00,4624,4505,4614.00,3465581,4624.00,Iranian Inv Co-a
13980917,4733.00,4733,4650,4690.00,2950667,4696.00,Iranian Inv Co-a
13980918,4800.00,4800,4579,4621.00,4550780,4600.00,Iranian Inv Co-a
13980919,4666.00,4759,4564,4692.00,6470468,4665.00,Iranian Inv Co-a
13980920,4692.00,4832,4607,4821.00,5407266,4832.00,Iranian Inv Co-a
13980923,4965.00,4965,4836,4964.00,2338722,4965.00,Iranian Inv Co-a
13980924,5112.00,5112,4816,4962.00,5643196,4961.00,Iranian Inv Co-a
13980925,4816.00,5050,4816,4956.00,2751546,5011.00,Iranian Inv Co-a
13980926,5003.00,5104,5003,5102.00,1700252,5104.00,Iranian Inv Co-a
13980927,5255.00,5255.00,5202.00,5254.00,1953858,5255.00,Iranian Inv Co-a
