<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980625,1010503.00,1010503,1010503,1010503.00,20,1010503.00,Mahan Air Ijara-a
13980631,1010503.00,1010503,1010398,1010419.00,134,1010401.00,Mahan Air Ijara-a
13980702,1010493.00,1010493,1010493,1010493.00,4,1010493.00,Mahan Air Ijara-a
13980703,1010496.00,1010496,910000,1010156.00,5033,910000.00,Mahan Air Ijara-a
13980706,1019900.00,1019900,1005001,1010180.00,313,1015050.00,Mahan Air Ijara-a
13980707,1019900.00,1019900,1010180,1010281.00,291,1010200.00,Mahan Air Ijara-a
13980710,1010181.00,1010181,1000001,1006313.00,100,1000001.00,Mahan Air Ijara-a
13980714,1012020.00,1012022,1010001,1010057.00,62174,1010001.00,Mahan Air Ijara-a
13980715,1010061.00,1010061,1003114,1007211.00,500,1003114.00,Mahan Air Ijara-a
13980716,1011109.00,1011109,1011109,1011109.00,1124,1011109.00,Mahan Air Ijara-a
13980717,1011109.00,1019978,1010000,1010231.00,77,1010001.00,Mahan Air Ijara-a
13980720,1010000.00,1010000,1010000,1010000.00,10,1010000.00,Mahan Air Ijara-a
13980722,1018400.00,1018400,1010000,1010016.00,511,1010000.00,Mahan Air Ijara-a
13980723,1010001.00,1010001,1010000,1010000.00,500,1010000.00,Mahan Air Ijara-a
13980728,1010000.00,1010000,1010000,1010000.00,140,1010000.00,Mahan Air Ijara-a
13980729,1010110.00,1010110,1010000,1010021.00,400,1010000.00,Mahan Air Ijara-a
13980801,1019977.00,1019978,1019977,1019978.00,913,1019978.00,Mahan Air Ijara-a
13980804,1019000.00,1019000,1011010,1011493.00,48,1018000.00,Mahan Air Ijara-a
13980806,1011493.00,1011493,1011493,1011493.00,1530,1011493.00,Mahan Air Ijara-a
13980808,1010009.00,1010016,1010008,1010015.00,359,1010016.00,Mahan Air Ijara-a
13980812,1010201.00,1020099,1010201,1010261.00,8903,1020098.00,Mahan Air Ijara-a
13980813,1020000.00,1020099,1010002,1015455.00,427,1010002.00,Mahan Air Ijara-a
13980814,1011000.00,1011000,1011000,1011000.00,86,1011000.00,Mahan Air Ijara-a
13980818,1011000.00,1011000,1010004,1010295.00,503,1010004.00,Mahan Air Ijara-a
13980819,1011000.00,1011000,1010000,1010185.00,1966,1010000.00,Mahan Air Ijara-a
13980820,1009001.00,1015000,1009001,1010879.00,115,1015000.00,Mahan Air Ijara-a
13980821,1009001.00,1009001,1009000,1009000.00,1000,1009000.00,Mahan Air Ijara-a
13980822,1005000.00,1010000,1005000,1008999.00,1251,1005012.00,Mahan Air Ijara-a
13980827,1006001.00,1006001,1005000,1005208.00,1000,1005000.00,Mahan Air Ijara-a
13980828,1005001.00,1005001,1005000,1005000.00,1000,1005000.00,Mahan Air Ijara-a
13980829,1015048.00,1015048,1006000,1007202.00,100,1006000.00,Mahan Air Ijara-a
13980902,1007200.00,1007200,1005000,1005115.00,953,1005000.00,Mahan Air Ijara-a
13980903,1009000.00,1009000,1007000,1007471.00,297,1007000.00,Mahan Air Ijara-a
13980904,1007000.00,1007000,1004000,1004120.00,1000,1004000.00,Mahan Air Ijara-a
13980906,1003002.00,1005000,1003002,1004948.00,384,1005000.00,Mahan Air Ijara-a
13980909,1010000.00,1010000,1004000,1004191.00,657,1004000.00,Mahan Air Ijara-a
13980910,1004191.00,1008800,1002000,1003396.00,928,1008799.00,Mahan Air Ijara-a
13980911,1000099.00,1000910,993000,999647.00,12967,1000000.00,Mahan Air Ijara-a
13980912,1000000.00,1000910,1000000,1000083.00,1109,1000910.00,Mahan Air Ijara-a
13980913,1000910.00,1000910,987000,997115.00,2083,987000.00,Mahan Air Ijara-a
13980916,1000910.00,1000910,991001,998812.00,220,991500.00,Mahan Air Ijara-a
13980917,1000000.00,1000000,1000000,1000000.00,2,1000000.00,Mahan Air Ijara-a
13980918,1000000.00,1003979,1000000,1000014.00,2866,1000001.00,Mahan Air Ijara-a
13980919,1000002.00,1000002,1000000,1000000.00,353,1000000.00,Mahan Air Ijara-a
13980920,1000000.00,1004499,1000000,1004368.00,206,1004499.00,Mahan Air Ijara-a
13980923,1000000.00,1000000,1000000,1000000.00,1505,1000000.00,Mahan Air Ijara-a
13980926,1000003.00,1000003,1000000,1000001.00,5,1000000.00,Mahan Air Ijara-a
13980927,1005000.00,1005000.00,1004995.00,1004995.00,151,1004995.00,Mahan Air Ijara-a
