<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20140521,2308.93,2310,2255,2283.18,21437
20140524,2358.27,2359,2289,2285.35,9825
20140525,2250.21,2250,2194,2235.53,93335
20140526,2178.73,2212,2147,2218.68,40177
20140528,2165.98,2166,2130,2204.24,29444
20140531,2120.49,2121,2116,2194.38,19696
20140601,2107.74,2129,2107,2169.59,51134
20140602,2086.56,2154,2083,2159.72,28243
20140603,2153.70,2190,2154,2163.09,82898
20140607,2186.67,2187,2120,2162.13,6785
20140608,2172.72,2178,2142,2163.57,30251
20140609,2190.04,2214,2167,2177.29,62759
20140610,2167.18,2204,2118,2180.18,22033
20140611,2184.03,2184,2143,2176.57,56707
20140614,2165.25,2165,2090,2135.89,100181
20140615,2060.08,2135,2060,2132.52,15006
20140616,2128.19,2160,2087,2135.65,34241
20140617,2139.02,2139,2106,2134.45,11830
20140618,2117.84,2170,2106,2141.19,52076
20140621,2173.20,2173,2156,2146.00,40091
20140622,2163.57,2214,2156,2158.03,45938
20140623,2211.70,2225,2169,2164.53,20520
20140624,2202.08,2202,2166,2166.70,23313
20140625,2168.38,2168,2142,2166.22,34499
20140628,2243.95,2244,2130,2168.86,21102
20140629,2093.78,2106,2090,2146.96,48101
20140630,2073.56,2074,2061,2136.13,22087
20140701,2125.06,2166,2058,2130.36,47721
20140702,2165.98,2176,2166,2139.74,41258
20140705,2188.84,2225,2172,2187.88,94869
20140706,2168.38,2168,2101,2185.47,6945
20140707,2190.04,2211,2166,2187.16,66736
20140708,2211.22,2275,2211,2228.07,90338
20140709,2317.11,2317,2214,2235.77,28543
20140712,2322.41,2325,2310,2272.59,69664
20140713,2363.32,2363,2359,2356.10,154515
20140714,2382.57,2438,2359,2362.84,32331
20140715,2289.20,2431,2289,2367.41,16415
20140716,2406.64,2407,2383,2373.43,32825
20140720,2358.51,2449,2359,2377.52,32176
20140721,2406.64,2455,2383,2399.42,62120
20140722,2442.74,2495,2443,2431.67,64394
20140723,2528.90,2529,2529,2434.32,4750
20140726,2531.55,2532,2467,2488.71,97916
20140727,2588.10,2588,2533,2513.50,46175
20140728,2611.21,2614,2578,2545.74,56743
20140802,2644.90,2645,2525,2539.97,93085
20140803,2457.90,2467,2440,2496.65,78191
20140804,2445.39,2503,2445,2494.24,45242
20140805,2457.42,2515,2455,2491.84,14622
20140806,2514.94,2531,2450,2487.99,36691
20140809,2454.77,2455,2455,2487.02,5080
20140810,2526.97,2527,2461,2486.30,8313
20140811,2526.49,2539,2469,2487.50,53009
20140812,2526.97,2527,2488,2492.32,32885
20140813,2492.56,2539,2492,2493.52,19685
20140816,2459.59,2462,2460,2493.28,1115
20140817,2500.50,2559,2457,2499.30,30925
20140818,2586.66,2587,2493,2508.20,29565
20140819,2491.35,2549,2491,2506.52,24402
20140820,2493.52,2607,2494,2526.49,60667
20140823,2627.33,2627,2627,2548.15,36253
20140824,2649.95,2650,2650,2598.93,84000
20140825,2702.66,2703,2703,2650.67,84000
20140826,2756.57,2757,2756,2756.57,283244
20140827,2851.39,2851,2707,2766.67,52145
20140830,2719.50,2859,2720,2808.79,247014
20140831,2815.77,2864,2744,2819.62,87273
20140901,2779.91,2816,2707,2744.29,144421
20140902,2748.38,2827,2671,2727.21,75860
20140903,2727.45,2816,2695,2773.41,223129
20140906,2791.70,2792,2696,2768.60,85474
20140907,2719.50,2791,2695,2716.14,190000
20140908,2716.14,2765,2659,2714.69,28531
20140909,2719.50,2732,2623,2700.97,47602
20140910,2753.20,2765,2648,2699.29,12341
20140913,2707.47,2743,2591,2646.34,147128
20140914,2695.44,2695,2587,2649.71,62222
20140915,2599.17,2731,2553,2652.12,151569
20140916,2652.12,2652,2618,2651.88,1671
20140917,2740.44,2740,2648,2701.70,120246
20140920,2743.33,2743,2648,2700.25,6450
20140921,2653.80,2760,2654,2702.42,15571
20140922,2719.74,2756,2696,2703.86,9297
20140923,2764.99,2765,2691,2704.34,3732
20140924,2743.57,2744,2684,2703.86,6800
20140927,2671.37,2756,2649,2700.01,15329
20140928,2661.99,2765,2662,2694.72,65675
20140929,2683.65,2744,2684,2694.72,5920
20140930,2695.44,2720,2695,2696.40,19450
20141001,2719.50,2804,2720,2778.23,138858
20141004,2810.48,2812,2696,2782.80,73503
20141006,2880.75,2881,2768,2782.56,9960
20141007,2784.48,2816,2737,2779.91,45450
20141008,2767.64,2835,2734,2778.23,16480
20141011,2743.81,2744,2681,2766.67,27655
20141012,2719.99,2727,2669,2755.84,38095
20141014,2696.64,2697,2697,2754.88,3000
20141015,2719.50,2751,2720,2750.07,24240
20141018,2719.50,2744,2708,2739.00,65000
20141019,2671.37,2756,2671,2734.18,51317
20141020,2740.92,2843,2741,2816.25,135174
20141021,2816.25,2860,2792,2815.77,956514
20141022,2705.55,2816,2706,2814.57,110127
20141025,2774.86,2840,2775,2813.60,11775
20141026,2773.17,2808,2720,2793.15,77305
20141027,2743.57,2864,2744,2821.06,179654
20141028,2933.70,2934,2934,2901.21,119452
20141029,3017.21,3017,3017,3005.89,151670
20141101,3125.99,3126,3092,3123.10,348602
20141102,3125.99,3150,2998,3094.46,86455
20141105,3095.18,3176,3032,3106.97,138835
20141108,3107.45,3170,3107,3113.23,183997
20141109,3020.33,3177,3020,3121.65,36134
20141110,3032.37,3246,3032,3240.54,618642
20141111,3370.02,3370,3370,3370.02,168850
20141112,3504.07,3505,3369,3487.70,749682
20141115,3489.63,3490,3363,3444.14,202484
20141116,3369.30,3582,3369,3565.68,566889
20141117,3708.15,3708,3708,3708.15,242230
20141118,3856.40,3856,3560,3667.00,493259
20141119,3725.48,3730,3521,3629.94,284031
20141122,3516.82,3610,3516,3569.53,164935
20141123,3489.63,3609,3490,3554.61,229448
20141124,3609.96,3697,3610,3685.53,594917
20141125,3540.17,3543,3538,3675.18,11886
20141126,3528.38,3682,3528,3584.69,203265
20141129,3655.69,3680,3441,3551.00,140371
20141130,3513.94,3514,3409,3502.87,58681
20141201,3362.80,3409,3363,3385.42,145796
20141202,3369.30,3405,3250,3274.72,198156
20141203,3352.45,3352,3144,3247.04,59350
20141206,3117.32,3247,3117,3181.34,105734
20141207,3054.51,3055,3054,3179.17,2960
20141208,3052.10,3052,3052,3052.10,174601
20141209,3044.16,3052,2930,2969.55,162961
20141210,2925.75,3022,2926,2972.20,12681
20141214,2964.98,2965,2853,2960.89,33372
20141215,3008.30,3008,2893,2949.10,44087
20141216,3008.30,3012,2915,2958.97,46280
20141217,3008.30,3008,2872,2955.60,7172
20141220,2890.38,3008,2890,2994.58,132602
20141222,3032.37,3079,3008,3002.28,24230
20141224,3056.43,3081,3008,3008.30,26044
20141227,2972.20,2973,2931,2980.38,116102
20141228,3008.30,3073,3008,2988.57,31431
20141229,3008.30,3013,2989,2993.38,50322
20141230,3020.33,3030,2972,2996.27,23179
20141231,2984.23,2984,2984,2994.58,23497
20150103,3004.69,3093,3005,2996.51,19700
20150104,2912.04,3008,2912,2996.75,4335
20150105,2890.62,2936,2888,2981.35,24960
20150106,2888.93,2889,2875,2939.95,70574
20150107,2912.04,2930,2912,2936.34,23037
20150110,2819.14,2819,2819,2908.18,40398
20150111,2791.94,2888,2792,2893.75,42032
20150112,3008.30,3009,2818,2914.68,127689
20150113,2911.31,2911,2840,2909.63,47723
20150114,2984.23,2984,2816,2905.30,26666
20150117,2887.97,2951,2840,2906.98,52248
20150118,2887.97,2912,2840,2903.61,31393
20150119,2852.59,2853,2788,2885.80,30413
20150120,2782.08,2782,2771,2878.58,10877
20150121,2763.55,2764,2764,2875.45,4616
20150124,2760.66,2761,2761,2874.97,529
20150125,2760.18,2760,2760,2859.33,22929
20150126,2745.01,2745,2745,2858.85,800
20150127,2744.53,2745,2745,2855.72,4618
20150128,2741.65,2864,2742,2803.50,103803
20150131,2887.73,2888,2816,2808.31,31779
20150201,2806.14,2806,2726,2800.61,29150
20150202,2765.23,2765,2765,2800.37,1000
20150203,2699.53,2744,2700,2796.52,6849
20150204,2765.23,2908,2746,2788.57,48567
20150207,2732.74,2744,2709,2769.56,54459
20150208,2689.18,2732,2661,2763.31,12393
20150209,2659.58,2660,2653,2756.09,11280
20150210,2645.86,2707,2646,2751.99,7335
20150214,2741.16,2741,2739,2751.75,3500
20150215,2741.16,2741,2642,2738.04,27993
20150216,2647.31,2744,2629,2736.83,15613
20150217,2630.46,2744,2630,2736.83,31805
20150218,2743.09,2743,2741,2736.83,2120
20150221,2741.16,2744,2671,2724.08,16838
20150222,2671.37,2672,2615,2648.75,66734
20150223,2668.96,2738,2669,2671.37,38710
20150224,2719.50,2729,2672,2682.68,21595
20150225,2672.57,2673,2578,2658.86,25841
20150228,2709.64,2710,2553,2645.14,17913
20150301,2552.96,2575,2553,2640.57,4493
20150302,2671.37,2720,2647,2647.79,27380
20150303,2714.69,2717,2715,2655.25,9000
20150307,2565.72,2566,2549,2645.14,9200
20150308,2540.21,2717,2539,2642.25,21648
20150309,2729.13,2729,2623,2645.38,7600
20150310,2587.14,2727,2587,2647.06,1952
20150311,2671.13,2671,2594,2646.82,10075
20150314,2594.36,2711,2594,2649.23,5302
20150315,2659.34,2755,2597,2680.04,26559
20150316,2762.82,2787,2763,2745.74,51627
20150317,2815.77,2855,2816,2768.60,17807
20150318,2879.31,2879,2845,2778.95,8191
20150325,2889.89,2890,2816,2805.66,22737
20150328,2693.51,2918,2694,2863.90,44564
20150329,2752.96,2936,2753,2868.72,18467
20150330,2981.83,2983,2888,2876.42,7402
20150331,2887.97,2907,2888,2877.86,5879
20150404,2992.90,2993,2993,2992.90,84000
20150405,3112.51,3113,3040,3112.51,89409
20150406,3056.43,3191,3056,3109.38,10281
20150407,3128.63,3129,3105,3109.38,341
20150408,3013.11,3013,3008,3098.79,8815
20150411,3013.11,3013,2975,3084.83,11399
20150412,2961.61,2962,2962,3080.50,2950
20150413,2957.28,2957,2957,3080.26,85
20150414,2957.28,3003,2957,2979.42,69260
20150415,2861.50,2861,2860,2904.09,53222
20150418,2791.70,2792,2788,2894.95,6600
20150419,2779.67,2919,2780,2890.38,9110
20150420,2779.91,2888,2775,2887.49,2185
20150421,2772.21,2773,2772,2875.45,8725
20150425,2936.10,2936,2768,2867.75,12583
20150426,2955.36,2955,2888,2872.09,5800
20150427,2774.86,2888,2775,2867.99,4452
20150428,2887.73,2888,2753,2852.59,28853
20150429,2811.20,2828,2811,2846.33,17281
20150503,2733.94,2888,2734,2839.11,16504
20150504,2839.84,2840,2840,2839.11,1495
20150505,2839.84,2840,2770,2838.39,1848
20150506,2863.90,2864,2733,2838.39,600
20150509,2887.73,2888,2726,2828.53,14831
20150511,2828.53,2888,2768,2842.24,23920
20150512,2769.08,2888,2769,2843.45,18309
20150513,2887.97,2936,2816,2869.92,56449
20150524,2891.61,2892,2877,2872.23,13120
20150525,2891.03,2891,2747,2872.23,5278
20150526,2762.93,2790,2729,2776.52,60939
20150527,2747.32,2848,2747,2775.94,1390
20150530,2847.65,2848,2848,2784.33,9683
20150531,2747.03,2799,2747,2778.83,25040
20150601,2747.03,2747,2646,2777.68,1065
20150602,2787.51,2892,2776,2805.44,37183
20150606,2805.15,2892,2805,2811.80,17583
20150607,2865.58,2866,2863,2813.24,2500
20150608,2804.86,2952,2805,2813.24,1200
20150609,2833.77,2892,2816,2814.69,16169
20150610,2821.34,2891,2821,2822.50,13304
20150613,2891.61,2920,2892,2828.57,6155
20150614,2862.69,2906,2834,2832.91,10923
20150615,2891.61,2892,2863,2833.20,500
20150616,2862.69,2921,2834,2844.18,32754
20150617,2891.61,2986,2892,2852.86,5334
20150620,2995.42,2995,2995,2852.86,20
20150621,2992.81,2995,2993,2860.09,4244
20150622,3002.93,3003,3003,2946.26,50710
20150623,3093.44,3093,3093,3088.81,81388
20150624,3243.23,3243,3239,3159.95,38922
20150627,3159.95,3227,3160,3164.00,5671
20150628,3267.23,3267,3006,3148.09,19184
20150629,3111.37,3111,3108,3146.36,3900
20150630,3036.19,3036,3036,3145.20,981
20150701,3036.48,3108,3036,3130.74,12825
20150704,3010.16,3181,3010,3151.56,159000
20150705,3238.60,3285,3100,3222.41,129691
20150706,3152.14,3152,3132,3213.73,9562
20150707,3151.56,3181,3123,3196.96,22803
20150711,3122.93,3181,3037,3153.30,30948
20150712,3258.84,3259,3037,3145.49,21649
20150713,3232.82,3233,3095,3176.72,43180
20150714,3065.39,3227,3065,3157.06,30682
20150720,3227.03,3227,3036,3161.97,8748
20150721,3073.78,3247,3045,3148.38,21860
20150722,3180.77,3181,3036,3137.39,21700
20150725,3137.39,3137,3137,3137.39,6200
20150726,2984.14,2984,2981,3132.48,2674
20150727,2978.93,2996,2979,3130.74,960
20150728,2975.75,3007,2974,3122.36,4694
20150729,3036.19,3120,2966,2980.96,78968
20150801,2891.61,2949,2892,2980.38,850
20150802,3036.19,3036,3036,2980.67,473
20150804,3122.65,3123,2924,2988.76,7105
20150805,2911.85,2912,2840,2841.58,104755
20150808,2835.22,2889,2834,2842.45,4887
20150809,2891.61,2919,2892,2844.18,2384
20150810,2908.96,2909,2863,2845.92,2874
20150812,2908.67,2909,2863,2847.36,4664
20150815,2908.96,2909,2863,2848.52,2850
20150816,2862.98,2891,2837,2850.26,12728
20150817,2834.06,2874,2747,2845.05,7100
20150818,2735.46,2833,2733,2841.58,3121
20150822,2841.58,2842,2719,2829.73,8966
20150823,2747.03,2747,2701,2826.55,3116
20150824,2700.47,2700,2700,2826.26,108
20150825,2747.03,2747,2701,2818.74,5380
20150826,2679.07,2707,2679,2810.64,5545
20150829,2715.22,2718,2692,2802.26,7300
20150830,2715.22,2715,2696,2793.29,7523
20150831,2708.86,2802,2709,2791.85,5072
20150901,2703.94,2704,2690,2780.28,10000
20150902,2689.19,2718,2641,2775.65,5460
20150905,2689.19,2689,2683,2773.34,2200
20150906,2752.52,2836,2635,2767.85,4448
20150908,2660.28,2718,2660,2758.01,8945
20150909,2747.03,2747,2647,2753.10,4873
20150912,2651.89,2675,2623,2739.80,10305
20150913,2660.57,2661,2628,2729.97,7655
20150914,2632.23,2747,2632,2723.03,33512
20150915,2660.28,2660,2631,2631.65,187232
20150916,2631.36,2675,2631,2631.65,178432
20150919,2631.65,2635,2631,2631.65,39589
20150920,2623.27,2660,2617,2630.78,6352
20150921,2619.80,2620,2598,2618.35,49000
20150922,2662.30,2662,2631,2620.95,14609
20150923,2732.28,2732,2666,2621.24,275
20150926,2631.36,2632,2631,2622.11,6478
20150927,2746.16,2746,2746,2622.40,250
20150928,2703.65,2718,2661,2624.71,3278
20150929,2718.11,2718,2718,2625.87,1000
20150930,2717.82,2733,2689,2645.82,22450
20151003,2746.74,2747,2747,2655.36,8000
20151004,2703.65,2704,2704,2655.65,407
20151005,2718.11,2718,2683,2662.01,13923
20151006,2660.28,2660,2660,2662.01,3150
20151007,2787.51,2788,2658,2662.59,9132
20151010,2661.15,2661,2660,2662.59,3000
20151011,2661.15,2661,2661,2662.59,978
20151012,2674.74,2718,2661,2663.17,2480
20151014,2796.18,2796,2707,2677.92,11884
20151017,2718.11,2812,2718,2706.54,19689
20151018,2807.75,2842,2808,2718.11,8167
20151019,2848.23,2854,2848,2744.42,16477
20151020,2804.86,2805,2754,2746.45,7758
20151021,2804.86,2813,2805,2746.45,25
20151025,2790.40,2791,2790,2746.74,692
20151026,2853.15,2853,2747,2753.10,13414
20151028,2790.40,2837,2790,2768.71,16265
20151031,2804.86,2805,2750,2768.42,2967
20151101,2833.49,2833,2761,2768.13,4709
20151102,2790.40,2805,2790,2769.29,3227
20151103,2792.42,2792,2747,2756.28,54583
20151104,2747.32,2819,2747,2747.89,108247
20151107,2747.03,2831,2747,2759.46,107364
20151108,2747.03,2833,2747,2769.58,66525
20151109,2779.12,2779,2725,2763.80,42341
20151110,2816.14,2816,2816,2763.80,150
20151111,2804.86,2805,2796,2764.95,2765
20151114,2766.11,2776,2753,2760.91,38342
20151115,2775.94,2892,2776,2796.18,32835
20151116,2862.69,2936,2863,2850.26,35003
20151117,2839.85,2993,2840,2857.49,5858
20151118,2843.32,2892,2843,2866.45,26931
20151121,2869.92,2892,2870,2870.21,18600
20151123,2784.62,2863,2785,2866.74,12056
20151124,2862.69,2892,2862,2868.47,12436
20151125,2862.69,2863,2778,2862.69,7800
20151128,2804.86,2891,2805,2861.53,4636
20151129,2835.80,2892,2836,2865.58,16940
20151130,2891.61,2969,2892,2891.90,1336995
20151201,2892.47,2972,2892,2902.02,32337
20151205,2894.79,2895,2892,2900.57,14590
20151206,2891.61,2892,2834,2897.10,8719
20151207,2868.47,2872,2863,2886.40,27619
20151208,2835.22,2840,2834,2878.88,12100
20151209,2862.69,2863,2837,2878.31,1656
20151213,2862.69,2863,2828,2868.76,24057
20151214,2848.23,2857,2838,2867.32,7146
20151215,2848.52,2863,2849,2864.43,13890
20151216,2864.14,2864,2863,2864.14,16025
20151219,2834.06,2835,2834,2857.77,18240
20151220,2833.77,2834,2822,2851.70,20018
20151221,2833.77,2834,2824,2847.08,18000
20151222,2845.34,2845,2814,2845.05,5220
20151223,2833.77,2834,2834,2844.47,5337
20151226,2833.77,2848,2796,2843.61,5380
20151227,2833.77,2845,2806,2842.45,7289
20151228,2833.77,2842,2805,2840.71,12784
20151230,2891.32,2892,2863,2844.76,7452
20160102,2836.67,2840,2837,2844.47,3600
20160103,2867.03,2870,2867,2845.05,2151
20160104,2891.61,2987,2892,2856.62,11650
20160105,2998.60,2999,2892,2896.81,2681240
20160106,2923.99,3030,2924,2953.20,43000
20160109,2891.61,3036,2892,2944.23,33000
20160110,2868.47,3019,2868,2945.97,2021
20160111,2923.41,3007,2923,2946.84,25260
20160112,3018.55,3019,2978,2954.93,15618
20160113,2923.70,3041,2892,2986.45,42214
20160116,3041.39,3136,3041,3131.90,258691
20160117,3036.77,3039,2975,3053.83,58812
20160118,3007.56,3174,3007,3051.22,16001
20160119,3069.73,3165,3070,3065.39,12327
20160120,3192.33,3192,3042,3075.51,19994
20160123,3172.09,3229,3163,3223.56,163809
20160124,3354.26,3385,3322,3366.12,136310
20160125,3384.91,3492,3384,3396.19,78200
20160126,3533.54,3566,3534,3564.19,231862
20160127,3715.43,3715,3441,3487.86,94550
20160130,3469.93,3470,3378,3408.63,138548
20160131,3238.60,3493,3239,3412.10,57185
20160201,3469.93,3528,3470,3477.45,53247
20160202,3640.53,3641,3398,3472.53,67156
20160203,3394.75,3585,3395,3468.77,142696
20160206,3639.09,3639,3530,3524.00,39740
20160207,3700.10,3700,3542,3631.86,58576
20160208,3585.30,3813,3585,3766.32,218653
20160209,3932.30,3955,3762,3806.51,151005
20160210,3903.67,3904,3732,3832.82,108208
20160213,3832.82,3918,3642,3766.61,98276
20160214,3756.20,3759,3756,3758.22,72540
20160215,3758.80,3918,3758,3817.21,105324
20160216,3759.38,3903,3759,3816.63,12328
20160217,3889.21,3889,3759,3815.76,22937
20160220,3704.15,3759,3625,3715.71,59002
20160221,3672.34,3701,3672,3702.41,27278
20160222,3597.16,3615,3594,3605.83,77569
20160223,3614.51,3759,3557,3721.79,1005050
20160224,3539.62,3672,3540,3695.18,21994
20160227,3565.35,3565,3557,3683.33,7630
20160228,3642.85,3643,3536,3656.73,17629
20160229,3513.88,3615,3514,3644.58,8745
20160301,3530.65,3727,3531,3626.36,28600
20160302,3628.97,3788,3600,3735.67,74340
20160305,3744.34,3744,3662,3711.38,29639
20160306,3526.60,3716,3526,3705.59,10750
20160307,3672.34,3672,3672,3703.28,5500
20160308,3703.28,3757,3703,3703.86,64500
20160309,3788.00,3817,3572,3720.05,15767
20160312,3571.71,3579,3572,3712.53,4409
20160314,3537.30,3672,3537,3686.51,17566
20160315,3542.22,3544,3542,3685.93,405
20160316,3600.34,3759,3537,3666.85,25490
20160326,3536.72,3557,3537,3658.46,5510
20160328,3585.59,3586,3566,3646.32,13227
20160329,3646.32,3646,3540,3627.23,16634
20160402,3627.23,3627,3540,3565.64,60000
20160403,3614.51,3701,3600,3589.06,39754
20160404,3701.26,3701,3616,3592.82,4721
20160405,3701.26,3701,3661,3594.27,1310
20160406,3701.26,3701,3633,3598.32,6096
20160409,3721.50,3721,3658,3607.86,7580
20160410,3633.01,3759,3633,3610.17,2000
20160411,3704.15,3759,3557,3558.99,403200
20160416,3565.35,3565,3542,3558.12,44374
20160417,3513.88,3522,3499,3547.42,15988
20160418,3506.07,3509,3505,3542.22,11048
20160419,3556.68,3643,3528,3547.13,5678
20160420,3528.05,3629,3471,3550.31,25484
20160423,3715.43,3715,3543,3550.31,1510
20160424,3556.68,3615,3545,3550.60,562
20160425,3614.51,3615,3615,3552.05,2000
20160426,3542.51,3615,3499,3550.03,6320
20160427,3530.65,3695,3531,3553.78,4943
20160430,3556.97,3610,3534,3555.52,18592
20160501,3585.59,3586,3586,3556.10,1440
20160502,3556.10,3557,3556,3556.10,1525
20160503,3614.51,3615,3548,3556.39,38029
20160504,3541.06,3541,3538,3554.07,12265
20160507,3585.59,3724,3538,3600.34,30137
20160508,3614.51,3687,3615,3600.92,2347
20160509,3724.39,3724,3615,3608.15,9128
20160510,3686.80,3687,3428,3600.63,21973
20160511,3611.62,3612,3556,3598.03,5888
20160514,3594.27,3689,3594,3601.78,33602
20160515,3614.51,3704,3600,3636.48,50574
20160523,3818.21,3818,3566,3629.64,77977
20160524,3627.24,3628,3528,3625.88,67700
20160525,3731.97,3733,3732,3629.64,3000
20160528,3494.12,3662,3494,3594.05,28498
20160530,3552.30,3552,3552,3591.99,4000
20160531,3559.83,3762,3560,3595.42,1800
20160601,3627.93,3628,3612,3598.50,14000
20160606,3611.50,3616,3612,3600.55,12041
20160607,3750.79,3751,3751,3601.24,300
20160608,3762.77,3763,3693,3607.74,5279
20160611,3730.25,3628,3628,3608.76,4075
20160612,3608.76,3628,3609,3608.76,1000
20160613,3544.43,3546,3544,3594.73,18554
20160614,3696.03,3730,3696,3626.22,21586
20160615,3681.66,3747,3682,3718.96,73587
20160618,3737.10,3764,3730,3720.33,4028
20160619,3810.68,3906,3764,3891.44,90525
20160620,4003.35,4003,3970,3895.55,3344
20160621,4000.61,4001,3815,3905.47,41615
20160622,3969.81,4101,3970,4085.48,192526
20160625,4106.70,4107,4004,4084.11,8964
20160626,3901.37,4004,3880,3951.67,55199
20160628,3814.44,4004,3814,3956.81,9529
20160629,3759.34,4004,3759,3953.38,7929
20160702,3986.92,3987,3803,3953.38,1400
20160703,3952.70,4107,3953,4008.48,54483
20160704,4004.03,4038,4004,4017.04,25945
20160705,4038.26,4054,4038,4020.80,10352
20160709,3935.59,3936,3936,4020.46,500
20160710,3901.71,4052,3833,3904.45,62775
20160711,3901.37,3918,3884,3904.10,1300
20160712,3860.30,3901,3836,3885.28,47471
20160716,3994.11,3994,3885,3885.62,3560
20160717,3962.97,3964,3963,3886.31,828
20160718,4045.10,4066,3909,4051.95,120469
20160719,3916.77,4055,3917,4051.60,700
20160720,4031.41,4031,4031,4041.34,42985
20160723,4031.07,4100,3977,4053.31,54482
20160724,3909.92,4107,3910,4097.46,81142
20160725,3908.90,3909,3909,4096.43,500
20160726,4106.70,4131,4107,4127.92,225482
20160727,4106.70,4107,4107,4127.24,2500
20160731,4106.70,4218,4107,4131.34,39217
20160801,4106.70,4168,4107,4131.00,1584
20160802,4110.12,4141,4107,4127.92,10339
20160803,3958.18,4158,4158,4127.92,20
20160806,4158.04,4158,4148,4129.29,5700
20160807,4106.70,4107,4096,4127.58,6225
20160808,3990.69,4004,3991,4126.55,700
20160809,4007.46,4007,4007,4123.81,2000
20160810,4075.90,4107,4076,4119.71,17202
20160813,4096.43,4100,3984,4116.97,2580
20160814,4034.83,4052,4010,4094.38,21973
20160815,4021.15,4035,3987,4072.48,23727
20160816,3977.00,3977,3977,4072.48,150
20160817,3970.50,4004,3970,4065.29,7076
20160820,3970.15,3977,3970,4058.45,6318
20160822,4090.96,4106,4091,4059.47,2008
20160823,3987.95,3988,3988,4058.79,639
20160827,3995.48,3995,3995,4051.60,9696
20160828,3975.29,4055,3972,4036.20,17440
20160829,3974.94,3975,3973,4026.96,12600
20160830,4021.49,4071,4021,4028.33,13217
20160904,3970.84,3982,3971,4027.65,970
20160905,4004.03,4055,3970,4009.17,37242
20160907,3983.50,4072,3984,4010.88,7878
20160910,3986.92,4004,3987,4010.54,1050
20160911,3973.23,4021,3973,4009.85,1850
20160913,3974.94,4038,3975,4009.17,4680
20160914,3973.23,3977,3973,4008.48,2060
20160917,3973.58,4038,3973,4006.43,485660
20160918,3970.84,4004,3970,3996.16,25358
20160919,3939.01,3945,3939,3995.48,1058
20160921,3935.93,4004,3936,3995.14,6417
20160924,3935.93,3939,3921,3979.39,22400
20160925,4038.26,4038,4038,3979.39,172
20160926,3927.72,4038,3928,3981.79,4448
20160928,3969.81,3970,3970,3981.10,4001
20161001,4004.38,4038,4004,3982.13,2991
20161002,4021.15,4175,4021,4061.53,49968
20161003,4038.26,4141,4038,4063.24,11470
20161004,4048.18,4048,4048,4063.24,300
20161005,4072.48,4072,4004,4060.50,25200
20161008,4024.57,4030,4025,4059.47,2850
20161009,4069.06,4069,4069,4059.47,420
20161010,4071.79,4072,3910,4009.85,56752
20161015,3937.64,3977,3937,3990.69,29313
20161016,3944.14,3987,3901,3988.29,2665
20161017,3969.81,3970,3970,3988.29,500
20161018,3872.28,3953,3799,3950.99,23745
20161019,3872.62,3873,3873,3947.91,3200
20161022,3901.37,3901,3901,3939.70,15000
20161023,3918.48,3936,3918,3938.33,6422
20161024,3935.59,3956,3905,3937.98,4150
20161025,3935.59,3936,3901,3928.40,83832
20161026,3918.48,3936,3885,3916.42,250614
20161029,3918.48,3992,3918,3933.88,53898
20161030,3867.14,3935,3806,3889.05,34370
20161031,3834.63,3936,3833,3886.31,53932
20161101,3952.70,3976,3840,3909.24,28300
20161102,3915.40,3970,3886,3916.42,73700
20161105,3867.49,3912,3838,3908.55,15200
20161106,3832.92,3839,3833,3894.52,17091
20161107,3838.05,3885,3802,3869.20,50038
20161108,3851.40,3914,3851,3869.20,3100
20161109,3712.12,3915,3676,3852.09,9600
20161112,3867.14,3896,3766,3853.45,20900
20161113,3800.07,3833,3800,3851.74,7090
20161114,3893.84,3894,3806,3851.06,2275
20161115,3800.07,3902,3800,3852.43,3702
20161116,3901.37,3912,3850,3857.56,7729
20161119,3909.92,3910,3871,3858.59,3000
20161121,3901.37,3909,3901,3860.64,3880
20161122,3857.22,3860,3857,3860.30,6990
20161123,3860.30,3860,3850,3859.62,8864
20161126,3850.03,3859,3799,3855.85,18201
20161127,3894.52,3895,3895,3856.19,1000
20161129,3798.70,3905,3799,3883.23,48526
20161203,3901.37,3977,3901,3942.43,190522
20161204,3980.08,4045,3980,3998.90,76200
20161206,4038.26,4107,4038,4031.07,36516
20161207,4164.54,4165,4165,4031.07,100
20161210,3873.99,3877,3869,3998.56,17444
20161212,4158.04,4198,4108,4198.08,506485
20161213,4209.37,4209,3988,4159.06,33241
20161214,3972.89,4039,3973,4131.34,14739
20161218,4195.34,4199,4195,4133.74,2973
20161219,4175.15,4175,4141,4137.50,37454
20161220,4106.70,4107,4072,4129.63,14349
20161221,3935.59,4107,3936,4123.81,7409
20161224,4107.04,4107,4107,4121.76,10000
20161225,4106.70,4141,4107,4120.73,7550
20161226,4167.96,4277,4168,4202.52,57555
20161227,4244.62,4282,4245,4247.70,64626
20161231,4277.81,4278,4278,4248.38,2000
20170101,4190.55,4191,4036,4225.80,10725
20170102,4226.48,4226,4141,4225.45,400
20170103,4257.28,4257,4107,4214.84,21546
20170104,4274.05,4274,4274,4214.84,101
20170107,4209.37,4209,4004,4028.33,213076
20170108,4202.52,4203,3993,4027.99,1380
20170109,3939.01,4203,3939,4030.04,3417
20170111,4089.59,4090,4090,4030.04,200
20170114,3834.97,4195,3835,4042.71,13223
