<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980912,9200.00,9801,9070,9558.00,23053156,9801.00,Zahravi Phar.-a
13980913,9950.00,10035,9800,10000.00,6482079,10035.00,Zahravi Phar.-a
13980916,10500.00,10500,10100,10476.00,23196306,10500.00,Zahravi Phar.-a
13980917,10790.00,10790,10501,10633.00,3308901,10600.00,Zahravi Phar.-a
13980920,10500.00,11025,10102,10691.00,34374780,10198.00,Zahravi Phar.-a
13980923,10157.00,10157,10157,10157.00,3692256,10157.00,Zahravi Phar.-a
13980924,10400.00,10664,9652,10489.00,51570877,10664.00,Zahravi Phar.-a
13980925,10689.00,11013,10302,10901.00,16151825,11013.00,Zahravi Phar.-a
13980926,11438.00,11446,11020,11416.00,5615481,11446.00,Zahravi Phar.-a
13980927,11899.00,11986.00,11202.00,11779.00,32639096,11598.00,Zahravi Phar.-a
