<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980813,7700.00,8300,7700,8098.00,192232,8100.00,Afra  Net Co.-a
13980814,8290.00,8290,7900,8058.00,162401,7951.00,Afra  Net Co.-a
13980818,8239.00,8240,8058,8195.00,246007,8227.00,Afra  Net Co.-a
13980819,8297.00,8297,7791,8019.00,497870,8101.00,Afra  Net Co.-a
13980820,8293.00,8293,8000,8089.00,230750,8169.00,Afra  Net Co.-a
13980821,8254.00,8254,8100,8173.00,308774,8199.00,Afra  Net Co.-a
13980822,8235.00,8581,8200,8555.00,1681653,8581.00,Afra  Net Co.-a
13980827,8604.00,8981,8174,8189.00,288625,8174.00,Afra  Net Co.-a
13980828,7780.00,8149,7780,7971.00,619530,7991.00,Afra  Net Co.-a
13980903,8069.00,8359,7666,7821.00,728728,7999.00,Afra  Net Co.-a
13980904,7900.00,8212,7900,8181.00,369605,8212.00,Afra  Net Co.-a
13980905,8470.00,8580,8212,8409.00,727356,8498.00,Afra  Net Co.-a
13980906,8559.00,8769,8251,8527.00,846590,8516.00,Afra  Net Co.-a
13980909,8529.00,8953,8367,8718.00,843635,8953.00,Afra  Net Co.-a
13980910,9153.00,9153,9152,9153.00,1046879,9153.00,Afra  Net Co.-a
13980911,9610.00,9610,9101,9569.00,2219898,9499.00,Afra  Net Co.-a
13980912,9091.00,10047,9091,9564.00,1515995,10047.00,Afra  Net Co.-a
13980913,10042.00,10042,10042,10042.00,77396,10042.00,Afra  Net Co.-a
13980916,10544.00,10544,10544,10544.00,833991,10544.00,Afra  Net Co.-a
13980917,11071.00,11071,10250,10918.00,4231868,11071.00,Afra  Net Co.-a
13980918,11463.00,11463,11463,11463.00,6070667,11463.00,Afra  Net Co.-a
13980919,12036.00,12036,12036,12036.00,13594,12036.00,Afra  Net Co.-a
13980920,12637.00,12637,12637,12637.00,235932,12637.00,Afra  Net Co.-a
13980923,13268.00,13268,13268,13268.00,7950624,13268.00,Afra  Net Co.-a
13980924,13898.00,13931,13268,13833.00,9082549,13931.00,Afra  Net Co.-a
13980925,14000.00,14524,13931,14506.00,9204223,14524.00,Afra  Net Co.-a
13980926,14500.00,14888,13781,13961.00,6271469,13781.00,Afra  Net Co.-a
13980927,13582.00,14659.00,13582.00,14568.00,1677231,14659.00,Afra  Net Co.-a
