<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980728,13050.00,13499,12461,12569.00,491828,12461.00,Pakdis Company-a
13980729,11941.00,12999,11941,12313.00,485801,12750.00,Pakdis Company-a
13980730,12928.00,12928,12314,12869.00,481238,12928.00,Pakdis Company-a
13980801,13512.00,13512,13200,13497.00,515338,13512.00,Pakdis Company-a
13980804,14169.00,14171,14003,14168.00,547717,14171.00,Pakdis Company-a
13980806,14876.00,14876,14200,14836.00,885167,14876.00,Pakdis Company-a
13980808,15479.00,15479,14200,14937.00,1075218,15230.00,Pakdis Company-a
13980811,14900.00,14900,14301,14616.00,501696,14748.00,Pakdis Company-a
13980812,14500.00,15277,14005,14885.00,336252,14800.00,Pakdis Company-a
13980813,15280.00,15280,14210,14641.00,266098,14300.00,Pakdis Company-a
13980814,14762.00,14998,14200,14549.00,149287,14569.00,Pakdis Company-a
13980818,14500.00,14980,14200,14564.00,383145,14480.00,Pakdis Company-a
13980819,14553.00,14553,14002,14196.00,312610,14222.00,Pakdis Company-a
13980820,14350.00,14799,14050,14469.00,353841,14500.00,Pakdis Company-a
13980821,14840.00,14840,14100,14346.00,235417,14419.00,Pakdis Company-a
13980822,14419.00,14734,14150,14467.00,445568,14701.00,Pakdis Company-a
13980825,14718.00,14890,13816,14621.00,303052,14400.00,Pakdis Company-a
13980826,13890.00,13890,13890,13890.00,157989,13890.00,Pakdis Company-a
13980827,13196.00,14584,13196,13969.00,263448,13916.00,Pakdis Company-a
13980828,14500.00,14500,14001,14285.00,158460,14190.00,Pakdis Company-a
13980829,14400.00,14549,13800,13974.00,525987,14012.00,Pakdis Company-a
13980902,14485.00,14485,13800,13977.00,527148,13980.00,Pakdis Company-a
13980903,14220.00,14230,13950,14162.00,321268,14200.00,Pakdis Company-a
13980904,14201.00,14799,14001,14563.00,465989,14770.00,Pakdis Company-a
13980905,14850.00,15291,14850,15126.00,986875,15000.00,Pakdis Company-a
13980906,15882.00,16676,15090,15894.00,1328022,15512.00,Pakdis Company-a
13980909,16000.00,16500,15208,15774.00,948158,16299.00,Pakdis Company-a
13980910,16493.00,16496,15700,16030.00,797519,15774.00,Pakdis Company-a
13980911,16010.00,16010,15229,15323.00,691277,15229.00,Pakdis Company-a
13980912,15011.00,15294,14600,14841.00,790667,14899.00,Pakdis Company-a
13980913,15000.00,15583,14900,15501.00,1136723,15583.00,Pakdis Company-a
13980916,16199.00,16276,15950,16272.00,2274316,16276.00,Pakdis Company-a
13980917,17085.00,17085,17085,17085.00,1256269,17085.00,Pakdis Company-a
13980918,17939.00,17939,17930,17939.00,2649009,17939.00,Pakdis Company-a
13980919,18835.00,18835,17800,18657.00,2735756,18497.00,Pakdis Company-a
13980920,18503.00,19589,17901,19361.00,2011350,19589.00,Pakdis Company-a
13980923,20328.00,20329,19500,20304.00,1913372,20329.00,Pakdis Company-a
13980924,20990.00,20990,19311,20046.00,1638750,19540.00,Pakdis Company-a
13980925,19444.00,21048,19323,20850.00,1459827,21046.00,Pakdis Company-a
13980926,21799.00,21799,20000,20811.00,1058609,20290.00,Pakdis Company-a
13980927,20603.00,20798.00,19800.00,20183.00,1197688,19930.00,Pakdis Company-a
