<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20080204,1196.05,1196,1175,1174.69,5730
20080205,1197.29,1198,1183,1183.36,27955
20080206,1177.79,1178,1160,1162.00,124043
20080209,1170.05,1170,1162,1162.00,510
20080210,1162.00,1162,1162,1162.00,11855
20080212,1162.00,1162,1140,1160.45,24710
20080213,1137.55,1151,1138,1150.55,30902
20080216,1138.48,1148,1138,1148.38,12623
20080217,1148.38,1148,1132,1145.91,22056
20080218,1144.98,1145,1123,1132.29,59100
20080219,1144.98,1145,1133,1132.60,1213
20080330,1300.05,1547,1178,1429.75,898426
20080402,1454.51,1458,1430,1454.20,232829
20080405,1482.99,1483,1434,1459.47,227040
20080406,1449.25,1467,1430,1448.32,103327
20080407,1454.82,1477,1445,1466.59,310100
20080408,1495.68,1496,1493,1493.21,65957
20080409,1522.92,1523,1523,1522.92,73372
20080412,1553.26,1553,1501,1548.92,584584
20080413,1517.97,1518,1518,1517.97,154527
20080414,1516.73,1532,1517,1523.54,117029
20080415,1544.28,1554,1526,1552.02,355545
20080416,1552.02,1566,1521,1536.23,60714
20080419,1531.28,1532,1506,1511.78,174658
20080420,1517.35,1526,1512,1512.40,22067
20080421,1512.40,1514,1483,1504.04,62106
20080422,1488.25,1501,1486,1500.63,19785
20080423,1529.11,1530,1501,1530.04,535514
20080426,1560.38,1560,1559,1560.07,959405
20080427,1560.07,1591,1560,1588.54,217562
20080428,1620.12,1620,1619,1619.81,705998
20080429,1652.00,1652,1603,1644.57,223924
20080430,1630.02,1630,1612,1612.38,173113
20080503,1612.69,1613,1586,1606.19,46002
20080504,1578.64,1638,1579,1635.90,190846
20080505,1668.40,1668,1667,1668.09,89739
20080506,1701.21,1701,1701,1700.91,510036
20080507,1734.64,1735,1735,1734.64,106002
20080510,1782.93,1787,1741,1773.96,492721
20080511,1826.27,1827,1808,1823.17,887004
20080512,1826.27,1826,1771,1788.50,406246
20080513,1788.81,1820,1737,1757.86,323837
20080514,1748.88,1795,1723,1766.22,249726
20080517,1765.29,1765,1713,1741.45,121205
20080518,1786.03,1792,1752,1768.07,265150
20080519,1779.53,1780,1755,1766.53,143328
20080520,1751.98,1767,1715,1728.14,239097
20080521,1733.41,1733,1702,1708.95,169044
20080524,1708.95,1760,1702,1737.12,265229
20080525,1789.12,1789,1752,1784.17,396308
20080526,1789.12,1789,1743,1754.46,136370
20080527,1754.46,1754,1729,1738.67,75428
20080528,1725.67,1733,1687,1705.55,290881
20080531,1703.07,1733,1702,1715.14,208450
20080601,1702.45,1714,1672,1686.05,173956
20080602,1674.59,1733,1659,1688.52,194451
20080608,1702.45,1702,1656,1676.76,135260
20080609,1668.40,1671,1647,1661.28,104822
20080610,1641.78,1656,1613,1637.14,240980
20080611,1640.55,1672,1634,1658.50,87033
20080614,1641.16,1656,1629,1645.19,47274
20080615,1647.97,1694,1647,1674.59,79285
20080616,1724.74,1725,1683,1683.26,12463
20080617,1733.72,1734,1699,1699.36,22966
20080618,1750.12,1750,1713,1712.67,18974
20080621,1763.74,1764,1676,1755.07,261264
20080622,1702.45,1702,1702,1702.45,133932
20080623,1659.74,1660,1651,1653.86,105748
20080624,1604.33,1641,1604,1612.07,162148
20080625,1640.55,1641,1581,1608.35,92627
20080628,1608.35,1610,1583,1585.76,144870
20080629,1592.88,1608,1579,1588.23,419339
20080630,1603.09,1631,1603,1615.47,68779
20080706,1488.87,1516,1486,1495.37,318602
20080707,1501.25,1501,1451,1453.59,176150
20080708,1417.68,1424,1410,1411.49,399168
20080709,1392.92,1393,1369,1372.80,219034
20080712,1369.08,1373,1339,1363.82,106223
20080722,1510.23,1545,1442,1525.09,447972
20080723,1525.09,1525,1480,1481.75,99627
20080726,1481.13,1481,1440,1463.80,83767
20080727,1440.89,1446,1438,1446.47,62111
20080728,1437.80,1458,1438,1450.49,32929
20080729,1442.44,1470,1442,1453.59,53451
20080802,1454.82,1455,1421,1430.37,102796
20080803,1415.51,1424,1389,1418.61,36485
20080804,1423.87,1424,1399,1418.61,12113
20080805,1392.92,1448,1388,1418.61,31802
20080806,1396.63,1417,1394,1417.06,4510
20080809,1392.92,1403,1390,1403.13,42010
20080810,1377.75,1398,1378,1398.49,29031
20080811,1384.25,1392,1378,1391.99,28744
20080812,1362.27,1390,1362,1389.82,5249
20080813,1361.96,1375,1349,1374.96,33006
20080816,1374.96,1375,1349,1374.34,2763
20080818,1374.65,1415,1374,1378.99,13635
20080819,1419.85,1420,1420,1419.85,100621
20080820,1462.25,1462,1447,1447.39,47010
20080823,1490.73,1491,1464,1464.42,28510
20080824,1508.06,1508,1470,1469.68,8890
20080825,1513.64,1514,1494,1494.13,40010
20080826,1538.71,1539,1529,1529.11,56678
20080827,1574.92,1575,1539,1572.45,604794
20080830,1619.50,1619,1594,1593.81,32506
20080831,1641.47,1641,1579,1628.47,427054
20080901,1580.19,1622,1580,1580.80,196749
20080902,1575.23,1586,1536,1558.52,87610
20080903,1516.73,1532,1512,1513.94,174788
20080906,1547.68,1548,1517,1539.64,70356
20080907,1526.33,1546,1494,1514.87,104510
20080908,1514.87,1541,1500,1515.18,15030
20080909,1515.18,1532,1515,1517.66,47818
20080910,1547.37,1563,1532,1560.99,238949
20080913,1547.68,1549,1532,1547.37,48700
20080914,1501.25,1503,1501,1501.25,100794
20080915,1474.32,1486,1460,1483.92,37855
20080916,1482.37,1482,1460,1471.54,56717
20080917,1454.82,1468,1446,1454.20,66047
20080920,1461.01,1461,1436,1447.08,48609
20080921,1437.80,1490,1429,1458.23,44491
20080923,1501.87,1502,1471,1470.61,20465
20080924,1514.56,1515,1502,1513.02,101271
20080927,1501.25,1517,1495,1509.30,50001
20080928,1473.71,1507,1474,1506.52,24380
20080929,1501.56,1502,1486,1500.94,36016
20080930,1515.80,1516,1498,1501.25,8046
20081004,1479.59,1499,1477,1499.40,5450
20081005,1480.21,1482,1470,1481.75,55303
20081006,1468.75,1469,1446,1462.87,44964
20081007,1445.54,1461,1428,1448.32,54048
20081008,1427.58,1439,1411,1438.42,28549
20081011,1423.87,1424,1395,1399.42,107391
20081012,1357.63,1392,1358,1392.30,12431
20081013,1350.82,1412,1351,1361.03,139604
20081014,1401.58,1402,1402,1401.58,100000
20081015,1443.37,1443,1434,1434.39,56660
20081018,1477.42,1477,1446,1472.47,78590
20081019,1428.51,1461,1429,1461.32,18469
20081020,1417.68,1454,1418,1454.20,11510
20081021,1410.87,1440,1411,1439.97,23600
20081022,1397.25,1413,1397,1407.77,63434
20081026,1392.92,1401,1366,1401.27,11472
20081027,1374.34,1386,1359,1386.11,26572
20081028,1358.56,1366,1345,1365.68,37501
20081029,1331.01,1340,1325,1340.29,47302
20081101,1315.53,1340,1316,1337.51,14441
20081102,1318.63,1319,1298,1318.94,42704
20081103,1317.08,1318,1300,1316.77,31633
20081104,1331.01,1331,1317,1316.77,60
20081105,1356.08,1356,1320,1319.56,5226
20081108,1358.87,1359,1337,1336.58,30972
20081109,1376.51,1377,1338,1338.13,3013
20081110,1378.06,1378,1363,1362.89,44942
20081111,1392.92,1404,1362,1392.61,129588
20081112,1434.08,1434,1420,1419.54,46972
20081115,1461.94,1462,1452,1459.78,83439
20081116,1424.18,1448,1416,1434.39,42534
20081117,1392.92,1418,1391,1418.30,27143
20081118,1375.89,1408,1376,1408.08,17310
20081119,1375.89,1405,1366,1404.99,5191
20081122,1375.89,1404,1363,1403.75,2310
20081123,1361.96,1396,1362,1396.01,13491
20081124,1354.53,1387,1354,1387.03,15940
20081125,1354.22,1387,1347,1386.73,2175
20081129,1346.49,1379,1345,1378.68,13724
20081130,1337.82,1375,1338,1375.27,6110
20081202,1334.10,1362,1334,1362.27,22611
20081203,1331.01,1357,1322,1357.32,9010
20081206,1316.77,1317,1317,1352.68,8000
20081207,1312.13,1312,1312,1344.01,15454
20081208,1305.63,1306,1306,1343.08,2029
20081210,1302.84,1303,1303,1341.84,2400
20081213,1303.15,1303,1302,1303.77,68261
20081214,1300.98,1301,1265,1292.63,26435
20081215,1264.46,1264,1254,1278.08,27500
20081216,1240.00,1247,1240,1248.36,56667
20081220,1247.43,1247,1247,1248.36,2769
20081221,1247.74,1248,1247,1248.36,3283
20081222,1253.62,1260,1251,1250.22,23429
20081223,1261.36,1261,1250,1251.15,10281
20081224,1253.93,1254,1244,1250.84,19890
20081228,1250.84,1251,1213,1242.17,28829
20081229,1213.38,1247,1208,1240.31,13000
20081230,1208.74,1254,1208,1239.70,12930
20081231,1207.50,1208,1203,1226.08,31000
20090104,1253.93,1254,1238,1231.03,13955
20090105,1238.46,1242,1238,1238.46,1174865
20090110,1244.34,1262,1244,1240.93,10283
20090111,1244.65,1254,1245,1241.24,3681
20090112,1253.62,1254,1253,1244.34,17645
20090113,1238.77,1239,1208,1238.15,23170
20090114,1202.24,1207,1201,1229.17,17963
20090117,1229.48,1229,1229,1229.17,2181
20090118,1207.50,1208,1208,1228.24,2726
20090119,1238.15,1238,1238,1229.79,10652
20090120,1211.84,1254,1212,1232.27,19313
20090121,1262.60,1263,1214,1231.34,5412
20090124,1222.67,1238,1223,1231.96,14503
20090125,1231.96,1238,1232,1232.89,9850
20090127,1237.84,1238,1238,1233.81,11607
20090128,1233.81,1238,1224,1234.43,15409
20090131,1238.15,1238,1233,1235.05,14000
20090201,1237.84,1238,1234,1235.05,3786
20090202,1234.43,1235,1226,1234.12,15234
20090203,1225.77,1238,1226,1233.81,40372
20090204,1229.17,1229,1229,1233.50,4500
20090207,1225.77,1226,1210,1232.89,2252
20090208,1196.36,1196,1196,1228.24,9322
20090209,1191.41,1192,1191,1226.69,3016
20090211,1212.77,1213,1190,1221.74,12251
20090214,1186.15,1186,1186,1221.12,1000
20090215,1185.84,1188,1185,1209.98,22615
20090217,1173.76,1176,1174,1202.24,15650
20090218,1166.33,1166,1166,1199.15,6000
20090221,1163.24,1163,1163,1196.67,5000
20090222,1161.07,1163,1161,1170.05,53844
20090223,1135.69,1143,1136,1168.81,3222
20090225,1175.62,1204,1176,1173.76,12196
20090228,1208.74,1209,1209,1188.62,30640
20090301,1224.22,1224,1224,1196.05,14872
20090302,1231.65,1232,1207,1226.08,117491
20090303,1222.67,1229,1223,1226.39,12478
20090304,1237.84,1238,1207,1219.88,32971
20090307,1207.19,1207,1183,1218.96,2153
20090308,1182.43,1184,1182,1216.79,4565
20090309,1180.57,1181,1181,1216.17,1328
20090310,1207.19,1236,1207,1222.05,29374
20090311,1235.05,1236,1235,1224.22,10900
20090314,1236.29,1236,1236,1224.53,1230
20090317,1201.00,1207,1201,1222.67,6950
20090318,1204.41,1206,1204,1221.74,4220
20090328,1207.19,1258,1207,1229.17,38479
20090329,1259.82,1266,1260,1235.36,12280
20090331,1272.20,1272,1272,1240.62,10000
20090404,1277.77,1278,1278,1242.48,3661
20090405,1279.63,1280,1280,1242.79,500
20090406,1279.94,1280,1280,1244.96,4100
20090407,1282.10,1282,1282,1247.74,5500
20090413,1284.89,1285,1285,1268.79,41094
20090414,1306.56,1307,1285,1283.96,29875
20090415,1299.75,1322,1297,1296.96,34764
20090418,1299.44,1319,1299,1305.63,58547
20090419,1331.01,1345,1316,1321.72,43500
20090420,1361.34,1361,1361,1335.34,24500
20090421,1375.27,1375,1375,1375.27,247353
20090425,1335.03,1335,1335,1374.34,1735
20090426,1334.10,1334,1333,1370.01,8000
20090427,1329.15,1329,1329,1364.75,9514
20090428,1323.89,1324,1324,1353.60,19628
20090429,1313.06,1313,1313,1349.27,7500
20090502,1309.03,1309,1309,1348.03,2485
20090503,1307.79,1312,1308,1308.72,125295
20090504,1315.53,1327,1312,1309.96,16276
20090505,1309.34,1349,1309,1314.91,32116
20090506,1309.65,1331,1310,1314.29,65355
20090509,1346.18,1354,1344,1334.10,40337
20090510,1336.89,1346,1334,1336.58,73526
20090511,1346.49,1353,1316,1334.10,46602
20090512,1309.34,1316,1309,1325.13,29232
20090513,1309.03,1309,1309,1318.63,28511
20090516,1324.82,1325,1310,1315.53,60587
20090517,1284.58,1312,1285,1307.48,20981
20090518,1284.89,1285,1268,1283.34,57519
20090519,1247.43,1247,1247,1277.77,11340
20090520,1269.10,1269,1240,1270.65,17400
20090523,1262.91,1269,1245,1265.70,59413
20090524,1245.27,1245,1232,1237.53,83149
20090525,1231.96,1232,1210,1230.41,30485
20090526,1214.31,1239,1214,1234.12,38485
20090527,1265.70,1271,1266,1270.34,127981
20090530,1296.96,1308,1297,1305.32,87613
20090531,1300.05,1344,1300,1338.75,132428
20090601,1302.22,1302,1299,1305.63,61700
20090602,1278.70,1279,1276,1296.96,22500
20090603,1269.10,1263,1263,1295.72,2400
20090606,1295.72,1322,1294,1299.13,19105
20090607,1275.91,1276,1260,1277.15,50508
20090608,1247.43,1247,1240,1257.03,43335
20090613,1213.38,1213,1114,1133.21,128549
20090614,1133.21,1133,1099,1121.14,38792
20090615,1087.71,1088,1088,1113.09,17355
20090616,1079.97,1080,1080,1079.97,77118
20090617,1077.19,1083,1077,1079.36,15426
20090620,1110.00,1112,1110,1081.52,5113
20090621,1113.71,1114,1114,1094.83,29921
20090622,1127.64,1128,1128,1095.14,1000
20090623,1127.95,1128,1128,1097.93,6000
20090627,1130.74,1131,1131,1115.26,38275
20090628,1148.69,1149,1148,1124.86,20720
20090629,1144.98,1145,1145,1135.69,38732
20090630,1169.74,1170,1169,1139.41,7806
20090704,1169.43,1170,1169,1145.91,15293
20090705,1177.48,1179,1177,1151.17,12000
20090707,1185.53,1186,1186,1157.36,12776
20090711,1173.14,1192,1173,1159.53,5919
20090712,1178.41,1194,1178,1182.43,61820
20090713,1213.38,1213,1150,1196.05,74002
20090727,820.27,820,774,788.39,67345
20090728,798.91,812,799,804.49,157304
20090729,825.84,826,826,808.82,22150
20090801,820.27,833,820,812.84,26799
20090802,836.99,837,837,814.39,7208
20090803,838.54,839,839,814.70,1500
20090804,838.84,839,839,815.94,6085
20090805,840.39,840,840,816.56,2219
20090808,841.01,841,841,816.87,742
20090809,841.32,841,841,818.42,7000
20090811,842.87,843,843,820.89,10410
20090812,845.35,845,845,824.61,16000
20090817,849.06,849,849,825.53,3500
20090818,850.30,850,850,833.58,35719
20090819,858.35,858,858,839.46,26120
20090822,864.54,865,865,842.25,12000
20090823,867.32,867,867,844.11,8395
20090824,869.18,869,869,845.04,3855
20090825,870.11,870,870,845.35,1000
20090826,870.42,870,870,847.20,7904
20090830,872.58,873,873,847.82,3000
20090831,873.20,873,873,849.37,7000
20090902,874.75,875,875,853.39,17000
20090906,878.78,879,879,878.78,1000
20090907,905.09,905,905,905.09,1000
20090908,932.02,932,932,932.02,10
20090909,959.87,960,960,959.87,7334
20090913,988.66,989,989,988.66,6406
20090914,1018.07,1018,1018,989.90,5000
20090916,1019.30,1019,1019,1019.30,1000
20090919,1049.64,1050,1006,1039.42,396594
20090921,1027.35,1027,1008,1008.78,160275
20090922,988.97,1027,989,1011.26,42525
20090923,1015.28,1042,1009,1031.69,196029
20090926,1062.33,1062,1003,1041.59,76116
20090927,1012.80,1052,1013,1040.35,41600
20090928,1036.64,1037,1009,1034.16,27989
20090929,1027.66,1051,1025,1031.38,76784
20090930,1050.88,1062,1051,1047.16,67554
20091003,1067.90,1078,1068,1056.45,34041
20091004,1078.43,1088,1078,1068.21,40826
20091005,1099.78,1100,1092,1072.24,14836
20091006,1067.90,1096,1050,1066.35,138724
20091007,1067.90,1068,1050,1065.74,35446
20091010,1056.45,1062,1056,1064.50,14763
20091011,1055.52,1056,1033,1056.45,29629
20091012,1052.12,1052,1049,1055.83,13069
20091013,1040.04,1052,1024,1052.43,19986
20091017,1043.14,1046,1021,1042.52,42429
20091018,1012.19,1012,1011,1036.95,19371
20091020,1005.99,1007,1006,1005.99,200549
20091021,1030.76,1036,1018,1017.14,50475
20091024,1036.95,1047,1037,1035.71,77609
20091025,1055.52,1056,1005,1018.38,101397
20091026,1036.95,1037,1003,1017.45,95413
20091027,1005.99,1033,1004,1017.45,46941
20091028,991.45,1021,991,1006.30,51294
20091031,1009.09,1009,978,990.52,98704
20091101,1005.69,1020,1003,1010.33,89434
20091102,1040.35,1040,1034,1040.04,186555
20091103,1038.50,1040,1009,1023.33,85428
20091104,1021.16,1021,993,997.02,118822
20091107,975.66,1030,976,1001.04,143760
20091108,993.61,1034,994,1009.09,82080
20091109,990.52,1018,982,1008.16,7798
20091110,996.71,997,982,1000.11,44985
20091111,984.33,984,975,988.97,61994
20091114,984.33,991,978,983.71,103656
20091115,984.02,984,966,979.07,35000
20091116,984.33,984,984,979.68,10155
20091117,966.06,969,966,971.33,72991
20091118,984.33,984,938,955.85,75072
20091121,955.85,956,922,939.13,67188
20091122,906.32,906,906,936.35,8923
20091123,903.85,904,904,925.21,37433
20091124,893.01,929,893,896.73,253728
20091125,897.66,928,898,904.47,28962
20091129,899.20,899,873,898.59,26437
20091130,913.13,913,875,901.06,199949
20091201,882.18,913,882,896.73,37532
20091202,912.51,928,901,907.56,70431
20091205,906.94,929,907,924.59,98703
20091207,928.92,957,929,956.47,422672
20091208,989.90,990,990,980.92,79001
20091209,1014.35,1015,970,1010.95,194019
20091212,1009.09,1046,984,1028.90,304130
20091215,992.99,993,993,1028.28,2141
20091216,992.38,992,992,1027.35,2796
20091220,991.45,991,991,1026.42,2923
20091222,990.52,991,991,1025.81,1794
20091223,990.21,990,990,1025.19,1547
20091230,989.59,990,990,989.59,311
20100102,955.23,955,955,955.23,338
20100103,922.11,929,922,922.42,223807
20100104,922.42,922,890,900.13,85651
20100105,900.13,913,900,901.99,19883
20100106,928.61,933,929,908.80,24147
20100109,907.25,940,907,912.21,12842
20100110,944.09,944,943,930.16,61282
20100111,944.09,944,929,930.78,7931
20100112,949.97,950,905,926.44,43982
20100116,926.44,929,926,926.75,11281
20100117,931.71,935,930,927.68,19864
20100118,953.37,960,932,955.85,99874
20100119,989.28,989,967,988.97,256592
20100120,986.80,989,955,958.33,196561
20100123,931.71,950,925,945.02,47951
20100124,957.71,958,957,946.56,12150
20100125,932.02,946,929,941.61,33030
20100126,929.85,944,913,940.37,29827
20100127,928.92,929,929,939.44,9588
20100130,916.23,916,913,937.90,6608
20100131,928.61,929,905,927.06,46127
20100201,898.59,913,899,925.52,7495
20100202,913.13,913,910,916.54,74451
20100203,928.61,929,929,916.85,3046
20100206,919.32,929,919,917.47,10767
20100207,922.42,922,910,917.78,6647
20100208,922.73,923,910,917.47,18909
20100209,910.04,949,910,940.99,121620
20100210,948.11,948,942,941.30,5379
20100214,953.37,953,953,941.92,4841
20100216,959.56,972,945,944.40,18778
20100217,947.49,947,917,941.30,21359
20100222,914.68,915,898,900.44,47636
20100223,906.94,928,904,901.37,12891
20100224,921.49,922,920,906.01,25610
20100227,920.25,928,920,911.28,38080
20100228,921.49,929,915,919.94,74890
20100301,928.30,929,888,905.70,131098
20100302,906.01,928,906,908.18,23738
20100303,901.06,929,898,914.68,81866
20100306,939.75,947,940,916.54,5952
20100307,948.42,948,948,936.66,68542
20100308,969.16,969,962,968.85,1097219
20100309,1001.35,1003,1001,997.64,92949
20100310,1032.31,1032,1032,1032.31,133555
20100313,1066.66,1067,1034,1053.97,725316
20100314,1033.85,1052,1034,1042.83,74937
20100315,1016.52,1017,1007,1016.21,92475
20100316,997.64,998,991,1015.59,4086
20100317,990.52,1022,991,1016.52,29450
20100327,1022.71,1041,1023,1018.69,13146
20100328,1021.78,1035,1021,1019.61,22742
20100329,1033.85,1034,1009,1015.90,49903
20100330,1009.40,1009,991,1006.92,53518
20100331,996.71,1021,986,992.07,160376
20100403,1021.47,1021,997,999.19,53120
20100404,1019.61,1034,1009,1029.83,156254
20100411,1007.54,1031,997,1023.95,40158
20100412,988.35,997,988,1000.11,81012
20100413,990.52,996,977,995.16,60972
20100414,990.52,991,975,987.11,57884
20100417,975.04,978,953,976.28,66568
20100418,975.04,975,969,975.66,25142
20100419,972.56,991,972,975.97,19731
20100420,987.42,991,981,980.92,47252
20100421,1005.69,1008,991,993.92,85160
20100424,996.71,1006,991,993.92,23992
20100425,996.71,997,981,992.68,28408
20100426,990.52,991,980,990.21,31172
20100427,981.23,991,981,989.59,70604
20100428,976.59,990,964,984.02,45441
20100501,983.71,984,966,980.92,34829
20100502,983.71,1008,984,982.16,17180
20100503,1002.59,1003,975,984.64,37389
20100504,975.04,975,975,983.71,10780
20100505,981.23,982,975,982.78,15617
20100508,989.59,990,984,982.78,2298
20100509,981.23,993,972,983.09,173984
20100510,990.52,992,990,989.28,87433
20100511,990.21,991,975,986.80,50620
20100512,996.71,997,990,990.52,43953
20100515,975.35,1009,975,988.66,62564
20100516,988.97,989,989,988.66,6814
20100518,981.54,1017,980,1000.73,61324
20100519,1000.73,1023,1001,1004.76,25146
20100525,1002.90,1009,992,1003.52,15528
20100526,984.33,984,982,996.40,36943
20100529,982.78,983,976,993.61,18292
20100530,984.33,984,975,991.14,19568
20100531,984.33,984,978,989.59,19800
20100601,990.52,991,978,988.97,7700
20100602,978.45,981,976,986.80,23395
20100606,990.52,991,972,984.95,21687
20100607,978.14,981,978,983.40,29205
20100608,978.76,979,978,982.78,14517
20100609,978.14,978,978,981.85,19687
20100612,965.76,978,966,980.92,13501
20100613,978.14,1005,973,987.73,125748
20100614,1003.21,1022,1001,1010.33,152630
20100615,1045.62,1046,1034,1044.07,197612
20100616,1052.12,1052,1009,1026.73,114889
20100619,1015.59,1016,998,1023.33,19396
20100620,993.61,1000,994,1013.73,37128
20100621,1021.47,1049,1021,1040.04,147212
20100622,1052.43,1059,1037,1045.31,55672
20100623,1010.64,1043,1011,1039.73,24692
20100627,1027.66,1028,1021,1037.88,13296
20100628,1025.19,1037,1025,1033.85,45998
20100629,1026.42,1052,1026,1036.02,70998
20100630,1037.88,1049,1038,1040.66,74022
20100703,1059.24,1082,1059,1076.88,495211
20100704,1084.31,1120,1084,1112.48,286674
20100705,1108.14,1114,1083,1103.81,100074
20100706,1095.76,1120,1090,1104.43,306884
20100718,1019.61,1020,1020,981.23,1845
20100719,1020.23,1020,1020,984.02,7755
20100720,1023.33,1023,1023,997.64,37725
20100724,1037.26,1037,1037,1014.04,45109
20100725,1049.33,1049,1021,1043.14,251673
20100726,1040.04,1040,1025,1042.52,9178
20100728,1033.54,1084,1034,1071.31,291899
20100731,1083.38,1114,1071,1112.48,396190
20100801,1156.74,1157,1151,1156.74,191044
20100802,1202.86,1203,1203,1180.57,56092
20100803,1227.62,1228,1228,1227.62,113621
20100804,1276.53,1277,1251,1273.13,918473
20100807,1323.58,1324,1296,1318.32,713171
20100808,1366.30,1368,1340,1363.82,351730
20100809,1361.96,1418,1341,1382.08,330397
20100810,1408.39,1408,1341,1368.46,158491
20100811,1339.06,1371,1339,1358.56,233797
20100814,1340.29,1373,1322,1342.46,590179
20100815,1334.10,1334,1331,1332.25,129448
20100816,1361.96,1371,1362,1364.75,125002
20100817,1374.96,1419,1375,1404.06,290984
20100829,1095.14,1095,1095,1092.67,135674
20100830,1136.31,1136,1136,1136.31,146050
20100831,1181.50,1182,1182,1181.50,161866
20100904,1228.55,1229,1229,1228.55,164230
20100905,1277.46,1277,1247,1275.29,1091328
20100906,1300.05,1300,1226,1274.98,167982
20100907,1238.15,1238,1224,1268.17,20458
20100908,1217.72,1218,1218,1244.03,68793
20100912,1194.50,1195,1195,1220.81,67705
20100913,1172.22,1172,1172,1201.62,57021
20100914,1153.64,1154,1154,1196.36,15433
20100915,1148.69,1149,1149,1196.05,858
20100918,1148.38,1148,1148,1166.95,88082
20100919,1120.83,1145,1121,1123.31,216479
20100920,1086.47,1090,1078,1084.00,162775
20100921,1077.19,1119,1041,1048.40,198713
20100922,1089.88,1090,1090,1058.93,35770
20100925,1101.02,1101,1101,1075.02,54802
20100926,1117.74,1118,1118,1094.83,67011
20100927,1138.48,1138,1099,1130.12,231516
20100928,1126.10,1126,1099,1123.00,73538
20100929,1120.52,1121,1078,1094.52,150171
20101002,1104.74,1105,1051,1082.76,94105
20101003,1040.35,1040,1040,1043.76,130195
20101005,1039.42,1039,1006,1034.16,114084
20101006,1030.76,1032,1006,1027.04,84468
20101009,1036.95,1037,1006,1021.78,64780
20101010,1012.50,1012,997,1009.71,108528
20101011,1009.71,1017,1006,1009.71,38815
20101012,1009.71,1010,991,999.19,97520
20101013,984.33,984,959,977.21,99753
20101016,938.52,972,939,968.23,41680
20101017,965.76,1007,966,976.59,63846
20101018,1015.59,1016,1016,995.47,69281
20101019,1025.19,1035,977,1001.66,32130
20101020,997.95,998,978,1000.42,16463
20101027,968.85,969,930,931.71,64372
20101030,895.18,929,895,907.56,123134
20101031,900.75,922,901,907.25,83374
20101101,919.01,943,919,922.11,62237
20101102,929.54,935,929,923.35,27536
20101103,928.61,946,904,922.73,48386
20101106,910.04,928,910,923.35,44718
20101107,916.23,917,898,917.47,52244
20101108,917.47,917,917,917.47,7400
20101109,913.13,913,898,909.73,68688
20101110,885.59,906,886,909.11,8665
20101113,903.54,906,900,906.63,51844
20101114,911.59,912,904,906.94,23265
20101115,903.85,906,898,905.70,49050
20101116,905.09,905,904,905.70,11874
20101120,912.82,913,890,904.78,14275
20101121,891.78,892,873,898.90,32884
20101122,897.66,905,891,898.59,20572
20101123,897.66,898,891,896.73,65395
20101124,876.92,885,877,895.18,15176
20101127,894.56,895,870,893.94,28915
20101128,891.16,894,874,892.39,135165
20101129,886.20,886,867,882.49,88822
20101211,798.91,799,792,797.37,86087
20101212,804.80,829,805,811.61,93296
20101213,843.80,844,844,814.39,12389
20101214,846.89,847,829,845.96,358575
20101218,846.89,867,846,851.23,107876
20101219,858.96,859,817,840.70,59163
20101220,850.92,859,851,842.56,18008
20101221,858.96,867,857,844.73,19508
20101222,863.30,866,854,849.06,36792
20101225,866.08,883,866,873.20,129405
20101226,881.87,882,854,871.04,85839
20101227,860.51,861,852,864.23,60986
20101228,851.23,866,851,862.99,18210
20101229,866.70,867,839,858.35,82936
20110101,862.06,867,836,855.25,43182
20110102,862.99,867,857,861.44,149600
20110103,866.70,880,866,870.11,170922
20110104,866.39,866,863,867.94,59065
20110105,845.96,896,839,873.82,293782
20110108,894.56,908,883,906.63,171493
20110109,942.23,942,912,925.52,353035
20110110,928.61,942,890,923.97,240012
20110111,909.42,913,898,911.90,119702
20110112,875.68,883,876,902.92,36693
20110115,883.11,883,874,887.13,102392
20110116,882.18,882,863,875.99,166411
20110117,879.08,902,879,887.44,84189
20110118,889.92,897,890,893.63,167914
20110119,897.66,903,884,900.44,160946
20110122,897.66,904,876,881.87,324758
20110123,879.08,879,867,879.39,33413
20110124,879.39,898,876,881.56,101556
20110126,877.54,894,878,881.87,40804
20110129,877.85,882,867,875.99,90197
20110130,869.80,882,867,873.51,127643
20110131,894.56,895,867,873.20,46425
20110201,871.97,877,872,873.82,34624
20110205,879.08,895,870,873.82,266980
20110206,867.01,882,867,873.20,71656
20110207,869.80,882,867,873.51,53510
20110208,879.39,882,876,877.23,81688
20110209,891.47,891,873,876.61,48632
20110212,881.87,882,873,876.92,20265
20110213,875.99,880,867,875.37,64027
20110214,875.37,875,851,862.68,110209
20110215,854.94,856,845,861.13,21121
20110216,860.51,861,851,860.82,13422
20110219,860.20,867,826,832.65,300581
20110220,826.77,828,800,805.72,287033
20110222,812.84,820,774,777.25,574107
20110223,804.80,808,791,804.80,184165
20110226,835.75,837,823,822.44,100518
20110227,851.23,851,805,813.46,129537
20110228,804.80,822,782,796.13,194977
20110301,781.58,805,774,783.75,106255
20110302,774.15,808,774,787.15,25933
20110305,813.77,814,806,801.70,90466
20110306,826.46,826,808,815.01,105719
20110307,820.27,829,814,816.25,88055
20110308,810.99,816,784,784.99,299764
20110309,812.84,813,804,789.63,29699
20110312,804.80,805,789,790.56,11313
20110313,792.72,805,789,792.41,74583
20110314,807.89,817,799,801.08,59408
