<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20110227,707.00,707,707,684.17,276837
20110228,711.09,711,711,691.78,503785
20110301,702.31,702,665,692.36,1122841
20110302,673.05,687,670,687.68,584942
20110305,667.20,685,667,680.07,904211
20110306,684.17,684,668,675.39,3975958
20110307,678.90,686,667,675.39,417429
20110308,691.19,694,676,676.56,239990
20110309,678.90,688,673,677.15,403265
20110312,672.47,687,671,676.56,422217
20110313,686.51,687,673,677.15,225519
20110314,684.76,690,674,678.32,370081
20110315,676.56,690,677,679.49,249010
20110316,678.32,706,678,685.93,538156
20110319,712.85,713,713,688.27,156141
20110326,715.77,716,716,688.27,1370
20110327,715.77,716,716,691.78,244027
20110328,719.29,719,719,693.53,113358
20110329,721.04,721,721,695.29,96866
20110330,750.89,766,732,752.06,1682867
20110403,737.43,754,732,750.31,491384
20110404,737.43,780,736,756.16,1097084
20110405,786.01,786,786,763.18,434390
20110406,793.61,794,794,765.52,124814
20110409,795.96,796,796,769.03,191515
20110410,799.47,799,799,776.64,444429
20110411,807.66,808,808,798.30,1264123
20110412,832.83,833,800,821.12,3043423
20110413,807.66,819,790,815.27,504021
20110416,783.67,805,783,803.56,665812
20110417,783.67,790,772,789.52,919899
20110418,784.84,802,785,790.69,413551
20110419,787.18,797,772,788.93,376329
20110423,754.40,754,726,735.09,72657
20110424,724.55,731,706,718.12,1600565
20110425,709.34,722,692,715.77,287317
20110426,696.46,732,696,715.77,358761
20110427,720.46,726,712,717.53,603365
20110430,702.31,702,689,714.60,218511
20110501,688.27,710,688,710.51,366677
20110502,714.02,737,703,713.43,375527
20110503,725.72,726,702,712.85,280116
20110504,704.07,708,698,710.51,462793
20110508,705.24,708,692,708.75,256159
20110509,696.46,709,691,707.00,375907
20110510,690.61,705,691,704.07,677583
20110511,708.17,708,685,700.56,471336
20110514,684.76,713,685,700.56,23636
20110515,705.24,711,685,699.97,261675
20110516,696.46,711,690,698.80,271931
20110517,690.02,696,685,698.22,173336
20110518,690.61,698,685,697.05,273965
20110521,691.78,696,670,695.29,203809
20110522,690.61,691,670,688.27,564969
20110523,673.64,687,674,687.68,133514
20110524,685.93,687,674,687.10,98750
20110525,672.47,694,672,686.51,202342
20110528,678.90,684,673,685.34,177700
20110529,673.05,676,659,683.00,300933
20110530,667.20,677,662,681.83,113381
20110531,659.59,709,660,690.02,619645
20110601,716.36,717,691,691.78,214201
20110606,714.02,717,709,694.12,229016
20110607,702.31,722,698,695.88,156813
20110608,723.38,723,723,697.63,118038
20110611,725.14,725,725,699.39,129084
20110612,726.89,727,726,726.89,2111082
20110613,730.99,732,699,725.72,413617
20110614,697.05,713,697,721.04,337071
20110615,692.36,702,692,719.87,56858
20110618,691.19,698,691,716.36,241639
20110619,691.78,696,688,715.19,79155
20110620,690.61,694,687,701.73,883098
20110621,677.73,694,678,701.73,25989
20110622,677.15,693,677,701.14,90277
20110625,690.61,728,691,701.73,517225
20110626,714.02,729,714,707.58,499547
20110627,735.67,736,688,708.17,463941
20110628,687.68,725,688,708.17,164692
20110629,693.53,702,691,705.24,405196
20110702,704.65,717,702,705.24,54613
20110703,702.90,714,687,704.65,573322
20110704,707.00,733,698,721.63,1460577
20110705,750.31,750,750,734.50,795948
20110706,763.77,764,764,735.67,58156
20110709,764.94,765,765,736.84,76660
20110710,766.11,766,758,766.11,10553763
20110711,758.50,778,736,754.40,1849951
20110712,737.43,737,725,740.36,1036815
20110713,730.99,748,731,739.77,780387
20110716,739.19,740,726,738.60,458297
20110718,737.43,767,737,745.62,648044
20110719,760.84,775,756,761.43,1112066
20110720,772.55,790,773,782.49,1660998
20110723,784.25,814,784,806.49,2157674
20110724,801.81,808,774,787.76,2093333
20110725,775.47,794,775,784.84,2333228
20110726,770.20,790,770,781.32,1298961
20110727,767.28,784,767,779.57,330695
20110730,767.86,773,762,776.64,358704
20110731,761.43,772,761,770.79,961550
20110801,760.25,778,760,762.01,7566428
20110802,754.99,764,754,761.43,125318
20110803,760.84,761,739,754.40,811648
20110807,754.99,773,752,759.08,272909
20110808,760.25,771,749,757.91,347228
20110809,750.31,755,744,756.74,219287
20110810,744.45,767,744,757.33,476030
20110813,760.84,761,750,757.91,707852
20110814,757.91,760,750,757.33,473197
20110815,757.91,771,755,760.84,965046
20110821,646.13,671,646,666.03,412807
20110823,667.78,692,656,669.54,823655
20110824,671.88,690,661,668.95,435491
20110827,673.05,673,657,668.37,177690
20110828,659.00,661,653,664.27,506500
20110829,655.49,667,647,661.93,327795
20110830,672.47,672,650,659.00,455908
20110903,647.30,653,644,657.83,156393
20110904,650.81,651,638,651.40,915755
20110905,649.64,668,634,653.74,480837
20110906,665.44,665,639,650.81,914945
20110907,643.20,658,641,649.64,581694
20110910,649.64,661,648,650.81,358406
20110911,655.49,660,638,650.23,417100
20110912,657.83,661,646,651.98,577530
20110913,660.17,661,650,653.15,548827
20110914,652.57,657,644,653.15,254833
20110917,655.49,664,652,653.15,20703168
20110918,665.44,679,665,660.17,674136
20110919,686.51,687,687,661.35,77587
20110920,687.68,688,688,662.52,82779
20110921,688.85,689,689,664.86,163015
20110925,691.19,691,691,677.15,833681
20110926,704.07,704,704,680.66,225138
20110927,731.58,732,702,716.36,3003131
20110928,730.99,731,703,716.95,789418
20111001,708.17,708,688,702.31,1147451
20111002,690.61,696,687,698.80,438529
20111003,688.27,699,688,698.22,397986
20111004,696.46,696,687,697.05,203179
20111005,678.90,696,679,694.12,690749
20111008,688.27,691,679,692.36,317780
20111009,684.76,702,682,692.36,266426
20111010,700.56,708,688,695.29,713143
20111011,685.93,723,686,711.68,1469188
20111012,712.26,719,703,711.68,165486
20111015,702.31,702,688,707.00,544743
20111016,684.76,685,679,693.53,876147
20111017,670.12,685,669,691.78,138458
20111018,670.12,695,669,686.51,494830
20111019,671.29,686,671,686.51,26745
20111022,668.37,678,668,669.54,2363400
20111023,671.88,677,672,669.54,66406
20111024,671.88,672,660,668.95,171031
20111025,658.42,667,658,668.95,72357
20111026,661.93,667,661,666.03,1129311
20111029,662.52,667,663,666.03,52156
20111030,661.93,662,655,665.44,148637
20111031,653.15,667,653,664.86,164800
20111101,666.61,667,658,664.86,119803
20111102,661.35,662,658,663.69,414830
20111105,660.76,661,650,663.10,138457
20111106,648.47,654,644,660.17,296478
20111108,647.30,648,634,645.54,1069094
20111109,643.79,658,632,644.96,296868
20111112,655.49,660,655,645.54,89308
20111113,643.79,650,620,644.37,182056
20111114,621.55,644,621,643.79,71675
20111116,643.79,655,641,645.54,1396824
20111119,654.91,658,650,646.13,66155
20111120,644.37,646,638,645.54,115868
20111121,643.79,649,639,645.54,270350
20111122,635.59,644,620,641.45,472955
20111123,623.30,623,616,636.18,407734
20111126,623.89,636,611,632.67,273320
20111127,614.52,615,608,614.52,1485640
20111128,591.70,606,592,612.77,207457
20111129,609.84,632,610,613.35,176462
20111130,615.11,620,603,613.35,141008
20111203,619.21,619,597,611.01,328975
20111204,612.77,629,609,611.60,147472
20111207,629.16,636,620,612.77,99033
20111210,636.76,637,630,616.28,281629
20111211,636.76,640,612,616.87,110673
20111212,609.84,626,610,617.45,149547
20111213,606.33,626,606,616.87,131194
20111214,614.52,638,615,618.04,156098
20111217,620.96,638,617,618.62,118304
20111218,637.93,643,621,626.82,622750
20111219,651.40,651,651,629.16,154772
20111220,654.32,654,654,630.91,105269
20111221,656.08,656,632,653.15,1952059
20111224,627.40,648,627,646.71,503438
20111225,631.50,632,621,636.76,698083
20111226,620.38,632,618,634.42,278377
20111227,631.50,631,624,633.84,61890
20111228,627.99,644,622,634.42,294544
20111231,634.42,641,634,634.42,141576
20120101,637.93,638,615,633.84,267528
20120102,615.70,635,615,633.25,155823
20120103,632.08,632,620,632.08,329701
20120104,632.67,634,617,630.33,692106
20120107,631.50,631,622,629.74,285422
20120108,629.16,629,620,628.57,463163
20120109,618.62,629,619,627.40,635040
20120110,626.23,626,620,626.23,769977
20120111,626.23,626,620,625.64,750341
20120115,632.08,650,632,649.05,3243562
20120116,651.40,655,639,649.05,642606
20120117,637.93,646,632,648.47,99113
20120118,629.16,644,628,647.88,70130
20120121,632.08,644,626,645.54,261020
20120123,632.08,643,626,643.79,222844
20120125,626.23,637,620,636.76,800863
20120128,634.42,634,619,635.01,374047
20120129,642.62,643,621,632.67,400012
20120130,614.52,628,615,630.91,278795
20120131,615.70,624,616,629.74,247534
20120201,614.52,626,615,627.99,321277
20120204,620.38,626,615,625.06,672412
20120205,620.38,620,610,624.47,73409
20120206,614.52,620,609,622.72,229118
20120207,614.52,615,603,620.96,207222
20120208,608.67,615,601,619.79,143314
20120212,613.94,614,598,619.21,124256
20120213,602.82,612,600,616.87,309086
20120214,602.82,603,592,610.43,592342
20120215,601.06,601,586,595.21,1314085
20120218,608.67,611,572,579.99,3047936
20120219,585.85,591,586,587.60,1221495
20120220,602.82,603,592,589.36,305700
20120221,589.36,602,566,588.19,769293
20120222,600.48,600,576,589.36,826486
20120225,596.97,600,585,589.36,354768
20120226,589.36,597,584,589.36,518019
20120227,599.31,599,575,589.36,613797
20120228,596.38,596,585,589.36,15787303
20120229,586.43,600,586,590.53,797385
20120303,591.11,598,591,591.70,393386
20120304,596.97,602,585,592.28,569202
20120305,592.28,594,586,591.70,342207
20120306,591.70,594,584,590.53,341949
20120307,585.26,600,585,588.19,1195763
20120310,602.82,609,594,590.53,332470
20120311,596.97,609,594,592.28,478322
20120312,596.97,615,597,596.97,496897
20120313,613.94,620,597,602.82,481145
20120314,626.82,627,627,605.16,167916
20120317,629.16,629,629,606.92,127000
20120318,630.91,631,631,607.50,43135
20120324,631.50,631,631,607.50,6186
20120325,631.50,631,631,608.09,62839
20120326,656.66,657,637,651.40,1520023
20120327,653.74,677,654,660.76,754469
20120328,673.05,687,673,678.32,1244949
20120402,684.76,690,651,675.39,434805
20120403,655.49,661,648,666.03,625018
20120404,652.57,670,640,663.10,325720
20120407,684.17,684,646,663.10,348367
20120408,663.10,669,651,661.35,411836
20120409,645.54,657,646,659.00,445827
20120410,655.49,655,650,658.42,263515
20120411,655.49,660,654,657.25,729153
20120414,660.76,661,650,656.66,563301
20120415,661.35,677,644,658.42,710245
20120416,661.35,661,644,656.66,702183
20120417,643.79,660,644,653.74,596802
20120418,644.96,655,644,650.81,717608
20120421,660.17,661,647,656.08,1468534
20120422,645.54,682,646,662.52,646036
20120423,688.85,689,688,688.85,3921399
20120424,716.36,716,716,708.17,1262473
20120428,736.26,736,691,732.16,11385634
20120429,722.80,723,703,704.65,2837854
20120430,708.17,708,681,702.90,324314
20120501,689.44,702,683,701.14,503790
20120502,702.31,706,702,701.73,624829
20120505,702.31,716,691,702.90,308938
20120506,712.85,725,696,704.65,390912
20120507,704.65,720,703,705.83,323926
20120508,711.09,711,696,705.24,222509
20120509,690.61,710,691,704.07,821719
20120512,693.53,711,679,704.07,418958
20120513,702.31,702,681,700.56,419808
20120514,696.46,696,679,692.95,804643
20120515,679.49,689,679,691.19,231089
20120516,673.05,715,673,695.88,529526
20120519,708.17,723,706,716.36,1612900
20120520,725.72,726,702,714.60,517360
20120521,714.02,715,702,703.48,2602092
20120522,702.90,720,702,705.24,299129
20120523,714.02,733,714,732.75,4544920
20120526,719.87,740,705,729.82,490664
20120527,719.87,758,720,757.91,3797266
20120528,787.76,788,761,778.40,7940100
20120529,783.67,809,774,808.25,13441248
20120530,829.90,840,820,834.58,14833918
20120602,848.63,849,801,804.15,5551931
20120605,790.10,790,773,773.13,4020407
20120606,755.57,778,743,756.74,1487506
20120609,732.75,734,727,728.07,2523147
20120610,711.09,756,708,728.07,1008984
20120611,716.95,748,715,728.65,634334
20120612,733.92,734,704,723.97,538481
20120613,709.92,732,710,723.38,277312
20120616,725.72,746,726,725.14,192425
20120617,724.55,731,712,722.80,497439
20120619,712.26,729,712,722.21,147061
20120620,728.65,729,705,721.63,377532
20120623,702.90,726,693,713.43,534272
20120624,686.51,698,687,702.90,812371
20120625,690.61,691,679,697.63,406558
20120626,696.46,696,670,690.02,526364
20120627,662.52,691,663,684.17,659126
20120630,690.61,711,691,688.85,368131
20120701,707.58,716,678,695.29,567884
20120702,722.80,723,723,702.90,483394
20120703,730.99,731,714,723.97,1410276
20120704,707.58,709,696,718.12,540469
20120707,695.29,702,689,709.34,586344
20120708,684.76,697,681,703.48,450345
20120709,711.68,712,676,695.88,562379
20120710,677.15,712,677,696.46,484996
20120711,688.27,696,685,695.88,214022
20120714,690.02,701,690,695.88,243418
20120715,697.05,700,689,690.61,10158972
20120716,687.68,688,679,690.02,234411
20120717,675.39,675,663,675.98,1054563
20120718,649.64,661,649,665.44,809706
20120721,660.76,679,651,660.17,1864778
20120722,661.35,673,657,660.17,150521
20120723,661.35,670,657,660.76,178268
20120724,656.66,673,655,660.76,592523
20120725,663.10,684,663,665.44,465746
20120728,668.95,681,669,668.37,421919
20120729,662.52,673,662,668.37,357684
20120730,664.27,678,655,666.03,867242
20120731,658.42,661,653,664.27,313160
20120801,653.74,661,654,663.69,131837
20120804,655.49,664,637,654.91,797275
20120805,641.45,655,631,651.40,447421
20120806,649.05,655,630,647.30,512747
20120807,636.76,643,629,643.79,490480
20120808,630.33,643,630,643.20,115042
20120811,637.35,661,637,643.20,65901
20120812,655.49,655,638,643.20,341910
20120813,654.91,661,650,646.13,307153
20120814,638.52,654,632,640.86,1108778
20120815,649.64,650,626,633.25,1120933
20120818,637.93,638,612,621.55,4021267
20120826,584.68,595,575,585.26,3116782
20120827,599.31,603,587,597.55,2344013
20120902,604.58,609,598,601.65,1191799
20120903,607.50,613,603,605.16,1042323
20120904,604.58,629,605,627.40,5429944
20120905,649.64,650,626,647.88,28537943
20120908,629.16,629,622,643.20,334761
20120909,618.04,618,618,618.04,2207943
20120910,606.33,617,606,615.70,556436
20120911,606.33,615,606,613.94,1150370
20120915,631.50,638,631,625.06,932246
20120916,649.64,650,650,627.40,164751
20120917,651.98,652,652,628.57,73820
20120918,653.15,653,653,629.16,52512
20120919,654.32,654,654,646.71,1237019
20120922,672.47,672,672,661.35,1028979
20120923,714.02,742,714,742.11,593193
20120924,771.37,771,771,771.37,1792142
20120925,801.81,802,802,801.81,1810247
20120926,833.41,833,833,833.41,1825408
20120929,866.19,866,866,866.19,1785644
20120930,900.72,901,901,900.72,1830474
20121001,936.42,936,913,935.83,69215133
20121002,901.30,936,899,909.50,5256549
20121003,894.86,935,873,896.04,9544545
20121006,894.86,895,860,874.97,1138277
20121007,840.44,840,840,862.09,677539
20121008,828.14,871,828,832.83,8375352
20121009,825.22,831,800,807.08,4791599
20121010,818.20,818,775,790.69,4230746
20121013,815.85,822,815,819.37,1773363
20121014,852.14,852,835,851.56,3966258
20121015,885.50,886,884,885.50,1938146
20121016,920.62,921,896,917.69,12546170
20121017,918.28,918,881,883.16,4154821
20121020,897.79,918,895,917.69,8982867
20121021,908.91,954,881,914.18,4336820
20121022,895.45,895,878,902.47,625526
20121023,866.77,867,867,898.96,186678
20121024,863.26,889,863,865.60,7061194
20121027,872.04,872,831,834.58,3547408
20121028,805.32,868,805,850.97,2727330
20121029,884.33,885,865,880.23,1618156
20121030,913.01,914,850,893.69,3017234
20121031,877.89,888,858,867.94,1462683
20121104,860.33,872,837,862.09,867368
20121105,840.44,859,828,850.38,791779
20121106,836.92,859,828,849.21,859885
20121107,860.33,860,838,849.21,381206
20121110,849.21,849,828,843.36,882956
20121111,831.07,831,811,828.14,1082556
20121112,808.83,848,805,826.39,590693
20121113,848.63,854,826,831.66,738847
20121114,825.22,837,802,826.97,658409
20121117,834.58,835,796,814.10,1323682
20121118,794.20,802,784,804.15,957972
20121119,784.25,802,773,790.10,1126080
20121120,778.40,780,761,784.25,548219
20121126,825.22,858,825,843.36,4000155
20121127,845.12,847,820,836.34,730495
20121128,819.37,819,808,825.22,845136
20121201,803.56,816,796,811.17,1177782
20121202,795.96,819,796,810.00,888057
20121203,800.05,819,784,799.47,2091287
20121204,795.96,796,770,786.59,1186522
20121205,778.40,778,760,763.18,2300502
20121208,758.50,767,733,747.96,1707258
20121209,733.92,734,718,727.48,1325462
20121210,725.72,726,699,701.73,2768935
20121211,690.61,691,674,680.07,2551700
20121212,673.64,707,663,688.85,1043109
20121215,716.36,716,716,716.36,2834228
20121216,727.48,727,692,715.19,1802328
20121217,702.31,705,691,701.73,1629345
20121218,702.31,705,689,697.05,1408889
20121219,702.31,713,696,702.31,4540698
20121222,708.17,713,703,704.07,563121
20121223,711.09,732,698,716.95,3139346
20121224,745.62,746,735,745.62,11099545
20121225,754.40,775,749,770.20,4986808
20121226,772.55,773,740,742.11,6217194
20121229,742.70,740,713,716.36,2478038
20121230,713.43,714,705,708.75,1868891
20121231,714.02,737,702,733.92,2739533
20130101,741.53,763,739,760.25,7362265
20130102,778.40,790,774,788.93,3715286
20130106,790.10,796,758,775.47,1362547
20130107,744.45,761,744,746.21,2735778
20130108,743.28,743,724,729.82,2449235
20130109,743.28,743,715,728.65,809717
20130113,742.70,743,703,714.60,2933112
20130114,719.29,719,694,701.73,1804648
20130115,698.80,729,696,714.02,2329453
20130116,742.11,742,733,741.53,3445992
20130119,743.28,757,729,738.60,1247974
20130120,725.72,737,714,731.58,649579
20130121,719.87,732,702,716.95,1519465
20130122,706.41,706,688,692.95,1555090
20130123,688.27,717,688,701.73,1208877
20130126,715.77,716,695,702.31,1305706
20130127,702.90,708,682,694.12,961742
20130128,678.90,696,679,690.61,882214
20130130,678.90,706,665,684.76,1113507
20130202,698.80,708,691,692.36,932863
20130203,701.14,709,685,695.88,655492
20130204,699.39,700,685,694.12,811225
20130205,683.59,702,684,695.88,865685
20130206,690.02,711,690,699.39,691345
20130209,712.26,712,698,702.90,851749
20130211,714.02,716,703,707.58,765328
20130212,713.43,713,701,707.58,980827
20130213,702.90,703,695,702.90,921132
20130216,702.31,702,685,700.56,351690
20130217,701.14,701,691,695.88,1559339
20130218,690.61,714,684,703.48,1483491
20130219,725.14,732,720,716.36,874373
20130220,744.45,744,744,727.48,722397
20130223,756.16,756,756,747.96,1282666
20130224,776.06,776,718,750.31,5811081
20130225,722.80,729,720,735.67,945214
20130226,714.02,732,714,729.24,968972
20130227,725.72,736,720,726.89,2592014
20130302,753.23,753,719,727.48,824915
20130303,712.85,726,705,721.63,725900
20130304,729.82,746,715,730.99,1712546
20130305,746.21,757,734,749.72,1756348
20130306,738.01,770,738,756.74,1841211
20130309,738.01,758,727,744.45,1864845
20130310,726.89,737,717,730.99,1243921
20130311,723.97,737,702,709.92,1600603
20130312,710.51,726,696,705.24,2801846
20130313,705.24,719,703,708.17,2688384
20130316,712.85,723,708,709.34,1001886
20130317,713.43,713,694,705.83,687974
20130318,692.36,734,692,709.34,1505003
20130325,734.50,737,726,718.12,616623
20130326,746.79,747,714,729.24,996246
20130327,731.58,732,706,726.31,437849
20130330,708.17,725,708,722.21,615813
20130331,718.70,735,711,722.21,927020
20130403,733.92,735,715,722.80,586056
20130406,725.72,736,725,726.31,936681
20130407,736.26,755,732,749.72,2176443
20130408,779.57,780,755,777.23,4191422
20130409,801.81,803,770,788.93,3629109
20130410,772.55,802,767,787.18,1639487
20130413,787.18,801,787,793.61,1146807
20130415,796.54,825,797,815.85,1427447
20130416,848.04,848,843,848.04,4168944
20130417,881.40,881,880,881.40,9301142
20130420,916.52,917,917,916.52,3554266
20130421,952.81,953,953,939.34,1132185
20130422,976.80,977,977,959.83,984992
20130423,997.87,998,998,996.70,1751325
20130424,1036.50,1036,1036,1036.50,1800250
20130427,1077.47,1077,996,1044.69,36524472
20130428,1046.45,1047,1003,1015.43,17165878
20130429,1006.65,1056,997,1052.89,18283394
20130430,1088.59,1094,1066,1091.51,18157575
20130501,1106.14,1131,1059,1096.19,7652942
20130504,1071.03,1077,1053,1054.06,8265203
20130505,1011.92,1024,1012,1011.92,1952890
20130506,983.24,1052,983,1016.01,9364898
20130507,1025.38,1053,983,1006.65,2640386
20130508,996.11,996,967,970.95,1884964
20130511,994.36,1010,986,1000.21,1454111
20130512,1040.01,1040,1010,1040.01,8997698
20130513,1040.01,1056,998,1014.84,2886700
20130514,1011.92,1014,976,988.51,1694179
20130515,987.92,1007,949,959.24,1888129
20130518,997.29,997,997,992.02,1558565
20130519,1031.23,1031,1031,1022.45,1386544
20130520,1062.83,1063,1063,1062.83,8830593
20130521,1104.97,1105,1072,1103.80,22504699
20130522,1071.03,1112,1060,1082.15,7782425
20130525,1083.32,1125,1060,1121.95,9663027
20130526,1166.43,1166,1166,1166.43,2537075
20130527,1212.66,1213,1213,1212.66,9237953
20130528,1260.65,1261,1261,1260.65,1900000
20130529,1310.99,1311,1311,1305.13,1590040
20130601,1357.22,1357,1357,1357.22,1957082
20130602,1411.07,1411,1411,1411.07,2529938
20130603,1467.25,1467,1434,1466.08,45304197
20130608,1442.67,1443,1408,1418.09,4566183
20130609,1361.90,1362,1362,1361.90,3608230
20130610,1334.40,1416,1334,1392.34,14670919
20130611,1404.63,1448,1405,1445.01,19726432
20130612,1469.01,1502,1411,1485.39,16345496
20130615,1544.50,1545,1545,1538.65,1622670
20130616,1600.10,1600,1492,1570.26,24526448
20130617,1528.12,1530,1508,1509.97,2117555
20130618,1504.12,1570,1481,1531.04,9392137
20130619,1538.65,1592,1522,1583.13,7272766
20130622,1646.34,1646,1646,1620.59,1061048
20130623,1684.97,1685,1685,1684.97,1930746
20130625,1752.27,1752,1752,1734.71,1323455
20130626,1803.78,1804,1804,1788.56,1407932
20130629,1859.96,1860,1860,1838.31,1249757
20130709,2051.34,2101,1969,2016.23,20666699
20130710,2096.41,2096,2096,2096.41,2063731
20130713,2180.10,2180,2037,2147.32,27538240
20130714,2062.46,2081,2062,2101.09,977744
20130715,2036.71,2182,2017,2063.63,7589270
20130716,2077.09,2107,1981,2000.42,4354490
20130717,2019.15,2080,2019,2070.07,3917836
20130720,2152.01,2153,1988,2096.99,11002414
20130721,2013.30,2047,2013,2013.30,1999052
20130722,1933.12,1977,1933,1934.87,6435351
20130723,2007.45,2012,1920,2007.45,12267062
20130724,2025.00,2041,1927,1943.65,5503523
20130727,1948.92,1949,1866,1905.03,1009181
20130728,1828.94,1894,1829,1837.72,5661186
20130729,1846.50,1911,1826,1874.01,5734531
20130731,1931.36,1948,1873,1912.05,2293380
20130803,1930.19,1960,1836,1878.69,3934191
20130804,1871.67,1873,1804,1809.04,4789797
20130805,1849.43,1849,1756,1776.85,1657251
20130806,1755.78,1797,1744,1766.90,3518510
20130807,1792.07,1837,1767,1830.11,4208291
20130811,1903.27,1903,1903,1857.03,668427
20130812,1930.78,1931,1931,1861.72,110911
20130813,1936.04,1936,1936,1865.81,100165
20130814,1940.14,1940,1940,1940.14,2967468
20130817,2017.40,2017,1863,1948.34,18379786
20130818,1872.84,1931,1870,1878.10,4264614
20130819,1878.69,1931,1870,1899.76,2690913
20130820,1918.49,1918,1832,1875.76,1125429
20130821,1871.67,1872,1801,1813.73,2317619
20130824,1866.98,1886,1861,1871.67,1527791
20130825,1941.90,1942,1834,1896.83,3791080
20130826,1884.54,1885,1822,1838.89,1917495
20130827,1820.75,1912,1766,1815.48,4261499
20130828,1742.91,1743,1743,1742.91,1857449
20130831,1675.02,1703,1673,1681.46,2958741
20130901,1656.88,1725,1657,1705.45,2534075
20130903,1755.78,1773,1654,1738.23,4170752
20130904,1669.17,1674,1669,1686.14,1358607
20130907,1618.83,1619,1619,1682.04,103294
20130908,1615.32,1715,1615,1620.59,3822271
20130909,1672.09,1672,1601,1621.76,708885
20130915,1550.94,1551,1489,1522.27,4724086
20130916,1515.83,1577,1461,1521.09,5682465
20130917,1580.21,1581,1569,1580.79,4440235
20130918,1581.38,1609,1539,1569.67,2449022
20130921,1586.06,1589,1534,1564.40,2496269
20130922,1533.38,1546,1522,1533.97,1815742
20130923,1550.36,1595,1522,1587.23,3024846
20130924,1650.44,1650,1650,1618.83,908307
20130925,1683.21,1683,1683,1636.98,511325
20130928,1701.94,1702,1702,1701.94,1900000
20130929,1769.83,1770,1770,1721.25,517468
20130930,1789.73,1790,1668,1741.15,13268098
20131001,1703.70,1756,1704,1728.86,3827505
20131002,1732.37,1798,1678,1765.73,3002396
20131005,1835.97,1836,1836,1835.97,1903727
20131006,1909.12,1909,1857,1899.76,11097289
20131007,1931.36,1945,1855,1913.80,5113801
20131008,1919.66,1961,1844,1910.88,4323470
20131009,1943.07,1976,1920,1940.73,3306018
20131012,1983.45,1990,1932,1965.31,3635584
20131013,1953.60,1954,1887,1902.68,2824583
20131014,1844.16,1887,1827,1833.04,3303129
20131015,1796.75,1896,1760,1778.02,10139780
20131019,1848.84,1849,1797,1845.91,5933534
20131020,1837.72,1838,1772,1780.37,4231770
20131021,1773.93,1820,1767,1797.92,2882390
20131022,1790.90,1838,1773,1796.75,2712789
20131023,1814.31,1868,1814,1866.98,6167642
20131026,1924.92,1926,1815,1882.20,3330290
20131027,1814.90,1861,1807,1811.38,1868042
20131028,1772.76,1797,1739,1758.13,3004315
20131029,1761.64,1762,1709,1721.84,2899194
20131030,1773.34,1784,1738,1761.05,3390465
20131102,1755.78,1796,1736,1776.27,2266477
20131103,1795.00,1795,1724,1744.08,2892151
20131104,1755.78,1773,1697,1724.77,2841786
20131105,1755.78,1793,1754,1782.71,1690994
20131106,1853.52,1854,1854,1853.52,10300979
20131109,1871.08,1873,1802,1841.23,7792711
20131110,1857.62,1858,1814,1839.48,4635527
20131111,1786.80,1913,1787,1902.10,10738475
20131112,1927.27,1978,1890,1955.36,9516442
20131116,2033.20,2033,2033,2033.20,15911352
20131117,2113.96,2114,2114,2113.96,8025862
20131118,2136.20,2136,2030,2092.31,14996678
20131119,2101.09,2176,2078,2167.22,19782863
20131120,2225.16,2254,2176,2246.23,21763323
20131123,2335.78,2336,2336,2335.78,8540358
20131124,2428.84,2429,2371,2420.64,11835164
20131125,2517.21,2517,2370,2495.55,18014611
20131126,2399.57,2575,2396,2431.76,19817496
20131127,2399.57,2529,2370,2459.85,13794430
20131130,2558.18,2558,2529,2557.59,14128762
20131201,2659.43,2659,2535,2637.19,13239896
20131202,2549.40,2628,2532,2572.22,7495239
20131203,2572.22,2645,2470,2524.23,7405213
20131204,2470.39,2569,2432,2484.43,5917153
20131207,2510.19,2583,2429,2573.39,5883643
20131208,2621.97,2622,2493,2534.18,5410257
20131209,2569.30,2604,2517,2566.37,5140256
20131210,2592.71,2669,2593,2662.35,8457908
20131211,2768.29,2768,2751,2768.29,20486221
20131214,2768.29,2879,2659,2833.84,13250896
20131215,2946.21,2947,2879,2943.28,6609276
20131216,3060.92,3061,2830,2977.22,15728896
20131217,2858.42,2868,2858,2874.80,1548835
20131218,2762.43,2955,2762,2848.47,11244297
20131221,2779.99,2809,2735,2747.22,7008855
20131222,2645.97,2839,2646,2789.36,4370441
20131224,2838.52,2901,2769,2892.95,8263249
20131225,2893.53,2979,2817,2907.58,4568893
20131228,2844.96,2868,2792,2833.25,1248160
20131229,2739.02,2792,2720,2735.51,2612804
20131230,2627.82,2710,2627,2636.02,4908300
20140101,2691.62,2741,2637,2734.93,6041811
20140104,2750.73,2792,2626,2661.77,2235308
20140105,2633.68,2680,2575,2626.07,4238908
20140106,2662.94,2731,2593,2713.27,4339723
20140107,2785.84,2809,2634,2703.91,2343251
20140108,2686.35,2686,2596,2600.32,2096190
20140111,2592.71,2593,2497,2514.28,2831545
20140112,2434.69,2487,2414,2487.36,539705
20140113,2414.79,2587,2415,2538.86,3306458
20140114,2575.15,2575,2438,2446.39,2742961
20140115,2370.89,2446,2349,2355.09,2755290
20140118,2364.46,2364,2262,2308.86,1082617
20140120,2335.19,2341,2217,2236.28,1700277
20140121,2148.49,2323,2148,2216.97,2050003
20140122,2269.64,2270,2129,2154.35,3330589
20140125,2112.79,2240,2113,2221.65,2294689
