<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980729,10800.00,11390,10510,10766.00,699915,11121.00,Sepahan Group-a
13980730,11300.00,11304,11000,11302.00,595287,11304.00,Sepahan Group-a
13980801,11860.00,11867,11400,11769.00,764416,11867.00,Sepahan Group-a
13980804,11689.00,11689,11181,11621.00,121834,11181.00,Sepahan Group-a
13980806,11040.00,11645,11040,11113.00,3820361,11225.00,Sepahan Group-a
13980808,11398.00,11668,11040,11417.00,1570890,11668.00,Sepahan Group-a
13980811,11898.00,11898,11050,11410.00,789327,11414.00,Sepahan Group-a
13980812,11500.00,11589,11353,11454.00,592120,11510.00,Sepahan Group-a
13980813,11920.00,11920,11012,11219.00,239272,11040.00,Sepahan Group-a
13980814,11227.00,11227,10850,10981.00,585455,11046.00,Sepahan Group-a
13980818,11228.00,11387,10980,11274.00,481124,11300.00,Sepahan Group-a
13980819,11680.00,11680,10911,11083.00,519066,11265.00,Sepahan Group-a
13980820,11488.00,11488,10767,11048.00,324336,11296.00,Sepahan Group-a
13980821,11496.00,11496,11000,11211.00,550540,11418.00,Sepahan Group-a
13980822,11500.00,11500,11006,11300.00,339872,11365.00,Sepahan Group-a
13980825,11088.00,11460,10910,11206.00,433195,10952.00,Sepahan Group-a
13980826,10766.00,11472,10646,10659.00,926467,10750.00,Sepahan Group-a
13980827,10134.00,10999,10134,10757.00,429825,10893.00,Sepahan Group-a
13980828,11190.00,11190,10900,10941.00,178006,11080.00,Sepahan Group-a
13980829,11199.00,11332,10802,10994.00,312743,11199.00,Sepahan Group-a
13980902,11198.00,11400,10857,11090.00,1102052,11340.00,Sepahan Group-a
13980903,11340.00,11644,11300,11558.00,708190,11644.00,Sepahan Group-a
13980904,12128.00,12135,11780,12080.00,1336411,12135.00,Sepahan Group-a
13980905,12440.00,12684,11901,12639.00,4433407,12684.00,Sepahan Group-a
13980906,12880.00,12986,12208,12533.00,1088311,12550.00,Sepahan Group-a
13980909,12226.00,12540,11907,12350.00,1117146,12414.00,Sepahan Group-a
13980910,12077.00,12700,12071,12428.00,784477,12451.00,Sepahan Group-a
13980911,12600.00,12680,11811,12343.00,1314061,12250.00,Sepahan Group-a
13980912,12443.00,12443,11915,12077.00,984954,12121.00,Sepahan Group-a
13980913,12150.00,12197,11804,11945.00,1326503,12100.00,Sepahan Group-a
13980916,12473.00,12542,12230,12490.00,1220197,12542.00,Sepahan Group-a
13980917,12950.00,13114,12690,12980.00,883369,13114.00,Sepahan Group-a
13980918,13400.00,13400,12720,12986.00,977904,13000.00,Sepahan Group-a
13980919,13001.00,13635,13001,13597.00,4430225,13458.00,Sepahan Group-a
13980920,13570.00,13700,13000,13501.00,771326,13449.00,Sepahan Group-a
13980923,13970.00,14176,13504,14119.00,3100490,14176.00,Sepahan Group-a
13980924,14500.00,14500,13465,13903.00,1456498,13790.00,Sepahan Group-a
13980925,13790.00,14130,13430,13980.00,1091407,13990.00,Sepahan Group-a
13980926,13631.00,14679,13631,14408.00,3243472,14679.00,Sepahan Group-a
13980927,15127.00,15128.00,14730.00,15079.00,3429846,15128.00,Sepahan Group-a
