<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980912,15761.00,15761,15761,15761.00,495317,15761.00,Khavar Spring-a
13980913,16549.00,16549,16549,16549.00,414335,16549.00,Khavar Spring-a
13980916,17376.00,17376,17376,17376.00,209426,17376.00,Khavar Spring-a
13980917,18244.00,18244,18244,18244.00,87354,18244.00,Khavar Spring-a
13980918,19156.00,20113,19156,20065.00,4362415,20113.00,Khavar Spring-a
13980919,21068.00,21068,19500,20698.00,5649111,20200.00,Khavar Spring-a
13980920,20300.00,21450,19664,20804.00,2401644,20695.00,Khavar Spring-a
13980923,21844.00,21844,21844,21844.00,423282,21844.00,Khavar Spring-a
13980924,22936.00,22936,22936,22936.00,250254,22936.00,Khavar Spring-a
13980925,24082.00,24082,22936,24041.00,4482497,24082.00,Khavar Spring-a
13980926,24190.00,24430,22839,23450.00,2458552,22839.00,Khavar Spring-a
13980927,22999.00,24622.00,22999.00,24121.00,3391557,24622.00,Khavar Spring-a
