<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980724,4555.00,4872,4510,4763.00,34975571,4700.00,Metals & Min.-a
13980728,4720.00,4851,4525,4553.00,30866774,4700.00,Metals & Min.-a
13980729,4465.00,4700,4381,4527.00,14728535,4636.00,Metals & Min.-a
13980730,4670.00,4753,4520,4646.00,16127090,4550.00,Metals & Min.-a
13980801,4645.00,4708,4500,4584.00,13526758,4590.00,Metals & Min.-a
13980804,4647.00,4685,4510,4591.00,8001900,4590.00,Metals & Min.-a
13980806,4600.00,4684,4540,4606.00,8788001,4586.00,Metals & Min.-a
13980808,4679.00,4679,4580,4619.00,11722019,4606.00,Metals & Min.-a
13980811,4642.00,4679,4500,4575.00,9651950,4567.00,Metals & Min.-a
13980812,4578.00,4620,4529,4570.00,9244723,4542.00,Metals & Min.-a
13980813,4600.00,4600,4342,4447.00,13462654,4387.00,Metals & Min.-a
13980814,4450.00,4589,4355,4489.00,17073961,4480.00,Metals & Min.-a
13980818,4480.00,4516,4380,4463.00,10537684,4391.00,Metals & Min.-a
13980819,4499.00,4499,4365,4392.00,8188500,4382.00,Metals & Min.-a
13980820,4400.00,4497,4301,4372.00,10321763,4380.00,Metals & Min.-a
13980821,4309.00,4395,4309,4345.00,9502144,4380.00,Metals & Min.-a
13980822,4400.00,4435,4387,4400.00,8619525,4403.00,Metals & Min.-a
13980825,4410.00,4620,4304,4495.00,20898237,4619.00,Metals & Min.-a
13980826,4524.00,4719,4420,4596.00,21329488,4562.00,Metals & Min.-a
13980827,4486.00,4614,4486,4579.00,7988167,4580.00,Metals & Min.-a
13980828,4628.00,4648,4501,4548.00,7185428,4517.00,Metals & Min.-a
13980829,4598.00,4599,4455,4525.00,7020492,4482.00,Metals & Min.-a
13980902,4526.00,4620,4432,4478.00,7443247,4478.00,Metals & Min.-a
13980903,4480.00,4567,4400,4444.00,7014128,4456.00,Metals & Min.-a
13980904,4450.00,4477,4410,4441.00,6581063,4436.00,Metals & Min.-a
13980905,4445.00,4474,4412,4440.00,10156623,4460.00,Metals & Min.-a
13980906,4500.00,4500,4422,4441.00,7138229,4470.00,Metals & Min.-a
13980909,4482.00,4499,4412,4445.00,12671825,4444.00,Metals & Min.-a
13980910,4437.00,4589,4400,4486.00,18306432,4545.00,Metals & Min.-a
13980911,4600.00,4649,4450,4538.00,19902639,4550.00,Metals & Min.-a
13980912,4580.00,4580,4500,4533.00,9724009,4535.00,Metals & Min.-a
13980913,4565.00,4565,4481,4512.00,10377205,4530.00,Metals & Min.-a
13980916,4530.00,4574,4494,4540.00,17478248,4531.00,Metals & Min.-a
13980917,4550.00,4699,4540,4628.00,24405028,4649.00,Metals & Min.-a
13980918,4590.00,4654,4570,4612.00,21041029,4636.00,Metals & Min.-a
13980919,4700.00,4831,4651,4733.00,21572648,4670.00,Metals & Min.-a
13980920,4700.00,4750,4597,4674.00,7444489,4685.00,Metals & Min.-a
13980923,4671.00,4789,4671,4752.00,11833069,4762.00,Metals & Min.-a
13980924,4794.00,4799,4623,4692.00,17168954,4630.00,Metals & Min.-a
13980925,4697.00,4697,4594,4636.00,14952129,4615.00,Metals & Min.-a
13980926,4699.00,4699,4600,4636.00,13354695,4620.00,Metals & Min.-a
13980927,4630.00,4720.00,4578.00,4628.00,30507104,4694.00,Metals & Min.-a
