<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980707,30000.00,30000,28120,28241.00,169012,28126.00,Pegah Fars Co.-a
13980708,26829.00,28500,26829,27764.00,268558,27910.00,Pegah Fars Co.-a
13980709,28910.00,29150,27200,28263.00,258747,27799.00,Pegah Fars Co.-a
13980710,29000.00,29600,27210,28431.00,351071,28400.00,Pegah Fars Co.-a
13980713,29852.00,29852,28404,29507.00,396232,29000.00,Pegah Fars Co.-a
13980714,29999.00,29999,28032,28687.00,269378,29000.00,Pegah Fars Co.-a
13980715,29998.00,29998,28800,29028.00,1089836,29019.00,Pegah Fars Co.-a
13980716,29028.00,29600,27577,27935.00,340197,27577.00,Pegah Fars Co.-a
13980717,27975.00,29331,27290,28889.00,115650,29140.00,Pegah Fars Co.-a
13980720,29229.00,29999,28000,28704.00,149765,28600.00,Pegah Fars Co.-a
13980721,29269.00,29269,27269,27688.00,147142,27269.00,Pegah Fars Co.-a
13980722,27000.00,27966,26304,26373.00,176806,26304.00,Pegah Fars Co.-a
13980723,25060.00,26688,25055,25650.00,193948,25055.00,Pegah Fars Co.-a
13980724,24501.00,26932,24501,26797.00,135094,26932.00,Pegah Fars Co.-a
13980728,28136.00,28136,28136,28136.00,88579,28136.00,Pegah Fars Co.-a
13980729,29542.00,29542,29542,29542.00,274627,29542.00,Pegah Fars Co.-a
13980730,31019.00,31019,29660,30844.00,689199,30998.00,Pegah Fars Co.-a
13980801,32000.00,32386,29302,32213.00,868530,32386.00,Pegah Fars Co.-a
13980804,33000.00,33000,30650,31575.00,291482,31157.00,Pegah Fars Co.-a
13980806,29997.00,31783,29997,31050.00,136890,31003.00,Pegah Fars Co.-a
13980808,31274.00,32000,30400,31055.00,181225,31510.00,Pegah Fars Co.-a
13980811,31500.00,31989,30580,31158.00,66842,31450.00,Pegah Fars Co.-a
13980812,30602.00,31298,30000,30896.00,96731,30319.00,Pegah Fars Co.-a
13980813,31000.00,31297,29554,30362.00,87470,30490.00,Pegah Fars Co.-a
13980814,30080.00,31294,30080,31029.00,131676,30797.00,Pegah Fars Co.-a
13980818,31300.00,31300,29610,30367.00,54454,30758.00,Pegah Fars Co.-a
13980819,30758.00,30758,28849,28914.00,304189,28849.00,Pegah Fars Co.-a
13980820,28850.00,30359,28500,30000.00,123974,30359.00,Pegah Fars Co.-a
13980821,31500.00,31500,30500,31458.00,148536,31301.00,Pegah Fars Co.-a
13980822,31900.00,31900,29886,30457.00,133881,30966.00,Pegah Fars Co.-a
13980825,31796.00,31796,30001,30701.00,81985,30305.00,Pegah Fars Co.-a
13980826,30000.00,31896,29166,29208.00,296268,31380.00,Pegah Fars Co.-a
13980827,30664.00,30664,28510,30430.00,63911,30455.00,Pegah Fars Co.-a
13980828,30016.00,31951,30016,31096.00,605464,31951.00,Pegah Fars Co.-a
13980829,32640.00,32650,32560,32648.00,1039992,32650.00,Pegah Fars Co.-a
13980902,32888.00,34280,31401,33751.00,535676,34280.00,Pegah Fars Co.-a
13980903,35438.00,35438,34102,35096.00,293254,34949.00,Pegah Fars Co.-a
13980904,34999.00,36850,33560,35929.00,307178,36850.00,Pegah Fars Co.-a
13980905,37720.00,37720,36200,36681.00,200442,36210.00,Pegah Fars Co.-a
13980906,36649.00,36649,34850,35429.00,215878,35243.00,Pegah Fars Co.-a
13980909,33703.00,37197,33703,35659.00,280175,36300.00,Pegah Fars Co.-a
13980910,35667.00,37440,35667,37048.00,93834,36950.00,Pegah Fars Co.-a
13980911,37445.00,37998,35511,36265.00,206778,35700.00,Pegah Fars Co.-a
13980912,36999.00,38078,36999,38066.00,349928,38078.00,Pegah Fars Co.-a
13980913,39600.00,39969,38160,39878.00,633304,39969.00,Pegah Fars Co.-a
13980916,40850.00,41273,39133,40713.00,221513,39502.00,Pegah Fars Co.-a
13980917,39311.00,41000,38678,39429.00,451750,38850.00,Pegah Fars Co.-a
13980918,39500.00,40600,38813,39379.00,261020,40391.00,Pegah Fars Co.-a
13980919,40499.00,40499,39205,39702.00,112460,39700.00,Pegah Fars Co.-a
13980920,39387.00,39999,37741,39092.00,179682,39700.00,Pegah Fars Co.-a
13980923,37730.00,39869,37730,38878.00,139709,38510.00,Pegah Fars Co.-a
13980924,38750.00,40497,38385,39212.00,77075,39100.00,Pegah Fars Co.-a
13980925,39769.00,40301,38011,39917.00,78946,40000.00,Pegah Fars Co.-a
13980926,40290.00,41912,39050,41706.00,356764,41105.00,Pegah Fars Co.-a
13980927,42999.00,43791.00,41999.00,43601.00,391947,43791.00,Pegah Fars Co.-a
