<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20130514,472.03,472,470,489.31,1037
20130518,507.20,507,507,489.31,902
20130526,470.18,470,470,488.07,5115
20130527,468.94,469,469,488.07,100
20130602,468.94,469,469,486.84,5527
20130603,467.71,506,468,467.71,88000
20130611,481.29,481,481,468.33,5000
20130612,486.22,486,486,468.33,1100
20130616,486.84,487,487,468.33,300
20130617,486.84,487,487,468.94,2000
20130618,487.46,487,487,470.18,5527
20130619,488.69,489,489,470.18,441
20130623,488.69,489,489,470.18,374
20130630,488.69,489,489,470.18,500
20130702,488.69,489,489,473.88,17000
20130706,492.39,492,492,473.88,542
20130707,492.39,492,492,478.20,18356
20130714,497.33,497,497,478.20,904
20130716,497.33,497,497,479.43,6200
20130724,498.56,499,499,482.52,13188
20130729,501.65,502,502,483.14,1838
20130731,502.26,502,502,483.75,2660
20130804,502.88,503,503,484.37,2500
20130825,503.50,503,503,484.99,2519
20130831,504.12,504,504,486.22,4000
20130901,505.35,505,505,488.69,10791
20130904,507.82,508,508,488.69,132
20130908,507.82,508,508,489.92,5000
20130909,509.05,509,509,494.24,17000
20130911,513.99,514,514,494.24,1
20130915,513.99,514,514,496.71,9385
20130924,516.46,516,516,497.33,1500
20131005,517.07,517,517,500.41,12660
20131006,520.16,520,520,501.03,2500
20131008,520.78,521,521,501.65,2500
20131014,521.39,521,521,502.26,2519
20131021,522.01,522,522,502.88,3000
20131022,522.63,523,523,503.50,1500
20131023,523.24,523,523,503.50,125
20131103,523.24,523,523,503.50,833
20131104,523.24,523,523,503.50,1
20131105,523.24,523,523,504.73,5000
20131109,524.48,524,524,505.35,1500
20131111,525.09,525,525,506.58,5000
20131112,526.33,526,526,507.20,2075
20131119,526.95,527,527,507.82,3000
20131123,527.56,528,528,509.67,7600
20131124,530.03,530,530,510.29,2366
20131201,530.65,531,531,510.90,1700
20131204,531.27,531,531,510.90,10
20131209,531.27,531,531,511.52,2500
20131210,531.88,532,532,511.52,100
20131217,531.88,532,532,511.52,130
20131218,531.88,532,532,511.52,500
20131221,531.88,532,532,512.14,2900
20131229,532.50,532,532,512.75,1801
20140104,533.12,533,533,513.99,4000
20140112,534.35,534,534,514.61,3079
20140113,534.97,535,535,515.22,1500
20140114,535.58,536,536,516.46,4600
20140115,536.82,537,537,516.46,72
20140120,536.82,537,537,516.46,1000
20140122,536.82,537,537,516.46,50
20140127,536.82,537,537,517.07,1500
20140224,537.44,537,537,517.69,1500
20140225,538.05,538,538,518.92,5500
20140226,539.29,539,539,519.54,1500
20140302,539.90,540,540,520.16,2016
20140310,540.52,541,541,520.16,437
20140311,540.52,541,541,520.16,328
20140315,540.52,541,541,520.78,3500
20140329,541.14,541,541,520.78,9
20140405,541.14,541,541,523.24,10000
20140406,543.61,544,544,523.86,1261
20140409,544.22,544,544,523.86,100
20140412,544.22,544,544,524.48,3500
20140419,545.46,545,545,525.09,2510
20140429,546.07,546,546,525.09,1
20140507,567.05,589,567,588.03,100
20140521,611.48,611,611,588.65,2500
20140601,612.10,612,612,589.27,2010
20140603,612.71,613,613,589.27,438
20140607,612.71,613,613,591.12,5600
20140610,614.56,615,615,591.73,1500
20140616,615.18,615,615,593.59,6266
20140617,617.03,617,617,594.82,4040
20140625,618.27,618,618,596.05,5230
20140628,619.50,620,620,596.05,10
20140708,1727.69,1797,1728,1775.82,424384
20140709,1846.78,1847,1705,1825.18,435992
20140712,1752.37,1754,1752,1775.20,55388
20140713,1704.24,1704,1704,1774.59,365
20140714,1703.63,1705,1704,1703.63,432255
20140715,1636.37,1676,1636,1636.37,241031
20140720,1570.96,1666,1571,1619.71,24262
20140721,1555.54,1660,1556,1602.43,25120
20140722,1548.75,1635,1549,1601.20,23277
20140723,1650.56,1665,1611,1646.24,68074
20140726,1678.33,1712,1678,1707.95,97964
20140727,1775.82,1776,1728,1712.88,9360
20140728,1727.69,1728,1728,1712.88,1650
20140802,1780.76,1781,1781,1713.50,500
20140803,1781.37,1781,1697,1713.50,2365
20140804,1713.50,1713,1713,1713.50,4218
20140805,1721.52,1722,1645,1667.84,69729
20140806,1604.28,1604,1604,1662.90,6169
20140809,1596.88,1604,1597,1638.84,32638
20140810,1579.60,1583,1580,1611.69,36642
20140811,1675.86,1676,1549,1595.03,25566
20140812,1658.58,1659,1531,1603.67,13174
20140813,1574.05,1593,1574,1574.05,318957
20140816,1598.11,1598,1598,1574.05,391
20140817,1598.11,1598,1598,1574.67,1109
20140818,1517.90,1518,1518,1560.48,20139
20140819,1560.48,1560,1498,1533.33,34706
20140823,1594.41,1594,1594,1533.94,570
20140824,1533.94,1595,1534,1537.03,22121
20140825,1598.11,1598,1543,1545.05,13374
20140826,1606.75,1607,1607,1549.37,6000
20140827,1611.07,1611,1611,1550.60,1450
20140830,1612.31,1612,1612,1612.31,84900
20140831,1676.48,1676,1676,1675.86,85000
20140901,1742.50,1742,1742,1709.18,40054
20140902,1777.05,1777,1777,1777.05,257239
20140903,1752.37,1788,1706,1739.41,54300
20140906,1670.31,1670,1670,1711.03,32810
20140907,1670.31,1670,1643,1674.63,48758
20140908,1608.60,1718,1609,1666.60,20780
20140909,1604.28,1623,1600,1602.43,121412
20140910,1542.58,1568,1543,1600.58,3512
20140913,1545.67,1551,1546,1591.33,14769
20140914,1543.20,1641,1543,1591.94,5400
20140915,1603.67,1604,1598,1591.94,3028
20140916,1573.43,1631,1528,1569.73,32727
20140917,1508.03,1519,1507,1544.43,33130
20140920,1482.73,1483,1483,1538.26,8051
20140921,1542.58,1599,1543,1595.65,80743
20140922,1659.20,1659,1657,1611.69,20249
20140923,1670.31,1671,1645,1665.99,112531
20140924,1659.82,1727,1599,1604.28,108189
20140927,1635.14,1635,1540,1603.05,8152
20140928,1539.50,1653,1539,1566.65,59513
20140929,1588.86,1589,1517,1566.03,1877
20140930,1512.35,1573,1512,1561.09,13216
20141001,1573.43,1586,1518,1555.54,17314
20141004,1572.82,1573,1543,1556.77,40386
20141006,1542.58,1592,1513,1554.92,7300
20141007,1616.63,1617,1616,1616.63,152288
20141008,1677.71,1681,1604,1647.48,45851
20141011,1680.80,1713,1681,1712.88,264326
20141012,1781.37,1781,1781,1781.37,81441
20141014,1852.33,1852,1852,1830.12,54932
20141015,1902.93,1903,1903,1899.84,76500
20141018,1974.50,1976,1944,1975.12,554115
20141019,2036.21,2054,2036,2051.02,80000
20141020,2132.46,2132,2132,2132.46,80253
20141021,2217.61,2218,2197,2217.61,624372
20141022,2258.34,2295,2129,2180.59,179122
20141025,2093.59,2256,2094,2180.59,234250
20141026,2180.59,2181,2094,2164.55,31394
20141027,2097.91,2251,2098,2211.44,198907
20141028,2212.06,2212,2211,2211.44,81790
20141029,2146.66,2218,2123,2164.55,173909
20141101,2246.00,2246,2078,2109.02,150980
20141102,2128.76,2193,2027,2173.81,278874
20141105,2221.32,2260,2221,2260.19,335000
20141108,2260.19,2350,2260,2349.66,199907
20141109,2443.45,2443,2419,2391.00,36079
20141110,2443.45,2443,2295,2310.79,258738
20141111,2239.83,2382,2240,2332.38,402058
20141112,2381.75,2406,2382,2359.53,33279
20141115,2295.36,2376,2266,2327.45,29771
20141116,2234.89,2283,2235,2277.47,49252
20141117,2213.91,2283,2214,2258.34,31770
20141118,2169.49,2169,2168,2211.44,41459
20141119,2123.21,2282,2123,2181.21,40788
20141122,2123.83,2135,2094,2149.74,35330
20141123,2073.23,2221,2064,2164.55,59432
20141124,2245.38,2251,2100,2238.59,106102
20141125,2149.12,2149,2149,2237.98,300
20141126,2148.51,2152,2149,2204.66,30265
20141129,2120.12,2120,2117,2197.25,7000
20141130,2109.63,2110,2110,2191.08,5861
20141202,2103.46,2103,2103,2182.44,8050
20141208,2095.44,2095,2095,2095.44,118086
20141209,2085.57,2086,2012,2042.99,59253
20141210,1962.16,1962,1962,1999.80,42414
20141214,1920.21,1920,1920,1996.72,3000
20141215,1917.12,1917,1917,1995.48,1000
20141216,1915.89,1917,1916,1915.89,144239
20141217,1839.37,1839,1839,1910.95,5000
20141220,1835.05,1835,1835,1847.40,66793
20141222,1773.97,1907,1774,1811.61,66511
20150110,1739.41,1739,1739,1801.74,10774
20150111,1730.16,1730,1730,1774.59,30000
20150112,1703.63,1846,1704,1777.05,302465
20150113,1848.01,1848,1706,1729.54,104862
20150114,1660.43,1759,1660,1699.92,133876
20150117,1632.05,1715,1632,1649.95,132148
20150118,1604.28,1604,1585,1588.86,93412
20150119,1525.30,1525,1525,1553.69,44580
20150120,1493.22,1507,1492,1517.28,56512
20150121,1457.43,1457,1457,1487.05,40180
20150124,1428.43,1428,1428,1482.73,5706
20150125,1541.96,1542,1542,1487.05,6081
20150126,1429.05,1429,1428,1482.73,6131
20150127,1541.35,1542,1541,1505.56,30781
20150128,1565.41,1565,1565,1529.62,32330
20150131,1529.62,1591,1530,1588.24,98972
20150203,1651.18,1651,1651,1651.18,80000
20150204,1717.20,1717,1639,1714.12,384332
20150207,1645.63,1710,1646,1650.56,123487
20150208,1585.77,1630,1585,1585.77,81230
20150209,1522.84,1524,1523,1551.22,44190
20150210,1609.84,1610,1490,1537.65,27281
20150214,1502.47,1593,1502,1527.16,30967
20150215,1477.79,1588,1466,1570.35,244140
20150216,1632.67,1633,1633,1604.90,44108
20150217,1669.07,1669,1604,1668.46,247743
20150218,1734.48,1735,1610,1714.73,464691
20150221,1646.24,1765,1646,1699.31,56716
20150222,1632.05,1643,1631,1669.07,83506
20150223,1650.56,1690,1602,1642.54,80925
20150224,1604.28,1665,1604,1642.54,2367
20150225,1616.63,1617,1577,1609.84,102283
20150228,1545.67,1546,1546,1560.48,148099
20150301,1545.67,1623,1512,1594.41,187671
20150302,1604.28,1658,1604,1636.37,164264
20150303,1657.97,1660,1574,1626.50,136186
20150304,1604.28,1659,1568,1599.35,114341
20150307,1605.52,1647,1606,1617.24,124900
20150308,1553.69,1621,1554,1587.62,146623
20150309,1620.33,1644,1561,1615.39,235309
20150310,1559.24,1680,1559,1646.86,285385
20150311,1712.27,1712,1712,1664.75,53288
20150314,1730.78,1731,1731,1698.69,95910
20150315,1766.56,1767,1767,1766.56,185713
20150316,1836.91,1837,1837,1836.91,185899
20150317,1910.33,1910,1910,1910.33,185005
20150318,1986.23,1986,1986,1986.23,185749
20150325,2054.72,2061,1961,2034.36,225757
20150328,2036.21,2066,1954,2034.36,295827
20150329,2072.00,2072,1954,1972.65,1033802
20150330,1933.78,1962,1894,1914.03,193764
20150331,1837.52,1851,1838,1838.76,257056
20150404,1912.18,1912,1912,1864.06,58008
20150405,1938.10,1938,1796,1913.42,124190
20150406,1949.21,1949,1837,1846.16,182696
20150407,1772.73,1773,1773,1814.69,72520
20150408,1742.50,1851,1742,1748.05,274350
20150411,1678.95,1789,1678,1710.41,104893
20150412,1647.48,1684,1643,1651.18,192167
20150413,1592.56,1616,1585,1620.33,91998
20150414,1635.14,1685,1635,1665.37,144667
20150415,1731.39,1731,1731,1675.24,25619
20150418,1741.88,1742,1675,1731.39,272593
20150419,1798.03,1798,1681,1732.01,12050
20150420,1662.90,1664,1663,1722.14,26000
20150421,1653.65,1745,1654,1711.65,34778
20150422,1727.69,1755,1649,1699.31,47699
20150503,1637.06,1637,1632,1687.26,34761
20150504,1620.33,1620,1620,1684.58,7795
20150505,1617.66,1658,1618,1618.99,193404
20150506,1642.42,1642,1555,1595.57,87601
20150509,1546.04,1546,1532,1543.36,176940
20150510,1487.15,1500,1482,1525.96,62741
20150511,1565.45,1565,1465,1521.95,15207
20150512,1473.09,1539,1462,1486.48,169448
20150513,1444.31,1545,1444,1523.29,310331
20150517,1576.16,1584,1576,1538.01,52705
20150523,1614.31,1614,1614,1556.75,52540
20150524,1634.39,1634,1634,1589.55,91964
20150525,1668.52,1669,1669,1598.25,23500
20150526,1677.89,1678,1678,1598.92,1301
20150527,1678.56,1679,1679,1607.62,24000
20150530,1687.93,1688,1688,1641.75,88980
20150531,1723.40,1723,1723,1645.10,8323
20150601,1726.75,1727,1650,1722.06,428744
20150602,1785.65,1808,1727,1790.33,440362
20150606,1879.34,1879,1879,1861.27,149618
20150607,1810.41,1937,1807,1817.10,282752
20150608,1741.47,1780,1733,1766.91,134317
20150609,1726.75,1827,1681,1756.20,54423
20150610,1673.87,1844,1674,1825.80,157701
20150613,1905.45,1917,1905,1916.16,264060
20150614,2011.86,2012,1959,2011.19,600547
20150615,2074.77,2075,1958,2027.26,571845
20150616,1963.00,2128,1963,2111.59,625677
20150617,2017.89,2174,2007,2069.42,394012
20150620,1966.35,2075,1966,1975.05,148949
20150621,1876.67,2072,1877,1990.45,893585
20150622,2054.70,2068,1891,1929.54,492139
20150623,1888.05,1991,1883,1910.80,184791
20150624,1884.03,1911,1841,1894.74,112830
20150627,1897.42,1897,1809,1873.32,62731
20150628,1793.68,1834,1780,1839.19,74786
20150629,1872.65,1873,1749,1824.46,37469
20150630,1867.30,1907,1854,1855.25,78387
20150701,1900.76,1928,1763,1837.85,46517
20150704,1746.83,1894,1747,1824.46,186966
20150705,1793.68,1840,1740,1780.96,115859
20150706,1780.96,1781,1748,1775.61,33798
20150707,1807.06,1864,1776,1820.45,169707
20150711,1875.33,1911,1862,1876.67,187312
20150712,1911.47,1911,1808,1854.58,101688
20150713,1895.41,1940,1830,1906.12,357354
20150714,1940.25,1940,1811,1889.38,220798
20150715,1814.42,1814,1795,1883.36,12500
20150720,1807.06,1807,1790,1867.30,31000
20150721,1786.98,1788,1787,1865.96,3158
20150722,1807.06,1843,1784,1853.24,30620
20150725,1766.91,1767,1761,1762.22,237048
20150726,1807.06,1850,1691,1817.10,282915
20150727,1727.42,1834,1727,1817.10,8828
20150728,1806.39,1874,1760,1817.10,42415
20150729,1743.48,1827,1743,1808.40,136854
20150801,1770.25,1774,1770,1773.60,203841
20150803,1740.80,1774,1741,1773.60,31600
20150804,1773.60,1774,1760,1773.60,21711
20150805,1740.13,1774,1740,1771.59,44543
20150808,1740.13,1820,1727,1791.00,243187
20150809,1806.39,1830,1774,1795.01,53251
20150810,1858.60,1885,1841,1857.26,147174
20150812,1766.24,1940,1766,1788.32,274498
20150815,1877.34,1877,1877,1850.57,130494
20150816,1942.93,1943,1943,1942.93,556192
20150817,1968.36,2008,1919,1967.69,533693
20150818,1894.07,1907,1877,1940.92,58794
20150819,1934.23,1966,1875,1900.09,125346
20150822,1963.67,1964,1849,1895.41,31610
20150823,1861.27,1901,1842,1890.72,61546
20150824,1878.68,1972,1879,1916.16,124206
20150825,1881.35,1914,1881,1910.80,67383
20150826,1961.00,1971,1915,1947.61,138406
20150829,1967.69,1982,1891,1956.31,63900
20150830,1981.08,2054,1954,2022.57,669796
20150831,2074.77,2093,1944,2040.64,105459
20150901,1974.38,2081,1939,1948.95,310969
20150902,1907.45,1947,1887,1927.53,160290
20150905,1940.92,2000,1929,1930.88,48258
20150906,2007.85,2008,1902,1930.21,45022
20150907,1882.02,2006,1882,1947.61,57800
20150908,1940.92,1941,1899,1944.93,21959
20150912,1908.12,1908,1887,1941.59,15633
20150913,1887.38,1968,1845,1911.47,58262
20150914,1887.38,1887,1816,1908.12,7918
20150915,1820.45,1820,1813,1903.44,8735
20150916,1808.40,1874,1808,1881.35,81205
20150919,1880.68,1881,1796,1869.97,24376
20150920,1776.94,1874,1777,1869.31,1860
20150921,1776.28,1777,1776,1837.85,59522
20150922,1746.83,1867,1746,1825.13,28634
20150923,1825.13,1825,1734,1762.22,138589
20150926,1676.55,1695,1677,1749.50,34000
20150927,1685.25,1685,1685,1740.13,28000
20150928,1677.89,1685,1660,1720.72,64125
20150929,1647.77,1673,1647,1702.65,50670
20150930,1619.66,1693,1620,1691.28,48206
20151003,1608.29,1609,1607,1631.04,142861
20151004,1550.06,1576,1550,1550.73,284328
20151005,1572.81,1590,1501,1536.67,100307
20151006,1479.78,1526,1473,1513.25,101539
20151007,1495.85,1533,1496,1514.59,65697
20151010,1438.96,1459,1439,1471.75,138548
20151011,1411.52,1439,1412,1463.05,40757
20151012,1512.58,1513,1393,1454.35,54731
20151013,1499.19,1499,1385,1451.67,31586
20151014,1512.58,1513,1440,1451.00,11520
20151017,1472.42,1523,1440,1464.39,70245
20151018,1537.34,1537,1537,1467.07,8500
20151019,1540.02,1540,1540,1490.49,73363
20151020,1564.78,1565,1565,1526.63,111575
20151021,1602.93,1603,1603,1602.93,354753
20151026,1602.93,1603,1523,1531.99,118500
20151027,1572.81,1608,1459,1526.63,22000
20151028,1487.15,1487,1451,1515.92,32318
20151031,1472.42,1472,1472,1515.25,2432
20151101,1525.96,1526,1472,1514.59,32000
20151102,1519.27,1539,1519,1519.27,46632
20151103,1505.89,1532,1478,1518.60,60284
20151104,1505.89,1506,1506,1518.60,1060
20151107,1473.09,1476,1473,1482.46,179348
20151108,1436.28,1436,1409,1475.77,21700
20151109,1420.22,1441,1420,1475.77,1186
20151110,1461.04,1462,1460,1475.77,5008
20151111,1459.04,1474,1406,1457.03,134400
20151114,1528.64,1529,1529,1477.11,63690
20151115,1550.73,1551,1551,1477.78,2040
20151116,1551.40,1551,1551,1478.44,1200
20151117,1552.07,1552,1552,1479.78,4501
20151118,1553.40,1553,1553,1527.97,151348
20151121,1604.27,1604,1604,1604.27,305533
20151122,1666.51,1667,1559,1595.57,65277
20151123,1539.35,1633,1539,1584.19,159325
20151124,1598.92,1600,1505,1553.40,97980
20151125,1475.77,1631,1476,1599.58,234886
20151128,1679.23,1679,1613,1672.54,280343
20151129,1602.26,1602,1590,1655.80,43171
20151130,1574.15,1574,1573,1612.30,111192
20151201,1531.99,1533,1532,1580.18,83362
20151205,1501.20,1539,1501,1502.54,378097
20151206,1465.73,1466,1456,1500.53,8680
20151207,1444.31,1444,1428,1493.84,20000
20151208,1438.96,1439,1424,1491.16,8100
20151209,1515.25,1526,1502,1495.18,29496
20151213,1442.97,1448,1442,1493.17,7750
20151215,1472.42,1472,1456,1490.49,18213
20151216,1439.63,1440,1416,1486.48,12000
20151219,1414.19,1414,1412,1482.46,13216
20151221,1408.84,1526,1409,1444.98,117624
20151222,1405.49,1409,1373,1438.29,25691
20151223,1509.90,1510,1459,1473.09,129495
20151226,1533.33,1533,1439,1472.42,74362
20151227,1505.89,1527,1479,1483.13,86762
20151228,1479.11,1526,1412,1467.74,84915
20151230,1472.42,1486,1472,1468.41,22209
20160102,1402.82,1452,1402,1459.70,32650
20160103,1405.49,1506,1392,1461.04,32547
20160104,1531.99,1532,1413,1463.72,20943
20160105,1517.26,1537,1499,1506.55,159416
20160106,1556.08,1582,1492,1512.58,25318
20160109,1532.66,1533,1437,1499.19,43447
20160110,1432.26,1492,1426,1491.83,33662
20160111,1536.00,1566,1536,1560.77,266881
20160112,1572.81,1638,1539,1600.92,228668
20160113,1549.39,1606,1521,1575.49,80766
20160116,1571.47,1640,1497,1537.34,273960
20160117,1604.94,1605,1472,1536.00,197211
20160118,1469.07,1469,1460,1473.76,181140
20160119,1546.04,1547,1546,1532.66,169295
20160120,1606.28,1606,1493,1538.01,262164
20160123,1512.58,1584,1513,1547.38,115350
20160124,1527.97,1624,1526,1598.25,338895
20160125,1639.74,1678,1613,1671.87,258380
20160126,1726.08,1755,1683,1718.05,131198
20160127,1803.72,1804,1700,1768.24,170200
20160130,1680.57,1772,1680,1734.11,78262
20160131,1674.54,1707,1648,1665.84,174747
20160201,1727.42,1727,1687,1700.65,166434
20160202,1729.43,1786,1688,1768.24,230608
20160203,1827.14,1857,1806,1849.23,231422
20160206,1940.25,1942,1770,1938.91,263326
20160207,2007.85,2035,1928,2012.53,281287
20160208,2112.92,2113,2081,2109.58,259443
20160209,2214.65,2215,2005,2100.88,254711
20160210,1996.47,2178,1996,2104.89,355172
20160213,2007.85,2023,2000,2008.52,180953
20160214,1910.80,2068,1909,1949.62,137321
20160215,2046.67,2047,2001,2006.51,107747
20160216,2046.67,2095,1962,2029.26,62121
20160217,2033.95,2101,2001,2031.27,30050
20160220,1940.92,2068,1930,2005.17,45785
20160221,1923.52,1924,1905,1983.75,35779
20160222,1905.45,2061,1885,1919.50,271277
20160223,1984.42,1984,1824,1875.33,129498
20160224,1867.30,1867,1867,1875.33,777
20160227,1871.31,1907,1807,1843.87,220916
20160228,1873.99,1936,1874,1930.21,228444
20160229,2026.59,2027,2027,2026.59,232277
20160301,2127.65,2128,2027,2103.55,801659
20160302,2081.47,2081,1998,1999.82,193575
20160305,1900.09,2041,1900,1996.47,110799
20160306,1977.06,2067,1909,1989.78,134248
20160307,2033.95,2034,1891,1918.16,139917
20160308,1914.15,1987,1874,1926.86,160739
20160309,1843.87,1966,1841,1922.18,53341
20160312,1831.83,1972,1832,1916.16,129546
20160314,1835.84,1941,1836,1909.46,142838
20160315,1963.00,1963,1951,1916.16,25032
20160316,1857.26,1970,1847,1924.86,47880
20160326,1930.88,1931,1887,1924.86,9333
20160327,1829.15,1861,1829,1920.17,8435
20160328,1824.46,1841,1824,1906.79,25349
20160329,1811.75,2002,1812,1958.32,157301
20160330,2056.04,2056,1958,2025.92,138759
20160402,1925.53,1926,1925,1948.95,125600
20160403,1924.19,2040,1852,1921.51,109949
20160404,2009.19,2009,1889,1921.51,3679
20160405,1887.38,1933,1826,1888.05,70817
20160406,1807.06,1941,1794,1801.04,380724
20160412,1711.35,1807,1711,1754.86,170320
20160413,1813.09,1813,1667,1713.36,92952
20160416,1723.40,1723,1628,1698.64,34300
20160417,1614.31,1636,1614,1659.15,94269
20160425,1576.60,1742,1577,1669.89,65819
20160426,1677.94,1678,1593,1659.15,36647
20160427,1643.04,1742,1643,1707.48,153218
20160430,1792.71,1793,1793,1757.14,114194
20160501,1750.43,1812,1745,1757.14,20970
20160502,1757.81,1844,1758,1825.60,270457
20160503,1812.18,1866,1765,1824.26,19546
20160504,1779.96,1859,1765,1821.58,13286
20160507,1845.74,1852,1731,1813.52,22851
20160508,1723.58,1845,1724,1798.76,33708
20160509,1725.60,1889,1712,1824.93,167474
20160510,1820.90,1901,1821,1826.95,6110
20160511,1887.35,1889,1758,1848.42,85778
20160514,1886.01,1886,1756,1760.50,309290
20160515,1758.48,1825,1752,1760.50,163876
20160516,1765.20,1848,1765,1841.71,264495
20160517,1933.66,1934,1889,1932.99,271650
20160518,2029.64,2030,1904,2026.28,350954
20160521,2126.96,2127,2063,2104.14,395365
20160523,2000.11,2112,2000,2051.79,467346
20160524,1949.77,2023,1950,1962.52,227097
20160525,1998.77,2059,1963,1970.58,38379
20160528,2006.15,2006,1971,1971.25,73150
20160529,1971.92,2024,1972,1971.25,9977
20160530,1979.97,1980,1980,1971.25,1
20160531,1979.97,2037,1971,1976.62,85510
20160601,2013.53,2075,2014,2054.47,177134
20160605,2080.65,2107,2081,2055.15,4180
20160606,2102.80,2103,2056,2055.82,92232
20160607,2153.81,2154,2056,2064.54,76226
20160608,2066.56,2067,2067,2064.54,6382
20160611,2107.50,2111,2065,2065.21,360558
20160612,2065.88,2066,2066,2065.21,330
20160613,2141.06,2141,2039,2065.21,4398
20160614,2106.83,2100,2090,2065.88,1965
20160615,2067.23,2067,2031,2065.88,3667
20160618,1963.19,1963,1963,2063.20,3993
20160619,2120.92,2121,1961,2064.54,145514
20160620,2113.54,2114,2065,2065.21,27512
20160621,2065.21,2168,2065,2126.96,198429
20160622,2233.01,2233,2161,2160.52,54217
20160625,2241.73,2242,2195,2169.25,22069
20160626,2169.25,2212,2169,2173.94,32622
20160628,2214.89,2215,2214,2174.61,2863
20160629,2174.61,2175,2148,2170.59,50000
20160702,2241.73,2242,2132,2179.31,20316
20160705,2174.61,2232,2175,2186.70,69963
20160709,2228.31,2228,2081,2174.61,17739
20160711,2080.65,2081,2081,2171.93,4164
20160712,2081.99,2082,2082,2170.59,2833
20160713,2080.65,2082,2081,2169.25,2519
20160716,2061.19,2061,2061,2167.23,2487
20160717,2059.17,2134,2059,2164.55,5000
20160723,2059.17,2059,2059,2164.55,300
20160724,2060.51,2061,2061,2155.82,12530
20160726,2156.49,2156,2156,2155.82,500
20160727,2063.87,2064,2063,2145.75,17300
20160731,2063.87,2064,2061,2144.41,3000
20160801,2040.38,2040,2038,2142.40,3409
20160802,2035.68,2036,2036,2139.71,3891
20160806,2034.34,2040,2033,2116.89,35314
20160810,2033.67,2087,2034,2113.54,7128
20160814,2212.87,2219,2213,2218.24,261700
20160815,2221.60,2329,2222,2326.97,291049
20160816,2443.09,2443,2443,2358.52,42958
20160817,2475.97,2476,2243,2426.98,126011
20160820,2306.17,2348,2306,2306.17,305877
20160821,2192.07,2342,2191,2192.07,182497
20160822,2191.39,2195,2124,2181.33,43296
20160823,2114.21,2128,2114,2160.52,44628
20160824,2127.63,2141,2053,2086.02,108000
20160827,2120.92,2121,2121,2086.02,500
20160828,2039.04,2039,1982,2077.97,15000
20160829,1976.62,1981,1975,2068.57,15000
20160830,1979.30,2014,1967,2042.39,47897
20160831,1941.72,1942,1941,2039.04,5550
20160903,1939.70,1940,1940,2037.02,3000
20160904,1935.68,1936,1936,1998.77,61751
20160906,1902.79,2098,1899,2005.48,73225
20160907,2105.48,2105,1928,2026.28,55063
20160910,2087.36,2087,1926,1993.40,58675
20160911,1983.33,2079,1925,1985.34,27910
20160918,1893.39,1930,1887,1979.30,14515
20160919,2012.86,2013,1925,1978.63,4808
20160921,1913.53,1946,1880,1964.54,26147
20160924,2057.83,2058,2053,1971.25,12350
20160925,1971.25,1971,1873,1953.80,41265
20160926,1879.97,1907,1880,1953.13,2899
20160927,1908.83,1913,1909,1951.78,5467
20160928,2013.53,2014,2014,1955.81,11940
20161001,1921.58,1987,1921,1953.80,32530
20161003,1930.98,2051,1931,1977.29,57063
20161004,2073.94,2074,2063,1998.10,37877
20161008,1907.49,2034,1907,1998.10,1726
20161009,2026.96,2032,2014,2000.11,12578
20161010,2031.65,2032,2032,2001.45,6500
20161015,1926.28,1933,1926,1996.08,12897
20161016,1913.53,1914,1914,1996.08,98
20161017,1912.86,2014,1899,1988.03,16000
20161018,2008.83,2009,2009,1988.03,446
20170101,1888.69,2006,1889,1996.75,2138491
20170102,1971.25,1972,1897,1955.14,330240
20170103,1859.16,1926,1858,1951.78,9090
20170104,1854.46,1854,1854,1949.10,4700
20170107,1851.78,1886,1852,1934.33,27441
20170108,1892.72,1939,1839,1931.65,11749
20170109,1903.46,1912,1836,1928.96,12130
20170111,1832.99,1833,1833,1922.25,11999
20170114,1863.19,1879,1863,1919.57,10010
20170115,1823.59,1824,1824,1902.12,31659
20170116,1807.48,1807,1807,1898.09,7500
20170117,1932.99,1933,1804,1897.42,2400
20170121,1802.78,1803,1803,1897.42,450
20170123,1802.78,1803,1803,1886.01,21846
20170305,1792.04,1792,1792,1873.93,23475
20170306,1780.63,1781,1781,1861.18,23750
20170307,1768.55,1769,1769,1857.82,7058
20170308,1765.20,1765,1765,1852.45,10000
20170311,1759.83,1760,1760,1783.99,134400
20170312,1695.39,1765,1695,1767.21,41200
20170313,1845.74,1855,1846,1787.35,42696
20170314,1876.61,1877,1877,1809.49,44357
20170315,1899.43,1899,1899,1824.93,31300
20170318,1915.54,1916,1916,1827.62,5000
20170325,1918.90,1919,1919,1829.63,4200
20170327,1920.91,1921,1921,1862.52,66769
20170328,1955.14,1955,1955,1862.52,600
20170403,1955.14,1955,1955,1862.52,360
20170405,1955.14,1955,1955,1867.89,10000
20170408,1961.18,1961,1961,1869.23,1982
20170409,1962.52,1963,1963,1870.57,2500
20170410,1963.87,1964,1964,1875.94,10080
20170429,2552.49,2680,2552,2608.20,189065
20170430,2738.40,2738,2738,2674.64,65759
20170501,2808.21,2808,2808,2694.11,18601
20170502,2828.34,2828,2828,2745.12,48819
20170503,2882.04,2882,2882,2746.46,1000
20170506,2883.38,2883,2883,2747.80,1048
20170507,2884.72,2885,2885,2801.49,47913
