<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980610,42490.00,42700,42150,42445.00,43828,42400.00,Tose Andukhte ETF-a
13980611,42889.00,42950,41030,42307.00,27272,42000.00,Tose Andukhte ETF-a
13980612,42000.00,42053,41107,41628.00,12076,42053.00,Tose Andukhte ETF-a
13980613,41127.00,42800,41127,41693.00,11264,42000.00,Tose Andukhte ETF-a
13980616,43400.00,43700,42850,43435.00,137663,43700.00,Tose Andukhte ETF-a
13980617,43800.00,44000,43000,43664.00,30349,43200.00,Tose Andukhte ETF-a
13980620,43500.00,44150,43227,44059.00,202003,43950.00,Tose Andukhte ETF-a
13980623,44061.00,44620,43204,44507.00,158907,43950.00,Tose Andukhte ETF-a
13980624,44000.00,44995,43500,43986.00,10233,44100.00,Tose Andukhte ETF-a
13980625,45000.00,45376,43979,44948.00,25804,44994.00,Tose Andukhte ETF-a
13980626,45496.00,45497,44000,44930.00,100259,44220.00,Tose Andukhte ETF-a
13980627,43205.00,44300,42400,43205.00,33500,44300.00,Tose Andukhte ETF-a
13980630,44500.00,44600,43466,44418.00,18790,43750.00,Tose Andukhte ETF-a
13980631,43750.00,45000,43511,44006.00,61192,44800.00,Tose Andukhte ETF-a
13980701,45000.00,46200,45000,45836.00,14365,46200.00,Tose Andukhte ETF-a
13980702,46899.00,47400,46253,47171.00,1132387,46994.00,Tose Andukhte ETF-a
13980703,46269.00,47400,46269,47347.00,31679,47367.00,Tose Andukhte ETF-a
13980706,47456.00,48300,47456,48033.00,42285,48001.00,Tose Andukhte ETF-a
13980707,48400.00,48500,46250,46937.00,110525,48398.00,Tose Andukhte ETF-a
13980708,48000.00,48500,47555,48340.00,53209,48500.00,Tose Andukhte ETF-a
13980709,48900.00,49000,48250,48720.00,78479,48999.00,Tose Andukhte ETF-a
13980710,48000.00,48700,47902,48233.00,25248,48700.00,Tose Andukhte ETF-a
13980713,48101.00,48885,48100,48339.00,19149,48400.00,Tose Andukhte ETF-a
13980714,48000.00,48650,46800,46965.00,156751,47999.00,Tose Andukhte ETF-a
13980715,47999.00,48498,46530,47564.00,33828,47998.00,Tose Andukhte ETF-a
13980716,47500.00,48000,45950,46961.00,90926,45950.00,Tose Andukhte ETF-a
13980717,45950.00,46950,45400,45965.00,21934,46180.00,Tose Andukhte ETF-a
13980720,46800.00,47800,46800,47147.00,15134,47100.00,Tose Andukhte ETF-a
13980721,47000.00,48900,47000,48557.00,8670,48499.00,Tose Andukhte ETF-a
13980722,48495.00,48495,46352,46875.00,25230,47789.00,Tose Andukhte ETF-a
13980723,48180.00,48180,45310,45566.00,134649,45670.00,Tose Andukhte ETF-a
13980724,45665.00,45665,45000,45190.00,28736,45500.00,Tose Andukhte ETF-a
13980728,45210.00,45210,44200,44701.00,164136,44400.00,Tose Andukhte ETF-a
13980729,45000.00,46700,44200,45429.00,16121,45951.00,Tose Andukhte ETF-a
13980730,47200.00,47200,45600,47099.00,13362,46998.00,Tose Andukhte ETF-a
13980801,46700.00,47499,45501,46643.00,17763,45526.00,Tose Andukhte ETF-a
13980804,47150.00,47155,45201,45735.00,7348,46600.00,Tose Andukhte ETF-a
13980806,45500.00,46499,45500,46352.00,11482,46011.00,Tose Andukhte ETF-a
13980808,46011.00,46998,46011,46869.00,255432,46998.00,Tose Andukhte ETF-a
13980811,47999.00,48000,46300,46902.00,9389,46300.00,Tose Andukhte ETF-a
13980812,46050.00,47300,46050,46452.00,6674,46087.00,Tose Andukhte ETF-a
13980813,46051.00,46598,45200,45465.00,174776,45450.00,Tose Andukhte ETF-a
13980814,46300.00,46300,44700,45306.00,17574,46000.00,Tose Andukhte ETF-a
13980818,45201.00,46500,45201,45608.00,14054,46200.00,Tose Andukhte ETF-a
13980819,45900.00,46400,45900,46112.00,53563,46400.00,Tose Andukhte ETF-a
13980820,46398.00,46398,45560,45730.00,12199,46099.00,Tose Andukhte ETF-a
13980821,46100.00,46500,45800,45944.00,3357,46000.00,Tose Andukhte ETF-a
13980822,46500.00,46501,45900,46162.00,10464,45900.00,Tose Andukhte ETF-a
13980825,46999.00,47000,45200,46091.00,26663,46000.00,Tose Andukhte ETF-a
13980826,44700.00,46000,44700,44857.00,6562,45999.00,Tose Andukhte ETF-a
13980827,46100.00,46450,45500,46409.00,27295,45905.00,Tose Andukhte ETF-a
13980828,45500.00,46700,45500,45934.00,1805,46500.00,Tose Andukhte ETF-a
13980829,46500.00,46500,45801,45836.00,11066,46000.00,Tose Andukhte ETF-a
13980902,46189.00,46189,45500,45529.00,11690,45600.00,Tose Andukhte ETF-a
13980903,46400.00,46400,45200,45528.00,8284,45560.00,Tose Andukhte ETF-a
13980904,46400.00,46400,46107,46243.00,4314,46202.00,Tose Andukhte ETF-a
13980905,45201.00,47000,45201,46273.00,12742,46315.00,Tose Andukhte ETF-a
13980906,46735.00,46999,46331,46784.00,6458,46594.00,Tose Andukhte ETF-a
13980909,46331.00,47000,46000,46439.00,7759,47000.00,Tose Andukhte ETF-a
13980910,47300.00,47350,46000,46502.00,30439,47300.00,Tose Andukhte ETF-a
13980911,47300.00,47550,47300,47336.00,32128,47450.00,Tose Andukhte ETF-a
13980912,47460.00,47600,47440,47520.00,17653,47599.00,Tose Andukhte ETF-a
13980913,47500.00,48700,47091,47910.00,9885,47621.00,Tose Andukhte ETF-a
13980916,47201.00,48800,47201,48077.00,13730,48350.00,Tose Andukhte ETF-a
13980917,49000.00,50000,47701,49465.00,31647,49800.00,Tose Andukhte ETF-a
13980918,50400.00,50600,49910,50440.00,43272,50400.00,Tose Andukhte ETF-a
13980919,51000.00,51400,50450,51191.00,35433,51160.00,Tose Andukhte ETF-a
13980920,50990.00,51400,49030,51296.00,14240,51400.00,Tose Andukhte ETF-a
13980923,51500.00,51500,50000,51246.00,10797,51498.00,Tose Andukhte ETF-a
13980924,52200.00,52200,51004,51269.00,668936,51500.00,Tose Andukhte ETF-a
13980925,51900.00,52000,51006,51667.00,39098,51900.00,Tose Andukhte ETF-a
13980926,51955.00,52300,50200,51855.00,167991,52290.00,Tose Andukhte ETF-a
13980927,52499.00,52600.00,52012.00,52393.00,26612,52501.00,Tose Andukhte ETF-a
