<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20190619,34250.00,35000,34200,34497.00,14796
20190622,34400.00,35100,34000,34155.00,14362
20190623,35000.00,35230,34500,34695.00,6213
20190624,35148.00,36398,34512,35591.00,96239
20190625,36975.00,36975,35210,36237.00,23147
20190626,36500.00,37200,36500,36680.00,54760
20190630,36750.00,37600,36601,36823.00,125108
20190701,37300.00,37300,36001,36683.00,4917
20190702,36000.00,36999,36000,36519.00,1983
20190703,37000.00,37000,36300,36350.00,43324
20190706,36500.00,36500,35806,35914.00,2494
20190707,35500.00,36990,35500,35969.00,5266
20190708,36790.00,36998,36210,36532.00,11820
20190709,36620.00,36979,36500,36716.00,7077
20190710,36611.00,37100,36611,36913.00,9080
20190713,36704.00,38300,36501,37098.00,81888
20190714,38035.00,38040,37200,38017.00,412890
20190715,38040.00,38400,37500,38099.00,9921
20190716,37899.00,37899,36000,36530.00,17437
20190717,35600.00,36990,35600,36219.00,55882
20190720,37385.00,37385,36055,36800.00,1662
20190721,36050.00,36987,36050,36509.00,36693
20190722,36201.00,37899,36200,37076.00,12317
20190723,37000.00,37300,37000,37026.00,12441
20190724,37700.00,37771,37201,37654.00,5452
20190727,37550.00,38000,37200,37626.00,24171
20190728,37980.00,38300,37751,38018.00,9637
20190729,38000.00,38000,37706,37888.00,29829
20190730,37800.00,38300,37722,38039.00,61964
20190731,38000.00,38198,37203,37858.00,3358
20190803,37858.00,37858,37201,37389.00,7808
20190804,37380.00,38100,37203,37548.00,3177
20190805,38399.00,38399,38200,38302.00,4077
20190806,38250.00,38500,37530,38122.00,21364
20190807,38298.00,38298,37351,37870.00,3935
20190810,37597.00,37597,37150,37190.00,18680
20190811,38002.00,38002,37100,37268.00,6061
20190813,37151.00,37550,37000,37207.00,12471
20190814,37300.00,38200.00,37300.00,37707.00,7612
