<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980812,6573.00,6573,6260,6562.00,2365665,6573.00,Nasir Machine-a
13980813,6650.00,6890,6650,6839.00,3133204,6850.00,Nasir Machine-a
13980814,6986.00,7069,6600,6883.00,2905012,6839.00,Nasir Machine-a
13980818,6551.00,6991,6551,6803.00,1784367,6901.00,Nasir Machine-a
13980819,6609.00,6814,6572,6635.00,991569,6720.00,Nasir Machine-a
13980820,6653.00,6966,6650,6940.00,1237768,6966.00,Nasir Machine-a
13980821,7287.00,7287,7287,7287.00,1146380,7287.00,Nasir Machine-a
13980822,7651.00,7651,7300,7648.00,3533881,7651.00,Nasir Machine-a
13980825,7769.00,8030,7730,8006.00,5214793,8027.00,Nasir Machine-a
13980826,7615.00,8406,7606,8232.00,5437601,8406.00,Nasir Machine-a
13980827,8643.00,8643,8643,8643.00,500813,8643.00,Nasir Machine-a
13980829,9075.00,9528,9075,9499.00,1806480,9528.00,Nasir Machine-a
13980902,9973.00,9973,9973,9973.00,1238871,9973.00,Nasir Machine-a
13980903,10471.00,10471,10471,10471.00,803039,10471.00,Nasir Machine-a
13980904,10994.00,10994,10994,10994.00,696842,10994.00,Nasir Machine-a
13980905,11543.00,11543,11543,11543.00,518219,11543.00,Nasir Machine-a
13980906,12120.00,12120,10966,11667.00,22553632,12120.00,Nasir Machine-a
13980909,12250.00,12250,12249,12250.00,3696230,12250.00,Nasir Machine-a
13980910,12862.00,12862,12862,12862.00,799379,12862.00,Nasir Machine-a
13980911,13505.00,13505,12702,13474.00,8208393,13505.00,Nasir Machine-a
13980912,14147.00,14147,14147,14147.00,559690,14147.00,Nasir Machine-a
13980913,14854.00,14854,14854,14450.00,35539,14854.00,Nasir Machine-a
13980917,15172.00,15930,15172,15858.00,963668,15930.00,Nasir Machine-a
13980918,16650.00,16650,15066,16081.00,9559939,15066.00,Nasir Machine-a
13980920,14900.00,15645,14250,15280.00,13310491,15645.00,Nasir Machine-a
13980923,15898.00,16044,15100,15952.00,3325334,16044.00,Nasir Machine-a
13980924,16500.00,16749,15699,16581.00,6817268,16749.00,Nasir Machine-a
13980925,16900.00,17000,15752,16176.00,4605665,15752.00,Nasir Machine-a
13980926,15368.00,15368,15368,15368.00,567559,15368.00,Nasir Machine-a
13980927,14710.00,15288.00,14600.00,14759.00,14411073,14600.00,Nasir Machine-a
