<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20110524,3513.92,3553,3514,3507.33,30370
20110525,3446.70,3580,3367,3473.50,160646
20110528,3558.28,3558,3383,3470.87,20427
20110529,3382.57,3513,3383,3455.49,16933
20110530,3412.88,3593,3353,3535.44,155154
20110531,3580.25,3600,3514,3538.08,31500
20110601,3512.16,3513,3471,3526.66,36187
20110606,3509.96,3532,3510,3520.94,92000
20110607,3514.36,3554,3514,3521.82,5500
20110608,3536.32,3536,3492,3524.90,24500
20110611,3535.00,3536,3384,3456.81,47653
20110612,3321.07,3470,3319,3321.94,82810
20110613,3321.94,3440,3194,3248.58,135443
20110614,3378.17,3378,3295,3356.21,70175
20110615,3404.53,3461,3360,3372.46,33368
20110618,3460.32,3505,3426,3404.97,25291
20110619,3514.36,3541,3470,3533.68,219002
20110620,3674.70,3675,3668,3674.70,217103
20110621,3799.90,3821,3799,3815.27,159197
20110622,3936.08,3962,3827,3900.93,145521
20110625,3997.58,4057,3932,4024.38,213244
20110626,4054.25,4164,3932,4027.89,180439
20110627,3887.76,3888,3867,3900.50,66731
20110628,3777.93,4056,3778,3971.66,236229
20110629,3958.48,4130,3866,4008.56,1577440
20110702,3958.92,4151,3959,4138.59,140510
20110703,4085.44,4169,4012,4090.27,158800
20110704,3953.65,4168,3954,4050.73,60727
20110705,4041.51,4129,3910,4013.39,48696
20110706,3953.65,4013,3954,3975.61,133666
20110709,4010.76,4107,3889,4000.65,32264
20111121,3859.91,4014,3827,3935.56,278408
20111122,3852.87,4093,3783,4015.61,351721
20111123,4020.01,4176,4020,4160.31,583673
20111126,4310.29,4327,4246,4323.93,159466
20111127,4494.14,4497,4360,4447.08,565821
20111128,4288.30,4622,4273,4491.50,395635
20111129,4486.22,4671,4486,4622.13,83194
20111130,4673.15,4807,4618,4784.86,123012
20111203,4976.19,4976,4976,4970.03,81215
20111204,5168.83,5169,5169,5168.83,236303
20111207,5375.55,5376,5376,5375.55,108322
20111210,5590.18,5590,5590,5511.46,53154
20111211,5717.73,5732,5590,5725.65,872678
20111212,5954.36,5954,5954,5954.36,90580
20111213,6192.31,6192,6192,6192.31,105181
20111214,6439.93,6440,6430,6439.49,1016167
20111217,6641.37,6697,6378,6660.72,1812408
20111218,6922.86,6927,6861,6925.49,566888
20111219,7059.64,7202,7060,7161.68,210014
20111220,7448.01,7448,7446,7448.01,2097243
20111221,7463.84,7746,7170,7620.86,1826586
20111224,7571.16,7926,7571,7908.07,305863
20111225,8223.86,8224,8071,8223.86,2926036
20111226,8523.82,8524,7895,7930.06,957078
20111227,7612.94,7613,7613,7612.94,91620
20111228,7308.58,7696,7309,7351.69,842541
20111231,7499.47,7645,7499,7645.05,289537
20120101,7912.46,7912,7339,7584.35,511308
20120102,7826.70,7872,7623,7798.99,416164
20120103,7837.25,8111,7794,7990.75,522624
20120104,8308.31,8308,7675,7981.52,117719
20120107,7916.86,7917,7663,7744.45,318995
20120108,7702.23,7917,7565,7673.64,463200
20120109,7762.92,7923,7763,7909.38,384535
20120110,7916.42,8005,7609,7882.56,570855
20120111,7915.98,8040,7741,7945.01,811415
20120115,8043.97,8260,7817,8144.69,226469
20120116,8136.77,8269,8093,8154.37,33330
20120117,7916.86,7920,7829,8043.09,34892
20120118,7721.58,7916,7722,7839.01,54050
20120121,7617.78,7618,7526,7753.25,23956
20120123,7443.17,7443,7443,7699.15,14673
20120125,7391.27,7391,7391,7687.27,3240
20120128,7379.83,7499,7380,7381.59,104681
20120129,7472.64,7473,7086,7334.09,14918
20120130,7040.73,7041,7041,7200.39,38231
20120131,6912.74,7037,6913,6913.18,329933
20120201,7153.32,7153,6817,6933.41,25778
20120204,6773.32,7037,6656,6698.54,100317
20120205,6430.69,6861,6431,6584.19,509229
20120206,6579.79,6847,6421,6766.72,62052
20120207,7037.21,7037,7037,6853.36,26891
20120208,7127.37,7127,7127,6942.21,27247
20120212,7219.30,7220,7060,7217.54,153206
20120213,7169.16,7506,7169,7480.12,185531
20120214,7586.99,7631,7389,7493.75,38369
20120215,7235.57,7793,7194,7566.32,211742
20120218,7340.69,7785,7323,7572.92,73186
20120219,7783.59,7876,7697,7838.57,152897
20120220,8004.83,8114,7878,7999.99,67379
20120221,8091.91,8092,7882,8032.98,45206
20120222,7878.60,8080,7712,7980.64,228819
20120225,7661.76,7662,7662,7921.26,15649
20120226,7604.59,7697,7605,7795.03,33725
20120227,7483.63,7484,7484,7784.03,2910
20120228,7473.08,7473,7473,7779.20,1313
20120229,7468.24,7468,7468,7775.24,1101
20120703,7027.09,7027,6746,6877.11,118524
20120704,6602.22,6602,6602,6862.60,4449
20120707,6588.15,6588,6588,6841.05,6553
20120711,6567.48,6567,6567,6841.05,1
20120716,6293.91,6294,6042,6074.87,15112
20120724,5475.69,5476,5257,5457.44,12077
20120725,5239.30,5239,5239,5451.05,2495
20120801,5233.37,5669,5233,5241.13,97272
20120804,5450.59,5451,5451,5450.59,926245
20120805,5450.59,5476,5450,5450.59,2006
20120806,5233.37,5233,5233,5432.79,6867
20120807,5215.57,5216,5216,5431.42,461
20120808,5214.20,5214,5214,5429.14,888
20120811,5212.38,5212,5212,5425.49,1471
20120812,5208.73,5209,5209,5423.21,950
20120813,5206.45,5206,5206,5305.93,45392
20120814,5093.73,5094,5094,5305.02,400
20120815,5092.82,5093,5093,5303.65,490
20120818,5091.90,5092,5092,5299.54,1624
20120908,5087.80,5088,5088,5294.06,2099
20120909,5082.32,5088,5082,5251.62,16903
20120910,5041.71,5042,5042,5232.46,7716
20120911,5023.45,5023,5023,5232.00,179
20120915,5023.00,5023,5023,5229.72,981
20120916,5020.71,5439,5021,5101.49,445548
20120917,5305.47,5305,5025,5302.28,82872
20120918,5514.02,5514,5514,5514.02,177630
20120919,5734.44,5734,5734,5712.99,75796
20121006,5941.16,5941,5941,5913.33,73779
20121007,6149.71,6150,5677,5932.95,316498
20121008,5841.22,5841,5696,5722.57,154535
20121009,5493.94,5695,5494,5494.40,492549
20121010,5476.15,5714,5476,5700.21,109766
20121013,5590.23,5635,5472,5613.96,33874
20121014,5634.50,5838,5476,5786.46,96608
20121015,5927.93,6018,5928,6014.18,253007
20121016,6023.76,6255,6024,6235.51,136088
20121017,6297.57,6485,6298,6439.95,75819
20121020,6697.33,6697,6573,6690.94,109984
20121021,6697.33,6845,6424,6663.56,72100
20121022,6397.05,6571,6397,6541.71,38500
20121023,6280.23,6280,6280,6509.77,10245
20121024,6249.65,6474,6250,6460.48,20684
20121027,6202.19,6202,6202,6446.79,4477
20121029,6188.96,6189,6189,6444.51,733
20121031,6187.13,6187,6187,6432.19,4000
20121105,6175.27,6175,6175,6432.19,31
20121106,6175.27,6175,6175,6425.80,2083
20121107,6168.88,6169,6169,6168.88,341433
20121110,5922.45,5922,5922,6153.36,5366
20121111,5907.39,5907,5907,5907.39,200000
20121112,5671.46,5671,5671,5904.20,1200
20121113,5668.27,5668,5668,5904.20,10
20121114,5668.27,5668,5668,5668.27,730503
20121117,5441.92,5442,5442,5441.92,204925
20121118,5441.92,5660,5385,5635.41,477317
20121119,5860.39,5860,5860,5706.60,26569
20121120,5934.77,5935,5500,5743.57,57511
20121121,5681.50,5969,5613,5833.92,118527
20121126,5932.49,6047,5709,6016.46,159462
20121127,6031.98,6186,5776,5944.36,56945
20121128,5708.88,5709,5707,5706.60,300007
20121201,5885.49,5885,5738,5810.19,64386
20121202,5786.46,5932,5578,5630.39,119746
20121203,5526.80,5659,5527,5613.51,45410
20121204,5613.51,5835,5567,5634.04,23118
20121205,5521.78,5841,5522,5642.26,7587
20121208,5804.72,5868,5796,5845.79,83868
20121209,6068.03,6068,5846,5944.36,75532
20121210,5886.86,5977,5707,5919.26,42762
20121211,5683.78,5880,5683,5709.34,107169
20121212,5704.32,5704,5613,5686.52,20323
20121215,5704.32,5818,5683,5692.45,28152
20121216,5879.56,5880,5728,5729.42,718160
20121217,5705.23,5841,5705,5728.51,3538
20121218,5704.78,5796,5705,5716.64,44268
20121219,5716.64,5741,5659,5708.88,26364
20121222,5635.87,5704,5636,5708.88,1050
20121223,5522.24,5590,5481,5608.94,44172
20121224,5699.76,5796,5478,5680.13,110868
20121225,5614.88,5750,5613,5679.22,5339
20121226,5576.54,5901,5577,5783.72,64759
20121229,5618.07,5881,5618,5783.72,4323
20121230,5659.14,5864,5636,5755.43,19088
20121231,5839.40,5839,5632,5687.89,70031
20130101,5635.87,5636,5573,5671.01,15259
20130102,5573.35,5573,5504,5643.17,21487
20130106,5419.10,5426,5418,5555.55,32720
20130107,5344.72,5476,5334,5508.09,18311
20130108,5298.17,5700,5298,5551.90,47200
20130109,5658.23,5658,5339,5503.53,27997
20130113,5613.05,5613,5284,5421.39,57190
20130114,5204.62,5205,5205,5407.69,5266
20130115,5191.39,5191,5191,5356.13,20010
20130116,5142.10,5142,5142,5347.46,3490
20130119,5133.89,5134,5134,5252.08,37545
20130120,5042.16,5042,5042,5237.48,5913
20130121,5028.02,5028,5028,5237.48,5
20130123,5028.02,5028,5028,5222.87,5916
20130126,5014.33,5014,5014,5156.25,26897
20130127,4950.44,4951,4950,4950.44,131756
20130128,4752.84,4772,4753,4919.86,13340
20130130,5017.98,4837,4724,4908.45,8600
20130202,5099.21,5105,5093,5104.23,242915
20130203,5110.61,5308,5011,5192.76,72818
20130204,5398.57,5400,5296,5343.35,68580
20130205,5476.15,5557,5389,5407.24,2334142
20130206,5623.09,5623,5623,5514.48,41663
20130209,5734.89,5735,5735,5710.71,74736
20130211,5938.88,5939,5932,5938.42,373837
20130212,6174.36,6174,5704,6028.32,176777
20130213,5787.37,5932,5787,5808.37,234688
20130216,6023.76,6024,5576,5687.43,179134
20130217,5886.86,5914,5476,5839.85,65859
20130218,6073.05,6073,5734,6058.44,97836
20130219,6058.44,6301,5982,6238.24,107733
20130220,6388.84,6487,5989,6483.30,98130
20130223,6731.10,6731,6344,6480.56,18585
20130224,6388.84,6389,6221,6474.63,3201
20130227,6215.88,6216,6216,6471.44,1055
20130302,6212.69,6213,6213,6471.44,8
20130303,6212.69,6213,6213,6412.57,19073
20130304,6156.10,6156,6156,6348.22,21000
20130305,6094.49,6094,6094,6346.40,670
20130306,6092.67,6093,6093,6346.40,1
20130309,6092.67,6093,6093,6331.34,5000
20130311,6078.52,6079,6079,6330.88,100
20130312,6078.07,6160,6078,6078.52,253210
20130313,5978.13,6321,5932,6194.89,176634
20130316,6434.47,6434,6069,6250.11,47607
20130317,6000.94,6479,6001,6277.49,22500
20130318,6026.50,6479,6026,6298.48,10460
20130325,6475.09,6550,6475,6536.69,121791
20130326,6584.15,6584,6298,6513.88,50000
20130327,6566.36,6566,6254,6500.64,6220
20130330,6388.84,6389,6241,6496.08,2100
20130331,6240.98,6342,6236,6476.00,7075
20130403,6217.25,6217,6217,6469.61,2000
20130406,6210.86,6211,6211,6466.42,1000
20130407,6208.12,6208,6208,6460.48,2000
20130408,6202.19,6202,6202,6448.16,4000
20130409,6190.33,6190,6190,6447.71,161
20130410,6189.87,6704,6190,6276.12,71348
20130413,6527.11,6527,6189,6525.74,90737
20130415,6786.31,6787,6785,6786.31,125623
20130416,6845.18,6891,6790,6808.22,42077
20130417,6796.35,6799,6708,6803.66,35222
20130420,6531.67,6845,6532,6770.34,39700
20130421,6845.18,6845,6500,6715.12,19550
20130422,6617.47,6617,6447,6676.79,12944
20130423,6845.18,6914,6435,6850.66,148965
20130424,6868.00,6936,6754,6864.81,33387
20130427,6930.98,6931,6591,6825.10,12344
20130428,6662.65,7005,6663,6797.27,85885
20130429,6845.18,6914,6592,6805.94,43878
20130430,6591.91,6592,6534,6774.45,9774
20130501,6503.84,6504,6504,6768.06,2050
20130504,6497.45,6497,6497,6604.69,50660
20130505,6340.92,6341,6341,6599.67,1635
20130507,6335.90,6336,6336,6596.48,1000
20130508,6332.71,6333,6333,6531.22,20778
20130511,6270.19,6270,6270,6456.38,24025
20130512,6198.54,6199,6199,6447.71,2782
20130513,6189.87,6190,6190,6447.25,160
20130514,6189.41,6189,6189,6443.14,1325
20130515,6185.76,6186,6186,6437.21,1899
20130518,6179.83,6180,6180,6391.58,14857
20130520,6136.02,6136,6136,6387.93,1200
20130521,6132.83,6133,6133,6303.50,27781
20130803,7461.14,7760,7415,7527.87,249953
20130804,7785.53,7786,7276,7534.36,305743
20130805,7729.00,7729,7233,7419.43,78059
20130806,7408.31,7408,7123,7122.84,284349
20130807,7229.42,7229,6838,6854.05,1041348
20130811,7044.05,7044,6627,6824.39,295924
20130812,6935.61,6936,6552,6572.29,656772
20130813,6488.87,6655,6310,6382.28,972683
20130814,6394.33,6481,6139,6204.33,448217
20130817,6367.45,6452,6303,6426.77,352624
20130818,6683.51,6684,6684,6683.51,198500
20130819,6950.44,6950,6849,6948.59,1034864
20130820,7225.72,7226,7183,7224.79,1089813
20130821,7513.04,7513,7513,7513.04,678696
20130824,7813.34,7813,7811,7813.34,593373
20130825,8125.69,8126,7501,8010.76,1210310
20130826,7690.99,7692,7691,7690.99,549698
20130827,7405.52,7737,7384,7475.04,711065
20130828,7176.59,7177,7177,7408.31,35703
20130831,7112.64,7113,7113,7389.77,10000
20130901,7095.03,7095,7095,7154.35,127669
20130903,6914.29,7044,6869,6924.49,147847
20130904,6648.29,6648,6648,6682.58,140263
20130907,6415.65,6416,6416,6436.97,147383
20130908,6180.23,6479,6180,6226.57,262890
20130909,6474.97,6475,6475,6365.60,89413
20130910,6619.56,6620,6620,6619.56,160000
20130911,6883.71,6884,6884,6883.71,172844
20130914,7158.06,7158,6674,6930.98,627962
20130915,6988.44,6997,6654,6770.63,585192
20130916,6534.29,6757,6500,6587.12,216735
20130917,6587.12,6673,6399,6488.87,270224
20130918,6488.87,6748,6442,6743.75,1416610
20130921,7013.47,7013,6905,7010.69,1621527
20130922,7118.20,7118,6766,6971.76,582742
20130923,7127.47,7250,6972,7223.86,623003
20130924,7512.11,7512,7498,7512.11,1260950
20130925,7811.48,7812,7512,7754.95,1321107
20130928,8064.51,8065,8065,8064.51,160628
20130929,8387.06,8387,8387,8387.06,335304
20130930,8721.65,8722,8052,8455.64,3345280
20131001,8118.27,8342,8118,8149.78,3329266
20131002,8343.50,8475,8343,8467.69,2269661
20131005,8805.99,8806,8806,8805.99,203888
20131006,9158.20,9158,9083,9157.27,1397979
20131007,9523.38,9523,9523,9523.38,162687
20131008,9904.31,9904,9904,9904.31,174974
20131009,10300.07,10300,10300,10300.07,176661
20131012,10711.60,10712,10712,10711.60,178324
20131013,11139.80,11140,10715,11090.68,6343643
20131014,10943.31,11534,10943,11442.88,678721
20131015,11899.82,11900,11900,11899.82,321908
20131019,12375.29,12375,12060,12372.51,1178227
20131020,12049.04,12867,11878,12420.71,2301573
20131021,12917.50,12917,11924,12734.91,6140831
20131022,12466.12,13244,12256,12834.08,2664122
20131023,13346.63,13347,13347,13346.63,8500269
20131026,13880.49,13880,12813,13681.22,12554149
20131027,13134.38,13134,13134,13381.85,87616
20131028,12847.06,12847,12847,12847.06,446525
20131029,12333.58,13133,12334,12431.83,2973093
20131030,12414.22,12929,12414,12771.98,1310456
20131102,12656.13,12971,12261,12382.70,2047760
20131103,12512.46,12878,12142,12773.84,2581682
20131104,12753.44,13285,12564,13128.82,3327138
20131105,13485.66,13563,12604,13206.67,2686844
20131106,12679.30,12977,12679,12721.93,2553946
20131109,13059.30,13059,12213,12505.98,1781438
20131110,12006.40,12234,12006,12012.89,239803
20131111,11585.61,12021,11533,11758.94,2834003
20131112,11854.40,12229,11854,12198.26,1207664
20131116,12503.20,12686,12327,12616.27,1013328
20131117,12957.35,12957,12112,12277.04,965901
20131118,12308.56,12512,11790,12213.09,897041
20131119,12493.93,12702,12049,12568.07,2491592
20131120,12948.08,12948,12378,12646.86,589964
20131123,12697.83,12976,12142,12278.90,1013943
20131124,12512.46,12512,11790,12067.58,1024826
20131125,11789.52,12049,11637,11825.67,926221
20131126,12187.14,12298,12003,12264.07,979545
20131127,12513.39,12754,12412,12695.98,969209
20131130,13202.97,13203,13203,13202.97,179625
20131201,13730.34,13730,13730,13730.34,239816
20131202,13994.50,14279,13319,13997.28,4865861
20131203,14557.09,14557,14557,14557.09,269049
20131204,15139.15,15139,14565,15067.79,9084118
20131207,15477.45,15477,14468,14885.20,2746963
20131208,14959.35,15386,14830,15100.23,2409198
20131209,15339.35,15704,15210,15582.19,1665000
20131210,16205.03,16205,15849,16204.10,1808320
20131211,16660.11,16660,15556,15862.10,2435680
20131214,15228.13,15478,15228,15228.13,718154
20131215,14829.59,15747,14717,15007.54,1426614
20131216,14718.36,14922,14408,14491.29,2270581
20131217,14642.36,14700,13912,14254.01,4226717
20131218,14736.90,14824,14615,14801.78,698242
20131221,15393.11,15393,14922,15316.18,1857734
20131222,15357.89,15358,14704,14748.02,1058650
20131224,14838.86,15293,14366,14879.64,748255
20131225,15274.47,15274,14691,14822.17,1175896
20131228,14913.00,15414,14838,15377.35,1404347
20131229,15987.22,15992,15386,15951.07,2641218
20131230,15999.27,16124,15313,15566.43,1632495
20140101,15756.44,15756,14997,15191.98,681024
20140104,15153.06,15154,14585,14711.88,939787
20140105,14356.89,15087,14357,14829.59,998390
20140106,15014.96,15024,14236,14450.51,1364399
20140107,14366.16,14802,14103,14273.48,958048
20140108,14088.11,14357,13717,13947.23,925528
20140111,14027.86,14028,13390,13486.58,1130576
20140112,13439.31,13439,12947,12987.01,887823
20140113,13346.63,13506,13069,13410.58,1115394
20140114,13542.19,13542,12875,12949.94,576578
20140115,12531.00,12970,12433,12507.83,604189
20140118,12327.09,12420,12012,12092.60,303832
20140120,12575.49,12575,11725,12192.70,577119
20140319,11770.98,11771,11300,11352.05,1622094
20140325,11567.08,11586,10948,11239.90,340899
20140326,11243.61,11689,10976,11587.47,497029
20140329,11955.43,11956,11494,11744.11,498457
20140330,11861.82,12213,11685,12073.14,917697
20140331,12456.85,12465,12049,12252.95,325254
20140405,11846.99,12188,11764,11894.26,349585
20140406,11446.59,11763,11419,11432.68,324999
20140407,11417.85,11660,10992,11356.68,278951
20140408,11428.98,11790,11180,11547.61,321767
20140409,11585.61,11586,11086,11216.73,412215
20140412,11307.56,11308,10768,10975.75,102908
20140413,10537.35,10537,10537,10878.43,35615
20140414,10443.74,10444,10444,10876.58,536
20140415,10441.88,10535,10442,10446.52,858487
20140416,10029.43,10418,10029,10123.97,1861966
20140419,10168.46,10299,9720,9848.70,449099
20140420,9852.41,10242,9640,9873.72,632729
20140421,9733.77,10269,9734,10130.46,643333
20140422,10535.49,10535,9918,10281.54,522499
20140423,10167.54,10288,9889,10149.00,395168
20140426,10288.95,10555,10288,10508.62,388195
20140427,10751.45,10751,10089,10255.59,703174
20140428,9965.48,10195,9846,9886.70,245551
20140429,9908.02,9908,9505,9629.96,293343
20140430,9370.45,9906,9370,9580.84,319144
20140503,9731.92,9916,9245,9551.18,583304
20140504,9870.94,9933,9684,9917.29,1163033
20140505,10288.03,10288,9621,10011.82,641996
20140506,9917.29,9917,9611,9698.55,326648
20140507,9361.18,9593,9319,9393.62,621994
20140510,9667.04,9667,9222,9308.35,350971
20140511,9036.78,9471,9037,9204.54,391667
20140512,9174.88,9267,9046,9108.15,567255
20140514,9092.39,9092,8794,8921.85,428922
20140517,8582.62,8765,8565,8598.38,704210
20140518,8619.70,8942,8620,8848.63,131116
20140519,9191.56,9202,8851,9187.86,731162
20140520,9269.42,9269,8821,8996.92,555230
20140521,8712.38,9263,8712,8996.00,785079
20140524,8898.68,9356,8899,9314.83,229054
20140525,9435.32,9687,9194,9547.47,946240
20140526,9639.23,9929,9639,9914.51,500405
20140528,10310.27,10310,10310,10310.27,391726
20140531,10377.93,10565,9899,10220.37,1291226
20140601,9917.29,10099,9812,9891.33,1086955
20140602,10195.34,10286,10123,10280.61,1198825
20140603,10691.21,10691,10691,10691.21,1701758
20140607,10890.48,11118,10751,11027.65,2647369
20140608,11020.24,11378,10717,11039.70,636231
20140609,10725.50,11094,10599,10639.30,1179615
20140610,10742.18,10742,10214,10299.15,792614
20140611,10103.58,10594,10060,10154.56,223777
20140614,10153.63,10353,9749,9934.90,149031
20140615,9538.20,9732,9538,9541.91,365654
20140616,9546.55,9923,9380,9717.09,571753
20140617,9885.77,10009,9417,9587.33,204170
20140618,9453.86,9970,9454,9964.56,1018770
20140621,10195.34,10363,10158,10326.95,328736
20140622,10610.57,10659,10009,10403.88,909181
20140623,10473.40,10473,9988,9994.21,652215
20140624,9602.16,9916,9595,9629.04,506040
20140625,9954.36,10001,9244,9373.23,568640
20140628,9244.39,9361,8999,9007.12,214336
20140629,8661.41,8675,8648,8817.12,86649
20140630,8464.91,8712,8465,8471.40,562021
20140701,8712.38,8810,8434,8767.99,315585
20140702,8944.09,9118,8943,9097.02,416603
20140705,9435.32,9460,9268,9428.84,203190
20140706,9805.14,9805,9053,9439.03,716389
20140707,9063.66,9449,9064,9304.64,287785
20140708,9435.32,9676,9435,9656.84,397579
20140709,9370.45,9732,9271,9320.40,241718
20140712,8947.80,9343,8948,8975.61,663655
20140713,8976.53,9154,8652,8821.75,258723
20140714,8666.04,9174,8666,9162.83,513493
20140715,9460.35,9460,8851,9022.88,261760
20140716,8813.41,9083,8673,8767.07,891397
20140722,9260.08,9605,9222,9384.08,335374
20140723,9478.55,9545,9009,9140.03,774182
20140726,8912.71,9348,8910,9197.10,539148
20140727,9545.46,9564,9359,9524.80,636003
20140728,9905.63,9906,9906,9905.63,305927
20140802,10301.23,10301,10039,10239.23,1829092
20140803,10135.91,10214,9860,9999.12,427860
20140804,10229.39,10229,10103,10182.16,249449
20140805,10224.47,10313,10050,10208.73,299141
20140806,10212.66,10616,10060,10387.83,1021494
20140809,10726.35,10803,10589,10749.96,1140562
20140810,10749.96,11071,10629,10913.32,816562
20140811,11065.85,11066,10650,10798.18,863264
20140812,10903.48,10903,10387,10603.34,281073
20140813,10440.97,10825,10258,10607.27,431045
20140816,10814.91,10815,10183,10315.01,541213
20140817,10180.19,10677,10180,10487.22,577415
20140818,10696.82,10906,10650,10878.88,1466597
20140819,11080.61,11314,10923,11170.16,1398682
20140820,11616.93,11617,11617,11616.93,213789
20140823,12074.52,12081,11710,12026.30,2822250
20140824,11808.82,12301,11713,12043.03,1902158
20140825,12054.84,12524,11910,12449.45,1240351
20140826,12566.55,12947,12252,12750.58,3323376
20140827,12241.81,12497,12241,12245.75,1482114
20140830,11800.95,12735,11784,12502.59,2072167
20140831,12694.48,12891,12301,12491.77,391936
20140901,12753.53,12754,11993,12070.58,251531
20140902,11878.69,12252,11819,12004.65,284615
20140903,11808.82,12252,11809,12002.68,363827
20140906,11834.41,12153,11523,11662.20,284254
20140907,11203.62,11612,11196,11206.57,539899
20140908,11356.15,11654,11073,11549.03,486314
20140909,11805.87,11806,11100,11414.21,230831
20140910,11415.19,11415,10963,11094.39,149176
20140913,11120.96,11121,10652,10669.27,375700
20140914,10381.92,10618,10382,10509.85,153778
20140915,10524.61,10912,10525,10810.98,302549
20140916,10627.94,10825,10549,10592.51,213308
20140917,10633.84,10819,10169,10300.25,390790
20140920,10490.17,10712,10490,10702.73,348301
20140921,10824.75,11110,10717,10932.02,365078
20140922,11238.06,11238,10825,10943.83,72676
20140923,10726.35,11070,10507,10641.72,238336
20140924,10822.79,10844,10537,10749.96,411061
20140927,10480.33,10531,10355,10442.93,258572
20140928,10436.05,10658,10411,10495.09,123702
20140929,10411.44,10626,10333,10421.29,345363
20140930,10367.16,10672,10313,10461.63,186988
20141001,10462.62,10648,10382,10529.53,203549
20141004,10627.94,10951,10333,10921.19,717990
20141006,11070.77,11238,10935,11063.88,360013
20141007,11217.40,11217,10622,10721.43,357973
20141008,10627.94,10923,10491,10627.94,128333
20141011,10873.96,10874,10451,10574.80,524463
20141012,10712.57,10717,10403,10456.71,706074
20141014,10433.09,10712,10431,10530.52,385721
20141015,10714.54,10921,10518,10739.14,465475
20141018,10824.75,11022,10531,10843.45,329922
20141019,10627.94,11120,10628,10895.61,589332
20141020,11139.66,11331,11082,11309.90,985753
20141021,11513.60,11514,10928,11273.49,870947
20141022,10972.36,11169,10823,10946.78,865973
20141025,10822.79,11120,10579,10854.28,464158
20141026,10639.75,11169,10529,10786.37,655001
20141027,10864.12,11010,10662,10776.53,407086
20141028,10726.35,10963,10628,10735.20,289613
20141029,10726.35,11002,10579,10831.64,760835
20141101,11016.65,11265,11017,11217.40,1147334
20141102,11287.27,11287,10923,11063.88,515569
20141105,10942.84,11189,10826,10997.95,799962
20141108,10992.05,11438,10825,11325.64,2285555
20141109,11759.62,11778,11589,11749.78,1693162
20141110,11907.23,12197,11790,11980.05,1122674
20141111,11699.59,12006,11692,11863.93,704284
20141112,11887.55,11897,11390,11598.23,770862
20141115,11316.79,11464,11135,11176.07,697827
20141116,11310.88,11552,11181,11323.68,488053
20141117,11464.40,11623,11120,11352.21,537310
20141118,11316.79,11317,10899,10960.56,349061
20141119,10834.59,11119,10523,10786.37,516072
20141122,10528.55,10825,10355,10435.06,597921
20141123,10461.63,10726,10462,10624.99,518291
20141124,10588.58,11002,10431,10687.97,543270
20141125,10260.88,10261,10261,10378.97,115662
20141126,9964.68,10351,9965,10084.73,905258
20141129,10332.72,10487,9890,10279.58,636139
20141130,9971.57,9972,9869,10013.88,107324
20141201,9626.16,9842,9613,9668.47,627733
20141202,9677.33,9988,9447,9734.41,357050
20141203,9665.52,9757,9432,9531.69,303561
20141206,9545.46,9870,9496,9781.64,485313
20141207,9683.23,9683,9391,9427.38,233886
20141208,9632.06,9741,9050,9202.02,938422
20141209,9447.06,9536,9201,9421.47,421265
20141210,9515.94,9623,9448,9474.61,115923
20141214,9507.09,9507,9096,9127.24,367392
20141215,8764.11,8857,8762,8764.11,450237
20141216,8709.01,8998,8660,8801.51,247240
20141217,8846.78,8847,8454,8521.05,393357
20141220,8659.80,8862,8660,8833.00,269561
20141222,9186.28,9186,9011,9185.30,218530
20141224,9552.35,9552,9193,9421.47,405861
20141227,9328.97,9334,9049,9235.48,113500
20141228,8968.80,9443,8969,9304.37,207077
20141229,9549.40,9549,9004,9259.10,65041
20141230,9151.84,9337,8926,9147.90,102874
20141231,8888.11,9044,8888,8997.34,105985
20150103,8878.27,9151,8878,9003.24,59329
20150104,8955.02,9053,8907,8965.85,100762
20150105,8955.02,8955,8660,8749.35,200147
20150106,8492.51,8722,8400,8419.69,280854
20150107,8118.57,8365,8083,8096.92,584684
20150110,7774.14,7784,7773,7852.87,121245
20150111,7538.95,7774,7539,7557.65,468273
20150112,7773.16,7860,7773,7850.90,204833
20150113,8157.93,8158,7548,7761.35,291565
20150114,7761.35,7873,7480,7607.83,170437
20150117,7478.92,7774,7479,7597.01,75966
20150118,7508.44,7508,7294,7350.01,164039
20150119,7141.39,7643,7057,7480.89,879983
20150120,7675.73,7725,7494,7664.91,358912
20150121,7577.33,7577,7359,7364.77,271564
20150124,7085.29,7282,7071,7085.29,165915
20150125,6986.89,7320,6889,6986.89,226669
20150126,7083.33,7083,6707,6721.19,315976
20150127,6711.35,6838,6692,6749.73,97055
20150128,6790.07,7019,6790,6989.84,178874
20150131,7269.31,7269,7184,7269.31,375131
20150201,7559.61,7560,7214,7409.05,320310
20150202,7199.45,7705,7199,7638.34,584233
20150203,7724.94,7943,7676,7933.56,535544
20150204,8071.33,8250,8071,8238.62,541343
20150207,8364.58,8450,7981,8185.48,487759
20150208,8118.57,8119,7859,7919.78,411349
20150209,7677.70,7687,7604,7690.50,128947
20150210,7675.73,7862,7410,7645.23,224423
20150214,7871.56,7950,7809,7925.69,298904
20150215,7844.01,8243,7775,8213.04,888829
20150216,8316.36,8453,8171,8268.14,514987
20150217,8485.62,8599,8269,8543.68,874002
20150218,8598.79,8854,8365,8578.13,292600
