<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980904,29876.00,30906,28500,30454.00,2405565,30906.00,Pars Darou-a
13980905,31880.00,31880,31101,31595.00,854620,31800.00,Pars Darou-a
13980906,31849.00,32089,31333,31592.00,909546,31615.00,Pars Darou-a
13980909,31800.00,33169,31000,32134.00,1923259,32532.00,Pars Darou-a
13980910,32749.00,33740,32030,33027.00,2771145,33700.00,Pars Darou-a
13980911,34648.00,34648,32020,33083.00,1231434,33000.00,Pars Darou-a
13980912,31429.00,32997,31429,32332.00,722534,32600.00,Pars Darou-a
13980913,32890.00,33850,31400,32380.00,875046,32252.00,Pars Darou-a
13980916,32400.00,33299,31650,32292.00,791794,31700.00,Pars Darou-a
13980917,32598.00,32598,31376,31752.00,703370,31900.00,Pars Darou-a
13980918,31900.00,33299,31701,32471.00,1018453,32800.00,Pars Darou-a
13980919,33495.00,33495,31450,32800.00,762469,32000.00,Pars Darou-a
13980920,31195.00,32702,31195,32371.00,450843,32478.00,Pars Darou-a
13980923,32970.00,33309,32300,32971.00,667902,33298.00,Pars Darou-a
13980924,33350.00,33896,33006,33274.00,1308572,33100.00,Pars Darou-a
13980925,33588.00,33588,32250,32919.00,744135,32960.00,Pars Darou-a
13980926,32999.00,34564,32962,34062.00,1960757,34443.00,Pars Darou-a
13980927,34564.00,34600.00,34237.00,34483.00,1046015,34516.00,Pars Darou-a
