<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20130914,1717.02,1739,1675,1733.95,6170
20130915,1773.83,1803,1762,1796.78,189177
20130916,1868.61,1869,1725,1794.30,24817
20130917,1798.68,1799,1723,1790.16,9658
20130918,1718.56,1719,1719,1782.82,16379
20130921,1711.58,1716,1712,1778.68,9243
20130922,1707.56,1834,1708,1804.00,173430
20130923,1775.01,1781,1745,1796.90,35800
20130924,1775.36,1775,1725,1792.88,9500
20130925,1727.67,1728,1721,1772.88,44885
20130928,1702.35,1822,1702,1778.91,44617
20130929,1775.01,1822,1708,1769.80,31492
20130930,1775.01,1775,1699,1750.28,47676
20131001,1808.02,1808,1680,1723.18,71795
20131002,1775.01,1792,1750,1750.04,64548
20131005,1819.98,1820,1820,1757.85,17830
20131006,1828.14,1828,1828,1800.81,97869
20131007,1872.75,1873,1873,1802.23,3056
20131008,1874.29,1874,1874,1812.64,23120
20131009,1885.06,1885,1885,1813.35,1697
20131012,1885.77,1886,1886,1828.73,33862
20131013,1901.86,1902,1902,1833.35,10226
20131014,1906.60,1907,1907,1845.06,25487
20131015,1918.78,1919,1919,1846.01,2002
20131019,1919.85,1920,1920,1895.12,106442
20131020,1970.85,1971,1970,1970.85,359406
20131021,2043.03,2050,1971,2004.69,98013
20131022,2084.81,2085,2085,2048.12,86699
20131023,2130.01,2130,2130,2054.39,12150
20131026,2136.52,2137,2071,2112.62,119747
20131027,2112.26,2112,2028,2060.19,111961
20131028,2082.56,2143,1982,2089.42,109137
20131029,2172.49,2172,2142,2106.58,49423
20131030,2190.36,2191,2154,2163.97,109880
20131102,2248.11,2250,2166,2214.03,103360
20131103,2236.51,2295,2130,2213.67,9771
20131104,2189.18,2294,2189,2216.99,13587
20131105,2303.96,2304,2148,2221.25,23953
20131106,2189.18,2310,2189,2239.94,34200
20131109,2329.52,2330,2330,2254.14,25369
20131110,2344.19,2344,2344,2257.57,6059
20131111,2347.86,2348,2348,2258.17,1114
20131112,2348.45,2348,2348,2258.76,1100
20131116,2349.05,2349,2349,2265.38,11654
20131117,2355.91,2356,2356,2281.00,27554
20131118,2372.24,2372,2372,2281.00,55
20131119,2372.24,2372,2372,2295.44,25287
20131120,2387.15,2387,2387,2296.03,1123
20131123,2387.86,2388,2388,2296.39,619
20131124,2388.21,2388,2388,2296.86,862
20131125,2388.69,2389,2389,2297.10,468
20131126,2388.92,2389,2389,2299.35,3965
20131127,2391.29,2391,2391,2299.46,156
20131130,2391.41,2391,2391,2300.41,1715
20131201,2392.36,2392,2392,2300.41,89
20131202,2392.36,2392,2392,2300.53,200
20131203,2392.47,2392,2392,2392.47,670000
20131204,2488.09,2488,2488,2397.80,9000
20131207,2493.65,2494,2494,2398.15,504
20131208,2494.01,2494,2494,2398.27,171
20131209,2494.12,2494,2494,2398.39,106
20131210,2494.24,2494,2494,2398.39,1
20131211,2494.24,2494,2494,2398.39,1
20131215,2494.24,2494,2494,2398.39,20
20131216,2494.24,2494,2494,2399.81,2414
20131217,2495.78,2496,2496,2399.93,100
20131218,2495.90,2496,2496,2400.05,199
20131221,2496.02,2496,2496,2400.28,400
20131222,2496.25,2496,2496,2403.72,5700
20140104,3307.87,3321,3176,3221.43,1423736
20140105,3350.17,3350,3350,3298.21,95570
20140106,3429.94,3430,3356,3418.45,276957
20140107,3553.62,3554,3287,3451.55,221884
20140108,3448.10,3448,3314,3392.70,77718
20140111,3283.04,3333,3257,3261.89,300409
20140112,3131.54,3132,3132,3131.54,251997
20140113,3225.34,3241,3035,3129.02,140084
20140114,3253.62,3254,3004,3119.59,54407
20140115,3244.19,3244,2995,3139.36,95929
20140118,3045.57,3046,3014,3101.66,49044
20140120,3181.66,3182,2978,3099.13,4872
20140121,2975.22,3172,2975,3046.72,68082
20140122,2924.87,2926,2925,2924.87,161143
20140125,2808.09,3012,2808,2914.07,15591
20140126,2797.52,2798,2798,2913.84,263
20140127,2797.29,2797,2797,2913.84,89
20140128,2797.29,2988,2797,2864.41,72115
20140129,2750.16,2750,2750,2830.62,47400
20140201,2717.51,2938,2718,2829.47,129422
20140202,2850.62,2851,2716,2807.40,32707
20140203,2695.22,2713,2695,2802.80,6567
20140204,2690.85,2691,2691,2800.50,3127
20140205,2688.55,2689,2689,2800.50,93
20140208,2688.55,2689,2689,2800.50,100
20140209,2688.55,2689,2689,2688.55,250000
20140212,2581.19,2581,2581,2688.55,100
20140215,2581.19,2581,2581,2688.09,700
20140216,2580.73,2779,2581,2647.86,114579
20140217,2675.22,2754,2542,2700.04,99869
20140218,2597.74,2678,2592,2687.86,18079
20140219,2666.02,2759,2585,2692.00,14516
20140222,2799.58,2800,2759,2799.58,207438
20140223,2807.86,2912,2800,2810.62,48348
20140224,2701.19,2703,2698,2772.00,55345
20140225,2661.19,2661,2661,2766.94,7268
20140226,2656.36,2758,2656,2657.05,175399
20140301,2550.85,2754,2551,2634.29,39668
20140302,2643.72,2678,2529,2619.12,25161
20140303,2514.52,2515,2515,2616.82,3597
20140304,2512.22,2512,2512,2616.59,295
20140305,2511.99,2657,2512,2576.59,66003
20140308,2514.98,2515,2474,2574.06,3986
20140309,2471.30,2471,2471,2565.79,13041
20140310,2463.26,2463,2463,2564.64,1857
20140311,2462.11,2462,2462,2564.64,118
20140312,2462.11,2462,2462,2563.72,1300
20140315,2461.19,2641,2461,2496.59,109660
20140316,2396.82,2397,2397,2452.91,69919
20140317,2356.59,2489,2355,2410.38,86598
20140318,2318.43,2318,2314,2390.84,32630
20140319,2376.36,2377,2295,2296.36,206144
20140325,2310.38,2388,2299,2324.18,55880
20140326,2417.05,2417,2345,2382.34,107479
20140329,2477.05,2477,2287,2369.46,39674
20140330,2413.83,2436,2345,2371.30,11061
20140331,2436.59,2437,2299,2371.99,4055
20140405,2409.23,2409,2293,2360.27,27926
20140406,2298.89,2299,2266,2347.39,22592
20140407,2253.60,2294,2254,2338.43,15483
20140408,2334.29,2334,2245,2320.04,35989
20140409,2227.62,2243,2227,2314.29,10391
20140412,2221.87,2299,2222,2309.92,18404
20140413,2217.74,2218,2218,2301.65,14193
20140414,2209.69,2210,2210,2300.96,1154
20140415,2209.00,2209,2209,2300.96,170
20140416,2209.00,2212,2209,2244.86,97862
20140419,2160.95,2161,2155,2242.79,3917
20140420,2153.14,2184,2153,2226.01,30963
20140421,2137.05,2149,2137,2203.48,41476
20140422,2119.57,2120,2115,2188.08,28110
20140423,2100.72,2271,2101,2156.13,96870
20140426,2241.42,2242,2240,2173.60,33068
20140427,2260.27,2260,2161,2182.33,41202
20140428,2260.50,2260,2161,2183.25,4706
20140429,2165.55,2167,2096,2165.78,64629
20140430,2114.98,2115,2079,2159.34,24303
20140503,2073.14,2073,2073,2073.14,415829
20140504,1991.07,2069,1991,2071.30,7735
20140505,1989.23,1989,1989,2069.23,8129
20140506,1988.77,2058,1989,2064.86,44372
20140507,2059.57,2060,2023,2064.63,5074
20140510,1993.14,1993,1982,2054.29,40998
20140511,1981.64,2103,1982,2053.60,4823
20140512,2068.77,2069,1993,2052.91,5712
20140514,2069.00,2069,1971,2050.38,62270
20140517,1970.15,2012,1970,2048.31,9038
20140519,2023.02,2023,1973,2042.79,23951
20140520,1977.04,2124,1977,2044.17,14490
20140521,2125.78,2126,2058,2070.84,120840
20140524,2153.60,2154,2092,2121.18,212998
20140525,2149.46,2177,2115,2126.01,68140
20140531,2206.01,2211,2041,2116.82,43479
20140601,2116.82,2117,2032,2096.82,76660
20140602,2046.01,2094,2013,2092.91,16591
20140603,2023.02,2023,2009,2091.07,7023
20140607,2069.00,2115,2016,2091.07,4846
20140608,2010.38,2041,2010,2089.23,8010
20140618,2005.78,2006,2006,2088.31,3784
20140621,2004.86,2053,2005,2083.71,18145
20140630,2000.49,2000,2000,2065.55,70003
20140701,1983.02,2001,1983,2053.14,48174
20140702,2034.52,2057,1971,2049.69,17139
20140705,1967.85,2054,1968,2049.23,3294
20140716,2049.23,2131,1967,2049.23,24187
20140720,1967.41,1993,1967,2044.51,18419
20140721,1962.95,2098,1963,1994.68,227927
20140722,2058.41,2074,2019,2065.49,368666
20140723,2148.10,2148,2019,2084.11,158780
20140726,2071.78,2072,2001,2075.45,33400
20140727,1992.58,1996,1993,2059.72,60627
20140728,1993.37,2019,1993,2057.36,13724
20140802,1975.27,2039,1975,2055.26,9510
20140803,1973.18,1976,1973,2052.90,9292
20140804,1970.82,1973,1971,2032.97,77457
20140805,2018.81,2019,1952,2022.74,41114
20140806,1941.97,1942,1942,1993.63,115609
20140809,1951.15,1951,1914,1970.29,93677
20140810,1891.62,1892,1892,1961.11,37578
20140811,1893.71,1894,1883,1954.29,31081
20140812,1888.21,1901,1876,1945.64,35411
20140813,1868.80,1935,1868,1940.13,30909
20140816,1945.90,1946,1869,1935.94,22807
20140817,1868.01,1914,1865,1926.49,67614
20140818,1864.87,1941,1865,1920.99,51622
20140819,1893.45,1933,1851,1908.92,87115
20140820,1893.45,1938,1893,1909.45,20422
20140823,1862.77,1948,1863,1909.97,54754
20140824,1901.32,1933,1871,1909.45,6843
20140825,1909.45,1940,1909,1909.97,15588
20140826,1951.15,1955,1951,1915.22,39234
20140827,1940.39,1954,1925,1915.74,5544
20140830,1954.56,1955,1915,1915.74,6891
20140831,1912.07,1920,1912,1915.74,3077
20140901,1926.23,1926,1911,1915.74,3959
20140902,1920.99,1932,1914,1915.74,1250
20140903,1925.97,1938,1896,1916.00,22940
20140906,1898.70,1899,1862,1911.02,44072
20140907,1887.94,1888,1844,1909.97,5000
20140908,1839.95,1875,1840,1908.66,6764
20140909,1924.92,1985,1844,1932.53,209362
20140910,1983.93,2006,1917,1941.71,64893
20140913,1903.94,1907,1864,1924.66,76099
20140914,1848.87,1914,1849,1922.56,9175
20140915,1940.66,1966,1941,1924.13,18020
20140916,1978.16,1978,1880,1924.66,3610
20140917,1927.54,2001,1928,1942.75,103812
20140920,1993.11,2020,1993,1949.57,27869
20140921,2027.46,2027,2027,1988.39,160000
20140922,2058.67,2068,2035,2046.87,261329
20140923,2096.70,2129,2097,2086.99,160000
20140924,2170.39,2170,2169,2170.13,319303
20140927,2246.70,2247,2172,2211.82,278477
20140928,2236.74,2294,2229,2254.31,355200
20140929,2294.69,2295,2198,2246.70,102768
20140930,2174.32,2255,2157,2179.83,265239
20141001,2163.57,2242,2108,2182.45,98690
20141004,2244.61,2245,2150,2182.98,6872
20141006,2170.65,2213,2098,2182.45,12198
20141007,2118.99,2200,2119,2179.04,27472
20141008,2124.23,2199,2104,2160.42,99756
20141011,2098.01,2177,2098,2156.75,34137
20141012,2098.27,2169,2098,2149.67,92233
20141014,2111.12,2150,2111,2147.57,36414
20141015,2099.84,2215,2100,2153.34,51203
20141018,2150.46,2213,2150,2159.64,58253
20141019,2150.72,2195,2151,2160.42,61282
20141020,2176.68,2242,2171,2188.75,182751
20141021,2127.38,2263,2127,2191.11,29925
20141022,2192.42,2237,2192,2191.63,78565
20141025,2104.30,2198,2104,2104.04,461633
20141026,2026.41,2103,2026,2101.68,71789
20141027,2071.78,2100,2018,2097.48,34264
20141028,2014.09,2096,2014,2096.17,19166
20141029,2020.12,2085,2020,2094.86,7425
20141101,2103.78,2104,2059,2093.81,21280
20141102,2059.46,2085,2059,2091.71,20468
20141105,2084.89,2166,2085,2100.63,99617
20141108,2137.87,2140,2085,2101.94,69279
20141109,2085.42,2085,2046,2098.01,40810
20141110,2040.31,2067,2026,2093.55,22749
20141111,2032.71,2040,2010,2038.21,232918
20141112,1992.84,2010,1983,2030.87,61501
20141115,2097.48,2097,2006,2031.92,29417
20141116,1995.20,2046,1981,2030.08,33222
20141117,2032.44,2046,1995,2027.20,54641
20141118,2009.10,2009,1993,2023.53,39141
20141119,1963.21,2019,1943,2008.32,71727
20141122,1967.93,1972,1933,2001.50,37219
20141123,1932.79,2050,1928,1995.99,55689
20141124,2016.71,2019,1941,1994.16,65578
20141125,1917.05,1966,1914,1991.01,12664
20141126,1915.22,2019,1915,1987.86,20478
20141129,1966.88,1967,1910,1983.14,45347
20141130,1904.47,1967,1904,1955.60,121925
20141201,1882.96,2016,1877,1941.97,62988
20141202,1877.45,1912,1865,1936.20,32103
20141203,1911.81,1966,1874,1934.89,8804
20141206,1940.66,1957,1899,1934.36,23275
20141207,1864.87,1901,1858,1931.74,12527
20141208,1861.98,1888,1862,1925.71,28031
20141209,1867.23,1938,1850,1921.25,42044
20141210,1851.49,1891,1844,1917.32,16858
20141214,1840.74,1841,1841,1913.64,14818
20141215,1841.00,1841,1837,1908.92,19843
20141216,1832.61,1859,1833,1895.29,58930
20141217,1832.61,1833,1819,1890.83,19309
20141220,1819.50,1849,1815,1880.86,43155
20141222,1835.76,1941,1836,1882.96,27311
20141224,1940.66,1941,1840,1881.65,16620
20141227,1835.76,1836,1823,1881.13,2783
20141228,1880.86,1881,1818,1878.50,19867
20141229,1818.19,1819,1803,1872.21,28757
20141230,1861.98,1947,1862,1891.35,105715
20141231,1953.51,1954,1823,1891.88,27055
20150103,1835.76,1888,1816,1882.17,44709
20150104,1817.40,1817,1807,1879.29,12090
20150105,1804.81,1805,1804,1874.04,22586
20150106,1799.57,1836,1799,1869.85,25146
20150107,1801.93,1802,1795,1867.75,9442
20150110,1793.27,1793,1793,1867.49,1495
20150111,1793.01,1793,1793,1862.77,20182
20150112,1788.29,1878,1788,1857.26,39061
20150113,1796.94,1797,1783,1852.80,19436
20150114,1778.85,1783,1779,1851.23,6602
20150117,1785.93,1823,1786,1850.97,1900
20150118,1777.27,1777,1777,1848.87,9224
20150119,1775.18,1775,1775,1848.08,2948
20150120,1774.39,1774,1774,1847.82,1627
20150204,1488.54,1489,1429,1446.31,398255
20150207,1403.04,1429,1389,1435.04,72281
20150208,1377.87,1389,1378,1398.32,206721
20150209,1392.55,1393,1342,1395.44,17044
20150210,1363.70,1364,1340,1384.42,64403
20150214,1329.87,1332,1329,1370.26,83667
20150215,1316.50,1316,1315,1367.90,13052
20150216,1313.35,1313,1313,1367.11,5000
20150217,1312.57,1362,1313,1348.49,159897
20150218,1312.30,1348,1312,1345.61,29000
20150228,1346.13,1364,1292,1343.25,13966
20150301,1298.14,1298,1290,1332.23,33643
20150302,1311.25,1311,1289,1331.71,2484
20150303,1298.14,1357,1292,1331.45,33541
20150304,1363.70,1364,1278,1311.78,128222
20150307,1310.99,1311,1260,1308.37,11484
20150308,1260.64,1264,1259,1295.26,43591
20150309,1285.03,1285,1285,1294.99,2500
20150310,1244.64,1245,1243,1289.75,16660
20150311,1258.80,1259,1243,1284.50,23002
20150314,1258.80,1303,1259,1283.46,38494
20150315,1283.46,1324,1283,1284.24,12576
20150316,1321.74,1324,1309,1288.18,21001
20150317,1298.14,1330,1261,1289.23,40071
20150318,1290.54,1330,1285,1292.11,16615
20150328,1259.59,1344,1259,1302.86,59551
20150329,1354.79,1355,1346,1307.84,15915
20150330,1311.25,1311,1311,1308.89,43780
20150331,1337.48,1350,1337,1309.42,1966
20150404,1361.61,1362,1362,1316.76,22834
20150405,1369.21,1369,1369,1369.21,202939
20150406,1423.76,1424,1369,1389.14,171310
20150407,1416.15,1416,1356,1385.73,34566
20150408,1428.22,1428,1396,1391.77,52560
20150411,1395.17,1421,1371,1392.29,14583
20150412,1351.90,1360,1351,1377.34,59975
20150413,1363.70,1364,1351,1365.80,72778
20150414,1352.43,1415,1352,1367.38,7077
20150415,1404.35,1404,1404,1367.38,250
20150418,1372.10,1378,1372,1368.16,15120
20150419,1370.52,1377,1319,1367.90,32373
20150420,1331.19,1331,1331,1367.64,810
20150421,1334.86,1356,1335,1367.38,3489
20150422,1389.93,1390,1365,1367.64,2924
20150425,1358.20,1358,1338,1366.59,12107
20150426,1338.00,1338,1338,1362.92,20110
20150427,1342.72,1408,1343,1364.23,7844
20150428,1345.87,1351,1346,1361.61,25707
20150429,1351.90,1352,1352,1361.34,4612
20150503,1351.12,1410,1351,1361.34,500
20150504,1351.38,1351,1307,1352.95,35453
20150505,1298.93,1299,1299,1347.18,16921
20150506,1293.42,1345,1293,1293.42,444935
20150509,1342.72,1343,1242,1245.69,155082
20150510,1201.11,1234,1201,1207.14,199067
20150511,1255.39,1255,1255,1210.03,9647
20150512,1258.28,1258,1258,1223.14,43240
20150513,1271.92,1272,1272,1233.63,34824
20150517,1282.93,1283,1283,1239.92,20500
20150518,1289.49,1289,1289,1240.71,2533
20150519,1290.27,1290,1290,1262.74,70942
20150520,1313.09,1313,1313,1267.72,15500
20150523,1330.92,1331,1331,1269.03,3080
20150524,1332.23,1332,1332,1277.69,22096
20150525,1341.41,1341,1341,1284.77,17875
20150606,1466.49,1540,1466,1532.71,893737
20150607,1609.21,1609,1609,1609.21,766420
20150608,1689.64,1690,1689,1689.64,758751
20150609,1774.00,1774,1710,1773.09,1017149
20150610,1807.26,1807,1690,1773.40,450882
20150613,1814.22,1829,1685,1746.79,63386
20150614,1659.70,1717,1660,1668.78,146571
20150615,1659.70,1711,1660,1684.80,70478
20150616,1726.53,1769,1711,1765.53,272485
20150617,1777.93,1830,1778,1821.17,292538
20150620,1814.22,1814,1787,1817.84,40267
20150621,1730.46,1754,1730,1811.19,14010
20150622,1754.35,1754,1721,1797.59,27440
20150623,1723.50,1814,1724,1798.49,16825
20150624,1808.17,1814,1742,1792.75,61400
20150627,1753.74,1754,1754,1792.44,1000
20150628,1724.11,1724,1703,1783.37,18950
20150629,1694.48,1702,1694,1775.51,15072
20150630,1693.57,1694,1693,1762.21,26172
20150701,1678.15,1769,1674,1746.48,30644
20150704,1660.31,1769,1660,1742.86,10248
20150705,1679.96,1687,1680,1740.74,5100
20150706,1661.52,1811,1662,1751.32,61265
20150707,1780.65,1813,1730,1753.14,22296
20150711,1723.50,1814,1724,1753.14,1677
20150712,1734.09,1814,1734,1754.04,4621
20150713,1823.29,1826,1693,1742.55,82037
20150714,1693.27,1751,1655,1727.74,31864
20150715,1643.38,1648,1643,1726.53,2489
20150720,1799.10,1799,1739,1727.13,2600
20150722,1647.91,1648,1642,1725.02,4222
20150725,1698.11,1708,1654,1719.27,32334
20150726,1762.81,1763,1747,1719.88,2850
20150727,1750.72,1751,1663,1719.57,13320
20150728,1738.32,1739,1738,1719.88,3000
20150729,1681.17,1739,1681,1715.95,17900
20150801,1723.50,1724,1724,1715.95,2900
20150802,1759.79,1797,1760,1734.39,53286
20150803,1799.10,1799,1784,1772.19,115895
20150817,1860.64,1861,1852,1817.55,83467
20150818,1908.28,1908,1890,1850.06,57876
20150819,1908.28,1908,1871,1859.51,31868
20150822,1898.45,1937,1898,1865.94,18500
20150823,1937.38,1957,1894,1867.83,7650
20150824,1867.83,1868,1833,1867.83,1617
20150825,1833.43,1833,1774,1860.27,22405
20150826,1852.33,1886,1767,1859.13,16604
20150829,1833.05,1833,1833,1859.13,300
20150830,1886.35,1890,1883,1862.53,26311
20150831,1890.13,1904,1886,1863.67,8519
20150901,1881.06,1890,1879,1863.67,1766
20150902,1919.99,1920,1920,1863.67,200
20150905,1914.32,1914,1914,1864.05,1660
20150906,1833.43,1833,1777,1861.40,7600
20150907,1781.26,1890,1781,1861.02,3840
20150908,1789.95,1871,1787,1859.89,4387
20150909,1814.53,1815,1815,1859.13,3200
20150912,1890.13,1890,1852,1859.13,2000
20150913,1885.97,1886,1886,1859.13,1375
20150914,1844.77,1845,1845,1859.13,675
20150915,1796.00,1849,1796,1857.62,5400
20150916,1796.00,1796,1777,1849.30,24474
20150919,1814.15,1814,1777,1848.55,2319
20150920,1776.72,1777,1756,1842.12,16549
20150922,1750.26,1750,1750,1831.91,22540
20150923,1740.43,1740,1740,1831.16,1537
20150926,1739.68,1750,1740,1799.40,70269
20150927,1738.92,1841,1739,1803.56,51500
20150928,1814.53,1840,1815,1804.32,5721
20150929,1802.81,1803,1750,1803.56,2770
20150930,1803.94,1833,1804,1803.94,11648
20151004,1789.20,1789,1789,1803.94,245
20151005,1776.72,1851,1777,1803.94,1750
20151006,1846.28,1846,1846,1804.32,1000
20151007,1885.59,1886,1741,1806.21,6850
20151010,1896.18,1896,1896,1896.18,203107
20151011,1896.18,1988,1896,1907.90,152261
20151012,1909.03,1909,1854,1907.52,24979
20151013,1931.71,1957,1928,1913.57,36964
20151014,1954.39,1957,1934,1918.10,32050
20151017,2009.21,2009,1949,1926.04,27047
20151018,1946.83,1987,1901,1930.58,29408
20151019,2009.96,2010,1920,1930.96,22301
20151021,1921.13,1921,1921,1930.96,1000
20151025,1921.51,1934,1922,1930.20,61786
20151026,1927.93,1929,1922,1929.44,57524
20151027,1927.93,1928,1928,1929.44,6953
20151028,1946.83,1947,1947,1929.44,100
20151031,2008.83,2009,2009,1929.44,250
20151101,2007.32,2007,2007,1930.96,4200
20151102,1932.09,1932,1928,1930.58,35000
20151103,1935.49,2004,1928,1931.34,12869
20151104,1932.47,1966,1932,1931.71,4232
20151107,1973.30,2000,1973,1935.49,13000
20151108,1980.86,1985,1981,1935.49,621
20151109,1992.20,1999,1984,1940.79,17931
20151110,1981.99,2003,1981,1944.19,15282
20151111,1933.98,1947,1934,1944.19,7198
20151114,1965.74,1966,1951,1946.46,22676
20151115,1995.98,2041,1996,1959.69,40139
20151116,1950.99,2058,1951,2055.71,211495
20151117,2080.28,2081,2060,2061.38,46007
20151118,2080.28,2100,2080,2066.67,37443
20151121,2116.57,2117,1978,2067.80,44089
20151122,2041.34,2075,2041,2067.42,15942
20151123,2071.20,2071,2071,2067.42,100
20151124,2007.32,2007,2004,2065.53,5423
20151128,2003.92,2005,2004,2063.64,5551
20151129,2040.96,2041,2041,2063.27,4800
20151130,2041.34,2041,2014,2054.95,39341
20151201,2023.20,2049,2016,2051.17,55055
20151205,2052.68,2067,2023,2051.17,2332
20151206,2060.24,2060,2034,2051.17,2250
20151207,2064.02,2064,2035,2050.79,7550
20151208,2041.34,2068,2036,2050.04,11795
20151209,2067.42,2068,2042,2059.49,149221
20151213,2037.18,2037,2008,2051.55,39200
20151214,2011.10,2019,2005,2038.32,64040
20151215,2003.54,2004,1987,2037.18,6135
20151216,1987.28,1987,1987,2037.18,32
20151219,2007.32,2007,2004,2030.76,38591
20151220,1992.20,1992,1985,2023.20,34000
20151221,2003.54,2004,2004,2023.20,1057
20151222,2003.54,2004,2004,2023.20,500
20151223,1986.90,2000,1987,2022.82,1388
20151226,1929.44,1985,1929,2022.06,2000
20151228,2009.21,2011,1973,2018.66,23116
20151230,2038.69,2039,2007,2018.66,11131
20160102,2018.66,2028,2019,2019.04,8264
20160103,2022.44,2030,1935,2017.90,4630
20160104,1956.66,1961,1957,1992.58,85558
20160105,2007.70,2022,1893,1951.75,122610
20160106,1965.74,1971,1902,1943.81,52225
20160109,2040.96,2041,2007,2039.45,216227
20160110,1943.43,2041,1943,2029.62,64489
20160111,1972.16,2030,1930,2011.10,88413
20160112,1985.01,2022,1985,2007.32,97144
20160113,1999.00,2102,1999,2030.00,151838
20160116,2075.36,2117,2057,2064.40,96428
20160117,2030.00,2162,2030,2063.27,10932
20160118,2041.72,2117,2042,2064.02,5330
20160119,2154.75,2167,2064,2118.08,112671
20160120,2192.55,2224,2193,2223.55,214074
20160123,2334.69,2335,2335,2276.47,95048
20160124,2390.26,2390,2390,2340.74,113025
20160125,2457.55,2458,2458,2412.94,123341
20160126,2533.53,2534,2534,2533.53,201647
20160127,2645.43,2645,2407,2421.26,395612
20160130,2419.37,2475,2301,2430.33,58283
20160131,2419.37,2552,2419,2521.43,222083
20160201,2563.02,2647,2563,2646.56,238980
20160202,2646.18,2678,2561,2647.69,32741
20160203,2759.59,2760,2560,2646.94,12694
20160206,2551.68,2684,2552,2646.56,31733
20160207,2608.38,2645,2519,2638.24,63550
20160208,2646.18,2661,2644,2644.29,135214
20160209,2767.53,2768,2543,2628.04,58728
20160210,2646.18,2665,2608,2629.17,16125
20160213,2646.18,2646,2541,2621.99,20791
20160214,2506.69,2646,2507,2621.99,47075
20160215,2646.18,2646,2533,2622.74,9233
20160216,2533.91,2650,2534,2625.77,48969
20160217,2646.18,2684,2537,2613.67,65441
20160220,2589.48,2665,2537,2624.26,73640
20160221,2744.09,2744,2537,2611.40,50275
20160222,2645.43,2699,2645,2646.18,255036
20160223,2555.46,2556,2555,2643.54,5755
20160224,2544.12,2571,2544,2630.68,32726
20160227,2543.36,2676,2543,2623.50,31250
20160228,2683.98,2695,2648,2647.69,112879
20160229,2578.89,2646,2579,2644.29,21390
20160301,2551.68,2684,2552,2651.85,59530
20160302,2649.96,2784,2650,2744.85,413555
20160305,2784.92,2882,2785,2881.31,305388
20160306,3024.21,3025,2922,2963.35,115010
20160307,3046.89,3058,2915,2964.86,3907
20160308,2948.60,2949,2817,2935.37,42308
20160309,2797.39,2797,2789,2914.20,28969
20160312,2768.66,2778,2769,2892.66,29945
20160314,2891.52,2892,2749,2887.36,22593
20160315,2888.12,2888,2888,2887.36,308
20160316,2778.49,2779,2743,2764.88,319504
20160326,2770.93,2790,2771,2765.64,5740
20160327,2772.44,2816,2771,2769.80,29207
20160328,2789.83,2790,2714,2769.80,9081
20160329,2778.49,2828,2778,2770.17,9773
20160330,2797.77,2828,2797,2772.07,11010
20160402,2786.05,2797,2786,2779.63,105951
20160403,2789.83,2797,2790,2783.03,63885
20160404,2797.39,2850,2792,2792.48,50197
20160405,2793.61,2850,2794,2795.88,13139
20160406,2807.60,2850,2808,2804.20,35555
20160409,2872.62,2873,2810,2816.67,148870
20160410,2835.20,2835,2817,2816.67,34297
20160411,2865.06,2865,2809,2817.43,114405
20160412,2820.83,2873,2805,2812.89,203473
20160413,2783.78,2813,2780,2810.25,19570
20160416,2763.75,2764,2730,2798.90,38562
20160417,2759.97,2871,2760,2798.90,514
20160418,2907.02,2907,2802,2799.28,2533
20160419,2854.10,2854,2801,2800.04,13250
20160420,2797.39,2797,2790,2799.28,16821
20160423,2797.39,2939,2797,2853.72,83484
20160424,2939.15,2939,2809,2847.67,30385
20160425,2890.01,2890,2806,2847.67,10592
20160426,2804.95,2892,2805,2847.67,816
20160427,2817.43,2873,2817,2847.29,5578
20160430,2797.39,2888,2797,2847.29,2465
20160501,2816.29,2989,2816,2958.05,185356
20160502,2948.60,2989,2949,2958.05,150
20160503,2986.41,2986,2968,2958.81,4770
20160504,3023.83,3107,2894,3102.84,314680
20160507,3137.62,3138,2971,3102.08,1271
20160508,3024.21,3175,2986,3170.88,2102424
20160509,3137.24,3329,3137,3260.47,2607459
20160510,3326.63,3327,3260,3261.23,7774
20160511,3401.48,3401,3100,3250.27,25433
20160514,3245.35,3245,3213,3250.27,825
20160515,3175.42,3175,3088,3246.11,5435
20160516,3118.71,3119,3084,3244.98,1367
20160517,3082.80,3100,3083,3237.79,9203
20160518,3205.66,3206,3076,3230.23,9917
20160521,3068.82,3069,3069,3212.84,21445
20160523,3052.56,3053,3053,3210.95,2336
20160525,3050.67,3051,3051,3209.06,2400
20160528,3048.78,3049,3049,3208.69,259
20160529,3048.40,3048,3048,3206.42,2764
20160530,3046.13,3046,3046,3199.61,8389
20160611,3027.89,3028,2877,3012.13,3920
20160612,2861.57,2924,2862,2996.37,20993
20160613,2846.63,2847,2847,2989.32,9375
20160614,2840.00,2840,2840,2981.02,11126
20160615,2832.12,2840,2832,2961.94,25801
20160618,2813.87,2840,2814,2959.04,3759
20160619,2813.87,2814,2811,2956.97,2870
20160620,2809.30,2809,2809,2952.40,6000
20160621,2805.16,2805,2805,2947.84,6400
20160622,2800.59,2874,2801,2886.45,83469
20160625,2761.60,2837,2743,2863.64,35243
20160626,2837.09,2837,2721,2855.76,13139
20160628,2779.03,2779,2758,2852.44,7868
20160629,2738.38,2767,2738,2851.61,2065
20160702,2749.99,2750,2713,2847.88,6760
20160703,2716.81,2841,2717,2827.14,32162
20160704,2700.63,2825,2701,2825.48,14593
