<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980721,30600.00,30900,28801,29516.00,4040918,29023.00,Iran Carbon-a
13980722,28048.00,28999,28041,28082.00,4975251,28052.00,Iran Carbon-a
13980723,28070.00,29199,26678,27068.00,2732549,26678.00,Iran Carbon-a
13980724,26626.00,28421,26626,28287.00,4575864,28300.00,Iran Carbon-a
13980728,28989.00,29450,26873,27299.00,959523,26873.00,Iran Carbon-a
13980729,25935.00,26873,25935,26041.00,2300003,26870.00,Iran Carbon-a
13980730,26200.00,27300,24739,25573.00,2073068,25608.00,Iran Carbon-a
13980801,24611.00,26245,24301,24768.00,1527093,24760.00,Iran Carbon-a
13980804,24500.00,26006,24500,25856.00,1753982,26006.00,Iran Carbon-a
13980806,27148.00,27148,27148,27148.00,518822,27148.00,Iran Carbon-a
13980808,28505.00,28505,28505,28505.00,100435,28505.00,Iran Carbon-a
13980811,29930.00,29930,29000,29862.00,11937766,29930.00,Iran Carbon-a
13980812,29860.00,31355,29110,30912.00,5220703,31200.00,Iran Carbon-a
13980813,31700.00,31700,29367,29827.00,3392454,29750.00,Iran Carbon-a
13980814,29310.00,31318,28999,30907.00,4441111,31318.00,Iran Carbon-a
13980818,31880.00,32452,31300,32271.00,4207852,32452.00,Iran Carbon-a
13980819,32999.00,33239,31600,32119.00,1875093,32000.00,Iran Carbon-a
13980820,31999.00,32485,31150,31730.00,1978074,31716.00,Iran Carbon-a
13980821,32000.00,32600,31102,31752.00,1789050,32200.00,Iran Carbon-a
13980822,31405.00,33339,31405,33140.00,2824296,33339.00,Iran Carbon-a
13980825,33338.00,33338,32091,32475.00,1598774,32196.00,Iran Carbon-a
13980826,30852.00,30852,30852,30852.00,114800,30852.00,Iran Carbon-a
13980827,29310.00,30745,29310,29515.00,2988565,29310.00,Iran Carbon-a
13980828,28989.00,30494,28040,28655.00,2635741,29190.00,Iran Carbon-a
13980829,28941.00,29999,28941,29658.00,1104441,29560.00,Iran Carbon-a
13980902,29999.00,30495,29010,29672.00,1378627,30400.00,Iran Carbon-a
13980903,31142.00,31155,30105,30933.00,1446322,30600.00,Iran Carbon-a
13980904,31130.00,31130,29500,30224.00,1873590,30350.00,Iran Carbon-a
13980905,30600.00,30600,28960,29318.00,1414488,29211.00,Iran Carbon-a
13980906,30500.00,30500,28884,29506.00,1090357,29400.00,Iran Carbon-a
13980909,29499.00,30100,28300,29330.00,2113100,29800.00,Iran Carbon-a
13980910,30000.00,30796,29450,30613.00,3131992,30496.00,Iran Carbon-a
13980911,30650.00,30849,29200,29694.00,1547512,29390.00,Iran Carbon-a
13980912,29270.00,29841,29100,29398.00,978348,29396.00,Iran Carbon-a
13980913,29100.00,30000,28888,29175.00,1772306,29400.00,Iran Carbon-a
13980916,29463.00,29995,29010,29548.00,756159,29480.00,Iran Carbon-a
13980917,29979.00,30924,29160,29945.00,1812986,30352.00,Iran Carbon-a
13980918,30799.00,30799,29651,30121.00,1330519,30000.00,Iran Carbon-a
13980919,30124.00,31627,29652,31082.00,2416167,30420.00,Iran Carbon-a
13980920,30600.00,31599,29920,30947.00,1164327,30849.00,Iran Carbon-a
13980923,31529.00,32494,31330,32402.00,2653253,32494.00,Iran Carbon-a
13980924,33300.00,33300,30785,31642.00,1636706,31400.00,Iran Carbon-a
13980925,31111.00,31995,30810,31283.00,1223616,31013.00,Iran Carbon-a
13980926,30525.00,32847,30525,32275.00,2900733,32847.00,Iran Carbon-a
13980927,33888.00,33888.00,33888.00,33888.00,999902,33888.00,Iran Carbon-a
