<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980611,3950.00,3975,3746,3811.00,21577621,3890.00,Parsian Ecommerc-a
13980612,3910.00,3939,3797,3856.00,8467755,3880.00,Parsian Ecommerc-a
13980613,3949.00,3950,3835,3873.00,6717315,3862.00,Parsian Ecommerc-a
13980616,3820.00,3980,3817,3898.00,10696058,3900.00,Parsian Ecommerc-a
13980617,3900.00,3940,3860,3900.00,11631683,3920.00,Parsian Ecommerc-a
13980620,3900.00,3940,3855,3882.00,4963652,3880.00,Parsian Ecommerc-a
13980623,3890.00,3958,3804,3896.00,10849696,3876.00,Parsian Ecommerc-a
13980624,3935.00,4090,3850,4006.00,28353051,4090.00,Parsian Ecommerc-a
13980625,4206.00,4206,4206,4206.00,14210653,4206.00,Parsian Ecommerc-a
13980626,4410.00,4416,4221,4405.00,66572914,4370.00,Parsian Ecommerc-a
13980627,4251.00,4405,4185,4238.00,17727425,4336.00,Parsian Ecommerc-a
13980630,4340.00,4449,4300,4425.00,30171343,4448.00,Parsian Ecommerc-a
13980631,4500.00,4508,4210,4310.00,14803070,4311.00,Parsian Ecommerc-a
13980701,4320.00,4400,4186,4281.00,12714212,4201.00,Parsian Ecommerc-a
13980702,4240.00,4348,4100,4200.00,8909214,4190.00,Parsian Ecommerc-a
13980703,4197.00,4284,4116,4182.00,8338255,4215.00,Parsian Ecommerc-a
13980706,4310.00,4350,4150,4253.00,8351328,4240.00,Parsian Ecommerc-a
13980707,4260.00,4287,4155,4191.00,11292294,4205.00,Parsian Ecommerc-a
13980708,4249.00,4400,4190,4367.00,15755516,4400.00,Parsian Ecommerc-a
13980709,4500.00,4585,4430,4579.00,44776548,4570.00,Parsian Ecommerc-a
13980710,4580.00,4807,4422,4764.00,29909085,4807.00,Parsian Ecommerc-a
13980713,4930.00,5002,4800,4985.00,36050411,5002.00,Parsian Ecommerc-a
13980714,5090.00,5145,4736,4959.00,23680065,5067.00,Parsian Ecommerc-a
13980715,5170.00,5205,4890,5032.00,17985208,4950.00,Parsian Ecommerc-a
13980716,5000.00,5000,4781,4811.00,10981023,4781.00,Parsian Ecommerc-a
13980717,4571.00,4699,4571,4590.00,11718035,4660.00,Parsian Ecommerc-a
13980720,4740.00,4740,4450,4568.00,7156607,4528.00,Parsian Ecommerc-a
13980721,4491.00,4597,4340,4404.00,10721221,4340.00,Parsian Ecommerc-a
13980722,4278.00,4340,4184,4193.00,12420532,4184.00,Parsian Ecommerc-a
13980723,4070.00,4402,3984,4027.00,15243483,3987.00,Parsian Ecommerc-a
13980724,3901.00,4130,3850,3957.00,7620914,3900.00,Parsian Ecommerc-a
13980728,3910.00,4050,3760,3792.00,6386383,3760.00,Parsian Ecommerc-a
13980729,3611.00,3840,3610,3714.00,9703366,3800.00,Parsian Ecommerc-a
13980730,3895.00,3899,3650,3876.00,6174073,3899.00,Parsian Ecommerc-a
13980801,3949.00,3999,3683,3722.00,6085158,3725.00,Parsian Ecommerc-a
13980804,3780.00,3780,3600,3670.00,2654085,3720.00,Parsian Ecommerc-a
13980806,3731.00,3853,3731,3813.00,3538889,3853.00,Parsian Ecommerc-a
13980808,3880.00,4003,3880,3999.00,7994807,4003.00,Parsian Ecommerc-a
13980811,4100.00,4139,3850,3999.00,4812830,4050.00,Parsian Ecommerc-a
13980812,4000.00,4103,3900,3997.00,3803477,3919.00,Parsian Ecommerc-a
13980813,3865.00,3950,3798,3818.00,7986270,3798.00,Parsian Ecommerc-a
13980814,3691.00,3800,3638,3732.00,4768829,3740.00,Parsian Ecommerc-a
13980818,3750.00,3874,3750,3826.00,3295410,3828.00,Parsian Ecommerc-a
13980819,3850.00,3859,3738,3813.00,3869073,3850.00,Parsian Ecommerc-a
13980820,3735.00,3950,3735,3873.00,2747113,3878.00,Parsian Ecommerc-a
13980821,3985.00,4060,3912,3998.00,5486004,3979.00,Parsian Ecommerc-a
13980822,3990.00,4150,3901,4079.00,6636202,4122.00,Parsian Ecommerc-a
13980825,4194.00,4222,4035,4128.00,4734646,4060.00,Parsian Ecommerc-a
13980826,3980.00,3980,3922,3927.00,2395514,3922.00,Parsian Ecommerc-a
13980827,3731.00,3998,3731,3828.00,3828263,3875.00,Parsian Ecommerc-a
13980828,3919.00,3955,3800,3904.00,3339177,3940.00,Parsian Ecommerc-a
13980829,3980.00,3980,3904,3926.00,1890844,3922.00,Parsian Ecommerc-a
13980902,3995.00,3995,3890,3927.00,3877136,3920.00,Parsian Ecommerc-a
13980903,3911.00,3980,3850,3895.00,4610433,3960.00,Parsian Ecommerc-a
13980904,3988.00,4070,3910,3994.00,5069205,4000.00,Parsian Ecommerc-a
13980905,3996.00,4193,3920,4143.00,14629974,4193.00,Parsian Ecommerc-a
13980906,4250.00,4280,4164,4212.00,6025160,4165.00,Parsian Ecommerc-a
13980909,4210.00,4422,4191,4363.00,10428764,4422.00,Parsian Ecommerc-a
13980910,4485.00,4550,4360,4463.00,9379761,4481.00,Parsian Ecommerc-a
13980911,4552.00,4556,4240,4319.00,10969155,4300.00,Parsian Ecommerc-a
13980912,4250.00,4399,4201,4317.00,5772885,4317.00,Parsian Ecommerc-a
13980913,4382.00,4463,4253,4350.00,7815271,4380.00,Parsian Ecommerc-a
13980916,4449.00,4566,4300,4463.00,14540538,4527.00,Parsian Ecommerc-a
13980917,4565.00,4678,4450,4617.00,8592529,4600.00,Parsian Ecommerc-a
13980918,4680.00,4699,4450,4536.00,9248364,4467.00,Parsian Ecommerc-a
13980919,4530.00,4530,4310,4439.00,8735978,4360.00,Parsian Ecommerc-a
13980920,4262.00,4438,4262,4346.00,8518882,4333.00,Parsian Ecommerc-a
13980923,4464.00,4535,4350,4488.00,8797559,4500.00,Parsian Ecommerc-a
13980924,4555.00,4660,4500,4569.00,10241232,4541.00,Parsian Ecommerc-a
13980925,4637.00,4649,4500,4585.00,11141455,4627.00,Parsian Ecommerc-a
13980926,4630.00,4710,4600,4651.00,12272286,4621.00,Parsian Ecommerc-a
13980927,4630.00,4700.00,4630.00,4664.00,8937615,4670.00,Parsian Ecommerc-a
