<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980806,2920.98,2948,2851,2942.03,1725274,2948.17,Shomal Cement-a
13980808,3087.64,3089,3061,3087.64,787003,3088.52,Shomal Cement-a
13980811,3210.44,3210,2933,3029.74,2314734,3025.36,Shomal Cement-a
13980812,3105.18,3114,2906,3045.53,897008,3084.13,Shomal Cement-a
13980813,3056.06,3102,2895,2975.36,1044634,2927.12,Shomal Cement-a
13980814,2895.54,3066,2896,2973.61,724917,2982.38,Shomal Cement-a
13980818,2982.38,3057,2895,2945.54,1327283,2964.83,Shomal Cement-a
13980819,2913.96,2965,2825,2861.33,1465472,2912.20,Shomal Cement-a
13980820,2894.66,3004,2895,2991.15,3159017,3004.31,Shomal Cement-a
13980821,3007.82,3140,3008,3126.23,2531547,3131.50,Shomal Cement-a
13980822,3126.23,3181,3070,3137.64,1780909,3118.34,Shomal Cement-a
13980825,3070.09,3070,2982,2988.52,2328257,2981.50,Shomal Cement-a
13980826,2964.83,2965,2839,2848.17,2111747,2839.40,Shomal Cement-a
13980827,2706.95,2874,2707,2773.61,882481,2833.26,Shomal Cement-a
13980828,2782.38,2912,2782,2888.52,1081825,2912.20,Shomal Cement-a
13980829,2977.99,2978,2807,2929.75,830871,2958.69,Shomal Cement-a
13980902,2899.05,2982,2899,2909.57,951426,2910.45,Shomal Cement-a
13980903,2817.47,3025,2817,2942.03,1443507,2982.38,Shomal Cement-a
13980904,3000.80,3089,2939,3059.57,2473521,3085.01,Shomal Cement-a
13980905,3107.81,3131,2949,3007.82,2352693,3034.13,Shomal Cement-a
13980906,3048.17,3068,2939,3001.68,1416980,3007.82,Shomal Cement-a
13980909,3056.06,3079,2896,3028.87,2878069,3070.97,Shomal Cement-a
13980910,3131.50,3180,3057,3175.36,6930387,3179.74,Shomal Cement-a
13980911,3333.25,3333,3017,3187.64,5381813,3142.02,Shomal Cement-a
13980912,3079.74,3261,3080,3195.53,2648438,3194.65,Shomal Cement-a
13980913,3306.05,3355,3218,3335.00,6393553,3355.17,Shomal Cement-a
13980925,3501.00,3501,3501,3501.00,171367,3501.00,Shomal Cement-a
13980926,3676.00,3676,3676,3571.00,207725,3676.00,Shomal Cement-a
13980927,3749.00,3749.00,3749.00,3749.00,653620,3749.00,Shomal Cement-a
