<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20100919,366.05,377,355,364.80,1243401
20100920,354.05,361,350,351.55,855599
20100921,350.05,364,349,355.80,942915
20100922,357.30,364,350,356.55,207634
20100925,362.30,371,362,368.29,2155025
20100926,359.80,362,355,360.30,265813
20100927,354.55,356,348,353.55,225630
20100928,364.80,365,342,351.80,274044
20100929,346.81,359,347,348.80,389232
20101002,352.30,363,352,361.80,888324
20101003,374.04,374,348,356.55,1125202
20101005,361.05,361,350,358.05,364493
20101006,357.30,357,348,350.05,601712
20101009,350.05,351,348,349.80,277400
20101010,349.55,350,336,339.31,328404
20101011,326.07,335,326,327.32,585478
20101012,337.31,337,314,315.82,484323
20101013,304.83,305,303,303.58,882193
20101016,312.33,316,292,309.08,248081
20101017,312.33,321,312,319.57,558484
20101018,331.81,332,330,332.31,698122
20101019,337.31,338,319,329.32,216548
20101020,317.82,324,316,318.32,470989
20101023,318.57,324,319,320.32,206358
20101024,322.32,322,308,307.83,360006
20101025,297.33,305,297,299.58,304532
20101026,302.33,302,293,295.83,318412
20101027,292.84,300,290,294.84,856115
20101030,299.58,307,300,306.08,368177
20101031,307.83,315,294,305.58,321051
20101101,298.58,302,295,304.08,89035
20101102,299.83,300,293,300.58,141478
20101103,293.34,293,292,297.33,153577
20101107,284.59,285,273,274.10,961138
20101108,275.60,285,275,281.09,651943
20101109,290.84,292,287,290.84,367845
20101110,298.83,302,290,298.08,489041
20101113,289.84,290,286,293.59,143714
20101114,282.84,295,283,285.09,595234
20101115,284.34,295,277,279.59,787620
20101116,282.34,289,280,281.34,509475
20101120,277.84,282,275,279.09,294329
20101121,278.09,289,278,284.84,269495
20101122,295.08,295,286,290.59,341137
20101123,290.09,294,281,283.59,345222
20101124,284.84,285,280,282.59,140038
20101127,282.34,287,279,281.84,180640
20101128,289.84,290,280,282.09,49712
20101129,287.09,287,281,282.34,325030
20101130,285.84,286,281,282.59,93396
20101201,282.09,286,282,283.09,102658
20101204,289.59,294,285,293.34,1211235
20101205,299.83,305,295,303.58,1110608
20101206,313.57,314,292,304.33,1111135
20101207,294.84,302,293,300.33,304924
20101208,299.58,300,294,296.83,310461
20101211,293.84,302,290,298.33,238829
20101212,295.58,298,293,297.58,121904
20101213,298.33,302,295,298.08,104109
20101214,299.83,307,300,300.33,210343
20101218,299.83,300,297,300.08,28920
20101219,296.33,296,288,294.59,334795
20101220,288.09,292,285,287.34,399977
20101221,281.84,297,281,287.59,129012
20101222,297.08,299,296,291.34,137982
20101225,302.83,303,302,301.58,322685
20101226,305.33,312,305,303.08,78516
20101227,302.33,307,294,304.58,242896
20101228,301.08,301,296,302.83,81610
20101229,299.83,305,296,301.83,210749
20110101,307.58,309,300,305.08,282035
20110102,305.08,305,300,302.08,527124
20110103,301.58,302,302,302.08,87677
20110104,299.83,300,294,296.58,330603
20110105,292.34,298,292,296.33,50967
20110108,293.34,294,290,293.84,271488
20110109,292.09,306,292,301.83,599066
20110110,313.57,314,297,305.33,257294
20110111,294.84,307,294,301.08,183658
20110112,297.33,300,297,300.58,60662
20110115,292.34,305,292,300.58,80575
20110116,299.83,305,295,299.08,327283
20110117,299.08,302,298,299.33,198215
20110118,299.83,311,300,307.83,707467
20110119,320.07,320,320,316.57,255381
20110122,329.07,329,329,328.82,351563
20110123,341.81,342,335,341.56,1944617
20110124,354.55,355,343,353.55,556407
20110126,367.54,368,368,367.54,377911
20110129,381.29,381,353,359.55,3126187
20110130,350.05,355,346,349.05,1083148
20110131,349.80,362,343,350.80,1408193
20110201,359.80,360,341,346.06,1099511
20110205,344.81,360,340,351.05,1604224
20110206,362.30,365,353,364.55,4519188
20110207,374.79,378,363,374.04,3412722
20110208,373.79,374,359,362.05,1065605
20110209,363.55,368,350,360.05,996314
20110212,350.30,367,350,358.30,483475
20110213,354.80,367,355,360.05,582247
20110214,362.05,365,361,362.80,701985
20110215,362.30,367,352,359.80,762571
20110216,350.05,354,346,348.55,659400
20110219,360.05,360,340,347.31,292240
20110220,341.31,346,338,344.81,146026
20110222,337.56,342,335,341.56,178684
20110223,337.81,352,338,344.81,316849
20110226,337.81,359,338,355.80,500079
20110227,341.81,342,342,346.56,235190
20110228,332.81,333,333,344.81,44450
20110301,331.06,331,331,333.31,301000
20110302,320.07,330,320,322.07,2118739
20110305,322.57,328,315,323.57,491705
20110306,323.82,324,311,313.07,641553
20110307,312.33,314,302,306.33,581335
20110308,307.33,310,304,307.58,437228
20110309,307.33,308,300,304.83,367892
20110312,306.33,312,300,304.83,183315
20110313,307.58,311,300,304.33,565276
20110314,306.58,314,305,310.58,465407
20110315,322.07,322,312,314.82,249129
20110316,314.82,320,312,315.57,270863
20110319,316.07,327,316,323.07,329890
20110326,324.82,330,322,325.57,423407
20110327,332.31,339,330,337.56,1238910
20110328,332.31,335,324,327.82,402028
20110329,323.07,325,315,319.07,475523
20110330,323.07,324,312,316.82,466666
20110403,322.32,329,322,328.07,501906
20110404,337.31,339,333,336.56,602925
20110405,334.81,342,324,328.57,1111367
20110406,331.06,331,322,325.07,510898
20110409,327.32,335,320,324.57,477899
20110410,316.07,320,313,315.07,424023
20110411,313.57,325,311,316.57,906796
20110412,315.57,317,305,311.08,717438
20110413,306.08,312,305,307.33,318991
20110416,309.83,319,310,314.32,748387
20110417,316.07,325,312,317.57,592515
20110418,318.57,319,305,308.08,373974
20110419,307.58,308,302,304.08,366063
20110420,305.08,316,305,314.82,521944
20110423,322.32,322,306,320.32,379838
20110424,312.33,312,308,308.33,364210
20110425,319.07,319,305,309.08,195063
20110426,312.33,314,310,310.58,282519
20110427,309.83,310,298,307.58,157262
20110430,299.83,300,295,301.08,204605
20110501,289.09,289,289,293.59,228684
20110502,296.08,305,296,301.58,658711
20110503,307.08,307,295,299.08,258571
20110504,296.33,299,291,296.08,316935
20110508,292.34,292,285,290.84,240755
20110509,292.34,296,290,292.09,197798
20110510,294.84,297,285,291.84,317999
20110511,294.59,295,287,289.09,290324
20110514,287.59,290,285,288.34,137141
20110515,288.09,288,282,285.59,299601
20110516,282.59,287,279,281.84,528631
20110517,284.84,285,280,281.84,300986
20110518,287.09,287,281,282.34,135425
20110521,287.34,287,281,282.84,293077
20110522,286.59,287,279,280.84,437125
20110523,279.84,280,274,275.85,869404
20110524,279.59,280,274,276.85,378709
20110525,273.85,276,272,273.85,482721
20110528,274.85,275,270,272.10,265083
20110529,268.60,269,261,264.60,440231
20110530,259.85,275,255,270.60,754698
20110531,279.84,281,275,274.85,213891
20110601,275.85,276,270,274.35,77354
20110606,277.34,284,275,277.34,134062
20110607,281.09,283,280,278.59,116680
20110608,282.59,290,280,285.34,383737
20110611,296.58,297,297,296.58,514576
20110612,303.58,307,297,301.83,1234463
20110613,296.83,297,290,292.09,329364
20110614,289.84,290,281,280.84,1151214
20110621,286.70,290,285,287.24,76300
20110622,290.44,299,290,298.70,640100
20110625,298.96,306,295,299.49,163177
20110626,295.76,299,288,288.57,392154
20110627,279.78,280,277,279.24,296158
20110628,277.11,288,277,280.31,132487
20110629,280.04,292,280,287.24,256100
20110702,298.70,299,299,290.17,92199
20110703,301.63,302,293,300.83,480108
20110704,301.09,301,292,299.23,63493
20110705,298.43,299,288,294.70,268664
20110706,283.24,293,283,292.03,146528
20110709,282.44,293,281,288.57,160030
20110710,280.04,287,280,284.31,219064
20110711,282.44,290,282,284.84,58199
20110712,282.71,291,282,286.17,215938
20110713,282.44,286,277,284.04,123090
20110716,282.44,284,278,282.71,146099
20110718,287.50,288,282,282.71,94458
20110719,287.77,290,281,285.11,227597
20110720,282.71,290,282,285.11,137520
20110723,295.76,296,296,293.37,270597
20110724,305.09,305,305,297.10,113959
20110725,308.82,309,309,308.82,633988
20110726,311.49,321,306,316.01,1841319
20110727,324.54,325,308,316.28,416718
20110730,306.42,306,304,307.49,264532
20110731,303.76,313,299,305.09,316215
20110801,309.09,312,304,307.22,137517
20110802,303.76,306,295,305.09,176653
20110803,304.02,306,298,304.29,62896
20110806,293.90,298,294,299.23,188211
20110807,303.49,303,296,300.03,269995
20110808,303.23,303,295,300.03,137791
20110809,295.76,296,290,297.36,133116
20110810,298.43,298,292,296.30,197805
20110813,295.50,296,293,295.23,361058
20110814,293.10,293,286,291.77,284894
20110815,285.64,290,285,289.37,146180
20110816,285.11,288,282,286.70,240113
20110817,285.11,285,276,280.04,583096
20110820,283.77,286,276,282.44,244193
20110821,282.71,290,283,284.04,152990
20110823,292.57,293,285,286.17,189224
20110824,292.83,293,288,289.10,408374
20110827,292.57,293,288,289.37,42133
20110828,283.51,288,283,287.24,227701
20110829,291.50,292,283,285.91,218336
20110830,289.10,290,286,288.57,321380
20110903,287.77,292,287,288.57,172336
20110904,290.97,291,286,288.04,127810
20110905,286.70,287,283,285.91,224835
20110906,285.11,297,285,291.50,390298
20110907,298.16,303,293,301.36,761344
20110910,301.09,303,298,300.03,462745
20110911,295.76,298,293,299.49,53270
20110912,300.03,302,293,298.70,205432
20110913,303.49,304,293,298.70,261805
20110914,300.56,310,299,309.89,3493380
20110917,310.42,322,310,320.81,5040513
20110918,333.60,334,325,333.07,2065131
20110919,333.07,333,320,324.81,1909289
20110920,319.48,319,312,314.15,389622
20110921,303.76,317,304,308.82,717956
20110925,319.75,320,298,308.02,428970
20110926,311.75,312,300,302.96,331800
20110927,309.09,311,300,304.02,291367
20110928,306.42,306,298,303.49,80471
20111001,298.96,302,296,298.70,494943
20111002,294.43,303,294,298.43,138900
20111003,301.09,301,295,298.16,49098
20111004,298.16,301,296,297.90,96666
20111005,301.09,301,294,297.36,186946
20111008,297.36,301,291,293.90,315997
20111009,293.10,301,293,294.43,190806
20111010,294.96,303,295,298.16,269745
20111011,297.10,310,297,308.29,385149
20111012,313.62,314,309,311.22,399946
20111015,305.09,311,299,308.29,107400
20111016,296.03,296,296,307.49,22378
20111017,295.23,296,295,295.23,657920
20111018,294.17,299,291,294.96,125835
20111019,293.90,295,292,293.63,243051
20111022,291.77,292,290,292.83,101677
20111023,290.17,290,288,291.77,87534
20111024,289.10,295,288,292.03,151883
20111025,300.29,301,293,295.23,214710
20111026,291.77,298,290,293.90,144372
20111029,296.30,300,296,295.50,202586
20111030,296.03,296,286,290.70,281726
20111031,289.10,290,285,289.64,93481
20111101,287.77,291,286,289.37,58169
20111102,293.10,293,288,289.90,434502
20111105,288.57,289,285,287.77,220645
20111106,284.04,284,276,278.98,323962
20111108,276.58,277,268,270.18,311214
20111109,269.65,281,264,275.51,409469
20111112,276.85,284,273,275.51,418736
20111113,267.79,270,265,265.92,424880
20111114,266.72,270,261,266.99,221603
20111116,271.78,272,264,265.65,267310
20111119,266.19,270,265,265.92,118495
20111120,266.45,267,262,265.39,258187
20111121,266.72,274,264,266.45,284017
20111122,262.72,266,261,262.72,354186
20111123,267.79,272,266,267.52,284630
20111126,266.19,269,262,266.45,209253
20111127,266.45,266,256,262.99,205727
20111128,253.13,264,253,253.13,793508
20111129,263.26,263,263,258.46,185284
20111130,263.26,263,248,256.60,207925
20111203,256.33,261,252,255.00,473200
20111204,260.33,265,258,264.32,762698
20111207,266.72,275,266,272.58,528171
20111210,281.11,282,262,268.32,320289
20111211,268.32,268,259,266.45,112499
20111212,266.45,271,261,267.25,212576
20111213,261.13,274,261,269.92,357725
20111214,273.12,281,273,279.51,1301667
20111217,290.44,290,290,282.44,95743
20111218,293.63,294,294,287.50,159081
20111219,298.96,299,288,295.50,1536836
20111220,284.31,290,284,285.11,463171
20111221,283.77,284,274,282.18,123567
20111224,273.92,285,274,281.91,46214
20111225,280.58,288,277,282.44,76621
20111226,274.45,275,271,278.71,136626
20111227,271.78,280,268,277.38,50514
20111228,268.59,277,268,276.05,75372
20111231,271.78,278,272,276.31,60000
20120101,269.39,272,266,269.92,253105
20120102,266.19,272,262,268.85,110066
20120103,269.12,280,269,276.05,278193
20120104,279.78,285,280,278.98,201097
20120107,279.51,281,270,277.91,85378
20120108,274.18,274,272,277.38,35326
20120109,272.05,288,272,288.04,2349977
20120110,291.77,299,289,296.56,1185356
20120111,296.56,297,285,287.24,366966
20120115,282.44,293,282,288.04,849109
20120116,290.44,292,277,280.84,506750
20120117,278.44,281,277,278.98,301375
20120118,273.38,282,273,279.24,177275
20120121,281.38,281,268,271.78,712088
20120123,277.11,277,267,270.45,343986
20120125,273.12,277,271,272.85,309053
20120128,282.44,284,282,278.71,201884
20120129,288.57,289,280,283.51,313299
20120130,280.84,284,275,281.38,365257
20120131,274.71,281,274,278.98,144540
20120201,274.18,277,273,276.85,156352
20120204,279.51,281,272,275.78,172291
20120205,272.32,274,268,272.05,256297
20120206,267.79,276,264,268.59,580511
20120207,266.72,272,262,267.25,700584
20120208,271.52,272,265,266.99,133505
20120212,271.78,272,266,267.52,235371
20120213,266.72,267,258,261.39,455260
20120214,259.79,260,251,253.13,538184
20120215,249.40,253,246,249.67,640757
20120218,258.46,258,249,249.93,130786
20120219,249.93,252,249,249.93,244476
20120220,251.53,256,248,251.00,151573
20120221,255.80,261,254,256.60,362081
20120222,264.86,265,250,255.26,282657
20120225,259.53,260,249,253.40,148188
20120226,249.13,253,249,251.00,300751
20120227,251.00,255,241,245.14,1015281
20120228,251.53,255,252,253.93,352282
20120229,261.39,261,253,257.66,621423
20120303,250.47,254,250,252.33,509739
20120304,254.20,258,253,255.53,536374
20120305,255.80,256,248,253.40,128539
20120306,256.60,257,248,251.00,240735
20120307,257.13,257,250,251.80,206149
20120310,253.13,256,250,252.33,201825
20120311,252.60,253,248,249.40,487797
20120312,245.14,259,245,250.73,471499
20120313,258.99,261,259,260.59,1193529
20120314,270.98,271,271,264.86,148029
20120317,275.25,275,275,266.19,44203
20120318,276.58,277,277,266.99,25507
20120324,277.65,278,278,267.25,11001
20120325,277.91,278,278,267.79,19236
20120326,289.10,301,289,299.23,4150985
20120327,306.42,311,299,309.62,2389317
20120328,317.08,322,304,317.88,2721838
20120402,321.61,330,322,329.60,674559
20120403,338.13,343,333,340.80,535893
20120404,354.12,354,327,340.00,3343096
20120407,326.41,330,326,326.67,397539
20120408,313.62,322,314,314.42,3255517
20120409,304.29,313,302,304.56,692824
20120410,297.36,317,297,307.75,3677370
20120411,299.23,316,299,309.62,607694
20120414,316.55,319,312,315.48,843896
20120415,323.48,328,312,321.61,1420802
20120416,322.41,323,309,312.02,528163
20120417,316.81,317,304,307.75,370781
20120418,311.75,312,301,303.23,612388
20120421,301.63,314,301,308.29,668702
20120422,310.15,310,301,305.62,173895
20120423,307.49,307,294,296.30,516999
20120424,294.70,303,293,298.96,300917
20120428,305.62,306,288,291.50,698554
20120429,287.77,292,282,285.64,529956
20120430,285.11,297,285,294.96,394588
20120501,306.69,307,297,306.16,2255248
20120502,314.15,317,301,308.29,592668
20120505,308.29,309,296,299.49,318001
20120506,300.83,301,293,297.10,157356
20120507,289.64,303,290,293.10,363191
20120508,288.04,302,290,294.17,131213
20120509,301.63,303,293,296.03,213042
20120512,293.10,298,287,293.90,212244
20120513,287.77,290,282,285.11,433157
20120514,290.44,296,290,295.23,336317
20120515,299.76,300,288,294.17,172217
20120516,297.63,298,285,291.23,237759
20120519,291.77,296,286,291.50,204097
20120520,290.44,293,285,289.37,254735
20120521,285.91,293,284,287.77,474692
20120522,292.83,293,288,288.30,118213
20120523,288.57,294,288,290.70,326372
20120526,290.97,291,284,286.97,236241
20120527,289.64,290,284,286.70,233041
20120528,285.11,290,284,287.50,252298
20120529,287.77,288,285,286.70,189293
20120530,285.37,288,285,286.44,101374
20120602,283.51,286,283,285.37,160070
20120605,285.11,285,274,276.58,653268
20120606,279.51,288,280,286.70,649381
20120609,287.77,288,275,277.11,445646
20120610,275.25,284,275,277.91,142445
20120611,284.31,287,278,278.44,97796
20120612,285.11,285,277,278.71,55877
20120613,276.85,282,276,278.44,197242
20120616,277.11,282,277,278.18,83887
20120617,275.78,276,272,276.31,167481
20120619,271.78,273,272,275.51,75465
20120620,275.51,276,268,270.98,270900
20120623,267.79,268,260,264.06,603380
20120624,258.46,258,256,261.92,95738
20120625,256.33,256,252,255.00,265862
20120626,245.14,245,245,248.60,235139
20120627,238.74,242,239,238.74,785009
20120630,234.75,248,235,245.40,264901
20120701,248.07,251,243,247.27,234702
20120702,253.13,257,251,253.66,268801
20120703,263.79,264,258,262.46,453620
20120704,253.13,261,253,261.13,79522
20120710,262.99,263,263,262.99,97395
20120711,263.79,273,264,271.52,1259428
20120714,279.51,281,276,278.44,830437
20120715,276.85,277,268,270.45,285218
20120729,290.70,291,279,279.94,246962
20120730,268.87,278,269,269.82,1302523
20120731,269.50,281,267,279.31,648566
20120801,278.68,281,268,269.82,449870
20120804,268.87,269,259,259.38,526873
20120805,259.06,263,250,252.42,673070
20120806,249.57,262,250,261.91,753657
20120807,271.72,272,253,259.06,311357
20120808,253.37,269,251,263.81,642817
20120811,262.54,274,261,268.24,596825
20120812,268.87,272,260,264.12,486433
20120813,260.33,265,260,263.81,27205
20120814,264.12,269,261,264.12,126500
20120815,261.28,266,259,263.18,169457
20120818,260.65,263,260,262.86,39500
20120821,268.55,269,265,264.44,120346
20120822,266.34,269,259,264.76,102100
20120825,268.24,270,263,265.39,105206
20120826,268.87,269,261,265.39,66068
20120827,268.87,269,261,264.76,177194
20120902,264.44,264,259,262.54,233030
20120903,262.54,273,263,271.40,596376
20120904,274.88,282,275,279.62,421799
20120905,287.85,291,279,285.00,516170
20120908,285.63,287,278,283.10,343528
20120909,284.69,285,272,276.14,231973
20120910,265.71,280,265,273.61,334781
20120911,275.20,281,266,273.30,764138
20120915,278.36,284,278,282.15,559384
20120916,292.91,293,285,290.06,539068
20120917,291.01,294,288,289.11,295096
20120918,289.75,301,290,300.18,580004
20120919,311.89,312,301,309.67,1582307
20120922,307.78,322,307,319.16,1000503
20120923,331.82,332,323,330.55,1655794
20120924,341.62,342,319,325.81,759064
20120925,334.03,338,326,332.45,412114
20120926,337.83,346,338,344.15,580241
20120929,357.12,358,351,357.44,846687
20120930,366.93,367,343,349.21,951068
20121001,344.47,344,335,345.10,111310
20121002,332.13,342,332,336.56,1038991
20121003,327.70,350,328,346.37,709252
20121006,344.47,348,333,336.56,288604
20121007,342.89,343,329,335.93,160006
20121008,339.72,343,329,332.13,384933
20121009,328.97,337,326,331.50,119520
20121010,326.12,330,319,322.64,356306
20121013,331.82,332,313,319.80,249107
20121014,319.80,326,320,322.33,377871
20121015,327.39,335,325,332.13,566572
20121016,332.13,345,330,344.15,1423862
20121017,351.11,352,332,346.37,534060
20121020,345.10,360,345,359.02,787058
20121021,363.13,373,348,367.24,1589865
20121022,363.76,376,354,359.97,1223942
20121023,345.73,346,346,356.17,96272
20121024,341.94,342,342,354.28,50402
20121027,340.36,340,340,343.84,271428
20121028,330.24,330,330,338.46,141156
20121029,325.17,338,325,326.12,2560203
20121030,326.12,339,326,335.61,846554
20121031,341.62,342,326,331.50,303273
20121104,328.97,333,323,327.39,257760
20121105,322.96,323,314,316.63,1007255
20121106,316.32,326,313,320.75,421603
20121107,328.97,332,325,328.65,612968
20121110,325.49,327,317,321.06,451745
20121111,317.58,319,309,312.84,627137
20121112,309.04,325,302,314.42,271885
20121113,319.16,327,316,324.86,480427
20121114,337.83,338,329,337.83,2396907
20121117,350.16,350,329,338.46,554240
20121118,341.31,341,329,331.18,721347
20121119,329.29,335,329,329.60,454667
20121120,330.55,334,330,330.55,292632
20121121,333.08,333,329,330.24,232334
20121126,326.12,338,326,332.77,639068
20121127,328.97,337,327,332.13,233653
20121128,332.13,333,321,327.07,612441
20121201,328.97,340,329,339.41,2732496
20121202,341.62,353,341,346.68,3733149
20121203,342.26,348,336,344.79,1686504
20121204,350.80,351,345,348.27,365799
20121205,345.10,362,345,360.92,5561253
20121208,375.15,375,375,375.15,1182748
20121209,385.91,390,375,387.17,8811371
20121210,402.36,402,395,402.04,10498924
20121211,404.89,418,405,415.01,3520067
20121212,431.46,431,431,431.46,1288730
20121215,448.54,449,437,448.22,7611369
20121216,456.76,457,431,438.42,3778573
20121217,434.94,436,421,424.18,2613697
20121218,407.42,433,407,416.59,7138992
20121219,423.86,433,424,432.72,3985485
20121222,442.21,449,427,443.48,3506318
20121223,452.33,461,452,460.24,3602241
20121224,478.59,479,471,478.27,3988461
20121225,473.84,474,459,466.25,888058
20121226,449.49,471,448,450.75,5758117
20121229,444.43,448,433,433.35,3435534
20121230,420.07,426,416,417.22,890556
20121231,400.77,433,401,414.69,3734927
20130101,429.24,431,411,421.33,1411252
20130102,427.03,427,405,408.05,855867
20130106,399.19,408,392,393.81,488325
20130107,385.91,394,378,383.38,1712414
20130108,394.45,395,389,392.55,735658
20130109,398.24,408,392,406.15,1519493
20130113,420.70,422,403,416.91,1103354
20130114,417.54,418,400,403.30,765339
20130115,388.12,395,387,387.49,968980
20130116,376.42,388,372,375.78,3446392
20130119,376.42,376,361,363.76,1092815
20130120,356.17,376,356,369.14,1403232
20130121,367.24,375,356,367.88,1257300
20130122,363.45,363,353,360.60,186101
20130123,353.33,373,353,367.24,1432821
20130126,370.09,379,359,369.46,747676
20130127,366.93,367,355,356.81,614518
20130128,354.28,359,343,346.37,1373017
20130130,338.14,357,337,341.62,777925
20130202,353.64,354,342,346.37,611725
20130203,346.05,348,337,340.04,496504
20130204,344.47,344,332,334.03,466250
20130205,332.13,340,332,336.25,546465
20130206,338.78,350,336,345.10,775211
20130209,354.59,358,350,354.28,463989
20130211,348.90,368,349,366.30,1107788
20130212,378.63,379,357,369.46,910891
20130213,355.22,357,355,358.39,276148
20130216,347.95,349,344,346.68,898654
20130217,336.25,348,335,339.72,959351
20130218,347.00,353,347,352.38,699868
20130219,365.98,366,354,364.40,993167
20130220,367.88,379,357,371.99,2055127
20130223,376.42,376,357,363.13,830067
20130224,365.03,365,349,350.16,624953
20130225,347.63,348,337,338.14,921777
20130226,341.62,351,342,350.48,350887
20130227,363.13,363,345,354.28,724995
20130302,360.29,360,341,343.84,345316
20130303,346.37,346,332,336.25,821733
20130304,347.63,348,336,339.72,671792
20130305,344.79,345,335,338.46,513098
20130306,343.52,345,335,337.83,535122
20130309,344.79,347,332,338.14,439209
20130310,332.13,348,332,337.51,1391274
20130311,338.46,340,332,333.71,719039
20130312,340.04,340,332,333.71,482000
20130313,338.46,346,336,343.84,2273978
20130316,342.57,348,336,340.99,325046
20130317,340.99,341,334,334.98,427474
20130318,340.99,342,335,337.51,554772
20130325,341.94,351,342,346.68,271716
20130326,360.29,360,350,357.75,716648
20130327,360.29,372,351,365.35,2000716
20130330,373.57,380,373,379.26,2578729
20130331,391.92,392,380,384.64,1312712
20130403,379.58,386,369,378.95,1632806
20130406,378.95,379,364,365.98,1458022
20130407,355.86,370,356,360.92,614334
20130408,370.09,370,356,360.92,380905
20130409,366.93,375,361,373.25,927665
20130410,379.26,383,367,376.42,1259802
20130413,376.73,391,377,389.39,1505734
20130415,400.14,405,397,404.57,1526093
20130416,411.21,421,399,416.59,3610116
20130417,428.61,433,429,432.72,3230219
20130420,436.52,446,418,435.25,2680183
20130421,423.86,453,421,448.22,4424391
20130422,465.94,466,466,465.94,1278786
20130423,480.49,484,468,482.70,3178182
20130424,502.00,502,502,502.00,11877700
20130427,521.92,522,522,521.92,570158
20130428,542.80,543,543,542.80,582357
20130429,564.31,564,544,563.99,11811351
20130430,586.45,586,586,586.45,5240174
20130501,585.19,610,563,580.13,24213591
20130504,602.58,603,585,602.90,7478020
20130505,601.00,601,579,580.13,4106411
20130506,570.32,595,557,570.64,6357924
20130507,550.71,566,548,550.08,1246552
20130508,531.73,547,528,530.15,2558037
20130511,510.22,548,509,525.40,4046424
20130512,546.28,546,519,544.07,3560128
20130513,537.11,537,523,522.87,1360072
20130514,502.63,528,502,505.79,1223205
20130515,524.77,526,486,511.80,2166570
20130518,509.27,509,492,492.51,385000
20130519,474.79,506,473,486.18,1512698
20130520,505.47,505,487,496.62,1920954
20130521,515.60,516,507,515.91,1748365
20130522,495.35,536,495,508.32,5185750
20130525,528.57,529,529,528.57,360000
20130526,549.44,549,549,549.44,360000
20130527,571.27,571,571,571.27,360000
20130528,594.04,594,594,594.04,365000
20130529,617.77,618,618,617.77,360000
20130601,642.44,642,621,641.81,7822181
20130602,667.43,667,667,667.43,5692941
20130611,892.33,928,857,876.51,24839307
20130612,866.71,911,851,893.60,6157988
20130615,929.34,929,929,929.34,544209
20130616,966.35,966,933,966.03,17668675
20130617,1004.31,1005,949,991.97,11702767
20130618,1015.38,1032,1003,1028.03,4710849
20130619,1069.15,1069,987,1039.42,23192935
20130622,1018.54,1040,998,1006.20,2820653
20130623,999.56,1006,966,972.36,8411812
20130625,1010.95,1011,1006,1010.63,4359643
20130626,1050.81,1051,1044,1050.81,4563701
20130629,1092.24,1093,1068,1090.66,12627591
20130630,1134.00,1134,1134,1134.00,1185401
20130701,1179.23,1179,1145,1177.97,3712682
20130702,1183.03,1183,1131,1153.92,6326315
20130703,1131.47,1199,1123,1165.00,15007483
20130706,1192.52,1193,1118,1142.85,7784313
20130707,1111.85,1132,1097,1107.11,2235143
20130708,1062.83,1063,1063,1062.83,491075
20130709,1020.44,1020,1020,1030.88,272537
20130710,989.76,1028,990,1000.19,10069015
20130713,1034.36,1034,960,974.89,4456265
20130714,948.95,960,936,938.20,4281703
20130717,976.86,1000,943,953.46,2149630
20130720,953.46,991,933,970.08,1609780
20130721,1008.75,1009,1009,1008.75,2138720
20130722,1048.77,1049,1049,1048.77,937705
20130723,1090.49,1090,1090,1078.62,258579
20130724,1121.70,1122,1036,1070.48,6070307
20130727,1027.74,1028,1028,1059.63,91764
20130728,1017.57,1018,1018,1045.04,123426
20130729,1003.32,1003,1003,1003.32,1034350
20130731,990.43,1042,970,1000.95,6417256
20130803,987.04,1011,961,983.31,1306134
20130804,944.30,957,944,944.30,1331904
20130805,932.77,977,907,928.02,3396794
20130806,922.59,965,923,958.55,2088742
20130807,991.45,997,947,983.65,4132475
20130811,1022.99,1023,1011,1022.65,999553
20130812,1063.36,1063,1018,1051.15,5031380
20130813,1040.29,1040,1009,1012.48,3245470
20130814,972.12,1007,972,974.15,1739723
20130817,978.90,997,935,946.68,3667716
20130818,925.99,946,916,924.97,1362886
20130819,932.77,962,933,955.83,602648
20130820,993.82,994,967,988.40,3136748
20130821,992.81,994,949,960.58,1164372
20130824,946.34,977,922,938.20,1963341
20130825,942.95,943,901,908.69,2391366
20130826,925.65,926,872,879.52,3482206
20130827,881.89,914,845,873.07,6610389
20130828,838.48,838,838,838.48,654647
20130831,807.27,848,807,819.82,1515499
20130901,818.12,852,818,850.69,2420487
20130903,883.59,885,860,879.52,2679637
20130904,854.76,855,845,865.95,153184
20130907,831.35,831,831,860.86,53093
20130908,826.60,827,827,826.60,1104217
20130909,812.70,841,794,808.63,1608312
20130910,839.49,841,809,840.17,607754
20130911,873.75,874,814,848.65,1292013
20130914,847.97,848,815,822.53,994136
20130915,827.62,855,828,853.06,2241010
20130916,858.15,887,858,884.60,4255232
20130917,919.88,920,920,919.88,2650612
20130918,956.51,957,957,956.51,754845
20130921,994.50,995,957,978.90,6549027
20130922,983.31,993,940,962.28,2514544
20130923,959.90,1000,944,987.72,3340876
20130924,1000.61,1001,948,958.55,1290427
20130925,932.43,962,920,931.75,1551080
20130928,968.72,969,969,968.72,1135842
20130929,1007.39,1007,970,1004.68,6918830
20130930,1037.24,1037,990,1019.26,3467086
20131001,1020.96,1021,979,990.43,2622500
20131002,966.69,973,951,953.80,3985678
20131005,936.50,992,937,989.07,2425825
20131006,1007.05,1008,967,984.67,2469038
20131007,983.65,984,950,954.82,1438508
20131008,977.88,978,946,955.83,1437248
20131009,968.05,990,950,973.13,3244709
20131012,992.81,1012,989,1009.09,3496857
20131013,1034.53,1035,969,981.27,2984837
20131014,950.41,982,942,947.69,3827611
