<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20120929,664.26,680,664,677.78,135091
20120930,704.81,705,676,685.00,60245
20121001,696.89,697,660,660.76,57073
20121002,640.95,641,641,657.96,6070
20121003,634.19,643,632,655.40,5292
20121006,655.40,655,629,651.44,6736
20121007,626.97,653,626,649.11,10642
20121008,636.29,636,636,647.48,5220
20121009,634.42,634,634,640.72,22500
20121010,616.94,629,617,635.82,15700
20121013,624.63,634,625,635.12,5419
20121014,652.60,653,641,641.18,22700
20121015,652.60,667,653,665.19,56684
20121016,675.91,692,676,685.93,118645
20121017,703.88,713,686,707.14,348218
20121020,735.34,735,735,708.54,2096
20121021,736.74,737,737,736.74,67757
20121022,766.11,766,766,757.49,30461
20121023,787.79,788,766,785.92,1015764
20121024,792.45,804,755,774.03,147203
20121027,792.21,792,743,759.35,145802
20121028,729.75,731,729,730.22,153437
20121029,703.18,759,701,733.25,656099
20121030,755.16,755,705,714.13,147767
20121031,705.04,723,701,707.61,143975
20121104,699.22,736,699,731.15,193254
20121105,713.20,713,706,710.64,109804
20121106,699.22,699,688,692.46,63000
20121107,699.22,699,665,692.93,124239
20121110,692.46,720,692,720.19,296844
20121111,748.86,749,746,748.40,443478
20121112,774.97,778,771,776.13,219439
20121113,807.13,807,807,807.13,172886
20121114,839.29,839,816,838.83,307433
20121117,850.48,872,840,864.00,564965
20121118,897.56,898,841,867.03,176652
20121119,880.78,881,833,850.72,254901
20121120,817.85,851,817,819.72,212931
20121121,850.48,852,850,851.65,197493
20121126,869.36,886,869,874.26,105026
20121127,909.22,909,909,909.22,56504
20121128,945.58,946,946,945.58,171572
20121201,983.33,983,983,955.13,11025
20121202,993.12,993,919,983.80,863177
20121203,955.60,956,945,944.64,84223
20121204,907.35,982,907,968.42,155905
20121205,983.57,984,930,936.95,158808
20121208,967.25,968,900,908.98,63741
20121209,874.02,886,873,873.09,70073
20121210,874.02,908,838,864.00,235629
20121211,898.50,898,879,896.16,68515
20121212,931.82,932,864,911.55,139214
20121215,947.67,948,924,939.75,54099
20121216,947.91,977,903,943.25,247957
20121217,980.77,981,947,978.21,305013
20121218,976.57,977,942,950.47,42390
20121219,967.25,974,923,959.79,47104
20121222,977.27,977,922,932.52,88890
20121223,963.52,964,895,901.53,143515
20121224,878.68,888,866,869.59,201222
20121225,867.26,897,867,875.42,18429
20121226,893.60,895,871,875.19,41468
20121229,850.95,881,851,863.77,33121
20121230,862.37,862,830,856.78,13163
20121231,862.14,862,851,857.71,44488
20130101,861.90,862,847,855.38,9659
20130102,839.29,883,821,834.17,120614
20130106,867.03,867,850,845.59,19671
20130107,876.12,876,851,856.78,22077
20130108,834.17,851,825,835.10,74741
20130109,849.55,860,819,835.57,37140
20130113,839.06,839,816,826.24,24000
20130114,846.99,847,804,829.74,25035
20130115,807.83,843,804,822.98,12779
20130116,840.23,840,805,823.45,1532
20130119,836.26,836,802,814.12,21420
20130120,833.23,833,827,814.36,599
20130121,794.78,815,782,801.07,21519
20130122,783.12,802,769,792.68,12860
20130123,780.79,791,764,792.45,803
20130126,772.17,811,765,784.76,18508
20130127,811.09,811,754,755.39,74124
20130128,727.65,778,728,756.55,5238
20130130,730.22,769,730,756.55,502
20130202,757.72,758,726,731.38,147365
20130203,725.32,725,702,721.59,18339
20130204,710.87,741,699,719.03,9608
20130205,729.28,744,729,720.43,2500
20130206,736.51,744,737,730.92,20020
20130209,760.05,760,760,760.05,43200
20130211,790.35,790,790,772.40,17703
20130212,803.17,803,803,776.13,5100
20130213,807.13,807,807,807.13,75965
20130216,838.83,839,816,832.77,196246
20130217,865.87,866,851,865.63,124210
20130218,899.43,899,831,842.09,116754
20130219,859.34,867,839,860.04,57850
20130220,861.44,873,826,846.05,37786
20130223,812.49,827,812,812.49,143510
20130224,812.49,839,780,780.56,93875
20130225,749.56,809,750,754.22,51807
20130226,784.29,784,784,767.04,18365
20130227,797.57,798,798,767.28,301
20130302,797.81,798,798,787.55,28724
20130303,819.02,819,792,810.16,192487
20130304,815.52,827,781,808.76,11034
20130305,794.08,794,777,791.28,34110
20130306,780.79,781,781,790.12,4680
20130309,759.12,769,759,780.09,15060
20130310,808.76,811,802,808.53,82328
20130311,822.75,823,776,788.48,39753
20130312,804.10,804,757,782.66,18010
20130313,797.11,804,778,785.92,11961
20130316,814.82,815,773,787.09,5151
20130317,797.11,811,758,769.14,32074
20130318,759.35,790,759,768.91,4756
20130325,798.97,799,798,783.12,20174
20130326,798.27,799,798,784.99,5010
20130327,804.10,816,804,814.82,47017
20130330,847.22,847,847,847.22,59012
20130331,881.01,881,881,881.01,58089
20130403,916.21,916,916,916.21,86772
20130406,952.80,953,880,934.16,370805
20130407,932.29,971,932,959.79,278340
20130408,967.25,998,956,990.09,214100
20130409,1020.86,1021,967,999.18,159026
20130410,990.56,997,959,980.30,252575
20130413,967.25,1019,967,1005.94,350224
20130415,1045.80,1046,1044,1045.80,403167
20130416,1072.13,1087,1061,1070.04,83604
20130417,1034.84,1081,1027,1054.65,17295
20130420,1012.47,1012,1012,1012.47,83875
20130421,997.55,1052,972,1011.07,100200
20130422,1025.52,1051,991,1024.82,106114
20130423,1041.84,1065,1021,1037.87,241241
20130424,1025.52,1066,998,1006.87,81886
20130427,1002.68,1003,970,981.00,94524
20130428,943.94,1020,944,1001.98,266738
20130429,1041.84,1042,1033,1041.14,107581
20130430,1055.82,1056,1000,1002.68,68026
20130501,967.25,1035,963,986.36,105252
20130504,1022.26,1022,986,991.96,11805
20130505,969.82,995,956,970.51,124725
20130506,956.06,991,956,972.15,108760
20130507,974.71,979,960,968.65,19485
20130508,960.96,962,956,961.89,31575
20130511,971.91,979,944,955.13,39927
20130512,978.91,989,965,961.19,16582
20130513,946.28,950,935,943.71,306003
20130514,934.62,935,914,934.39,20612
20130515,932.29,932,912,923.90,39727
20130518,888.47,932,888,925.76,26029
20130519,889.17,895,889,888.94,52308
20130520,924.13,924,923,915.51,32732
20130521,931.82,932,921,920.40,20068
20130522,913.88,914,914,919.24,7239
20130525,885.68,956,886,955.60,49499
20130526,956.30,994,956,992.66,162567
20130527,1032.28,1032,1032,1032.28,244430
20130528,1073.53,1074,1072,1059.78,28753
20130715,1860.67,1935,1861,1863.59,159519
20130716,1888.04,1938,1790,1898.68,510665
20130717,1974.43,1974,1974,1974.43,114134
20130720,2053.38,2053,2053,2037.43,34446
20130721,2118.77,2119,2053,2115.04,368614
20130722,2199.57,2200,2193,2199.31,123996
20130723,2287.02,2287,2287,2287.02,43170
20130724,2378.46,2378,2378,2378.46,69257
20130727,2473.09,2473,2340,2443.32,331489
20130728,2378.99,2379,2346,2346.56,52602
20130729,2252.73,2339,2253,2253.27,128171
20130825,2691.58,2799,2692,2780.63,113973
20130826,2890.68,2892,2670,2864.63,217635
20130827,2979.19,2979,2791,2960.85,209520
20130828,2842.56,2843,2843,2930.02,11247
20130831,3046.17,3047,2813,2887.75,41488
20130901,2772.39,2887,2772,2818.64,98232
20130903,2790.73,2791,2706,2723.22,44346
20130908,2614.50,2615,2615,2697.70,10144
20130909,2590.05,2764,2590,2600.94,175852
20130910,2704.34,2705,2704,2690.52,37344
20130911,2797.91,2798,2796,2797.91,122891
20130914,2909.81,2910,2910,2909.81,222519
20130915,3025.97,3026,2818,3012.15,306535
20130916,2891.74,2892,2892,2891.74,43200
20130917,2870.74,2887,2776,2800.30,46654
20130918,2688.40,2857,2688,2690.26,410400
20130921,2797.64,2798,2798,2797.64,48616
20130922,2909.55,2910,2686,2792.59,97234
20130923,2835.12,2904,2835,2904.23,132166
20130924,3019.59,3020,2950,3018.26,390226
20130925,3138.94,3139,3116,3135.49,71009
20130928,3260.68,3261,3261,3257.49,42110
20130929,3387.74,3388,3190,3311.72,315614
20130930,3189.98,3444,3179,3387.21,161846
20131001,3522.50,3523,3522,3522.50,181798
20131002,3663.38,3663,3663,3663.38,377094
20131005,3809.84,3810,3810,3809.84,43200
20131006,3960.56,3962,3668,3847.86,388495
20131007,4001.76,4002,4002,4001.76,43200
20131008,4161.78,4162,3987,4131.74,246121
20131009,4296.81,4297,4297,4296.81,52765
20131012,4468.52,4469,4125,4353.42,238949
20131013,4345.98,4346,4179,4181.98,54244
20131014,4014.78,4107,4015,4016.38,353702
20131015,4093.20,4093,3856,3857.96,212110
20131019,3926.00,3961,3721,3851.84,62476
20131020,3919.89,3920,3698,3754.29,28551
20131021,3604.37,3904,3604,3754.29,173304
20131022,3904.21,3904,3904,3904.21,55376
20131023,4060.24,4060,3763,3985.28,152230
20131026,3826.06,3826,3826,3947.53,10259
20131027,3789.64,3790,3790,3905.00,11615
20131028,3748.97,3749,3749,3838.82,18310
20131029,3685.45,3748,3685,3690.76,70595
20131030,3827.65,3828,3545,3676.41,76660
20131102,3784.59,3785,3529,3540.58,93623
20131103,3456.58,3588,3457,3532.07,48630
20131104,3525.43,3588,3391,3411.40,206336
20131105,3390.93,3509,3391,3474.92,86456
20131106,3508.15,3508,3336,3350.79,239902
20131109,3301.62,3302,3217,3225.06,375955
20131110,3217.09,3354,3137,3244.73,199619
20131111,3374.45,3374,3374,3374.45,56198
20131112,3509.21,3509,3509,3509.21,179753
20131116,3649.56,3650,3650,3649.56,45030
20131117,3795.49,3795,3535,3696.08,215923
20131118,3549.88,3588,3548,3548.82,54723
20131119,3407.68,3681,3407,3558.92,218086
20131120,3428.94,3588,3417,3444.09,200940
20131123,3482.10,3582,3482,3566.10,165239
20131124,3588.43,3588,3424,3437.98,118341
20131125,3309.86,3562,3310,3405.55,69489
20131126,3402.36,3418,3309,3360.10,122301
20131127,3317.30,3494,3317,3414.05,209794
20131130,3550.41,3550,3550,3550.41,76492
20131201,3692.36,3692,3550,3657.54,265199
20131202,3657.54,3658,3511,3559.19,116643
20131203,3641.59,3642,3586,3617.93,83019
20131204,3690.76,3691,3509,3603.31,52290
20131207,3531.28,3615,3493,3545.90,59542
20131208,3588.43,3610,3456,3544.57,87110
20131209,3485.03,3538,3416,3436.91,177900
20131210,3572.48,3574,3456,3572.48,131775
20131211,3708.04,3715,3509,3684.12,288688
20131214,3831.38,3831,3692,3798.68,262864
20131215,3950.46,3950,3950,3920.95,34820
20131216,4077.78,4078,3934,4049.60,277928
20131217,4093.46,4211,3888,4112.07,383219
20131218,4276.34,4276,4276,4276.34,71351
20131221,4412.43,4412,4105,4213.61,128595
20131222,4045.09,4045,4045,4081.24,33907
20131224,3923.35,4244,3923,4071.67,196413
20131225,3935.84,4014,3909,3925.21,156295
20131228,3960.56,4082,3961,4035.25,136838
20131229,4186.50,4197,4016,4168.16,153065
20131230,4234.34,4234,4001,4023.29,98290
20140101,4027.01,4184,4027,4152.74,296182
20140104,4252.95,4319,4253,4314.88,109961
20140105,4487.39,4487,4487,4487.39,168466
20140106,4666.81,4667,4667,4666.81,77132
20140107,4827.10,4827,4480,4628.80,352800
20140108,4532.31,4729,4519,4530.19,144533
20140111,4518.76,4519,4349,4394.36,39480
20140112,4218.66,4219,4219,4273.15,29825
20140113,4444.07,4444,4123,4313.55,107292
20140114,4484.20,4484,4141,4210.95,75996
20140115,4080.17,4359,4067,4162.04,126157
20140118,4093.46,4093,3996,4031.00,76055
20140120,3933.98,3934,3870,3986.87,13021
20140121,3827.65,4120,3828,3925.74,18981
20140122,3768.91,3769,3769,3918.56,1995
20140125,3762.00,3958,3762,3769.97,81265
20140126,3620.59,3774,3619,3726.65,15340
20140127,3577.79,3578,3578,3725.05,500
20140128,3576.20,3735,3576,3619.79,37038
20140129,3482.63,3764,3475,3629.36,216649
20140201,3747.91,3774,3655,3755.35,95507
20140202,3854.23,3854,3605,3668.43,54069
20140203,3524.37,3628,3522,3594.80,22415
20140204,3461.37,3526,3451,3458.44,44856
20140205,3327.93,3328,3320,3344.15,35698
20140208,3210.44,3210,3210,3340.16,1330
20140209,3206.72,3210,3207,3206.72,68612
20140210,3079.40,3207,3079,3117.41,38850
20140212,2992.75,2993,2993,3111.30,2100
20140215,2986.90,3083,2987,3074.35,13259
20140216,3056.81,3197,3057,3108.11,12302
20140217,3232.24,3232,2984,3178.55,48050
20140218,3051.49,3296,3051,3104.12,25574
20140219,3216.03,3216,3048,3093.22,9308
20140222,2990.35,3217,2990,3172.43,40518
20140223,3299.22,3299,3137,3295.50,63142
20140224,3296.04,3376,3164,3270.52,16619
20140225,3194.50,3194,3140,3151.97,43216
20140226,3025.97,3026,3026,3057.07,32496
20140301,2950.48,3030,2935,2957.39,91852
20140302,2870.74,2897,2839,2893.60,27230
20140303,2838.84,2839,2778,2870.74,10100
20140304,2755.91,2756,2756,2865.42,1990
20140305,2750.86,2972,2751,2884.56,9857
20140308,2979.99,2980,2769,2771.06,97150
20140309,2660.49,2778,2660,2661.02,68410
20140310,2766.81,2767,2555,2558.15,52879
20140311,2657.56,2658,2557,2589.78,29895
20140312,2693.18,2693,2661,2627.52,15969
20140315,2732.52,2733,2733,2644.54,6977
20140316,2750.06,2750,2750,2722.68,31940
20140317,2831.40,2831,2831,2760.43,14974
20140318,2870.74,2871,2871,2828.21,26594
20140319,2941.18,2941,2941,2877.92,18964
20140325,2993.01,2993,2993,2905.56,10378
20140326,3021.72,3022,2990,2970.42,24294
20140329,3089.24,3089,3030,2981.32,4440
20140330,2897.32,3100,2897,3030.76,18522
20140331,3151.97,3152,3152,3122.99,32877
20140405,3004.44,3194,3004,3124.59,8104
20140406,3000.19,3216,3000,3116.35,3570
20140407,2991.95,3110,2992,3034.48,29327
20140408,2950.48,3130,2925,2993.54,38292
20140409,2882.70,3113,2883,3093.75,40347
20140412,3217.36,3217,3057,3209.91,111862
20140413,3337.77,3338,3082,3093.22,75431
20140414,2969.62,3163,2970,3025.18,27020
20140415,3144.52,3145,2904,3016.67,30289
20140416,3137.08,3137,3035,3077.01,30638
20140419,3109.97,3144,2954,3038.47,16813
20140420,2963.77,3137,2964,3039.53,6083
20140421,3056.81,3057,2918,2932.94,45940
20140422,2932.94,2933,2817,2885.09,23972
20140423,2897.32,2897,2791,2843.10,26242
20140426,2930.02,2957,2930,2908.75,25388
20140427,3003.91,3025,2924,3000.72,39552
20140428,3000.19,3000,2882,2989.82,5530
20140429,2881.37,2924,2870,2935.60,20761
20140430,2923.90,2974,2845,2911.94,23915
20140503,2897.32,2924,2821,2899.71,11710
20140504,2985.30,2985,2791,2879.25,16201
20140505,2791.00,2994,2791,2945.96,60499
20140506,3063.72,3064,3064,2990.35,16280
20140507,3109.97,3110,3110,3049.10,21252
20140510,3170.84,3171,3171,3169.24,42600
20140511,3295.77,3296,3190,3282.21,271868
20140512,3163.13,3282,3151,3200.88,62429
20140514,3189.71,3267,3083,3216.03,53536
20140517,3098.01,3098,3088,3175.36,13897
20140518,3048.57,3097,3049,3049.90,97221
20140519,3003.64,3029,2928,2944.64,102843
20140520,2995.94,3062,2996,3055.74,75577
20140521,3110.23,3163,2951,3054.15,18179
20140524,3056.81,3163,3057,3122.20,34544
20140525,3171.10,3171,3137,3134.95,14111
20140526,3165.26,3176,3035,3136.55,17427
20140528,3030.23,3189,3011,3116.88,7938
20140531,3003.64,3188,2992,3143.73,31809
20140601,3057.34,3176,3018,3050.96,116916
20140602,3003.64,3163,3004,3113.16,27975
20140603,3187.05,3187,3137,3157.02,27120
20140607,3163.13,3163,3031,3060.26,76984
20140608,3030.76,3154,2950,3052.55,11365
20140609,3109.97,3162,3057,3086.58,25227
20140610,3205.66,3206,3059,3081.00,29524
20140611,3202.74,3203,3044,3051.76,93783
20140614,3070.10,3173,2951,3058.14,15569
20140615,3109.97,3110,2985,3056.81,2750
20140616,3056.81,3097,2953,3052.82,5104
20140617,3136.55,3168,3137,3062.12,4021
20140618,3173.76,3176,3005,3061.86,8683
20140621,3109.97,3118,2977,3043.52,15206
20140622,3043.52,3165,3044,3112.63,242531
20140623,3221.61,3237,3126,3222.94,150168
20140624,3129.37,3130,3094,3154.62,24944
20140625,3094.02,3189,3029,3106.78,79772
20140628,3147.18,3147,2983,3102.53,1650
20140630,2978.66,2979,2979,3102.53,10
20140701,2978.66,2979,2979,2978.66,46701
20140702,2859.58,3083,2860,3019.33,80583
20140705,2979.99,3107,2899,3036.61,122262
20140706,2997.53,2998,2915,2983.44,45077
20140707,2864.36,2945,2864,2873.40,61295
20140708,2761.76,2921,2759,2828.74,115157
20140716,2941.70,2942,2756,2902.52,33446
20140720,2791.00,2971,2791,2811.87,49080
20140721,2901.09,2924,2901,2911.39,39084
20140722,3027.77,3028,3028,2939.98,10654
20140723,3057.51,3058,2960,3056.65,64331
20140726,3178.76,3179,3179,3102.12,16040
20140727,3225.94,3226,3226,3183.91,28535
20140728,3311.16,3311,3311,3311.16,64404
20140802,3431.55,3432,3289,3397.52,133688
20140803,3375.22,3443,3375,3387.51,69250
20140804,3374.36,3523,3374,3472.73,192952
20140805,3611.42,3611,3611,3493.03,6350
20140806,3632.58,3633,3633,3501.33,2549
20140809,3641.16,3641,3641,3626.86,38750
20140810,3771.85,3772,3772,3771.85,54449
20140811,3922.55,3923,3923,3836.76,18606
20140812,3990.04,3990,3990,3855.92,5386
20140813,4010.05,4010,4010,3896.53,11392
20140816,4052.38,4052,3749,4035.50,575210
20140817,4195.93,4196,4010,4040.08,86790
20140818,4074.97,4103,4018,4041.51,25927
20140819,4080.69,4081,4026,4029.50,58890
20140820,4046.37,4190,4046,4165.33,102828
20140823,4331.76,4332,4332,4324.90,41454
20140824,4497.62,4498,4498,4375.23,12589
20140825,4550.24,4550,4550,4430.42,13630
20140826,4607.43,4607,4607,4475.03,10862
20140827,4653.76,4654,4654,4514.49,9567
20140830,4694.93,4695,4695,4559.67,10826
20140831,4741.83,4742,4742,4591.99,7686
20140901,4775.58,4776,4776,4690.93,23253
20140902,4878.52,4879,4879,4698.37,1697
20140903,4886.24,4886,4886,4875.95,40805
20140906,5052.96,5053,4681,4809.03,309796
20140907,4616.87,4844,4617,4617.44,110582
20140908,4433.85,4802,4433,4654.61,167959
20140909,4840.78,4841,4840,4840.78,171119
20140910,4961.45,5034,4748,4894.54,174349
20140913,4890.25,5082,4861,4966.31,34348
20140914,5086.70,5127,4905,5035.80,89332
20140915,5134.17,5164,5082,5072.98,15724
20140916,4947.15,5110,4947,5045.52,22855
20140917,5193.08,5247,5185,5235.98,102232
20140920,5445.01,5445,5377,5443.87,165216
20140921,5661.49,5661,5291,5606.01,457400
20140922,5575.99,5576,5382,5541.67,14576
20140923,5321.76,5510,5322,5517.36,5815
20140924,5321.76,5488,5322,5392.11,30747
20140927,5507.64,5508,5299,5391.83,21315
20140928,5490.20,5490,5179,5369.52,11044
20140929,5484.76,5485,5428,5370.38,555
20140930,5371.52,5372,5162,5339.78,7135
20141001,5147.61,5304,5126,5259.14,17625
20141004,5261.43,5261,5053,5258.85,194
20141006,5227.40,5233,5049,5128.74,36594
20141007,5258.28,5258,5010,5078.12,19047
20141008,5261.43,5261,4882,5067.26,3261
20141011,5255.99,5256,4925,5095.57,7764
20141012,5215.67,5216,4892,5052.96,10457
20141014,5184.50,5185,4864,5016.07,9826
20141015,5147.33,5147,4816,4833.63,73982
20141018,4997.77,4999,4640,4747.84,31484
20141019,4604.28,4938,4604,4900.83,75891
20141020,5092.99,5096,4861,4898.25,54146
20141021,5054.96,5055,4702,4803.31,35671
20141022,4614.01,4747,4611,4612.29,60186
20141025,4792.73,4796,4518,4630.02,14367
20141026,4546.81,4630,4475,4533.08,58883
20141027,4518.50,4688,4518,4580.26,26993
20141028,4618.30,4712,4580,4625.73,24549
20141029,4638.31,4690,4618,4636.88,24973
20141101,4583.98,4761,4584,4676.35,32287
20141102,4718.38,4718,4584,4628.31,34858
20141105,4546.81,4592,4547,4601.71,23238
20141108,4715.52,4716,4448,4516.49,78915
20141109,4521.36,4697,4461,4608.57,99201
20141110,4792.73,4793,4793,4792.73,44648
20141111,4984.33,4984,4984,4984.33,53200
20141112,5183.64,5184,4987,5158.19,106214
20141115,5105.01,5262,5105,5191.65,89922
20141116,5195.94,5205,4985,5105.29,90776
20141117,4901.11,5091,4901,4947.44,81388
20141118,4947.44,4947,4753,4921.70,7923
20141119,4746.98,4919,4747,4829.34,44902
20141122,4724.96,4833,4636,4684.07,49746
20141123,4581.12,4803,4581,4672.92,23765
20141124,4852.50,4854,4703,4695.79,13921
20141125,4747.27,4747,4575,4619.73,30679
20141126,4732.68,4733,4585,4637.74,14008
20141129,4604.00,4823,4604,4792.45,194136
20141130,4982.90,4984,4747,4947.44,42175
20141201,4947.15,5145,4946,5099.57,212606
20141202,5303.46,5303,5303,5284.30,39149
20141203,5469.89,5496,5303,5439.30,299696
20141206,5656.63,5657,5497,5617.16,160886
20141207,5656.63,5748,5548,5625.46,42131
20141208,5833.35,5834,5490,5626.60,20159
20141209,5718.97,5719,5439,5626.89,2339
20141210,5401.83,5718,5402,5627.17,9278
20141214,5402.41,5402,5402,5598.86,5420
20141215,5374.95,5375,5375,5598.29,100
20141216,5374.38,5374,5374,5588.00,1983
20141217,5364.66,5365,5365,5586.85,200
20141220,5363.52,5364,5364,5566.55,3902
20141222,5344.07,5344,5344,5557.97,1673
20141224,5335.78,5336,5336,5543.39,2832
20141230,5321.76,5322,5322,5542.81,100
20150103,5321.19,5321,5321,5539.10,730
20150112,5317.76,5318,5318,5538.24,163
20150113,5316.90,5317,5317,5532.52,1100
20150117,5311.47,5311,5311,5531.95,100
20150119,5310.90,5311,5311,5531.38,100
20150120,5310.33,5310,5310,5477.61,10500
20150128,5258.57,5259,5259,5477.33,55
20150131,5258.28,5258,5258,5477.04,60
20150201,5258.00,5258,5258,5476.76,60
20150204,5257.71,5258,5258,5476.47,60
20150207,5257.42,5257,5257,5473.61,541
20150208,5254.85,5255,5255,5473.32,80
20150209,5254.56,5255,5255,5473.04,60
20150413,5060.35,5259,4859,5012.31,236847
20150414,5147.01,5212,5147,5194.20,116212
20150415,5401.83,5402,5402,5401.83,183914
20150418,5617.18,5617,5617,5613.75,78280
20150419,5837.68,5838,5838,5837.68,81391
20150420,6071.05,6071,6071,6071.05,79410
20150421,6313.86,6314,5830,6177.44,949464
20150422,5984.39,5984,5930,6096.79,26049
20150425,5853.12,5853,5853,6060.75,10336
20150426,5818.80,5819,5819,6058.18,813
20150427,5816.23,5816,5816,5950.07,31448
20150428,5712.41,6003,5712,5734.72,330354
20150429,5872.00,5872,5508,5716.70,17321
20150503,5825.67,5826,5488,5637.77,27905
20150504,5654.07,5654,5413,5502.21,45607
20150505,5653.21,5653,5319,5499.64,19633
20150506,5719.28,5719,5661,5543.39,15781
20150509,5764.75,5765,5324,5537.39,7892
20150510,5329.76,5576,5329,5521.09,8480
20150511,5328.04,5619,5301,5437.00,33180
20150512,5566.56,5567,5244,5430.14,3632
20150513,5533.96,5567,5234,5435.29,5974
20150517,5516.80,5517,5234,5388.96,19289
20150518,5403.54,5404,5174,5360.64,11831
20150519,5403.54,5404,5150,5333.19,11709
20150520,5362.36,5491,5319,5335.76,1979
20150523,5319.46,5602,5319,5491.06,83872
20150524,5719.28,5719,5551,5565.70,53570
20150525,5834.25,5844,5714,5594.01,8614
20150526,5834.25,5834,5380,5582.00,12460
20150527,5833.39,5833,5320,5564.84,10926
20150530,5824.81,5825,5517,5619.75,22257
20150531,5748.45,5809,5405,5588.01,23337
20150601,5642.92,5643,5346,5352.92,120343
20150602,5203.63,5533,5199,5345.20,17679
20150606,5515.94,5516,5234,5343.48,7347
20150607,5431.00,5431,5235,5328.90,20834
20150608,5515.94,5516,5149,5152.16,114539
20150609,5149.58,5362,4902,5064.64,74155
20150610,5288.57,5289,5028,5074.08,12229
20150613,5271.41,5327,5166,5317.75,226657
20150614,5362.36,5577,5053,5265.41,134781
20150615,5233.66,5379,5072,5257.69,27212
20150616,5334.05,5334,4995,5142.72,40007
20150617,5147.87,5354,5148,5244.82,57115
20150620,5490.20,5490,5048,5171.03,82549
20150621,5276.56,5277,4921,5087.81,33985
20150622,5096.39,5198,4947,5108.40,70003
20150623,5310.02,5310,5150,5202.78,52337
20150624,5323.75,5324,5148,5243.96,57192
20150627,5299.73,5300,5035,5159.02,36739
20150628,5020.88,5105,5019,5123.84,36738
20150629,5098.10,5194,4943,5110.97,37455
20150630,5189.91,5190,4856,4901.63,226904
20150713,5176.29,5176,5007,5068.23,204587
20150714,5292.46,5292,4908,5079.03,31224
20150715,5223.12,5223,4825,4846.69,160096
20150720,5034.00,5034,4604,4665.69,72412
20150721,4503.59,4591,4440,4644.97,10303
20150722,4592.74,4593,4414,4421.64,99074
20150725,4322.58,4629,4323,4466.67,39238
20150726,4689.10,4690,4505,4637.77,104089
20150727,4869.21,4869,4863,4869.21,232448
20150728,4875.51,4953,4773,4875.51,30000
20150729,4904.33,4904,4749,4865.60,44820
20150801,4682.80,4818,4683,4849.39,11527
20150802,4861.10,4861,4638,4848.49,903
20150803,4682.80,4683,4634,4786.36,27458
20150804,4607.15,4816,4604,4713.41,41582
20150805,4611.65,4612,4612,4712.51,1000
20150808,4753.94,4754,4516,4710.71,1810
20150809,4765.64,4766,4504,4695.40,7445
20150810,4482.88,4665,4461,4601.75,40779
20150812,4648.57,4649,4413,4590.94,5750
20150815,4413.53,4414,4404,4564.82,14352
20150816,4337.89,4343,4337,4513.49,22452
20150818,4289.26,4402,4288,4309.97,88835
20150819,4289.26,4323,4288,4308.17,17306
20150822,4187.50,4232,4093,4272.15,21102
20150823,4070.43,4079,4070,4211.81,31910
20150824,4058.72,4088,4059,4170.39,29129
20150825,3989.38,4052,3962,4110.95,36050
20150826,4088.44,4088,4088,4110.95,400
20150829,3936.25,4233,3936,4111.85,491
20150830,4311.77,4312,4052,4112.76,1110
20150831,4318.08,4318,4318,4113.66,480
20150901,4061.42,4232,4061,4112.76,3792
20150902,4257.74,4318,4258,4313.57,127478
20150905,4528.80,4529,4528,4433.35,58196
20150906,4651.28,4655,4503,4608.95,96936
20150907,4592.74,4728,4593,4622.46,19960
20150908,4503.59,4773,4504,4679.19,79695
20150909,4566.63,4567,4446,4663.88,10400
20150912,4807.07,4807,4437,4659.38,2189
20150913,4427.94,4431,4427,4633.27,10690
20150914,4401.83,4402,4402,4556.72,31823
20150916,4331.59,4575,4329,4525.20,22701
20150920,4340.59,4341,4299,4492.78,16000
20150921,4313.57,4314,4269,4490.98,720
20150922,4266.75,4462,4267,4467.57,14200
20150923,4637.77,4638,4638,4467.57,195
20150926,4285.66,4286,4244,4440.55,12340
20150927,4219.02,4503,4219,4407.23,16063
20150928,4187.50,4189,4187,4362.20,20884
20150929,4231.63,4458,4232,4358.60,5311
20151003,4142.47,4453,4141,4353.20,2371
20151004,4136.17,4136,4136,4333.39,9370
20151007,4117.26,4300,4117,4328.88,3620
20151010,4322.58,4458,4115,4248.74,40810
20151011,4116.36,4116,4037,4152.38,47884
20151012,4037.11,4359,4037,4194.70,126932
20151013,4321.68,4322,4151,4196.51,2160
20151014,4345.09,4345,4278,4201.01,3710
20151017,4315.38,4402,4106,4191.10,42879
20151018,4125.36,4390,4079,4167.69,41682
20151019,4321.68,4336,4322,4179.39,8000
20151020,4311.77,4312,4224,4192.00,10350
20151026,4007.39,4007,4003,4183.00,5000
20151028,4002.89,4187,3982,4170.39,8100
20151101,3980.38,4187,3980,4170.39,820
20151103,3972.27,4231,3971,4166.79,4000
20151104,4220.82,4223,4221,4172.19,10960
20151107,3966.87,3970,3967,4155.98,8569
20151108,3976.77,3977,3976,4147.88,5000
20151110,3970.47,3970,3970,4146.98,400
20151111,3975.87,4142,3970,4114.56,20708
20151114,3962.37,3962,3909,4060.52,28992
20151115,3962.37,4142,3872,4051.52,8999
20151117,3972.27,4142,3850,4046.12,35150
20151118,3874.11,4097,3850,4023.60,27050
20151121,4097.45,4102,3962,4024.50,2611
20151122,3902.03,3902,3901,4022.70,1400
