<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20050705,1153.08,1210,1153,1174.69,63010
20050706,1174.26,1175,1174,1174.26,27010
20050925,1037.26,1037,1036,1036.82,1610
20050928,985.39,1036,985,1035.53,658
20051003,984.10,1033,984,1033.37,1010
20051012,981.94,1011,982,1011.33,12280
20051015,981.94,1010,982,1010.03,1010
20051018,959.89,1005,960,1005.27,2510
20051022,955.14,1005,955,1004.84,235
20051029,954.71,1001,955,1000.95,2210
20051030,951.25,1000,951,1000.09,453
20051102,950.39,972,950,971.56,16510
20051106,959.46,970,959,970.27,2250
20051108,959.46,970,959,969.83,148
20051112,921.43,969,921,968.97,1149
20051113,959.89,984,960,971.13,4774
20051114,959.89,970,960,970.27,1341
20051126,981.50,983,971,971.13,2610
20051127,982.80,983,972,972.00,2878
20051130,983.23,983,972,972.00,1003
20051203,980.64,981,972,972.00,65
20051205,980.64,981,972,972.00,7062
20051206,950.82,968,951,968.11,4723
20051212,967.24,968,967,967.67,566
20051213,963.35,967,963,967.24,2010
20051217,962.49,967,962,966.81,410
20051218,959.03,965,959,965.08,6222
20051221,950.39,964,950,964.22,914
20051224,949.09,959,949,959.03,9550
20060101,941.31,957,912,957.30,1963
20060104,911.92,956,912,955.57,1075
20060130,908.03,956,908,955.57,320
20060131,908.03,955,908,955.14,121
20060221,907.60,955,908,955.14,290
20060301,907.60,939,908,938.72,9810
20060304,920.13,937,920,937.42,2010
20060305,918.84,937,919,936.56,810
20060307,917.97,929,918,929.21,10810
20060308,910.62,925,911,925.32,5410
20060312,907.17,924,907,924.45,777
20060408,906.30,915,906,914.95,15010
20060409,896.79,905,897,905.44,14682
20060410,887.72,899,888,898.96,10216
20060417,898.96,899,899,898.96,4288
20060418,899.82,900,899,899.39,19092
20060419,899.82,900,899,899.39,7010
20060422,911.92,917,909,909.33,19176
20060423,920.13,920,913,912.79,10090
20060425,930.94,931,931,930.94,48480
20060430,930.94,931,931,930.94,15474
20060501,924.89,925,912,923.16,15010
20060502,923.59,924,923,923.16,10210
20060506,923.16,923,923,923.16,3000
20060507,916.24,923,916,922.73,1510
20060509,911.92,921,912,921.43,3010
20060510,903.28,921,903,921.00,435815
20060513,939.15,939,938,938.29,28010
20060514,956.87,957,957,956.87,83333
20060515,956.87,957,938,950.82,10010
20060516,931.80,947,932,947.36,5010
20060520,929.21,951,929,946.93,6110
20060521,928.78,943,928,943.04,5710
20060522,924.45,937,924,936.56,10010
20060523,933.53,937,918,934.40,101110
20060524,917.11,931,916,930.51,6143
20060527,913.22,924,912,924.02,9770
20060528,924.45,924,924,924.02,250
20060529,921.43,942,921,929.21,15893
20060530,937.85,938,932,931.80,9642
20060531,924.89,931,925,930.94,2258
20060606,930.94,934,925,928.34,19092
20060607,924.89,927,925,927.05,8309
20060610,937.85,942,933,932.67,14922
20060611,933.96,938,934,933.96,59930
20060612,933.96,934,934,933.53,17309
20060613,933.96,934,934,933.53,12048
20060614,914.95,923,915,922.73,16710
20060617,922.73,923,923,922.73,2388
20060618,924.89,925,923,922.73,3710
20060619,923.16,923,916,917.97,74694
20060620,916.24,916,908,907.60,50200
20060621,898.96,907,899,907.17,310
20060624,907.60,908,907,907.17,2277
20060625,907.17,907,907,907.17,5000
20060626,908.03,908,908,907.60,91028
20060627,908.03,908,908,907.60,108820
20060701,911.92,912,908,908.46,65810
20060702,908.46,908,908,907.60,44187
20061202,864.38,864,756,802.15,31114
20061203,786.15,802,786,786.15,28800
20061204,770.60,772,771,771.89,26550
20061205,756.77,757,757,756.77,50000
20061209,755.90,756,743,753.31,8978
20061212,740.34,751,740,750.71,5704
20061213,755.47,755,751,752.44,101101
20061217,754.17,754,744,751.15,9825
20061219,765.84,766,751,760.22,113796
20061220,775.35,775,771,770.60,20010
20061224,785.72,786,771,776.21,11851
20061225,791.34,791,787,786.59,20160
20061226,802.15,802,802,802.15,96400
20061227,818.14,818,818,818.14,31939
20061230,834.13,834,819,818.57,780
20070102,834.56,835,823,822.89,7483
20070103,839.31,839,823,823.32,453
20070113,839.75,840,825,825.48,4010
20070117,841.91,842,825,825.48,266
20070122,841.91,842,826,825.92,465
20070123,842.34,842,830,829.81,7046
20070128,846.23,846,830,830.24,1010
20070131,846.66,847,830,830.24,287
20070203,846.66,847,835,835.42,9010
20070204,851.85,852,835,835.42,265
20070205,851.85,852,838,838.02,4310
20070206,854.44,854,842,841.91,6901
20070207,858.33,858,842,842.34,510
20070210,858.76,859,858,858.33,212345
20070212,875.19,875,875,875.19,617559
20070213,892.47,892,892,892.47,750000
20070214,910.19,910,910,910.19,29788
20070521,907.60,1253,907,1084.80,2038569
20070522,1106.41,1106,1085,1085.23,415
20070526,1106.84,1107,1086,1086.09,1110
20070527,1107.70,1108,1093,1093.01,9244
20070528,1114.62,1115,1097,1096.90,5055
20070530,1118.51,1119,1119,1118.51,28855
20070602,1140.55,1141,1141,1140.55,143810
20070603,1163.02,1163,1163,1163.02,29915
20070606,1185.93,1186,1186,1185.93,215786
20070612,1209.27,1209,1194,1193.71,9558
20070616,1217.48,1217,1205,1204.95,13510
20070617,1228.72,1229,1205,1205.38,653
20070619,1229.15,1229,1213,1212.73,8682
20070620,1236.93,1237,1237,1236.93,71000
20070623,1261.56,1262,1246,1245.57,10010
20070624,1270.21,1270,1256,1255.51,11400
20070630,1280.58,1281,1281,1280.58,28838
20070701,1306.08,1306,1306,1306.08,28800
20070918,1943.99,2378,1728,2135.02,394982
20070919,2177.37,2177,2146,2145.82,7412
20070923,2188.61,2189,2162,2161.82,10708
20070924,2205.03,2205,2179,2179.10,11464
20070925,2222.32,2222,2183,2183.43,3010
20070926,2227.08,2227,2200,2200.28,11007
20070929,2243.93,2244,2219,2218.86,12380
20070930,2262.95,2263,2221,2221.46,1724
20071001,2265.54,2266,2231,2230.97,6092
20071006,2275.48,2275,2237,2237.02,3943
20071007,2281.53,2282,2243,2242.64,3780
20071008,2287.15,2287,2247,2246.52,2610
20071009,2291.04,2291,2260,2259.92,8612
20071010,2304.87,2305,2268,2267.70,5010
20071014,2312.65,2313,2271,2270.73,1940
20071016,2316.11,2316,2316,2316.11,36755
20071017,2362.35,2362,2332,2332.10,9845
20071022,2378.34,2378,2365,2364.95,20510
20071023,2412.05,2412,2412,2412.05,257951
20071024,2460.03,2460,2460,2460.03,32000
20071027,2508.86,2509,2509,2508.86,32486
20080213,3024.90,3155,3025,3042.19,53112
20080216,3102.69,3103,3086,3086.27,20917
20080217,3147.64,3148,3107,3107.45,9951
20080218,3169.25,3169,3138,3137.70,14054
20080219,3200.37,3200,3200,3200.37,60028
20080220,3264.33,3264,3264,3264.33,28828
20080223,3329.59,3330,3327,3329.16,518739
20080224,3395.72,3396,3396,3395.72,177386
20080225,3463.57,3464,3461,3463.14,785741
20080226,3532.29,3532,3518,3531.86,244817
20080227,3508.09,3509,3461,3470.49,25584
20080301,3401.34,3461,3401,3461.41,3802
20080305,3392.26,3461,3392,3461.41,389
20080310,3392.26,3459,3392,3459.25,905
20080312,3390.10,3459,3390,3459.25,171
20080315,3390.10,3458,3390,3457.52,650
20080330,3388.37,3388,3388,3388.37,1
20080402,3320.95,3321,3321,3320.95,10
20080414,3254.82,3255,3255,3254.82,10
20080415,3190.00,3190,3190,3190.00,10060
20080416,3126.46,3126,3126,3126.46,18802
20080428,3064.23,3102,3064,3102.26,7341
20080430,3040.46,3102,3040,3102.26,160
20080503,3040.46,3040,3040,3040.46,310
20080504,2979.95,2980,2980,2979.95,500
20080505,2920.74,2921,2921,2920.74,500
20080506,2862.40,2862,2862,2862.40,200
20080507,2805.35,2862,2805,2805.35,373191
20080510,2889.19,2889,2887,2888.33,59027
20080511,2974.77,2975,2921,2951.43,23454
20080512,2995.51,2996,2948,2957.48,47042
20080513,2960.50,3039,2958,2965.26,51132
20080514,2958.34,2961,2958,2960.50,13290
20080707,4192.25,4322,3198,3747.09,1040
20080709,3634.72,3732,3635,3731.96,3840
20080927,1729.19,2161,1729,2033.89,17960
20080928,1972.95,2031,1973,2030.86,2621
20081013,1970.36,2030,1970,2030.00,810
20081109,1969.49,1969,1969,1969.49,200
20081115,1910.71,1911,1911,1910.71,150220
20081116,1853.66,1900,1854,1899.91,10010
20081201,1843.29,1843,1843,1843.29,60
20081202,1788.40,1788,1788,1788.40,86636
20081203,1734.81,1778,1735,1778.03,10010
20081220,1724.87,1725,1725,1778.03,200
20090307,1724.87,1725,1725,1724.87,30
20090308,1673.44,1673,1673,1673.44,30
20090309,1623.31,1623,1623,1623.31,30
20090310,1574.90,1575,1575,1574.90,4644
20090311,1527.79,1528,1528,1527.79,30
20090427,864.38,864,864,864.38,261736
20090502,890.31,890,890,864.38,102
20090503,890.31,890,890,865.24,1824
20090505,891.18,891,891,876.48,22276
20090506,902.41,902,902,902.41,150000
20090722,1481.98,1729,902,913.65,379389
20090726,940.88,941,908,917.11,370083
20090727,890.31,944,890,913.65,6835
20090728,898.96,899,898,912.35,5133
20090729,895.07,895,895,911.92,1525
20090801,911.92,912,912,911.92,15000
20090802,903.28,915,903,905.44,82272
20090803,915.38,915,915,905.87,1133
20090805,932.67,933,933,908.03,4035
20090810,935.26,935,935,908.90,1978
20090811,936.12,936,936,910.19,2240
20090817,937.42,937,937,922.29,23500
20090818,949.95,950,950,949.52,51000
20090819,977.61,978,978,956.44,12600
20090823,984.96,985,985,961.19,9011
20090825,989.72,990,990,963.35,4333
20090830,991.88,992,992,965.08,3250
20090916,993.61,994,994,965.95,1940
20090919,994.90,995,995,966.38,720
20090921,995.33,995,995,969.40,5585
20090926,998.36,998,998,970.70,2490
20091005,999.66,1000,1000,971.56,1604
20091007,1000.52,1001,1001,972.86,2418
20091021,1001.82,1002,1002,973.72,1669
20091028,1002.68,1003,1003,974.16,526
20091101,1003.11,1003,1003,975.45,2035
20091102,1004.41,1004,1004,976.75,2300
20091107,1010.89,1011,1011,985.39,13000
20091109,1019.54,1020,1020,986.26,1182
20091110,1020.40,1020,1020,990.15,5638
20091118,1024.72,1025,1025,993.17,4600
20091124,1027.75,1028,1028,994.04,1300
20091125,1028.61,1029,1029,995.33,1977
20091130,1029.91,1030,1030,1001.38,9157
20091201,1036.39,1036,966,1003.55,6733
20091202,1038.55,1039,1039,1016.94,20000
20091207,1052.38,1052,1052,1017.38,370
20091208,994.04,1053,994,1015.65,4190
20091209,1051.09,1051,994,1033.80,139884
20091212,1051.09,1070,1004,1049.36,246819
20091213,1085.66,1086,1086,1050.65,1979
20091214,1050.65,1051,1051,1050.65,2128
20091215,1013.92,1059,1014,1022.56,57285
20091216,987.12,987,987,1019.10,5000
20091220,994.04,994,994,994.04,58435
20091221,959.46,959,959,992.31,2307
20091228,957.73,958,958,983.23,13600
20091229,950.82,951,951,950.82,233578
20091230,950.82,952,951,951.25,41013
20100103,984.10,984,984,952.12,1309
20100104,952.55,953,953,952.12,2456
20100105,984.96,985,985,957.30,7925
20100110,990.58,991,991,968.97,18000
20100113,1002.68,1003,1003,981.50,19009
20100116,1015.65,1016,1016,1015.65,145348
20100221,868.70,908,869,884.26,26741
20100222,914.95,915,915,885.99,3086
20100223,916.68,917,917,889.02,5000
20100224,919.70,920,920,913.65,42000
20100227,945.20,945,945,916.68,5147
20100228,948.66,949,949,946.06,48000
20100303,978.91,979,979,947.79,2977
20100307,980.64,981,981,959.89,19367
20100309,993.17,993,993,961.62,2691
20100313,994.90,995,995,962.92,2242
20100314,996.20,996,996,996.20,79355
20100712,1035.96,1036,1036,1014.78,24047
20100714,1054.98,1055,1055,1014.78,80
20101211,1457.78,1516,1458,1474.20,73525
20101212,1474.20,1530,1427,1478.09,61853
20101213,1469.88,1513,1448,1465.56,120734
20101214,1407.64,1408,1408,1446.97,16801
20101218,1460.80,1461,1461,1446.97,599
20101219,1389.49,1430,1389,1391.22,266494
20101220,1335.90,1447,1336,1441.79,61096
20101222,1417.58,1418,1417,1417.15,56850
20101225,1416.72,1417,1417,1417.15,5
20110103,1360.53,1361,1361,1411.53,5000
20110109,1355.35,1355,1355,1367.02,41377
20110122,1312.56,1313,1313,1366.59,500
20110124,1312.13,1312,1312,1366.15,600
20110126,1311.70,1312,1312,1322.93,41110
20110129,1270.21,1270,1270,1295.71,26912
20110131,1244.28,1244,1244,1295.27,500
20110201,1243.84,1244,1244,1246.00,50000
20110205,1196.30,1196,1196,1196.30,80000
20110206,1149.63,1196,1150,1167.35,122829
20110207,1195.44,1214,1128,1190.68,48585
20110208,1238.23,1238,1238,1238.23,62000
20110209,1287.49,1287,1287,1287.49,52250
20110212,1338.93,1339,1339,1338.93,62387
20110213,1392.08,1392,1392,1392.08,52000
20110214,1447.41,1447,1447,1426.23,32115
20110215,1483.28,1483,1483,1457.35,28300
20110216,1515.26,1515,1515,1515.26,156258
20110222,1454.75,1455,1455,1507.48,6561
20110227,1555.45,1568,1471,1530.39,24553
20110228,1469.45,1469,1469,1530.39,36
20110308,1469.45,1576,1469,1483.71,69354
20110309,1424.50,1424,1424,1456.05,24117
20110312,1469.45,1469,1469,1458.64,10000
20110313,1458.64,1512,1459,1490.62,83676
20110314,1542.92,1543,1543,1495.81,5000
20110316,1555.45,1555,1555,1512.67,14678
20110319,1573.17,1573,1573,1514.83,2000
20110620,1575.33,1575,1575,1522.61,6721
20110621,1583.11,1583,1583,1523.04,500
20110622,1583.55,1584,1584,1523.47,500
20110625,1584.41,1584,1584,1529.09,4745
20110626,1590.03,1590,1590,1534.71,4745
20110627,1596.08,1596,1596,1540.76,5227
20110628,1602.13,1602,1602,1548.54,6514
20110629,1672.14,1739,1668,1700.67,748591
20110702,1768.52,1769,1763,1707.15,5060
20110703,1767.66,1768,1697,1702.40,46173
20110704,1727.90,1728,1691,1706.72,35500
20110705,1706.72,1707,1639,1685.11,26795
20110706,1685.54,1686,1686,1685.54,321120
20110709,1684.68,1685,1621,1680.36,13153
20110718,2102.92,2103,2103,2102.92,15000
20110719,2018.85,2019,2019,2102.47,150
20110720,2018.40,2018,2018,2102.02,200
20110723,2017.96,2018,2018,2102.02,50
20110724,2017.96,2018,2018,2101.57,150
20110725,2017.51,2018,2018,2101.57,100
20110726,2017.51,2018,2018,2101.57,5
20110731,2017.51,2018,2018,2090.33,7060
20110823,2006.72,2007,2007,2090.33,50
20110827,2006.72,2007,2007,2006.72,150000
20110828,1926.70,1927,1927,1954.57,34000
20110830,1876.80,1877,1877,1876.80,331556
20110903,1946.03,1802,1802,1819.26,40000
20110904,1748.24,1802,1748,1810.27,10194
20110905,1798.13,1798,1798,1810.27,100
20110907,1882.65,1883,1883,1814.77,3334
20110910,1887.14,1887,1887,1816.11,964
20110911,1888.49,1888,1817,1839.94,29675
20110913,1767.12,1776,1767,1827.35,9034
20110917,1790.49,1790,1790,1810.72,23436
20110918,1796.34,1883,1796,1834.10,21809
20110920,1762.17,1762,1762,1817.91,11758
20110921,1764.87,1765,1764,1774.31,42570
20110926,1745.99,1746,1704,1705.08,192506
20110927,1772.96,1773,1773,1772.96,55000
20110928,1702.38,1703,1702,1715.42,42496
20111003,1780.15,1780,1780,1765.32,40000
20111004,1694.74,1695,1695,1694.74,135998
20111009,1708.23,1708,1708,1695.19,2045
20111015,1694.74,1695,1695,1695.19,1000
20111019,1537.40,1560,1537,1537.85,5131
20111022,1567.97,1599,1486,1575.16,56845
20111023,1575.61,1576,1576,1575.61,34442
20111024,1638.55,1639,1639,1576.51,801
20111025,1639.45,1639,1639,1582.81,5380
20111029,1645.74,1646,1646,1584.16,1000
20111101,1647.09,1647,1647,1585.95,1625
20111102,1649.34,1649,1649,1610.23,20000
20111108,1674.06,1675,1674,1674.51,54444
20111112,1607.53,1740,1608,1667.77,64727
20111113,1734.30,1734,1708,1674.06,6000
20111114,1613.82,1740,1608,1645.74,40876
20111116,1618.32,1710,1608,1667.32,25343
20111119,1710.92,1711,1711,1676.76,11059
20111120,1739.69,1740,1610,1671.81,4412
20111121,1607.53,1738,1608,1674.96,11180
20111122,1607.98,1740,1608,1671.36,3550
20111123,1604.83,1738,1605,1669.57,3239
20111126,1736.10,1736,1603,1674.06,11622
20111127,1607.53,1730,1608,1672.71,4000
20111128,1606.18,1606,1606,1668.22,3400
20111129,1601.69,1602,1602,1668.22,100
20111130,1601.69,1602,1602,1667.77,200
20111203,1601.24,1601,1601,1666.42,1117
20111204,1600.79,1601,1601,1666.42,100
20111207,1599.89,1600,1600,1665.07,1196
20111212,1598.54,1599,1599,1665.07,20
20111218,1598.54,1599,1599,1665.07,50
20111219,1598.54,1599,1599,1661.48,2796
20120104,1595.39,1595,1595,1661.48,130
20120107,1595.39,1595,1595,1661.48,70
20120108,1595.39,1595,1595,1661.48,50
20120109,1595.39,1595,1595,1656.08,4289
20120110,1590.00,1590,1590,1655.63,270
20120116,1589.55,1590,1590,1655.63,108
20120123,1589.55,1590,1590,1655.63,100
20120125,1589.55,1590,1590,1655.63,150
20120128,1589.55,1590,1590,1655.63,100
20120129,1589.55,1590,1590,1655.63,100
20120220,1589.55,1590,1590,1654.28,1213
20120221,1588.20,1588,1588,1652.93,1076
20120226,1586.85,1587,1587,1652.93,2
20120312,1586.85,1587,1587,1652.48,300
20120313,1586.40,1586,1586,1652.48,100
20120314,1586.40,1586,1586,1652.04,310
20120428,1585.95,1586,1586,1588.65,50000
20120429,1525.27,1525,1525,1582.36,5000
20120501,1519.42,1519,1519,1537.85,36894
20120502,1476.72,1483,1477,1522.57,13224
20120506,1483.46,1483,1483,1520.32,3117
20120508,1459.63,1465,1460,1487.51,28527
20120509,1438.51,1439,1439,1480.76,7023
20120512,1438.51,1439,1439,1478.07,3380
20120516,1432.21,1432,1432,1477.62,401
20120520,1438.06,1483,1438,1477.62,5450
20120521,1460.98,1461,1461,1474.92,9000
20120523,1519.42,1519,1466,1474.92,1100
20120526,1466.38,1466,1466,1474.02,5015
20120527,1466.38,1466,1466,1474.02,489
20120528,1483.46,1483,1483,1477.17,16351
20120529,1483.46,1483,1483,1478.96,16293
20120609,1465.48,1465,1465,1478.52,1447
20120610,1429.97,1430,1430,1478.52,34
20120612,1438.51,1439,1439,1465.93,16230
20120617,1438.96,1439,1432,1462.78,5000
20120619,1462.78,1463,1463,1462.78,31000
20120623,1460.98,1461,1439,1460.08,15000
20120702,1438.51,1439,1439,1457.84,4969
20120703,1460.98,1461,1461,1460.08,40000
20120704,1438.96,1461,1439,1458.29,20651
20120707,1460.98,1461,1439,1452.44,15150
20120710,1460.98,1461,1461,1453.34,6817
20120711,1438.51,1439,1439,1452.89,1299
20120724,1416.03,1416,1395,1445.25,7660
20120725,1438.51,1439,1439,1444.35,6047
20120728,1438.51,1439,1439,1444.35,1625
20120729,1438.51,1439,1439,1444.35,1794
20120805,1438.51,1439,1439,1443.90,2473
20120806,1418.28,1461,1416,1441.65,1278207
20120808,1460.98,1461,1461,1460.98,811297
20120822,1519.42,1519,1519,1461.88,715
20120826,1520.32,1520,1520,1465.93,3500
20120902,1524.37,1524,1524,1473.12,6343
20120903,1532.01,1532,1532,1473.57,200
20120904,1532.46,1532,1532,1476.27,2213
20120908,1535.16,1535,1535,1483.46,6500
20120909,1542.80,1543,1543,1490.20,5812
20120917,1549.54,1550,1550,1491.10,941
20120919,1550.44,1550,1550,1497.85,5836
20120922,1557.63,1558,1558,1501.44,2940
20121001,1441.65,1442,1442,1499.19,1915
20121009,1460.98,1461,1461,1499.19,222
20121010,1439.41,1447,1439,1492.90,5556
20121104,1551.79,1552,1552,1508.18,13304
20121105,1550.89,1551,1528,1518.52,13926
20121106,1528.41,1550,1528,1526.17,14882
20121107,1501.44,1501,1465,1510.88,17725
20121110,1451.99,1452,1451,1451.09,146134
20121111,1451.09,1451,1451,1451.09,5000
20121112,1460.98,1461,1461,1451.09,570
20121114,1451.54,1452,1451,1451.09,22497
20121118,1451.09,1451,1451,1451.09,11133
20121226,1509.08,1509,1509,1452.44,1122
20121231,1510.43,1510,1510,1457.84,4773
20130101,1515.83,1516,1516,1459.19,1122
20130107,1517.18,1517,1517,1459.19,110
20130114,1517.18,1517,1517,1460.98,1509
20130115,1519.42,1519,1519,1462.78,1415
20130116,1521.22,1521,1521,1463.23,339
20130119,1521.67,1522,1522,1464.58,1007
20130120,1523.02,1523,1523,1469.07,3900
20130126,1527.51,1528,1528,1487.51,16380
20130202,1546.84,1547,1547,1490.65,2702
20130206,1549.99,1550,1550,1535.16,39000
20130216,1596.29,1596,1596,1536.06,796
20130218,1597.19,1597,1597,1537.40,1058
20130219,1598.54,1599,1599,1551.79,12304
20130224,1613.82,1614,1614,1557.18,4514
20130429,1619.22,1619,1619,1558.08,899
20130430,1620.12,1620,1620,1620.12,390307
20130501,1684.85,1685,1685,1684.85,385512
20130504,1751.83,1752,1752,1749.13,50000
20130506,1818.81,1819,1819,1749.13,30
20130507,1818.81,1819,1819,1749.58,400
20130508,1819.26,1819,1819,1749.58,10
20130513,1819.26,1819,1819,1750.48,571
20130514,1820.16,1820,1820,1750.48,10
20130515,1820.16,1820,1820,1757.23,5113
20130521,2697.65,2806,2698,2737.21,30034
20130522,2846.45,2846,2846,2793.85,27070
20130525,2905.33,2905,2905,2793.85,50
20130526,2905.33,2905,2905,2901.29,50059
20130527,3017.27,3017,3017,2911.63,4560
20130528,3028.06,3028,3028,2911.63,30
20130529,3028.06,3028,3028,2911.63,10
20130601,3028.06,3028,3028,2930.06,8138
20130602,3046.94,3047,3047,2930.06,10
20130603,3046.94,3047,3047,2930.06,10
20130608,3046.94,3047,3047,2948.94,8500
20130609,3066.72,3067,3067,2966.47,7735
20130610,3084.70,3085,3085,3068.51,44847
20130611,3191.24,3191,3191,3104.03,15106
20130612,3228.10,3228,3228,3106.28,853
20130615,3230.35,3230,3230,3228.10,51094
20130617,3357.12,3357,3357,3261.81,13661
20130618,3392.18,3392,3392,3382.29,48080
20130619,3517.15,3517,3517,3417.35,13553
20130622,3554.01,3554,3551,3553.56,111800
20130623,3596.27,3696,3412,3602.56,454100
20130625,3746.41,3746,3746,3746.41,72167
20130626,3896.11,3896,3896,3823.73,26930
20130629,3955.89,3977,3910,3941.06,81398
20130630,3977.02,4095,3977,4020.18,33314
20130701,4045.80,4046,3860,3964.88,22140
20130702,4036.36,4036,3807,3935.21,34793
20130703,3865.99,3911,3778,3821.48,41301
20130706,3668.64,3956,3669,3860.59,35369
20130707,3821.03,4000,3799,3862.39,10202
20130708,3723.48,3777,3723,3779.23,40579
20130709,3820.58,3821,3628,3683.93,52363
20130710,3686.17,3821,3686,3684.82,4873
20130713,3551.76,3596,3538,3639.42,16986
20130721,3784.61,3785,3757,3657.98,6800
20130722,3516.04,3516,3516,3656.58,500
20130723,3521.14,3771,3521,3642.67,5681
20130724,3641.28,3641,3641,3642.67,3000
20130727,3511.40,3641,3511,3630.61,6610
20130728,3502.58,3525,3503,3626.43,1819
20130729,3548.51,3771,3549,3693.23,132638
20130731,3840.74,3841,3841,3840.74,55226
20130803,3994.27,3994,3989,3967.83,43048
20130804,4123.69,4126,4059,4088.44,39564
20130805,4126.01,4252,4126,4097.71,4624
20130806,4261.45,4261,4261,4153.38,17662
20130807,4319.44,4319,4319,4194.66,12879
20130811,4362.11,4362,4362,4196.51,552
20130812,4363.97,4364,4364,4226.66,9360
20130813,4395.51,4396,4360,4382.52,48055
20130814,4406.64,4555,4244,4393.65,9045
20130817,4221.10,4221,4218,4355.62,11320
20130818,4181.67,4357,4182,4322.68,11443
20130819,4466.94,4467,4175,4293.46,13289
20130820,4122.30,4122,4122,4275.37,5542
20130821,4104.67,4221,4105,4240.12,11739
20130824,4070.81,4082,4071,4234.55,1670
20130825,4065.24,4065,4065,4145.03,27457
20130826,4035.56,4128,4036,4139.46,5000
20130827,3974.33,4140,3974,3975.25,63930
20130831,3816.62,3817,3817,3964.59,3438
20130901,3863.93,3865,3806,3904.75,21358
20130903,3748.89,3749,3749,3895.47,3100
20130904,3740.08,3740,3740,3823.57,24059
20130907,3670.96,3671,3671,3803.16,7015
20130908,3652.41,3652,3652,3743.79,20500
20130909,3594.43,3892,3594,3601.85,62504
20130910,3745.65,3746,3746,3650.55,17536
20130911,3796.21,3796,3796,3679.78,10421
20130914,3826.82,3827,3824,3747.96,24421
20130915,3897.79,3898,3898,3763.74,5493
20130916,3614.37,3615,3614,3751.21,4370
20130917,3710.86,3896,3711,3765.13,6608
20130918,3914.95,3915,3915,3852.80,30327
20130921,3998.45,4007,3998,3894.08,14047
20130922,4049.47,4049,4049,3918.66,8164
20130923,4074.98,4075,4073,3949.28,10206
20130924,4106.99,4107,4107,4019.32,23163
20130925,4179.82,4180,4180,4094.00,24159
20130928,4257.74,4258,4258,4110.70,5242
20130929,4274.91,4275,4275,4138.53,8868
20130930,4303.67,4304,4304,4168.68,9462
20131001,4335.21,4335,4335,4216.92,15130
20131002,4385.30,4385,4385,4270.27,16422
20131005,4440.97,4441,4441,4319.44,14990
20131006,4491.99,4492,4492,4342.63,6950
20131008,4516.11,4516,4516,4516.11,58579
20131009,4696.55,4697,4697,4603.32,25140
20131012,4787.00,4787,4787,4632.54,8272
20131013,4817.62,4818,4818,4722.53,25304
20131014,4911.32,4911,4911,4854.26,36313
20131015,5048.16,5048,5048,4856.58,640
20131019,5050.47,5050,5050,4896.94,10825
20131020,5092.69,5093,5093,4923.38,7032
20131021,5120.05,5120,5120,5000.38,20353
20131022,5200.30,5200,5200,5038.88,10004
20131023,5240.19,5240,5240,5088.98,12939
20131026,5292.14,5292,5292,5094.54,1482
20131027,5298.17,5298,5298,5102.89,2142
20131028,5306.99,5307,5307,5152.52,12635
20131029,5358.48,5358,5358,5164.12,2938
20131030,5370.54,5371,5371,5234.63,17744
20131102,5443.83,5444,5444,5242.51,2003
20131103,5452.18,5452,5452,5245.76,772
20131104,5455.42,5455,5455,5264.78,4664
20131106,5475.37,5475,5475,5267.56,744
20131109,5478.15,5478,5478,5336.21,17000
20131110,5549.59,5550,5550,5362.65,6452
20131111,5576.95,5577,5577,5418.78,13593
20131112,5635.40,5635,5635,5453.10,8219
20131116,5671.12,5671,5671,5494.85,10004
20131117,5714.25,5714,5714,5503.20,2000
20131118,5723.07,5723,5723,5531.49,6667
20131119,5752.75,5753,5753,5561.18,7017
20131120,5783.37,5783,5783,5580.66,4609
20131123,5803.78,5804,5804,5691.06,25695
20131124,5918.35,5918,5918,5753.68,14365
20131125,5983.76,5984,5984,5757.86,900
20131126,5987.93,5988,5988,5758.32,67
20131127,5988.39,5988,5988,5758.78,100
20131130,5988.86,5989,5989,5774.09,3408
20131201,6004.63,6005,6005,5779.66,1281
20131202,6010.66,6011,6011,5786.62,1579
20131203,6018.08,6018,6018,5801.46,3360
20131204,6033.39,6033,6033,5820.01,4130
20131207,6052.41,6052,6052,5915.57,21348
20131208,6152.14,6152,6152,5987.00,15693
20131209,6226.35,6226,6226,6144.71,34216
20131210,6390.09,6390,6390,6166.05,4513
20131211,6412.36,6412,6412,6180.43,3000
20131214,6427.20,6427,6427,6207.80,5791
20131215,6455.96,6456,6456,6222.18,3050
20131216,6470.81,6471,6471,6253.26,6512
20131217,6503.28,6503,6503,6289.44,7536
20131222,6540.85,6541,6541,6299.64,2154
20131224,6551.52,6552,6552,6396.12,19961
20131225,6651.71,6652,6652,6425.81,6000
20131228,6682.79,6683,6683,6448.54,4595
20131229,6706.44,6706,6706,6452.25,715
20131230,6710.16,6710,6710,6605.79,31000
20140101,6869.72,6870,6870,6605.79,40
20140104,6869.72,6870,6870,6859.52,50000
20140105,7133.66,7134,7134,6863.69,800
20140106,7137.83,7138,7138,6911.93,9139
20140107,7188.39,7188,7188,6944.40,6136
20140111,7221.79,7222,7222,6944.87,61
20140112,7222.25,7222,7222,7222.25,235721
20140113,7510.77,7511,7511,7238.95,3000
20140114,7528.40,7528,7528,7321.52,14854
