<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20141102,926.69,927,911,937.15,23069,15,Khoy Sugar Co.-a
20141105,936.66,971,927,942.53,19287,21,Khoy Sugar Co.-a
20141111,1066.84,1067,1024,1031.68,80867,38,Khoy Sugar Co.-a
20141112,1024.17,1024,994,1023.74,13332,16,Khoy Sugar Co.-a
20141115,1021.89,1034,991,1013.50,33801,31,Khoy Sugar Co.-a
20141116,1012.31,1012,974,993.26,36623,26,Khoy Sugar Co.-a
20141117,974.21,974,954,980.52,20141,25,Khoy Sugar Co.-a
20141118,994.89,995,995,980.74,845,3,Khoy Sugar Co.-a
20141119,992.71,993,985,990.54,70000,2,Khoy Sugar Co.-a
20141124,990.54,991,951,988.58,12994,10,Khoy Sugar Co.-a
20141125,950.26,950,949,985.86,3748,5,Khoy Sugar Co.-a
20141126,946.45,946,946,981.72,5512,7,Khoy Sugar Co.-a
20141129,942.53,943,943,980.96,1000,2,Khoy Sugar Co.-a
20141130,941.77,942,942,979.43,2000,3,Khoy Sugar Co.-a
20141201,979.54,1012,980,988.90,25992,26,Khoy Sugar Co.-a
20141202,1028.42,1028,996,1013.29,36782,22,Khoy Sugar Co.-a
20141203,1026.46,1026,973,1011.44,77534,30,Khoy Sugar Co.-a
20141206,972.14,972,972,1008.82,3550,3,Khoy Sugar Co.-a
20141207,968.55,1012,969,1005.34,42663,9,Khoy Sugar Co.-a
20141208,965.17,1008,965,1003.27,21945,3,Khoy Sugar Co.-a
20141210,990.54,991,991,1003.27,115,1,Khoy Sugar Co.-a
20141222,963.22,963,963,963.22,87250,43,Khoy Sugar Co.-a
20141224,925.23,925,925,924.79,115428,65,Khoy Sugar Co.-a
20141227,898.89,899,898,921.42,6800,3,Khoy Sugar Co.-a
20141228,894.86,903,893,914.45,16491,13,Khoy Sugar Co.-a
20141229,903.46,903,893,911.40,10300,13,Khoy Sugar Co.-a
20141230,875.05,901,875,904.76,31900,4,Khoy Sugar Co.-a
20141231,870.80,914,869,875.37,49436,21,Khoy Sugar Co.-a
20150103,882.78,883,840,864.05,45852,19,Khoy Sugar Co.-a
20150104,840.32,849,840,861.22,8442,7,Khoy Sugar Co.-a
20150105,843.59,844,827,854.15,11234,9,Khoy Sugar Co.-a
20150106,820.30,820,820,848.71,8500,13,Khoy Sugar Co.-a
20150107,814.85,815,815,845.55,5000,2,Khoy Sugar Co.-a
20150110,814.85,815,812,811.91,55400,15,Khoy Sugar Co.-a
20150111,779.48,779,779,779.48,52800,25,Khoy Sugar Co.-a
20150112,783.72,784,758,779.48,440,2,Khoy Sugar Co.-a
20150113,748.35,749,748,772.18,12400,9,Khoy Sugar Co.-a
20150114,741.38,762,741,742.14,56000,19,Khoy Sugar Co.-a
20150117,740.18,771,718,753.57,49200,11,Khoy Sugar Co.-a
20150118,723.64,724,724,724.94,50500,13,Khoy Sugar Co.-a
20150119,723.64,750,718,729.95,15248,17,Khoy Sugar Co.-a
20150120,718.41,718,701,724.83,9424,3,Khoy Sugar Co.-a
20150121,707.53,708,708,723.75,3304,3,Khoy Sugar Co.-a
20150124,751.07,751,751,723.85,199,1,Khoy Sugar Co.-a
20150126,707.53,708,697,723.20,1604,2,Khoy Sugar Co.-a
20150128,723.20,723,723,723.20,1177,4,Khoy Sugar Co.-a
20150203,707.53,708,695,722.55,2025,2,Khoy Sugar Co.-a
20150214,693.92,694,694,721.79,1400,3,Khoy Sugar Co.-a
20150215,692.94,693,693,692.94,52800,12,Khoy Sugar Co.-a
20150216,665.40,691,665,690.22,6168,4,Khoy Sugar Co.-a
20150218,674.87,686,675,676.61,48854,4,Khoy Sugar Co.-a
20150221,685.76,704,669,692.72,61739,8,Khoy Sugar Co.-a
20150223,720.37,720,720,692.83,200,1,Khoy Sugar Co.-a
20150225,674.87,720,675,690.87,10931,5,Khoy Sugar Co.-a
20150228,674.87,675,675,689.89,4899,2,Khoy Sugar Co.-a
20150301,667.36,686,667,687.06,51010,3,Khoy Sugar Co.-a
20150302,707.53,708,708,689.67,10000,1,Khoy Sugar Co.-a
20150303,667.47,706,667,703.06,118500,9,Khoy Sugar Co.-a
20150304,705.35,705,705,703.06,1600,2,Khoy Sugar Co.-a
20150307,674.98,705,675,702.95,493,4,Khoy Sugar Co.-a
20150308,674.87,705,675,701.76,3761,3,Khoy Sugar Co.-a
20150309,674.87,680,675,701.10,2302,3,Khoy Sugar Co.-a
20150311,674.87,675,675,700.67,1200,2,Khoy Sugar Co.-a
20150314,673.35,686,673,699.69,2871,3,Khoy Sugar Co.-a
20150315,718.41,720,718,719.39,168659,17,Khoy Sugar Co.-a
20150317,717.32,717,717,717.32,170000,14,Khoy Sugar Co.-a
20150325,688.91,689,689,716.56,2000,1,Khoy Sugar Co.-a
20150328,696.64,697,689,712.86,12458,2,Khoy Sugar Co.-a
20150329,720.48,720,720,716.23,33424,17,Khoy Sugar Co.-a
20150404,744.86,745,745,731.91,41564,12,Khoy Sugar Co.-a
20150405,707.53,760,708,759.34,76233,8,Khoy Sugar Co.-a
20150406,728.97,729,729,741.38,45000,9,Khoy Sugar Co.-a
20150407,711.77,757,712,732.24,23900,7,Khoy Sugar Co.-a
20150408,737.46,755,703,727.88,16366,12,Khoy Sugar Co.-a
20150411,698.82,699,699,725.05,7337,1,Khoy Sugar Co.-a
20150412,696.10,696,696,712.97,31325,4,Khoy Sugar Co.-a
20150413,684.45,684,684,697.62,40172,3,Khoy Sugar Co.-a
20150414,685.76,686,675,696.21,8000,6,Khoy Sugar Co.-a
20150415,672.15,672,672,687.93,25325,9,Khoy Sugar Co.-a
20150418,672.26,672,661,665.29,65900,11,Khoy Sugar Co.-a
20150419,663.99,664,664,665.07,12484,2,Khoy Sugar Co.-a
20150420,642.22,664,642,662.46,16414,6,Khoy Sugar Co.-a
20150421,650.92,651,651,661.70,5000,1,Khoy Sugar Co.-a
20150422,644.50,685,645,669.54,27950,4,Khoy Sugar Co.-a
20150427,647.66,648,648,666.60,11030,4,Khoy Sugar Co.-a
20150428,647.77,653,648,665.95,2850,3,Khoy Sugar Co.-a
20150503,647.66,648,648,665.73,1000,1,Khoy Sugar Co.-a
20150505,643.41,643,643,665.73,107,1,Khoy Sugar Co.-a
20150506,642.76,643,643,665.62,300,1,Khoy Sugar Co.-a
20150509,642.76,643,643,665.07,2111,2,Khoy Sugar Co.-a
20150510,643.30,643,643,664.86,1000,1,Khoy Sugar Co.-a
20150511,643.30,643,643,664.75,514,1,Khoy Sugar Co.-a
20150513,644.61,645,645,664.20,2400,1,Khoy Sugar Co.-a
20150517,653.10,653,644,661.92,9750,5,Khoy Sugar Co.-a
