<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20120207,398.04,409,398,410.41,48195
20120208,394.53,410,395,410.06,37382
20120212,420.21,420,406,410.06,3866
20120213,399.32,399,394,409.24,17759
20120214,396.87,397,397,404.92,106120
20120215,388.81,419,389,394.42,210072
20120218,379.48,385,379,393.37,25700
20120219,388.70,400,378,391.62,75792
20120220,385.55,407,386,392.20,14702
20120221,406.21,406,391,393.13,37051
20120222,391.03,407,387,393.13,8900
20120225,389.05,397,385,392.78,15960
20120226,395.70,397,396,393.02,15915
20120227,394.42,394,388,393.02,420
20120228,394.42,409,388,393.13,14703
20120229,404.46,405,403,393.48,7700
20120303,393.60,406,394,394.30,35513
20120304,399.09,402,399,396.05,86170
20120305,402.12,402,397,396.40,21538
20120306,397.57,398,388,396.05,24353
20120307,385.20,406,380,394.53,108275
20120310,380.53,406,381,400.37,184465
20120311,406.56,416,407,404.81,90236
20120312,420.91,421,413,406.32,29162
20120313,422.55,423,411,407.49,23800
20120314,422.55,424,414,410.29,71246
20120317,426.63,427,414,410.64,15470
20120318,422.55,423,411,410.88,9201
20120324,425.93,426,426,410.88,100
20120325,408.89,421,409,410.88,7000
20120326,411.58,412,409,410.88,7009
20120327,426.05,426,409,410.88,3640
20120328,409.01,409,409,410.88,5047
20120402,425.70,426,411,411.58,22098
20120403,411.46,418,397,408.07,106000
20120404,415.55,416,409,408.07,6100
20120407,392.20,408,392,406.79,25093
20120408,406.21,406,392,406.21,12606
20120409,393.83,394,391,404.92,29017
20120410,406.21,406,391,404.46,14465
20120411,406.21,406,397,403.06,54946
20120414,406.09,406,387,399.55,104161
20120415,402.71,403,384,384.73,596524
20120416,382.86,396,374,374.57,1145377
20120417,388.70,390,389,376.56,41268
20120418,391.62,392,392,377.38,17400
20120421,392.43,392,392,377.61,4900
20120422,392.67,393,393,392.67,321385
20120423,403.87,404,396,394.77,81677
20120424,399.20,399,389,394.30,87595
20120428,388.70,404,389,394.77,186758
20120429,394.65,407,395,396.05,86250
20120430,403.29,412,402,408.42,650551
20120501,420.21,423,403,413.21,169490
20120502,412.74,413,397,407.96,116490
20120505,408.42,408,392,395.70,389269
20120512,424.46,437,424,424.46,79385
20120513,424.32,424,408,420.76,85968
20120514,421.72,422,407,415.97,121893
20120515,405.29,411,405,411.17,212386
20120516,408.30,424,405,411.17,117151
20120519,409.39,412,408,410.22,134766
20120520,420.35,420,401,410.22,15434
20120521,401.59,408,401,409.94,13535
20120522,424.18,424,411,410.76,58443
20120523,422.95,423,408,410.76,125984
20120526,403.92,413,397,408.57,75656
20120527,413.50,417,404,409.39,105894
20120528,409.39,409,399,409.12,12093
20120529,404.19,406,400,406.66,118568
20120530,397.21,398,394,402.96,115739
20120602,395.84,397,394,402.55,19340
20120605,400.49,400,391,401.73,23738
20120606,387.62,404,388,401.45,25559
20120609,396.93,397,385,398.44,63936
20120610,384.06,397,383,396.11,53524
20120611,411.72,412,386,397.34,26468
20120612,410.08,410,410,397.34,1000
20120613,396.93,397,390,397.34,29289
20120616,399.54,400,388,397.34,4233
20120617,397.07,404,393,398.30,354653
20120619,387.62,388,388,398.30,500
20120620,396.93,397,383,397.62,55665
20120623,381.74,395,382,388.45,224611
20120624,378.72,379,379,385.98,79694
20120625,380.50,383,371,380.50,230390
20120626,395.02,395,366,380.64,21192
20120627,365.72,379,366,379.27,911044
20120701,379.55,389,380,379.41,37805
20120702,372.43,372,366,378.31,31340
20120703,370.37,370,370,377.08,43498
20120704,373.79,379,371,377.08,10814
20120707,369.69,370,370,376.94,5000
20120708,361.88,362,362,376.40,12260
20120709,379.13,379,361,375.71,22715
20120710,361.06,361,361,375.03,14356
20120711,377.22,377,360,375.03,3000
20120714,371.88,372,372,375.03,2000
20120715,362.16,362,362,375.03,1000
20120716,379.00,379,361,374.75,5711
20120717,374.48,374,374,374.75,9481
20120718,369.69,370,370,374.07,43568
20120722,361.61,362,361,373.93,3902
20120723,361.33,363,359,366.95,146155
20120724,362.84,370,363,364.07,205002
20120725,353.39,353,350,363.25,17826
20120728,353.26,363,349,360.24,400998
20120729,362.84,363,359,360.24,4027
20120730,355.72,363,356,359.97,33174
20120731,362.16,362,351,359.42,79624
20120801,345.04,353,345,351.75,170730
20120804,337.78,338,338,351.34,8500
20120806,337.37,337,337,348.87,53884
20120807,335.05,335,335,348.74,3000
20120811,334.91,335,335,337.24,252696
20120812,323.82,351,324,349.83,901820
20120813,336.83,337,337,348.05,42777
20120814,334.22,351,334,347.92,673246
20120815,355.99,361,356,350.52,76231
20120818,336.55,351,337,350.52,1005
20120821,362.84,363,357,362.84,1001200
20120822,369.69,372,370,372.01,770241
20120825,372.43,374,371,372.29,47990
20120827,372.29,372,359,372.01,8470
20120903,374.21,374,374,372.43,52000
20120904,375.44,379,375,372.56,15610
20120905,360.10,367,358,371.74,22003
20120908,362.70,363,363,370.37,45191
20120909,355.58,367,356,366.95,531191
20120910,359.42,360,359,366.81,7474
20120911,352.16,356,352,359.55,148684
20120915,345.18,346,345,359.14,8633
20120916,358.73,359,359,359.14,1000
20120917,345.59,346,345,358.87,6400
20120918,345.73,359,345,357.91,28198
20120919,346.68,355,347,357.91,5595
20120922,354.63,370,355,358.19,28136
20120923,358.32,372,358,359.69,35122
20120924,372.29,374,370,362.84,73342
20120925,373.93,374,370,363.80,29470
20120926,374.07,378,374,368.32,96767
20120929,371.88,383,372,374.07,165524
20120930,373.79,389,374,374.89,41200
20121001,375.30,383,370,374.62,37920
20121002,360.10,372,360,372.01,64756
20121003,376.53,383,374,373.79,77655
20121006,376.53,383,377,374.48,38288
20121007,388.58,389,383,387.49,323873
20121008,387.49,387,386,387.49,42018
20121009,383.52,403,383,397.34,399697
20121010,413.23,413,412,406.52,176991
20121013,421.72,423,414,421.31,279645
20121014,436.78,438,437,432.67,205683
20121015,449.92,450,431,446.77,300787
20121016,449.10,457,429,435.82,215750
20121017,424.46,424,419,429.11,144814
20121020,431.16,431,412,425.55,66253
20121021,424.32,424,409,423.22,47008
20121022,406.38,406,406,423.22,95
20121023,406.38,406,406,423.09,2180
20121024,406.24,406,406,422.54,10200
20121027,405.70,406,406,416.24,114000
20121028,399.67,400,400,413.23,54736
20121029,396.80,397,397,410.49,50000
20121030,394.20,394,394,410.49,500
20121031,377.77,378,363,365.31,63316
20121104,350.79,351,351,364.62,15171
20121105,350.11,350,350,364.07,11856
20121106,349.56,350,350,363.80,4600
20121107,349.29,349,349,363.80,500
20121110,349.29,349,349,363.66,3575
20121111,349.15,351,349,349.15,591078
20121112,338.33,349,335,343.26,152151
20121113,353.80,354,346,343.40,12685
20121114,351.75,357,352,350.24,214528
20121117,342.99,356,338,349.42,29309
20121118,342.30,342,336,348.74,16963
20121119,335.59,360,336,348.74,4997
20121120,342.30,356,342,348.74,3999
20121121,349.15,356,349,348.87,10000
20121126,342.44,344,342,348.60,11464
20121127,342.44,348,342,347.78,38000
20121128,342.30,348,341,347.37,18871
20121201,348.19,355,342,347.92,170469
20121202,343.53,362,344,349.01,68715
20121203,343.12,343,342,347.09,95116
20121204,343.40,343,343,346.96,15000
20121205,345.04,349,342,347.23,121010
20121208,342.44,353,342,348.05,252537
20121209,342.30,358,337,348.19,27345
20121210,357.36,357,346,348.05,20939
20121211,360.10,360,344,348.19,6760
20121212,344.36,345,344,348.05,11145
20121215,349.15,356,349,348.60,61366
20121216,347.09,353,347,348.74,49066
20121217,345.04,346,342,347.78,89672
20121218,338.88,353,339,347.51,43226
20121219,348.46,357,348,348.19,46145
20121222,357.36,361,344,348.60,16513
20121223,360.65,362,361,349.15,13996
20121224,363.11,363,363,350.93,39462
20121225,364.89,365,365,351.61,14995
20121226,365.58,366,366,352.16,13000
20121229,366.13,366,366,352.71,12782
20121230,366.81,367,367,352.71,1450
20121231,366.81,367,356,363.11,226444
20130101,369.55,370,352,362.98,30703
20130102,369.55,370,348,362.57,9615
20130106,350.52,351,348,361.61,19923
20130107,347.23,347,347,354.35,152426
20130108,367.91,368,347,354.21,28474
20130109,361.20,361,347,354.21,1045
20130113,342.30,342,340,340.11,3492566
20130114,335.46,335,329,339.15,55470
20130115,329.30,342,329,339.29,128941
20130116,343.67,344,329,339.15,71158
20130119,332.03,332,332,338.88,10346
20130120,332.03,336,332,337.24,132000
20130121,335.46,335,329,334.64,156110
20130122,321.76,329,322,333.13,59790
20130123,323.82,325,324,332.86,9811
20130126,324.78,335,325,332.58,10760
20130127,332.72,333,320,328.88,100786
20130128,316.56,319,317,327.52,34970
20130130,316.29,319,316,327.10,10411
20130202,317.38,320,317,326.42,26446
20130203,314.92,319,313,322.31,96504
20130204,309.44,309,309,319.16,73500
20130205,306.70,307,306,306.43,806307
20130206,318.62,319,310,306.57,5000
20130209,308.07,309,308,307.25,129433
20130211,308.07,314,308,307.39,64544
20130212,309.03,320,309,307.80,17615
20130220,315.47,319,315,318.07,27000
20130223,318.62,331,319,319.44,43625
20130224,321.63,332,322,320.40,59684
20130225,328.61,329,319,320.53,13290
20130226,320.53,330,321,322.18,62940
20130227,329.98,335,319,322.31,28905
20130302,335.18,335,329,324.91,100483
20130303,332.72,333,318,324.91,7032
20130304,332.72,335,327,325.46,21614
20130305,337.78,338,335,338.33,353319
20130306,351.75,352,344,339.29,24273
20130309,345.18,353,345,339.70,12172
20130310,353.26,353,348,340.80,35103
20130311,353.26,354,342,341.75,30312
20130312,350.52,355,345,341.89,5351
20130313,354.63,355,347,345.59,88679
20130316,345.31,353,345,345.73,16594
20130317,342.30,356,342,348.05,104388
20130318,342.44,355,342,350.65,7271918
20130325,355.99,356,356,350.93,18530
20130326,355.99,359,356,351.34,25516
20130327,338.88,356,340,351.48,27856
20130330,355.99,361,356,353.53,127840
20130331,345.04,359,345,353.53,27439
20130403,347.78,363,348,354.08,30181
20130406,354.08,366,354,354.49,21253
20130407,358.73,368,348,355.17,40832
20130408,368.18,368,356,355.72,26475
20130409,357.50,369,358,356.54,26609
20130410,369.28,371,369,358.87,52148
20130413,373.11,373,373,359.14,4502
20130415,373.38,373,373,359.28,2292
20130416,373.52,374,374,359.55,5300
20130417,373.93,374,374,360.24,14194
20130420,374.62,375,375,368.45,173367
20130421,383.11,383,383,382.69,294474
20130422,397.89,398,390,397.62,668495
20130423,413.36,414,405,411.31,336877
20130424,427.74,428,428,427.74,332640
20130427,443.62,444,434,441.02,335835
20130428,434.18,442,430,438.15,115314
20130429,438.15,438,421,425.41,315106
20130430,434.04,434,408,416.38,323056
20130501,401.18,408,400,400.49,593364
20130504,397.07,411,390,400.36,43862
20130505,401.18,401,389,398.71,60165
20130506,396.93,402,383,398.03,36854
20130507,399.67,408,394,398.71,60767
20130508,397.07,404,383,397.89,22745
20130511,397.07,404,394,398.17,32619
20130512,391.87,414,392,413.50,684617
20130513,397.21,429,397,414.32,177290
20130514,414.87,415,411,414.46,50320
20130515,397.89,411,398,406.38,336031
20130518,414.87,423,406,415.69,590012
20130519,416.38,430,399,408.98,383918
20130601,505.89,526,506,523.92,313236
20130602,534.19,538,521,529.13,583226
20130603,523.13,550,519,534.51,811201
20130608,550.16,553,522,535.61,45503
20130609,515.38,534,514,528.82,100200
20130610,514.27,549,508,529.92,379129
20130611,547.00,551,547,550.48,977872
20130612,561.23,572,550,556.80,207805
20130615,572.61,579,568,578.77,338913
20130616,596.80,597,556,574.19,195972
20130617,553.32,563,551,557.27,237462
20130618,554.74,555,547,556.80,23708
20130619,545.42,576,538,554.11,590397
20130622,575.45,576,571,567.39,183924
20130623,590.00,590,590,573.40,79763
20130625,596.32,596,596,573.56,3000
20130626,596.48,596,596,576.24,35377
20130629,599.17,599,599,577.03,10000
20130630,600.12,600,600,600.12,360500
20130701,623.99,624,624,623.99,325676
20130702,648.81,649,649,626.52,31307
20130703,651.50,651,651,626.68,1050
20130706,651.65,652,652,630.94,51689
20130707,656.08,656,656,656.08,389763
20130708,682.32,682,682,661.61,64035
20130709,688.01,688,688,662.56,11000
20130710,688.96,689,689,663.51,10795
20130713,689.91,690,690,689.91,1167431
20130714,717.42,717,688,714.57,3202062
20130715,743.03,743,743,728.33,145796
20130716,757.42,757,757,730.54,22937
20130717,759.63,760,760,733.39,28978
20130720,762.63,763,763,744.14,111912
20130721,853.70,870,838,853.85,1753562
20130722,877.41,888,824,866.03,1954797
20130723,900.65,901,901,900.65,443003
20130724,936.54,937,933,936.54,778165
20130727,972.26,974,903,956.45,1358976
20130728,920.25,947,918,922.31,500693
20130729,896.70,922,897,913.45,238752
20130731,920.09,947,893,916.46,217768
20130803,926.42,947,880,893.85,575119
20130804,861.60,930,862,910.45,857397
20130805,946.81,947,878,942.86,711031
20130806,943.81,944,905,924.68,226111
20130807,913.77,931,888,906.50,359278
20130811,909.03,920,885,905.23,366455
20130812,869.03,941,869,931.79,493849
20130813,951.71,969,917,957.40,730019
20130814,932.90,947,919,925.47,764763
20130817,948.55,949,888,891.95,387428
20130818,856.70,888,856,858.75,391523
20130819,869.03,869,825,850.38,104316
20130820,853.54,883,846,855.28,118568
20130821,853.70,870,821,823.34,413448
20130824,806.27,822,792,809.27,213163
20130825,793.62,794,777,779.39,460742
20130826,790.46,811,780,809.75,311993
20130827,825.55,838,777,809.11,285644
20130828,776.86,777,777,794.41,138435
20130831,767.06,783,763,763.90,399845
20130901,733.70,767,734,759.79,259729
20130903,766.59,790,730,749.35,228678
20130904,729.75,743,719,738.60,128397
20130907,709.67,719,710,730.07,98459
20130908,701.61,759,702,737.02,249945
20130909,766.43,766,766,752.52,159091
20130910,782.55,783,783,762.32,98983
20130911,792.67,793,790,780.50,184152
20130914,811.64,812,790,797.10,164294
20130915,828.87,829,829,800.42,31954
20130916,832.35,832,832,832.35,334966
20130917,865.39,866,832,864.76,693570
20130918,883.73,884,838,857.17,277599
20130921,837.89,839,823,830.46,249632
20130922,852.11,864,838,853.06,274332
20130923,883.42,883,851,860.02,120667
20130924,884.52,894,885,891.32,377150
20130925,918.35,918,862,887.37,149203
20130928,885.31,922,854,894.96,126142
20130929,861.92,907,862,894.96,94426
20130930,886.89,909,859,868.08,299029
20131001,890.53,891,863,870.29,232695
20131002,905.07,905,903,889.58,167803
20131005,925.15,925,925,892.74,26420
20131006,928.31,928,928,896.38,31154
20131007,932.11,932,932,899.23,24464
20131008,935.11,935,935,899.86,5820
20131009,935.74,936,936,902.86,25379
20131012,938.91,939,939,907.29,37300
20131013,943.49,943,943,907.45,1250
20131014,943.65,944,944,913.45,50082
20131015,949.97,950,950,914.09,5744
20131019,987.12,1026,968,1002.78,1487978
20131020,988.07,1012,963,971.95,565948
20131021,987.91,1004,956,974.16,339898
20131022,1003.88,1013,961,988.23,832823
20131023,1027.75,1028,1028,1014.47,200847
20131026,1054.95,1055,1012,1051.78,1462501
20131027,1018.27,1020,1010,1032.97,139634
20131028,1049.10,1091,1049,1067.28,322139
20131029,1082.93,1110,1043,1089.09,814709
20131030,1106.33,1119,1077,1100.00,437610
20131102,1122.45,1144,1107,1123.56,214834
20131103,1168.46,1168,1168,1145.06,144953
20131104,1190.75,1191,1191,1190.75,318434
20131105,1190.90,1233,1170,1202.45,1374571
20131106,1250.51,1251,1251,1250.51,557590
20131109,1300.46,1300,1300,1296.35,277801
20131110,1348.21,1348,1340,1345.99,315067
20131111,1398.95,1400,1391,1398.48,798408
20131112,1454.29,1454,1445,1454.13,1159774
20131116,1512.15,1512,1512,1512.15,576170
20131117,1572.54,1573,1456,1534.75,1313394
20131118,1493.97,1502,1473,1521.95,66282
20131119,1461.08,1461,1461,1506.77,75467
20131120,1446.54,1541,1447,1472.94,1575489
20131123,1530.33,1532,1454,1525.27,569148
20131124,1585.98,1586,1552,1585.66,731361
20131125,1649.05,1649,1562,1622.81,793339
20131126,1558.78,1579,1558,1558.63,606857
20131127,1496.34,1621,1496,1586.92,664603
20131130,1648.90,1649,1597,1625.50,332490
20131201,1612.69,1657,1561,1608.11,270951
20131202,1543.92,1601,1544,1549.14,509905
20131203,1505.67,1579,1487,1521.63,486055
20131204,1506.61,1581,1506,1532.22,152454
20131207,1501.87,1592,1502,1565.42,243771
20131208,1580.92,1613,1581,1595.94,577775
20131209,1612.38,1628,1532,1586.29,448896
20131210,1579.34,1596,1523,1553.73,486184
20131211,1519.42,1613,1519,1572.85,370533
20131214,1580.92,1581,1541,1554.99,285496
20131215,1580.76,1617,1545,1597.52,696845
20131216,1661.39,1661,1581,1660.75,3023338
20131217,1727.15,1727,1727,1727.15,382046
20131218,1796.24,1796,1796,1756.24,127206
20131221,1826.43,1826,1826,1771.73,66579
20131222,1842.56,1843,1843,1842.56,313870
20131224,1916.23,1916,1916,1871.81,119731
20131225,1946.58,1947,1947,1900.74,116812
20131228,1976.62,1977,1977,1932.35,125872
20131229,2009.50,2010,1984,2009.35,1640934
20131230,2007.76,2087,1945,2040.02,2063496
20140101,2053.61,2054,1958,1960.97,388754
20140104,1882.56,1883,1883,1950.85,39140
20140105,1872.91,1941,1873,1885.88,2969310
20140106,1897.10,1929,1810,1868.49,1394159
20140107,1881.29,1881,1794,1797.19,633772
20140108,1734.27,1834,1733,1763.67,1189270
20140115,1713.40,1714,1676,1702.02,120535
20140118,1659.96,1702,1634,1640.68,529359
20140120,1575.07,1595,1575,1577.60,404879
20140121,1568.27,1627,1515,1565.27,395746
20140122,1511.36,1512,1503,1505.03,328224
20140125,1451.28,1518,1445,1467.25,474069
20140126,1444.96,1467,1409,1423.46,470373
20140127,1366.54,1407,1367,1369.55,752915
20140128,1399.11,1424,1399,1413.81,245266
20140129,1470.25,1470,1470,1426.15,66224
20140201,1483.06,1483,1483,1431.84,30386
20140202,1489.07,1489,1376,1485.90,1586775
20140203,1509.62,1510,1454,1481.48,259495
20140204,1462.35,1533,1447,1477.68,226899
20140205,1441.80,1442,1419,1440.06,199384
20140208,1382.51,1419,1383,1411.92,148224
20140209,1357.22,1442,1357,1373.82,363580
20140210,1348.36,1405,1319,1332.08,356223
20140212,1296.35,1328,1281,1289.87,315470
20140215,1290.03,1341,1290,1315.48,187066
20140216,1367.97,1368,1368,1326.23,61652
20140217,1379.19,1379,1379,1334.77,48866
20140218,1388.04,1388,1388,1336.98,12300
20140219,1390.42,1390,1390,1339.83,15948
20140222,1393.42,1393,1393,1341.41,8949
20140223,1395.00,1395,1395,1344.57,17977
20140224,1398.32,1398,1398,1346.78,12149
20140225,1400.53,1401,1401,1349.79,16742
20140226,1403.70,1404,1404,1355.48,31794
20140301,1409.55,1410,1410,1364.49,50522
20140302,1419.03,1419,1419,1371.45,38644
20140303,1426.30,1426,1426,1377.29,32140
20140304,1432.31,1432,1432,1383.93,36183
20140305,1439.27,1439,1439,1390.10,33720
20140308,1445.59,1446,1446,1392.79,14255
20140309,1448.44,1448,1448,1404.33,62415
20140310,1460.45,1460,1460,1408.75,23718
20140311,1465.04,1465,1465,1413.02,22628
20140312,1469.46,1469,1469,1425.35,65842
20140315,1482.27,1482,1482,1427.25,10388
20140316,1541.39,1603,1541,1583.13,1918001
20140317,1646.37,1646,1622,1644.00,1502149
20140318,1689.68,1694,1613,1650.00,494842
20140319,1644.00,1644,1585,1611.11,295851
20140325,1664.55,1665,1597,1620.60,146011
20140326,1644.15,1652,1605,1623.44,88138
20140329,1607.95,1609,1566,1609.85,104588
20140330,1584.39,1640,1581,1604.79,104165
20140331,1620.44,1625,1590,1602.73,126271
20140405,1622.02,1667,1598,1650.64,522048
20140406,1675.77,1704,1597,1649.37,421761
20140407,1648.90,1677,1620,1647.16,146209
20140408,1631.66,1668,1598,1632.77,170898
20140409,1644.15,1644,1581,1615.86,127954
20140412,1612.22,1612,1551,1592.62,123834
20140413,1529.06,1529,1529,1588.51,19359
20140414,1525.11,1525,1525,1588.03,2096
20140415,1524.64,1571,1525,1525.11,899766
20140416,1501.87,1549,1478,1515.15,647673
20140419,1491.28,1491,1455,1459.66,352899
20140420,1484.80,1518,1470,1481.32,207921
20140421,1433.89,1514,1434,1468.83,295152
20140422,1501.71,1502,1470,1479.90,274729
20140423,1512.94,1533,1478,1494.28,179907
20140426,1539.81,1554,1510,1539.50,353926
20140427,1599.89,1600,1494,1549.14,359533
20140428,1548.51,1549,1502,1531.59,340199
20140429,1486.22,1518,1486,1509.62,174527
20140430,1473.41,1516,1473,1507.09,60276
20140503,1501.71,1502,1456,1485.43,196636
20140504,1484.32,1484,1453,1478.16,121856
20140505,1486.22,1531,1486,1508.19,248390
20140506,1486.06,1486,1448,1469.30,215911
20140507,1412.55,1453,1413,1444.96,205738
20140510,1485.90,1486,1391,1430.10,178045
20140511,1422.35,1426,1400,1423.46,210240
20140512,1399.11,1423,1375,1410.97,117498
20140514,1366.70,1423,1360,1396.58,137870
20140517,1354.53,1375,1341,1343.15,299550
20140518,1389.63,1390,1300,1343.46,46474
20140519,1312.16,1397,1312,1390.26,747379
20140520,1422.83,1446,1423,1410.18,118154
20140521,1466.46,1466,1466,1416.34,33549
20140524,1472.94,1473,1470,1472.94,1230029
20140525,1486.06,1502,1431,1478.32,547305
20140526,1422.83,1462,1419,1444.01,259245
20140528,1388.04,1437,1388,1420.30,337107
20140531,1422.83,1439,1407,1417.77,488562
20140607,1459.93,1460,1402,1424.52,54965
20140608,1440.58,1441,1369,1414.48,76590
20140609,1368.85,1423,1358,1402.25,111218
20140610,1350.60,1377,1346,1386.92,85699
20140611,1368.67,1369,1332,1358.45,157956
20140614,1304.43,1305,1304,1336.37,122948
20140615,1283.07,1332,1283,1283.07,434844
20140616,1277.60,1305,1278,1283.62,37269
20140617,1301.87,1302,1245,1282.34,31235
20140618,1233.97,1314,1231,1280.88,71312
20140621,1313.73,1314,1260,1280.33,47240
20140622,1295.85,1314,1278,1280.52,7550
20140623,1295.85,1305,1278,1281.43,22463
20140624,1277.96,1296,1278,1281.25,37991
20140625,1261.17,1296,1261,1281.06,17120
20140628,1268.47,1268,1230,1264.45,115837
20140629,1217.37,1218,1214,1214.08,348660
20140630,1165.71,1177,1166,1191.81,141536
20140701,1239.09,1239,1239,1201.85,64578
20140702,1248.39,1250,1248,1222.48,131187
20140705,1271.03,1271,1271,1235.80,82861
20140706,1285.08,1285,1187,1239.09,164378
20140707,1241.09,1250,1205,1237.99,67847
20140708,1277.60,1287,1278,1276.87,241405
20140709,1327.79,1328,1287,1286.17,97573
20140712,1287.45,1324,1287,1293.66,83153
20140713,1325.05,1325,1255,1287.09,67190
20140714,1277.60,1298,1278,1286.72,63686
20140715,1312.27,1338,1312,1334.90,298525
20140716,1384.73,1388,1356,1365.57,230088
20140720,1366.11,1378,1336,1367.94,182410
20140721,1317.75,1423,1318,1391.48,136949
20140722,1423.61,1447,1378,1437.84,273198
20140723,1495.33,1495,1442,1488.95,904316
20140726,1460.11,1460,1429,1467.59,124665
20140727,1423.79,1442,1409,1456.46,67477
20140728,1432.55,1513,1424,1462.30,119297
20140802,1514.86,1515,1469,1484.02,198042
20140803,1527.27,1527,1460,1483.47,20885
20140804,1472.89,1473,1425,1479.82,28785
20140805,1496.61,1497,1429,1473.62,43409
20140806,1424.52,1450,1416,1466.50,51098
20140809,1414.48,1424,1408,1431.64,181988
20140810,1383.45,1433,1383,1426.34,39696
20140811,1388.02,1460,1387,1423.61,60565
20140812,1413.57,1445,1414,1424.52,14810
20140813,1441.86,1478,1442,1435.65,144740
20140816,1474.71,1475,1387,1434.01,16611
20140817,1384.37,1433,1378,1406.82,204302
20140818,1423.42,1423,1398,1407.55,20565
20140819,1391.30,1405,1391,1406.63,27292
20140820,1404.99,1421,1396,1406.45,25474
20140823,1405.36,1405,1391,1405.54,38126
20140824,1418.13,1423,1407,1406.27,21226
20140825,1423.06,1423,1378,1402.98,59742
20140826,1388.02,1411,1388,1399.88,90475
20140827,1405.36,1405,1389,1398.42,47608
20140830,1387.10,1391,1370,1394.77,84209
20140831,1369.58,1370,1358,1375.24,181092
20140901,1359.91,1360,1320,1340.56,239035
20140902,1348.41,1348,1314,1337.46,42478
20140903,1323.22,1332,1312,1334.72,52520
20140906,1329.61,1360,1307,1331.98,63771
20140907,1323.22,1360,1296,1345.31,467450
20140908,1309.54,1361,1310,1345.67,46193
20140909,1332.53,1399,1332,1358.45,161071
20140910,1412.66,1413,1413,1412.66,330453
20140913,1448.98,1449,1373,1407.00,208114
20140914,1368.85,1431,1369,1404.63,254493
20140915,1422.33,1452,1420,1423.42,150736
20140916,1449.16,1480,1405,1451.90,218054
20140917,1474.71,1510,1424,1504.10,321792
20140920,1563.78,1564,1531,1557.39,298273
20140921,1619.63,1620,1556,1606.85,856528
20140922,1567.97,1628,1568,1596.26,271085
20140923,1606.12,1660,1606,1653.39,1409749
20140924,1663.98,1708,1642,1677.67,556975
20140927,1642.26,1679,1611,1632.04,318733
20140928,1633.50,1643,1606,1618.17,299794
20140929,1555.02,1642,1554,1607.03,270246
20140930,1557.21,1615,1557,1601.56,314562
20141001,1561.59,1597,1539,1573.63,220928
20141004,1527.82,1586,1528,1562.13,111328
20141006,1558.67,1569,1520,1537.68,710627
20141007,1551.37,1570,1533,1544.80,305432
20141008,1537.13,1588,1537,1550.64,87685
20141011,1560.31,1606,1551,1565.60,142955
20141012,1587.87,1611,1577,1572.54,82839
20141014,1609.59,1610,1581,1578.20,134398
20141015,1595.17,1641,1588,1637.51,882781
20141018,1666.35,1666,1574,1623.64,152215
20141019,1584.22,1639,1561,1572.72,386660
20141020,1579.66,1636,1580,1623.46,334451
20141021,1620.36,1620,1578,1598.45,182889
20141022,1569.62,1606,1535,1559.21,222272
20141025,1537.31,1578,1535,1550.09,167159
20141026,1524.17,1540,1524,1538.77,198681
20141027,1524.17,1558,1524,1537.13,147164
20141028,1526.73,1556,1527,1537.68,437742
20141029,1533.84,1554,1533,1540.96,158676
20141101,1526.00,1588,1526,1548.45,215721
20141102,1556.84,1575,1542,1559.03,266493
20141105,1559.58,1621,1551,1613.79,780297
20141108,1677.30,1677,1623,1655.95,698172
20141109,1642.62,1643,1590,1638.61,145087
20141110,1626.20,1631,1598,1627.66,194633
20141111,1624.37,1661,1570,1617.07,211479
20141112,1646.27,1646,1579,1608.86,91352
20141115,1582.39,1620,1562,1578.20,276458
20141116,1620.72,1621,1551,1579.47,121906
20141117,1627.84,1628,1580,1582.39,138415
20141118,1615.06,1615,1555,1577.65,62746
20141119,1533.11,1587,1519,1535.67,443258
20141122,1583.67,1584,1515,1529.10,155473
20141123,1515.23,1566,1515,1531.47,62807
20141124,1569.44,1591,1533,1562.13,469355
20141125,1526.73,1550,1515,1550.09,88645
20141126,1587.69,1588,1532,1542.24,170371
20141129,1569.44,1601,1535,1551.91,152329
20141130,1525.81,1528,1491,1514.86,246052
20141201,1479.27,1566,1479,1511.21,115261
20141202,1514.86,1551,1501,1511.58,44441
20141203,1537.50,1538,1486,1494.97,271868
20141206,1496.61,1497,1470,1485.11,183624
20141207,1444.78,1460,1442,1475.99,74496
20141208,1425.98,1504,1426,1476.35,115783
20141209,1530.74,1531,1460,1483.84,121354
20141210,1515.96,1516,1436,1478.54,144962
20141214,1510.30,1510,1424,1470.70,134610
20141215,1423.97,1427,1413,1461.02,56686
20141216,1441.86,1497,1403,1457.74,72714
20141217,1496.61,1497,1405,1459.20,94821
20141220,1478.36,1487,1455,1460.66,37384
20141222,1425.61,1515,1426,1476.90,125924
20141224,1496.79,1513,1480,1483.47,183516
20141227,1460.11,1518,1460,1480.92,40867
20141228,1490.77,1491,1438,1478.00,55512
20141229,1487.49,1487,1454,1475.08,44869
20141230,1494.06,1534,1442,1525.08,1515099
20141231,1567.06,1567,1464,1497.71,336869
20150103,1437.84,1497,1438,1458.65,215936
20150104,1437.84,1466,1424,1453.17,69937
20150105,1472.52,1473,1395,1434.56,122176
20150106,1423.61,1424,1377,1418.13,89416
20150107,1394.22,1460,1373,1417.95,2167418
