<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980818,2402.66,2463,2329,2392.68,4315196,2357.73,Shargh Cement-a
13980819,2386.69,2405,2274,2277.84,15693955,2294.81,Shargh Cement-a
13980820,2278.84,2372,2279,2322.78,4468251,2354.73,Shargh Cement-a
13980821,2365.72,2437,2298,2393.68,5982408,2416.65,Shargh Cement-a
13980822,2411.65,2434,2275,2327.77,11433220,2346.74,Shargh Cement-a
13980825,2346.74,2347,2237,2270.85,4245407,2246.88,Shargh Cement-a
13980826,2159.00,2197,2158,2161.00,10266252,2158.00,Shargh Cement-a
13980902,2380.00,2380,2261,2271.00,5625446,2261.00,Shargh Cement-a
13980903,2200.00,2298,2168,2242.00,10448429,2295.00,Shargh Cement-a
13980904,2326.00,2354,2300,2350.00,14711405,2354.00,Shargh Cement-a
13980905,2441.00,2467,2350,2423.00,15901912,2389.00,Shargh Cement-a
13980906,2420.00,2420,2347,2364.00,5919754,2362.00,Shargh Cement-a
13980909,2362.00,2460,2333,2416.00,8013040,2423.00,Shargh Cement-a
13980910,2425.00,2466,2390,2434.00,10455758,2410.00,Shargh Cement-a
13980911,2453.00,2453,2314,2368.00,11543024,2380.00,Shargh Cement-a
13980912,2379.00,2420,2314,2384.00,7533615,2387.00,Shargh Cement-a
13980913,2398.00,2503,2375,2490.00,30512707,2503.00,Shargh Cement-a
13980919,2614.00,2739,2551,2611.00,18074225,2553.00,Shargh Cement-a
13980920,2556.00,2699,2510,2643.00,20984152,2663.00,Shargh Cement-a
13980923,2709.00,2731,2647,2698.00,20278814,2731.00,Shargh Cement-a
13980924,2780.00,2832,2735,2818.00,35310106,2832.00,Shargh Cement-a
13980925,2958.00,2958,2935,2956.00,25105302,2958.00,Shargh Cement-a
13980926,3103.00,3103,2947,3092.00,42455256,3103.00,Shargh Cement-a
13980927,3190.00,3246.00,3103.00,3217.00,46044034,3185.00,Shargh Cement-a
