<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980610,23984.00,23984,23984,23984.00,206874,23984.00,ParsianKosar Hotel-a
13980611,25183.00,25183,22842,25105.00,6318873,25183.00,ParsianKosar Hotel-a
13980612,26360.00,26360,26350,26360.00,738510,26360.00,ParsianKosar Hotel-a
13980616,27678.00,29061,27678,29034.00,1352961,29061.00,ParsianKosar Hotel-a
13980617,30485.00,30485,30458,30485.00,874030,30485.00,ParsianKosar Hotel-a
13980620,32009.00,32009,32009,32009.00,859695,32009.00,ParsianKosar Hotel-a
13980623,33609.00,33609,33609,33609.00,41914,33609.00,ParsianKosar Hotel-a
13980624,35289.00,35289,35289,35289.00,412593,35289.00,ParsianKosar Hotel-a
13980625,37053.00,37053,37053,37053.00,56482,37053.00,ParsianKosar Hotel-a
13980626,38905.00,38905,38905,38905.00,152276,38905.00,ParsianKosar Hotel-a
13980627,40850.00,40850,39000,40757.00,4862415,40850.00,ParsianKosar Hotel-a
13980630,40850.00,42794,39501,41954.00,2037387,41895.00,ParsianKosar Hotel-a
13980631,41791.00,44051,39862,42906.00,2150067,44051.00,ParsianKosar Hotel-a
13980701,45051.00,45051,44051,45049.00,357372,44900.00,ParsianKosar Hotel-a
13980706,43991.00,43991,41792,41979.00,1969904,41792.00,ParsianKosar Hotel-a
13980707,40990.00,43000,39881,40779.00,1207844,39881.00,ParsianKosar Hotel-a
13980708,38741.00,38741,38741,38741.00,259955,38741.00,ParsianKosar Hotel-a
13980709,39000.00,40399,36804,38010.00,3224254,36804.00,ParsianKosar Hotel-a
13980710,36160.00,36900,36110,36132.00,302851,36110.00,ParsianKosar Hotel-a
13980713,34326.00,36945,34326,34471.00,2962235,34900.00,ParsianKosar Hotel-a
13980714,35800.00,36194,33701,34959.00,598497,36194.00,ParsianKosar Hotel-a
13980715,36706.00,36706,36706,36706.00,69999,36706.00,ParsianKosar Hotel-a
13980716,38541.00,38541,34872,36835.00,2785200,37400.00,ParsianKosar Hotel-a
13980717,36835.00,36835,34994,35282.00,1049268,35889.00,ParsianKosar Hotel-a
13980720,37000.00,37000,33911,34685.00,612422,33981.00,ParsianKosar Hotel-a
13980721,33701.00,35000,32951,33019.00,393441,32951.00,ParsianKosar Hotel-a
13980722,31369.00,31369,31369,31369.00,128735,31369.00,ParsianKosar Hotel-a
13980723,30000.00,32790,29801,29891.00,472740,29801.00,ParsianKosar Hotel-a
13980724,28397.00,29609,28397,28599.00,940727,29397.00,ParsianKosar Hotel-a
13980728,29994.00,30000,27170,27745.00,300985,27170.00,ParsianKosar Hotel-a
13980729,26358.00,28798,26358,27228.00,634214,28407.00,ParsianKosar Hotel-a
13980730,28589.00,28589,28589,28589.00,51292,28589.00,ParsianKosar Hotel-a
13980801,30018.00,30018,30018,30018.00,34410,30018.00,ParsianKosar Hotel-a
13980804,31518.00,31518,31518,31518.00,14375,31518.00,ParsianKosar Hotel-a
13980806,33093.00,33093,33093,33093.00,25769,33093.00,ParsianKosar Hotel-a
13980808,34747.00,34747,34747,34747.00,57492,34747.00,ParsianKosar Hotel-a
13980811,36484.00,36484,36470,36484.00,1168250,36484.00,ParsianKosar Hotel-a
13980812,36000.00,38308,35010,37290.00,836238,37917.00,ParsianKosar Hotel-a
13980813,38299.00,38299,35427,35987.00,395151,36400.00,ParsianKosar Hotel-a
13980814,36346.00,37786,35000,37360.00,356745,37786.00,ParsianKosar Hotel-a
13980818,39228.00,39228,37786,39219.00,1524858,38900.00,ParsianKosar Hotel-a
13980819,38001.00,38001,37259,37314.00,255203,37259.00,ParsianKosar Hotel-a
13980820,35449.00,35449,35449,35449.00,207148,35449.00,ParsianKosar Hotel-a
13980821,33677.00,36949,33677,35425.00,2027520,36449.00,ParsianKosar Hotel-a
13980822,37000.00,37000,34350,35347.00,646095,34350.00,ParsianKosar Hotel-a
13980825,34700.00,34700,33580,33634.00,771260,33580.00,ParsianKosar Hotel-a
13980826,31953.00,33000,31953,32020.00,561344,31953.00,ParsianKosar Hotel-a
13980827,30600.00,33612,30600,32940.00,493189,32993.00,ParsianKosar Hotel-a
13980828,34357.00,34357,32100,33033.00,281768,33340.00,ParsianKosar Hotel-a
13980829,34000.00,34000,31652,32340.00,336959,32017.00,ParsianKosar Hotel-a
13980902,32000.00,33099,31400,32532.00,278021,32700.00,ParsianKosar Hotel-a
13980903,32999.00,34158,32800,33484.00,233270,34158.00,ParsianKosar Hotel-a
13980904,35130.00,35130,33000,34620.00,364932,34000.00,ParsianKosar Hotel-a
13980905,34899.00,35000,32889,33193.00,519424,33020.00,ParsianKosar Hotel-a
13980906,33800.00,34852,32124,34102.00,836844,34852.00,ParsianKosar Hotel-a
13980909,35460.00,35807,33125,35307.00,524336,34513.00,ParsianKosar Hotel-a
13980910,35000.00,35670,33542,34590.00,785539,35200.00,ParsianKosar Hotel-a
13980911,35680.00,35800,33550,34598.00,689831,33590.00,ParsianKosar Hotel-a
13980912,34590.00,35400,33545,34423.00,491263,34370.00,ParsianKosar Hotel-a
13980913,35326.00,35326,33850,34465.00,522034,34004.00,ParsianKosar Hotel-a
13980916,34888.00,36188,34880,35839.00,1183290,35515.00,ParsianKosar Hotel-a
13980917,36121.00,37630,36121,37562.00,1454478,37630.00,ParsianKosar Hotel-a
13980918,39000.00,39440,37811,38675.00,1265084,38505.00,ParsianKosar Hotel-a
13980919,39399.00,39399,36742,37490.00,1060645,36743.00,ParsianKosar Hotel-a
13980920,35827.00,38500,35827,37567.00,647661,37850.00,ParsianKosar Hotel-a
13980923,38700.00,39445,38500,39325.00,1311328,39445.00,ParsianKosar Hotel-a
13980924,41284.00,41284,38501,40136.00,923430,40020.00,ParsianKosar Hotel-a
13980925,41300.00,41300,38810,39364.00,692345,38898.00,ParsianKosar Hotel-a
13980926,38184.00,39777,37397,38698.00,1397623,39300.00,ParsianKosar Hotel-a
13980927,38910.00,39800.00,38080.00,38858.00,569828,38599.00,ParsianKosar Hotel-a
